locus_tag	ftype	length_bp	gene	EC_number	COG	product
FMCHABCK_01074	CDS	1263				hypothetical protein
FMCHABCK_01075	CDS	150				hypothetical protein
FMCHABCK_01076	CDS	378				hypothetical protein
FMCHABCK_01077	CDS	348				hypothetical protein
FMCHABCK_01078	CDS	261				hypothetical protein
FMCHABCK_01079	CDS	351				hypothetical protein
FMCHABCK_01080	CDS	357				hypothetical protein
FMCHABCK_01081	CDS	252				hypothetical protein
FMCHABCK_01082	CDS	213				hypothetical protein
FMCHABCK_01083	CDS	192				hypothetical protein
FMCHABCK_01084	CDS	300				hypothetical protein
FMCHABCK_01085	CDS	954				hypothetical protein
FMCHABCK_01086	CDS	435	ybiA	3.2.2.-	COG3236	N-glycosidase YbiA
FMCHABCK_01087	CDS	2217				hypothetical protein
FMCHABCK_01088	CDS	645				hypothetical protein
FMCHABCK_01089	CDS	216				hypothetical protein
FMCHABCK_01090	CDS	576				hypothetical protein
FMCHABCK_01091	CDS	186				hypothetical protein
FMCHABCK_01092	CDS	600	fliR		COG1684	Flagellar biosynthetic protein FliR
FMCHABCK_01093	CDS	1035	flhB		COG1377	Flagellar biosynthetic protein FlhB
FMCHABCK_01094	CDS	2064	flhA		COG1298	Flagellar biosynthesis protein FlhA
FMCHABCK_01095	CDS	1317	ftsY_1			Signal recognition particle receptor FtsY
FMCHABCK_01096	CDS	837	ylxH		COG0455	Flagellum site-determining protein YlxH
FMCHABCK_01097	CDS	744	fliA		COG1191	RNA polymerase sigma factor FliA
FMCHABCK_01098	CDS	1896				hypothetical protein
FMCHABCK_01099	CDS	822	cheR	2.1.1.80		Chemotaxis protein methyltransferase
FMCHABCK_01100	CDS	372	cheY_1		COG0784	Chemotaxis protein CheY 
FMCHABCK_01101	CDS	384	cheY_2		COG0784	Chemotaxis protein CheY
FMCHABCK_01102	CDS	1257				hypothetical protein
FMCHABCK_01103	CDS	1947	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
FMCHABCK_01104	CDS	1065	cheB1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 1
FMCHABCK_01105	CDS	420	fliS			Flagellar secretion chaperone FliS
FMCHABCK_01106	CDS	1476	fliD		COG1345	B-type flagellar hook-associated protein 2
FMCHABCK_01107	CDS	405				hypothetical protein
FMCHABCK_01108	CDS	1002	fliC			A-type flagellin
FMCHABCK_01109	CDS	1011	fliC2_2		COG1344	Flagellin 2
FMCHABCK_01110	CDS	1197				hypothetical protein
FMCHABCK_01111	CDS	564				hypothetical protein
FMCHABCK_01112	CDS	1467				hypothetical protein
FMCHABCK_01113	CDS	246				hypothetical protein
FMCHABCK_01114	tRNA	84				tRNA-Leu(caa)
FMCHABCK_01115	CDS	2193				hypothetical protein
FMCHABCK_01116	CDS	855				hypothetical protein
FMCHABCK_01117	CDS	1215				hypothetical protein
FMCHABCK_01118	CDS	543	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
FMCHABCK_01119	CDS	1227	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
FMCHABCK_01120	CDS	1569				hypothetical protein
FMCHABCK_01121	CDS	384	tcrX		COG0745	putative transcriptional regulatory protein TcrX
FMCHABCK_01122	CDS	642				hypothetical protein
FMCHABCK_01123	CDS	969				hypothetical protein
FMCHABCK_01124	CDS	909	cysM	2.5.1.47	COG0031	Cysteine synthase B
FMCHABCK_01125	CDS	444				hypothetical protein
FMCHABCK_01126	CDS	867				hypothetical protein
FMCHABCK_01127	CDS	1995				hypothetical protein
FMCHABCK_01128	CDS	714				hypothetical protein
FMCHABCK_01129	CDS	399				hypothetical protein
FMCHABCK_01130	CDS	1902				hypothetical protein
FMCHABCK_01131	CDS	486				hypothetical protein
FMCHABCK_01132	CDS	507				hypothetical protein
FMCHABCK_01133	CDS	417	bfr_3	1.16.3.1	COG2193	Bacterioferritin
FMCHABCK_01134	CDS	1161	hemW		COG0635	Heme chaperone HemW
FMCHABCK_01135	CDS	789	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
FMCHABCK_01136	CDS	849	lipA	2.8.1.8	COG0320	Lipoyl synthase
FMCHABCK_01137	CDS	531				hypothetical protein
FMCHABCK_01138	CDS	225				hypothetical protein
FMCHABCK_01139	CDS	2370	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
FMCHABCK_01140	CDS	918	tupA			Tungstate-binding protein TupA
FMCHABCK_01141	CDS	453				hypothetical protein
FMCHABCK_01142	CDS	306				hypothetical protein
FMCHABCK_01143	CDS	507	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
FMCHABCK_01144	CDS	1563	hycE		COG3261	Formate hydrogenlyase subunit 5
FMCHABCK_01145	CDS	1449	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FMCHABCK_01146	CDS	666	hyfE	1.-.-.-	COG4237	Hydrogenase-4 component E
FMCHABCK_01147	CDS	948	hycD		COG0650	Formate hydrogenlyase subunit 4
FMCHABCK_01148	CDS	2031	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
FMCHABCK_01149	CDS	690				hypothetical protein
FMCHABCK_01150	CDS	1749				hypothetical protein
FMCHABCK_01151	CDS	861				hypothetical protein
FMCHABCK_01152	CDS	189				hypothetical protein
FMCHABCK_01153	CDS	402	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
FMCHABCK_01154	CDS	1083	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
FMCHABCK_01155	CDS	1203	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
FMCHABCK_01156	CDS	795				hypothetical protein
FMCHABCK_01157	CDS	714	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
FMCHABCK_01158	CDS	315				hypothetical protein
FMCHABCK_01159	CDS	363				hypothetical protein
FMCHABCK_01160	CDS	1809				hypothetical protein
FMCHABCK_01161	CDS	840				hypothetical protein
FMCHABCK_01162	CDS	3129	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
FMCHABCK_01163	CDS	315				hypothetical protein
FMCHABCK_01164	CDS	2778				hypothetical protein
FMCHABCK_01165	CDS	213				hypothetical protein
FMCHABCK_01166	CDS	255				hypothetical protein
FMCHABCK_01167	CDS	261				hypothetical protein
FMCHABCK_01168	CDS	555				hypothetical protein
FMCHABCK_01169	CDS	1086				hypothetical protein
FMCHABCK_01170	CDS	1152				hypothetical protein
FMCHABCK_01171	CDS	675				hypothetical protein
FMCHABCK_01172	CDS	1071	leuB_1	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
FMCHABCK_01173	CDS	543				hypothetical protein
FMCHABCK_01174	CDS	681				hypothetical protein
FMCHABCK_01175	CDS	645				hypothetical protein
FMCHABCK_01176	CDS	1665				hypothetical protein
FMCHABCK_01177	CDS	138				hypothetical protein
FMCHABCK_01178	CDS	243				hypothetical protein
FMCHABCK_01179	CDS	363				hypothetical protein
FMCHABCK_01180	CDS	342				hypothetical protein
FMCHABCK_01181	CDS	138				hypothetical protein
FMCHABCK_01182	CDS	141				hypothetical protein
FMCHABCK_01183	CDS	1920				hypothetical protein
FMCHABCK_01184	CDS	1311				hypothetical protein
FMCHABCK_01185	CDS	759				hypothetical protein
FMCHABCK_01186	CDS	663				hypothetical protein
FMCHABCK_01187	CDS	204				hypothetical protein
FMCHABCK_01188	CDS	138				hypothetical protein
FMCHABCK_01189	CDS	171				hypothetical protein
FMCHABCK_01190	CDS	789				hypothetical protein
FMCHABCK_01191	CDS	483	mutL_1			DNA mismatch repair protein MutL
FMCHABCK_01192	CDS	339				hypothetical protein
FMCHABCK_01193	CDS	228	nfuA		COG0316	Fe/S biogenesis protein NfuA
FMCHABCK_01194	CDS	714	nfi	3.1.21.7	COG1515	Endonuclease V
FMCHABCK_01195	CDS	792	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
FMCHABCK_01196	CDS	1155				hypothetical protein
FMCHABCK_01197	CDS	816				hypothetical protein
FMCHABCK_01198	CDS	435				hypothetical protein
FMCHABCK_01199	CDS	270				hypothetical protein
FMCHABCK_01200	CDS	414				hypothetical protein
FMCHABCK_01201	CDS	294				hypothetical protein
FMCHABCK_01202	CDS	420				hypothetical protein
FMCHABCK_01203	CDS	276				hypothetical protein
FMCHABCK_01204	CDS	1206	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
FMCHABCK_01205	CDS	507				hypothetical protein
FMCHABCK_01206	CDS	477				hypothetical protein
FMCHABCK_01207	CDS	954	cheV_1		COG0784	Chemotaxis protein CheV
FMCHABCK_01208	CDS	2193				hypothetical protein
FMCHABCK_01209	CDS	1173	iolM	1.1.1.-	COG1063	scyllo-inosose 3-dehydrogenase
FMCHABCK_01210	CDS	1545	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FMCHABCK_01211	CDS	597	pglC	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
FMCHABCK_01212	CDS	960	fba	4.1.2.13		Fructose-bisphosphate aldolase
FMCHABCK_01213	CDS	636	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
FMCHABCK_01214	CDS	717	tupB			Tungstate uptake system permease protein TupB
FMCHABCK_01215	CDS	702	nth_1	4.2.99.18		Endonuclease III
FMCHABCK_01216	CDS	741	icaB	3.5.1.-	COG0726	Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
FMCHABCK_01217	CDS	1104	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FMCHABCK_01218	CDS	1404	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
FMCHABCK_01219	CDS	819	cah	4.2.1.1	COG3338	Carbonic anhydrase
FMCHABCK_01220	CDS	2013				hypothetical protein
FMCHABCK_01221	CDS	282				hypothetical protein
FMCHABCK_01222	tRNA	89				tRNA-Leu(cag)
FMCHABCK_01223	CDS	726	mqnB	3.2.2.26	COG0775	Futalosine hydrolase
FMCHABCK_01224	CDS	555				hypothetical protein
FMCHABCK_01225	CDS	495				hypothetical protein
FMCHABCK_01226	CDS	672				hypothetical protein
FMCHABCK_01227	CDS	657				hypothetical protein
FMCHABCK_01228	CDS	408				hypothetical protein
FMCHABCK_01229	CDS	516				hypothetical protein
FMCHABCK_01230	CDS	582				hypothetical protein
FMCHABCK_01231	CDS	219				hypothetical protein
FMCHABCK_01232	CDS	150				hypothetical protein
FMCHABCK_01233	CDS	294				hypothetical protein
FMCHABCK_01234	CDS	855				hypothetical protein
FMCHABCK_01235	CDS	252				hypothetical protein
FMCHABCK_01236	CDS	273	ihfA_1		COG0776	Integration host factor subunit alpha
FMCHABCK_01237	CDS	1233	xerC_6			Tyrosine recombinase XerC
FMCHABCK_01238	tRNA	83				tRNA-Leu(gag)
FMCHABCK_01239	CDS	1005	cpoB_4			Cell division coordinator CpoB
FMCHABCK_01240	CDS	537	pal_1			Peptidoglycan-associated lipoprotein
FMCHABCK_01241	CDS	1293	tolB		COG0823	Tol-Pal system protein TolB
FMCHABCK_01242	CDS	1014				hypothetical protein
FMCHABCK_01243	CDS	399	exbD		COG0848	Biopolymer transport protein ExbD
FMCHABCK_01244	CDS	645	tolQ		COG0811	Tol-Pal system protein TolQ
FMCHABCK_01245	CDS	1113	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
FMCHABCK_01246	CDS	1005	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
FMCHABCK_01247	CDS	525				hypothetical protein
FMCHABCK_01248	CDS	270				hypothetical protein
FMCHABCK_01249	CDS	1533	comM		COG0606	Competence protein ComM
FMCHABCK_01250	CDS	1752				hypothetical protein
FMCHABCK_01251	CDS	3333				hypothetical protein
FMCHABCK_01252	CDS	1152	yxeI		COG3049	putative protein YxeI
FMCHABCK_01253	CDS	336				hypothetical protein
FMCHABCK_01254	CDS	1350	tolC		COG1538	Outer membrane protein TolC
FMCHABCK_01255	CDS	1185	mdtA_2			Multidrug resistance protein MdtA
FMCHABCK_01256	CDS	237				hypothetical protein
FMCHABCK_01257	tRNA	74				tRNA-Thr(cgt)
FMCHABCK_01258	tRNA	78				tRNA-Val(tac)
FMCHABCK_01259	tRNA	77				tRNA-His(gtg)
FMCHABCK_01260	CDS	297				hypothetical protein
FMCHABCK_01261	tRNA	87				tRNA-Ser(cga)
FMCHABCK_01262	tRNA	87				tRNA-Ser(tga)
FMCHABCK_01263	tRNA	74				tRNA-Cys(gca)
FMCHABCK_01264	tRNA	77				tRNA-Met(cat)
FMCHABCK_01265	tRNA	75				tRNA-Met(cat)
FMCHABCK_01266	tRNA	76				tRNA-Asn(gtt)
FMCHABCK_01267	tRNA	73				tRNA-Pro(tgg)
FMCHABCK_01268	CDS	294				hypothetical protein
FMCHABCK_01269	CDS	768				hypothetical protein
FMCHABCK_01270	CDS	465				hypothetical protein
FMCHABCK_01271	CDS	396				hypothetical protein
FMCHABCK_01272	CDS	411				hypothetical protein
FMCHABCK_01273	CDS	1371				hypothetical protein
FMCHABCK_01274	CDS	642	racX	5.1.1.10	COG1794	Broad specificity amino-acid racemase RacX
FMCHABCK_01275	CDS	132				hypothetical protein
FMCHABCK_01276	CDS	174				hypothetical protein
FMCHABCK_01277	CDS	408				hypothetical protein
FMCHABCK_01278	CDS	2445	comEC		COG0658	ComE operon protein 3
FMCHABCK_01279	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
FMCHABCK_01280	CDS	648				hypothetical protein
FMCHABCK_01281	CDS	765	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
FMCHABCK_01282	CDS	195				hypothetical protein
FMCHABCK_01283	CDS	429				hypothetical protein
FMCHABCK_01284	CDS	579				hypothetical protein
FMCHABCK_01285	CDS	123				hypothetical protein
FMCHABCK_01286	CDS	1644				hypothetical protein
FMCHABCK_01287	CDS	237				hypothetical protein
FMCHABCK_01288	CDS	1464				hypothetical protein
FMCHABCK_01289	CDS	249				hypothetical protein
FMCHABCK_01290	CDS	1056				IS630 family transposase ISBmu8
FMCHABCK_01291	CDS	417				hypothetical protein
FMCHABCK_01292	CDS	927				hypothetical protein
FMCHABCK_01293	CDS	462				hypothetical protein
FMCHABCK_01294	CDS	654				hypothetical protein
FMCHABCK_01295	CDS	1314			COG3385	IS4 family transposase ISPa45
FMCHABCK_01296	CDS	1335				hypothetical protein
FMCHABCK_01297	CDS	666				hypothetical protein
FMCHABCK_01298	CDS	414				hypothetical protein
FMCHABCK_01299	CDS	933				hypothetical protein
FMCHABCK_01300	CDS	831				hypothetical protein
FMCHABCK_01301	CDS	1500				hypothetical protein
FMCHABCK_01302	CDS	480	cas5d_1	3.1.-.-		CRISPR pre-crRNA endoribonuclease Cas5d
FMCHABCK_01303	CDS	1821				hypothetical protein
FMCHABCK_01304	CDS	1017				hypothetical protein
FMCHABCK_01305	CDS	690				hypothetical protein
FMCHABCK_01306	CDS	207				hypothetical protein
FMCHABCK_01307	CDS	168				hypothetical protein
FMCHABCK_01308	CDS	1032	cas1_1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
FMCHABCK_01309	CDS	291	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
	repeat_region	230				
FMCHABCK_01310	CDS	207				hypothetical protein
FMCHABCK_01311	CDS	411				hypothetical protein
FMCHABCK_01312	CDS	3099				Tn3 family transposase ISVsa19
FMCHABCK_01313	CDS	666	hin_3		COG1961	DNA-invertase hin
FMCHABCK_01314	CDS	564				hypothetical protein
FMCHABCK_01315	CDS	3420	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
FMCHABCK_01316	CDS	984				hypothetical protein
FMCHABCK_01317	CDS	588	cheB_5	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
FMCHABCK_01318	CDS	747				hypothetical protein
FMCHABCK_01319	CDS	2688				hypothetical protein
FMCHABCK_01320	CDS	639				hypothetical protein
FMCHABCK_01321	CDS	468				hypothetical protein
FMCHABCK_01322	CDS	303	glnB_4		COG0347	Nitrogen regulatory protein P-II
FMCHABCK_01323	CDS	579				Tn3 family transposase ISYps3
FMCHABCK_01324	CDS	378	cheY_3		COG0784	Chemotaxis protein CheY
FMCHABCK_01325	CDS	645				hypothetical protein
FMCHABCK_01326	CDS	900				hypothetical protein
FMCHABCK_01327	CDS	573	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
FMCHABCK_01328	CDS	909				hypothetical protein
FMCHABCK_01329	CDS	1200				hypothetical protein
FMCHABCK_01330	CDS	687				hypothetical protein
FMCHABCK_01331	CDS	2106				hypothetical protein
FMCHABCK_01332	CDS	810				hypothetical protein
FMCHABCK_01333	CDS	1368	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
FMCHABCK_01334	CDS	453	rplI		COG0359	50S ribosomal protein L9
FMCHABCK_01335	CDS	726				hypothetical protein
FMCHABCK_01336	CDS	1251				hypothetical protein
FMCHABCK_01337	CDS	1599	hbpA		COG0747	Heme-binding protein A
FMCHABCK_01338	CDS	1083			COG0628	Putative transport protein
FMCHABCK_01339	CDS	1086				hypothetical protein
FMCHABCK_01340	CDS	270				hypothetical protein
FMCHABCK_01341	CDS	252				hypothetical protein
FMCHABCK_01342	CDS	243				hypothetical protein
FMCHABCK_01343	CDS	1692				hypothetical protein
FMCHABCK_01344	CDS	1692	dnaG_2	2.7.7.-		DNA primase
FMCHABCK_01345	CDS	966				hypothetical protein
FMCHABCK_01346	CDS	153				hypothetical protein
FMCHABCK_01347	CDS	429				hypothetical protein
FMCHABCK_01348	CDS	960			COG1192	putative protein
FMCHABCK_01349	CDS	1383				hypothetical protein
FMCHABCK_01350	CDS	480				hypothetical protein
FMCHABCK_01351	CDS	204				hypothetical protein
FMCHABCK_01352	CDS	324				hypothetical protein
FMCHABCK_01353	CDS	531				hypothetical protein
FMCHABCK_01354	CDS	693				IS1182 family transposase ISThsp16
FMCHABCK_01355	CDS	1104	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FMCHABCK_01356	CDS	2286				hypothetical protein
FMCHABCK_01357	CDS	2031				hypothetical protein
FMCHABCK_01358	CDS	1701				hypothetical protein
FMCHABCK_01359	CDS	216				hypothetical protein
FMCHABCK_01360	CDS	1152				hypothetical protein
FMCHABCK_01361	CDS	2223				hypothetical protein
FMCHABCK_01362	CDS	672	hypE	4.2.1.-		Carbamoyl dehydratase HypE
FMCHABCK_01363	CDS	96				hypothetical protein
FMCHABCK_01364	CDS	783				hypothetical protein
FMCHABCK_01365	CDS	1812				hypothetical protein
FMCHABCK_01366	CDS	747	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
FMCHABCK_01367	CDS	1017	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
FMCHABCK_01368	CDS	1566	emrB			Multidrug export protein EmrB
FMCHABCK_01369	CDS	3084				hypothetical protein
FMCHABCK_01370	CDS	489				hypothetical protein
FMCHABCK_01371	CDS	903				hypothetical protein
FMCHABCK_01372	CDS	234				hypothetical protein
FMCHABCK_01373	CDS	240				hypothetical protein
FMCHABCK_01374	CDS	177				hypothetical protein
FMCHABCK_01375	CDS	549				hypothetical protein
FMCHABCK_01376	CDS	849				hypothetical protein
FMCHABCK_01377	CDS	2109				hypothetical protein
FMCHABCK_01378	CDS	1050				hypothetical protein
FMCHABCK_01379	CDS	327				hypothetical protein
FMCHABCK_01380	CDS	237				hypothetical protein
FMCHABCK_01381	CDS	783	lutA_1		COG0247	Lactate utilization protein A
FMCHABCK_01382	CDS	339				hypothetical protein
FMCHABCK_01383	CDS	1707	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
FMCHABCK_01384	CDS	1065				hypothetical protein
FMCHABCK_01385	CDS	99				hypothetical protein
FMCHABCK_01386	CDS	963				hypothetical protein
FMCHABCK_01387	CDS	417				hypothetical protein
FMCHABCK_01388	CDS	855				hypothetical protein
FMCHABCK_01389	tRNA	87				tRNA-Leu(taa)
FMCHABCK_01390	CDS	786	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
FMCHABCK_01391	CDS	807	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
FMCHABCK_01392	CDS	330	rsbV		COG1366	Anti-sigma-B factor antagonist
FMCHABCK_01393	CDS	432	rsbW_1	2.7.11.1	COG2172	Serine-protein kinase RsbW
FMCHABCK_01394	CDS	1341				hypothetical protein
FMCHABCK_01395	CDS	327				hypothetical protein
FMCHABCK_01396	CDS	1500	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
FMCHABCK_01397	CDS	525				IS1380 family transposase ISLsp5
FMCHABCK_01398	CDS	2286				hypothetical protein
FMCHABCK_01399	CDS	585				hypothetical protein
FMCHABCK_01400	CDS	1092				hypothetical protein
FMCHABCK_01401	CDS	1158	bchR_1	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
FMCHABCK_01402	CDS	1161				hypothetical protein
FMCHABCK_01403	CDS	837				hypothetical protein
FMCHABCK_01404	CDS	312				hypothetical protein
FMCHABCK_01405	CDS	891				hypothetical protein
FMCHABCK_01406	CDS	486				hypothetical protein
FMCHABCK_01407	CDS	90				hypothetical protein
FMCHABCK_01408	CDS	1149	pepT	3.4.11.4		Peptidase T
FMCHABCK_01409	CDS	642			COG0325	Pyridoxal phosphate homeostasis protein
FMCHABCK_01410	CDS	1338	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
FMCHABCK_01411	CDS	90				hypothetical protein
FMCHABCK_01412	CDS	405	rplQ		COG0203	50S ribosomal protein L17
FMCHABCK_01413	CDS	1074	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FMCHABCK_01414	CDS	627	rpsD		COG0522	30S ribosomal protein S4
FMCHABCK_01415	CDS	390	rpsK			30S ribosomal protein S11
FMCHABCK_01416	CDS	375	rpsM		COG0099	30S ribosomal protein S13
FMCHABCK_01417	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
FMCHABCK_01418	CDS	219	infA		COG0361	Translation initiation factor IF-1
FMCHABCK_01419	CDS	753	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
FMCHABCK_01420	CDS	1305	secY		COG0201	Protein translocase subunit SecY
FMCHABCK_01421	CDS	465	rplO		COG0200	50S ribosomal protein L15
FMCHABCK_01422	CDS	201	rpmD			50S ribosomal protein L30
FMCHABCK_01423	CDS	528	rpsE		COG0098	30S ribosomal protein S5
FMCHABCK_01424	CDS	360	rplR		COG0256	50S ribosomal protein L18
FMCHABCK_01425	CDS	543	rplF			50S ribosomal protein L6
FMCHABCK_01426	CDS	393	rpsH		COG0096	30S ribosomal protein S8
FMCHABCK_01427	CDS	186	rpsZ			30S ribosomal protein S14 type Z
FMCHABCK_01428	CDS	543	rplE			50S ribosomal protein L5
FMCHABCK_01429	CDS	318	rplX		COG0198	50S ribosomal protein L24
FMCHABCK_01430	CDS	369	rplN		COG0093	50S ribosomal protein L14
FMCHABCK_01431	CDS	246	rpsQ		COG0186	30S ribosomal protein S17
FMCHABCK_01432	CDS	222				hypothetical protein
FMCHABCK_01433	CDS	420	rplP		COG0197	50S ribosomal protein L16
FMCHABCK_01434	CDS	645	rpsC		COG0092	30S ribosomal protein S3
FMCHABCK_01435	CDS	360	rplV		COG0091	50S ribosomal protein L22
FMCHABCK_01436	CDS	288	rpsS		COG0185	30S ribosomal protein S19
FMCHABCK_01437	CDS	819	rplB		COG0090	50S ribosomal protein L2
FMCHABCK_01438	CDS	291	rplW		COG0089	50S ribosomal protein L23
FMCHABCK_01439	CDS	675	rplD			50S ribosomal protein L4
FMCHABCK_01440	CDS	675	rplC			50S ribosomal protein L3
FMCHABCK_01441	CDS	345	rpsJ		COG0051	30S ribosomal protein S10
FMCHABCK_01442	CDS	1200	tufA		COG0050	Elongation factor Tu
FMCHABCK_01443	CDS	1827	fusA_1		COG0480	Elongation factor G
FMCHABCK_01444	CDS	273	fusA_2		COG0480	Elongation factor G
FMCHABCK_01445	CDS	471	rpsG		COG0049	30S ribosomal protein S7
FMCHABCK_01446	CDS	372	rpsL			30S ribosomal protein S12
FMCHABCK_01447	CDS	243				hypothetical protein
FMCHABCK_01448	CDS	270				hypothetical protein
FMCHABCK_01449	CDS	747				hypothetical protein
FMCHABCK_01450	CDS	387				hypothetical protein
FMCHABCK_01451	CDS	423	arsC	1.20.4.4	COG0394	Arsenate reductase
FMCHABCK_01452	CDS	312				hypothetical protein
FMCHABCK_01453	CDS	1053	acr3		COG0798	Arsenical-resistance protein Acr3
FMCHABCK_01454	CDS	1416	rpoD_1			RNA polymerase sigma factor RpoD
FMCHABCK_01455	CDS	1023				hypothetical protein
FMCHABCK_01456	CDS	600				hypothetical protein
FMCHABCK_01457	CDS	1875	cooS2	1.2.7.4	COG1151	Carbon monoxide dehydrogenase 2
FMCHABCK_01458	CDS	1731		3.1.3.5	COG0737	NAD 5'-nucleotidase
FMCHABCK_01459	CDS	519				hypothetical protein
FMCHABCK_01460	CDS	1494				hypothetical protein
FMCHABCK_01461	CDS	1083	csm4		COG1567	CRISPR system Cms protein Csm4
FMCHABCK_01462	CDS	915				hypothetical protein
FMCHABCK_01463	CDS	429				hypothetical protein
FMCHABCK_01464	CDS	1254				hypothetical protein
FMCHABCK_01465	CDS	642	hypB			Hydrogenase maturation factor HypB
FMCHABCK_01466	CDS	348	hybF		COG0375	Hydrogenase maturation factor HybF
FMCHABCK_01467	CDS	249				hypothetical protein
FMCHABCK_01468	CDS	1452				hypothetical protein
FMCHABCK_01469	CDS	495				hypothetical protein
FMCHABCK_01470	CDS	1614		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
FMCHABCK_01471	CDS	906				hypothetical protein
FMCHABCK_01472	CDS	1473	glgA_2	2.4.1.21	COG0297	Glycogen synthase
FMCHABCK_01473	CDS	1812	kimA		COG0531	Potassium transporter KimA
FMCHABCK_01474	CDS	1869				hypothetical protein
FMCHABCK_01475	CDS	822				hypothetical protein
FMCHABCK_01476	CDS	1137				hypothetical protein
FMCHABCK_01477	CDS	531				hypothetical protein
FMCHABCK_01478	CDS	375				hypothetical protein
FMCHABCK_01479	CDS	288				hypothetical protein
FMCHABCK_01480	CDS	594				hypothetical protein
FMCHABCK_01481	CDS	924	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
FMCHABCK_01482	CDS	825	aptA_1	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
FMCHABCK_01483	CDS	588	gmhA_1	5.3.1.28		Phosphoheptose isomerase
FMCHABCK_01484	CDS	1539	hldE_1	2.7.7.70		Bifunctional protein HldE
FMCHABCK_01485	CDS	909				hypothetical protein
FMCHABCK_01486	CDS	528				hypothetical protein
FMCHABCK_01487	CDS	1071				hypothetical protein
FMCHABCK_01488	CDS	2184	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FMCHABCK_01489	CDS	1206	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FMCHABCK_01490	CDS	1035		5.1.3.2	COG1088	UDP-glucose 4-epimerase
FMCHABCK_01491	CDS	1731				hypothetical protein
FMCHABCK_01492	CDS	2535				hypothetical protein
FMCHABCK_01493	CDS	1017	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
FMCHABCK_01494	CDS	636				hypothetical protein
FMCHABCK_01495	CDS	528				hypothetical protein
