locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGNBKJFH_00780	CDS	1932				hypothetical protein
GGNBKJFH_00781	CDS	999				hypothetical protein
GGNBKJFH_00782	CDS	990				hypothetical protein
GGNBKJFH_00783	CDS	1026				hypothetical protein
GGNBKJFH_00784	CDS	135				hypothetical protein
GGNBKJFH_00785	CDS	1200	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
GGNBKJFH_00786	CDS	1644	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
GGNBKJFH_00787	CDS	828		2.7.1.169	COG1829	Pantoate kinase
GGNBKJFH_00788	CDS	1182	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GGNBKJFH_00789	CDS	1293	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GGNBKJFH_00790	CDS	1518	deoA	2.4.2.57	COG0213	AMP phosphorylase
GGNBKJFH_00791	CDS	1125	citZ	2.3.3.16	COG0372	Citrate synthase
GGNBKJFH_00792	CDS	771	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
GGNBKJFH_00793	CDS	1044				hypothetical protein
GGNBKJFH_00794	CDS	1644				hypothetical protein
GGNBKJFH_00795	CDS	828	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GGNBKJFH_00796	CDS	639	rpl1			50S ribosomal protein L1
GGNBKJFH_00797	CDS	1017			COG0244	50S ribosomal protein L10
GGNBKJFH_00798	CDS	315				hypothetical protein
GGNBKJFH_00799	CDS	1149				hypothetical protein
GGNBKJFH_00800	CDS	2256				hypothetical protein
GGNBKJFH_00801	CDS	1227	hdrA_1	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
GGNBKJFH_00802	CDS	486	ogt_2	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
GGNBKJFH_00803	CDS	546	carS	2.7.7.67	COG0575	CDP-archaeol synthase
GGNBKJFH_00804	CDS	387	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
GGNBKJFH_00805	CDS	996				hypothetical protein
GGNBKJFH_00806	CDS	786				hypothetical protein
GGNBKJFH_00807	CDS	894				hypothetical protein
GGNBKJFH_00808	CDS	984	obg_1	3.6.5.-		GTPase Obg
GGNBKJFH_00809	CDS	1128	mdtG_2			Multidrug resistance protein MdtG
GGNBKJFH_00810	CDS	399				hypothetical protein
GGNBKJFH_00811	CDS	90				hypothetical protein
GGNBKJFH_00812	CDS	780	ubaA_1	2.7.7.-	COG0476	SAMP-activating enzyme E1
GGNBKJFH_00813	CDS	201				hypothetical protein
GGNBKJFH_00814	CDS	348				hypothetical protein
GGNBKJFH_00815	CDS	522				hypothetical protein
GGNBKJFH_00816	CDS	606	gpt_1	2.4.2.22		Xanthine phosphoribosyltransferase
GGNBKJFH_00817	CDS	1734	ade	3.5.4.2		Adenine deaminase
GGNBKJFH_00818	CDS	1308	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
GGNBKJFH_00819	CDS	942				hypothetical protein
GGNBKJFH_00820	CDS	195				putative protein
GGNBKJFH_00821	CDS	369				hypothetical protein
GGNBKJFH_00822	CDS	498				hypothetical protein
GGNBKJFH_00823	CDS	567				hypothetical protein
GGNBKJFH_00824	CDS	315				hypothetical protein
GGNBKJFH_00825	CDS	771				hypothetical protein
GGNBKJFH_00826	CDS	600				hypothetical protein
GGNBKJFH_00827	CDS	4074				hypothetical protein
GGNBKJFH_00828	CDS	849	rio2	2.7.11.1	COG0478	RIO-type serine/threonine-protein kinase Rio2
GGNBKJFH_00829	CDS	1893				hypothetical protein
GGNBKJFH_00830	CDS	324	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
GGNBKJFH_00831	CDS	1782			COG1855	putative KH and PIN-domain containing protein
GGNBKJFH_00832	CDS	801				hypothetical protein
GGNBKJFH_00833	CDS	522				hypothetical protein
GGNBKJFH_00834	CDS	807		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
GGNBKJFH_00835	CDS	609				hypothetical protein
GGNBKJFH_00836	CDS	1506	mdtD_3			Putative multidrug resistance protein MdtD
GGNBKJFH_00837	CDS	2094				hypothetical protein
GGNBKJFH_00838	CDS	813				hypothetical protein
GGNBKJFH_00839	CDS	693				hypothetical protein
GGNBKJFH_00840	CDS	192				Ferredoxin
GGNBKJFH_00841	CDS	609				hypothetical protein
GGNBKJFH_00842	CDS	1104		2.6.1.57		Aromatic-amino-acid aminotransferase 2
GGNBKJFH_00843	CDS	1032				hypothetical protein
GGNBKJFH_00844	CDS	654				hypothetical protein
GGNBKJFH_00845	CDS	552				hypothetical protein
GGNBKJFH_00846	CDS	387		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
GGNBKJFH_00847	CDS	624	afung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
GGNBKJFH_00848	CDS	399				hypothetical protein
GGNBKJFH_00849	CDS	300				hypothetical protein
GGNBKJFH_00850	CDS	486				hypothetical protein
GGNBKJFH_00851	CDS	870				hypothetical protein
GGNBKJFH_00852	CDS	147				hypothetical protein
GGNBKJFH_00853	CDS	633				hypothetical protein
GGNBKJFH_00854	CDS	177				hypothetical protein
GGNBKJFH_00855	CDS	234				hypothetical protein
GGNBKJFH_00856	CDS	627				hypothetical protein
GGNBKJFH_00857	CDS	285				hypothetical protein
GGNBKJFH_00858	CDS	393				hypothetical protein
GGNBKJFH_00859	CDS	201				hypothetical protein
GGNBKJFH_00860	CDS	1167	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
GGNBKJFH_00861	CDS	486		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
GGNBKJFH_00862	CDS	300		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
GGNBKJFH_00863	CDS	924	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
GGNBKJFH_00864	CDS	888				hypothetical protein
GGNBKJFH_00865	CDS	468		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
GGNBKJFH_00866	CDS	360		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
GGNBKJFH_00867	CDS	96				hypothetical protein
GGNBKJFH_00868	CDS	321				hypothetical protein
GGNBKJFH_00869	CDS	1077	aor_3	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
GGNBKJFH_00870	CDS	270				hypothetical protein
GGNBKJFH_00871	CDS	1188				hypothetical protein
GGNBKJFH_00872	CDS	231				hypothetical protein
GGNBKJFH_00873	CDS	1182	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
GGNBKJFH_00874	CDS	1182				hypothetical protein
GGNBKJFH_00875	CDS	2010		6.2.1.36	COG0365	3-hydroxypropionyl-coenzyme A synthetase
GGNBKJFH_00876	CDS	1197	fadI_2	2.3.1.16		3-ketoacyl-CoA thiolase
GGNBKJFH_00877	CDS	405				hypothetical protein
GGNBKJFH_00878	CDS	468				hypothetical protein
GGNBKJFH_00879	CDS	843				hypothetical protein
GGNBKJFH_00880	CDS	1770				hypothetical protein
GGNBKJFH_00881	CDS	2493				hypothetical protein
GGNBKJFH_00882	CDS	798				hypothetical protein
GGNBKJFH_00883	CDS	189				hypothetical protein
GGNBKJFH_00884	CDS	324				hypothetical protein
GGNBKJFH_00885	CDS	540				hypothetical protein
GGNBKJFH_00886	CDS	969				hypothetical protein
GGNBKJFH_00887	CDS	381				hypothetical protein
GGNBKJFH_00888	CDS	534				hypothetical protein
GGNBKJFH_00889	CDS	1176				hypothetical protein
GGNBKJFH_00890	CDS	2073				hypothetical protein
GGNBKJFH_00891	CDS	1743				hypothetical protein
GGNBKJFH_00892	CDS	420				hypothetical protein
GGNBKJFH_00893	CDS	813				hypothetical protein
GGNBKJFH_00894	CDS	318				hypothetical protein
GGNBKJFH_00895	CDS	1041				hypothetical protein
GGNBKJFH_00896	CDS	141				hypothetical protein
GGNBKJFH_00897	CDS	606	engB		COG0218	putative GTP-binding protein EngB
GGNBKJFH_00898	CDS	273	albA2_2		COG1581	DNA/RNA-binding protein Alba 2
GGNBKJFH_00899	CDS	489				hypothetical protein
GGNBKJFH_00900	CDS	513	caiE			Carnitine operon protein CaiE
GGNBKJFH_00901	tRNA	71				tRNA-Gly(ccc)
GGNBKJFH_00902	CDS	876	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
GGNBKJFH_00903	CDS	1047				hypothetical protein
GGNBKJFH_00904	CDS	267				hypothetical protein
GGNBKJFH_00905	CDS	1167	OLA1			Obg-like ATPase 1
GGNBKJFH_00906	CDS	831				hypothetical protein
GGNBKJFH_00907	CDS	489	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
GGNBKJFH_00908	CDS	915	rnz	3.1.26.11	COG1234	Ribonuclease Z
GGNBKJFH_00909	CDS	324	hypA			Hydrogenase maturation factor HypA
GGNBKJFH_00910	CDS	666	hypB		COG0378	putative hydrogenase maturation factor HypB
GGNBKJFH_00911	CDS	225				hypothetical protein
GGNBKJFH_00912	CDS	1053				hypothetical protein
GGNBKJFH_00913	CDS	507				hypothetical protein
GGNBKJFH_00914	CDS	642				hypothetical protein
GGNBKJFH_00915	CDS	558	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
GGNBKJFH_00916	CDS	1239				hypothetical protein
GGNBKJFH_00917	CDS	1167	cetZ1		COG0206	Tubulin-like protein CetZ1
GGNBKJFH_00918	CDS	249			COG1997	50S ribosomal protein L37Ae
GGNBKJFH_00919	CDS	141				hypothetical protein
GGNBKJFH_00920	CDS	714	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GGNBKJFH_00921	CDS	1833	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
GGNBKJFH_00922	CDS	429				hypothetical protein
GGNBKJFH_00923	CDS	1899	hcp_1	1.7.99.1		Hydroxylamine reductase
GGNBKJFH_00924	CDS	567				hypothetical protein
GGNBKJFH_00925	CDS	627				hypothetical protein
GGNBKJFH_00926	CDS	759	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
GGNBKJFH_00927	CDS	597				hypothetical protein
GGNBKJFH_00928	CDS	552	tbp2		COG2101	TATA-box-binding protein 2
GGNBKJFH_00929	CDS	555				hypothetical protein
GGNBKJFH_00930	CDS	417				hypothetical protein
GGNBKJFH_00931	CDS	441				hypothetical protein
GGNBKJFH_00932	CDS	540	fsr_1	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
GGNBKJFH_00933	CDS	507	frhB	1.12.98.1	COG1035	Coenzyme F420 hydrogenase subunit beta
GGNBKJFH_00934	CDS	756	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
GGNBKJFH_00935	CDS	501				hypothetical protein
GGNBKJFH_00936	CDS	402				hypothetical protein
GGNBKJFH_00937	CDS	753				hypothetical protein
GGNBKJFH_00938	CDS	645				hypothetical protein
GGNBKJFH_00939	CDS	387				hypothetical protein
GGNBKJFH_00940	CDS	762	filR1_2		COG4742	Methanogenesis regulatory protein FilR1
GGNBKJFH_00941	CDS	1926				hypothetical protein
GGNBKJFH_00942	CDS	360				hypothetical protein
GGNBKJFH_00943	CDS	1035	bpsA	2.5.1.128	COG1568	N(4)-bis(aminopropyl)spermidine synthase
GGNBKJFH_00944	CDS	345	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
GGNBKJFH_00945	CDS	1668	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
GGNBKJFH_00946	CDS	201	copA_1	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
GGNBKJFH_00947	CDS	381	copA_2	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
GGNBKJFH_00948	CDS	999	copA_3	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
GGNBKJFH_00949	CDS	204	copA_4	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
GGNBKJFH_00950	CDS	756				hypothetical protein
GGNBKJFH_00951	CDS	714	rbn_1	3.1.26.11		Ribonuclease BN
GGNBKJFH_00952	CDS	1422	cdhE	2.1.1.245	COG1456	Acetyl-CoA decarbonylase/synthase complex subunit gamma
GGNBKJFH_00953	CDS	1356	cdhD		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
GGNBKJFH_00954	CDS	243				hypothetical protein
GGNBKJFH_00955	CDS	777	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
GGNBKJFH_00956	CDS	1569	cdhC	2.3.1.169	COG1614	Acetyl-CoA decarbonylase/synthase complex subunit beta
GGNBKJFH_00957	CDS	519	cdhB2_1		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 2
GGNBKJFH_00958	CDS	2406	cdhA	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha
GGNBKJFH_00959	CDS	708				hypothetical protein
GGNBKJFH_00960	CDS	888	mdh	1.1.1.37	COG0039	Malate dehydrogenase
GGNBKJFH_00961	CDS	1356				hypothetical protein
GGNBKJFH_00962	tRNA	75				tRNA-Pro(tgg)
GGNBKJFH_00963	CDS	573				hypothetical protein
GGNBKJFH_00964	CDS	561		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
GGNBKJFH_00965	CDS	828				hypothetical protein
GGNBKJFH_00966	CDS	969	rfcS		COG0470	Replication factor C small subunit
GGNBKJFH_00967	CDS	801				hypothetical protein
GGNBKJFH_00968	CDS	588				hypothetical protein
GGNBKJFH_00969	CDS	90				hypothetical protein
GGNBKJFH_00970	CDS	828				hypothetical protein
GGNBKJFH_00971	CDS	1647	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
GGNBKJFH_00972	CDS	444				hypothetical protein
GGNBKJFH_00973	CDS	873	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
GGNBKJFH_00974	CDS	774			COG1082	putative protein
GGNBKJFH_00975	CDS	1215			COG1915	putative protein
GGNBKJFH_00976	CDS	351				putative protein
GGNBKJFH_00977	CDS	777	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
GGNBKJFH_00978	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
GGNBKJFH_00979	CDS	1071	egsA_1	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
GGNBKJFH_00980	CDS	2082			COG1107	putative protein
GGNBKJFH_00981	CDS	765				hypothetical protein
GGNBKJFH_00982	CDS	1044	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
GGNBKJFH_00983	CDS	156				hypothetical protein
GGNBKJFH_00984	CDS	174				hypothetical protein
GGNBKJFH_00985	CDS	1284	leuC_1	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
GGNBKJFH_00986	CDS	186				hypothetical protein
GGNBKJFH_00987	CDS	1008	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
GGNBKJFH_00988	CDS	1071				hypothetical protein
GGNBKJFH_00989	CDS	189				hypothetical protein
GGNBKJFH_00990	CDS	627				hypothetical protein
GGNBKJFH_00991	CDS	690				hypothetical protein
GGNBKJFH_00992	CDS	981	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GGNBKJFH_00993	CDS	819				hypothetical protein
GGNBKJFH_00994	CDS	648				hypothetical protein
GGNBKJFH_00995	CDS	1347	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
GGNBKJFH_00996	CDS	738	pcn_2		COG0592	DNA polymerase sliding clamp
GGNBKJFH_00997	CDS	1182				hypothetical protein
GGNBKJFH_00998	CDS	198			COG1383	30S ribosomal protein S17e
GGNBKJFH_00999	CDS	870	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GGNBKJFH_01000	CDS	792	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
GGNBKJFH_01001	CDS	633				hypothetical protein
GGNBKJFH_01002	CDS	1203				hypothetical protein
GGNBKJFH_01003	CDS	648				hypothetical protein
GGNBKJFH_01004	CDS	642	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
GGNBKJFH_01005	CDS	1194				hypothetical protein
GGNBKJFH_01006	CDS	168				hypothetical protein
GGNBKJFH_01007	CDS	567	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
GGNBKJFH_01008	CDS	705	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
GGNBKJFH_01009	CDS	396				hypothetical protein
GGNBKJFH_01010	CDS	1419	viaA			Protein ViaA
GGNBKJFH_01011	CDS	510				hypothetical protein
GGNBKJFH_01012	CDS	309				hypothetical protein
GGNBKJFH_01013	CDS	129				hypothetical protein
GGNBKJFH_01014	CDS	252				hypothetical protein
GGNBKJFH_01015	CDS	282				hypothetical protein
GGNBKJFH_01016	CDS	1107	ravA	3.6.3.-		ATPase RavA
GGNBKJFH_01017	CDS	960				hypothetical protein
GGNBKJFH_01018	CDS	777	moaA_4			GTP 3',8-cyclase
GGNBKJFH_01019	CDS	690				hypothetical protein
GGNBKJFH_01020	CDS	282				hypothetical protein
GGNBKJFH_01021	CDS	420				hypothetical protein
GGNBKJFH_01022	CDS	240				hypothetical protein
GGNBKJFH_01023	CDS	450				hypothetical protein
GGNBKJFH_01024	CDS	585				hypothetical protein
GGNBKJFH_01025	CDS	237				hypothetical protein
GGNBKJFH_01026	CDS	246				hypothetical protein
GGNBKJFH_01027	CDS	324				hypothetical protein
GGNBKJFH_01028	CDS	219				hypothetical protein
GGNBKJFH_01029	CDS	300				putative protein
GGNBKJFH_01030	CDS	1212				hypothetical protein
GGNBKJFH_01031	CDS	1158	cdc6_1		COG1474	ORC1-type DNA replication protein
GGNBKJFH_01032	CDS	912	radA_1		COG0468	DNA repair and recombination protein RadA
GGNBKJFH_01033	CDS	228				hypothetical protein
GGNBKJFH_01034	CDS	903				hypothetical protein
GGNBKJFH_01035	CDS	357				hypothetical protein
GGNBKJFH_01036	CDS	288				hypothetical protein
GGNBKJFH_01037	CDS	195				hypothetical protein
GGNBKJFH_01038	CDS	234				hypothetical protein
GGNBKJFH_01039	CDS	2121	smc_2			Chromosome partition protein Smc
GGNBKJFH_01040	CDS	570				hypothetical protein
GGNBKJFH_01041	CDS	1668				hypothetical protein
GGNBKJFH_01042	CDS	1248				hypothetical protein
GGNBKJFH_01043	CDS	291				hypothetical protein
GGNBKJFH_01044	CDS	108				hypothetical protein
GGNBKJFH_01045	CDS	609	xerC_4			Tyrosine recombinase XerC
GGNBKJFH_01046	CDS	228				hypothetical protein
GGNBKJFH_01047	CDS	321	cdc6-2_2		COG1474	ORC1-type DNA replication protein 2
GGNBKJFH_01048	CDS	393	cdc6-2_3		COG1474	ORC1-type DNA replication protein 2
GGNBKJFH_01049	CDS	186				hypothetical protein
GGNBKJFH_01050	CDS	507				hypothetical protein
GGNBKJFH_01051	CDS	174				hypothetical protein
GGNBKJFH_01052	CDS	345				hypothetical protein
GGNBKJFH_01053	CDS	228				hypothetical protein
GGNBKJFH_01054	CDS	150				hypothetical protein
GGNBKJFH_01055	CDS	465				hypothetical protein
GGNBKJFH_01056	CDS	624				hypothetical protein
GGNBKJFH_01057	CDS	1143	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
GGNBKJFH_01058	CDS	192				hypothetical protein
GGNBKJFH_01059	CDS	1128	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
GGNBKJFH_01060	CDS	108				hypothetical protein
GGNBKJFH_01061	CDS	1506	copB_1	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
GGNBKJFH_01062	CDS	273				hypothetical protein
GGNBKJFH_01063	CDS	327				hypothetical protein
GGNBKJFH_01064	CDS	447	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
GGNBKJFH_01065	CDS	528		3.6.1.-		Inosine/xanthosine triphosphatase
GGNBKJFH_01066	CDS	615				hypothetical protein
GGNBKJFH_01067	CDS	399				hypothetical protein
GGNBKJFH_01068	CDS	1134				hypothetical protein
GGNBKJFH_01069	CDS	1122	aor_4	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
GGNBKJFH_01070	CDS	621	aor_5	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
GGNBKJFH_01071	CDS	2709	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
GGNBKJFH_01072	CDS	771	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
GGNBKJFH_01073	CDS	1068				hypothetical protein
GGNBKJFH_01074	CDS	678				hypothetical protein
GGNBKJFH_01075	CDS	1377				hypothetical protein
GGNBKJFH_01076	CDS	1821				hypothetical protein
GGNBKJFH_01077	CDS	129				hypothetical protein
GGNBKJFH_01078	CDS	1011				hypothetical protein
GGNBKJFH_01079	CDS	954				hypothetical protein
GGNBKJFH_01080	CDS	1422	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
GGNBKJFH_01081	CDS	825	speE	2.5.1.104	COG0421	Polyamine aminopropyltransferase
GGNBKJFH_01082	CDS	1134				hypothetical protein
GGNBKJFH_01083	tRNA	73				tRNA-Asn(gtt)
GGNBKJFH_01084	CDS	294				hypothetical protein
GGNBKJFH_01085	CDS	2634				hypothetical protein
GGNBKJFH_01086	CDS	819				hypothetical protein
GGNBKJFH_01087	CDS	531		2.7.4.3	COG1936	Putative adenylate kinase
GGNBKJFH_01088	CDS	1092	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
GGNBKJFH_01089	CDS	150				hypothetical protein
GGNBKJFH_01090	CDS	1104	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
GGNBKJFH_01091	CDS	621	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
GGNBKJFH_01092	CDS	900	moaA_5			GTP 3',8-cyclase
GGNBKJFH_01093	CDS	939	cetZ			Tubulin-like protein CetZ
GGNBKJFH_01094	CDS	1281	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
GGNBKJFH_01095	CDS	849	thiI_1	2.8.1.4		tRNA sulfurtransferase
GGNBKJFH_01096	CDS	1011	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
GGNBKJFH_01097	CDS	873				hypothetical protein
GGNBKJFH_01098	CDS	1071	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
GGNBKJFH_01099	CDS	756	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
GGNBKJFH_01100	CDS	1056	obg_2	3.6.5.-		GTPase Obg
GGNBKJFH_01101	CDS	1224	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GGNBKJFH_01102	CDS	201				hypothetical protein
GGNBKJFH_01103	CDS	1470	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
GGNBKJFH_01104	CDS	591				hypothetical protein
GGNBKJFH_01105	CDS	351			COG1460	putative protein
GGNBKJFH_01106	CDS	291			COG2139	50S ribosomal protein L21e
GGNBKJFH_01107	CDS	507				hypothetical protein
GGNBKJFH_01108	CDS	288				hypothetical protein
GGNBKJFH_01109	CDS	1146		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
GGNBKJFH_01110	CDS	351				hypothetical protein
GGNBKJFH_01111	CDS	405				hypothetical protein
GGNBKJFH_01112	CDS	393				hypothetical protein
GGNBKJFH_01113	CDS	147				hypothetical protein
GGNBKJFH_01114	CDS	195				hypothetical protein
GGNBKJFH_01115	CDS	1158	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
GGNBKJFH_01116	CDS	2850	rcsC	2.7.13.3		Sensor histidine kinase RcsC
GGNBKJFH_01117	CDS	945				hypothetical protein
GGNBKJFH_01118	CDS	219				hypothetical protein
GGNBKJFH_01119	CDS	918				hypothetical protein
GGNBKJFH_01120	CDS	450				hypothetical protein
GGNBKJFH_01121	CDS	345	cheY_1			Chemotaxis protein CheY
GGNBKJFH_01122	CDS	345				hypothetical protein
GGNBKJFH_01123	CDS	1848				hypothetical protein
GGNBKJFH_01124	CDS	309				hypothetical protein
GGNBKJFH_01125	CDS	513	tfe		COG1675	Transcription factor E
GGNBKJFH_01126	CDS	951				hypothetical protein
GGNBKJFH_01127	CDS	1635	thsA_2		COG0459	Thermosome subunit alpha
GGNBKJFH_01128	CDS	1116	nucS	3.1.-.-		Endonuclease NucS
GGNBKJFH_01129	CDS	546				hypothetical protein
GGNBKJFH_01130	CDS	1596		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
GGNBKJFH_01131	CDS	1098				hypothetical protein
GGNBKJFH_01132	CDS	795				hypothetical protein
GGNBKJFH_01133	CDS	1149		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
GGNBKJFH_01134	CDS	288				hypothetical protein
GGNBKJFH_01135	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
GGNBKJFH_01136	CDS	702				hypothetical protein
GGNBKJFH_01137	CDS	630				hypothetical protein
GGNBKJFH_01138	CDS	1206				hypothetical protein
GGNBKJFH_01139	CDS	1074		3.4.24.-	COG0517	Zinc metalloprotease
GGNBKJFH_01140	CDS	543				hypothetical protein
GGNBKJFH_01141	CDS	876				hypothetical protein
GGNBKJFH_01142	CDS	750				hypothetical protein
GGNBKJFH_01143	CDS	879	mvk	2.7.1.36	COG1577	Mevalonate kinase
GGNBKJFH_01144	CDS	762		2.7.4.26	COG1608	Isopentenyl phosphate kinase
GGNBKJFH_01145	CDS	1074	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
GGNBKJFH_01146	CDS	963	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
GGNBKJFH_01147	CDS	699				hypothetical protein
GGNBKJFH_01148	CDS	918				hypothetical protein
GGNBKJFH_01149	CDS	366				hypothetical protein
GGNBKJFH_01150	CDS	1338	argH_1	4.3.2.1		Argininosuccinate lyase
GGNBKJFH_01151	CDS	1908				hypothetical protein
GGNBKJFH_01152	CDS	696	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
GGNBKJFH_01153	CDS	1038		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
GGNBKJFH_01154	CDS	480		3.1.4.-	COG0622	Phosphodiesterase
GGNBKJFH_01155	CDS	1077	egsA_2	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
GGNBKJFH_01156	CDS	891	htpX	3.4.24.-		Protease HtpX
GGNBKJFH_01157	CDS	414				hypothetical protein
GGNBKJFH_01158	CDS	204			COG2036	Archaeal histone A
GGNBKJFH_01159	CDS	456				hypothetical protein
GGNBKJFH_01160	CDS	1707			COG0370	Fe(2+) transporter FeoB
GGNBKJFH_01161	CDS	303				hypothetical protein
GGNBKJFH_01162	CDS	747				hypothetical protein
GGNBKJFH_01163	CDS	1341		4.4.1.28	COG3681	L-cysteine desulfidase
GGNBKJFH_01164	CDS	411				hypothetical protein
GGNBKJFH_01165	CDS	714	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
GGNBKJFH_01166	CDS	771				hypothetical protein
GGNBKJFH_01167	CDS	891	cbiM_1			Cobalt transport protein CbiM
GGNBKJFH_01168	CDS	930				hypothetical protein
