locus_tag	ftype	length_bp	gene	EC_number	COG	product
PBHMNNGB_00448	CDS	402			COG0093	50S ribosomal protein L14
PBHMNNGB_00449	CDS	366			COG0186	30S ribosomal protein S17
PBHMNNGB_00450	CDS	300			COG0023	Protein translation factor SUI1 
PBHMNNGB_00451	CDS	165				hypothetical protein
PBHMNNGB_00452	CDS	702	rps3		COG0092	30S ribosomal protein S3
PBHMNNGB_00453	CDS	573				hypothetical protein
PBHMNNGB_00454	CDS	378			COG0185	30S ribosomal protein S19
PBHMNNGB_00455	CDS	699	rpl2		COG0090	50S ribosomal protein L2
PBHMNNGB_00456	CDS	255				hypothetical protein
PBHMNNGB_00457	CDS	258			COG0089	50S ribosomal protein L23
PBHMNNGB_00458	CDS	348				hypothetical protein
PBHMNNGB_00459	CDS	786	rpl4		COG0088	50S ribosomal protein L4
PBHMNNGB_00460	CDS	213				hypothetical protein
PBHMNNGB_00461	CDS	915	rpl3		COG0087	50S ribosomal protein L3
PBHMNNGB_00462	CDS	651				hypothetical protein
PBHMNNGB_00463	CDS	264				hypothetical protein
PBHMNNGB_00464	CDS	372				hypothetical protein
PBHMNNGB_00465	CDS	705				hypothetical protein
PBHMNNGB_00466	CDS	1017				hypothetical protein
PBHMNNGB_00467	CDS	1476	deoA	2.4.2.57	COG0213	AMP phosphorylase
PBHMNNGB_00468	CDS	603				hypothetical protein
PBHMNNGB_00469	CDS	597				hypothetical protein
PBHMNNGB_00470	tRNA	81				tRNA-Ser(tga)
PBHMNNGB_00471	tRNA	82				tRNA-Ser(cga)
PBHMNNGB_00472	CDS	621				hypothetical protein
PBHMNNGB_00473	CDS	294				hypothetical protein
PBHMNNGB_00474	CDS	285				hypothetical protein
PBHMNNGB_00475	CDS	897				hypothetical protein
PBHMNNGB_00476	CDS	618	rpl1		COG0081	50S ribosomal protein L1
PBHMNNGB_00477	CDS	402				hypothetical protein
PBHMNNGB_00478	CDS	996	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
PBHMNNGB_00479	CDS	285				hypothetical protein
PBHMNNGB_00480	CDS	1380				hypothetical protein
PBHMNNGB_00481	CDS	165				hypothetical protein
PBHMNNGB_00482	CDS	414				hypothetical protein
PBHMNNGB_00483	CDS	387	eif5a		COG0231	Translation initiation factor 5A
PBHMNNGB_00484	CDS	387				hypothetical protein
PBHMNNGB_00485	CDS	648				hypothetical protein
PBHMNNGB_00486	CDS	1113	ftsZ1_2		COG0206	Cell division protein FtsZ 1
PBHMNNGB_00487	CDS	327				hypothetical protein
PBHMNNGB_00488	CDS	192				hypothetical protein
PBHMNNGB_00489	CDS	675				hypothetical protein
PBHMNNGB_00490	CDS	642				hypothetical protein
PBHMNNGB_00491	tRNA	75				tRNA-Pro(tgg)
PBHMNNGB_00492	CDS	177				hypothetical protein
PBHMNNGB_00493	CDS	231			COG1997	50S ribosomal protein L37Ae
PBHMNNGB_00494	CDS	393				hypothetical protein
PBHMNNGB_00495	CDS	393				hypothetical protein
PBHMNNGB_00496	CDS	654	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
PBHMNNGB_00497	CDS	369				hypothetical protein
PBHMNNGB_00498	CDS	1698				hypothetical protein
PBHMNNGB_00499	CDS	516				hypothetical protein
PBHMNNGB_00500	CDS	702				hypothetical protein
PBHMNNGB_00501	CDS	585				hypothetical protein
PBHMNNGB_00502	CDS	2118				hypothetical protein
PBHMNNGB_00503	CDS	357				hypothetical protein
PBHMNNGB_00504	CDS	501				hypothetical protein
PBHMNNGB_00505	CDS	498				hypothetical protein
PBHMNNGB_00506	CDS	936				hypothetical protein
PBHMNNGB_00507	CDS	489				hypothetical protein
PBHMNNGB_00508	CDS	480				hypothetical protein
PBHMNNGB_00509	CDS	2004				hypothetical protein
PBHMNNGB_00510	CDS	720				hypothetical protein
PBHMNNGB_00511	CDS	216				hypothetical protein
PBHMNNGB_00512	CDS	324				hypothetical protein
PBHMNNGB_00513	CDS	837				hypothetical protein
PBHMNNGB_00514	CDS	123				hypothetical protein
PBHMNNGB_00515	CDS	1683				hypothetical protein
PBHMNNGB_00516	CDS	750				hypothetical protein
PBHMNNGB_00517	CDS	3240				hypothetical protein
PBHMNNGB_00518	CDS	822				hypothetical protein
PBHMNNGB_00519	CDS	3669				hypothetical protein
PBHMNNGB_00520	CDS	771				hypothetical protein
PBHMNNGB_00521	CDS	702				hypothetical protein
PBHMNNGB_00522	CDS	258				hypothetical protein
PBHMNNGB_00523	CDS	756				hypothetical protein
PBHMNNGB_00524	CDS	723	pcn		COG0592	DNA polymerase sliding clamp
PBHMNNGB_00525	CDS	366				hypothetical protein
PBHMNNGB_00526	CDS	1584				hypothetical protein
PBHMNNGB_00527	CDS	981				hypothetical protein
PBHMNNGB_00528	CDS	2013				hypothetical protein
PBHMNNGB_00529	CDS	180				hypothetical protein
PBHMNNGB_00530	CDS	690				hypothetical protein
PBHMNNGB_00531	CDS	5901				hypothetical protein
PBHMNNGB_00532	CDS	1257				hypothetical protein
PBHMNNGB_00533	CDS	429				hypothetical protein
PBHMNNGB_00534	CDS	465				hypothetical protein
PBHMNNGB_00535	CDS	810				hypothetical protein
PBHMNNGB_00536	CDS	951	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
PBHMNNGB_00537	CDS	717	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
PBHMNNGB_00538	CDS	1134	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PBHMNNGB_00539	CDS	912	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
PBHMNNGB_00540	CDS	2304				hypothetical protein
PBHMNNGB_00541	CDS	1608				hypothetical protein
PBHMNNGB_00542	CDS	2076				hypothetical protein
PBHMNNGB_00543	CDS	1248				hypothetical protein
PBHMNNGB_00544	CDS	570				hypothetical protein
PBHMNNGB_00545	CDS	180				hypothetical protein
PBHMNNGB_00546	CDS	945				hypothetical protein
PBHMNNGB_00547	CDS	399				hypothetical protein
PBHMNNGB_00548	CDS	627				hypothetical protein
PBHMNNGB_00549	CDS	435				hypothetical protein
PBHMNNGB_00550	CDS	552				hypothetical protein
PBHMNNGB_00551	CDS	693				hypothetical protein
PBHMNNGB_00552	CDS	183				hypothetical protein
PBHMNNGB_00553	CDS	1845				hypothetical protein
PBHMNNGB_00554	CDS	1293				hypothetical protein
PBHMNNGB_00555	CDS	603				hypothetical protein
PBHMNNGB_00556	CDS	609				hypothetical protein
PBHMNNGB_00557	CDS	330				hypothetical protein
PBHMNNGB_00558	CDS	1521				hypothetical protein
PBHMNNGB_00559	CDS	228				hypothetical protein
PBHMNNGB_00560	CDS	561				hypothetical protein
PBHMNNGB_00561	CDS	165				hypothetical protein
PBHMNNGB_00562	CDS	585				hypothetical protein
PBHMNNGB_00563	CDS	1545	aspS_2	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
PBHMNNGB_00564	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
PBHMNNGB_00565	CDS	936				hypothetical protein
PBHMNNGB_00566	CDS	147				hypothetical protein
PBHMNNGB_00567	CDS	681				hypothetical protein
PBHMNNGB_00568	CDS	576	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
PBHMNNGB_00569	CDS	288				hypothetical protein
PBHMNNGB_00570	CDS	366				hypothetical protein
PBHMNNGB_00571	CDS	951				hypothetical protein
PBHMNNGB_00572	CDS	1275	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
PBHMNNGB_00573	CDS	207				hypothetical protein
PBHMNNGB_00574	CDS	588				hypothetical protein
PBHMNNGB_00575	CDS	702				hypothetical protein
PBHMNNGB_00576	CDS	1164	iscS2_1	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
PBHMNNGB_00577	CDS	201				hypothetical protein
PBHMNNGB_00578	CDS	426	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
PBHMNNGB_00579	CDS	195				hypothetical protein
PBHMNNGB_00580	CDS	330				hypothetical protein
PBHMNNGB_00581	CDS	381				hypothetical protein
PBHMNNGB_00582	CDS	414				hypothetical protein
PBHMNNGB_00583	CDS	417				hypothetical protein
PBHMNNGB_00584	CDS	477				hypothetical protein
PBHMNNGB_00585	CDS	1590	ths			Thermosome subunit
PBHMNNGB_00586	CDS	558	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PBHMNNGB_00587	CDS	498				hypothetical protein
PBHMNNGB_00588	CDS	1359				hypothetical protein
PBHMNNGB_00589	CDS	1281				hypothetical protein
PBHMNNGB_00590	CDS	1026	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
PBHMNNGB_00591	CDS	438				hypothetical protein
PBHMNNGB_00592	CDS	570				hypothetical protein
PBHMNNGB_00593	tRNA	73				tRNA-Tyr(gta)
PBHMNNGB_00594	CDS	450				hypothetical protein
PBHMNNGB_00595	CDS	429				hypothetical protein
PBHMNNGB_00596	CDS	942	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PBHMNNGB_00597	CDS	372				hypothetical protein
PBHMNNGB_00598	CDS	402				hypothetical protein
PBHMNNGB_00599	CDS	1167				hypothetical protein
PBHMNNGB_00600	CDS	399				hypothetical protein
PBHMNNGB_00601	CDS	837	der_2			GTPase Der
PBHMNNGB_00602	CDS	1494	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
PBHMNNGB_00603	CDS	627				hypothetical protein
PBHMNNGB_00604	CDS	468	nudC	3.6.1.22		NADH pyrophosphatase
PBHMNNGB_00605	CDS	198				hypothetical protein
PBHMNNGB_00606	CDS	570			COG1632	50S ribosomal protein L15e
PBHMNNGB_00607	tRNA	76				tRNA-Ile(gat)
PBHMNNGB_00608	CDS	603				hypothetical protein
PBHMNNGB_00609	CDS	1464				hypothetical protein
PBHMNNGB_00610	CDS	1152				hypothetical protein
PBHMNNGB_00611	CDS	417				hypothetical protein
PBHMNNGB_00612	CDS	831				hypothetical protein
PBHMNNGB_00613	CDS	927				hypothetical protein
PBHMNNGB_00614	CDS	1230	eno	4.2.1.11	COG0148	Enolase
PBHMNNGB_00615	CDS	396				hypothetical protein
PBHMNNGB_00616	CDS	822			COG2123	Exosome complex component Rrp42
PBHMNNGB_00617	CDS	720		3.1.13.-	COG0689	Exosome complex component Rrp41
PBHMNNGB_00618	CDS	768	rrp4		COG1097	Exosome complex component Rrp4
PBHMNNGB_00619	CDS	225				hypothetical protein
PBHMNNGB_00620	CDS	321				hypothetical protein
PBHMNNGB_00621	CDS	672			COG1500	Ribosome maturation protein SDO1 
PBHMNNGB_00622	CDS	240				hypothetical protein
PBHMNNGB_00623	CDS	1437				hypothetical protein
PBHMNNGB_00624	CDS	777				hypothetical protein
PBHMNNGB_00625	CDS	309				hypothetical protein
PBHMNNGB_00626	CDS	696	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
PBHMNNGB_00627	CDS	291				hypothetical protein
PBHMNNGB_00628	CDS	2652				hypothetical protein
PBHMNNGB_00629	CDS	285				hypothetical protein
PBHMNNGB_00630	CDS	1332	rnj_1	3.1.-.-	COG0595	Ribonuclease J
PBHMNNGB_00631	CDS	192				hypothetical protein
PBHMNNGB_00632	CDS	525	prmC	2.1.1.297		Release factor glutamine methyltransferase
PBHMNNGB_00633	CDS	1209	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PBHMNNGB_00634	CDS	2043				hypothetical protein
PBHMNNGB_00635	CDS	255				hypothetical protein
PBHMNNGB_00636	CDS	498	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
PBHMNNGB_00637	CDS	735	radB		COG0468	DNA repair and recombination protein RadB
PBHMNNGB_00638	CDS	444				hypothetical protein
PBHMNNGB_00639	CDS	2253	topA	5.6.2.1		DNA topoisomerase 1
PBHMNNGB_00640	CDS	804	xerA		COG0582	Tyrosine recombinase XerA
PBHMNNGB_00641	CDS	477				hypothetical protein
PBHMNNGB_00642	CDS	951				hypothetical protein
PBHMNNGB_00643	CDS	558				hypothetical protein
PBHMNNGB_00644	CDS	1263				hypothetical protein
PBHMNNGB_00645	CDS	1023	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
PBHMNNGB_00646	CDS	378				hypothetical protein
PBHMNNGB_00647	CDS	1890	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
PBHMNNGB_00648	CDS	405				hypothetical protein
PBHMNNGB_00649	CDS	651	gph	3.1.3.18		Phosphoglycolate phosphatase
PBHMNNGB_00650	CDS	966				hypothetical protein
PBHMNNGB_00651	CDS	471				hypothetical protein
PBHMNNGB_00652	CDS	2139				hypothetical protein
PBHMNNGB_00653	CDS	1119	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
PBHMNNGB_00654	CDS	381				hypothetical protein
PBHMNNGB_00655	CDS	735				hypothetical protein
PBHMNNGB_00656	CDS	1704				hypothetical protein
PBHMNNGB_00657	CDS	210				hypothetical protein
PBHMNNGB_00658	CDS	519				hypothetical protein
PBHMNNGB_00659	CDS	396				hypothetical protein
PBHMNNGB_00660	CDS	621				hypothetical protein
PBHMNNGB_00661	CDS	1386		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
PBHMNNGB_00662	CDS	732				hypothetical protein
PBHMNNGB_00663	CDS	1602				hypothetical protein
PBHMNNGB_00664	CDS	882				hypothetical protein
PBHMNNGB_00665	CDS	918				hypothetical protein
PBHMNNGB_00666	CDS	819				hypothetical protein
PBHMNNGB_00667	CDS	435				hypothetical protein
PBHMNNGB_00668	CDS	234				hypothetical protein
PBHMNNGB_00669	CDS	480				hypothetical protein
PBHMNNGB_00670	CDS	2568	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
PBHMNNGB_00671	CDS	1170				hypothetical protein
PBHMNNGB_00672	CDS	969				hypothetical protein
PBHMNNGB_00673	CDS	654		3.2.2.-		G/T mismatches repair enzyme
PBHMNNGB_00674	CDS	3072				hypothetical protein
PBHMNNGB_00675	CDS	144				hypothetical protein
PBHMNNGB_00676	CDS	1362	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
PBHMNNGB_00677	CDS	555				hypothetical protein
PBHMNNGB_00678	tRNA	75				tRNA-Phe(gaa)
PBHMNNGB_00679	CDS	267				hypothetical protein
PBHMNNGB_00680	CDS	189				hypothetical protein
PBHMNNGB_00681	CDS	186				hypothetical protein
PBHMNNGB_00682	CDS	651				hypothetical protein
PBHMNNGB_00683	CDS	486				hypothetical protein
PBHMNNGB_00684	CDS	684	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PBHMNNGB_00685	CDS	630				hypothetical protein
PBHMNNGB_00686	CDS	186				hypothetical protein
PBHMNNGB_00687	CDS	597	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
PBHMNNGB_00688	CDS	402				hypothetical protein
PBHMNNGB_00689	CDS	915				hypothetical protein
PBHMNNGB_00690	rRNA	2790				23S ribosomal RNA
PBHMNNGB_00691	rRNA	106				5.8S ribosomal RNA (partial)
PBHMNNGB_00692	tRNA	71				tRNA-Ala(tgc)
PBHMNNGB_00693	rRNA	1455				16S ribosomal RNA
PBHMNNGB_00694	CDS	927				hypothetical protein
PBHMNNGB_00695	CDS	666	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
PBHMNNGB_00696	CDS	315				hypothetical protein
PBHMNNGB_00697	CDS	612	tbp			TATA-box-binding protein
PBHMNNGB_00698	CDS	1005				hypothetical protein
PBHMNNGB_00699	CDS	636				hypothetical protein
PBHMNNGB_00700	CDS	225				hypothetical protein
PBHMNNGB_00701	CDS	954	maX1		COG0530	Sodium/calcium exchanger MaX1
PBHMNNGB_00702	CDS	1026	fen	3.1.-.-	COG0258	Flap endonuclease 1
PBHMNNGB_00703	CDS	786				hypothetical protein
PBHMNNGB_00704	CDS	183				hypothetical protein
PBHMNNGB_00705	CDS	2448	pol	2.7.7.7		DNA polymerase
PBHMNNGB_00706	CDS	858				hypothetical protein
PBHMNNGB_00707	CDS	1239	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PBHMNNGB_00708	CDS	1242				hypothetical protein
PBHMNNGB_00709	CDS	303				hypothetical protein
PBHMNNGB_00710	CDS	792				Iron-sulfur cluster carrier protein
PBHMNNGB_00711	CDS	309				hypothetical protein
PBHMNNGB_00712	CDS	1965				hypothetical protein
PBHMNNGB_00713	CDS	981	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
PBHMNNGB_00714	CDS	2019	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
PBHMNNGB_00715	CDS	1155	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
PBHMNNGB_00716	CDS	903				hypothetical protein
PBHMNNGB_00717	CDS	798				hypothetical protein
PBHMNNGB_00718	CDS	921	RBKS	2.7.1.15		Ribokinase
PBHMNNGB_00719	CDS	741	fba	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
PBHMNNGB_00720	CDS	627	tpiA	5.3.1.1		Triosephosphate isomerase
PBHMNNGB_00721	CDS	321	hypA			Hydrogenase maturation factor HypA
PBHMNNGB_00722	CDS	210				hypothetical protein
PBHMNNGB_00723	CDS	486				hypothetical protein
PBHMNNGB_00724	CDS	918				hypothetical protein
PBHMNNGB_00725	CDS	387				hypothetical protein
PBHMNNGB_00726	CDS	1278	hydA	1.12.1.3	COG3259	Sulfhydrogenase 1 subunit alpha
PBHMNNGB_00727	CDS	771	hydD	1.12.1.3	COG1941	Sulfhydrogenase 1 subunit delta
PBHMNNGB_00728	CDS	810	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
PBHMNNGB_00729	CDS	936	shyB	1.12.98.4	COG1145	Sulfhydrogenase 2 subunit beta
PBHMNNGB_00730	CDS	831	nanK	2.7.1.60		N-acetylmannosamine kinase
PBHMNNGB_00731	CDS	1122				hypothetical protein
PBHMNNGB_00732	CDS	1011		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
PBHMNNGB_00733	CDS	492				hypothetical protein
PBHMNNGB_00734	CDS	312				hypothetical protein
PBHMNNGB_00735	CDS	144				hypothetical protein
PBHMNNGB_00736	CDS	201				hypothetical protein
PBHMNNGB_00737	CDS	339				hypothetical protein
PBHMNNGB_00738	CDS	414				hypothetical protein
PBHMNNGB_00739	CDS	513				hypothetical protein
PBHMNNGB_00740	CDS	303				hypothetical protein
PBHMNNGB_00741	CDS	1164				hypothetical protein
PBHMNNGB_00742	CDS	897	map	3.4.11.18	COG0024	Methionine aminopeptidase
PBHMNNGB_00743	CDS	336				hypothetical protein
PBHMNNGB_00744	CDS	2232	vat_1		COG0464	VCP-like ATPase
PBHMNNGB_00745	CDS	360				hypothetical protein
PBHMNNGB_00746	CDS	2304	vat_2		COG0464	VCP-like ATPase
PBHMNNGB_00747	CDS	339				hypothetical protein
PBHMNNGB_00748	CDS	570				hypothetical protein
PBHMNNGB_00749	CDS	309	tfs			Transcription factor S
PBHMNNGB_00750	CDS	798				hypothetical protein
PBHMNNGB_00751	tRNA	77				tRNA-Lys(ctt)
PBHMNNGB_00752	CDS	267				hypothetical protein
PBHMNNGB_00753	CDS	1284	serS	6.1.1.11	COG0172	Serine--tRNA ligase
PBHMNNGB_00754	CDS	1182	OLA1			Obg-like ATPase 1
PBHMNNGB_00755	CDS	954	egtD	2.1.1.44		Histidine N-alpha-methyltransferase
PBHMNNGB_00756	CDS	423				hypothetical protein
PBHMNNGB_00757	CDS	117				hypothetical protein
PBHMNNGB_00758	tRNA	75				tRNA-Glu(ttc)
PBHMNNGB_00759	CDS	1416	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
PBHMNNGB_00760	CDS	1341				hypothetical protein
PBHMNNGB_00761	CDS	936				hypothetical protein
PBHMNNGB_00762	CDS	276				hypothetical protein
PBHMNNGB_00763	CDS	2649				hypothetical protein
PBHMNNGB_00764	CDS	639	der_3			GTPase Der
PBHMNNGB_00765	CDS	426				hypothetical protein
PBHMNNGB_00766	CDS	474				hypothetical protein
PBHMNNGB_00767	CDS	369				hypothetical protein
PBHMNNGB_00768	CDS	654				hypothetical protein
PBHMNNGB_00769	CDS	489				hypothetical protein
PBHMNNGB_00770	CDS	1239	cca	2.7.7.72	COG1746	CCA-adding enzyme
PBHMNNGB_00771	CDS	303				hypothetical protein
PBHMNNGB_00772	CDS	783				hypothetical protein
PBHMNNGB_00773	CDS	240				hypothetical protein
PBHMNNGB_00774	CDS	483				hypothetical protein
PBHMNNGB_00775	CDS	951				hypothetical protein
PBHMNNGB_00776	CDS	744				hypothetical protein
PBHMNNGB_00777	CDS	2253				hypothetical protein
PBHMNNGB_00778	CDS	1890	rnj_2	3.1.-.-		Ribonuclease J
PBHMNNGB_00779	CDS	657	psmB	3.4.25.1	COG0638	Proteasome subunit beta
PBHMNNGB_00780	CDS	183				hypothetical protein
PBHMNNGB_00781	CDS	126				hypothetical protein
PBHMNNGB_00782	CDS	1041	lysA	4.1.1.20		Diaminopimelate decarboxylase
PBHMNNGB_00783	CDS	1104	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
PBHMNNGB_00784	CDS	342				hypothetical protein
PBHMNNGB_00785	CDS	1035				hypothetical protein
PBHMNNGB_00786	CDS	1044	disA	2.7.7.85		DNA integrity scanning protein DisA
PBHMNNGB_00787	CDS	984	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
PBHMNNGB_00788	CDS	450				hypothetical protein
PBHMNNGB_00789	CDS	303				hypothetical protein
PBHMNNGB_00790	CDS	252				hypothetical protein
PBHMNNGB_00791	CDS	231			COG2075	50S ribosomal protein L24e
PBHMNNGB_00792	CDS	1905	gyrB	5.6.2.2		DNA gyrase subunit B
PBHMNNGB_00793	CDS	258				hypothetical protein
PBHMNNGB_00794	CDS	2520	gyrA	5.6.2.2		DNA gyrase subunit A
PBHMNNGB_00795	CDS	618				hypothetical protein
PBHMNNGB_00796	CDS	1200	eif2g		COG5257	Translation initiation factor 2 subunit gamma
PBHMNNGB_00797	CDS	627				hypothetical protein
PBHMNNGB_00798	CDS	471				hypothetical protein
PBHMNNGB_00799	CDS	438				hypothetical protein
PBHMNNGB_00800	CDS	552	polC_2	2.7.7.7		DNA polymerase III PolC-type
PBHMNNGB_00801	CDS	789	scpA			Segregation and condensation protein A
PBHMNNGB_00802	CDS	384				hypothetical protein
PBHMNNGB_00803	CDS	237				hypothetical protein
PBHMNNGB_00804	CDS	423				hypothetical protein
PBHMNNGB_00805	CDS	201				hypothetical protein
PBHMNNGB_00806	CDS	594	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
PBHMNNGB_00807	CDS	384				hypothetical protein
PBHMNNGB_00808	CDS	561				hypothetical protein
PBHMNNGB_00809	CDS	429				hypothetical protein
PBHMNNGB_00810	CDS	675				hypothetical protein
PBHMNNGB_00811	tRNA	73				tRNA-Trp(cca)
PBHMNNGB_00812	CDS	492				hypothetical protein
PBHMNNGB_00813	CDS	705				hypothetical protein
PBHMNNGB_00814	CDS	282				hypothetical protein
PBHMNNGB_00815	CDS	690	pyrH	2.7.4.22	COG0528	Uridylate kinase
PBHMNNGB_00816	CDS	348				hypothetical protein
PBHMNNGB_00817	CDS	561				hypothetical protein
PBHMNNGB_00818	CDS	312				hypothetical protein
PBHMNNGB_00819	CDS	1749	kefC			Glutathione-regulated potassium-efflux system protein KefC
PBHMNNGB_00820	CDS	1539	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
PBHMNNGB_00821	CDS	267				hypothetical protein
PBHMNNGB_00822	CDS	348				hypothetical protein
PBHMNNGB_00823	CDS	1644	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
PBHMNNGB_00824	CDS	603				hypothetical protein
PBHMNNGB_00825	CDS	477				hypothetical protein
PBHMNNGB_00826	CDS	423		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
PBHMNNGB_00827	CDS	393				hypothetical protein
PBHMNNGB_00828	CDS	249				hypothetical protein
PBHMNNGB_00829	CDS	357				hypothetical protein
PBHMNNGB_00830	CDS	564				hypothetical protein
PBHMNNGB_00831	CDS	216				hypothetical protein
PBHMNNGB_00832	CDS	723				hypothetical protein
PBHMNNGB_00833	CDS	687				hypothetical protein
PBHMNNGB_00834	CDS	681				hypothetical protein
PBHMNNGB_00835	CDS	843	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
PBHMNNGB_00836	CDS	2043	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
PBHMNNGB_00837	CDS	261				hypothetical protein
PBHMNNGB_00838	CDS	900				hypothetical protein
PBHMNNGB_00839	CDS	627				hypothetical protein
PBHMNNGB_00840	CDS	501				hypothetical protein
PBHMNNGB_00841	CDS	777				hypothetical protein
PBHMNNGB_00842	CDS	651				hypothetical protein
PBHMNNGB_00843	CDS	1233				hypothetical protein
PBHMNNGB_00844	CDS	555	scpB			Segregation and condensation protein B
PBHMNNGB_00845	CDS	477				hypothetical protein
PBHMNNGB_00846	CDS	1095	prf1		COG1503	Peptide chain release factor subunit 1
PBHMNNGB_00847	CDS	2385	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
PBHMNNGB_00848	CDS	966	norR			Anaerobic nitric oxide reductase transcription regulator NorR
PBHMNNGB_00849	CDS	600				hypothetical protein
PBHMNNGB_00850	CDS	933				hypothetical protein
PBHMNNGB_00851	CDS	2523				hypothetical protein
PBHMNNGB_00852	CDS	516				hypothetical protein
PBHMNNGB_00853	CDS	405				hypothetical protein
PBHMNNGB_00854	CDS	399				hypothetical protein
PBHMNNGB_00855	CDS	186				hypothetical protein
PBHMNNGB_00856	CDS	1200	nreB		COG1602	DNA repair protein NreB
PBHMNNGB_00857	CDS	315				hypothetical protein
PBHMNNGB_00858	CDS	561				hypothetical protein
PBHMNNGB_00859	CDS	642	glpG	3.4.21.105		Rhomboid protease GlpG
PBHMNNGB_00860	CDS	849				hypothetical protein
PBHMNNGB_00861	CDS	678				hypothetical protein
PBHMNNGB_00862	CDS	348				hypothetical protein
PBHMNNGB_00863	CDS	1890	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
PBHMNNGB_00864	CDS	396				hypothetical protein
PBHMNNGB_00865	CDS	3006				hypothetical protein
PBHMNNGB_00866	CDS	366				hypothetical protein
PBHMNNGB_00867	CDS	207				hypothetical protein
PBHMNNGB_00868	CDS	183				Ferredoxin
PBHMNNGB_00869	CDS	210				hypothetical protein
PBHMNNGB_00870	CDS	549				hypothetical protein
PBHMNNGB_00871	CDS	885	htpX	3.4.24.-		Protease HtpX
PBHMNNGB_00872	CDS	1149				hypothetical protein
PBHMNNGB_00873	CDS	909		1.18.1.2		Ferredoxin--NADP reductase
PBHMNNGB_00874	CDS	1692	lig	6.5.1.6		DNA ligase
PBHMNNGB_00875	tRNA	74				tRNA-Gly(gcc)
PBHMNNGB_00876	CDS	1104				hypothetical protein
PBHMNNGB_00877	CDS	675				hypothetical protein
PBHMNNGB_00878	CDS	4551				hypothetical protein
PBHMNNGB_00879	CDS	387				hypothetical protein
PBHMNNGB_00880	CDS	1677	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
PBHMNNGB_00881	CDS	903		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
PBHMNNGB_00882	CDS	159				hypothetical protein
PBHMNNGB_00883	CDS	408				hypothetical protein
PBHMNNGB_00884	CDS	588				hypothetical protein
PBHMNNGB_00885	CDS	474				hypothetical protein
