locus_tag	ftype	length_bp	gene	EC_number	COG	product
KAEDCAPC_00413	CDS	96				hypothetical protein
KAEDCAPC_00414	CDS	249				hypothetical protein
KAEDCAPC_00415	CDS	381				hypothetical protein
KAEDCAPC_00416	CDS	978				hypothetical protein
KAEDCAPC_00417	CDS	657		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
KAEDCAPC_00418	CDS	1242				hypothetical protein
KAEDCAPC_00419	CDS	1899				hypothetical protein
KAEDCAPC_00420	CDS	1983				hypothetical protein
KAEDCAPC_00421	CDS	636				hypothetical protein
KAEDCAPC_00422	CDS	1482	potE_1			Putrescine transporter PotE
KAEDCAPC_00423	CDS	3738				hypothetical protein
KAEDCAPC_00424	CDS	3495				hypothetical protein
KAEDCAPC_00425	CDS	1311				hypothetical protein
KAEDCAPC_00426	CDS	606				hypothetical protein
KAEDCAPC_00427	CDS	504				hypothetical protein
KAEDCAPC_00428	CDS	438				hypothetical protein
KAEDCAPC_00429	CDS	552				hypothetical protein
KAEDCAPC_00430	CDS	441				hypothetical protein
KAEDCAPC_00431	CDS	180				hypothetical protein
KAEDCAPC_00432	CDS	1530	hutH	4.3.1.3		Histidine ammonia-lyase
KAEDCAPC_00433	CDS	462				hypothetical protein
KAEDCAPC_00434	CDS	159				hypothetical protein
KAEDCAPC_00435	CDS	477				hypothetical protein
KAEDCAPC_00436	CDS	459				hypothetical protein
KAEDCAPC_00437	CDS	453				hypothetical protein
KAEDCAPC_00438	CDS	534				hypothetical protein
KAEDCAPC_00439	CDS	2187				hypothetical protein
KAEDCAPC_00440	CDS	1911	dnaK_1			Chaperone protein DnaK
KAEDCAPC_00441	CDS	1035	grpE_1			Protein GrpE
KAEDCAPC_00442	CDS	354				hypothetical protein
KAEDCAPC_00443	CDS	807				hypothetical protein
KAEDCAPC_00444	CDS	906				hypothetical protein
KAEDCAPC_00445	CDS	762	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KAEDCAPC_00446	CDS	156				hypothetical protein
KAEDCAPC_00447	CDS	942	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
KAEDCAPC_00448	CDS	414				hypothetical protein
KAEDCAPC_00449	CDS	786				hypothetical protein
KAEDCAPC_00450	CDS	594				hypothetical protein
KAEDCAPC_00451	CDS	369				hypothetical protein
KAEDCAPC_00452	CDS	3087				hypothetical protein
KAEDCAPC_00453	CDS	2709				hypothetical protein
KAEDCAPC_00454	CDS	2511				hypothetical protein
KAEDCAPC_00455	CDS	1572				hypothetical protein
KAEDCAPC_00456	CDS	369				hypothetical protein
KAEDCAPC_00457	CDS	1047	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
KAEDCAPC_00458	CDS	702		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
KAEDCAPC_00459	CDS	1983		3.4.21.-	COG1067	Archaeal Lon protease
KAEDCAPC_00460	CDS	939	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
KAEDCAPC_00461	CDS	558			COG1632	50S ribosomal protein L15e
KAEDCAPC_00462	CDS	1791				hypothetical protein
KAEDCAPC_00463	CDS	342				hypothetical protein
KAEDCAPC_00464	CDS	231				hypothetical protein
KAEDCAPC_00465	CDS	237				hypothetical protein
KAEDCAPC_00466	CDS	1125	ftsZ1_1		COG0206	Cell division protein FtsZ 1
KAEDCAPC_00467	CDS	246				hypothetical protein
KAEDCAPC_00468	CDS	1467				hypothetical protein
KAEDCAPC_00469	CDS	735				hypothetical protein
KAEDCAPC_00470	CDS	1434				hypothetical protein
KAEDCAPC_00471	CDS	327				hypothetical protein
KAEDCAPC_00472	CDS	171				hypothetical protein
KAEDCAPC_00473	CDS	426				hypothetical protein
KAEDCAPC_00474	CDS	753				hypothetical protein
KAEDCAPC_00475	CDS	198				hypothetical protein
KAEDCAPC_00476	CDS	441	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
KAEDCAPC_00477	CDS	420				hypothetical protein
KAEDCAPC_00478	CDS	3786				hypothetical protein
KAEDCAPC_00479	CDS	4008				hypothetical protein
KAEDCAPC_00480	CDS	993				hypothetical protein
KAEDCAPC_00481	CDS	246				hypothetical protein
KAEDCAPC_00482	CDS	2415	polI	2.7.7.7	COG0417	DNA polymerase 1
KAEDCAPC_00483	CDS	894				hypothetical protein
KAEDCAPC_00484	CDS	780	purE_1	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
KAEDCAPC_00485	CDS	582	tbp2_2		COG2101	TATA-box-binding protein 2
KAEDCAPC_00486	CDS	654				hypothetical protein
KAEDCAPC_00487	CDS	255				hypothetical protein
KAEDCAPC_00488	CDS	483				hypothetical protein
KAEDCAPC_00489	CDS	159				hypothetical protein
KAEDCAPC_00490	CDS	102				hypothetical protein
KAEDCAPC_00491	CDS	285				hypothetical protein
KAEDCAPC_00492	CDS	189				hypothetical protein
KAEDCAPC_00493	CDS	237				hypothetical protein
KAEDCAPC_00494	CDS	1335				hypothetical protein
KAEDCAPC_00495	CDS	3717				hypothetical protein
KAEDCAPC_00496	CDS	828				hypothetical protein
KAEDCAPC_00497	CDS	1320				hypothetical protein
KAEDCAPC_00498	CDS	906	ubaA_1	2.7.7.-	COG0476	SAMP-activating enzyme E1
KAEDCAPC_00499	CDS	615				hypothetical protein
KAEDCAPC_00500	CDS	1221	glyA_2	2.1.2.-	COG0112	Serine hydroxymethyltransferase
KAEDCAPC_00501	CDS	375	nac		COG1308	Nascent polypeptide-associated complex protein
KAEDCAPC_00502	CDS	357				hypothetical protein
KAEDCAPC_00503	CDS	729				hypothetical protein
KAEDCAPC_00504	CDS	1290	leuC	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
KAEDCAPC_00505	CDS	543	leuD	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
KAEDCAPC_00506	CDS	141				hypothetical protein
KAEDCAPC_00507	CDS	4851				hypothetical protein
KAEDCAPC_00508	CDS	618	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
KAEDCAPC_00509	CDS	624				hypothetical protein
KAEDCAPC_00510	CDS	276				hypothetical protein
KAEDCAPC_00511	CDS	1848	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
KAEDCAPC_00512	CDS	438				hypothetical protein
KAEDCAPC_00513	CDS	1038	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
KAEDCAPC_00514	CDS	594	gmhA	5.3.1.28		Phosphoheptose isomerase
KAEDCAPC_00515	CDS	897				hypothetical protein
KAEDCAPC_00516	CDS	2049				hypothetical protein
KAEDCAPC_00517	CDS	3987				hypothetical protein
KAEDCAPC_00518	CDS	303				hypothetical protein
KAEDCAPC_00519	CDS	948	dhmA	3.8.1.5		Haloalkane dehalogenase
KAEDCAPC_00520	CDS	3681				hypothetical protein
KAEDCAPC_00521	CDS	300				hypothetical protein
KAEDCAPC_00522	CDS	468				hypothetical protein
KAEDCAPC_00523	CDS	558				hypothetical protein
KAEDCAPC_00524	CDS	2856				hypothetical protein
KAEDCAPC_00525	CDS	10299				hypothetical protein
KAEDCAPC_00526	CDS	1479				hypothetical protein
KAEDCAPC_00527	CDS	753			COG1136	putative ABC transporter ATP-binding protein
KAEDCAPC_00528	CDS	351				hypothetical protein
KAEDCAPC_00529	CDS	588	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
KAEDCAPC_00530	CDS	1293				hypothetical protein
KAEDCAPC_00531	CDS	429				hypothetical protein
KAEDCAPC_00532	CDS	1191				hypothetical protein
KAEDCAPC_00533	CDS	1188	hutI	3.5.2.7		Imidazolonepropionase
KAEDCAPC_00534	CDS	699				hypothetical protein
KAEDCAPC_00535	CDS	1197	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
KAEDCAPC_00536	CDS	93				hypothetical protein
KAEDCAPC_00537	CDS	651				hypothetical protein
KAEDCAPC_00538	CDS	513				hypothetical protein
KAEDCAPC_00539	CDS	345				hypothetical protein
KAEDCAPC_00540	CDS	1281	ycf3_2			Photosystem I assembly protein Ycf3
KAEDCAPC_00541	CDS	786	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
KAEDCAPC_00542	CDS	570	hpt_2	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
KAEDCAPC_00543	CDS	510				hypothetical protein
KAEDCAPC_00544	CDS	11532				hypothetical protein
KAEDCAPC_00545	CDS	252				hypothetical protein
KAEDCAPC_00546	CDS	417				hypothetical protein
KAEDCAPC_00547	CDS	2133				hypothetical protein
KAEDCAPC_00548	CDS	1428				hypothetical protein
KAEDCAPC_00549	CDS	336				hypothetical protein
KAEDCAPC_00550	CDS	426	rsbW	2.7.11.1		Serine-protein kinase RsbW
KAEDCAPC_00551	CDS	2175				hypothetical protein
KAEDCAPC_00552	CDS	975	fieF_1			Ferrous-iron efflux pump FieF
KAEDCAPC_00553	CDS	828	nfo	3.1.21.2		endonuclease 4
KAEDCAPC_00554	CDS	2370				hypothetical protein
KAEDCAPC_00555	CDS	240				hypothetical protein
KAEDCAPC_00556	CDS	756	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
KAEDCAPC_00557	CDS	252				hypothetical protein
KAEDCAPC_00558	CDS	222	frc_1	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
KAEDCAPC_00559	CDS	3009				hypothetical protein
KAEDCAPC_00560	CDS	978				hypothetical protein
KAEDCAPC_00561	CDS	816				hypothetical protein
KAEDCAPC_00562	CDS	3135				hypothetical protein
KAEDCAPC_00563	CDS	2496				hypothetical protein
KAEDCAPC_00564	CDS	930	arnA	2.1.2.13		Bifunctional polymyxin resistance protein ArnA
KAEDCAPC_00565	CDS	858	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
KAEDCAPC_00566	CDS	717		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
KAEDCAPC_00567	CDS	1386				hypothetical protein
KAEDCAPC_00568	CDS	774				hypothetical protein
KAEDCAPC_00569	CDS	279		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
KAEDCAPC_00570	CDS	225				hypothetical protein
KAEDCAPC_00571	CDS	738				hypothetical protein
KAEDCAPC_00572	CDS	1326		2.6.1.57		Aromatic-amino-acid aminotransferase 1
KAEDCAPC_00573	CDS	435	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KAEDCAPC_00574	CDS	948	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
KAEDCAPC_00575	CDS	414				hypothetical protein
KAEDCAPC_00576	CDS	726		2.7.1.169	COG1829	Pantoate kinase
KAEDCAPC_00577	CDS	552				hypothetical protein
KAEDCAPC_00578	CDS	4116	bamB_1			Outer membrane protein assembly factor BamB
KAEDCAPC_00579	CDS	1224	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
KAEDCAPC_00580	CDS	2016				hypothetical protein
KAEDCAPC_00581	CDS	759		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
KAEDCAPC_00582	CDS	378				hypothetical protein
KAEDCAPC_00583	CDS	1269				hypothetical protein
KAEDCAPC_00584	CDS	408			COG0864	Putative nickel-responsive regulator
KAEDCAPC_00585	CDS	393				hypothetical protein
KAEDCAPC_00586	CDS	279				hypothetical protein
KAEDCAPC_00587	CDS	387				hypothetical protein
KAEDCAPC_00588	CDS	825				hypothetical protein
KAEDCAPC_00589	CDS	1461				hypothetical protein
KAEDCAPC_00590	CDS	660				hypothetical protein
KAEDCAPC_00591	CDS	1890				hypothetical protein
KAEDCAPC_00592	CDS	6807				hypothetical protein
KAEDCAPC_00593	CDS	822				hypothetical protein
KAEDCAPC_00594	CDS	4764				hypothetical protein
KAEDCAPC_00595	CDS	2688				hypothetical protein
KAEDCAPC_00596	CDS	2109				hypothetical protein
KAEDCAPC_00597	CDS	1248				hypothetical protein
KAEDCAPC_00598	CDS	3285				hypothetical protein
KAEDCAPC_00599	CDS	1140				hypothetical protein
KAEDCAPC_00600	CDS	2139				hypothetical protein
KAEDCAPC_00601	CDS	279				hypothetical protein
KAEDCAPC_00602	CDS	474	ypeA	2.3.1.-		Acetyltransferase YpeA
KAEDCAPC_00603	CDS	3090				hypothetical protein
KAEDCAPC_00604	CDS	2805				hypothetical protein
KAEDCAPC_00605	CDS	2550				hypothetical protein
KAEDCAPC_00606	CDS	1356	pqqE_1	1.21.98.4		PqqA peptide cyclase
KAEDCAPC_00607	CDS	1521	pqqE_2	1.21.98.4		PqqA peptide cyclase
KAEDCAPC_00608	CDS	1239				hypothetical protein
KAEDCAPC_00609	CDS	1014	pqqE_3	1.21.98.4		PqqA peptide cyclase
KAEDCAPC_00610	CDS	1323	cpgS	6.5.-.-		Cyclic 2,3-diphosphoglycerate synthetase
KAEDCAPC_00611	CDS	846				hypothetical protein
KAEDCAPC_00612	CDS	1275				hypothetical protein
KAEDCAPC_00613	CDS	453			COG2238	30S ribosomal protein S19e
KAEDCAPC_00614	CDS	345			COG2118	DNA-binding protein
KAEDCAPC_00615	CDS	273			COG2097	50S ribosomal protein L31e
KAEDCAPC_00616	CDS	666	eif6		COG1976	Translation initiation factor 6
KAEDCAPC_00617	CDS	639				hypothetical protein
KAEDCAPC_00618	CDS	981				hypothetical protein
KAEDCAPC_00619	CDS	867				hypothetical protein
KAEDCAPC_00620	CDS	456				hypothetical protein
KAEDCAPC_00621	CDS	120				hypothetical protein
KAEDCAPC_00622	CDS	273				hypothetical protein
KAEDCAPC_00623	CDS	444				hypothetical protein
KAEDCAPC_00624	CDS	1281				hypothetical protein
KAEDCAPC_00625	CDS	1422	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
KAEDCAPC_00626	CDS	246				hypothetical protein
KAEDCAPC_00627	CDS	297				hypothetical protein
KAEDCAPC_00628	CDS	1911	iorA_1	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
KAEDCAPC_00629	CDS	651	iorB_1	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
KAEDCAPC_00630	CDS	426				hypothetical protein
KAEDCAPC_00631	CDS	159	rub		COG1773	Rubredoxin
KAEDCAPC_00632	CDS	1185	fprA_1	1.-.-.-	COG0426	Type A flavoprotein FprA
KAEDCAPC_00633	CDS	525				hypothetical protein
KAEDCAPC_00634	CDS	495				hypothetical protein
KAEDCAPC_00635	CDS	381				hypothetical protein
KAEDCAPC_00636	CDS	576				hypothetical protein
KAEDCAPC_00637	CDS	243			COG0425	Putative sulfur carrier protein/Ta1414
KAEDCAPC_00638	CDS	363				hypothetical protein
KAEDCAPC_00639	CDS	1152	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
KAEDCAPC_00640	CDS	387	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
KAEDCAPC_00641	CDS	441				hypothetical protein
KAEDCAPC_00642	CDS	855	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
KAEDCAPC_00643	CDS	288				hypothetical protein
KAEDCAPC_00644	CDS	843		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
KAEDCAPC_00645	CDS	528				hypothetical protein
KAEDCAPC_00646	CDS	870				hypothetical protein
KAEDCAPC_00647	CDS	324				hypothetical protein
KAEDCAPC_00648	CDS	810				hypothetical protein
KAEDCAPC_00649	CDS	657				hypothetical protein
KAEDCAPC_00650	CDS	2007				hypothetical protein
KAEDCAPC_00651	CDS	1071	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
KAEDCAPC_00652	CDS	1545				hypothetical protein
KAEDCAPC_00653	CDS	534	pfpI	3.5.1.124	COG0693	Deglycase PfpI
KAEDCAPC_00654	CDS	834				hypothetical protein
KAEDCAPC_00655	CDS	525				hypothetical protein
KAEDCAPC_00656	CDS	2235		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
KAEDCAPC_00657	CDS	564	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
KAEDCAPC_00658	CDS	1305	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
KAEDCAPC_00659	CDS	291				hypothetical protein
KAEDCAPC_00660	CDS	534				hypothetical protein
KAEDCAPC_00661	CDS	1785				hypothetical protein
KAEDCAPC_00662	CDS	174				hypothetical protein
KAEDCAPC_00663	rRNA	111				5S ribosomal RNA
KAEDCAPC_00664	CDS	201				hypothetical protein
KAEDCAPC_00665	CDS	261				hypothetical protein
KAEDCAPC_00666	CDS	3924				hypothetical protein
KAEDCAPC_00667	CDS	3342				hypothetical protein
KAEDCAPC_00668	CDS	318				hypothetical protein
KAEDCAPC_00669	CDS	1074				hypothetical protein
KAEDCAPC_00670	CDS	1467				hypothetical protein
KAEDCAPC_00671	CDS	714				hypothetical protein
KAEDCAPC_00672	CDS	255				hypothetical protein
KAEDCAPC_00673	CDS	288				hypothetical protein
KAEDCAPC_00674	CDS	660	atpD_1		COG1394	V-type ATP synthase subunit D
KAEDCAPC_00675	CDS	159				hypothetical protein
KAEDCAPC_00676	CDS	375				hypothetical protein
KAEDCAPC_00677	CDS	1761	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
KAEDCAPC_00678	CDS	1995				hypothetical protein
KAEDCAPC_00679	CDS	1722				hypothetical protein
KAEDCAPC_00680	CDS	720	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
KAEDCAPC_00681	CDS	663		3.2.2.-		G/T mismatches repair enzyme
KAEDCAPC_00682	CDS	474	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
KAEDCAPC_00683	CDS	606	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
KAEDCAPC_00684	CDS	4371				hypothetical protein
KAEDCAPC_00685	CDS	171				hypothetical protein
KAEDCAPC_00686	CDS	1734		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
KAEDCAPC_00687	CDS	192				hypothetical protein
KAEDCAPC_00688	CDS	876				hypothetical protein
KAEDCAPC_00689	CDS	1392	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
KAEDCAPC_00690	CDS	228				hypothetical protein
KAEDCAPC_00691	CDS	2964				hypothetical protein
KAEDCAPC_00692	CDS	1026	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
KAEDCAPC_00693	CDS	1161				hypothetical protein
KAEDCAPC_00694	CDS	489	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
KAEDCAPC_00695	CDS	951				hypothetical protein
KAEDCAPC_00696	CDS	1395	cdc6		COG1474	ORC1-type DNA replication protein
KAEDCAPC_00697	CDS	906				hypothetical protein
KAEDCAPC_00698	CDS	1137				hypothetical protein
KAEDCAPC_00699	CDS	615				hypothetical protein
KAEDCAPC_00700	CDS	468	tadA	3.5.4.33		tRNA-specific adenosine deaminase
KAEDCAPC_00701	CDS	1317				hypothetical protein
KAEDCAPC_00702	CDS	1128				hypothetical protein
KAEDCAPC_00703	CDS	1059				hypothetical protein
KAEDCAPC_00704	CDS	237				hypothetical protein
KAEDCAPC_00705	CDS	942		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
KAEDCAPC_00706	CDS	2109				hypothetical protein
KAEDCAPC_00707	tRNA	74				tRNA-Thr(cgt)
KAEDCAPC_00708	CDS	1371	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
KAEDCAPC_00709	CDS	657				hypothetical protein
KAEDCAPC_00710	CDS	891	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
KAEDCAPC_00711	CDS	468	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
KAEDCAPC_00712	CDS	7278				hypothetical protein
KAEDCAPC_00713	CDS	909	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
KAEDCAPC_00714	CDS	708				hypothetical protein
KAEDCAPC_00715	CDS	783				hypothetical protein
KAEDCAPC_00716	CDS	654				hypothetical protein
KAEDCAPC_00717	CDS	696				hypothetical protein
KAEDCAPC_00718	CDS	1710				hypothetical protein
KAEDCAPC_00719	CDS	471				hypothetical protein
KAEDCAPC_00720	CDS	714				hypothetical protein
KAEDCAPC_00721	CDS	582				hypothetical protein
KAEDCAPC_00722	CDS	609				hypothetical protein
KAEDCAPC_00723	CDS	906	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KAEDCAPC_00724	CDS	558	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
KAEDCAPC_00725	CDS	1977				hypothetical protein
KAEDCAPC_00726	CDS	597				hypothetical protein
KAEDCAPC_00727	CDS	414				hypothetical protein
KAEDCAPC_00728	CDS	171				hypothetical protein
KAEDCAPC_00729	CDS	1953	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
KAEDCAPC_00730	CDS	450				hypothetical protein
KAEDCAPC_00731	CDS	3075				hypothetical protein
KAEDCAPC_00732	CDS	294				hypothetical protein
KAEDCAPC_00733	CDS	681				hypothetical protein
KAEDCAPC_00734	CDS	1614	pccB_1	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
KAEDCAPC_00735	CDS	546				hypothetical protein
KAEDCAPC_00736	CDS	1605	pycA	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
KAEDCAPC_00737	CDS	801		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
KAEDCAPC_00738	CDS	783		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
KAEDCAPC_00739	CDS	294	ssb		COG1599	Single-stranded DNA binding protein Ssb
KAEDCAPC_00740	CDS	927	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
KAEDCAPC_00741	CDS	459	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
KAEDCAPC_00742	CDS	1050	mraY_2	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
KAEDCAPC_00743	CDS	849				hypothetical protein
KAEDCAPC_00744	CDS	198				hypothetical protein
KAEDCAPC_00745	CDS	138				hypothetical protein
KAEDCAPC_00746	CDS	759				hypothetical protein
KAEDCAPC_00747	CDS	1647				hypothetical protein
KAEDCAPC_00748	CDS	219				hypothetical protein
KAEDCAPC_00749	CDS	519			COG0197	50S ribosomal protein L10e
KAEDCAPC_00750	CDS	2355				hypothetical protein
KAEDCAPC_00751	CDS	327				hypothetical protein
KAEDCAPC_00752	CDS	1212				hypothetical protein
KAEDCAPC_00753	CDS	504	moaB	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
KAEDCAPC_00754	CDS	438	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
KAEDCAPC_00755	CDS	912	moaA_1			GTP 3',8-cyclase
KAEDCAPC_00756	CDS	477				hypothetical protein
KAEDCAPC_00757	CDS	447				hypothetical protein
KAEDCAPC_00758	CDS	4092				hypothetical protein
KAEDCAPC_00759	CDS	480				hypothetical protein
KAEDCAPC_00760	CDS	675				hypothetical protein
KAEDCAPC_00761	CDS	303				hypothetical protein
KAEDCAPC_00762	CDS	360				hypothetical protein
KAEDCAPC_00763	CDS	537				hypothetical protein
KAEDCAPC_00764	CDS	1644				hypothetical protein
KAEDCAPC_00765	CDS	1389				hypothetical protein
KAEDCAPC_00766	CDS	645				hypothetical protein
KAEDCAPC_00767	CDS	633				hypothetical protein
KAEDCAPC_00768	CDS	915	lpxD_1	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
KAEDCAPC_00769	CDS	531				hypothetical protein
KAEDCAPC_00770	CDS	291				hypothetical protein
KAEDCAPC_00771	CDS	345				hypothetical protein
KAEDCAPC_00772	CDS	171				hypothetical protein
KAEDCAPC_00773	CDS	387	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
KAEDCAPC_00774	CDS	582	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
KAEDCAPC_00775	CDS	513	fpoC	1.12.98.3	COG0852	F(420)H(2) dehydrogenase subunit C
KAEDCAPC_00776	CDS	1083	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
KAEDCAPC_00777	CDS	1233	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
KAEDCAPC_00778	CDS	837	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
KAEDCAPC_00779	CDS	270	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
KAEDCAPC_00780	CDS	312				hypothetical protein
KAEDCAPC_00781	CDS	306	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
KAEDCAPC_00782	CDS	2082	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
KAEDCAPC_00783	CDS	459				hypothetical protein
KAEDCAPC_00784	CDS	123				hypothetical protein
KAEDCAPC_00785	CDS	345				hypothetical protein
KAEDCAPC_00786	CDS	1803				hypothetical protein
KAEDCAPC_00787	CDS	135				hypothetical protein
KAEDCAPC_00788	CDS	1698		1.18.1.2		Ferredoxin--NADP reductase
KAEDCAPC_00789	CDS	297	napF_3			Ferredoxin-type protein NapF
KAEDCAPC_00790	CDS	504				hypothetical protein
KAEDCAPC_00791	CDS	192				hypothetical protein
KAEDCAPC_00792	CDS	555	rutE	1.1.1.298		malonic semialdehyde reductase RutE
KAEDCAPC_00793	CDS	1389	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
KAEDCAPC_00794	CDS	408				hypothetical protein
KAEDCAPC_00795	CDS	1146				hypothetical protein
KAEDCAPC_00796	CDS	750				hypothetical protein
KAEDCAPC_00797	CDS	1287	dnaG	2.7.7.-	COG0358	DNA primase DnaG
KAEDCAPC_00798	CDS	1551				hypothetical protein
KAEDCAPC_00799	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
KAEDCAPC_00800	CDS	681				hypothetical protein
KAEDCAPC_00801	CDS	402				hypothetical protein
KAEDCAPC_00802	CDS	501	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
KAEDCAPC_00803	CDS	1167				hypothetical protein
KAEDCAPC_00804	CDS	432				hypothetical protein
KAEDCAPC_00805	CDS	396				hypothetical protein
KAEDCAPC_00806	CDS	4851				hypothetical protein
KAEDCAPC_00807	CDS	2283				hypothetical protein
KAEDCAPC_00808	CDS	456				hypothetical protein
KAEDCAPC_00809	CDS	723				hypothetical protein
KAEDCAPC_00810	CDS	1443				hypothetical protein
KAEDCAPC_00811	CDS	492	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
KAEDCAPC_00812	tRNA	87				tRNA-Leu(tag)
KAEDCAPC_00813	CDS	1188	fprA_2	1.-.-.-	COG0426	Type A flavoprotein FprA
KAEDCAPC_00814	CDS	951				hypothetical protein
KAEDCAPC_00815	CDS	741				hypothetical protein
KAEDCAPC_00816	CDS	729	cobB1_1	2.3.1.286	COG0846	NAD-dependent protein deacylase 1
KAEDCAPC_00817	CDS	3363	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
KAEDCAPC_00818	CDS	540				hypothetical protein
KAEDCAPC_00819	CDS	729				hypothetical protein
KAEDCAPC_00820	CDS	708				hypothetical protein
KAEDCAPC_00821	CDS	489				hypothetical protein
KAEDCAPC_00822	CDS	270				hypothetical protein
KAEDCAPC_00823	CDS	255				hypothetical protein
KAEDCAPC_00824	CDS	321				hypothetical protein
