locus_tag	ftype	length_bp	gene	EC_number	COG	product
GNDNOIMO_00947	CDS	1488	dppA_1		COG0747	Periplasmic dipeptide transport protein
GNDNOIMO_00948	CDS	1239				hypothetical protein
GNDNOIMO_00949	CDS	537				hypothetical protein
GNDNOIMO_00950	CDS	414				hypothetical protein
GNDNOIMO_00951	CDS	855				hypothetical protein
GNDNOIMO_00952	CDS	1227				hypothetical protein
GNDNOIMO_00953	CDS	720				hypothetical protein
GNDNOIMO_00954	CDS	207				hypothetical protein
GNDNOIMO_00955	CDS	864	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
GNDNOIMO_00956	CDS	555	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
GNDNOIMO_00957	CDS	147				hypothetical protein
GNDNOIMO_00958	CDS	1617	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
GNDNOIMO_00959	CDS	798	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
GNDNOIMO_00960	CDS	231				hypothetical protein
GNDNOIMO_00961	CDS	903				hypothetical protein
GNDNOIMO_00962	CDS	696				hypothetical protein
GNDNOIMO_00963	CDS	570				hypothetical protein
GNDNOIMO_00964	CDS	2811				hypothetical protein
GNDNOIMO_00965	CDS	273				hypothetical protein
GNDNOIMO_00966	CDS	423				hypothetical protein
GNDNOIMO_00967	CDS	564	greB		COG0782	Transcription elongation factor GreB
GNDNOIMO_00968	CDS	276				hypothetical protein
GNDNOIMO_00969	CDS	894				hypothetical protein
GNDNOIMO_00970	CDS	1104	bamB_1			Outer membrane protein assembly factor BamB
GNDNOIMO_00971	CDS	1116	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GNDNOIMO_00972	CDS	1176		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
GNDNOIMO_00973	CDS	696				hypothetical protein
GNDNOIMO_00974	CDS	603	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
GNDNOIMO_00975	CDS	390				hypothetical protein
GNDNOIMO_00976	CDS	357				hypothetical protein
GNDNOIMO_00977	CDS	1224				hypothetical protein
GNDNOIMO_00978	CDS	240				hypothetical protein
GNDNOIMO_00979	CDS	1272	rsmB_2	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
GNDNOIMO_00980	CDS	1215				hypothetical protein
GNDNOIMO_00981	CDS	543				hypothetical protein
GNDNOIMO_00982	CDS	795	xynR_2		COG1414	HTH-type transcriptional regulator XynR
GNDNOIMO_00983	CDS	1686	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase isozyme 1 large subunit
GNDNOIMO_00984	CDS	789	nadX	1.4.1.21		L-aspartate dehydrogenase
GNDNOIMO_00985	CDS	1473	betB_1	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
GNDNOIMO_00986	CDS	585				hypothetical protein
GNDNOIMO_00987	CDS	234				hypothetical protein
GNDNOIMO_00988	CDS	255				hypothetical protein
GNDNOIMO_00989	CDS	1668	pyrG	6.3.4.2	COG0504	CTP synthase
GNDNOIMO_00990	CDS	855	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
GNDNOIMO_00991	CDS	1284	eno	4.2.1.11	COG0148	Enolase
GNDNOIMO_00992	CDS	276	ftsB			Cell division protein FtsB
GNDNOIMO_00993	CDS	990	hslO		COG1281	33 kDa chaperonin
GNDNOIMO_00994	CDS	525	yrdA		COG0663	Protein YrdA
GNDNOIMO_00995	CDS	810				hypothetical protein
GNDNOIMO_00996	CDS	1263	cdgJ	3.1.4.52	COG3434	Cyclic di-GMP phosphodiesterase CdgJ
GNDNOIMO_00997	CDS	915	xerD		COG4974	Tyrosine recombinase XerD
GNDNOIMO_00998	CDS	963				hypothetical protein
GNDNOIMO_00999	CDS	912				hypothetical protein
GNDNOIMO_01000	CDS	1266	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
GNDNOIMO_01001	CDS	213				hypothetical protein
GNDNOIMO_01002	CDS	1326	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
GNDNOIMO_01003	CDS	1875	rssB_2			Regulator of RpoS
GNDNOIMO_01004	CDS	669	dedA		COG0586	Protein DedA
GNDNOIMO_01005	CDS	1233				hypothetical protein
GNDNOIMO_01006	CDS	684				hypothetical protein
GNDNOIMO_01007	CDS	228				hypothetical protein
GNDNOIMO_01008	CDS	168				hypothetical protein
GNDNOIMO_01009	CDS	1179				ISNCY family transposase ISCARN112
GNDNOIMO_01010	CDS	150				hypothetical protein
GNDNOIMO_01011	CDS	180				hypothetical protein
GNDNOIMO_01012	CDS	306				hypothetical protein
GNDNOIMO_01013	CDS	279				hypothetical protein
GNDNOIMO_01014	CDS	360	ugd_1	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
GNDNOIMO_01015	CDS	201				hypothetical protein
GNDNOIMO_01016	CDS	813				hypothetical protein
GNDNOIMO_01017	CDS	303				hypothetical protein
GNDNOIMO_01018	CDS	747				hypothetical protein
GNDNOIMO_01019	CDS	351				hypothetical protein
GNDNOIMO_01020	CDS	1146				hypothetical protein
GNDNOIMO_01021	CDS	1116				IS110 family transposase ISSfr2
GNDNOIMO_01022	CDS	1776	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
GNDNOIMO_01023	CDS	369				hypothetical protein
GNDNOIMO_01024	CDS	774	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
GNDNOIMO_01025	CDS	342				hypothetical protein
GNDNOIMO_01026	CDS	2244				hypothetical protein
GNDNOIMO_01027	CDS	1065				hypothetical protein
GNDNOIMO_01028	CDS	576				hypothetical protein
GNDNOIMO_01029	CDS	756				hypothetical protein
GNDNOIMO_01030	CDS	1227	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
GNDNOIMO_01031	CDS	924	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GNDNOIMO_01032	CDS	786				hypothetical protein
GNDNOIMO_01033	CDS	1911	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GNDNOIMO_01034	CDS	690	creB		COG0745	Transcriptional regulatory protein CreB
GNDNOIMO_01035	CDS	711				hypothetical protein
GNDNOIMO_01036	CDS	702				hypothetical protein
GNDNOIMO_01037	CDS	180				hypothetical protein
GNDNOIMO_01038	CDS	699				hypothetical protein
GNDNOIMO_01039	CDS	1137				hypothetical protein
GNDNOIMO_01040	CDS	1272	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
GNDNOIMO_01041	CDS	693	ompR_1			Transcriptional regulatory protein OmpR
GNDNOIMO_01042	CDS	3414				hypothetical protein
GNDNOIMO_01043	CDS	2634				hypothetical protein
GNDNOIMO_01044	CDS	804				hypothetical protein
GNDNOIMO_01045	CDS	1011	rhaS_1			HTH-type transcriptional activator RhaS
GNDNOIMO_01046	CDS	237				hypothetical protein
GNDNOIMO_01047	CDS	1239				hypothetical protein
GNDNOIMO_01048	CDS	753	rpoD		COG0568	RNA polymerase sigma factor RpoD
GNDNOIMO_01049	CDS	285				hypothetical protein
GNDNOIMO_01050	CDS	312				hypothetical protein
GNDNOIMO_01051	CDS	351	fbp_1	5.2.1.8	COG0545	FK506-binding protein
GNDNOIMO_01052	CDS	564	grpE			Protein GrpE
GNDNOIMO_01053	CDS	1038				hypothetical protein
GNDNOIMO_01054	CDS	1995				hypothetical protein
GNDNOIMO_01055	CDS	837				hypothetical protein
GNDNOIMO_01056	CDS	135				hypothetical protein
GNDNOIMO_01057	CDS	1428				hypothetical protein
GNDNOIMO_01058	CDS	462				hypothetical protein
GNDNOIMO_01059	CDS	822	chrB1			Protein ChrB
GNDNOIMO_01060	CDS	1647				hypothetical protein
GNDNOIMO_01061	CDS	693	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GNDNOIMO_01062	CDS	882	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GNDNOIMO_01063	CDS	1104				hypothetical protein
GNDNOIMO_01064	CDS	558				hypothetical protein
GNDNOIMO_01065	CDS	282				hypothetical protein
GNDNOIMO_01066	CDS	753				hypothetical protein
GNDNOIMO_01067	CDS	1293	pyrC'		COG0044	Dihydroorotase-like protein
GNDNOIMO_01068	CDS	474				hypothetical protein
GNDNOIMO_01069	CDS	687	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
GNDNOIMO_01070	CDS	1917	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
GNDNOIMO_01071	CDS	885	folP	2.5.1.15	COG0294	Dihydropteroate synthase
GNDNOIMO_01072	CDS	1359	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
GNDNOIMO_01073	CDS	390				hypothetical protein
GNDNOIMO_01074	CDS	1635	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
GNDNOIMO_01075	CDS	2274	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
GNDNOIMO_01076	CDS	2124	glgX	3.2.1.196	COG1523	Glycogen debranching enzyme
GNDNOIMO_01077	CDS	1632	pgm	5.4.2.2	COG0033	Phosphoglucomutase
GNDNOIMO_01078	CDS	1308	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
GNDNOIMO_01079	CDS	1464	glgA	2.4.1.21	COG0297	Glycogen synthase
GNDNOIMO_01080	CDS	2481	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
GNDNOIMO_01081	CDS	1479	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
GNDNOIMO_01082	CDS	945	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
GNDNOIMO_01083	CDS	816	ydcV_3			Inner membrane ABC transporter permease protein YdcV
GNDNOIMO_01084	CDS	1236				hypothetical protein
GNDNOIMO_01085	CDS	1032				hypothetical protein
GNDNOIMO_01086	CDS	237				hypothetical protein
GNDNOIMO_01087	CDS	1110				hypothetical protein
GNDNOIMO_01088	CDS	786				hypothetical protein
GNDNOIMO_01089	CDS	780				hypothetical protein
GNDNOIMO_01090	CDS	3291	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
GNDNOIMO_01091	CDS	1158	lldD	1.1.-.-	COG1304	L-lactate dehydrogenase
GNDNOIMO_01092	CDS	537				hypothetical protein
GNDNOIMO_01093	CDS	1209	dinB	2.7.7.7	COG0389	DNA polymerase IV
GNDNOIMO_01094	CDS	969	dusC	1.3.1.-	COG0042	tRNA-dihydrouridine(16) synthase
GNDNOIMO_01095	CDS	1155				Purine-binding protein
GNDNOIMO_01096	CDS	921				hypothetical protein
GNDNOIMO_01097	CDS	966				hypothetical protein
GNDNOIMO_01098	CDS	147				hypothetical protein
GNDNOIMO_01099	CDS	624				hypothetical protein
GNDNOIMO_01100	CDS	1653				hypothetical protein
GNDNOIMO_01101	CDS	300				hypothetical protein
GNDNOIMO_01102	CDS	222	dppB_1		COG0601	Dipeptide transport system permease protein DppB
GNDNOIMO_01103	CDS	867				hypothetical protein
GNDNOIMO_01104	CDS	984	dppD_1		COG0444	Dipeptide transport ATP-binding protein DppD
GNDNOIMO_01105	CDS	816			COG1123	putative ABC transporter ATP-binding protein
GNDNOIMO_01106	CDS	864				hypothetical protein
GNDNOIMO_01107	CDS	1083	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GNDNOIMO_01108	CDS	519				hypothetical protein
GNDNOIMO_01109	CDS	1098				hypothetical protein
GNDNOIMO_01110	CDS	636				hypothetical protein
GNDNOIMO_01111	CDS	1104				hypothetical protein
GNDNOIMO_01112	CDS	1011				hypothetical protein
GNDNOIMO_01113	CDS	864				hypothetical protein
GNDNOIMO_01114	CDS	840	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
GNDNOIMO_01115	CDS	645	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
GNDNOIMO_01116	CDS	855	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
GNDNOIMO_01117	CDS	1317				hypothetical protein
GNDNOIMO_01118	CDS	435				hypothetical protein
GNDNOIMO_01119	CDS	855				hypothetical protein
GNDNOIMO_01120	CDS	1245				hypothetical protein
GNDNOIMO_01121	CDS	285				hypothetical protein
GNDNOIMO_01122	CDS	309				hypothetical protein
GNDNOIMO_01123	CDS	1416				hypothetical protein
GNDNOIMO_01124	CDS	723	rdgC		COG2974	Recombination-associated protein RdgC
GNDNOIMO_01125	CDS	213				hypothetical protein
GNDNOIMO_01126	CDS	1224				hypothetical protein
GNDNOIMO_01127	CDS	1131	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
GNDNOIMO_01128	CDS	585				hypothetical protein
GNDNOIMO_01129	CDS	1893	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
GNDNOIMO_01130	CDS	345				hypothetical protein
GNDNOIMO_01131	CDS	915				hypothetical protein
GNDNOIMO_01132	CDS	390				hypothetical protein
GNDNOIMO_01133	CDS	783	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
GNDNOIMO_01134	CDS	222				hypothetical protein
GNDNOIMO_01135	CDS	1449	qseC_1	2.7.13.3		Sensor protein QseC
GNDNOIMO_01136	CDS	675	tctD_1		COG0745	Transcriptional regulatory protein tctD
GNDNOIMO_01137	CDS	480				hypothetical protein
GNDNOIMO_01138	CDS	1110	recA		COG0468	Protein RecA
GNDNOIMO_01139	CDS	450	recX		COG2137	Regulatory protein RecX
GNDNOIMO_01140	CDS	924	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
GNDNOIMO_01141	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
GNDNOIMO_01142	CDS	894	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GNDNOIMO_01143	CDS	1329	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
GNDNOIMO_01144	CDS	786	prpC_1	3.1.3.16	COG0631	Protein phosphatase PrpC
GNDNOIMO_01145	CDS	618				hypothetical protein
GNDNOIMO_01146	CDS	2418				hypothetical protein
GNDNOIMO_01147	CDS	285				hypothetical protein
GNDNOIMO_01148	CDS	1245				hypothetical protein
GNDNOIMO_01149	CDS	429	pilE			Fimbrial protein
GNDNOIMO_01150	CDS	2943				hypothetical protein
GNDNOIMO_01151	CDS	642				hypothetical protein
GNDNOIMO_01152	CDS	783				hypothetical protein
GNDNOIMO_01153	CDS	366				hypothetical protein
GNDNOIMO_01154	CDS	117				hypothetical protein
GNDNOIMO_01155	CDS	369				hypothetical protein
GNDNOIMO_01156	CDS	1128				hypothetical protein
GNDNOIMO_01157	CDS	1137	dhaT_1	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
GNDNOIMO_01158	CDS	1641				hypothetical protein
GNDNOIMO_01159	CDS	960	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
GNDNOIMO_01160	CDS	456	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
GNDNOIMO_01161	CDS	768			COG2200	putative signaling protein
GNDNOIMO_01162	CDS	2904				hypothetical protein
GNDNOIMO_01163	CDS	525				hypothetical protein
GNDNOIMO_01164	CDS	225				hypothetical protein
GNDNOIMO_01165	CDS	294				hypothetical protein
GNDNOIMO_01166	CDS	141				hypothetical protein
GNDNOIMO_01167	CDS	240				hypothetical protein
GNDNOIMO_01168	CDS	1104	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
GNDNOIMO_01169	CDS	402	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
GNDNOIMO_01170	CDS	759	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
GNDNOIMO_01171	CDS	714	recO		COG1381	DNA repair protein RecO
GNDNOIMO_01172	CDS	1044	era		COG1159	GTPase Era
GNDNOIMO_01173	CDS	687	rnc	3.1.26.3	COG0571	Ribonuclease 3
GNDNOIMO_01174	CDS	354				hypothetical protein
GNDNOIMO_01175	CDS	966	lepB	3.4.21.89	COG0681	Signal peptidase I
GNDNOIMO_01176	CDS	1812	lepA	3.6.5.-	COG0481	Elongation factor 4
GNDNOIMO_01177	CDS	1470				hypothetical protein
GNDNOIMO_01178	CDS	966	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
GNDNOIMO_01179	CDS	603				hypothetical protein
GNDNOIMO_01180	CDS	669	rpoE			ECF RNA polymerase sigma-E factor
GNDNOIMO_01181	CDS	420				hypothetical protein
GNDNOIMO_01182	CDS	1245	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GNDNOIMO_01183	CDS	240	acpP		COG0236	Acyl carrier protein
GNDNOIMO_01184	CDS	747	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GNDNOIMO_01185	CDS	723	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
GNDNOIMO_01186	CDS	1236				hypothetical protein
GNDNOIMO_01187	CDS	201				hypothetical protein
GNDNOIMO_01188	CDS	333				hypothetical protein
GNDNOIMO_01189	CDS	411	cheY_4		COG0784	Chemotaxis protein CheY
GNDNOIMO_01190	CDS	270				hypothetical protein
GNDNOIMO_01191	CDS	1035	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
GNDNOIMO_01192	CDS	699				hypothetical protein
GNDNOIMO_01193	CDS	537				hypothetical protein
GNDNOIMO_01194	CDS	777				hypothetical protein
GNDNOIMO_01195	CDS	765				hypothetical protein
GNDNOIMO_01196	CDS	687				hypothetical protein
GNDNOIMO_01197	CDS	414				hypothetical protein
GNDNOIMO_01198	CDS	219				hypothetical protein
GNDNOIMO_01199	CDS	1245	hemW		COG0635	Heme chaperone HemW
GNDNOIMO_01200	CDS	609	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GNDNOIMO_01201	CDS	729	rph	2.7.7.56	COG0689	Ribonuclease PH
GNDNOIMO_01202	CDS	915				hypothetical protein
GNDNOIMO_01203	CDS	1008	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
GNDNOIMO_01204	CDS	903				hypothetical protein
GNDNOIMO_01205	CDS	621	gmk	2.7.4.8	COG0194	Guanylate kinase
GNDNOIMO_01206	CDS	204	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
GNDNOIMO_01207	CDS	171				hypothetical protein
GNDNOIMO_01208	CDS	519				hypothetical protein
GNDNOIMO_01209	CDS	291				hypothetical protein
GNDNOIMO_01210	CDS	3540				hypothetical protein
GNDNOIMO_01211	CDS	1545				hypothetical protein
GNDNOIMO_01212	CDS	399				hypothetical protein
GNDNOIMO_01213	CDS	1584	tsr		COG0840	Methyl-accepting chemotaxis protein I
GNDNOIMO_01214	CDS	252				hypothetical protein
GNDNOIMO_01215	CDS	285				hypothetical protein
GNDNOIMO_01216	CDS	744	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
GNDNOIMO_01217	CDS	1197	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
GNDNOIMO_01218	CDS	2388	lptD		COG1452	LPS-assembly protein LptD
GNDNOIMO_01219	CDS	1302	surA_1	5.2.1.8	COG0760	Chaperone SurA
GNDNOIMO_01220	CDS	771	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
GNDNOIMO_01221	CDS	858				hypothetical protein
GNDNOIMO_01222	CDS	3120	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
GNDNOIMO_01223	CDS	183				hypothetical protein
GNDNOIMO_01224	CDS	402				hypothetical protein
GNDNOIMO_01225	CDS	390				hypothetical protein
GNDNOIMO_01226	CDS	336	maeB_1	1.1.1.40	COG0280	NADP-dependent malic enzyme
GNDNOIMO_01227	CDS	531	atpA	7.1.2.2		ATP synthase subunit alpha
GNDNOIMO_01228	CDS	885	atpG		COG0224	ATP synthase gamma chain
GNDNOIMO_01229	CDS	1401	atpD1	7.1.2.2		ATP synthase subunit beta 1
GNDNOIMO_01230	CDS	417	atpC		COG0355	ATP synthase epsilon chain
GNDNOIMO_01231	CDS	453				hypothetical protein
GNDNOIMO_01232	CDS	990				hypothetical protein
GNDNOIMO_01233	CDS	564				hypothetical protein
GNDNOIMO_01234	CDS	492				hypothetical protein
GNDNOIMO_01235	tRNA	76				tRNA-Arg(ccg)
GNDNOIMO_01236	CDS	1227	intA_1		COG0582	Prophage integrase IntA
GNDNOIMO_01237	CDS	333				hypothetical protein
GNDNOIMO_01238	CDS	261				hypothetical protein
GNDNOIMO_01239	CDS	222				hypothetical protein
GNDNOIMO_01240	CDS	477				hypothetical protein
GNDNOIMO_01241	CDS	204				hypothetical protein
GNDNOIMO_01242	CDS	324	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GNDNOIMO_01243	CDS	267				hypothetical protein
GNDNOIMO_01244	CDS	837		4.3.2.3		Ureidoglycolate lyase
GNDNOIMO_01245	CDS	1323	proA_1	1.2.1.41		Gamma-glutamyl phosphate reductase
GNDNOIMO_01246	CDS	1287				hypothetical protein
GNDNOIMO_01247	CDS	1869	kup			Low affinity potassium transport system protein kup
GNDNOIMO_01248	CDS	1215	ydcO		COG3135	Inner membrane protein YdcO
GNDNOIMO_01249	CDS	966	gshB	6.3.2.3	COG0189	Glutathione synthetase
GNDNOIMO_01250	CDS	783	yafJ	2.4.2.-	COG0121	Putative glutamine amidotransferase YafJ
GNDNOIMO_01251	CDS	189	ywhB	5.3.2.6	COG1942	2-hydroxymuconate tautomerase
GNDNOIMO_01252	CDS	378				hypothetical protein
GNDNOIMO_01253	CDS	369	rbfA		COG0858	Ribosome-binding factor A
GNDNOIMO_01254	CDS	978	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
GNDNOIMO_01255	CDS	1827	typA		COG1217	GTP-binding protein TypA/BipA
GNDNOIMO_01256	CDS	873				hypothetical protein
GNDNOIMO_01257	CDS	1098	caiD	4.2.1.149		Carnitinyl-CoA dehydratase
GNDNOIMO_01258	CDS	474	smpB		COG0691	SsrA-binding protein
GNDNOIMO_01259	CDS	444	ratA		COG2867	Ribosome association toxin RatA
GNDNOIMO_01260	CDS	276				hypothetical protein
GNDNOIMO_01261	CDS	1806				hypothetical protein
GNDNOIMO_01262	CDS	840				hypothetical protein
GNDNOIMO_01263	CDS	1671				hypothetical protein
GNDNOIMO_01264	CDS	540				hypothetical protein
GNDNOIMO_01265	CDS	1470	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GNDNOIMO_01266	CDS	1611	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
GNDNOIMO_01267	CDS	999	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
GNDNOIMO_01268	CDS	918	ldcA	3.4.17.13	COG1619	Murein tetrapeptide carboxypeptidase
GNDNOIMO_01269	CDS	333	trxA		COG0526	Thioredoxin 1
GNDNOIMO_01270	CDS	1263	rho	3.6.4.-	COG1158	Transcription termination factor Rho
GNDNOIMO_01271	CDS	1938	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
GNDNOIMO_01272	CDS	3642	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
GNDNOIMO_01273	CDS	789				hypothetical protein
GNDNOIMO_01274	CDS	1182				hypothetical protein
GNDNOIMO_01275	CDS	819				hypothetical protein
GNDNOIMO_01276	CDS	1074				hypothetical protein
GNDNOIMO_01277	CDS	726				hypothetical protein
GNDNOIMO_01278	CDS	474				hypothetical protein
GNDNOIMO_01279	CDS	330				hypothetical protein
GNDNOIMO_01280	CDS	432				hypothetical protein
GNDNOIMO_01281	CDS	1854	vgb_1	4.2.99.-		Virginiamycin B lyase
GNDNOIMO_01282	CDS	444				IS200/IS605 family transposase ISCaa10
GNDNOIMO_01283	CDS	789				hypothetical protein
GNDNOIMO_01284	CDS	609				hypothetical protein
GNDNOIMO_01285	CDS	1887				hypothetical protein
GNDNOIMO_01286	CDS	375				hypothetical protein
GNDNOIMO_01287	CDS	1281	mgtA_1	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
GNDNOIMO_01288	CDS	1254	lplT_2			Lysophospholipid transporter LplT
GNDNOIMO_01289	CDS	1902				hypothetical protein
GNDNOIMO_01290	CDS	327				hypothetical protein
GNDNOIMO_01291	CDS	2148				hypothetical protein
GNDNOIMO_01292	CDS	1368	radA	3.6.4.-	COG1066	DNA repair protein RadA
GNDNOIMO_01293	CDS	2565		7.2.2.10		Calcium-transporting ATPase 1
GNDNOIMO_01294	CDS	1023				hypothetical protein
GNDNOIMO_01295	CDS	624				hypothetical protein
GNDNOIMO_01296	CDS	462				hypothetical protein
GNDNOIMO_01297	CDS	777			COG2200	putative signaling protein
GNDNOIMO_01298	CDS	1179	alkB1	1.14.15.3		Alkane 1-monooxygenase 1
GNDNOIMO_01299	CDS	876				hypothetical protein
GNDNOIMO_01300	CDS	204				hypothetical protein
GNDNOIMO_01301	CDS	1542				hypothetical protein
GNDNOIMO_01302	CDS	597	ybeZ		COG1702	PhoH-like protein
GNDNOIMO_01303	CDS	447	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
GNDNOIMO_01304	CDS	516				hypothetical protein
GNDNOIMO_01305	CDS	474	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GNDNOIMO_01306	CDS	477	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
GNDNOIMO_01307	CDS	1551	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
GNDNOIMO_01308	CDS	630	fixJ_1			Transcriptional regulatory protein FixJ
GNDNOIMO_01309	CDS	489				hypothetical protein
GNDNOIMO_01310	CDS	705				hypothetical protein
GNDNOIMO_01311	CDS	411				hypothetical protein
GNDNOIMO_01312	CDS	2073	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GNDNOIMO_01313	CDS	1128	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
GNDNOIMO_01314	CDS	204				hypothetical protein
GNDNOIMO_01315	CDS	930	nodD2_2			Nodulation protein D 2
GNDNOIMO_01316	CDS	903	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
GNDNOIMO_01317	CDS	432				hypothetical protein
GNDNOIMO_01318	CDS	366				hypothetical protein
GNDNOIMO_01319	CDS	723				hypothetical protein
GNDNOIMO_01320	CDS	396	bvgA			Virulence factors putative positive transcription regulator BvgA
GNDNOIMO_01321	CDS	750	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
GNDNOIMO_01322	CDS	1470	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
GNDNOIMO_01323	CDS	651				hypothetical protein
GNDNOIMO_01324	CDS	696	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
GNDNOIMO_01325	CDS	792	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
GNDNOIMO_01326	CDS	480		1.1.99.3		Gluconate 2-dehydrogenase cytochrome c subunit
GNDNOIMO_01327	CDS	1629	ushA_1		COG0737	Protein UshA
GNDNOIMO_01328	CDS	513				hypothetical protein
GNDNOIMO_01329	CDS	846				hypothetical protein
GNDNOIMO_01330	CDS	2061				hypothetical protein
GNDNOIMO_01331	CDS	768				hypothetical protein
GNDNOIMO_01332	CDS	573	cph2_1			Phytochrome-like protein cph2
GNDNOIMO_01333	CDS	411				Bacteriohemerythrin
GNDNOIMO_01334	CDS	549				hypothetical protein
GNDNOIMO_01335	CDS	1584				hypothetical protein
