locus_tag	ftype	length_bp	gene	EC_number	COG	product
HHCKEMMC_01031	CDS	606				hypothetical protein
HHCKEMMC_01032	CDS	543				hypothetical protein
HHCKEMMC_01033	tRNA	77				tRNA-Pro(tgg)
HHCKEMMC_01034	CDS	351				hypothetical protein
HHCKEMMC_01035	CDS	561				ISL3 family transposase ISLpn11
HHCKEMMC_01036	CDS	1077	intA_2		COG0582	Prophage integrase IntA
HHCKEMMC_01037	CDS	573				hypothetical protein
HHCKEMMC_01038	CDS	252				hypothetical protein
HHCKEMMC_01039	CDS	687				hypothetical protein
HHCKEMMC_01040	CDS	780				hypothetical protein
HHCKEMMC_01041	CDS	678				hypothetical protein
HHCKEMMC_01042	CDS	534				hypothetical protein
HHCKEMMC_01043	CDS	630				hypothetical protein
HHCKEMMC_01044	CDS	849	nrtD_1	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
HHCKEMMC_01045	CDS	711				hypothetical protein
HHCKEMMC_01046	CDS	963				hypothetical protein
HHCKEMMC_01047	CDS	1368				hypothetical protein
HHCKEMMC_01048	CDS	753	gamR			HTH-type transcriptional repressor GamR
HHCKEMMC_01049	CDS	975				hypothetical protein
HHCKEMMC_01050	CDS	234				hypothetical protein
HHCKEMMC_01051	CDS	1743	frdA_1	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
HHCKEMMC_01052	CDS	423				hypothetical protein
HHCKEMMC_01053	CDS	339	fdxA_1		COG1146	Ferredoxin-2
HHCKEMMC_01054	CDS	774	fpr_2	1.18.1.2	COG1018	Ferredoxin--NADP reductase
HHCKEMMC_01055	CDS	624				hypothetical protein
HHCKEMMC_01056	CDS	210				hypothetical protein
HHCKEMMC_01057	CDS	555				hypothetical protein
HHCKEMMC_01058	CDS	1125				hypothetical protein
HHCKEMMC_01059	CDS	267				hypothetical protein
HHCKEMMC_01060	CDS	267				hypothetical protein
HHCKEMMC_01061	CDS	399				hypothetical protein
HHCKEMMC_01062	CDS	441				hypothetical protein
HHCKEMMC_01063	tRNA	77				tRNA-Arg(acg)
HHCKEMMC_01064	CDS	402				Cytochrome c2
HHCKEMMC_01065	CDS	1260				hypothetical protein
HHCKEMMC_01066	CDS	735	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
HHCKEMMC_01067	CDS	666				hypothetical protein
HHCKEMMC_01068	CDS	393	zur		COG0735	Zinc uptake regulation protein
HHCKEMMC_01069	CDS	390				hypothetical protein
HHCKEMMC_01070	CDS	246				hypothetical protein
HHCKEMMC_01071	CDS	678				hypothetical protein
HHCKEMMC_01072	CDS	837	yddE_1	5.1.-.-	COG0384	putative isomerase YddE
HHCKEMMC_01073	CDS	1170	dhaT	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
HHCKEMMC_01074	CDS	567		1.13.11.-	COG5553	3-mercaptopropionate dioxygenase
HHCKEMMC_01075	CDS	492				hypothetical protein
HHCKEMMC_01076	CDS	918	ribN_2			Riboflavin transporter
HHCKEMMC_01077	CDS	1029	moaA_1	4.1.99.22		GTP 3',8-cyclase
HHCKEMMC_01078	CDS	492				hypothetical protein
HHCKEMMC_01079	CDS	678				hypothetical protein
HHCKEMMC_01080	CDS	540	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
HHCKEMMC_01081	CDS	651	mobA_2	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
HHCKEMMC_01082	CDS	1035				hypothetical protein
HHCKEMMC_01083	CDS	1236	lysN_3	2.6.1.39	COG1167	2-aminoadipate transaminase
HHCKEMMC_01084	CDS	1353				hypothetical protein
HHCKEMMC_01085	CDS	768	phaB_1	1.1.1.36		Acetoacetyl-CoA reductase
HHCKEMMC_01086	CDS	633	rhtB_1		COG1280	Homoserine/homoserine lactone efflux protein
HHCKEMMC_01087	CDS	1086		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
HHCKEMMC_01088	CDS	1284	ttuD	1.1.1.81		Putative hydroxypyruvate reductase
HHCKEMMC_01089	CDS	1524				hypothetical protein
HHCKEMMC_01090	CDS	1671	frc_4	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
HHCKEMMC_01091	CDS	861	tfdA_4	1.14.11.-		Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase
HHCKEMMC_01092	CDS	4077				hypothetical protein
HHCKEMMC_01093	CDS	3120				hypothetical protein
HHCKEMMC_01094	CDS	201				hypothetical protein
HHCKEMMC_01095	CDS	1026				hypothetical protein
HHCKEMMC_01096	CDS	504				hypothetical protein
HHCKEMMC_01097	CDS	342				hypothetical protein
HHCKEMMC_01098	CDS	237				hypothetical protein
HHCKEMMC_01099	CDS	1347				IS21 family transposase ISPpu7
HHCKEMMC_01100	CDS	843	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
HHCKEMMC_01101	CDS	1191	dmdA_1	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
HHCKEMMC_01102	CDS	1350		2.6.1.-	COG0161	putative aminotransferase
HHCKEMMC_01103	CDS	1197			COG2081	putative protein
HHCKEMMC_01104	CDS	483				hypothetical protein
HHCKEMMC_01105	CDS	996	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
HHCKEMMC_01106	CDS	729	tal	2.2.1.2	COG0176	Transaldolase
HHCKEMMC_01107	CDS	654	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
HHCKEMMC_01108	CDS	1071	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
HHCKEMMC_01109	CDS	879	rmlD_1	1.1.1.133		dTDP-4-dehydrorhamnose reductase
HHCKEMMC_01110	CDS	882	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
HHCKEMMC_01111	CDS	498	nusG_2		COG0250	Transcription termination/antitermination protein NusG
HHCKEMMC_01112	CDS	639	degU		COG2197	Transcriptional regulatory protein DegU
HHCKEMMC_01113	CDS	513	degS	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase DegS
HHCKEMMC_01114	CDS	1371				hypothetical protein
HHCKEMMC_01115	CDS	198				hypothetical protein
HHCKEMMC_01116	CDS	465				hypothetical protein
HHCKEMMC_01117	CDS	1032				hypothetical protein
HHCKEMMC_01118	CDS	729				hypothetical protein
HHCKEMMC_01119	CDS	375				hypothetical protein
HHCKEMMC_01120	CDS	381				hypothetical protein
HHCKEMMC_01121	CDS	174				hypothetical protein
HHCKEMMC_01122	CDS	348				hypothetical protein
HHCKEMMC_01123	CDS	414				hypothetical protein
HHCKEMMC_01124	CDS	144				hypothetical protein
HHCKEMMC_01125	CDS	783	mntB_1		COG1121	Manganese transport system ATP-binding protein MntB
HHCKEMMC_01126	CDS	918	mntB_2			Manganese transport system membrane protein MntB
HHCKEMMC_01127	CDS	885			COG0803	putative periplasmic iron-binding protein
HHCKEMMC_01128	CDS	1788				hypothetical protein
HHCKEMMC_01129	CDS	756				hypothetical protein
HHCKEMMC_01130	CDS	483				hypothetical protein
HHCKEMMC_01131	CDS	1284	nupX		COG1972	Putative nucleoside permease NupX
HHCKEMMC_01132	CDS	2346				hypothetical protein
HHCKEMMC_01133	CDS	588	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
HHCKEMMC_01134	CDS	888	speE	2.5.1.-	COG0421	Polyamine aminopropyltransferase
HHCKEMMC_01135	CDS	237				hypothetical protein
HHCKEMMC_01136	CDS	1542				Iron-sulfur cluster carrier protein
HHCKEMMC_01137	CDS	882	fdhD		COG1526	Sulfur carrier protein FdhD
HHCKEMMC_01138	CDS	417				hypothetical protein
HHCKEMMC_01139	CDS	210				hypothetical protein
HHCKEMMC_01140	CDS	396	glyA_1	2.1.2.1	COG0112	Serine hydroxymethyltransferase
HHCKEMMC_01141	CDS	444	glyA_2	2.1.2.1	COG0112	Serine hydroxymethyltransferase
HHCKEMMC_01142	CDS	1173				hypothetical protein
HHCKEMMC_01143	CDS	390				hypothetical protein
HHCKEMMC_01144	CDS	600	pspB_1	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
HHCKEMMC_01145	CDS	432				hypothetical protein
HHCKEMMC_01146	CDS	621	bioY		COG1268	Biotin transporter BioY
HHCKEMMC_01147	CDS	1083		4.1.2.42		D-threonine aldolase
HHCKEMMC_01148	CDS	1260	dnaK_1		COG0443	Chaperone protein DnaK
HHCKEMMC_01149	CDS	1002	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
HHCKEMMC_01150	CDS	981	dmg	1.5.3.10		Dimethylglycine oxidase
HHCKEMMC_01151	CDS	345	mtgB_1	2.1.1.-	COG5598	Glycine betaine methyltransferase
HHCKEMMC_01152	CDS	177				hypothetical protein
HHCKEMMC_01153	CDS	939	gcvA_2			Glycine cleavage system transcriptional activator
HHCKEMMC_01154	CDS	834				hypothetical protein
HHCKEMMC_01155	CDS	1896	htpG		COG0326	Chaperone protein HtpG
HHCKEMMC_01156	CDS	321	hvrA_1			Trans-acting regulatory protein HvrA
HHCKEMMC_01157	CDS	744				hypothetical protein
HHCKEMMC_01158	CDS	936	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HHCKEMMC_01159	CDS	1935				hypothetical protein
HHCKEMMC_01160	CDS	651	engB			GTP-binding protein EngB
HHCKEMMC_01161	CDS	1902	yidC			Membrane protein insertase YidC
HHCKEMMC_01162	CDS	432	rnpA	3.1.26.5		Ribonuclease P protein component
HHCKEMMC_01163	CDS	894				hypothetical protein
HHCKEMMC_01164	CDS	789				hypothetical protein
HHCKEMMC_01165	CDS	1479	merA	1.16.1.1		Mercuric reductase
HHCKEMMC_01166	CDS	1578	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
HHCKEMMC_01167	CDS	909	ltnD	1.1.1.411	COG2084	L-threonate dehydrogenase
HHCKEMMC_01168	CDS	684	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
HHCKEMMC_01169	CDS	1851				hypothetical protein
HHCKEMMC_01170	CDS	318	prsD_1			Type I secretion system ATP-binding protein PrsD
HHCKEMMC_01171	CDS	1314	prsE_1			Type I secretion system membrane fusion protein PrsE
HHCKEMMC_01172	CDS	918				hypothetical protein
HHCKEMMC_01173	CDS	309				hypothetical protein
HHCKEMMC_01174	CDS	708				hypothetical protein
HHCKEMMC_01175	CDS	1725				hypothetical protein
HHCKEMMC_01176	CDS	954	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
HHCKEMMC_01177	CDS	924				hypothetical protein
HHCKEMMC_01178	CDS	1170				hypothetical protein
HHCKEMMC_01179	tRNA	76				tRNA-Leu(aag)
HHCKEMMC_01180	CDS	1158	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HHCKEMMC_01181	CDS	921				hypothetical protein
HHCKEMMC_01182	CDS	1173	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
HHCKEMMC_01183	CDS	771				hypothetical protein
HHCKEMMC_01184	CDS	447				hypothetical protein
HHCKEMMC_01185	CDS	1563	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
HHCKEMMC_01186	CDS	420				hypothetical protein
HHCKEMMC_01187	CDS	252				Bifunctional sulfatase/alpha-L-rhamnosidase
HHCKEMMC_01188	CDS	1377				hypothetical protein
HHCKEMMC_01189	CDS	813	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
HHCKEMMC_01190	CDS	426				hypothetical protein
HHCKEMMC_01191	CDS	870				hypothetical protein
HHCKEMMC_01192	CDS	837			COG2141	putative protein
HHCKEMMC_01193	CDS	1611	acyI_1			Acylase ACY 1 proenzyme
HHCKEMMC_01194	CDS	690	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
HHCKEMMC_01195	CDS	3741				hypothetical protein
HHCKEMMC_01196	CDS	1155				hypothetical protein
HHCKEMMC_01197	CDS	1473				hypothetical protein
HHCKEMMC_01198	CDS	1074	emrK		COG1566	putative multidrug resistance protein EmrK
HHCKEMMC_01199	CDS	513	slyA_1		COG1846	Transcriptional regulator SlyA
HHCKEMMC_01200	CDS	558	mdtD_1			Putative multidrug resistance protein MdtD
HHCKEMMC_01201	CDS	999	emrB_2			Multidrug export protein EmrB
HHCKEMMC_01202	CDS	1701	choD	1.1.3.6	COG2303	Cholesterol oxidase
HHCKEMMC_01203	CDS	582	ligE			Beta-etherase
HHCKEMMC_01204	CDS	753				hypothetical protein
HHCKEMMC_01205	CDS	504				hypothetical protein
HHCKEMMC_01206	CDS	954				hypothetical protein
HHCKEMMC_01207	CDS	207				hypothetical protein
HHCKEMMC_01208	CDS	327				hypothetical protein
HHCKEMMC_01209	CDS	2124				hypothetical protein
HHCKEMMC_01210	CDS	2877				hypothetical protein
HHCKEMMC_01211	CDS	960				hypothetical protein
HHCKEMMC_01212	CDS	1002				hypothetical protein
HHCKEMMC_01213	CDS	576				hypothetical protein
HHCKEMMC_01214	CDS	714	ycf3_2			Photosystem I assembly protein Ycf3
HHCKEMMC_01215	CDS	1890	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
HHCKEMMC_01216	CDS	384				hypothetical protein
HHCKEMMC_01217	CDS	894				hypothetical protein
HHCKEMMC_01218	CDS	393				hypothetical protein
HHCKEMMC_01219	CDS	270				hypothetical protein
HHCKEMMC_01220	CDS	1413	ttuE	2.7.1.40		Pyruvate kinase
HHCKEMMC_01221	CDS	1167	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
HHCKEMMC_01222	CDS	1791				hypothetical protein
HHCKEMMC_01223	CDS	1236				hypothetical protein
HHCKEMMC_01224	CDS	279				hypothetical protein
HHCKEMMC_01225	CDS	714				hypothetical protein
HHCKEMMC_01226	CDS	816		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
HHCKEMMC_01227	CDS	549				hypothetical protein
HHCKEMMC_01228	CDS	861				hypothetical protein
HHCKEMMC_01229	CDS	558				hypothetical protein
HHCKEMMC_01230	CDS	780	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HHCKEMMC_01231	CDS	525				hypothetical protein
HHCKEMMC_01232	CDS	507	rlpA_1	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
HHCKEMMC_01233	CDS	789				hypothetical protein
HHCKEMMC_01234	CDS	1353	amiC_1	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
HHCKEMMC_01235	CDS	552				hypothetical protein
HHCKEMMC_01236	CDS	1638	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 1 large subunit
HHCKEMMC_01237	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HHCKEMMC_01238	CDS	1086				hypothetical protein
HHCKEMMC_01239	CDS	777	rl5	1.10.3.-		Polyphenol oxidase
HHCKEMMC_01240	CDS	1152				hypothetical protein
HHCKEMMC_01241	CDS	831	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
HHCKEMMC_01242	CDS	450				hypothetical protein
HHCKEMMC_01243	CDS	324				hypothetical protein
HHCKEMMC_01244	CDS	1392	der		COG1160	GTPase Der
HHCKEMMC_01245	CDS	1392	bamB_1			Outer membrane protein assembly factor BamB
HHCKEMMC_01246	CDS	750				hypothetical protein
HHCKEMMC_01247	CDS	828	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
HHCKEMMC_01248	CDS	501				hypothetical protein
HHCKEMMC_01249	CDS	267	ubiK			Ubiquinone biosynthesis accessory factor UbiK
HHCKEMMC_01250	CDS	1290				hypothetical protein
HHCKEMMC_01251	CDS	624				hypothetical protein
HHCKEMMC_01252	CDS	324				hypothetical protein
HHCKEMMC_01253	CDS	864				hypothetical protein
HHCKEMMC_01254	tRNA	76				tRNA-Thr(cgt)
HHCKEMMC_01255	CDS	1977				hypothetical protein
HHCKEMMC_01256	CDS	1875				hypothetical protein
HHCKEMMC_01257	CDS	738				hypothetical protein
HHCKEMMC_01258	CDS	1167	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
HHCKEMMC_01259	CDS	1011	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
HHCKEMMC_01260	CDS	579				hypothetical protein
HHCKEMMC_01261	CDS	672				hypothetical protein
HHCKEMMC_01262	CDS	426				hypothetical protein
HHCKEMMC_01263	CDS	1944	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HHCKEMMC_01264	CDS	714				hypothetical protein
HHCKEMMC_01265	CDS	999				hypothetical protein
HHCKEMMC_01266	CDS	303				hypothetical protein
HHCKEMMC_01267	CDS	234				hypothetical protein
HHCKEMMC_01268	CDS	990	htpX_1	3.4.24.-	COG0501	Protease HtpX 
HHCKEMMC_01269	CDS	1380	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
HHCKEMMC_01270	CDS	1701	fzlC			FtsZ-localized protein C
HHCKEMMC_01271	CDS	1587	purH		COG0138	Bifunctional purine biosynthesis protein PurH
HHCKEMMC_01272	CDS	501	aacA4	2.3.1.82		Aminoglycoside N(6')-acetyltransferase type 1
HHCKEMMC_01273	CDS	1134	thiO_1	1.4.3.19	COG0665	Glycine oxidase
HHCKEMMC_01274	CDS	696	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
HHCKEMMC_01275	CDS	1227	sgaA_1	2.6.1.45		Serine--glyoxylate aminotransferase
HHCKEMMC_01276	CDS	801	ycgJ	2.1.1.-		putative methyltransferase YcgJ
HHCKEMMC_01277	CDS	540				hypothetical protein
HHCKEMMC_01278	CDS	795	caiD_2	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
HHCKEMMC_01279	CDS	897	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
HHCKEMMC_01280	CDS	474				hypothetical protein
HHCKEMMC_01281	CDS	780	nth	4.2.99.18		Endonuclease III
HHCKEMMC_01282	CDS	393				hypothetical protein
HHCKEMMC_01283	CDS	783	lutA_1		COG0247	Lactate utilization protein A
HHCKEMMC_01284	CDS	1410	lutB		COG1139	Lactate utilization protein B
HHCKEMMC_01285	CDS	654	lutC			Lactate utilization protein C
HHCKEMMC_01286	CDS	375				hypothetical protein
HHCKEMMC_01287	CDS	744	LRA5	1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
HHCKEMMC_01288	CDS	639	otnC_1	4.1.1.104		3-oxo-tetronate 4-phosphate decarboxylase
HHCKEMMC_01289	CDS	1266	otnK	2.7.1.217	COG3395	3-oxo-tetronate kinase
HHCKEMMC_01290	CDS	327				hypothetical protein
HHCKEMMC_01291	CDS	1164				hypothetical protein
HHCKEMMC_01292	CDS	642	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
HHCKEMMC_01293	CDS	1320				L-lactate transporter
HHCKEMMC_01294	CDS	903	sdpA_1	1.14.11.43		(S)-phenoxypropionate/alpha-ketoglutarate-dioxygenase
HHCKEMMC_01295	CDS	1755				hypothetical protein
HHCKEMMC_01296	CDS	960				hypothetical protein
HHCKEMMC_01297	CDS	714	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HHCKEMMC_01298	CDS	420				hypothetical protein
HHCKEMMC_01299	CDS	792	nfrA1	1.5.1.38	COG0778	FMN reductase (NADPH)
HHCKEMMC_01300	CDS	972	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
HHCKEMMC_01301	CDS	579				hypothetical protein
HHCKEMMC_01302	CDS	996				hypothetical protein
HHCKEMMC_01303	CDS	498				hypothetical protein
HHCKEMMC_01304	CDS	831				hypothetical protein
HHCKEMMC_01305	CDS	1539				hypothetical protein
HHCKEMMC_01306	CDS	354				hypothetical protein
HHCKEMMC_01307	CDS	1068		1.13.12.-	COG2070	Putative monooxygenase
HHCKEMMC_01308	CDS	267	bolA		COG0271	DNA-binding transcriptional regulator BolA
HHCKEMMC_01309	CDS	636	dnaJ_1			Chaperone protein DnaJ
HHCKEMMC_01310	CDS	993	cobS	6.6.1.2		Aerobic cobaltochelatase subunit CobS
HHCKEMMC_01311	CDS	1911	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
HHCKEMMC_01312	CDS	1086				hypothetical protein
HHCKEMMC_01313	CDS	324	rpmB		COG0227	50S ribosomal protein L28
HHCKEMMC_01314	CDS	843				hypothetical protein
HHCKEMMC_01315	CDS	3252				hypothetical protein
HHCKEMMC_01316	CDS	339	fdxA_2		COG1146	Ferredoxin-2
HHCKEMMC_01317	CDS	1074				hypothetical protein
HHCKEMMC_01318	CDS	960				hypothetical protein
HHCKEMMC_01319	CDS	798	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
HHCKEMMC_01320	CDS	1845				hypothetical protein
HHCKEMMC_01321	CDS	249				hypothetical protein
HHCKEMMC_01322	CDS	681	rspR_2		COG1802	HTH-type transcriptional repressor RspR
HHCKEMMC_01323	CDS	2937			COG0247	putative protein
HHCKEMMC_01324	CDS	1194	sgaA_2	2.6.1.45	COG0075	Serine--glyoxylate aminotransferase
HHCKEMMC_01325	CDS	789	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HHCKEMMC_01326	CDS	90				hypothetical protein
HHCKEMMC_01327	CDS	573	ped_1	1.1.1.311		(S)-1-Phenylethanol dehydrogenase
HHCKEMMC_01328	CDS	204				hypothetical protein
HHCKEMMC_01329	CDS	1401	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
HHCKEMMC_01330	CDS	462				hypothetical protein
HHCKEMMC_01331	CDS	858				hypothetical protein
HHCKEMMC_01332	CDS	798	crt_3	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HHCKEMMC_01333	CDS	2127	FCS1_3	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
HHCKEMMC_01334	CDS	1161		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
HHCKEMMC_01335	CDS	1068				hypothetical protein
HHCKEMMC_01336	CDS	1665	mdlC	4.1.1.7		Benzoylformate decarboxylase
HHCKEMMC_01337	CDS	2616				hypothetical protein
HHCKEMMC_01338	CDS	324	yybR		COG1733	putative HTH-type transcriptional regulator YybR
HHCKEMMC_01339	CDS	1005				hypothetical protein
HHCKEMMC_01340	CDS	480				hypothetical protein
HHCKEMMC_01341	CDS	1680				hypothetical protein
HHCKEMMC_01342	CDS	597				hypothetical protein
HHCKEMMC_01343	CDS	726				hypothetical protein
HHCKEMMC_01344	CDS	615				hypothetical protein
HHCKEMMC_01345	CDS	168				hypothetical protein
HHCKEMMC_01346	CDS	255				hypothetical protein
HHCKEMMC_01347	CDS	1179	cpg2_1	3.4.17.11		Carboxypeptidase G2
HHCKEMMC_01348	CDS	417				hypothetical protein
HHCKEMMC_01349	CDS	228				hypothetical protein
HHCKEMMC_01350	CDS	792	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HHCKEMMC_01351	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
HHCKEMMC_01352	CDS	693	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
HHCKEMMC_01353	CDS	2205	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
HHCKEMMC_01354	CDS	234			COG0271	putative protein RP812
HHCKEMMC_01355	CDS	348	grxD		COG0278	Glutaredoxin 4
HHCKEMMC_01356	CDS	1065				hypothetical protein
HHCKEMMC_01357	CDS	615				hypothetical protein
HHCKEMMC_01358	CDS	342				hypothetical protein
HHCKEMMC_01359	CDS	1047				hypothetical protein
HHCKEMMC_01360	CDS	504	galE_3	5.1.3.2	COG1087	UDP-glucose 4-epimerase
HHCKEMMC_01361	CDS	1245				Tn3 family transposase TnXax1
HHCKEMMC_01362	CDS	1569				hypothetical protein
HHCKEMMC_01363	CDS	459	ibpA_2		COG0071	Small heat shock protein IbpA
HHCKEMMC_01364	CDS	633				hypothetical protein
HHCKEMMC_01365	CDS	966	pldB_2	3.1.1.5	COG2267	Lysophospholipase L2
HHCKEMMC_01366	CDS	321				hypothetical protein
HHCKEMMC_01367	CDS	126				hypothetical protein
HHCKEMMC_01368	CDS	1230				hypothetical protein
HHCKEMMC_01369	CDS	1062	kdsD_2	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
HHCKEMMC_01370	CDS	453				hypothetical protein
HHCKEMMC_01371	CDS	825				hypothetical protein
HHCKEMMC_01372	CDS	441				hypothetical protein
HHCKEMMC_01373	CDS	312				hypothetical protein
HHCKEMMC_01374	CDS	813				hypothetical protein
HHCKEMMC_01375	CDS	435				hypothetical protein
HHCKEMMC_01376	CDS	771	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacetylase
HHCKEMMC_01377	CDS	2295	dmsA_1	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
HHCKEMMC_01378	CDS	981				hypothetical protein
HHCKEMMC_01379	CDS	1194	yfdE_3	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
HHCKEMMC_01380	CDS	810				hypothetical protein
HHCKEMMC_01381	CDS	963	afr_1	1.1.1.292		1,5-anhydro-D-fructose reductase
HHCKEMMC_01382	CDS	684			COG3324	Putative glyoxylase CFP32
HHCKEMMC_01383	CDS	2337				hypothetical protein
HHCKEMMC_01384	CDS	162				hypothetical protein
HHCKEMMC_01385	CDS	345				hypothetical protein
HHCKEMMC_01386	CDS	126				hypothetical protein
HHCKEMMC_01387	CDS	519				hypothetical protein
HHCKEMMC_01388	tRNA	78				tRNA-Asp(gtc)
HHCKEMMC_01389	tRNA	92				tRNA-Ser(tga)
HHCKEMMC_01390	CDS	198	rtcB_1	6.5.1.-	COG1690	RNA-splicing ligase RtcB
HHCKEMMC_01391	CDS	864	rtcB_2	6.5.1.-	COG1690	RNA-splicing ligase RtcB
HHCKEMMC_01392	CDS	249				hypothetical protein
HHCKEMMC_01393	CDS	1818				hypothetical protein
HHCKEMMC_01394	CDS	243				hypothetical protein
HHCKEMMC_01395	CDS	1167	bbsG_1	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
HHCKEMMC_01396	CDS	891	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
HHCKEMMC_01397	CDS	1545				hypothetical protein
HHCKEMMC_01398	CDS	2445				hypothetical protein
HHCKEMMC_01399	CDS	1557				hypothetical protein
HHCKEMMC_01400	CDS	1305	ycbB_2	2.-.-.-	COG2989	putative L,D-transpeptidase YcbB
HHCKEMMC_01401	CDS	1812				hypothetical protein
HHCKEMMC_01402	CDS	1647	apc4_1	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
HHCKEMMC_01403	CDS	1782	apc3_1	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
HHCKEMMC_01404	CDS	318	apc3_2	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
HHCKEMMC_01405	CDS	2037	apc4_2	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
HHCKEMMC_01406	CDS	2019	apc3_3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
HHCKEMMC_01407	CDS	690	crt_4	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HHCKEMMC_01408	CDS	1374	spuC_2	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
HHCKEMMC_01409	CDS	978	pikAII_1	2.3.1.239		Narbonolide/10-deoxymethynolide synthase PikA2, modules 3 and 4
