locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDGDDENO_00396	CDS	1278				hypothetical protein
MDGDDENO_00397	CDS	1320	aspS_1	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
MDGDDENO_00398	CDS	303				hypothetical protein
MDGDDENO_00399	CDS	1143	fbp_1	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
MDGDDENO_00400	CDS	681	tpiA_1	5.3.1.1		Triosephosphate isomerase
MDGDDENO_00401	CDS	2136	clsA	2.7.8.-		Cardiolipin synthase A
MDGDDENO_00402	CDS	438	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
MDGDDENO_00403	CDS	1539				hypothetical protein
MDGDDENO_00404	CDS	1341	dnaG	2.7.7.-	COG0358	DNA primase DnaG
MDGDDENO_00405	CDS	225				hypothetical protein
MDGDDENO_00406	CDS	471				hypothetical protein
MDGDDENO_00407	CDS	813				hypothetical protein
MDGDDENO_00408	CDS	1446	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
MDGDDENO_00409	CDS	1332				hypothetical protein
MDGDDENO_00410	CDS	825				hypothetical protein
MDGDDENO_00411	CDS	786	purE_1	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
MDGDDENO_00412	CDS	975				hypothetical protein
MDGDDENO_00413	CDS	1290	nreB		COG1602	DNA repair protein NreB
MDGDDENO_00414	CDS	849				hypothetical protein
MDGDDENO_00415	CDS	1671	thsA		COG0459	Thermosome subunit alpha
MDGDDENO_00416	CDS	1350				hypothetical protein
MDGDDENO_00417	CDS	426	rpa		COG1599	Replication factor A
MDGDDENO_00418	CDS	954				hypothetical protein
MDGDDENO_00419	CDS	819				hypothetical protein
MDGDDENO_00420	CDS	1452	rfcL		COG0470	Replication factor C large subunit
MDGDDENO_00421	CDS	1011	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
MDGDDENO_00422	CDS	1917	rnj_1	3.1.-.-		Ribonuclease J
MDGDDENO_00423	CDS	645	psmB	3.4.25.1	COG0638	Proteasome subunit beta
MDGDDENO_00424	CDS	552				hypothetical protein
MDGDDENO_00425	CDS	420				hypothetical protein
MDGDDENO_00426	CDS	1794				hypothetical protein
MDGDDENO_00427	CDS	1764				hypothetical protein
MDGDDENO_00428	CDS	570				hypothetical protein
MDGDDENO_00429	CDS	1929				hypothetical protein
MDGDDENO_00430	CDS	501				hypothetical protein
MDGDDENO_00431	CDS	522				hypothetical protein
MDGDDENO_00432	CDS	342				hypothetical protein
MDGDDENO_00433	CDS	1233	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
MDGDDENO_00434	CDS	387				hypothetical protein
MDGDDENO_00435	CDS	276				hypothetical protein
MDGDDENO_00436	CDS	1356				hypothetical protein
MDGDDENO_00437	CDS	1125				hypothetical protein
MDGDDENO_00438	CDS	519				hypothetical protein
MDGDDENO_00439	CDS	228				hypothetical protein
MDGDDENO_00440	CDS	135				hypothetical protein
MDGDDENO_00441	CDS	156				hypothetical protein
MDGDDENO_00442	CDS	201				hypothetical protein
MDGDDENO_00443	CDS	609				hypothetical protein
MDGDDENO_00444	CDS	417				hypothetical protein
MDGDDENO_00445	tRNA	88				tRNA-Leu(tag)
MDGDDENO_00446	CDS	447			COG1325	RNA-binding protein
MDGDDENO_00447	CDS	102				hypothetical protein
MDGDDENO_00448	CDS	552	porC_1	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
MDGDDENO_00449	CDS	288	vorD_1	1.2.7.7	COG1144	Ketoisovalerate oxidoreductase subunit VorD
MDGDDENO_00450	CDS	1188	vorA	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorA
MDGDDENO_00451	CDS	906	vorB	1.2.7.7	COG1013	Ketoisovalerate oxidoreductase subunit VorB
MDGDDENO_00452	CDS	810	ftsZ_1			Cell division protein FtsZ
MDGDDENO_00453	CDS	447				hypothetical protein
MDGDDENO_00454	CDS	2883	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
MDGDDENO_00455	CDS	3258				hypothetical protein
MDGDDENO_00456	CDS	546	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
MDGDDENO_00457	CDS	441			COG2238	30S ribosomal protein S19e
MDGDDENO_00458	CDS	330			COG2118	DNA-binding protein
MDGDDENO_00459	CDS	264			COG2097	50S ribosomal protein L31e
MDGDDENO_00460	CDS	660	eif6		COG1976	Translation initiation factor 6
MDGDDENO_00461	CDS	636				hypothetical protein
MDGDDENO_00462	CDS	1011				hypothetical protein
MDGDDENO_00463	CDS	1143				hypothetical protein
MDGDDENO_00464	CDS	666	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
MDGDDENO_00465	CDS	324	cutA		COG1324	Divalent-cation tolerance protein CutA
MDGDDENO_00466	CDS	2427				hypothetical protein
MDGDDENO_00467	CDS	1023				hypothetical protein
MDGDDENO_00468	CDS	855				hypothetical protein
MDGDDENO_00469	CDS	1320	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDGDDENO_00470	CDS	1092	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDGDDENO_00471	CDS	303				hypothetical protein
MDGDDENO_00472	CDS	90				hypothetical protein
MDGDDENO_00473	CDS	597				hypothetical protein
MDGDDENO_00474	CDS	348				hypothetical protein
MDGDDENO_00475	CDS	1608				hypothetical protein
MDGDDENO_00476	CDS	174				hypothetical protein
MDGDDENO_00477	CDS	2106				hypothetical protein
MDGDDENO_00478	CDS	582				hypothetical protein
MDGDDENO_00479	CDS	1014	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
MDGDDENO_00480	CDS	693	rutB_1	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
MDGDDENO_00481	CDS	147				hypothetical protein
MDGDDENO_00482	CDS	294				hypothetical protein
MDGDDENO_00483	CDS	246				hypothetical protein
MDGDDENO_00484	CDS	324				hypothetical protein
MDGDDENO_00485	CDS	603				hypothetical protein
MDGDDENO_00486	CDS	702	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDGDDENO_00487	CDS	279				hypothetical protein
MDGDDENO_00488	CDS	399				hypothetical protein
MDGDDENO_00489	CDS	1257	bamB_2			Outer membrane protein assembly factor BamB
MDGDDENO_00490	tRNA	94				tRNA-Pyl(cta)
MDGDDENO_00491	CDS	1359	argH_1	4.3.2.1		Argininosuccinate lyase
MDGDDENO_00492	CDS	1698				hypothetical protein
MDGDDENO_00493	CDS	369				hypothetical protein
MDGDDENO_00494	CDS	357				hypothetical protein
MDGDDENO_00495	CDS	870				hypothetical protein
MDGDDENO_00496	CDS	1341			COG0541	Signal recognition particle 54 kDa protein
MDGDDENO_00497	CDS	591	trmY_1	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
MDGDDENO_00498	CDS	198				hypothetical protein
MDGDDENO_00499	CDS	966		3.6.1.-		Inosine/xanthosine triphosphatase
MDGDDENO_00500	CDS	237				hypothetical protein
MDGDDENO_00501	CDS	264				hypothetical protein
MDGDDENO_00502	CDS	897				hypothetical protein
MDGDDENO_00503	CDS	1002				hypothetical protein
MDGDDENO_00504	tRNA	89				tRNA-Ser(tga)
MDGDDENO_00505	CDS	1656	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
MDGDDENO_00506	CDS	1329	gck	2.7.1.165	COG2379	Glycerate 2-kinase
MDGDDENO_00507	CDS	981	gyaR_2	1.1.1.26	COG1052	Glyoxylate reductase
MDGDDENO_00508	CDS	1149	hmgA	1.1.1.34	COG1257	3-hydroxy-3-methylglutaryl-coenzyme A reductase
MDGDDENO_00509	tRNA	76				tRNA-Ile(gat)
MDGDDENO_00510	CDS	612				hypothetical protein
MDGDDENO_00511	CDS	336				hypothetical protein
MDGDDENO_00512	CDS	1563				hypothetical protein
MDGDDENO_00513	CDS	1113				hypothetical protein
MDGDDENO_00514	CDS	219				hypothetical protein
MDGDDENO_00515	CDS	567				hypothetical protein
MDGDDENO_00516	CDS	171				hypothetical protein
MDGDDENO_00517	CDS	264				hypothetical protein
MDGDDENO_00518	CDS	105				hypothetical protein
MDGDDENO_00519	CDS	1779	clcB			Voltage-gated ClC-type chloride channel ClcB
MDGDDENO_00520	CDS	279				hypothetical protein
MDGDDENO_00521	CDS	219				hypothetical protein
MDGDDENO_00522	CDS	510				hypothetical protein
MDGDDENO_00523	CDS	348				hypothetical protein
MDGDDENO_00524	CDS	456				hypothetical protein
MDGDDENO_00525	CDS	366				hypothetical protein
MDGDDENO_00526	CDS	765				hypothetical protein
MDGDDENO_00527	CDS	1095	dadD_1	3.5.4.31		5'-deoxyadenosine deaminase
MDGDDENO_00528	CDS	390				hypothetical protein
MDGDDENO_00529	CDS	519			COG0589	Universal stress protein
MDGDDENO_00530	CDS	852			COG0517	putative protein
MDGDDENO_00531	CDS	1692				hypothetical protein
MDGDDENO_00532	CDS	1194	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MDGDDENO_00533	CDS	2622	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MDGDDENO_00534	CDS	1434	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
MDGDDENO_00535	tRNA	74				tRNA-Gly(gcc)
MDGDDENO_00536	CDS	1020	bioB_2	2.8.1.6		Biotin synthase
MDGDDENO_00537	CDS	921				hypothetical protein
MDGDDENO_00538	CDS	930	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDGDDENO_00539	CDS	861				hypothetical protein
MDGDDENO_00540	CDS	201				hypothetical protein
	repeat_region	3117				
MDGDDENO_00541	CDS	588				hypothetical protein
MDGDDENO_00542	CDS	1038	cas1-1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1 1
MDGDDENO_00543	CDS	891	csa1		COG4343	CRISPR-associated exonuclease Csa1
MDGDDENO_00544	CDS	285		3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2 1
MDGDDENO_00545	CDS	2265	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
MDGDDENO_00546	CDS	1089				hypothetical protein
MDGDDENO_00547	CDS	345				hypothetical protein
MDGDDENO_00548	CDS	1035				hypothetical protein
MDGDDENO_00549	CDS	822				hypothetical protein
MDGDDENO_00550	CDS	921				hypothetical protein
MDGDDENO_00551	CDS	843	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDGDDENO_00552	CDS	702			COG1136	putative ABC transporter ATP-binding protein
MDGDDENO_00553	CDS	933	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDGDDENO_00554	CDS	864				hypothetical protein
MDGDDENO_00555	CDS	939				hypothetical protein
MDGDDENO_00556	CDS	1584				hypothetical protein
MDGDDENO_00557	CDS	621	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDGDDENO_00558	CDS	693				hypothetical protein
MDGDDENO_00559	CDS	1905		6.2.1.36	COG0365	3-hydroxypropionyl-coenzyme A synthetase
MDGDDENO_00560	CDS	1860		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
MDGDDENO_00561	CDS	483				hypothetical protein
MDGDDENO_00562	CDS	1116				hypothetical protein
MDGDDENO_00563	CDS	579				hypothetical protein
MDGDDENO_00564	CDS	1071				hypothetical protein
MDGDDENO_00565	CDS	375	hypA		COG0375	Hydrogenase maturation factor HypA
MDGDDENO_00566	CDS	291				hypothetical protein
MDGDDENO_00567	CDS	657		3.2.2.-		G/T mismatches repair enzyme
MDGDDENO_00568	CDS	1314	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MDGDDENO_00569	CDS	798				hypothetical protein
MDGDDENO_00570	CDS	1413	acdAI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
MDGDDENO_00571	CDS	432			COG0864	Putative nickel-responsive regulator
MDGDDENO_00572	CDS	2343	topA	5.6.2.1		DNA topoisomerase 1
MDGDDENO_00573	CDS	270				hypothetical protein
MDGDDENO_00574	CDS	1440	pqqE_2	1.21.98.4		PqqA peptide cyclase
MDGDDENO_00575	CDS	468				hypothetical protein
MDGDDENO_00576	CDS	612				hypothetical protein
MDGDDENO_00577	CDS	462			COG1522	putative HTH-type transcriptional regulator
MDGDDENO_00578	CDS	1920	nqrF_1	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
MDGDDENO_00579	CDS	1761	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
MDGDDENO_00580	CDS	1344	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
MDGDDENO_00581	CDS	1689	dadD_2	3.5.4.31		5'-deoxyadenosine deaminase
MDGDDENO_00582	CDS	1107	mtaA_2	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
MDGDDENO_00583	CDS	663	glmS_1	5.4.99.1		Glutamate mutase sigma subunit
MDGDDENO_00584	CDS	1053	mtaA_3	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
MDGDDENO_00585	CDS	708	acdBII_2	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit beta
MDGDDENO_00586	CDS	1413	acdAII	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit alpha
MDGDDENO_00587	CDS	843				hypothetical protein
MDGDDENO_00588	CDS	933				hypothetical protein
MDGDDENO_00589	CDS	378				hypothetical protein
MDGDDENO_00590	CDS	477			COG1522	putative HTH-type transcriptional regulator
MDGDDENO_00591	CDS	450				hypothetical protein
MDGDDENO_00592	CDS	450				hypothetical protein
MDGDDENO_00593	CDS	1215		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
MDGDDENO_00594	CDS	546	rutB_2	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
MDGDDENO_00595	CDS	1293	eno	4.2.1.11	COG0148	Enolase
MDGDDENO_00596	CDS	846				hypothetical protein
MDGDDENO_00597	CDS	1023	rfcS		COG0470	Replication factor C small subunit
MDGDDENO_00598	CDS	921	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
MDGDDENO_00599	CDS	1206	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
MDGDDENO_00600	CDS	1059		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
MDGDDENO_00601	CDS	708	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
MDGDDENO_00602	CDS	474	ribL	2.7.7.2	COG0615	FAD synthase
MDGDDENO_00603	CDS	468	ribC	2.5.1.9	COG1731	Riboflavin synthase
MDGDDENO_00604	CDS	411	ribH_1	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
MDGDDENO_00605	CDS	3492	napF_2			Ferredoxin-type protein NapF
MDGDDENO_00606	CDS	1134				hypothetical protein
MDGDDENO_00607	CDS	693				hypothetical protein
MDGDDENO_00608	CDS	1557	fni_1	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
MDGDDENO_00609	CDS	1167		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MDGDDENO_00610	CDS	1944	cysH_1	1.8.4.8		Phosphoadenosine phosphosulfate reductase
MDGDDENO_00611	CDS	1182	ftsZ1_1		COG0206	Cell division protein FtsZ 1
MDGDDENO_00612	CDS	1155				hypothetical protein
MDGDDENO_00613	CDS	360				hypothetical protein
MDGDDENO_00614	CDS	663				hypothetical protein
MDGDDENO_00615	CDS	2262				hypothetical protein
MDGDDENO_00616	CDS	495				hypothetical protein
MDGDDENO_00617	CDS	1770	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MDGDDENO_00618	CDS	636				hypothetical protein
MDGDDENO_00619	CDS	1185	fprA_1	1.-.-.-	COG0426	Type A flavoprotein FprA
MDGDDENO_00620	CDS	168				hypothetical protein
MDGDDENO_00621	CDS	897				hypothetical protein
MDGDDENO_00622	CDS	165				hypothetical protein
MDGDDENO_00623	CDS	1401	lpdA_2	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
MDGDDENO_00624	CDS	366				hypothetical protein
MDGDDENO_00625	CDS	633	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
MDGDDENO_00626	tRNA	76				tRNA-Arg(cct)
MDGDDENO_00627	CDS	792		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
MDGDDENO_00628	CDS	1119	frvX_1	3.4.11.-	COG1363	Tetrahedral aminopeptidase
MDGDDENO_00629	CDS	1218				hypothetical protein
MDGDDENO_00630	tRNA	76				tRNA-Thr(tgt)
MDGDDENO_00631	CDS	417				hypothetical protein
MDGDDENO_00632	CDS	1338	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
MDGDDENO_00633	CDS	705				hypothetical protein
MDGDDENO_00634	CDS	1179	lysJ_3	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
MDGDDENO_00635	CDS	876	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
MDGDDENO_00636	CDS	1227	argJ	2.3.1.35	COG1364	Glutamate N-acetyltransferase
MDGDDENO_00637	CDS	1020	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
MDGDDENO_00638	CDS	1272	argG	6.3.4.5		Argininosuccinate synthase
MDGDDENO_00639	CDS	1446	argH_2	4.3.2.1		Argininosuccinate lyase
MDGDDENO_00640	CDS	2034	lutB			Lactate utilization protein B
MDGDDENO_00641	CDS	369				hypothetical protein
MDGDDENO_00642	CDS	1326	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
MDGDDENO_00643	CDS	1152	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MDGDDENO_00644	CDS	582				hypothetical protein
MDGDDENO_00645	CDS	1095	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MDGDDENO_00646	CDS	948				hypothetical protein
MDGDDENO_00647	CDS	1836	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
MDGDDENO_00648	CDS	1113	aksF_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
MDGDDENO_00649	CDS	501	leuD_1	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
MDGDDENO_00650	CDS	1272	leuC_1	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
MDGDDENO_00651	CDS	1662	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
MDGDDENO_00652	CDS	633	queE_3	4.3.99.3		7-carboxy-7-deazaguanine synthase
MDGDDENO_00653	CDS	687	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
MDGDDENO_00654	CDS	474				hypothetical protein
MDGDDENO_00655	CDS	762				hypothetical protein
MDGDDENO_00656	CDS	987	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
MDGDDENO_00657	CDS	498			COG0197	50S ribosomal protein L10e
MDGDDENO_00658	CDS	279				hypothetical protein
MDGDDENO_00659	CDS	1263	serS1	6.1.1.11	COG0172	Serine--tRNA ligase
MDGDDENO_00660	CDS	1284				hypothetical protein
MDGDDENO_00661	CDS	1323				hypothetical protein
MDGDDENO_00662	CDS	4287				hypothetical protein
MDGDDENO_00663	CDS	756				hypothetical protein
MDGDDENO_00664	CDS	1551		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
MDGDDENO_00665	CDS	174			COG1145	Ferredoxin
MDGDDENO_00666	CDS	1191		1.3.1.101	COG0644	Digeranylgeranylglycerophospholipid reductase
MDGDDENO_00667	CDS	933	mvk	2.7.1.36	COG1577	Mevalonate kinase
MDGDDENO_00668	CDS	1173	mdtD			Putative multidrug resistance protein MdtD
MDGDDENO_00669	CDS	537				hypothetical protein
MDGDDENO_00670	CDS	1554	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
MDGDDENO_00671	CDS	1728	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
MDGDDENO_00672	CDS	1248		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MDGDDENO_00673	CDS	906	map	3.4.11.18	COG0024	Methionine aminopeptidase
MDGDDENO_00674	CDS	642	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MDGDDENO_00675	CDS	684	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
MDGDDENO_00676	CDS	1146				hypothetical protein
MDGDDENO_00677	CDS	903	sucD_1	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
MDGDDENO_00678	CDS	732	gph_2	3.1.3.18		Phosphoglycolate phosphatase
MDGDDENO_00679	rRNA	2903				23S ribosomal RNA
MDGDDENO_00680	CDS	1104				hypothetical protein
MDGDDENO_00681	CDS	399				hypothetical protein
MDGDDENO_00682	CDS	597				hypothetical protein
MDGDDENO_00683	CDS	1278	moaA_5			GTP 3',8-cyclase
MDGDDENO_00684	CDS	1599	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
MDGDDENO_00685	CDS	2691	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
MDGDDENO_00686	CDS	582				hypothetical protein
MDGDDENO_00687	CDS	519			COG0099	30S ribosomal protein S13
MDGDDENO_00688	CDS	696				hypothetical protein
MDGDDENO_00689	CDS	384			COG0100	30S ribosomal protein S11
MDGDDENO_00690	CDS	840	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
MDGDDENO_00691	CDS	3306	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
MDGDDENO_00692	CDS	999	obg_1	3.6.5.-		GTPase Obg
MDGDDENO_00693	CDS	720	nudC	3.6.1.22		NADH pyrophosphatase
MDGDDENO_00694	CDS	438	ptr2_2		COG1522	HTH-type transcriptional regulator Ptr2
MDGDDENO_00695	CDS	552				hypothetical protein
MDGDDENO_00696	CDS	600				hypothetical protein
MDGDDENO_00697	CDS	861	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MDGDDENO_00698	tRNA	74				tRNA-Ala(tgc)
MDGDDENO_00699	CDS	1632	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
MDGDDENO_00700	CDS	312			COG0051	30S ribosomal protein S10
MDGDDENO_00701	CDS	1374	tuf		COG5256	Elongation factor 1-alpha
MDGDDENO_00702	CDS	2199	fusA		COG0480	Elongation factor 2
MDGDDENO_00703	CDS	624	rps7		COG0049	30S ribosomal protein S7
MDGDDENO_00704	CDS	429			COG0048	30S ribosomal protein S12
MDGDDENO_00705	CDS	690				hypothetical protein
MDGDDENO_00706	CDS	573				hypothetical protein
MDGDDENO_00707	CDS	360	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
MDGDDENO_00708	CDS	1953	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
MDGDDENO_00709	CDS	225				hypothetical protein
MDGDDENO_00710	CDS	519	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
MDGDDENO_00711	CDS	441				hypothetical protein
MDGDDENO_00712	tRNA	74				tRNA-Gln(ttg)
MDGDDENO_00713	CDS	1257	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MDGDDENO_00714	CDS	1281	hdrD_1	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
MDGDDENO_00715	CDS	213				hypothetical protein
MDGDDENO_00716	rRNA	1467				16S ribosomal RNA
MDGDDENO_00717	CDS	912				hypothetical protein
MDGDDENO_00718	CDS	630				hypothetical protein
MDGDDENO_00719	CDS	1677	pyrG	6.3.4.2	COG0504	CTP synthase
MDGDDENO_00720	CDS	639	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MDGDDENO_00721	CDS	444				hypothetical protein
MDGDDENO_00722	CDS	210				hypothetical protein
MDGDDENO_00723	CDS	201				hypothetical protein
MDGDDENO_00724	CDS	150				hypothetical protein
MDGDDENO_00725	CDS	1113				hypothetical protein
MDGDDENO_00726	CDS	474				hypothetical protein
MDGDDENO_00727	CDS	939				hypothetical protein
MDGDDENO_00728	CDS	297				hypothetical protein
MDGDDENO_00729	CDS	2541	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MDGDDENO_00730	CDS	1020				hypothetical protein
MDGDDENO_00731	CDS	498				hypothetical protein
MDGDDENO_00732	CDS	1341				hypothetical protein
MDGDDENO_00733	CDS	1233				hypothetical protein
MDGDDENO_00734	CDS	843		3.5.5.1	COG0388	Nitrilase
MDGDDENO_00735	CDS	801	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
MDGDDENO_00736	CDS	528				hypothetical protein
MDGDDENO_00737	CDS	198				hypothetical protein
MDGDDENO_00738	tRNA	76				tRNA-Glu(ctc)
MDGDDENO_00739	CDS	1215	mdtL_2			Multidrug resistance protein MdtL
MDGDDENO_00740	CDS	564	trmY_2	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
MDGDDENO_00741	CDS	219				hypothetical protein
MDGDDENO_00742	CDS	1305	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
MDGDDENO_00743	CDS	1302	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
MDGDDENO_00744	CDS	1098	proB	2.7.2.11		Glutamate 5-kinase
MDGDDENO_00745	CDS	1284				hypothetical protein
MDGDDENO_00746	CDS	318				hypothetical protein
MDGDDENO_00747	CDS	783	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
MDGDDENO_00748	CDS	657				hypothetical protein
MDGDDENO_00749	CDS	933				hypothetical protein
MDGDDENO_00750	CDS	516	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
MDGDDENO_00751	CDS	231				hypothetical protein
MDGDDENO_00752	CDS	1206	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
MDGDDENO_00753	CDS	954	gyaR_3	1.1.1.26	COG1052	Glyoxylate reductase
MDGDDENO_00754	CDS	768	rhaD_1	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
MDGDDENO_00755	CDS	885				hypothetical protein
MDGDDENO_00756	CDS	1119				hypothetical protein
MDGDDENO_00757	CDS	1485	dld_2	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
MDGDDENO_00758	CDS	1104	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
MDGDDENO_00759	CDS	1143	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
MDGDDENO_00760	CDS	234				hypothetical protein
MDGDDENO_00761	CDS	1464				hypothetical protein
MDGDDENO_00762	CDS	324				hypothetical protein
MDGDDENO_00763	CDS	165				hypothetical protein
MDGDDENO_00764	CDS	1548	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
MDGDDENO_00765	CDS	1098	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
MDGDDENO_00766	CDS	1995	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
MDGDDENO_00767	CDS	1002				hypothetical protein
