locus_tag	ftype	length_bp	gene	EC_number	COG	product
DKCKHJIC_00527	CDS	813				hypothetical protein
DKCKHJIC_00528	CDS	342				hypothetical protein
DKCKHJIC_00529	CDS	312				hypothetical protein
DKCKHJIC_00530	CDS	405				hypothetical protein
DKCKHJIC_00531	CDS	1344				hypothetical protein
DKCKHJIC_00532	CDS	1008				hypothetical protein
DKCKHJIC_00533	CDS	483				hypothetical protein
DKCKHJIC_00534	CDS	2031				hypothetical protein
DKCKHJIC_00535	CDS	105				hypothetical protein
DKCKHJIC_00536	CDS	618				hypothetical protein
DKCKHJIC_00537	CDS	477				hypothetical protein
DKCKHJIC_00538	CDS	1182				hypothetical protein
DKCKHJIC_00539	tRNA	73				tRNA-Ile(tat)
DKCKHJIC_00540	tRNA	85				tRNA-Leu(gag)
DKCKHJIC_00541	CDS	249				hypothetical protein
DKCKHJIC_00542	CDS	237				hypothetical protein
DKCKHJIC_00543	CDS	597				hypothetical protein
DKCKHJIC_00544	CDS	759				hypothetical protein
DKCKHJIC_00545	CDS	897				hypothetical protein
DKCKHJIC_00546	CDS	1101				hypothetical protein
DKCKHJIC_00547	CDS	255				hypothetical protein
DKCKHJIC_00548	CDS	204				hypothetical protein
DKCKHJIC_00549	CDS	846				hypothetical protein
DKCKHJIC_00550	CDS	1068				hypothetical protein
DKCKHJIC_00551	CDS	792				hypothetical protein
DKCKHJIC_00552	CDS	483				hypothetical protein
DKCKHJIC_00553	CDS	1986				hypothetical protein
DKCKHJIC_00554	CDS	270				hypothetical protein
DKCKHJIC_00555	CDS	1755				hypothetical protein
DKCKHJIC_00556	CDS	600				hypothetical protein
DKCKHJIC_00557	CDS	2337				hypothetical protein
DKCKHJIC_00558	CDS	1098				hypothetical protein
DKCKHJIC_00559	CDS	1656				hypothetical protein
DKCKHJIC_00560	CDS	1143				hypothetical protein
DKCKHJIC_00561	CDS	315				hypothetical protein
DKCKHJIC_00562	CDS	588				hypothetical protein
DKCKHJIC_00563	CDS	837				hypothetical protein
DKCKHJIC_00564	tmRNA	402	ssrA			transfer-messenger RNA, SsrA
DKCKHJIC_00565	CDS	1020				hypothetical protein
DKCKHJIC_00566	CDS	645				hypothetical protein
DKCKHJIC_00567	CDS	441				hypothetical protein
DKCKHJIC_00568	CDS	1059				hypothetical protein
DKCKHJIC_00569	tRNA	73				tRNA-Arg(cct)
DKCKHJIC_00570	tRNA	74				tRNA-Pro(cgg)
DKCKHJIC_00571	CDS	324				hypothetical protein
DKCKHJIC_00572	CDS	1518				hypothetical protein
DKCKHJIC_00573	tRNA	75				tRNA-Pro(tgg)
DKCKHJIC_00574	CDS	681				hypothetical protein
DKCKHJIC_00575	tRNA	72				tRNA-Gly(tcc)
DKCKHJIC_00576	CDS	264				hypothetical protein
DKCKHJIC_00577	tRNA	76				tRNA-Arg(tcg)
DKCKHJIC_00578	CDS	306				hypothetical protein
DKCKHJIC_00579	CDS	156				hypothetical protein
DKCKHJIC_00580	CDS	294				hypothetical protein
DKCKHJIC_00581	CDS	435				hypothetical protein
DKCKHJIC_00582	CDS	345				hypothetical protein
DKCKHJIC_00583	CDS	210				hypothetical protein
DKCKHJIC_00584	CDS	225				hypothetical protein
DKCKHJIC_00585	CDS	453				hypothetical protein
DKCKHJIC_00586	CDS	825				hypothetical protein
DKCKHJIC_00587	CDS	903				hypothetical protein
DKCKHJIC_00588	CDS	213				hypothetical protein
DKCKHJIC_00589	CDS	1182				hypothetical protein
DKCKHJIC_00590	CDS	1230				hypothetical protein
DKCKHJIC_00591	CDS	1197				hypothetical protein
DKCKHJIC_00592	CDS	900				hypothetical protein
DKCKHJIC_00593	CDS	321				hypothetical protein
DKCKHJIC_00594	CDS	1230				hypothetical protein
DKCKHJIC_00595	CDS	2880				hypothetical protein
DKCKHJIC_00596	CDS	948				hypothetical protein
DKCKHJIC_00597	CDS	789				hypothetical protein
DKCKHJIC_00598	CDS	210				hypothetical protein
DKCKHJIC_00599	CDS	609				hypothetical protein
DKCKHJIC_00600	CDS	468				hypothetical protein
DKCKHJIC_00601	CDS	99				hypothetical protein
DKCKHJIC_00602	CDS	1386				hypothetical protein
DKCKHJIC_00603	CDS	777				hypothetical protein
DKCKHJIC_00604	CDS	450				hypothetical protein
DKCKHJIC_00605	CDS	522				hypothetical protein
DKCKHJIC_00606	CDS	690				hypothetical protein
DKCKHJIC_00607	CDS	804				hypothetical protein
DKCKHJIC_00608	CDS	1377				hypothetical protein
DKCKHJIC_00609	CDS	1884				hypothetical protein
DKCKHJIC_00610	CDS	558				hypothetical protein
DKCKHJIC_00611	CDS	396				hypothetical protein
DKCKHJIC_00612	CDS	492				hypothetical protein
DKCKHJIC_00613	CDS	258				hypothetical protein
DKCKHJIC_00614	CDS	678				hypothetical protein
DKCKHJIC_00615	CDS	546				hypothetical protein
DKCKHJIC_00616	CDS	198				hypothetical protein
DKCKHJIC_00617	CDS	339				hypothetical protein
DKCKHJIC_00618	CDS	252				hypothetical protein
DKCKHJIC_00619	CDS	267				hypothetical protein
DKCKHJIC_00620	CDS	1398				hypothetical protein
DKCKHJIC_00621	CDS	1029				hypothetical protein
DKCKHJIC_00622	CDS	384				hypothetical protein
DKCKHJIC_00623	CDS	1623				hypothetical protein
DKCKHJIC_00624	CDS	297				hypothetical protein
DKCKHJIC_00625	CDS	231				hypothetical protein
DKCKHJIC_00626	CDS	813				hypothetical protein
DKCKHJIC_00627	CDS	369				hypothetical protein
DKCKHJIC_00628	CDS	681				hypothetical protein
DKCKHJIC_00629	CDS	675				hypothetical protein
DKCKHJIC_00630	CDS	807				hypothetical protein
DKCKHJIC_00631	CDS	759				hypothetical protein
DKCKHJIC_00632	CDS	759				hypothetical protein
DKCKHJIC_00633	CDS	1149				hypothetical protein
DKCKHJIC_00634	CDS	585				hypothetical protein
DKCKHJIC_00635	CDS	585				hypothetical protein
DKCKHJIC_00636	CDS	840				hypothetical protein
DKCKHJIC_00637	CDS	684				hypothetical protein
DKCKHJIC_00638	CDS	216				hypothetical protein
DKCKHJIC_00639	CDS	1137				hypothetical protein
DKCKHJIC_00640	CDS	678				hypothetical protein
DKCKHJIC_00641	tRNA	75				tRNA-Val(cac)
DKCKHJIC_00642	CDS	699				hypothetical protein
DKCKHJIC_00643	CDS	348				hypothetical protein
DKCKHJIC_00644	CDS	288				hypothetical protein
DKCKHJIC_00645	CDS	894				hypothetical protein
DKCKHJIC_00646	CDS	528				hypothetical protein
DKCKHJIC_00647	CDS	210				hypothetical protein
DKCKHJIC_00648	CDS	120				hypothetical protein
DKCKHJIC_00649	CDS	2154				hypothetical protein
DKCKHJIC_00650	CDS	240				hypothetical protein
DKCKHJIC_00651	CDS	186				hypothetical protein
DKCKHJIC_00652	CDS	1050				hypothetical protein
DKCKHJIC_00653	CDS	549				hypothetical protein
DKCKHJIC_00654	CDS	438				hypothetical protein
DKCKHJIC_00655	CDS	1389				hypothetical protein
DKCKHJIC_00656	CDS	240				hypothetical protein
DKCKHJIC_00657	CDS	240				hypothetical protein
DKCKHJIC_00658	CDS	669				hypothetical protein
DKCKHJIC_00659	CDS	750				hypothetical protein
DKCKHJIC_00660	CDS	435				hypothetical protein
DKCKHJIC_00661	CDS	588				hypothetical protein
DKCKHJIC_00662	CDS	570				hypothetical protein
DKCKHJIC_00663	CDS	630				hypothetical protein
DKCKHJIC_00664	CDS	1065				hypothetical protein
DKCKHJIC_00665	CDS	204				hypothetical protein
DKCKHJIC_00666	CDS	153				hypothetical protein
DKCKHJIC_00667	CDS	312				hypothetical protein
DKCKHJIC_00668	CDS	1122				hypothetical protein
DKCKHJIC_00669	CDS	570				hypothetical protein
DKCKHJIC_00670	CDS	453				hypothetical protein
DKCKHJIC_00671	CDS	2166				hypothetical protein
DKCKHJIC_00672	CDS	279				hypothetical protein
DKCKHJIC_00673	CDS	342				hypothetical protein
DKCKHJIC_00674	CDS	303				hypothetical protein
DKCKHJIC_00675	CDS	1092				hypothetical protein
DKCKHJIC_00676	CDS	1476				hypothetical protein
DKCKHJIC_00677	CDS	285				hypothetical protein
DKCKHJIC_00678	CDS	477				hypothetical protein
DKCKHJIC_00679	CDS	606				hypothetical protein
DKCKHJIC_00680	CDS	1719				hypothetical protein
DKCKHJIC_00681	CDS	1797				hypothetical protein
DKCKHJIC_00682	CDS	726				hypothetical protein
DKCKHJIC_00683	CDS	885				hypothetical protein
DKCKHJIC_00684	CDS	633				hypothetical protein
DKCKHJIC_00685	CDS	411				hypothetical protein
DKCKHJIC_00686	CDS	747				hypothetical protein
DKCKHJIC_00687	CDS	1686				hypothetical protein
DKCKHJIC_00688	CDS	2091				hypothetical protein
DKCKHJIC_00689	CDS	1527				hypothetical protein
DKCKHJIC_00690	CDS	609				hypothetical protein
DKCKHJIC_00691	CDS	534				hypothetical protein
DKCKHJIC_00692	CDS	315				hypothetical protein
DKCKHJIC_00693	CDS	831				hypothetical protein
DKCKHJIC_00694	CDS	297				hypothetical protein
DKCKHJIC_00695	CDS	390				hypothetical protein
DKCKHJIC_00696	CDS	639				hypothetical protein
DKCKHJIC_00697	CDS	399				hypothetical protein
DKCKHJIC_00698	CDS	207				hypothetical protein
DKCKHJIC_00699	CDS	252				hypothetical protein
DKCKHJIC_00700	CDS	354				hypothetical protein
DKCKHJIC_00701	CDS	528				hypothetical protein
DKCKHJIC_00702	CDS	384				hypothetical protein
DKCKHJIC_00703	CDS	558				hypothetical protein
DKCKHJIC_00704	CDS	348				hypothetical protein
DKCKHJIC_00705	CDS	795				hypothetical protein
DKCKHJIC_00706	CDS	1005				hypothetical protein
DKCKHJIC_00707	CDS	516				hypothetical protein
DKCKHJIC_00708	CDS	2886				hypothetical protein
DKCKHJIC_00709	CDS	1017				hypothetical protein
DKCKHJIC_00710	CDS	366				hypothetical protein
DKCKHJIC_00711	CDS	195				hypothetical protein
DKCKHJIC_00712	CDS	354				hypothetical protein
DKCKHJIC_00713	CDS	1626				hypothetical protein
DKCKHJIC_00714	CDS	246				hypothetical protein
DKCKHJIC_00715	CDS	987				hypothetical protein
DKCKHJIC_00716	CDS	300				hypothetical protein
DKCKHJIC_00717	CDS	435				hypothetical protein
DKCKHJIC_00718	CDS	546				hypothetical protein
DKCKHJIC_00719	CDS	447				hypothetical protein
DKCKHJIC_00720	CDS	636				hypothetical protein
DKCKHJIC_00721	CDS	417				hypothetical protein
DKCKHJIC_00722	CDS	762				hypothetical protein
DKCKHJIC_00723	CDS	1245				hypothetical protein
DKCKHJIC_00724	CDS	366				hypothetical protein
DKCKHJIC_00725	CDS	123				hypothetical protein
DKCKHJIC_00726	CDS	447				hypothetical protein
DKCKHJIC_00727	CDS	297				hypothetical protein
DKCKHJIC_00728	CDS	660				hypothetical protein
DKCKHJIC_00729	CDS	438				hypothetical protein
DKCKHJIC_00730	CDS	963				hypothetical protein
DKCKHJIC_00731	CDS	1266				hypothetical protein
DKCKHJIC_00732	CDS	528				hypothetical protein
DKCKHJIC_00733	CDS	561				hypothetical protein
DKCKHJIC_00734	CDS	270				hypothetical protein
DKCKHJIC_00735	CDS	528				hypothetical protein
DKCKHJIC_00736	CDS	324				hypothetical protein
DKCKHJIC_00737	CDS	387				hypothetical protein
DKCKHJIC_00738	CDS	267				hypothetical protein
DKCKHJIC_00739	CDS	966				hypothetical protein
DKCKHJIC_00740	CDS	816				hypothetical protein
DKCKHJIC_00741	CDS	582				hypothetical protein
DKCKHJIC_00742	CDS	1056				hypothetical protein
DKCKHJIC_00743	CDS	1632				hypothetical protein
DKCKHJIC_00744	CDS	435				hypothetical protein
DKCKHJIC_00745	CDS	897				hypothetical protein
DKCKHJIC_00746	CDS	882				hypothetical protein
DKCKHJIC_00747	CDS	660				hypothetical protein
DKCKHJIC_00748	CDS	174				hypothetical protein
DKCKHJIC_00749	CDS	342				hypothetical protein
DKCKHJIC_00750	CDS	1011				hypothetical protein
DKCKHJIC_00751	CDS	729				hypothetical protein
DKCKHJIC_00752	CDS	735				hypothetical protein
DKCKHJIC_00753	CDS	399				hypothetical protein
DKCKHJIC_00754	CDS	1059				hypothetical protein
DKCKHJIC_00755	CDS	417				hypothetical protein
DKCKHJIC_00756	CDS	192				hypothetical protein
DKCKHJIC_00757	CDS	441				hypothetical protein
DKCKHJIC_00758	CDS	423				hypothetical protein
DKCKHJIC_00759	CDS	360				hypothetical protein
DKCKHJIC_00760	CDS	810				hypothetical protein
DKCKHJIC_00761	CDS	324				hypothetical protein
DKCKHJIC_00762	CDS	1149				hypothetical protein
DKCKHJIC_00763	CDS	453				hypothetical protein
DKCKHJIC_00764	CDS	2400				hypothetical protein
DKCKHJIC_00765	CDS	552				hypothetical protein
DKCKHJIC_00766	CDS	456				hypothetical protein
DKCKHJIC_00767	CDS	432				hypothetical protein
DKCKHJIC_00768	CDS	300				hypothetical protein
DKCKHJIC_00769	CDS	1800				hypothetical protein
DKCKHJIC_00770	CDS	1014				hypothetical protein
DKCKHJIC_00771	CDS	399				hypothetical protein
DKCKHJIC_00772	CDS	336				hypothetical protein
DKCKHJIC_00773	CDS	642				hypothetical protein
DKCKHJIC_00774	CDS	375				hypothetical protein
DKCKHJIC_00775	CDS	228				hypothetical protein
DKCKHJIC_00776	CDS	672				hypothetical protein
DKCKHJIC_00777	CDS	294				hypothetical protein
DKCKHJIC_00778	CDS	237				hypothetical protein
DKCKHJIC_00779	CDS	279				hypothetical protein
DKCKHJIC_00780	CDS	267				hypothetical protein
DKCKHJIC_00781	CDS	2241				hypothetical protein
DKCKHJIC_00782	CDS	888				hypothetical protein
DKCKHJIC_00783	CDS	417				hypothetical protein
DKCKHJIC_00784	CDS	522				hypothetical protein
