locus_tag	ftype	length_bp	gene	EC_number	COG	product
PCFOPMMF_00827	CDS	804				hypothetical protein
PCFOPMMF_00828	CDS	447				hypothetical protein
PCFOPMMF_00829	CDS	258				hypothetical protein
PCFOPMMF_00830	CDS	1236				hypothetical protein
PCFOPMMF_00831	CDS	1101				hypothetical protein
PCFOPMMF_00832	CDS	492				hypothetical protein
PCFOPMMF_00833	CDS	528				hypothetical protein
PCFOPMMF_00834	CDS	1332				hypothetical protein
PCFOPMMF_00835	CDS	438				hypothetical protein
PCFOPMMF_00836	CDS	426				hypothetical protein
PCFOPMMF_00837	CDS	279				hypothetical protein
PCFOPMMF_00838	CDS	177				hypothetical protein
PCFOPMMF_00839	CDS	2643				hypothetical protein
PCFOPMMF_00840	CDS	663	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
PCFOPMMF_00841	CDS	771				hypothetical protein
PCFOPMMF_00842	CDS	744				hypothetical protein
PCFOPMMF_00843	CDS	864				hypothetical protein
PCFOPMMF_00844	CDS	732				hypothetical protein
PCFOPMMF_00845	CDS	129				hypothetical protein
PCFOPMMF_00846	CDS	693				hypothetical protein
PCFOPMMF_00847	CDS	771				hypothetical protein
PCFOPMMF_00848	CDS	1428	dap	3.4.11.19		D-aminopeptidase
PCFOPMMF_00849	CDS	462				hypothetical protein
PCFOPMMF_00850	CDS	1524	betA	1.2.1.8		Oxygen-dependent choline dehydrogenase
PCFOPMMF_00851	CDS	2793	rnr	3.1.13.1		Ribonuclease R
PCFOPMMF_00852	CDS	858				hypothetical protein
PCFOPMMF_00853	CDS	696				hypothetical protein
PCFOPMMF_00854	CDS	228				hypothetical protein
PCFOPMMF_00855	CDS	753	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
PCFOPMMF_00856	CDS	468				hypothetical protein
PCFOPMMF_00857	CDS	915				hypothetical protein
PCFOPMMF_00858	CDS	414			COG0185	30S ribosomal protein S19
PCFOPMMF_00859	CDS	465			COG0091	50S ribosomal protein L22
PCFOPMMF_00860	CDS	978	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
PCFOPMMF_00861	CDS	261			COG2163	50S ribosomal protein L14e
PCFOPMMF_00862	CDS	798				hypothetical protein
PCFOPMMF_00863	CDS	912	thiL_1	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PCFOPMMF_00864	CDS	1128	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
PCFOPMMF_00865	CDS	1026	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
PCFOPMMF_00866	CDS	306				hypothetical protein
PCFOPMMF_00867	CDS	951			COG0244	50S ribosomal protein L10
PCFOPMMF_00868	CDS	483	rpl1		COG0081	50S ribosomal protein L1
PCFOPMMF_00869	CDS	297				hypothetical protein
PCFOPMMF_00870	CDS	1515				hypothetical protein
PCFOPMMF_00871	CDS	1521				hypothetical protein
PCFOPMMF_00872	CDS	948				hypothetical protein
PCFOPMMF_00873	CDS	372				hypothetical protein
PCFOPMMF_00874	CDS	1086	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PCFOPMMF_00875	CDS	993				hypothetical protein
PCFOPMMF_00876	CDS	1020	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PCFOPMMF_00877	CDS	405	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
PCFOPMMF_00878	CDS	1566	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
PCFOPMMF_00879	CDS	630		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
PCFOPMMF_00880	CDS	858	rpl3		COG0087	50S ribosomal protein L3
PCFOPMMF_00881	CDS	777	rpl4		COG0088	50S ribosomal protein L4
PCFOPMMF_00882	CDS	261			COG0089	50S ribosomal protein L23
PCFOPMMF_00883	CDS	744	rpl2		COG0090	50S ribosomal protein L2
PCFOPMMF_00884	CDS	882				hypothetical protein
PCFOPMMF_00885	CDS	360				hypothetical protein
PCFOPMMF_00886	CDS	300				hypothetical protein
PCFOPMMF_00887	CDS	2901	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
PCFOPMMF_00888	CDS	513	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
PCFOPMMF_00889	CDS	459				hypothetical protein
PCFOPMMF_00890	CDS	795	der_1			GTPase Der
PCFOPMMF_00891	CDS	909				hypothetical protein
PCFOPMMF_00892	CDS	876	fbpA	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase
PCFOPMMF_00893	CDS	918	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
PCFOPMMF_00894	CDS	258			COG2157	50S ribosomal protein L18Ae
PCFOPMMF_00895	CDS	453	pfdA			Prefoldin subunit alpha
PCFOPMMF_00896	CDS	1257	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PCFOPMMF_00897	CDS	825				hypothetical protein
PCFOPMMF_00898	CDS	870				hypothetical protein
PCFOPMMF_00899	CDS	525				hypothetical protein
PCFOPMMF_00900	CDS	756				hypothetical protein
PCFOPMMF_00901	tRNA	74				tRNA-Thr(tgt)
PCFOPMMF_00902	CDS	933	ftsY		COG0552	Signal recognition particle receptor FtsY
PCFOPMMF_00903	CDS	786				hypothetical protein
PCFOPMMF_00904	tRNA	86				tRNA-Ser(tga)
PCFOPMMF_00905	CDS	762				hypothetical protein
PCFOPMMF_00906	CDS	705	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PCFOPMMF_00907	CDS	1728	sat	2.7.7.4		Sulfate adenylyltransferase
PCFOPMMF_00908	CDS	1329				hypothetical protein
PCFOPMMF_00909	CDS	450				hypothetical protein
PCFOPMMF_00910	CDS	1482	rnhB_2			Ribonuclease HII
PCFOPMMF_00911	CDS	1407				hypothetical protein
PCFOPMMF_00912	CDS	1005	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
PCFOPMMF_00913	CDS	1236	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
PCFOPMMF_00914	CDS	540				hypothetical protein
PCFOPMMF_00915	CDS	1407				hypothetical protein
PCFOPMMF_00916	CDS	1617				hypothetical protein
PCFOPMMF_00917	CDS	1389				hypothetical protein
PCFOPMMF_00918	CDS	1722				hypothetical protein
PCFOPMMF_00919	CDS	1095				hypothetical protein
PCFOPMMF_00920	CDS	666				hypothetical protein
PCFOPMMF_00921	CDS	2706	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
PCFOPMMF_00922	CDS	756				hypothetical protein
PCFOPMMF_00923	CDS	492				hypothetical protein
	repeat_region	332				
PCFOPMMF_00924	CDS	1704				hypothetical protein
PCFOPMMF_00925	CDS	1119				hypothetical protein
PCFOPMMF_00926	CDS	414				hypothetical protein
PCFOPMMF_00927	CDS	111				hypothetical protein
PCFOPMMF_00928	CDS	147				hypothetical protein
PCFOPMMF_00929	CDS	294				hypothetical protein
PCFOPMMF_00930	CDS	1371				hypothetical protein
PCFOPMMF_00931	CDS	1314				hypothetical protein
PCFOPMMF_00932	CDS	759	comB	3.1.3.71		2-phosphosulfolactate phosphatase
PCFOPMMF_00933	CDS	771				hypothetical protein
PCFOPMMF_00934	CDS	249				hypothetical protein
PCFOPMMF_00935	CDS	1845			COG0370	Fe(2+) transporter FeoB
PCFOPMMF_00936	CDS	237				hypothetical protein
PCFOPMMF_00937	CDS	753				hypothetical protein
PCFOPMMF_00938	CDS	681				hypothetical protein
PCFOPMMF_00939	CDS	2832				hypothetical protein
PCFOPMMF_00940	CDS	1005				hypothetical protein
PCFOPMMF_00941	CDS	1635				hypothetical protein
PCFOPMMF_00942	CDS	258				hypothetical protein
PCFOPMMF_00943	CDS	117				hypothetical protein
PCFOPMMF_00944	CDS	774				hypothetical protein
PCFOPMMF_00945	CDS	609				hypothetical protein
PCFOPMMF_00946	CDS	2727	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
PCFOPMMF_00947	CDS	906	thrB	2.7.1.39	COG0083	Homoserine kinase
PCFOPMMF_00948	CDS	1260				hypothetical protein
PCFOPMMF_00949	CDS	549				hypothetical protein
PCFOPMMF_00950	CDS	1647				hypothetical protein
PCFOPMMF_00951	CDS	630	lipB	2.3.1.181		Octanoyltransferase
PCFOPMMF_00952	CDS	939				hypothetical protein
PCFOPMMF_00953	CDS	471				hypothetical protein
PCFOPMMF_00954	CDS	2256				hypothetical protein
PCFOPMMF_00955	CDS	186				hypothetical protein
PCFOPMMF_00956	CDS	615	rps3ae		COG1890	30S ribosomal protein S3Ae
PCFOPMMF_00957	CDS	690			COG1136	putative ABC transporter ATP-binding protein
PCFOPMMF_00958	CDS	609				hypothetical protein
PCFOPMMF_00959	CDS	360				hypothetical protein
PCFOPMMF_00960	CDS	1098	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PCFOPMMF_00961	CDS	1017	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PCFOPMMF_00962	CDS	642		3.2.2.-		G/T mismatches repair enzyme
PCFOPMMF_00963	CDS	276				hypothetical protein
PCFOPMMF_00964	CDS	1899				hypothetical protein
PCFOPMMF_00965	CDS	1119				hypothetical protein
PCFOPMMF_00966	CDS	831	cmr4_1	3.1.-.-	COG1336	CRISPR system Cmr endoribonuclease Cmr4
PCFOPMMF_00967	CDS	420	cmr5			CRISPR system Cmr subunit Cmr5
PCFOPMMF_00968	CDS	3240				hypothetical protein
PCFOPMMF_00969	CDS	1041	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
PCFOPMMF_00970	CDS	756				hypothetical protein
PCFOPMMF_00971	CDS	471				hypothetical protein
PCFOPMMF_00972	CDS	225				hypothetical protein
PCFOPMMF_00973	CDS	1953				hypothetical protein
PCFOPMMF_00974	CDS	1302	gltA_1	2.3.3.16	COG0372	Citrate synthase
PCFOPMMF_00975	CDS	999		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
PCFOPMMF_00976	CDS	1263				hypothetical protein
PCFOPMMF_00977	CDS	915				hypothetical protein
PCFOPMMF_00978	CDS	1485	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
PCFOPMMF_00979	CDS	336				hypothetical protein
PCFOPMMF_00980	CDS	465				hypothetical protein
PCFOPMMF_00981	CDS	627				hypothetical protein
PCFOPMMF_00982	CDS	498				hypothetical protein
PCFOPMMF_00983	CDS	1143				hypothetical protein
PCFOPMMF_00984	CDS	411				hypothetical protein
PCFOPMMF_00985	CDS	1011				hypothetical protein
PCFOPMMF_00986	CDS	900				hypothetical protein
PCFOPMMF_00987	CDS	1206				hypothetical protein
PCFOPMMF_00988	CDS	675			COG1136	putative ABC transporter ATP-binding protein
PCFOPMMF_00989	CDS	2235				hypothetical protein
PCFOPMMF_00990	CDS	756				hypothetical protein
PCFOPMMF_00991	CDS	1800				hypothetical protein
PCFOPMMF_00992	CDS	327	cpoB_1			Cell division coordinator CpoB
PCFOPMMF_00993	CDS	510				hypothetical protein
PCFOPMMF_00994	CDS	948	rfcS		COG0470	Replication factor C small subunit
PCFOPMMF_00995	CDS	744				hypothetical protein
PCFOPMMF_00996	CDS	1035				hypothetical protein
PCFOPMMF_00997	CDS	309			COG0051	30S ribosomal protein S10
PCFOPMMF_00998	CDS	207				hypothetical protein
	repeat_region	336				
PCFOPMMF_00999	CDS	978	cas1_3	3.1.-.-		CRISPR-associated endonuclease Cas1
PCFOPMMF_01000	CDS	576				hypothetical protein
PCFOPMMF_01001	CDS	255	cas2_3	3.1.-.-		CRISPR-associated endoribonuclease Cas2
PCFOPMMF_01002	CDS	2109				hypothetical protein
PCFOPMMF_01003	CDS	684				hypothetical protein
PCFOPMMF_01004	CDS	792				hypothetical protein
PCFOPMMF_01005	CDS	1257				hypothetical protein
PCFOPMMF_01006	CDS	990				hypothetical protein
PCFOPMMF_01007	CDS	1812				hypothetical protein
PCFOPMMF_01008	CDS	351				hypothetical protein
PCFOPMMF_01009	CDS	360				hypothetical protein
PCFOPMMF_01010	CDS	1170		2.6.1.57		Aromatic-amino-acid aminotransferase 2
PCFOPMMF_01011	CDS	543		3.2.2.-	COG2110	ADP-ribose glycohydrolase
PCFOPMMF_01012	CDS	984				hypothetical protein
PCFOPMMF_01013	CDS	780				hypothetical protein
PCFOPMMF_01014	CDS	912				hypothetical protein
PCFOPMMF_01015	CDS	366				hypothetical protein
PCFOPMMF_01016	CDS	936				hypothetical protein
PCFOPMMF_01017	CDS	3099				hypothetical protein
PCFOPMMF_01018	CDS	555				hypothetical protein
PCFOPMMF_01019	CDS	3777				hypothetical protein
PCFOPMMF_01020	CDS	1164				hypothetical protein
PCFOPMMF_01021	CDS	465				hypothetical protein
PCFOPMMF_01022	CDS	3471				hypothetical protein
PCFOPMMF_01023	CDS	939				hypothetical protein
PCFOPMMF_01024	CDS	591				hypothetical protein
PCFOPMMF_01025	CDS	675	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
	repeat_region	267				
PCFOPMMF_01026	CDS	1614		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
PCFOPMMF_01027	CDS	2100	rpa		COG1599	Replication factor A
PCFOPMMF_01028	CDS	474				hypothetical protein
PCFOPMMF_01029	CDS	303				hypothetical protein
PCFOPMMF_01030	CDS	351				hypothetical protein
PCFOPMMF_01031	CDS	1029				hypothetical protein
PCFOPMMF_01032	CDS	2037				hypothetical protein
PCFOPMMF_01033	CDS	528				hypothetical protein
PCFOPMMF_01034	CDS	2496				hypothetical protein
PCFOPMMF_01035	CDS	786				hypothetical protein
PCFOPMMF_01036	CDS	1314				hypothetical protein
PCFOPMMF_01037	CDS	978	trpB_1	4.2.1.20		Tryptophan synthase beta chain
PCFOPMMF_01038	CDS	615				hypothetical protein
PCFOPMMF_01039	CDS	672	rnc	3.1.26.3		Ribonuclease 3
PCFOPMMF_01040	CDS	2067				hypothetical protein
PCFOPMMF_01041	CDS	1392				hypothetical protein
PCFOPMMF_01042	CDS	675				hypothetical protein
PCFOPMMF_01043	CDS	1269				hypothetical protein
PCFOPMMF_01044	CDS	1902				hypothetical protein
PCFOPMMF_01045	CDS	1179	htpX_2	3.4.24.-		Protease HtpX
PCFOPMMF_01046	CDS	1149				hypothetical protein
PCFOPMMF_01047	CDS	2094				hypothetical protein
PCFOPMMF_01048	CDS	180				hypothetical protein
PCFOPMMF_01049	CDS	900	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PCFOPMMF_01050	CDS	552				hypothetical protein
PCFOPMMF_01051	CDS	1254				hypothetical protein
PCFOPMMF_01052	CDS	3285				hypothetical protein
PCFOPMMF_01053	CDS	402				hypothetical protein
PCFOPMMF_01054	CDS	1377				hypothetical protein
PCFOPMMF_01055	CDS	792				hypothetical protein
PCFOPMMF_01056	CDS	228				hypothetical protein
PCFOPMMF_01057	CDS	405				hypothetical protein
PCFOPMMF_01058	CDS	342				hypothetical protein
PCFOPMMF_01059	CDS	1002				hypothetical protein
PCFOPMMF_01060	CDS	1053				hypothetical protein
PCFOPMMF_01061	CDS	447				hypothetical protein
PCFOPMMF_01062	CDS	609				hypothetical protein
PCFOPMMF_01063	CDS	477			COG1522	putative HTH-type transcriptional regulator
PCFOPMMF_01064	CDS	1431				hypothetical protein
PCFOPMMF_01065	CDS	615				hypothetical protein
PCFOPMMF_01066	CDS	780		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
PCFOPMMF_01067	CDS	759				hypothetical protein
PCFOPMMF_01068	CDS	411				hypothetical protein
PCFOPMMF_01069	CDS	1212	hutI_2	3.5.2.7		Imidazolonepropionase
PCFOPMMF_01070	CDS	930				hypothetical protein
PCFOPMMF_01071	CDS	732				hypothetical protein
PCFOPMMF_01072	CDS	1020		3.4.21.-	COG1404	Tk-subtilisin
PCFOPMMF_01073	CDS	984	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
PCFOPMMF_01074	CDS	1095				hypothetical protein
PCFOPMMF_01075	CDS	1302				hypothetical protein
PCFOPMMF_01076	CDS	2499	purF_2	2.4.2.14		Amidophosphoribosyltransferase
PCFOPMMF_01077	CDS	825	cinA			Putative competence-damage inducible protein
PCFOPMMF_01078	CDS	648	hldE	2.7.7.70		Bifunctional protein HldE
PCFOPMMF_01079	CDS	1323	gck	2.7.1.165	COG2379	Glycerate 2-kinase
PCFOPMMF_01080	CDS	1698				hypothetical protein
PCFOPMMF_01081	CDS	1578				hypothetical protein
PCFOPMMF_01082	CDS	882	dhmA	3.8.1.5		Haloalkane dehalogenase
PCFOPMMF_01083	CDS	705	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
PCFOPMMF_01084	CDS	1083				hypothetical protein
PCFOPMMF_01085	CDS	1059				hypothetical protein
PCFOPMMF_01086	CDS	1254	hisD	1.1.1.23		Histidinol dehydrogenase
PCFOPMMF_01087	CDS	1263	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
PCFOPMMF_01088	CDS	768	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
PCFOPMMF_01089	CDS	597	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
PCFOPMMF_01090	CDS	594	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
PCFOPMMF_01091	CDS	1686	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
PCFOPMMF_01092	CDS	1062	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
PCFOPMMF_01093	CDS	1203				hypothetical protein
PCFOPMMF_01094	CDS	840				hypothetical protein
PCFOPMMF_01095	CDS	798				hypothetical protein
PCFOPMMF_01096	CDS	237				hypothetical protein
PCFOPMMF_01097	CDS	657				hypothetical protein
PCFOPMMF_01098	CDS	276				hypothetical protein
PCFOPMMF_01099	CDS	291				hypothetical protein
PCFOPMMF_01100	CDS	195				hypothetical protein
PCFOPMMF_01101	CDS	327				hypothetical protein
PCFOPMMF_01102	CDS	1377				hypothetical protein
PCFOPMMF_01103	CDS	402	ribK	2.7.1.161	COG1339	Riboflavin kinase
PCFOPMMF_01104	CDS	861				hypothetical protein
PCFOPMMF_01105	CDS	624				hypothetical protein
PCFOPMMF_01106	CDS	657				hypothetical protein
PCFOPMMF_01107	CDS	1191				hypothetical protein
PCFOPMMF_01108	CDS	255				hypothetical protein
PCFOPMMF_01109	CDS	216				hypothetical protein
PCFOPMMF_01110	CDS	687				hypothetical protein
PCFOPMMF_01111	CDS	585				hypothetical protein
PCFOPMMF_01112	CDS	441				hypothetical protein
PCFOPMMF_01113	CDS	747				hypothetical protein
PCFOPMMF_01114	CDS	735				hypothetical protein
PCFOPMMF_01115	tRNA	74				tRNA-Lys(ctt)
PCFOPMMF_01116	CDS	810				hypothetical protein
PCFOPMMF_01117	CDS	240				hypothetical protein
PCFOPMMF_01118	CDS	738				hypothetical protein
PCFOPMMF_01119	CDS	1506				hypothetical protein
PCFOPMMF_01120	CDS	597				hypothetical protein
PCFOPMMF_01121	CDS	903				hypothetical protein
PCFOPMMF_01122	CDS	1800				hypothetical protein
PCFOPMMF_01123	CDS	2265				hypothetical protein
PCFOPMMF_01124	CDS	189				hypothetical protein
PCFOPMMF_01125	CDS	1599				hypothetical protein
PCFOPMMF_01126	CDS	240				hypothetical protein
PCFOPMMF_01127	CDS	711				hypothetical protein
PCFOPMMF_01128	CDS	348				hypothetical protein
PCFOPMMF_01129	CDS	459				hypothetical protein
PCFOPMMF_01130	CDS	945				hypothetical protein
PCFOPMMF_01131	CDS	1185				hypothetical protein
PCFOPMMF_01132	CDS	996				hypothetical protein
PCFOPMMF_01133	CDS	2553				hypothetical protein
PCFOPMMF_01134	CDS	1260				hypothetical protein
PCFOPMMF_01135	CDS	1320				hypothetical protein
PCFOPMMF_01136	CDS	684				hypothetical protein
PCFOPMMF_01137	CDS	663				hypothetical protein
PCFOPMMF_01138	CDS	1518	narH	1.7.5.1		Respiratory nitrate reductase subunit beta
PCFOPMMF_01139	CDS	3642	napA_2	1.9.6.1		Periplasmic nitrate reductase
PCFOPMMF_01140	CDS	741				hypothetical protein
PCFOPMMF_01141	CDS	228				hypothetical protein
PCFOPMMF_01142	CDS	444				hypothetical protein
PCFOPMMF_01143	CDS	297				hypothetical protein
PCFOPMMF_01144	CDS	603				hypothetical protein
PCFOPMMF_01145	CDS	444				hypothetical protein
PCFOPMMF_01146	CDS	297				hypothetical protein
PCFOPMMF_01147	CDS	603				hypothetical protein
PCFOPMMF_01148	CDS	393				hypothetical protein
PCFOPMMF_01149	CDS	888				hypothetical protein
PCFOPMMF_01150	CDS	3021				hypothetical protein
PCFOPMMF_01151	CDS	1185				hypothetical protein
PCFOPMMF_01152	CDS	507				hypothetical protein
PCFOPMMF_01153	CDS	1617				hypothetical protein
PCFOPMMF_01154	CDS	672				hypothetical protein
PCFOPMMF_01155	CDS	669				hypothetical protein
PCFOPMMF_01156	CDS	1755	infB		COG0532	putative translation initiation factor IF-2
PCFOPMMF_01157	CDS	1776	menD_1	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
PCFOPMMF_01158	CDS	741				hypothetical protein
PCFOPMMF_01159	CDS	819			COG0517	putative protein
PCFOPMMF_01160	CDS	1146	gltA_2	2.3.3.16	COG0372	Citrate synthase
PCFOPMMF_01161	tRNA	72				tRNA-Arg(gcg)
PCFOPMMF_01162	CDS	2382				hypothetical protein
PCFOPMMF_01163	CDS	684			COG1136	putative ABC transporter ATP-binding protein
PCFOPMMF_01164	CDS	576				hypothetical protein
PCFOPMMF_01165	CDS	963				hypothetical protein
PCFOPMMF_01166	CDS	900				hypothetical protein
PCFOPMMF_01167	CDS	1164				hypothetical protein
PCFOPMMF_01168	CDS	1224	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
PCFOPMMF_01169	CDS	300			COG2004	30S ribosomal protein S24e
PCFOPMMF_01170	CDS	534		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
PCFOPMMF_01171	CDS	189	spt4		COG2093	Transcription elongation factor Spt4
PCFOPMMF_01172	CDS	345				hypothetical protein
PCFOPMMF_01173	CDS	348				hypothetical protein
PCFOPMMF_01174	CDS	1434		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
PCFOPMMF_01175	CDS	1353	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
PCFOPMMF_01176	CDS	669	ppaX_3	3.6.1.1		Pyrophosphatase PpaX
PCFOPMMF_01177	CDS	1158	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
PCFOPMMF_01178	CDS	975				hypothetical protein
PCFOPMMF_01179	CDS	930				hypothetical protein
PCFOPMMF_01180	CDS	837				hypothetical protein
PCFOPMMF_01181	CDS	1437				hypothetical protein
PCFOPMMF_01182	CDS	846				hypothetical protein
PCFOPMMF_01183	CDS	1068	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
PCFOPMMF_01184	CDS	993				hypothetical protein
PCFOPMMF_01185	CDS	1302				hypothetical protein
PCFOPMMF_01186	CDS	414				hypothetical protein
PCFOPMMF_01187	CDS	714	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
PCFOPMMF_01188	CDS	1098				hypothetical protein
PCFOPMMF_01189	CDS	357				hypothetical protein
PCFOPMMF_01190	CDS	441				hypothetical protein
PCFOPMMF_01191	CDS	219				hypothetical protein
PCFOPMMF_01192	CDS	513				hypothetical protein
PCFOPMMF_01193	CDS	1011	moaA_1			GTP 3',8-cyclase
PCFOPMMF_01194	CDS	516				hypothetical protein
PCFOPMMF_01195	CDS	1974				hypothetical protein
PCFOPMMF_01196	CDS	279				hypothetical protein
PCFOPMMF_01197	CDS	360				hypothetical protein
PCFOPMMF_01198	CDS	1002	hemH	4.99.1.1		Ferrochelatase
PCFOPMMF_01199	CDS	1083	hemA	1.2.1.70		Glutamyl-tRNA reductase
PCFOPMMF_01200	CDS	1566	hemC	2.5.1.61		Porphobilinogen deaminase
PCFOPMMF_01201	CDS	1005				hypothetical protein
PCFOPMMF_01202	CDS	1269	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
PCFOPMMF_01203	CDS	1023	mtaA	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
PCFOPMMF_01204	CDS	1368				hypothetical protein
PCFOPMMF_01205	CDS	1332				hypothetical protein
PCFOPMMF_01206	CDS	879				hypothetical protein
PCFOPMMF_01207	CDS	267				hypothetical protein
PCFOPMMF_01208	CDS	642				hypothetical protein
PCFOPMMF_01209	CDS	4236				hypothetical protein
PCFOPMMF_01210	CDS	429				hypothetical protein
PCFOPMMF_01211	CDS	822				hypothetical protein
PCFOPMMF_01212	CDS	570				hypothetical protein
PCFOPMMF_01213	CDS	483				hypothetical protein
PCFOPMMF_01214	CDS	186			COG2075	50S ribosomal protein L24e
PCFOPMMF_01215	CDS	243			COG2053	30S ribosomal protein S28e
PCFOPMMF_01216	CDS	345	rpl7ae		COG1358	50S ribosomal protein L7Ae
PCFOPMMF_01217	CDS	999	mvk	2.7.1.36	COG1577	Mevalonate kinase
PCFOPMMF_01218	CDS	816		2.7.4.26	COG1608	Isopentenyl phosphate kinase
PCFOPMMF_01219	CDS	645	rps2		COG0052	30S ribosomal protein S2
PCFOPMMF_01220	CDS	207	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
PCFOPMMF_01221	CDS	1908				hypothetical protein
PCFOPMMF_01222	CDS	270				hypothetical protein
PCFOPMMF_01223	CDS	732				hypothetical protein
PCFOPMMF_01224	CDS	951				hypothetical protein
PCFOPMMF_01225	CDS	1737				hypothetical protein
PCFOPMMF_01226	CDS	687				hypothetical protein
PCFOPMMF_01227	CDS	2067				hypothetical protein
PCFOPMMF_01228	CDS	1794				hypothetical protein
PCFOPMMF_01229	CDS	534	caiE			Carnitine operon protein CaiE
PCFOPMMF_01230	CDS	1449	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
PCFOPMMF_01231	CDS	945				hypothetical protein
PCFOPMMF_01232	CDS	1479	pycA_1	6.4.1.1	COG0439	Pyruvate carboxylase subunit A
PCFOPMMF_01233	CDS	594				hypothetical protein
PCFOPMMF_01234	CDS	1572	pccB_2	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
PCFOPMMF_01235	CDS	9723	acpP			Acyl carrier protein
PCFOPMMF_01236	CDS	813				hypothetical protein
PCFOPMMF_01237	CDS	438			COG1371	Protein archease
PCFOPMMF_01238	CDS	534				hypothetical protein
PCFOPMMF_01239	CDS	447				hypothetical protein
PCFOPMMF_01240	CDS	372				hypothetical protein
PCFOPMMF_01241	CDS	1284	argH	4.3.2.1		Argininosuccinate lyase
PCFOPMMF_01242	CDS	165				hypothetical protein
PCFOPMMF_01243	CDS	1119				hypothetical protein
PCFOPMMF_01244	CDS	375				hypothetical protein
PCFOPMMF_01245	CDS	1395				hypothetical protein
PCFOPMMF_01246	CDS	828				hypothetical protein
PCFOPMMF_01247	CDS	975				hypothetical protein
PCFOPMMF_01248	CDS	1242				hypothetical protein
PCFOPMMF_01249	CDS	408	nudI	3.6.1.12		Nucleoside triphosphatase NudI
PCFOPMMF_01250	CDS	1542	aldhT_1	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
PCFOPMMF_01251	CDS	171				hypothetical protein
