locus_tag	ftype	length_bp	gene	EC_number	COG	product
LOAGPKAI_00429	CDS	753				hypothetical protein
LOAGPKAI_00430	CDS	207				hypothetical protein
LOAGPKAI_00431	CDS	339				hypothetical protein
LOAGPKAI_00432	CDS	327				hypothetical protein
LOAGPKAI_00433	CDS	1296	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
LOAGPKAI_00434	CDS	1095	ftsZ1_1		COG0206	Cell division protein FtsZ 1
LOAGPKAI_00435	CDS	345				hypothetical protein
LOAGPKAI_00436	CDS	2340	pol	2.7.7.7		DNA polymerase
LOAGPKAI_00437	CDS	888	map	3.4.11.18	COG0024	Methionine aminopeptidase
LOAGPKAI_00438	CDS	720				hypothetical protein
LOAGPKAI_00439	CDS	501				hypothetical protein
LOAGPKAI_00440	CDS	1356	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
LOAGPKAI_00441	CDS	2292	vat		COG0464	VCP-like ATPase
LOAGPKAI_00442	CDS	306				hypothetical protein
LOAGPKAI_00443	CDS	1188				hypothetical protein
LOAGPKAI_00444	CDS	1353				hypothetical protein
LOAGPKAI_00445	CDS	675			COG1136	putative ABC transporter ATP-binding protein
LOAGPKAI_00446	CDS	600	radB		COG0468	DNA repair and recombination protein RadB
LOAGPKAI_00447	CDS	2079	rgy1		COG1110	Reverse gyrase 1
LOAGPKAI_00448	CDS	603				hypothetical protein
LOAGPKAI_00449	CDS	282				hypothetical protein
LOAGPKAI_00450	CDS	1287	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LOAGPKAI_00451	CDS	225				putative protein
LOAGPKAI_00452	CDS	279				hypothetical protein
LOAGPKAI_00453	CDS	606	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
LOAGPKAI_00454	tRNA	77				tRNA-Lys(ctt)
LOAGPKAI_00455	CDS	393				hypothetical protein
LOAGPKAI_00456	CDS	171				hypothetical protein
LOAGPKAI_00457	CDS	843	xerC			Tyrosine recombinase XerC
LOAGPKAI_00458	CDS	144				hypothetical protein
LOAGPKAI_00459	CDS	345				hypothetical protein
LOAGPKAI_00460	CDS	747				hypothetical protein
LOAGPKAI_00461	CDS	405				hypothetical protein
LOAGPKAI_00462	CDS	576				hypothetical protein
LOAGPKAI_00463	CDS	579	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
LOAGPKAI_00464	CDS	1206	cdc6		COG1474	ORC1-type DNA replication protein
LOAGPKAI_00465	CDS	1632				hypothetical protein
LOAGPKAI_00466	CDS	1539	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
LOAGPKAI_00467	CDS	375				hypothetical protein
LOAGPKAI_00468	CDS	267				hypothetical protein
LOAGPKAI_00469	CDS	963				hypothetical protein
LOAGPKAI_00470	CDS	456				hypothetical protein
LOAGPKAI_00471	CDS	1203				hypothetical protein
LOAGPKAI_00472	CDS	969				hypothetical protein
LOAGPKAI_00473	CDS	708				hypothetical protein
LOAGPKAI_00474	CDS	465				hypothetical protein
LOAGPKAI_00475	CDS	486				hypothetical protein
LOAGPKAI_00476	CDS	396				hypothetical protein
LOAGPKAI_00477	CDS	492				hypothetical protein
LOAGPKAI_00478	CDS	549				hypothetical protein
LOAGPKAI_00479	CDS	192				hypothetical protein
LOAGPKAI_00480	CDS	387				hypothetical protein
LOAGPKAI_00481	CDS	570				hypothetical protein
LOAGPKAI_00482	CDS	147				hypothetical protein
LOAGPKAI_00483	CDS	894				hypothetical protein
LOAGPKAI_00484	CDS	108				hypothetical protein
LOAGPKAI_00485	CDS	858	RBKS	2.7.1.15		Ribokinase
LOAGPKAI_00486	CDS	885				hypothetical protein
LOAGPKAI_00487	CDS	1257	pyrG	6.3.4.2	COG0504	CTP synthase
LOAGPKAI_00488	CDS	1290	rppH	3.6.1.-		RNA pyrophosphohydrolase
LOAGPKAI_00489	CDS	1128				hypothetical protein
LOAGPKAI_00490	CDS	1782				hypothetical protein
LOAGPKAI_00491	CDS	402				hypothetical protein
LOAGPKAI_00492	CDS	1863		3.6.4.12	COG1199	ATP-dependent DNA helicase
LOAGPKAI_00493	CDS	372				hypothetical protein
LOAGPKAI_00494	CDS	600				hypothetical protein
LOAGPKAI_00495	CDS	372				hypothetical protein
LOAGPKAI_00496	CDS	624	der			GTPase Der
LOAGPKAI_00497	CDS	558	adk	2.7.4.3	COG0563	Adenylate kinase
LOAGPKAI_00498	CDS	477				hypothetical protein
LOAGPKAI_00499	CDS	162				hypothetical protein
LOAGPKAI_00500	CDS	243				hypothetical protein
LOAGPKAI_00501	CDS	279				hypothetical protein
LOAGPKAI_00502	CDS	156				hypothetical protein
LOAGPKAI_00503	CDS	1767	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LOAGPKAI_00504	CDS	585				hypothetical protein
LOAGPKAI_00505	CDS	471	nrdR			Transcriptional repressor NrdR
LOAGPKAI_00506	CDS	3627				hypothetical protein
LOAGPKAI_00507	CDS	729				hypothetical protein
LOAGPKAI_00508	CDS	1014	lysA	4.1.1.20		Diaminopimelate decarboxylase
LOAGPKAI_00509	CDS	306	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
LOAGPKAI_00510	CDS	681				hypothetical protein
LOAGPKAI_00511	CDS	795			COG2123	Exosome complex component Rrp42
LOAGPKAI_00512	CDS	699		3.1.13.-	COG0689	Exosome complex component Rrp41
LOAGPKAI_00513	CDS	687	rrp4		COG1097	Exosome complex component Rrp4
LOAGPKAI_00514	CDS	696			COG1500	Ribosome maturation protein SDO1 
LOAGPKAI_00515	CDS	696	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
LOAGPKAI_00516	CDS	348	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
LOAGPKAI_00517	CDS	258				hypothetical protein
LOAGPKAI_00518	CDS	1239		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
LOAGPKAI_00519	CDS	723	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LOAGPKAI_00520	CDS	495				hypothetical protein
LOAGPKAI_00521	CDS	1920				hypothetical protein
LOAGPKAI_00522	CDS	123				hypothetical protein
LOAGPKAI_00523	CDS	774				hypothetical protein
LOAGPKAI_00524	CDS	135				hypothetical protein
LOAGPKAI_00525	tRNA	74				tRNA-Thr(tgt)
LOAGPKAI_00526	CDS	570	rps3ae		COG1890	30S ribosomal protein S3Ae
LOAGPKAI_00527	CDS	456			COG0184	30S ribosomal protein S15
LOAGPKAI_00528	CDS	246				hypothetical protein
LOAGPKAI_00529	tRNA	76				tRNA-Gln(ttg)
LOAGPKAI_00530	CDS	366				hypothetical protein
LOAGPKAI_00531	CDS	108				hypothetical protein
LOAGPKAI_00532	CDS	588		3.6.-.-	COG3642	KEOPS complex subunit Bud32
LOAGPKAI_00533	CDS	1353			COG0541	Signal recognition particle 54 kDa protein
LOAGPKAI_00534	CDS	987	maX1		COG0530	Sodium/calcium exchanger MaX1
LOAGPKAI_00535	CDS	1098	ftsY		COG0552	Signal recognition particle receptor FtsY
LOAGPKAI_00536	CDS	159				hypothetical protein
LOAGPKAI_00537	CDS	591				hypothetical protein
LOAGPKAI_00538	CDS	249				hypothetical protein
LOAGPKAI_00539	CDS	546				hypothetical protein
LOAGPKAI_00540	CDS	441				hypothetical protein
LOAGPKAI_00541	CDS	261				hypothetical protein
LOAGPKAI_00542	CDS	321				hypothetical protein
LOAGPKAI_00543	CDS	360				hypothetical protein
LOAGPKAI_00544	CDS	198				hypothetical protein
LOAGPKAI_00545	CDS	234				hypothetical protein
LOAGPKAI_00546	CDS	1503	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
LOAGPKAI_00547	CDS	924	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
LOAGPKAI_00548	CDS	195				hypothetical protein
LOAGPKAI_00549	CDS	690				hypothetical protein
LOAGPKAI_00550	CDS	519				hypothetical protein
LOAGPKAI_00551	CDS	390				hypothetical protein
LOAGPKAI_00552	CDS	843				hypothetical protein
LOAGPKAI_00553	CDS	282				hypothetical protein
LOAGPKAI_00554	CDS	471		2.7.4.3	COG1936	Putative adenylate kinase
LOAGPKAI_00555	CDS	681				hypothetical protein
LOAGPKAI_00556	CDS	726	aglD_2	2.4.1.-	COG0392	Glycosyltransferase AglD
LOAGPKAI_00557	CDS	609	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LOAGPKAI_00558	CDS	864	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LOAGPKAI_00559	CDS	1509				hypothetical protein
LOAGPKAI_00560	CDS	2871				hypothetical protein
LOAGPKAI_00561	CDS	369				hypothetical protein
LOAGPKAI_00562	CDS	303				hypothetical protein
LOAGPKAI_00563	CDS	360				hypothetical protein
LOAGPKAI_00564	CDS	210				hypothetical protein
LOAGPKAI_00565	CDS	531	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
LOAGPKAI_00566	CDS	276				hypothetical protein
LOAGPKAI_00567	CDS	381				hypothetical protein
LOAGPKAI_00568	CDS	102				hypothetical protein
LOAGPKAI_00569	CDS	579			COG0256	50S ribosomal protein L18
LOAGPKAI_00570	CDS	462			COG2147	50S ribosomal protein L19e
LOAGPKAI_00571	CDS	468				hypothetical protein
LOAGPKAI_00572	CDS	549	rpl6		COG0097	50S ribosomal protein L6
LOAGPKAI_00573	CDS	393	rps8		COG0096	30S ribosomal protein S8
LOAGPKAI_00574	CDS	231				hypothetical protein
LOAGPKAI_00575	CDS	519	rpl5		COG0094	50S ribosomal protein L5
LOAGPKAI_00576	CDS	696	rps4e		COG1471	30S ribosomal protein S4e
LOAGPKAI_00577	CDS	441			COG0198	50S ribosomal protein L24
LOAGPKAI_00578	CDS	402			COG0093	50S ribosomal protein L14
LOAGPKAI_00579	CDS	324			COG0186	30S ribosomal protein S17
LOAGPKAI_00580	CDS	222	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
LOAGPKAI_00581	CDS	294			COG0023	Protein translation factor SUI1 
LOAGPKAI_00582	CDS	183				hypothetical protein
LOAGPKAI_00583	CDS	729	rps3		COG0092	30S ribosomal protein S3
LOAGPKAI_00584	CDS	453			COG0091	50S ribosomal protein L22
LOAGPKAI_00585	CDS	396			COG0185	30S ribosomal protein S19
LOAGPKAI_00586	CDS	717	rpl2		COG0090	50S ribosomal protein L2
LOAGPKAI_00587	CDS	261			COG0089	50S ribosomal protein L23
LOAGPKAI_00588	CDS	813	rpl4		COG0088	50S ribosomal protein L4
LOAGPKAI_00589	CDS	951	rpl3		COG0087	50S ribosomal protein L3
LOAGPKAI_00590	CDS	219	han1A			Archaeal histone HAN1 subunit A
LOAGPKAI_00591	CDS	378				hypothetical protein
LOAGPKAI_00592	CDS	255				hypothetical protein
LOAGPKAI_00593	CDS	417				hypothetical protein
LOAGPKAI_00594	tRNA	87				tRNA-Glu(ctc)
LOAGPKAI_00595	CDS	702				hypothetical protein
LOAGPKAI_00596	CDS	483				hypothetical protein
LOAGPKAI_00597	CDS	552	tbp			TATA-box-binding protein
LOAGPKAI_00598	CDS	456				hypothetical protein
LOAGPKAI_00599	CDS	1911	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LOAGPKAI_00600	CDS	555	ileS_3	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LOAGPKAI_00601	CDS	843				hypothetical protein
LOAGPKAI_00602	CDS	315				hypothetical protein
LOAGPKAI_00603	CDS	2430				hypothetical protein
LOAGPKAI_00604	CDS	399				hypothetical protein
LOAGPKAI_00605	CDS	255				hypothetical protein
LOAGPKAI_00606	CDS	1515				hypothetical protein
LOAGPKAI_00607	CDS	690				hypothetical protein
LOAGPKAI_00608	CDS	375				hypothetical protein
LOAGPKAI_00609	CDS	468				hypothetical protein
LOAGPKAI_00610	CDS	585				hypothetical protein
LOAGPKAI_00611	CDS	2553	kdpB	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
LOAGPKAI_00612	CDS	714				hypothetical protein
LOAGPKAI_00613	CDS	246				hypothetical protein
LOAGPKAI_00614	CDS	873				hypothetical protein
LOAGPKAI_00615	CDS	1122	maeA	1.1.1.38		NAD-dependent malic enzyme
LOAGPKAI_00616	CDS	288				hypothetical protein
LOAGPKAI_00617	tRNA	75				tRNA-Met(cat)
LOAGPKAI_00618	CDS	624				hypothetical protein
LOAGPKAI_00619	CDS	534				hypothetical protein
LOAGPKAI_00620	CDS	423				hypothetical protein
LOAGPKAI_00621	CDS	459				hypothetical protein
LOAGPKAI_00622	CDS	771				hypothetical protein
LOAGPKAI_00623	CDS	192				hypothetical protein
LOAGPKAI_00624	CDS	1137				hypothetical protein
LOAGPKAI_00625	CDS	570			COG1632	50S ribosomal protein L15e
LOAGPKAI_00626	CDS	324	eIF1A		COG0361	Translation initiation factor 1A
LOAGPKAI_00627	CDS	525				hypothetical protein
LOAGPKAI_00628	CDS	1605	top6B	5.6.2.2	COG1389	Type 2 DNA topoisomerase 6 subunit B
LOAGPKAI_00629	CDS	1095	top6A	5.6.2.2		Type 2 DNA topoisomerase 6 subunit A
LOAGPKAI_00630	CDS	984	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
LOAGPKAI_00631	CDS	1176				hypothetical protein
LOAGPKAI_00632	CDS	750	aglD_3	2.4.1.-	COG0392	Glycosyltransferase AglD
LOAGPKAI_00633	CDS	903				hypothetical protein
LOAGPKAI_00634	CDS	1416				hypothetical protein
LOAGPKAI_00635	CDS	864	fcl_2	1.1.1.271		GDP-L-fucose synthase
LOAGPKAI_00636	CDS	1131	pqqE_2	1.21.98.4		PqqA peptide cyclase
LOAGPKAI_00637	CDS	978				hypothetical protein
LOAGPKAI_00638	CDS	912				hypothetical protein
LOAGPKAI_00639	CDS	597				hypothetical protein
LOAGPKAI_00640	CDS	288				hypothetical protein
LOAGPKAI_00641	CDS	684				hypothetical protein
LOAGPKAI_00642	CDS	1476				hypothetical protein
LOAGPKAI_00643	CDS	1557				hypothetical protein
LOAGPKAI_00644	CDS	564	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
LOAGPKAI_00645	CDS	1317	hldE	2.7.7.70		Bifunctional protein HldE
LOAGPKAI_00646	CDS	396				hypothetical protein
LOAGPKAI_00647	CDS	348				hypothetical protein
LOAGPKAI_00648	CDS	306				hypothetical protein
LOAGPKAI_00649	CDS	606	sod	1.15.1.1	COG0605	Superoxide dismutase [Fe]
LOAGPKAI_00650	CDS	360				hypothetical protein
LOAGPKAI_00651	CDS	219				hypothetical protein
LOAGPKAI_00652	CDS	1110	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LOAGPKAI_00653	CDS	1716	kefB			Glutathione-regulated potassium-efflux system protein KefB
LOAGPKAI_00654	CDS	1641	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
LOAGPKAI_00655	CDS	393				hypothetical protein
LOAGPKAI_00656	CDS	231				hypothetical protein
LOAGPKAI_00657	CDS	309				hypothetical protein
LOAGPKAI_00658	CDS	438				hypothetical protein
LOAGPKAI_00659	CDS	354				hypothetical protein
LOAGPKAI_00660	CDS	1029	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
LOAGPKAI_00661	CDS	885				hypothetical protein
LOAGPKAI_00662	CDS	366				hypothetical protein
LOAGPKAI_00663	CDS	342	lspA	3.4.23.36		Lipoprotein signal peptidase
LOAGPKAI_00664	CDS	1377				hypothetical protein
LOAGPKAI_00665	CDS	399				hypothetical protein
LOAGPKAI_00666	CDS	639		3.2.2.-		G/T mismatches repair enzyme
LOAGPKAI_00667	CDS	399				hypothetical protein
LOAGPKAI_00668	CDS	501				hypothetical protein
LOAGPKAI_00669	CDS	435				hypothetical protein
LOAGPKAI_00670	CDS	309				hypothetical protein
LOAGPKAI_00671	CDS	381				hypothetical protein
LOAGPKAI_00672	CDS	507				hypothetical protein
LOAGPKAI_00673	CDS	792	nfo	3.1.21.2		endonuclease 4
LOAGPKAI_00674	CDS	309				hypothetical protein
LOAGPKAI_00675	CDS	99				hypothetical protein
LOAGPKAI_00676	CDS	933	tfb			Transcription initiation factor IIB
LOAGPKAI_00677	CDS	384	rps8e		COG2007	30S ribosomal protein S8e
LOAGPKAI_00678	CDS	228			COG1958	Putative snRNP Sm-like protein
LOAGPKAI_00679	CDS	234				hypothetical protein
LOAGPKAI_00680	CDS	327				hypothetical protein
LOAGPKAI_00681	CDS	270				hypothetical protein
LOAGPKAI_00682	CDS	678				hypothetical protein
LOAGPKAI_00683	CDS	1329				hypothetical protein
LOAGPKAI_00684	CDS	453				hypothetical protein
LOAGPKAI_00685	CDS	2208				hypothetical protein
LOAGPKAI_00686	CDS	2697				hypothetical protein
LOAGPKAI_00687	CDS	1089				hypothetical protein
LOAGPKAI_00688	CDS	1152				hypothetical protein
LOAGPKAI_00689	CDS	1440				hypothetical protein
LOAGPKAI_00690	CDS	915				hypothetical protein
LOAGPKAI_00691	CDS	894				hypothetical protein
LOAGPKAI_00692	CDS	1233				hypothetical protein
LOAGPKAI_00693	CDS	768				hypothetical protein
LOAGPKAI_00694	CDS	768	eif2a		COG1093	Translation initiation factor 2 subunit alpha
LOAGPKAI_00695	CDS	186			COG2051	30S ribosomal protein S27e
LOAGPKAI_00696	CDS	315			COG1631	50S ribosomal protein L44e
LOAGPKAI_00697	CDS	594				hypothetical protein
LOAGPKAI_00698	CDS	978	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
LOAGPKAI_00699	CDS	363				hypothetical protein
LOAGPKAI_00700	CDS	2001				hypothetical protein
LOAGPKAI_00701	CDS	1512				hypothetical protein
LOAGPKAI_00702	CDS	387				hypothetical protein
LOAGPKAI_00703	CDS	558				hypothetical protein
LOAGPKAI_00704	CDS	495				hypothetical protein
LOAGPKAI_00705	CDS	558				hypothetical protein
LOAGPKAI_00706	CDS	582				hypothetical protein
LOAGPKAI_00707	CDS	279				hypothetical protein
LOAGPKAI_00708	CDS	672				hypothetical protein
LOAGPKAI_00709	CDS	759				hypothetical protein
LOAGPKAI_00710	CDS	270				hypothetical protein
LOAGPKAI_00711	CDS	1491	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
LOAGPKAI_00712	CDS	663	xpf		COG1948	3'-flap repair endonuclease Xpf
LOAGPKAI_00713	CDS	384				hypothetical protein
LOAGPKAI_00714	CDS	561		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
LOAGPKAI_00715	CDS	408				hypothetical protein
LOAGPKAI_00716	CDS	291				hypothetical protein
LOAGPKAI_00717	CDS	612		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
LOAGPKAI_00718	CDS	564	cdc6-2		COG1474	ORC1-type DNA replication protein 2
LOAGPKAI_00719	CDS	195				hypothetical protein
LOAGPKAI_00720	CDS	153				hypothetical protein
LOAGPKAI_00721	CDS	99				hypothetical protein
LOAGPKAI_00722	CDS	567	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LOAGPKAI_00723	CDS	123				hypothetical protein
LOAGPKAI_00724	CDS	720	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
LOAGPKAI_00725	CDS	1179				hypothetical protein
LOAGPKAI_00726	CDS	162				hypothetical protein
LOAGPKAI_00727	CDS	390	eif5a		COG0231	Translation initiation factor 5A
LOAGPKAI_00728	CDS	453				hypothetical protein
LOAGPKAI_00729	CDS	645				hypothetical protein
LOAGPKAI_00730	CDS	1125	ftsZ1_2		COG0206	Cell division protein FtsZ 1
LOAGPKAI_00731	CDS	177	secE		COG2443	Protein translocase subunit SecE
LOAGPKAI_00732	CDS	462	spt5		COG0250	Transcription elongation factor Spt5
LOAGPKAI_00733	CDS	717				hypothetical protein
LOAGPKAI_00734	tRNA	74				tRNA-Pro(tgg)
LOAGPKAI_00735	CDS	210			COG1997	50S ribosomal protein L37Ae
LOAGPKAI_00736	CDS	318				hypothetical protein
LOAGPKAI_00737	CDS	246				hypothetical protein
LOAGPKAI_00738	CDS	432				hypothetical protein
LOAGPKAI_00739	CDS	516				hypothetical protein
