locus_tag	ftype	length_bp	gene	EC_number	COG	product
BKLPBBFD_01585	CDS	1827		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
BKLPBBFD_01586	CDS	504				hypothetical protein
BKLPBBFD_01587	CDS	717				hypothetical protein
BKLPBBFD_01588	CDS	2145				hypothetical protein
BKLPBBFD_01589	CDS	1764	aspS	6.1.1.12		Aspartate--tRNA ligase
BKLPBBFD_01590	CDS	915				hypothetical protein
BKLPBBFD_01591	CDS	366				hypothetical protein
BKLPBBFD_01592	CDS	2694	htpG_3			Chaperone protein HtpG
BKLPBBFD_01593	CDS	534				hypothetical protein
BKLPBBFD_01594	CDS	1617	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
BKLPBBFD_01595	CDS	1749				hypothetical protein
BKLPBBFD_01596	CDS	2070				hypothetical protein
BKLPBBFD_01597	CDS	924	benM_1			HTH-type transcriptional regulator BenM
BKLPBBFD_01598	CDS	687	snpA	3.4.24.77		Extracellular small neutral protease
BKLPBBFD_01599	CDS	972				hypothetical protein
BKLPBBFD_01600	CDS	945				hypothetical protein
BKLPBBFD_01601	CDS	441				hypothetical protein
BKLPBBFD_01602	CDS	1212				hypothetical protein
BKLPBBFD_01603	CDS	1140				hypothetical protein
BKLPBBFD_01604	CDS	345				hypothetical protein
BKLPBBFD_01605	CDS	2643				hypothetical protein
BKLPBBFD_01606	CDS	1368				hypothetical protein
BKLPBBFD_01607	CDS	168				hypothetical protein
BKLPBBFD_01608	CDS	1344				hypothetical protein
BKLPBBFD_01609	CDS	738				hypothetical protein
BKLPBBFD_01610	CDS	276				hypothetical protein
BKLPBBFD_01611	CDS	819				hypothetical protein
BKLPBBFD_01612	CDS	1227	thrS_1	6.1.1.3	COG0441	Threonine--tRNA ligase 1
BKLPBBFD_01613	CDS	987	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
BKLPBBFD_01614	CDS	1704	malL_2	3.2.1.10	COG0366	Oligo-1,6-glucosidase
BKLPBBFD_01615	CDS	786				hypothetical protein
BKLPBBFD_01616	CDS	372				hypothetical protein
BKLPBBFD_01617	CDS	2124	apeX_3		COG2409	Apo-petrobactin exporter
BKLPBBFD_01618	CDS	315				hypothetical protein
BKLPBBFD_01619	CDS	387				hypothetical protein
BKLPBBFD_01620	CDS	1176	pikC_1	1.14.15.33		Cytochrome P450 monooxygenase PikC
BKLPBBFD_01621	CDS	729				hypothetical protein
BKLPBBFD_01622	CDS	381				hypothetical protein
BKLPBBFD_01623	CDS	204	scoF_1		COG1278	Cold shock protein ScoF
BKLPBBFD_01624	CDS	891	blaB			Beta-lactamase regulatory protein BlaB
BKLPBBFD_01625	CDS	969	cynR_1			HTH-type transcriptional regulator CynR
BKLPBBFD_01626	CDS	1629	mrdA_1	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
BKLPBBFD_01627	CDS	921	blaC	3.5.2.6	COG2367	Beta-lactamase
BKLPBBFD_01628	CDS	321	mhuD	1.14.99.57	COG2329	Heme oxygenase (mycobilin-producing)
BKLPBBFD_01629	CDS	1224				hypothetical protein
BKLPBBFD_01630	CDS	1134				hypothetical protein
BKLPBBFD_01631	CDS	207				hypothetical protein
BKLPBBFD_01632	CDS	948	sigJ_3			ECF RNA polymerase sigma factor SigJ
BKLPBBFD_01633	CDS	1215	yjlD_1	1.6.99.-	COG1252	NADH dehydrogenase-like protein YjlD
BKLPBBFD_01634	CDS	300				hypothetical protein
BKLPBBFD_01635	CDS	834				hypothetical protein
BKLPBBFD_01636	CDS	2082				hypothetical protein
BKLPBBFD_01637	CDS	195				hypothetical protein
BKLPBBFD_01638	CDS	597				hypothetical protein
BKLPBBFD_01639	CDS	552	sigE_2		COG1595	RNA polymerase sigma-E factor
BKLPBBFD_01640	CDS	711				hypothetical protein
BKLPBBFD_01641	CDS	585	yceC_2		COG2310	Stress response protein SCP2
BKLPBBFD_01642	CDS	846				hypothetical protein
BKLPBBFD_01643	CDS	171				hypothetical protein
BKLPBBFD_01644	CDS	174				hypothetical protein
BKLPBBFD_01645	CDS	735				hypothetical protein
BKLPBBFD_01646	CDS	774				hypothetical protein
BKLPBBFD_01647	CDS	693	afsQ1_1			Transcriptional regulatory protein AfsQ1
BKLPBBFD_01648	CDS	1629	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
BKLPBBFD_01649	CDS	609				hypothetical protein
BKLPBBFD_01650	CDS	504				hypothetical protein
BKLPBBFD_01651	CDS	414	arsC_2	1.20.4.4		Arsenate reductase
BKLPBBFD_01652	CDS	309				hypothetical protein
BKLPBBFD_01653	CDS	1110	acr3		COG0798	Arsenical-resistance protein Acr3
BKLPBBFD_01654	CDS	486				hypothetical protein
BKLPBBFD_01655	CDS	168				hypothetical protein
BKLPBBFD_01656	CDS	1356		1.18.1.2		Ferredoxin--NADP reductase
BKLPBBFD_01657	CDS	453	cadI		COG0346	Cadmium-induced protein CadI
BKLPBBFD_01658	CDS	396				hypothetical protein
BKLPBBFD_01659	CDS	924	ppsC_3	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
BKLPBBFD_01660	CDS	219				hypothetical protein
BKLPBBFD_01661	CDS	1329				hypothetical protein
BKLPBBFD_01662	CDS	1020			COG1253	putative protein
BKLPBBFD_01663	CDS	1044				hypothetical protein
BKLPBBFD_01664	CDS	378				hypothetical protein
BKLPBBFD_01665	CDS	399				hypothetical protein
BKLPBBFD_01666	CDS	402				hypothetical protein
BKLPBBFD_01667	CDS	591				hypothetical protein
BKLPBBFD_01668	CDS	321				hypothetical protein
BKLPBBFD_01669	CDS	1041				hypothetical protein
BKLPBBFD_01670	CDS	510				hypothetical protein
BKLPBBFD_01671	CDS	1728				hypothetical protein
BKLPBBFD_01672	CDS	588			COG0582	Putative prophage phiRv2 integrase
BKLPBBFD_01673	CDS	654				hypothetical protein
BKLPBBFD_01674	CDS	1158				hypothetical protein
BKLPBBFD_01675	CDS	723				hypothetical protein
BKLPBBFD_01676	CDS	351	cmtR		COG0640	HTH-type transcriptional regulator CmtR
BKLPBBFD_01677	tRNA	74				tRNA-Gly(ccc)
BKLPBBFD_01678	CDS	159				hypothetical protein
BKLPBBFD_01679	CDS	576	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
BKLPBBFD_01680	CDS	489	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
BKLPBBFD_01681	CDS	936				hypothetical protein
BKLPBBFD_01682	CDS	2283	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
BKLPBBFD_01683	CDS	1038				hypothetical protein
BKLPBBFD_01684	CDS	1845	dnaK_1		COG0443	Chaperone protein DnaK
BKLPBBFD_01685	CDS	672	grpE			Protein GrpE
BKLPBBFD_01686	CDS	1173	dnaJ1		COG0484	Chaperone protein DnaJ 1
BKLPBBFD_01687	CDS	453	hspR		COG0789	Putative heat shock protein HspR
BKLPBBFD_01688	CDS	1107	xylF_1		COG4213	D-xylose-binding periplasmic protein
BKLPBBFD_01689	CDS	1032				hypothetical protein
BKLPBBFD_01690	CDS	975				hypothetical protein
BKLPBBFD_01691	CDS	945				hypothetical protein
BKLPBBFD_01692	CDS	195				hypothetical protein
BKLPBBFD_01693	CDS	336				hypothetical protein
BKLPBBFD_01694	CDS	417		1.3.98.-		F420H(2)-dependent biliverdin reductase
BKLPBBFD_01695	CDS	2598	clpB			Chaperone protein ClpB
BKLPBBFD_01696	CDS	531				hypothetical protein
BKLPBBFD_01697	CDS	609				hypothetical protein
BKLPBBFD_01698	CDS	723				hypothetical protein
BKLPBBFD_01699	CDS	612				hypothetical protein
BKLPBBFD_01700	CDS	1188	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
BKLPBBFD_01701	CDS	246				hypothetical protein
BKLPBBFD_01702	CDS	534				hypothetical protein
BKLPBBFD_01703	CDS	1689	speE_1	2.5.1.16		Polyamine aminopropyltransferase
BKLPBBFD_01704	CDS	1434				hypothetical protein
BKLPBBFD_01705	CDS	789				hypothetical protein
BKLPBBFD_01706	CDS	549	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
BKLPBBFD_01707	CDS	1032	fba	4.1.2.13		Fructose-bisphosphate aldolase
BKLPBBFD_01708	CDS	1470	jefA_1			Drug efflux pump JefA
BKLPBBFD_01709	CDS	432				hypothetical protein
BKLPBBFD_01710	CDS	831	kynA_1	1.13.11.11	COG3483	Tryptophan 2,3-dioxygenase
BKLPBBFD_01711	CDS	1203	kynU_1	3.7.1.3		Kynureninase
BKLPBBFD_01712	CDS	870				hypothetical protein
BKLPBBFD_01713	CDS	1017				hypothetical protein
BKLPBBFD_01714	CDS	1188				hypothetical protein
BKLPBBFD_01715	CDS	1323				hypothetical protein
BKLPBBFD_01716	CDS	663	lnrK_1		COG2197	Transcriptional regulatory protein LnrK
BKLPBBFD_01717	CDS	1482				hypothetical protein
BKLPBBFD_01718	CDS	666	vraR_2			Response regulator protein VraR
BKLPBBFD_01719	CDS	435				hypothetical protein
BKLPBBFD_01720	CDS	1221	pikC_2	1.14.15.33		Cytochrome P450 monooxygenase PikC
BKLPBBFD_01721	CDS	1662			COG3559	Multidrug efflux system permease protein
BKLPBBFD_01722	CDS	966		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
BKLPBBFD_01723	CDS	549				hypothetical protein
BKLPBBFD_01724	CDS	861				hypothetical protein
BKLPBBFD_01725	CDS	1284	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
BKLPBBFD_01726	CDS	651				hypothetical protein
BKLPBBFD_01727	CDS	771	gntR_2			putative D-xylose utilization operon transcriptional repressor
BKLPBBFD_01728	CDS	1356	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
BKLPBBFD_01729	CDS	606	ydeA	3.2.-.-	COG0693	putative protease YdeA
BKLPBBFD_01730	CDS	471				hypothetical protein
BKLPBBFD_01731	CDS	1845	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
BKLPBBFD_01732	CDS	744				hypothetical protein
BKLPBBFD_01733	CDS	342			COG0718	Nucleoid-associated protein
BKLPBBFD_01734	CDS	600	recR		COG0353	Recombination protein RecR
BKLPBBFD_01735	CDS	660				hypothetical protein
BKLPBBFD_01736	CDS	618				hypothetical protein
BKLPBBFD_01737	CDS	288				hypothetical protein
BKLPBBFD_01738	CDS	1278	ask	2.7.2.4	COG0527	Aspartokinase
BKLPBBFD_01739	CDS	1083	asd_1	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
BKLPBBFD_01740	CDS	576				hypothetical protein
BKLPBBFD_01741	CDS	1515				hypothetical protein
BKLPBBFD_01742	CDS	846				hypothetical protein
BKLPBBFD_01743	CDS	1848				hypothetical protein
BKLPBBFD_01744	CDS	1908				hypothetical protein
BKLPBBFD_01745	CDS	105				hypothetical protein
BKLPBBFD_01746	CDS	1203	khtU_1		COG0475	K(+)/H(+) antiporter subunit KhtU
BKLPBBFD_01747	CDS	489	khtT_1		COG0490	K(+)/H(+) antiporter subunit KhtT
BKLPBBFD_01748	CDS	594				hypothetical protein
BKLPBBFD_01749	CDS	426				hypothetical protein
BKLPBBFD_01750	CDS	276				hypothetical protein
BKLPBBFD_01751	CDS	459				hypothetical protein
BKLPBBFD_01752	tRNA	75				tRNA-Pro(cgg)
BKLPBBFD_01753	CDS	753				hypothetical protein
BKLPBBFD_01754	CDS	924				hypothetical protein
BKLPBBFD_01755	CDS	465	yqeY		COG1610	putative protein YqeY
BKLPBBFD_01756	CDS	2283	pbpG		COG0744	Penicillin-binding protein 2D
BKLPBBFD_01757	CDS	339	whiB_1			Transcriptional regulator WhiB
BKLPBBFD_01758	CDS	1377				hypothetical protein
BKLPBBFD_01759	CDS	960			COG0003	Putative ATPase
BKLPBBFD_01760	CDS	162				hypothetical protein
BKLPBBFD_01761	CDS	471				hypothetical protein
BKLPBBFD_01762	CDS	882				hypothetical protein
BKLPBBFD_01763	CDS	831	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
BKLPBBFD_01764	CDS	675	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
BKLPBBFD_01765	CDS	1140	nth	4.2.99.18		Endonuclease III
BKLPBBFD_01766	CDS	696	nudL	3.6.1.-		putative Nudix hydrolase NudL
BKLPBBFD_01767	CDS	1200		3.4.21.-	COG0265	Serine protease
BKLPBBFD_01768	CDS	951	ephA	3.3.2.10		Epoxide hydrolase A
BKLPBBFD_01769	CDS	489				hypothetical protein
BKLPBBFD_01770	CDS	1434	nhaA_1		COG3004	Na(+)/H(+) antiporter NhaA
BKLPBBFD_01771	CDS	1998	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BKLPBBFD_01772	CDS	2439				hypothetical protein
BKLPBBFD_01773	CDS	1269				hypothetical protein
BKLPBBFD_01774	CDS	981				hypothetical protein
BKLPBBFD_01775	CDS	825				hypothetical protein
BKLPBBFD_01776	CDS	834		3.1.3.-	COG0560	putative phosphatase
BKLPBBFD_01777	CDS	1101				hypothetical protein
BKLPBBFD_01778	CDS	1218				hypothetical protein
BKLPBBFD_01779	CDS	861				hypothetical protein
BKLPBBFD_01780	CDS	786				hypothetical protein
BKLPBBFD_01781	CDS	210				hypothetical protein
BKLPBBFD_01782	CDS	447				hypothetical protein
BKLPBBFD_01783	CDS	381				hypothetical protein
BKLPBBFD_01784	CDS	2607	srmB_1	3.6.4.13		ATP-dependent RNA helicase SrmB
BKLPBBFD_01785	CDS	342	rsbV_1		COG1366	Anti-sigma-B factor antagonist
BKLPBBFD_01786	CDS	438	rsbW_2	2.7.11.1		Serine-protein kinase RsbW
BKLPBBFD_01787	CDS	2412	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
BKLPBBFD_01788	CDS	615				hypothetical protein
BKLPBBFD_01789	CDS	1530	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
BKLPBBFD_01790	CDS	198				hypothetical protein
BKLPBBFD_01791	CDS	2829	topA	5.6.2.1	COG0550	DNA topoisomerase 1
BKLPBBFD_01792	CDS	3168	tmk	2.7.4.9		Thymidylate kinase
BKLPBBFD_01793	CDS	1206				hypothetical protein
BKLPBBFD_01794	CDS	1587	caeA_1	3.1.1.-		Carboxylesterase A
BKLPBBFD_01795	tRNA	77				tRNA-Thr(cgt)
BKLPBBFD_01796	CDS	1386	xerC_1			Tyrosine recombinase XerC
BKLPBBFD_01797	CDS	204				hypothetical protein
BKLPBBFD_01798	CDS	1158				hypothetical protein
BKLPBBFD_01799	CDS	432				hypothetical protein
BKLPBBFD_01800	CDS	891				hypothetical protein
BKLPBBFD_01801	CDS	693				hypothetical protein
BKLPBBFD_01802	CDS	465				hypothetical protein
BKLPBBFD_01803	CDS	2112				hypothetical protein
BKLPBBFD_01804	CDS	318				hypothetical protein
BKLPBBFD_01805	CDS	351				hypothetical protein
BKLPBBFD_01806	CDS	1110				hypothetical protein
BKLPBBFD_01807	CDS	270				hypothetical protein
BKLPBBFD_01808	CDS	174				hypothetical protein
BKLPBBFD_01809	CDS	1008				hypothetical protein
BKLPBBFD_01810	CDS	468				hypothetical protein
BKLPBBFD_01811	CDS	2004				hypothetical protein
BKLPBBFD_01812	CDS	1272				hypothetical protein
BKLPBBFD_01813	CDS	801				hypothetical protein
BKLPBBFD_01814	CDS	702	degU_2		COG2197	Transcriptional regulatory protein DegU
BKLPBBFD_01815	CDS	1104	desK	2.7.13.3	COG4585	Sensor histidine kinase DesK
BKLPBBFD_01816	CDS	903	bcrA_1			Bacitracin transport ATP-binding protein BcrA
BKLPBBFD_01817	CDS	753				hypothetical protein
BKLPBBFD_01818	CDS	129				hypothetical protein
BKLPBBFD_01819	CDS	1812				hypothetical protein
BKLPBBFD_01820	CDS	264				hypothetical protein
BKLPBBFD_01821	CDS	426				hypothetical protein
BKLPBBFD_01822	CDS	966	drrA_3	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
BKLPBBFD_01823	CDS	870				hypothetical protein
BKLPBBFD_01824	CDS	474				hypothetical protein
BKLPBBFD_01825	CDS	726				hypothetical protein
BKLPBBFD_01826	CDS	1323				hypothetical protein
BKLPBBFD_01827	CDS	678	liaR_2		COG2197	Transcriptional regulatory protein LiaR
BKLPBBFD_01828	CDS	351				hypothetical protein
BKLPBBFD_01829	CDS	2961				hypothetical protein
BKLPBBFD_01830	CDS	1899	afsR_2		COG3629	Regulatory protein AfsR
BKLPBBFD_01831	CDS	1692				hypothetical protein
BKLPBBFD_01832	CDS	750				hypothetical protein
BKLPBBFD_01833	CDS	1140				hypothetical protein
BKLPBBFD_01834	CDS	543				hypothetical protein
BKLPBBFD_01835	CDS	285				hypothetical protein
BKLPBBFD_01836	CDS	507				hypothetical protein
BKLPBBFD_01837	CDS	861				hypothetical protein
BKLPBBFD_01838	CDS	1461	yfmT	1.2.1.28	COG1012	Benzaldehyde dehydrogenase YfmT
BKLPBBFD_01839	CDS	696				hypothetical protein
BKLPBBFD_01840	CDS	1410	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
BKLPBBFD_01841	CDS	1287	yfeO			Putative ion-transport protein YfeO
BKLPBBFD_01842	CDS	762	tipA			HTH-type transcriptional activator TipA
BKLPBBFD_01843	CDS	918				hypothetical protein
BKLPBBFD_01844	CDS	1698				hypothetical protein
BKLPBBFD_01845	CDS	492	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
BKLPBBFD_01846	CDS	1551				hypothetical protein
BKLPBBFD_01847	CDS	1101				hypothetical protein
BKLPBBFD_01848	CDS	1029	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
BKLPBBFD_01849	CDS	561	hpt	2.4.2.8	COG0634	Hypoxanthine-guanine phosphoribosyltransferase
BKLPBBFD_01850	CDS	2040	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
BKLPBBFD_01851	CDS	606	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
BKLPBBFD_01852	CDS	489				hypothetical protein
BKLPBBFD_01853	CDS	612	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
BKLPBBFD_01854	CDS	360	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
BKLPBBFD_01855	CDS	510				hypothetical protein
BKLPBBFD_01856	CDS	909	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
BKLPBBFD_01857	CDS	1284				hypothetical protein
BKLPBBFD_01858	CDS	1278				hypothetical protein
BKLPBBFD_01859	CDS	594				hypothetical protein
BKLPBBFD_01860	CDS	1131	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
BKLPBBFD_01861	CDS	1020				hypothetical protein
BKLPBBFD_01862	CDS	1203				hypothetical protein
BKLPBBFD_01863	CDS	672	liaR_3		COG2197	Transcriptional regulatory protein LiaR
BKLPBBFD_01864	CDS	615	tmrB			Tunicamycin resistance protein
BKLPBBFD_01865	CDS	1107				hypothetical protein
BKLPBBFD_01866	CDS	1218				hypothetical protein
BKLPBBFD_01867	CDS	939				hypothetical protein
BKLPBBFD_01868	CDS	999	panC	6.3.2.1		Pantothenate synthetase
BKLPBBFD_01869	CDS	1755	nadB	1.4.3.16	COG0029	L-aspartate oxidase
BKLPBBFD_01870	CDS	978	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
BKLPBBFD_01871	CDS	798	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
BKLPBBFD_01872	CDS	603				hypothetical protein
BKLPBBFD_01873	CDS	174				hypothetical protein
BKLPBBFD_01874	CDS	408				hypothetical protein
BKLPBBFD_01875	CDS	534	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
BKLPBBFD_01876	CDS	336	lsr2_2			Nucleoid-associated protein Lsr2
BKLPBBFD_01877	CDS	705				hypothetical protein
BKLPBBFD_01878	CDS	2526	clpC1		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpC1
BKLPBBFD_01879	CDS	654				hypothetical protein
BKLPBBFD_01880	rRNA	111				5S ribosomal RNA
BKLPBBFD_01881	CDS	678	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
BKLPBBFD_01882	tRNA	74				tRNA-Thr(ggt)
BKLPBBFD_01883	CDS	2757				hypothetical protein
BKLPBBFD_01884	CDS	5202	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
BKLPBBFD_01885	CDS	678	pleD			Response regulator PleD
BKLPBBFD_01886	CDS	2763				hypothetical protein
BKLPBBFD_01887	CDS	843	rodZ			Cytoskeleton protein RodZ
BKLPBBFD_01888	CDS	1476	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
BKLPBBFD_01889	CDS	885	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BKLPBBFD_01890	CDS	546	cinA			Putative competence-damage inducible protein
BKLPBBFD_01891	CDS	381				hypothetical protein
BKLPBBFD_01892	CDS	471	dps_1	1.16.-.-	COG0783	DNA protection during starvation protein
BKLPBBFD_01893	CDS	282				hypothetical protein
BKLPBBFD_01894	CDS	834	nei	3.2.2.-	COG0266	Endonuclease 8
BKLPBBFD_01895	CDS	4854	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
BKLPBBFD_01896	CDS	1053				hypothetical protein
BKLPBBFD_01897	CDS	618				hypothetical protein
BKLPBBFD_01898	CDS	309				hypothetical protein
BKLPBBFD_01899	CDS	906				hypothetical protein
BKLPBBFD_01900	CDS	195				hypothetical protein
BKLPBBFD_01901	CDS	1347				hypothetical protein
BKLPBBFD_01902	CDS	1113	recA		COG0468	Protein RecA
BKLPBBFD_01903	CDS	741	recX			Regulatory protein RecX
BKLPBBFD_01904	CDS	681				hypothetical protein
BKLPBBFD_01905	CDS	840				hypothetical protein
BKLPBBFD_01906	CDS	210				hypothetical protein
BKLPBBFD_01907	CDS	1056	alx_1		COG0861	Putative membrane-bound redox modulator Alx
BKLPBBFD_01908	CDS	1620	mhpA_1	1.14.13.127		3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
BKLPBBFD_01909	CDS	906				hypothetical protein
BKLPBBFD_01910	CDS	666	glnM		COG0765	putative glutamine ABC transporter permease protein GlnM
BKLPBBFD_01911	CDS	837	glnH_1		COG0834	ABC transporter glutamine-binding protein GlnH
BKLPBBFD_01912	CDS	777	glnQ_1			Glutamine transport ATP-binding protein GlnQ
BKLPBBFD_01913	CDS	687	regX3_1		COG0745	Sensory transduction protein regX3
BKLPBBFD_01914	CDS	1431	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
BKLPBBFD_01915	CDS	996				hypothetical protein
BKLPBBFD_01916	CDS	594				hypothetical protein
BKLPBBFD_01917	CDS	1497	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
BKLPBBFD_01918	CDS	714				hypothetical protein
BKLPBBFD_01919	CDS	270				hypothetical protein
BKLPBBFD_01920	CDS	273				hypothetical protein
BKLPBBFD_01921	CDS	939	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
BKLPBBFD_01922	CDS	504				hypothetical protein
BKLPBBFD_01923	CDS	870	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
BKLPBBFD_01924	CDS	2175				hypothetical protein
BKLPBBFD_01925	CDS	1587				hypothetical protein
BKLPBBFD_01926	CDS	1494	hflX		COG2262	GTPase HflX
BKLPBBFD_01927	CDS	1209				hypothetical protein
BKLPBBFD_01928	CDS	1224				hypothetical protein
BKLPBBFD_01929	CDS	1995	dinG_1	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
BKLPBBFD_01930	CDS	780	lexA	3.4.21.88	COG1974	LexA repressor
BKLPBBFD_01931	CDS	558	nrdR		COG1327	Transcriptional repressor NrdR
BKLPBBFD_01932	CDS	2895	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
BKLPBBFD_01933	CDS	534				hypothetical protein
BKLPBBFD_01934	CDS	681				hypothetical protein
BKLPBBFD_01935	CDS	660	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BKLPBBFD_01936	CDS	915	tri1_2	3.2.2.19	COG1397	ADP-ribosylarginine hydrolase Tri1
BKLPBBFD_01937	CDS	1449	efpA_1			putative MFS-type transporter EfpA
BKLPBBFD_01938	CDS	624				putative HTH-type transcriptional regulator
BKLPBBFD_01939	CDS	768	rnhB			Ribonuclease HII
BKLPBBFD_01940	CDS	675				hypothetical protein
BKLPBBFD_01941	CDS	615				hypothetical protein
BKLPBBFD_01942	CDS	2166	rhlB_1	3.6.4.13		ATP-dependent RNA helicase RhlB
BKLPBBFD_01943	CDS	1626				hypothetical protein
BKLPBBFD_01944	CDS	759				hypothetical protein
BKLPBBFD_01945	CDS	2115	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BKLPBBFD_01946	CDS	861	nanR_1			HTH-type transcriptional repressor NanR
BKLPBBFD_01947	CDS	1527	hrdB		COG0568	RNA polymerase principal sigma factor HrdB
BKLPBBFD_01948	CDS	843		3.4.21.4	COG5640	Trypsin
BKLPBBFD_01949	CDS	228				hypothetical protein
BKLPBBFD_01950	CDS	2127	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
BKLPBBFD_01951	CDS	465				hypothetical protein
BKLPBBFD_01952	CDS	1593	mctC_1		COG4147	Monocarboxylic acid transporter
BKLPBBFD_01953	CDS	681	citT_1		COG4565	Transcriptional regulatory protein CitT
BKLPBBFD_01954	CDS	1674	dcuS_1	2.7.13.3	COG3290	Sensor histidine kinase DcuS
BKLPBBFD_01955	CDS	942				hypothetical protein
BKLPBBFD_01956	CDS	228				hypothetical protein
BKLPBBFD_01957	CDS	549				hypothetical protein
BKLPBBFD_01958	CDS	1056	yciC_1		COG0523	Putative metal chaperone YciC
BKLPBBFD_01959	CDS	2454	gyrA_2	5.6.2.2	COG0188	DNA gyrase subunit A
BKLPBBFD_01960	CDS	1383		3.4.24.-	COG0612	putative zinc protease
BKLPBBFD_01961	CDS	1389				hypothetical protein
BKLPBBFD_01962	CDS	774		3.4.24.75		Glycyl-glycine endopeptidase ALE-1
BKLPBBFD_01963	CDS	705	gntR_3			putative D-xylose utilization operon transcriptional repressor
BKLPBBFD_01964	CDS	282	ptsH			Phosphocarrier protein HPr
BKLPBBFD_01965	tRNA	79				tRNA-SeC(tca)
BKLPBBFD_01966	CDS	585				hypothetical protein
BKLPBBFD_01967	CDS	1230				hypothetical protein
BKLPBBFD_01968	CDS	651	tdk	2.7.1.21		Thymidine kinase
BKLPBBFD_01969	CDS	729				hypothetical protein
BKLPBBFD_01970	CDS	402	yybR_1		COG1733	putative HTH-type transcriptional regulator YybR
BKLPBBFD_01971	CDS	1197				hypothetical protein
BKLPBBFD_01972	CDS	207				hypothetical protein
BKLPBBFD_01973	CDS	804			COG3324	Putative glyoxylase CFP32
BKLPBBFD_01974	CDS	861	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
BKLPBBFD_01975	CDS	1047				hypothetical protein
BKLPBBFD_01976	CDS	1320		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
BKLPBBFD_01977	CDS	1239				hypothetical protein
BKLPBBFD_01978	CDS	1128	hemH	4.99.1.1	COG0276	Ferrochelatase
BKLPBBFD_01979	CDS	810	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase SuhB
BKLPBBFD_01980	CDS	174				hypothetical protein
BKLPBBFD_01981	CDS	654	tcrA		COG0745	Transcriptional regulatory protein TcrA
