locus_tag	ftype	length_bp	gene	EC_number	COG	product
EGJJNABI_00546	CDS	1911				hypothetical protein
EGJJNABI_00547	CDS	474				hypothetical protein
EGJJNABI_00548	CDS	780				hypothetical protein
EGJJNABI_00549	CDS	1158				hypothetical protein
EGJJNABI_00550	CDS	1170				hypothetical protein
EGJJNABI_00551	CDS	699				hypothetical protein
EGJJNABI_00552	CDS	1653				hypothetical protein
EGJJNABI_00553	CDS	240				hypothetical protein
EGJJNABI_00554	CDS	561				hypothetical protein
EGJJNABI_00555	CDS	684				hypothetical protein
EGJJNABI_00556	CDS	195				hypothetical protein
EGJJNABI_00557	CDS	1314				hypothetical protein
EGJJNABI_00558	CDS	678				hypothetical protein
EGJJNABI_00559	CDS	1032				hypothetical protein
EGJJNABI_00560	CDS	690				hypothetical protein
EGJJNABI_00561	CDS	1884				hypothetical protein
EGJJNABI_00562	CDS	1206				hypothetical protein
EGJJNABI_00563	CDS	1509				hypothetical protein
EGJJNABI_00564	CDS	219				hypothetical protein
EGJJNABI_00565	CDS	1047				hypothetical protein
EGJJNABI_00566	CDS	837				hypothetical protein
EGJJNABI_00567	CDS	720				hypothetical protein
EGJJNABI_00568	CDS	2940				hypothetical protein
EGJJNABI_00569	CDS	537				hypothetical protein
EGJJNABI_00570	CDS	1038				hypothetical protein
EGJJNABI_00571	CDS	651				hypothetical protein
EGJJNABI_00572	CDS	423				hypothetical protein
EGJJNABI_00573	CDS	306				hypothetical protein
EGJJNABI_00574	CDS	1449	MARS	6.1.1.10		Methionine--tRNA ligase
EGJJNABI_00575	CDS	852				hypothetical protein
EGJJNABI_00576	CDS	1482				hypothetical protein
EGJJNABI_00577	CDS	1350				hypothetical protein
EGJJNABI_00578	CDS	384				hypothetical protein
EGJJNABI_00579	CDS	1083				hypothetical protein
EGJJNABI_00580	CDS	939				hypothetical protein
EGJJNABI_00581	CDS	153				hypothetical protein
EGJJNABI_00582	CDS	594				hypothetical protein
EGJJNABI_00583	CDS	327				hypothetical protein
EGJJNABI_00584	CDS	1065				hypothetical protein
EGJJNABI_00585	tRNA	75				tRNA-Cys(gca)
EGJJNABI_00586	CDS	435				hypothetical protein
EGJJNABI_00587	CDS	612				hypothetical protein
EGJJNABI_00588	CDS	885				hypothetical protein
EGJJNABI_00589	CDS	435				hypothetical protein
EGJJNABI_00590	CDS	648				hypothetical protein
EGJJNABI_00591	CDS	849				hypothetical protein
EGJJNABI_00592	CDS	318				hypothetical protein
EGJJNABI_00593	CDS	1080				hypothetical protein
EGJJNABI_00594	CDS	1668				hypothetical protein
EGJJNABI_00595	CDS	753				hypothetical protein
EGJJNABI_00596	CDS	1443				hypothetical protein
EGJJNABI_00597	CDS	924				hypothetical protein
EGJJNABI_00598	CDS	915				hypothetical protein
EGJJNABI_00599	CDS	768				hypothetical protein
EGJJNABI_00600	CDS	2316				hypothetical protein
EGJJNABI_00601	CDS	1056				hypothetical protein
EGJJNABI_00602	CDS	189				hypothetical protein
EGJJNABI_00603	CDS	1017				hypothetical protein
EGJJNABI_00604	CDS	201				hypothetical protein
EGJJNABI_00605	CDS	456				hypothetical protein
EGJJNABI_00606	CDS	954				hypothetical protein
EGJJNABI_00607	CDS	2460				hypothetical protein
EGJJNABI_00608	CDS	1869				hypothetical protein
EGJJNABI_00609	CDS	393				hypothetical protein
EGJJNABI_00610	CDS	252				hypothetical protein
EGJJNABI_00611	CDS	378				hypothetical protein
EGJJNABI_00612	CDS	1230				hypothetical protein
EGJJNABI_00613	CDS	312				hypothetical protein
EGJJNABI_00614	CDS	642				hypothetical protein
EGJJNABI_00615	CDS	1398				hypothetical protein
EGJJNABI_00616	CDS	819				hypothetical protein
EGJJNABI_00617	CDS	789				hypothetical protein
EGJJNABI_00618	CDS	885				hypothetical protein
EGJJNABI_00619	CDS	717				hypothetical protein
EGJJNABI_00620	CDS	741				hypothetical protein
EGJJNABI_00621	CDS	576				hypothetical protein
EGJJNABI_00622	CDS	912				hypothetical protein
EGJJNABI_00623	CDS	333				hypothetical protein
EGJJNABI_00624	CDS	345				hypothetical protein
EGJJNABI_00625	CDS	1032				hypothetical protein
EGJJNABI_00626	CDS	477				hypothetical protein
EGJJNABI_00627	CDS	675				hypothetical protein
EGJJNABI_00628	CDS	897				hypothetical protein
EGJJNABI_00629	CDS	714				hypothetical protein
EGJJNABI_00630	CDS	1224				hypothetical protein
EGJJNABI_00631	CDS	1050				hypothetical protein
EGJJNABI_00632	CDS	972				hypothetical protein
EGJJNABI_00633	CDS	435				hypothetical protein
EGJJNABI_00634	CDS	642				hypothetical protein
EGJJNABI_00635	CDS	1272				hypothetical protein
EGJJNABI_00636	CDS	201				hypothetical protein
EGJJNABI_00637	CDS	1272				hypothetical protein
EGJJNABI_00638	CDS	897				hypothetical protein
EGJJNABI_00639	CDS	804				hypothetical protein
EGJJNABI_00640	CDS	495				hypothetical protein
EGJJNABI_00641	CDS	948				hypothetical protein
EGJJNABI_00642	CDS	711				hypothetical protein
EGJJNABI_00643	CDS	192				hypothetical protein
EGJJNABI_00644	CDS	999				hypothetical protein
EGJJNABI_00645	CDS	738				hypothetical protein
EGJJNABI_00646	CDS	903				hypothetical protein
EGJJNABI_00647	CDS	786				hypothetical protein
EGJJNABI_00648	CDS	939				hypothetical protein
EGJJNABI_00649	CDS	315				hypothetical protein
EGJJNABI_00650	CDS	486				hypothetical protein
EGJJNABI_00651	CDS	330				hypothetical protein
EGJJNABI_00652	CDS	456				hypothetical protein
EGJJNABI_00653	CDS	183				hypothetical protein
EGJJNABI_00654	CDS	657				hypothetical protein
EGJJNABI_00655	CDS	1026				hypothetical protein
EGJJNABI_00656	CDS	246				hypothetical protein
EGJJNABI_00657	CDS	561				hypothetical protein
EGJJNABI_00658	CDS	399				hypothetical protein
EGJJNABI_00659	CDS	825				hypothetical protein
EGJJNABI_00660	CDS	423				hypothetical protein
EGJJNABI_00661	CDS	378				hypothetical protein
EGJJNABI_00662	CDS	540				hypothetical protein
EGJJNABI_00663	CDS	864				hypothetical protein
EGJJNABI_00664	CDS	1422				hypothetical protein
EGJJNABI_00665	CDS	1053				hypothetical protein
EGJJNABI_00666	CDS	981				hypothetical protein
EGJJNABI_00667	CDS	1875				hypothetical protein
EGJJNABI_00668	CDS	294				hypothetical protein
EGJJNABI_00669	CDS	1710				hypothetical protein
EGJJNABI_00670	CDS	1362				hypothetical protein
EGJJNABI_00671	CDS	885				hypothetical protein
EGJJNABI_00672	CDS	804				hypothetical protein
EGJJNABI_00673	CDS	582				hypothetical protein
EGJJNABI_00674	CDS	1179				hypothetical protein
EGJJNABI_00675	CDS	477				hypothetical protein
EGJJNABI_00676	CDS	129				hypothetical protein
EGJJNABI_00677	CDS	288				hypothetical protein
EGJJNABI_00678	CDS	1533				hypothetical protein
EGJJNABI_00679	CDS	1011				hypothetical protein
EGJJNABI_00680	CDS	993				hypothetical protein
EGJJNABI_00681	CDS	1152				hypothetical protein
EGJJNABI_00682	CDS	471				hypothetical protein
EGJJNABI_00683	CDS	750				hypothetical protein
EGJJNABI_00684	CDS	906				hypothetical protein
EGJJNABI_00685	CDS	273				hypothetical protein
EGJJNABI_00686	CDS	1533				hypothetical protein
EGJJNABI_00687	CDS	498				hypothetical protein
EGJJNABI_00688	CDS	747				hypothetical protein
EGJJNABI_00689	CDS	3360				hypothetical protein
EGJJNABI_00690	CDS	1038				hypothetical protein
EGJJNABI_00691	CDS	402				hypothetical protein
EGJJNABI_00692	CDS	198				hypothetical protein
EGJJNABI_00693	CDS	987				hypothetical protein
EGJJNABI_00694	CDS	408				hypothetical protein
EGJJNABI_00695	CDS	1314				hypothetical protein
EGJJNABI_00696	CDS	1599				hypothetical protein
EGJJNABI_00697	CDS	480				hypothetical protein
EGJJNABI_00698	CDS	309				hypothetical protein
EGJJNABI_00699	CDS	603				hypothetical protein
EGJJNABI_00700	CDS	915				hypothetical protein
EGJJNABI_00701	CDS	699				hypothetical protein
EGJJNABI_00702	CDS	1206				hypothetical protein
EGJJNABI_00703	CDS	792				hypothetical protein
EGJJNABI_00704	CDS	1110				hypothetical protein
EGJJNABI_00705	CDS	738				hypothetical protein
EGJJNABI_00706	CDS	2598				hypothetical protein
EGJJNABI_00707	CDS	174				hypothetical protein
EGJJNABI_00708	CDS	1044				hypothetical protein
EGJJNABI_00709	CDS	264				hypothetical protein
EGJJNABI_00710	CDS	1419				hypothetical protein
EGJJNABI_00711	CDS	396				hypothetical protein
EGJJNABI_00712	CDS	459				hypothetical protein
EGJJNABI_00713	CDS	189				hypothetical protein
EGJJNABI_00714	CDS	321				hypothetical protein
EGJJNABI_00715	CDS	483				hypothetical protein
EGJJNABI_00716	CDS	786				hypothetical protein
EGJJNABI_00717	CDS	834				hypothetical protein
EGJJNABI_00718	CDS	1449				hypothetical protein
EGJJNABI_00719	CDS	336				hypothetical protein
EGJJNABI_00720	CDS	1101				hypothetical protein
EGJJNABI_00721	CDS	561				hypothetical protein
EGJJNABI_00722	CDS	456				hypothetical protein
EGJJNABI_00723	CDS	855				hypothetical protein
EGJJNABI_00724	CDS	621				hypothetical protein
EGJJNABI_00725	CDS	621				hypothetical protein
EGJJNABI_00726	CDS	1137				hypothetical protein
EGJJNABI_00727	CDS	669				hypothetical protein
EGJJNABI_00728	CDS	1476				hypothetical protein
EGJJNABI_00729	CDS	2010				hypothetical protein
EGJJNABI_00730	CDS	621				hypothetical protein
EGJJNABI_00731	CDS	318				hypothetical protein
EGJJNABI_00732	CDS	273				hypothetical protein
EGJJNABI_00733	CDS	591				hypothetical protein
EGJJNABI_00734	CDS	918				hypothetical protein
EGJJNABI_00735	CDS	519				hypothetical protein
EGJJNABI_00736	CDS	1995				hypothetical protein
EGJJNABI_00737	CDS	2235				hypothetical protein
EGJJNABI_00738	CDS	471				hypothetical protein
EGJJNABI_00739	CDS	624				hypothetical protein
EGJJNABI_00740	CDS	384				hypothetical protein
EGJJNABI_00741	CDS	420				hypothetical protein
EGJJNABI_00742	CDS	456				hypothetical protein
EGJJNABI_00743	CDS	477				hypothetical protein
EGJJNABI_00744	CDS	444				hypothetical protein
EGJJNABI_00745	CDS	570				hypothetical protein
EGJJNABI_00746	CDS	876				hypothetical protein
EGJJNABI_00747	CDS	1020				hypothetical protein
EGJJNABI_00748	CDS	549				hypothetical protein
EGJJNABI_00749	CDS	741				hypothetical protein
EGJJNABI_00750	CDS	690				hypothetical protein
EGJJNABI_00751	CDS	249				hypothetical protein
EGJJNABI_00752	CDS	225				hypothetical protein
EGJJNABI_00753	CDS	687				hypothetical protein
EGJJNABI_00754	CDS	354				hypothetical protein
EGJJNABI_00755	CDS	2124				hypothetical protein
EGJJNABI_00756	CDS	1248				hypothetical protein
EGJJNABI_00757	CDS	1515				hypothetical protein
EGJJNABI_00758	CDS	354				hypothetical protein
EGJJNABI_00759	CDS	618				hypothetical protein
EGJJNABI_00760	CDS	612				hypothetical protein
EGJJNABI_00761	CDS	651				hypothetical protein
EGJJNABI_00762	CDS	177				hypothetical protein
EGJJNABI_00763	tRNA	87				tRNA-Leu(caa)
EGJJNABI_00764	CDS	1518				hypothetical protein
EGJJNABI_00765	CDS	477				hypothetical protein
EGJJNABI_00766	CDS	1314				hypothetical protein
EGJJNABI_00767	CDS	840				hypothetical protein
EGJJNABI_00768	CDS	384				hypothetical protein
EGJJNABI_00769	CDS	798				hypothetical protein
EGJJNABI_00770	CDS	1446				hypothetical protein
EGJJNABI_00771	CDS	378				hypothetical protein
EGJJNABI_00772	CDS	1305				hypothetical protein
EGJJNABI_00773	CDS	147				hypothetical protein
EGJJNABI_00774	CDS	972				hypothetical protein
EGJJNABI_00775	CDS	732				hypothetical protein
EGJJNABI_00776	CDS	729				hypothetical protein
EGJJNABI_00777	CDS	834				hypothetical protein
EGJJNABI_00778	CDS	165				hypothetical protein
EGJJNABI_00779	CDS	105				hypothetical protein
EGJJNABI_00780	CDS	924				hypothetical protein
EGJJNABI_00781	CDS	993				hypothetical protein
EGJJNABI_00782	CDS	684				hypothetical protein
EGJJNABI_00783	CDS	1461				hypothetical protein
EGJJNABI_00784	CDS	984				hypothetical protein
EGJJNABI_00785	CDS	1023				hypothetical protein
EGJJNABI_00786	CDS	1236				hypothetical protein
EGJJNABI_00787	CDS	1071				hypothetical protein
EGJJNABI_00788	CDS	459				hypothetical protein
EGJJNABI_00789	CDS	1230				hypothetical protein
EGJJNABI_00790	CDS	945				hypothetical protein
EGJJNABI_00791	CDS	1395				hypothetical protein
EGJJNABI_00792	CDS	1011				hypothetical protein
EGJJNABI_00793	CDS	1005				hypothetical protein
EGJJNABI_00794	CDS	249				hypothetical protein
EGJJNABI_00795	CDS	348				hypothetical protein
EGJJNABI_00796	CDS	846				hypothetical protein
EGJJNABI_00797	CDS	1617				hypothetical protein
EGJJNABI_00798	CDS	519				hypothetical protein
EGJJNABI_00799	CDS	732				hypothetical protein
EGJJNABI_00800	CDS	852				hypothetical protein
EGJJNABI_00801	CDS	1932				hypothetical protein
EGJJNABI_00802	CDS	1332				hypothetical protein
EGJJNABI_00803	CDS	915				hypothetical protein
EGJJNABI_00804	CDS	939				hypothetical protein
EGJJNABI_00805	CDS	711				hypothetical protein
EGJJNABI_00806	CDS	2562				hypothetical protein
EGJJNABI_00807	CDS	393				hypothetical protein
EGJJNABI_00808	CDS	225				hypothetical protein
EGJJNABI_00809	CDS	657				hypothetical protein
EGJJNABI_00810	CDS	189				hypothetical protein
EGJJNABI_00811	CDS	189				hypothetical protein
EGJJNABI_00812	CDS	264				hypothetical protein
EGJJNABI_00813	CDS	1923				hypothetical protein
EGJJNABI_00814	CDS	369				hypothetical protein
EGJJNABI_00815	CDS	1848				hypothetical protein
EGJJNABI_00816	CDS	294				hypothetical protein
EGJJNABI_00817	CDS	213				hypothetical protein
EGJJNABI_00818	CDS	381				hypothetical protein
EGJJNABI_00819	CDS	201				hypothetical protein
EGJJNABI_00820	CDS	1626				hypothetical protein
EGJJNABI_00821	CDS	1344				hypothetical protein
EGJJNABI_00822	CDS	1446				hypothetical protein
EGJJNABI_00823	CDS	1833				hypothetical protein
EGJJNABI_00824	CDS	1569				hypothetical protein
EGJJNABI_00825	CDS	258				hypothetical protein
EGJJNABI_00826	CDS	1071				hypothetical protein
EGJJNABI_00827	CDS	687				hypothetical protein
EGJJNABI_00828	CDS	816				hypothetical protein
EGJJNABI_00829	CDS	234				hypothetical protein
EGJJNABI_00830	CDS	1623				hypothetical protein
EGJJNABI_00831	CDS	1179				hypothetical protein
EGJJNABI_00832	CDS	285				hypothetical protein
EGJJNABI_00833	CDS	531				hypothetical protein
EGJJNABI_00834	CDS	618				hypothetical protein
EGJJNABI_00835	CDS	840				hypothetical protein
EGJJNABI_00836	CDS	918				hypothetical protein
EGJJNABI_00837	CDS	441				hypothetical protein
EGJJNABI_00838	CDS	633				hypothetical protein
EGJJNABI_00839	CDS	474				hypothetical protein
EGJJNABI_00840	CDS	309				hypothetical protein
EGJJNABI_00841	CDS	1026				hypothetical protein
EGJJNABI_00842	CDS	1032				hypothetical protein
EGJJNABI_00843	CDS	1221				hypothetical protein
EGJJNABI_00844	CDS	750				hypothetical protein
EGJJNABI_00845	CDS	999				hypothetical protein
EGJJNABI_00846	CDS	951				hypothetical protein
EGJJNABI_00847	CDS	681				hypothetical protein
EGJJNABI_00848	CDS	1089				hypothetical protein
EGJJNABI_00849	CDS	504				hypothetical protein
EGJJNABI_00850	CDS	837				hypothetical protein
EGJJNABI_00851	CDS	1224				hypothetical protein
EGJJNABI_00852	CDS	2046				hypothetical protein
EGJJNABI_00853	CDS	1101				hypothetical protein
EGJJNABI_00854	CDS	213				hypothetical protein
EGJJNABI_00855	CDS	315				hypothetical protein
EGJJNABI_00856	CDS	351				hypothetical protein
EGJJNABI_00857	CDS	492				hypothetical protein
EGJJNABI_00858	CDS	375				hypothetical protein
EGJJNABI_00859	CDS	312				hypothetical protein
EGJJNABI_00860	CDS	1578				hypothetical protein
EGJJNABI_00861	CDS	450				hypothetical protein
EGJJNABI_00862	CDS	540				hypothetical protein
EGJJNABI_00863	CDS	558				hypothetical protein
EGJJNABI_00864	CDS	744				hypothetical protein
EGJJNABI_00865	CDS	1200				hypothetical protein
EGJJNABI_00866	CDS	546				hypothetical protein
EGJJNABI_00867	CDS	636				hypothetical protein
EGJJNABI_00868	CDS	1251				hypothetical protein
EGJJNABI_00869	CDS	1380				hypothetical protein
EGJJNABI_00870	CDS	1284				hypothetical protein
EGJJNABI_00871	CDS	1620				hypothetical protein
EGJJNABI_00872	CDS	1518				hypothetical protein
EGJJNABI_00873	CDS	1152				hypothetical protein
EGJJNABI_00874	CDS	927				hypothetical protein
EGJJNABI_00875	CDS	915				hypothetical protein
EGJJNABI_00876	CDS	915				hypothetical protein
EGJJNABI_00877	CDS	1458				hypothetical protein
EGJJNABI_00878	CDS	189				hypothetical protein
EGJJNABI_00879	tRNA	73				tRNA-Val(cac)
EGJJNABI_00880	CDS	768				hypothetical protein
EGJJNABI_00881	CDS	609				hypothetical protein
EGJJNABI_00882	CDS	879				hypothetical protein
EGJJNABI_00883	CDS	420				hypothetical protein
EGJJNABI_00884	tRNA	84				tRNA-Leu(tag)
EGJJNABI_00885	CDS	594				hypothetical protein
EGJJNABI_00886	CDS	603				hypothetical protein
EGJJNABI_00887	CDS	216				hypothetical protein
EGJJNABI_00888	CDS	1251				hypothetical protein
EGJJNABI_00889	CDS	681				hypothetical protein
EGJJNABI_00890	CDS	4059				hypothetical protein
EGJJNABI_00891	CDS	987				hypothetical protein
EGJJNABI_00892	CDS	318				hypothetical protein
EGJJNABI_00893	CDS	258				hypothetical protein
EGJJNABI_00894	CDS	180				hypothetical protein
EGJJNABI_00895	CDS	603				hypothetical protein
EGJJNABI_00896	CDS	345				hypothetical protein
EGJJNABI_00897	CDS	2097				hypothetical protein
EGJJNABI_00898	CDS	801				hypothetical protein
EGJJNABI_00899	CDS	1161				hypothetical protein
EGJJNABI_00900	CDS	528				hypothetical protein
EGJJNABI_00901	CDS	498				hypothetical protein
EGJJNABI_00902	CDS	369				hypothetical protein
EGJJNABI_00903	tRNA	76				tRNA-Ala(tgc)
EGJJNABI_00904	tRNA	76				tRNA-Lys(ctt)
EGJJNABI_00905	tRNA	76				tRNA-Arg(tcg)
EGJJNABI_00906	CDS	840				hypothetical protein
EGJJNABI_00907	CDS	1575				hypothetical protein
EGJJNABI_00908	CDS	579				hypothetical protein
EGJJNABI_00909	CDS	753				hypothetical protein
EGJJNABI_00910	CDS	573				hypothetical protein
EGJJNABI_00911	CDS	1488				hypothetical protein
EGJJNABI_00912	CDS	456				hypothetical protein
EGJJNABI_00913	CDS	162				hypothetical protein
EGJJNABI_00914	CDS	159				hypothetical protein
EGJJNABI_00915	CDS	396				hypothetical protein
EGJJNABI_00916	CDS	591				hypothetical protein
EGJJNABI_00917	CDS	297				hypothetical protein
EGJJNABI_00918	tRNA	73				tRNA-His(gtg)
EGJJNABI_00919	CDS	1710				hypothetical protein
EGJJNABI_00920	tRNA	73				tRNA-Gly(tcc)
EGJJNABI_00921	CDS	540				hypothetical protein
EGJJNABI_00922	CDS	255				hypothetical protein
EGJJNABI_00923	CDS	273				hypothetical protein
EGJJNABI_00924	tRNA	73				tRNA-Arg(tct)
EGJJNABI_00925	CDS	447				hypothetical protein
EGJJNABI_00926	CDS	1059				hypothetical protein
EGJJNABI_00927	tRNA	85				tRNA-Leu(taa)
EGJJNABI_00928	CDS	1461				hypothetical protein
EGJJNABI_00929	CDS	1359				hypothetical protein
EGJJNABI_00930	tRNA	83				tRNA-Leu(cag)
EGJJNABI_00931	CDS	267				hypothetical protein
EGJJNABI_00932	CDS	426				hypothetical protein
EGJJNABI_00933	CDS	369				hypothetical protein
EGJJNABI_00934	CDS	1017				hypothetical protein
EGJJNABI_00935	tRNA	85				tRNA-Leu(gag)
EGJJNABI_00936	CDS	669				hypothetical protein
EGJJNABI_00937	CDS	711				hypothetical protein
EGJJNABI_00938	CDS	495				hypothetical protein
EGJJNABI_00939	CDS	567				hypothetical protein
EGJJNABI_00940	CDS	1389				hypothetical protein
EGJJNABI_00941	CDS	1032				hypothetical protein
EGJJNABI_00942	CDS	1551				hypothetical protein
EGJJNABI_00943	tRNA	73				tRNA-Gln(ttg)
EGJJNABI_00944	CDS	807				hypothetical protein
EGJJNABI_00945	CDS	1257				hypothetical protein
EGJJNABI_00946	CDS	162				hypothetical protein
EGJJNABI_00947	CDS	1272				hypothetical protein
EGJJNABI_00948	CDS	312				hypothetical protein
EGJJNABI_00949	CDS	1173				hypothetical protein
EGJJNABI_00950	CDS	1881				hypothetical protein
EGJJNABI_00951	CDS	1176				hypothetical protein
EGJJNABI_00952	CDS	1302				hypothetical protein
EGJJNABI_00953	CDS	696				hypothetical protein
EGJJNABI_00954	CDS	1104				hypothetical protein
EGJJNABI_00955	CDS	1140				hypothetical protein
EGJJNABI_00956	CDS	1245				hypothetical protein
EGJJNABI_00957	CDS	1263				hypothetical protein
EGJJNABI_00958	CDS	1098				hypothetical protein
EGJJNABI_00959	CDS	378				hypothetical protein
EGJJNABI_00960	CDS	1008				hypothetical protein
EGJJNABI_00961	CDS	339				hypothetical protein
EGJJNABI_00962	CDS	645				hypothetical protein
EGJJNABI_00963	CDS	1236				hypothetical protein
EGJJNABI_00964	CDS	1479				hypothetical protein
EGJJNABI_00965	CDS	723				hypothetical protein
EGJJNABI_00966	CDS	1119				hypothetical protein
EGJJNABI_00967	CDS	1338				hypothetical protein
EGJJNABI_00968	CDS	981				hypothetical protein
EGJJNABI_00969	CDS	1440				hypothetical protein
EGJJNABI_00970	CDS	750				hypothetical protein
EGJJNABI_00971	CDS	1179				hypothetical protein
EGJJNABI_00972	CDS	1674				hypothetical protein
EGJJNABI_00973	CDS	252				hypothetical protein
EGJJNABI_00974	CDS	882				hypothetical protein
EGJJNABI_00975	CDS	402				hypothetical protein
EGJJNABI_00976	CDS	474				hypothetical protein
EGJJNABI_00977	CDS	711				hypothetical protein
EGJJNABI_00978	CDS	570				hypothetical protein
EGJJNABI_00979	CDS	1971				hypothetical protein
EGJJNABI_00980	CDS	639				hypothetical protein
EGJJNABI_00981	CDS	1083				hypothetical protein
EGJJNABI_00982	CDS	1131				hypothetical protein
EGJJNABI_00983	CDS	1122				hypothetical protein
EGJJNABI_00984	CDS	900				hypothetical protein
EGJJNABI_00985	CDS	1194				hypothetical protein
EGJJNABI_00986	CDS	1470				hypothetical protein
EGJJNABI_00987	CDS	3018				hypothetical protein
EGJJNABI_00988	CDS	867				hypothetical protein
EGJJNABI_00989	CDS	600				hypothetical protein
EGJJNABI_00990	CDS	1149				hypothetical protein
EGJJNABI_00991	CDS	546				hypothetical protein
EGJJNABI_00992	CDS	978				hypothetical protein
EGJJNABI_00993	CDS	222				hypothetical protein
EGJJNABI_00994	CDS	1011				hypothetical protein
EGJJNABI_00995	CDS	1872				hypothetical protein
EGJJNABI_00996	CDS	1140				hypothetical protein
EGJJNABI_00997	CDS	2865				hypothetical protein
EGJJNABI_00998	CDS	672				hypothetical protein
EGJJNABI_00999	CDS	1617				hypothetical protein
EGJJNABI_01000	CDS	1014				hypothetical protein
EGJJNABI_01001	CDS	153				hypothetical protein
EGJJNABI_01002	CDS	447				hypothetical protein
EGJJNABI_01003	CDS	936				hypothetical protein
EGJJNABI_01004	CDS	1101				hypothetical protein
EGJJNABI_01005	CDS	1221				hypothetical protein
EGJJNABI_01006	CDS	1278				hypothetical protein
EGJJNABI_01007	CDS	1155				hypothetical protein
EGJJNABI_01008	CDS	975				hypothetical protein
EGJJNABI_01009	CDS	1176				hypothetical protein
EGJJNABI_01010	CDS	1179				hypothetical protein
EGJJNABI_01011	CDS	1695				hypothetical protein
EGJJNABI_01012	CDS	750				hypothetical protein
EGJJNABI_01013	CDS	1272				hypothetical protein
EGJJNABI_01014	CDS	1035				hypothetical protein
EGJJNABI_01015	CDS	786				hypothetical protein
EGJJNABI_01016	CDS	993				hypothetical protein
EGJJNABI_01017	CDS	594				hypothetical protein
EGJJNABI_01018	CDS	267				hypothetical protein
EGJJNABI_01019	CDS	1044				hypothetical protein
EGJJNABI_01020	CDS	843				hypothetical protein
EGJJNABI_01021	CDS	510				hypothetical protein
EGJJNABI_01022	CDS	1992				hypothetical protein
EGJJNABI_01023	CDS	693				hypothetical protein
EGJJNABI_01024	CDS	1113				hypothetical protein
EGJJNABI_01025	CDS	792				hypothetical protein
EGJJNABI_01026	CDS	1260				hypothetical protein
EGJJNABI_01027	CDS	687				hypothetical protein
EGJJNABI_01028	CDS	1059				hypothetical protein
EGJJNABI_01029	CDS	1626				hypothetical protein
EGJJNABI_01030	CDS	1143				hypothetical protein
EGJJNABI_01031	CDS	540				hypothetical protein
EGJJNABI_01032	CDS	771				hypothetical protein
EGJJNABI_01033	CDS	366				hypothetical protein
EGJJNABI_01034	CDS	1206				hypothetical protein
EGJJNABI_01035	CDS	1569				hypothetical protein
EGJJNABI_01036	CDS	1656				hypothetical protein
EGJJNABI_01037	CDS	1674				hypothetical protein
EGJJNABI_01038	CDS	1554				hypothetical protein
EGJJNABI_01039	CDS	981				hypothetical protein
EGJJNABI_01040	CDS	240				hypothetical protein
EGJJNABI_01041	CDS	1308				hypothetical protein
EGJJNABI_01042	CDS	1239				hypothetical protein
EGJJNABI_01043	CDS	3387				hypothetical protein
EGJJNABI_01044	CDS	1272				hypothetical protein
EGJJNABI_01045	CDS	348				hypothetical protein
EGJJNABI_01046	CDS	342				hypothetical protein
EGJJNABI_01047	CDS	393				hypothetical protein
EGJJNABI_01048	CDS	426				hypothetical protein
EGJJNABI_01049	CDS	387				hypothetical protein
EGJJNABI_01050	CDS	327				hypothetical protein
EGJJNABI_01051	CDS	552				hypothetical protein
EGJJNABI_01052	CDS	234				hypothetical protein
EGJJNABI_01053	CDS	618				hypothetical protein
EGJJNABI_01054	CDS	756				hypothetical protein
EGJJNABI_01055	CDS	1149				hypothetical protein
EGJJNABI_01056	CDS	393				hypothetical protein
EGJJNABI_01057	CDS	1242				hypothetical protein
EGJJNABI_01058	CDS	978				hypothetical protein
EGJJNABI_01059	CDS	531				hypothetical protein
EGJJNABI_01060	CDS	135				hypothetical protein
EGJJNABI_01061	CDS	465				hypothetical protein
EGJJNABI_01062	CDS	1125				hypothetical protein
EGJJNABI_01063	CDS	567				hypothetical protein
EGJJNABI_01064	CDS	963		2.1.1.45		Thymidylate synthase
EGJJNABI_01065	CDS	504				hypothetical protein
EGJJNABI_01066	CDS	1125				hypothetical protein
EGJJNABI_01067	CDS	1443				hypothetical protein
EGJJNABI_01068	CDS	645				hypothetical protein
EGJJNABI_01069	CDS	465				hypothetical protein
EGJJNABI_01070	CDS	561				hypothetical protein
EGJJNABI_01071	CDS	477				hypothetical protein
EGJJNABI_01072	CDS	810				hypothetical protein
EGJJNABI_01073	CDS	714				hypothetical protein
EGJJNABI_01074	tRNA	73				tRNA-Ile(gat)
EGJJNABI_01075	CDS	258				hypothetical protein
EGJJNABI_01076	tRNA	73				tRNA-Cys(gca)
EGJJNABI_01077	CDS	513				hypothetical protein
EGJJNABI_01078	CDS	198				hypothetical protein
EGJJNABI_01079	CDS	714				hypothetical protein
EGJJNABI_01080	CDS	1167				hypothetical protein
EGJJNABI_01081	CDS	762				hypothetical protein
EGJJNABI_01082	CDS	1509				hypothetical protein
EGJJNABI_01083	CDS	1161				hypothetical protein
EGJJNABI_01084	CDS	1608				hypothetical protein
EGJJNABI_01085	CDS	1155				hypothetical protein
EGJJNABI_01086	CDS	1587				hypothetical protein
EGJJNABI_01087	CDS	1092				hypothetical protein
EGJJNABI_01088	CDS	897				hypothetical protein
EGJJNABI_01089	CDS	810				hypothetical protein
EGJJNABI_01090	CDS	1266				hypothetical protein
EGJJNABI_01091	CDS	2190				hypothetical protein
