locus_tag	ftype	length_bp	gene	EC_number	COG	product
FFGGBHEM_00523	CDS	1206				hypothetical protein
FFGGBHEM_00524	CDS	543				hypothetical protein
FFGGBHEM_00525	CDS	1026				hypothetical protein
FFGGBHEM_00526	CDS	1284				hypothetical protein
FFGGBHEM_00527	CDS	519				hypothetical protein
FFGGBHEM_00528	CDS	1095				hypothetical protein
FFGGBHEM_00529	CDS	543				hypothetical protein
FFGGBHEM_00530	CDS	1413				hypothetical protein
FFGGBHEM_00531	CDS	546				hypothetical protein
FFGGBHEM_00532	CDS	1032				hypothetical protein
FFGGBHEM_00533	CDS	330				hypothetical protein
FFGGBHEM_00534	CDS	1677				hypothetical protein
FFGGBHEM_00535	CDS	351				hypothetical protein
FFGGBHEM_00536	CDS	831				hypothetical protein
FFGGBHEM_00537	CDS	882				hypothetical protein
FFGGBHEM_00538	CDS	213				hypothetical protein
FFGGBHEM_00539	CDS	717				hypothetical protein
FFGGBHEM_00540	CDS	1143				hypothetical protein
FFGGBHEM_00541	CDS	228				hypothetical protein
FFGGBHEM_00542	CDS	267				hypothetical protein
FFGGBHEM_00543	CDS	1668				hypothetical protein
FFGGBHEM_00544	CDS	1917				hypothetical protein
FFGGBHEM_00545	CDS	507				hypothetical protein
FFGGBHEM_00546	CDS	147				hypothetical protein
FFGGBHEM_00547	CDS	882				hypothetical protein
FFGGBHEM_00548	CDS	1284				hypothetical protein
FFGGBHEM_00549	CDS	1275				hypothetical protein
FFGGBHEM_00550	CDS	261				hypothetical protein
FFGGBHEM_00551	CDS	1092				hypothetical protein
FFGGBHEM_00552	CDS	264				hypothetical protein
FFGGBHEM_00553	CDS	636				hypothetical protein
FFGGBHEM_00554	CDS	720				hypothetical protein
FFGGBHEM_00555	CDS	534				hypothetical protein
FFGGBHEM_00556	CDS	1917				hypothetical protein
FFGGBHEM_00557	CDS	432				hypothetical protein
FFGGBHEM_00558	CDS	846				hypothetical protein
FFGGBHEM_00559	CDS	1380				hypothetical protein
FFGGBHEM_00560	CDS	1332				hypothetical protein
FFGGBHEM_00561	CDS	1434				hypothetical protein
FFGGBHEM_00562	CDS	930				hypothetical protein
FFGGBHEM_00563	CDS	270				hypothetical protein
FFGGBHEM_00564	CDS	2211				hypothetical protein
FFGGBHEM_00565	CDS	918				hypothetical protein
FFGGBHEM_00566	CDS	327				hypothetical protein
FFGGBHEM_00567	CDS	1341				hypothetical protein
FFGGBHEM_00568	CDS	1212				hypothetical protein
FFGGBHEM_00569	CDS	528				hypothetical protein
FFGGBHEM_00570	CDS	3507				hypothetical protein
FFGGBHEM_00571	CDS	273				hypothetical protein
FFGGBHEM_00572	CDS	627				hypothetical protein
FFGGBHEM_00573	CDS	363				hypothetical protein
FFGGBHEM_00574	CDS	999				hypothetical protein
FFGGBHEM_00575	CDS	561				hypothetical protein
FFGGBHEM_00576	CDS	117				hypothetical protein
FFGGBHEM_00577	CDS	477				hypothetical protein
FFGGBHEM_00578	tRNA	75				tRNA-Glu(ctc)
FFGGBHEM_00579	CDS	708				hypothetical protein
FFGGBHEM_00580	CDS	1680				hypothetical protein
FFGGBHEM_00581	CDS	2421				hypothetical protein
FFGGBHEM_00582	CDS	759				hypothetical protein
FFGGBHEM_00583	CDS	600				hypothetical protein
FFGGBHEM_00584	CDS	510				hypothetical protein
FFGGBHEM_00585	CDS	483				hypothetical protein
FFGGBHEM_00586	CDS	441				hypothetical protein
FFGGBHEM_00587	CDS	510				hypothetical protein
FFGGBHEM_00588	CDS	888				hypothetical protein
FFGGBHEM_00589	CDS	177				hypothetical protein
FFGGBHEM_00590	CDS	2250				hypothetical protein
FFGGBHEM_00591	CDS	267				hypothetical protein
FFGGBHEM_00592	CDS	219				hypothetical protein
FFGGBHEM_00593	CDS	267				hypothetical protein
FFGGBHEM_00594	CDS	408				hypothetical protein
FFGGBHEM_00595	CDS	516				hypothetical protein
FFGGBHEM_00596	CDS	354				hypothetical protein
FFGGBHEM_00597	CDS	231				hypothetical protein
FFGGBHEM_00598	CDS	204				hypothetical protein
FFGGBHEM_00599	CDS	2826				hypothetical protein
FFGGBHEM_00600	CDS	135				hypothetical protein
FFGGBHEM_00601	CDS	303				hypothetical protein
FFGGBHEM_00602	CDS	402				hypothetical protein
FFGGBHEM_00603	CDS	486				hypothetical protein
FFGGBHEM_00604	CDS	180				hypothetical protein
FFGGBHEM_00605	CDS	426				hypothetical protein
FFGGBHEM_00606	CDS	510				hypothetical protein
FFGGBHEM_00607	CDS	768				hypothetical protein
FFGGBHEM_00608	CDS	423				hypothetical protein
FFGGBHEM_00609	tRNA	73				tRNA-Gly(gcc)
FFGGBHEM_00610	CDS	288				hypothetical protein
FFGGBHEM_00611	CDS	657				hypothetical protein
FFGGBHEM_00612	CDS	1125				hypothetical protein
FFGGBHEM_00613	CDS	216				hypothetical protein
FFGGBHEM_00614	CDS	924				hypothetical protein
FFGGBHEM_00615	CDS	354				hypothetical protein
FFGGBHEM_00616	CDS	384				hypothetical protein
FFGGBHEM_00617	CDS	1326				hypothetical protein
FFGGBHEM_00618	CDS	495				hypothetical protein
FFGGBHEM_00619	CDS	1752				hypothetical protein
FFGGBHEM_00620	CDS	2481				hypothetical protein
FFGGBHEM_00621	CDS	2481				hypothetical protein
FFGGBHEM_00622	CDS	1269				hypothetical protein
FFGGBHEM_00623	CDS	1122				hypothetical protein
FFGGBHEM_00624	CDS	501				hypothetical protein
FFGGBHEM_00625	CDS	537				hypothetical protein
FFGGBHEM_00626	CDS	765				hypothetical protein
FFGGBHEM_00627	CDS	1380				hypothetical protein
FFGGBHEM_00628	CDS	2145				hypothetical protein
FFGGBHEM_00629	CDS	537				hypothetical protein
FFGGBHEM_00630	CDS	237				hypothetical protein
FFGGBHEM_00631	CDS	225				hypothetical protein
FFGGBHEM_00632	CDS	408				hypothetical protein
FFGGBHEM_00633	CDS	141				hypothetical protein
FFGGBHEM_00634	CDS	270				hypothetical protein
FFGGBHEM_00635	CDS	474				hypothetical protein
FFGGBHEM_00636	CDS	1053				hypothetical protein
FFGGBHEM_00637	CDS	579				hypothetical protein
FFGGBHEM_00638	CDS	1314				hypothetical protein
FFGGBHEM_00639	CDS	621				hypothetical protein
FFGGBHEM_00640	CDS	906				hypothetical protein
FFGGBHEM_00641	CDS	129				hypothetical protein
FFGGBHEM_00642	CDS	273				hypothetical protein
FFGGBHEM_00643	CDS	543				hypothetical protein
FFGGBHEM_00644	CDS	1161				hypothetical protein
FFGGBHEM_00645	CDS	513				hypothetical protein
FFGGBHEM_00646	CDS	225				hypothetical protein
FFGGBHEM_00647	CDS	1305				hypothetical protein
FFGGBHEM_00648	CDS	465				hypothetical protein
FFGGBHEM_00649	CDS	399				hypothetical protein
FFGGBHEM_00650	CDS	183				hypothetical protein
FFGGBHEM_00651	CDS	546				hypothetical protein
FFGGBHEM_00652	CDS	417				hypothetical protein
FFGGBHEM_00653	CDS	657				hypothetical protein
FFGGBHEM_00654	CDS	540				hypothetical protein
FFGGBHEM_00655	CDS	279				hypothetical protein
FFGGBHEM_00656	CDS	2364				hypothetical protein
FFGGBHEM_00657	tRNA	73				tRNA-Ile(tat)
FFGGBHEM_00658	CDS	228				hypothetical protein
FFGGBHEM_00659	CDS	213				hypothetical protein
FFGGBHEM_00660	CDS	558				hypothetical protein
FFGGBHEM_00661	CDS	522				hypothetical protein
FFGGBHEM_00662	CDS	834				hypothetical protein
FFGGBHEM_00663	CDS	615				hypothetical protein
FFGGBHEM_00664	CDS	612				hypothetical protein
FFGGBHEM_00665	CDS	630				hypothetical protein
FFGGBHEM_00666	CDS	423				hypothetical protein
FFGGBHEM_00667	CDS	2028		6.5.1.2		DNA ligase
FFGGBHEM_00668	CDS	123				hypothetical protein
FFGGBHEM_00669	CDS	2400				hypothetical protein
FFGGBHEM_00670	CDS	312				hypothetical protein
FFGGBHEM_00671	CDS	435				hypothetical protein
FFGGBHEM_00672	CDS	864				hypothetical protein
FFGGBHEM_00673	CDS	354				hypothetical protein
FFGGBHEM_00674	CDS	414				hypothetical protein
FFGGBHEM_00675	CDS	318				hypothetical protein
FFGGBHEM_00676	CDS	246				hypothetical protein
FFGGBHEM_00677	CDS	831				hypothetical protein
FFGGBHEM_00678	CDS	549				hypothetical protein
FFGGBHEM_00679	tRNA	73				tRNA-Val(cac)
FFGGBHEM_00680	CDS	1206				hypothetical protein
FFGGBHEM_00681	CDS	1086				hypothetical protein
FFGGBHEM_00682	CDS	723				hypothetical protein
FFGGBHEM_00683	tRNA	75				tRNA-Thr(cgt)
FFGGBHEM_00684	CDS	672				hypothetical protein
FFGGBHEM_00685	CDS	1479				hypothetical protein
FFGGBHEM_00686	CDS	1290				hypothetical protein
FFGGBHEM_00687	CDS	570				hypothetical protein
FFGGBHEM_00688	CDS	600				hypothetical protein
FFGGBHEM_00689	CDS	510				hypothetical protein
FFGGBHEM_00690	CDS	384				hypothetical protein
FFGGBHEM_00691	CDS	195				hypothetical protein
FFGGBHEM_00692	CDS	159				hypothetical protein
FFGGBHEM_00693	CDS	2778				hypothetical protein
FFGGBHEM_00694	CDS	324				hypothetical protein
FFGGBHEM_00695	CDS	774				hypothetical protein
FFGGBHEM_00696	CDS	186				hypothetical protein
FFGGBHEM_00697	CDS	1083				hypothetical protein
FFGGBHEM_00698	CDS	480				hypothetical protein
FFGGBHEM_00699	CDS	687				hypothetical protein
FFGGBHEM_00700	CDS	2013				hypothetical protein
FFGGBHEM_00701	CDS	828				hypothetical protein
FFGGBHEM_00702	CDS	222				hypothetical protein
FFGGBHEM_00703	CDS	1143				hypothetical protein
FFGGBHEM_00704	CDS	351				hypothetical protein
FFGGBHEM_00705	CDS	363				hypothetical protein
FFGGBHEM_00706	CDS	162				hypothetical protein
FFGGBHEM_00707	CDS	705				hypothetical protein
FFGGBHEM_00708	CDS	435				hypothetical protein
FFGGBHEM_00709	CDS	525				hypothetical protein
FFGGBHEM_00710	CDS	276				hypothetical protein
FFGGBHEM_00711	CDS	228				hypothetical protein
FFGGBHEM_00712	CDS	702				hypothetical protein
FFGGBHEM_00713	CDS	477				hypothetical protein
FFGGBHEM_00714	CDS	651				hypothetical protein
FFGGBHEM_00715	CDS	408				hypothetical protein
FFGGBHEM_00716	CDS	180				hypothetical protein
FFGGBHEM_00717	CDS	1050				hypothetical protein
FFGGBHEM_00718	CDS	390				hypothetical protein
FFGGBHEM_00719	CDS	384				hypothetical protein
FFGGBHEM_00720	CDS	1176				hypothetical protein
FFGGBHEM_00721	CDS	528				hypothetical protein
FFGGBHEM_00722	CDS	225				hypothetical protein
FFGGBHEM_00723	CDS	1458				hypothetical protein
FFGGBHEM_00724	CDS	999				hypothetical protein
FFGGBHEM_00725	CDS	615				hypothetical protein
FFGGBHEM_00726	CDS	309				hypothetical protein
FFGGBHEM_00727	CDS	1539				hypothetical protein
FFGGBHEM_00728	CDS	384				hypothetical protein
FFGGBHEM_00729	CDS	1470				hypothetical protein
FFGGBHEM_00730	CDS	300				hypothetical protein
FFGGBHEM_00731	CDS	2094				hypothetical protein
FFGGBHEM_00732	tRNA	75				tRNA-Ile(gat)
FFGGBHEM_00733	CDS	660				hypothetical protein
FFGGBHEM_00734	tRNA	73				tRNA-Cys(gca)
FFGGBHEM_00735	CDS	114				hypothetical protein
FFGGBHEM_00736	CDS	642				hypothetical protein
FFGGBHEM_00737	CDS	522				hypothetical protein
FFGGBHEM_00738	CDS	369				hypothetical protein
FFGGBHEM_00739	CDS	942				hypothetical protein
FFGGBHEM_00740	CDS	693				hypothetical protein
FFGGBHEM_00741	CDS	1374				hypothetical protein
FFGGBHEM_00742	CDS	576				hypothetical protein
FFGGBHEM_00743	tRNA	86				tRNA-Leu(caa)
FFGGBHEM_00744	CDS	393				hypothetical protein
FFGGBHEM_00745	CDS	759				hypothetical protein
FFGGBHEM_00746	CDS	183				hypothetical protein
FFGGBHEM_00747	CDS	402				hypothetical protein
FFGGBHEM_00748	CDS	975				hypothetical protein
FFGGBHEM_00749	CDS	2937				hypothetical protein
FFGGBHEM_00750	CDS	543				hypothetical protein
FFGGBHEM_00751	CDS	414				hypothetical protein
FFGGBHEM_00752	CDS	447				hypothetical protein
FFGGBHEM_00753	CDS	483				hypothetical protein
FFGGBHEM_00754	tRNA	72				tRNA-Gly(ccc)
FFGGBHEM_00755	CDS	561				hypothetical protein
FFGGBHEM_00756	tRNA	76				tRNA-Asp(gtc)
FFGGBHEM_00757	CDS	1740				hypothetical protein
FFGGBHEM_00758	CDS	555				hypothetical protein
FFGGBHEM_00759	CDS	906				hypothetical protein
FFGGBHEM_00760	CDS	474				hypothetical protein
FFGGBHEM_00761	CDS	345				hypothetical protein
FFGGBHEM_00762	CDS	174				hypothetical protein
FFGGBHEM_00763	CDS	546				hypothetical protein
FFGGBHEM_00764	CDS	369				hypothetical protein
FFGGBHEM_00765	CDS	216				hypothetical protein
FFGGBHEM_00766	CDS	747				hypothetical protein
FFGGBHEM_00767	CDS	732				hypothetical protein
FFGGBHEM_00768	CDS	1422				hypothetical protein
FFGGBHEM_00769	CDS	396				hypothetical protein
FFGGBHEM_00770	CDS	414				hypothetical protein
FFGGBHEM_00771	CDS	1146				hypothetical protein
FFGGBHEM_00772	CDS	1131				hypothetical protein
FFGGBHEM_00773	CDS	756				hypothetical protein
FFGGBHEM_00774	CDS	1257				hypothetical protein
FFGGBHEM_00775	CDS	1293				hypothetical protein
FFGGBHEM_00776	CDS	1245				hypothetical protein
FFGGBHEM_00777	CDS	2937				hypothetical protein
FFGGBHEM_00778	CDS	729				hypothetical protein
FFGGBHEM_00779	CDS	666				hypothetical protein
FFGGBHEM_00780	CDS	1350				hypothetical protein
FFGGBHEM_00781	CDS	534				hypothetical protein
FFGGBHEM_00782	CDS	1068				hypothetical protein
FFGGBHEM_00783	CDS	1071				hypothetical protein
FFGGBHEM_00784	CDS	618				hypothetical protein
FFGGBHEM_00785	CDS	276				hypothetical protein
FFGGBHEM_00786	CDS	1314				hypothetical protein
FFGGBHEM_00787	CDS	1455				hypothetical protein
FFGGBHEM_00788	CDS	372				hypothetical protein
FFGGBHEM_00789	CDS	1092				hypothetical protein
FFGGBHEM_00790	CDS	564				hypothetical protein
FFGGBHEM_00791	CDS	447				hypothetical protein
FFGGBHEM_00792	CDS	252				hypothetical protein
FFGGBHEM_00793	CDS	1488				hypothetical protein
FFGGBHEM_00794	CDS	1485				hypothetical protein
FFGGBHEM_00795	CDS	735				hypothetical protein
FFGGBHEM_00796	CDS	366				hypothetical protein
FFGGBHEM_00797	CDS	1032				hypothetical protein
FFGGBHEM_00798	CDS	201				hypothetical protein
FFGGBHEM_00799	CDS	180				hypothetical protein
FFGGBHEM_00800	CDS	285				hypothetical protein
FFGGBHEM_00801	CDS	618				hypothetical protein
FFGGBHEM_00802	CDS	231				hypothetical protein
FFGGBHEM_00803	CDS	594				hypothetical protein
FFGGBHEM_00804	CDS	480				hypothetical protein
FFGGBHEM_00805	CDS	762				hypothetical protein
FFGGBHEM_00806	CDS	1329				hypothetical protein
FFGGBHEM_00807	CDS	291				hypothetical protein
FFGGBHEM_00808	CDS	615				hypothetical protein
FFGGBHEM_00809	CDS	1044				hypothetical protein
FFGGBHEM_00810	CDS	468				hypothetical protein
FFGGBHEM_00811	CDS	459				hypothetical protein
FFGGBHEM_00812	CDS	396				hypothetical protein
FFGGBHEM_00813	CDS	315				hypothetical protein
FFGGBHEM_00814	CDS	312				hypothetical protein
FFGGBHEM_00815	CDS	1038				hypothetical protein
FFGGBHEM_00816	CDS	180				hypothetical protein
FFGGBHEM_00817	CDS	900				hypothetical protein
FFGGBHEM_00818	CDS	1275				hypothetical protein
FFGGBHEM_00819	CDS	600				hypothetical protein
FFGGBHEM_00820	CDS	810				hypothetical protein
FFGGBHEM_00821	CDS	171				hypothetical protein
FFGGBHEM_00822	CDS	390				hypothetical protein
FFGGBHEM_00823	CDS	891				hypothetical protein
FFGGBHEM_00824	CDS	111				hypothetical protein
FFGGBHEM_00825	CDS	297				hypothetical protein
FFGGBHEM_00826	CDS	966				hypothetical protein
FFGGBHEM_00827	CDS	282				hypothetical protein
FFGGBHEM_00828	CDS	228				hypothetical protein
FFGGBHEM_00829	CDS	105				hypothetical protein
FFGGBHEM_00830	CDS	681				hypothetical protein
FFGGBHEM_00831	CDS	771				hypothetical protein
FFGGBHEM_00832	CDS	969				hypothetical protein
FFGGBHEM_00833	CDS	1119				hypothetical protein
FFGGBHEM_00834	CDS	1356				hypothetical protein
FFGGBHEM_00835	CDS	114				hypothetical protein
FFGGBHEM_00836	CDS	588				hypothetical protein
FFGGBHEM_00837	CDS	1356				hypothetical protein
FFGGBHEM_00838	tRNA	75				tRNA-Met(cat)
FFGGBHEM_00839	tRNA	72				tRNA-Met(cat)
FFGGBHEM_00840	CDS	351				hypothetical protein
FFGGBHEM_00841	CDS	849				hypothetical protein
FFGGBHEM_00842	CDS	672				hypothetical protein
FFGGBHEM_00843	CDS	420				hypothetical protein
FFGGBHEM_00844	CDS	1107				hypothetical protein
FFGGBHEM_00845	CDS	291				hypothetical protein
FFGGBHEM_00846	CDS	1056				hypothetical protein
FFGGBHEM_00847	CDS	147				hypothetical protein
FFGGBHEM_00848	CDS	363				hypothetical protein
FFGGBHEM_00849	CDS	732				hypothetical protein
FFGGBHEM_00850	CDS	162				hypothetical protein
FFGGBHEM_00851	CDS	1206				hypothetical protein
FFGGBHEM_00852	CDS	642				hypothetical protein
FFGGBHEM_00853	CDS	471				hypothetical protein
FFGGBHEM_00854	CDS	465				hypothetical protein
FFGGBHEM_00855	CDS	1476				hypothetical protein
FFGGBHEM_00856	CDS	492				hypothetical protein
FFGGBHEM_00857	CDS	996				hypothetical protein
FFGGBHEM_00858	CDS	894				hypothetical protein
FFGGBHEM_00859	CDS	489				hypothetical protein
FFGGBHEM_00860	CDS	1461				hypothetical protein
FFGGBHEM_00861	CDS	519				hypothetical protein
FFGGBHEM_00862	CDS	672				hypothetical protein
FFGGBHEM_00863	CDS	1095				hypothetical protein
FFGGBHEM_00864	CDS	648				hypothetical protein
FFGGBHEM_00865	CDS	828				hypothetical protein
FFGGBHEM_00866	CDS	759				hypothetical protein
FFGGBHEM_00867	CDS	603				hypothetical protein
FFGGBHEM_00868	CDS	669				hypothetical protein
FFGGBHEM_00869	CDS	348				hypothetical protein
FFGGBHEM_00870	CDS	102				hypothetical protein
FFGGBHEM_00871	tRNA	74				tRNA-Ala(cgc)
FFGGBHEM_00872	tRNA	73				tRNA-Ala(ggc)
FFGGBHEM_00873	CDS	1215				hypothetical protein
FFGGBHEM_00874	CDS	1098				hypothetical protein
FFGGBHEM_00875	CDS	1323				hypothetical protein
FFGGBHEM_00876	CDS	357				hypothetical protein
FFGGBHEM_00877	CDS	978				hypothetical protein
FFGGBHEM_00878	CDS	189				hypothetical protein
FFGGBHEM_00879	CDS	501				hypothetical protein
FFGGBHEM_00880	CDS	156				hypothetical protein
FFGGBHEM_00881	CDS	603				hypothetical protein
FFGGBHEM_00882	CDS	252				hypothetical protein
FFGGBHEM_00883	CDS	312				hypothetical protein
FFGGBHEM_00884	CDS	609				hypothetical protein
FFGGBHEM_00885	CDS	264				hypothetical protein
FFGGBHEM_00886	CDS	693				hypothetical protein
FFGGBHEM_00887	CDS	771				hypothetical protein
FFGGBHEM_00888	CDS	231				hypothetical protein
FFGGBHEM_00889	CDS	570				hypothetical protein
FFGGBHEM_00890	CDS	282				hypothetical protein
FFGGBHEM_00891	CDS	852				hypothetical protein
FFGGBHEM_00892	CDS	423				hypothetical protein
FFGGBHEM_00893	CDS	288				hypothetical protein
FFGGBHEM_00894	CDS	870				hypothetical protein
FFGGBHEM_00895	CDS	621				hypothetical protein
FFGGBHEM_00896	CDS	522				hypothetical protein
FFGGBHEM_00897	CDS	945				hypothetical protein
FFGGBHEM_00898	CDS	648				hypothetical protein
FFGGBHEM_00899	CDS	528				hypothetical protein
FFGGBHEM_00900	tRNA	73				tRNA-Thr(tgt)
FFGGBHEM_00901	tRNA	86				tRNA-Tyr(gta)
FFGGBHEM_00902	tRNA	73				tRNA-Thr(ggt)
FFGGBHEM_00903	CDS	207				hypothetical protein
FFGGBHEM_00904	CDS	129				hypothetical protein
FFGGBHEM_00905	CDS	816				hypothetical protein
FFGGBHEM_00906	CDS	1506				hypothetical protein
FFGGBHEM_00907	CDS	1152				hypothetical protein
FFGGBHEM_00908	CDS	882				hypothetical protein
FFGGBHEM_00909	CDS	1137				hypothetical protein
FFGGBHEM_00910	CDS	237				hypothetical protein
FFGGBHEM_00911	CDS	348				hypothetical protein
FFGGBHEM_00912	CDS	1200				hypothetical protein
FFGGBHEM_00913	CDS	1311				hypothetical protein
FFGGBHEM_00914	CDS	1062				hypothetical protein
FFGGBHEM_00915	CDS	408				hypothetical protein
FFGGBHEM_00916	CDS	201				hypothetical protein
FFGGBHEM_00917	tRNA	74				tRNA-Gln(ctg)
FFGGBHEM_00918	CDS	873				hypothetical protein
FFGGBHEM_00919	CDS	879				hypothetical protein
FFGGBHEM_00920	CDS	354				hypothetical protein
