locus_tag	ftype	length_bp	gene	EC_number	COG	product
FEHNLACB_00414	CDS	1221	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
FEHNLACB_00415	CDS	483				hypothetical protein
FEHNLACB_00416	CDS	1575				hypothetical protein
FEHNLACB_00417	CDS	462				hypothetical protein
FEHNLACB_00418	CDS	1572				hypothetical protein
FEHNLACB_00419	CDS	354				hypothetical protein
FEHNLACB_00420	CDS	525				hypothetical protein
FEHNLACB_00421	CDS	351				hypothetical protein
FEHNLACB_00422	CDS	807	gph_1	3.1.3.18		Phosphoglycolate phosphatase
FEHNLACB_00423	CDS	588				hypothetical protein
FEHNLACB_00424	CDS	1260				hypothetical protein
FEHNLACB_00425	CDS	396	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FEHNLACB_00426	CDS	498				hypothetical protein
FEHNLACB_00427	CDS	906	pgk2	2.7.2.-	COG2074	2-phosphoglycerate kinase
FEHNLACB_00428	CDS	465	lrpA		COG1522	HTH-type transcriptional regulator LrpA
FEHNLACB_00429	tRNA	88				tRNA-Leu(cag)
FEHNLACB_00430	CDS	462				hypothetical protein
FEHNLACB_00431	CDS	753	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
FEHNLACB_00432	CDS	1797	cbiM			Cobalt transport protein CbiM
FEHNLACB_00433	CDS	441			COG0864	Putative nickel-responsive regulator
FEHNLACB_00434	CDS	489		1.11.1.15		Peroxiredoxin
FEHNLACB_00435	CDS	975				hypothetical protein
FEHNLACB_00436	CDS	435		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
FEHNLACB_00437	CDS	414				hypothetical protein
FEHNLACB_00438	CDS	918				hypothetical protein
FEHNLACB_00439	CDS	534				hypothetical protein
FEHNLACB_00440	CDS	348				hypothetical protein
FEHNLACB_00441	CDS	966				hypothetical protein
FEHNLACB_00442	CDS	963				hypothetical protein
FEHNLACB_00443	CDS	792				hypothetical protein
FEHNLACB_00444	CDS	606				hypothetical protein
FEHNLACB_00445	CDS	1068				hypothetical protein
FEHNLACB_00446	CDS	642				hypothetical protein
FEHNLACB_00447	CDS	165				hypothetical protein
FEHNLACB_00448	CDS	723				hypothetical protein
FEHNLACB_00449	CDS	354				hypothetical protein
FEHNLACB_00450	CDS	651				hypothetical protein
FEHNLACB_00451	CDS	444	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
FEHNLACB_00452	CDS	351				hypothetical protein
FEHNLACB_00453	CDS	513				hypothetical protein
FEHNLACB_00454	CDS	606				hypothetical protein
FEHNLACB_00455	CDS	444				hypothetical protein
FEHNLACB_00456	CDS	1191	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
FEHNLACB_00457	CDS	759	gph_2	3.1.3.18		Phosphoglycolate phosphatase
FEHNLACB_00458	CDS	1299				hypothetical protein
FEHNLACB_00459	CDS	567				hypothetical protein
FEHNLACB_00460	CDS	765				hypothetical protein
FEHNLACB_00461	CDS	423				hypothetical protein
FEHNLACB_00462	CDS	2244	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
FEHNLACB_00463	CDS	768				hypothetical protein
FEHNLACB_00464	CDS	561				hypothetical protein
FEHNLACB_00465	CDS	762	rnz_1	3.1.26.11	COG1234	Ribonuclease Z
FEHNLACB_00466	CDS	876				hypothetical protein
FEHNLACB_00467	CDS	1908				hypothetical protein
FEHNLACB_00468	CDS	669				hypothetical protein
FEHNLACB_00469	CDS	756				hypothetical protein
FEHNLACB_00470	CDS	123				hypothetical protein
FEHNLACB_00471	CDS	225				hypothetical protein
FEHNLACB_00472	CDS	420				hypothetical protein
FEHNLACB_00473	CDS	1110				hypothetical protein
FEHNLACB_00474	CDS	546				hypothetical protein
FEHNLACB_00475	CDS	336				hypothetical protein
FEHNLACB_00476	CDS	762				hypothetical protein
FEHNLACB_00477	CDS	135				hypothetical protein
FEHNLACB_00478	CDS	441				hypothetical protein
FEHNLACB_00479	tRNA	78				tRNA-Ile(gat)
FEHNLACB_00480	CDS	582				hypothetical protein
FEHNLACB_00481	CDS	2181				hypothetical protein
FEHNLACB_00482	CDS	585				hypothetical protein
FEHNLACB_00483	CDS	447				hypothetical protein
FEHNLACB_00484	CDS	405				hypothetical protein
FEHNLACB_00485	CDS	810				hypothetical protein
FEHNLACB_00486	CDS	852				hypothetical protein
FEHNLACB_00487	CDS	1407				hypothetical protein
FEHNLACB_00488	CDS	570				hypothetical protein
FEHNLACB_00489	CDS	234				hypothetical protein
FEHNLACB_00490	CDS	585				hypothetical protein
FEHNLACB_00491	CDS	231				hypothetical protein
FEHNLACB_00492	CDS	228				hypothetical protein
FEHNLACB_00493	CDS	228				hypothetical protein
FEHNLACB_00494	CDS	357				hypothetical protein
FEHNLACB_00495	CDS	687				hypothetical protein
FEHNLACB_00496	CDS	651	hypB		COG0378	putative hydrogenase maturation factor HypB
FEHNLACB_00497	CDS	570				hypothetical protein
FEHNLACB_00498	CDS	378				hypothetical protein
FEHNLACB_00499	CDS	2007				hypothetical protein
FEHNLACB_00500	CDS	1350	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
FEHNLACB_00501	CDS	903	fbiB_1	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FEHNLACB_00502	CDS	138				hypothetical protein
FEHNLACB_00503	CDS	690				hypothetical protein
FEHNLACB_00504	CDS	438				hypothetical protein
FEHNLACB_00505	CDS	375				hypothetical protein
FEHNLACB_00506	CDS	687				hypothetical protein
FEHNLACB_00507	CDS	183				hypothetical protein
FEHNLACB_00508	CDS	513				hypothetical protein
FEHNLACB_00509	CDS	168				hypothetical protein
FEHNLACB_00510	CDS	177				hypothetical protein
FEHNLACB_00511	CDS	1185				hypothetical protein
FEHNLACB_00512	CDS	258				hypothetical protein
FEHNLACB_00513	CDS	1272				hypothetical protein
FEHNLACB_00514	CDS	831				hypothetical protein
FEHNLACB_00515	CDS	198				hypothetical protein
FEHNLACB_00516	CDS	744				hypothetical protein
FEHNLACB_00517	CDS	351				hypothetical protein
FEHNLACB_00518	CDS	771	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
FEHNLACB_00519	CDS	1641				hypothetical protein
FEHNLACB_00520	CDS	336				hypothetical protein
FEHNLACB_00521	CDS	294				hypothetical protein
FEHNLACB_00522	CDS	1707				hypothetical protein
FEHNLACB_00523	CDS	129				hypothetical protein
FEHNLACB_00524	CDS	405				hypothetical protein
FEHNLACB_00525	CDS	438				hypothetical protein
FEHNLACB_00526	CDS	438				hypothetical protein
FEHNLACB_00527	CDS	930				hypothetical protein
FEHNLACB_00528	CDS	1146				hypothetical protein
FEHNLACB_00529	CDS	1242				hypothetical protein
FEHNLACB_00530	CDS	372				hypothetical protein
FEHNLACB_00531	CDS	1098				hypothetical protein
FEHNLACB_00532	CDS	273				hypothetical protein
FEHNLACB_00533	CDS	519				hypothetical protein
FEHNLACB_00534	CDS	336	iorA_1	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
FEHNLACB_00535	CDS	225				hypothetical protein
FEHNLACB_00536	CDS	477				hypothetical protein
FEHNLACB_00537	CDS	243				hypothetical protein
FEHNLACB_00538	CDS	927		1.18.1.2		Ferredoxin--NADP reductase
FEHNLACB_00539	CDS	288				hypothetical protein
FEHNLACB_00540	CDS	165				hypothetical protein
FEHNLACB_00541	CDS	1230	araD	4.2.1.5	COG4948	Arabinonate dehydratase
FEHNLACB_00542	CDS	279				hypothetical protein
FEHNLACB_00543	CDS	303				hypothetical protein
FEHNLACB_00544	CDS	153				hypothetical protein
FEHNLACB_00545	CDS	384				hypothetical protein
FEHNLACB_00546	CDS	618				hypothetical protein
FEHNLACB_00547	CDS	594				hypothetical protein
FEHNLACB_00548	CDS	717				hypothetical protein
FEHNLACB_00549	CDS	327				hypothetical protein
FEHNLACB_00550	CDS	369				hypothetical protein
FEHNLACB_00551	CDS	900				hypothetical protein
FEHNLACB_00552	CDS	819	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
FEHNLACB_00553	CDS	213	mttC_2		COG5012	Trimethylamine corrinoid protein
FEHNLACB_00554	CDS	1167	hemE_1	4.1.1.37		Uroporphyrinogen decarboxylase
FEHNLACB_00555	CDS	1455				hypothetical protein
FEHNLACB_00556	CDS	564		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
FEHNLACB_00557	CDS	540				hypothetical protein
FEHNLACB_00558	CDS	420				hypothetical protein
FEHNLACB_00559	CDS	546		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
FEHNLACB_00560	CDS	687				hypothetical protein
FEHNLACB_00561	CDS	1386	cetZ			Tubulin-like protein CetZ
FEHNLACB_00562	CDS	1077				hypothetical protein
FEHNLACB_00563	CDS	1440	acdAI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit alpha
FEHNLACB_00564	CDS	1125	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
FEHNLACB_00565	CDS	519				hypothetical protein
FEHNLACB_00566	CDS	699	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
FEHNLACB_00567	CDS	2133	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
FEHNLACB_00568	CDS	1419				hypothetical protein
FEHNLACB_00569	CDS	627				hypothetical protein
FEHNLACB_00570	CDS	756				hypothetical protein
FEHNLACB_00571	CDS	180				hypothetical protein
FEHNLACB_00572	CDS	1014				hypothetical protein
FEHNLACB_00573	CDS	1356				hypothetical protein
FEHNLACB_00574	CDS	771				hypothetical protein
FEHNLACB_00575	CDS	705				hypothetical protein
FEHNLACB_00576	CDS	462				hypothetical protein
FEHNLACB_00577	CDS	225				hypothetical protein
FEHNLACB_00578	CDS	1209				hypothetical protein
FEHNLACB_00579	CDS	162				hypothetical protein
FEHNLACB_00580	CDS	225				hypothetical protein
FEHNLACB_00581	CDS	837	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
FEHNLACB_00582	CDS	498				hypothetical protein
FEHNLACB_00583	CDS	993	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
FEHNLACB_00584	CDS	372	rpl7ae		COG1358	50S ribosomal protein L7Ae
FEHNLACB_00585	CDS	231			COG2053	30S ribosomal protein S28e
FEHNLACB_00586	CDS	198			COG2075	50S ribosomal protein L24e
FEHNLACB_00587	CDS	753	ndk	2.7.4.6		Nucleoside diphosphate kinase
FEHNLACB_00588	CDS	2670				hypothetical protein
FEHNLACB_00589	CDS	306				hypothetical protein
FEHNLACB_00590	CDS	1257				hypothetical protein
FEHNLACB_00591	CDS	1176				hypothetical protein
FEHNLACB_00592	CDS	1077				hypothetical protein
FEHNLACB_00593	CDS	384				hypothetical protein
FEHNLACB_00594	CDS	615				hypothetical protein
FEHNLACB_00595	CDS	1341				hypothetical protein
FEHNLACB_00596	CDS	942				hypothetical protein
FEHNLACB_00597	CDS	1719				hypothetical protein
FEHNLACB_00598	CDS	432				hypothetical protein
FEHNLACB_00599	CDS	339				hypothetical protein
FEHNLACB_00600	CDS	699				hypothetical protein
FEHNLACB_00601	CDS	186				hypothetical protein
FEHNLACB_00602	CDS	672				hypothetical protein
FEHNLACB_00603	CDS	879				hypothetical protein
FEHNLACB_00604	CDS	762			COG1136	putative ABC transporter ATP-binding protein
FEHNLACB_00605	CDS	213				hypothetical protein
FEHNLACB_00606	CDS	153				hypothetical protein
FEHNLACB_00607	CDS	576				hypothetical protein
FEHNLACB_00608	CDS	720				hypothetical protein
FEHNLACB_00609	CDS	381				hypothetical protein
FEHNLACB_00610	CDS	1014	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
FEHNLACB_00611	CDS	948				hypothetical protein
FEHNLACB_00612	CDS	921				hypothetical protein
FEHNLACB_00613	CDS	444			COG0048	30S ribosomal protein S12
FEHNLACB_00614	CDS	495				hypothetical protein
FEHNLACB_00615	CDS	174				hypothetical protein
FEHNLACB_00616	CDS	435	nusA			Transcription termination/antitermination protein NusA
FEHNLACB_00617	CDS	294			COG1911	50S ribosomal protein L30e
FEHNLACB_00618	CDS	1506	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
FEHNLACB_00619	CDS	405		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
FEHNLACB_00620	CDS	1047				hypothetical protein
FEHNLACB_00621	CDS	849				hypothetical protein
FEHNLACB_00622	CDS	732				hypothetical protein
FEHNLACB_00623	CDS	792		6.3.4.15	COG0340	Putative biotin ligase
FEHNLACB_00624	CDS	873	rnhC	3.1.26.4		Ribonuclease HIII
FEHNLACB_00625	CDS	441				hypothetical protein
FEHNLACB_00626	CDS	558				hypothetical protein
FEHNLACB_00627	CDS	711	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FEHNLACB_00628	CDS	744	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
FEHNLACB_00629	CDS	1179	obg_1	3.6.5.-		GTPase Obg
FEHNLACB_00630	CDS	564	trmY	2.1.1.257		tRNA (pseudouridine(54)-N(1))-methyltransferase
FEHNLACB_00631	CDS	1341			COG0541	Signal recognition particle 54 kDa protein
FEHNLACB_00632	CDS	486	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
FEHNLACB_00633	CDS	324	atpF		COG1436	V-type ATP synthase subunit F
FEHNLACB_00634	CDS	249				hypothetical protein
FEHNLACB_00635	CDS	378				hypothetical protein
FEHNLACB_00636	CDS	750				hypothetical protein
FEHNLACB_00637	CDS	1083				hypothetical protein
FEHNLACB_00638	CDS	507				hypothetical protein
FEHNLACB_00639	CDS	420				hypothetical protein
FEHNLACB_00640	tRNA	77				tRNA-Met(cat)
FEHNLACB_00641	CDS	387				hypothetical protein
FEHNLACB_00642	tRNA	78				tRNA-Glu(ttc)
FEHNLACB_00643	CDS	417				hypothetical protein
FEHNLACB_00644	CDS	609				hypothetical protein
FEHNLACB_00645	CDS	858				hypothetical protein
FEHNLACB_00646	CDS	630			COG2078	Protein
FEHNLACB_00647	CDS	1317	pyrC_2			Dihydroorotase
FEHNLACB_00648	CDS	819			COG0517	putative protein
FEHNLACB_00649	CDS	564				hypothetical protein
FEHNLACB_00650	CDS	1452	smc			Chromosome partition protein Smc
FEHNLACB_00651	CDS	1173				hypothetical protein
FEHNLACB_00652	CDS	1077	mtaA	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
FEHNLACB_00653	CDS	1437				hypothetical protein
FEHNLACB_00654	CDS	318				hypothetical protein
FEHNLACB_00655	CDS	210				hypothetical protein
FEHNLACB_00656	CDS	99				hypothetical protein
FEHNLACB_00657	CDS	1695				hypothetical protein
FEHNLACB_00658	tRNA	76				tRNA-Cys(gca)
FEHNLACB_00659	CDS	501				hypothetical protein
FEHNLACB_00660	CDS	648				hypothetical protein
FEHNLACB_00661	CDS	411				hypothetical protein
FEHNLACB_00662	CDS	579				hypothetical protein
FEHNLACB_00663	CDS	735	gph_3	3.1.3.18		Phosphoglycolate phosphatase
FEHNLACB_00664	CDS	480				hypothetical protein
FEHNLACB_00665	CDS	618				hypothetical protein
FEHNLACB_00666	CDS	1119		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 1
FEHNLACB_00667	CDS	447				hypothetical protein
FEHNLACB_00668	CDS	1011		1.18.1.2		Ferredoxin--NADP reductase
FEHNLACB_00669	CDS	126				hypothetical protein
FEHNLACB_00670	CDS	984				hypothetical protein
FEHNLACB_00671	CDS	636	iorB_1	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
FEHNLACB_00672	CDS	1620	iorA_2	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
FEHNLACB_00673	CDS	1068				hypothetical protein
FEHNLACB_00674	CDS	834	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
FEHNLACB_00675	CDS	1233				hypothetical protein
FEHNLACB_00676	CDS	120				hypothetical protein
FEHNLACB_00677	CDS	507				hypothetical protein
FEHNLACB_00678	CDS	387				hypothetical protein
FEHNLACB_00679	CDS	495				hypothetical protein
FEHNLACB_00680	CDS	666				hypothetical protein
FEHNLACB_00681	CDS	288				hypothetical protein
FEHNLACB_00682	CDS	519				hypothetical protein
FEHNLACB_00683	CDS	1470				hypothetical protein
FEHNLACB_00684	CDS	1332	dadD_1	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
FEHNLACB_00685	CDS	948				hypothetical protein
FEHNLACB_00686	CDS	237				hypothetical protein
FEHNLACB_00687	CDS	279				hypothetical protein
FEHNLACB_00688	CDS	729				hypothetical protein
FEHNLACB_00689	CDS	246				hypothetical protein
FEHNLACB_00690	CDS	1167				hypothetical protein
FEHNLACB_00691	CDS	1647				hypothetical protein
FEHNLACB_00692	CDS	849				hypothetical protein
FEHNLACB_00693	CDS	540	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FEHNLACB_00694	CDS	1005				hypothetical protein
FEHNLACB_00695	CDS	2046	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
FEHNLACB_00696	CDS	756	cofE_1	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
FEHNLACB_00697	CDS	744				hypothetical protein
FEHNLACB_00698	CDS	219	fadB_1	5.3.3.8		Fatty acid oxidation complex subunit alpha
FEHNLACB_00699	CDS	663	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
FEHNLACB_00700	CDS	879				hypothetical protein
FEHNLACB_00701	CDS	1944	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
FEHNLACB_00702	CDS	1128				hypothetical protein
FEHNLACB_00703	CDS	285				hypothetical protein
FEHNLACB_00704	CDS	402				hypothetical protein
FEHNLACB_00705	CDS	1020	AAH1	3.5.4.2		Adenine deaminase
FEHNLACB_00706	CDS	549				hypothetical protein
FEHNLACB_00707	CDS	327				hypothetical protein
FEHNLACB_00708	CDS	177				hypothetical protein
FEHNLACB_00709	CDS	432				hypothetical protein
FEHNLACB_00710	CDS	2409	hppA1_1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
FEHNLACB_00711	CDS	135				hypothetical protein
FEHNLACB_00712	CDS	303				hypothetical protein
FEHNLACB_00713	CDS	387				hypothetical protein
FEHNLACB_00714	CDS	1272				hypothetical protein
FEHNLACB_00715	CDS	1899	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
FEHNLACB_00716	CDS	2187	for	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
FEHNLACB_00717	CDS	411				hypothetical protein
FEHNLACB_00718	CDS	126				hypothetical protein
FEHNLACB_00719	CDS	441				hypothetical protein
FEHNLACB_00720	CDS	1026				hypothetical protein
FEHNLACB_00721	CDS	390				hypothetical protein
FEHNLACB_00722	CDS	1170	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
FEHNLACB_00723	CDS	906				hypothetical protein
FEHNLACB_00724	CDS	483				hypothetical protein
FEHNLACB_00725	CDS	606	cruF	4.2.1.161		Bisanhydrobacterioruberin hydratase
FEHNLACB_00726	CDS	765				hypothetical protein
FEHNLACB_00727	CDS	903	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_00728	CDS	240				hypothetical protein
FEHNLACB_00729	CDS	906	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
FEHNLACB_00730	CDS	1452				hypothetical protein
FEHNLACB_00731	CDS	1227				hypothetical protein
FEHNLACB_00732	CDS	846				hypothetical protein
FEHNLACB_00733	CDS	306				hypothetical protein
FEHNLACB_00734	CDS	972				hypothetical protein
FEHNLACB_00735	CDS	891				hypothetical protein
FEHNLACB_00736	CDS	501				hypothetical protein
FEHNLACB_00737	CDS	1500	fumC_2	4.2.1.2	COG0114	Fumarate hydratase class II
FEHNLACB_00738	CDS	726				hypothetical protein
FEHNLACB_00739	CDS	249				hypothetical protein
FEHNLACB_00740	CDS	507				hypothetical protein
FEHNLACB_00741	CDS	1101				hypothetical protein
FEHNLACB_00742	CDS	252				hypothetical protein
FEHNLACB_00743	CDS	519				hypothetical protein
FEHNLACB_00744	CDS	1092				hypothetical protein
FEHNLACB_00745	CDS	474				hypothetical protein
FEHNLACB_00746	CDS	2388	napA_2	1.9.6.1		Periplasmic nitrate reductase
FEHNLACB_00747	CDS	255				hypothetical protein
FEHNLACB_00748	CDS	1134				hypothetical protein
FEHNLACB_00749	CDS	1380	mtmB1	2.1.1.248		Monomethylamine methyltransferase MtmB1
FEHNLACB_00750	CDS	651	mtbC		COG5012	Dimethylamine corrinoid protein
FEHNLACB_00751	CDS	702	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FEHNLACB_00752	CDS	1341	sudA_2	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
FEHNLACB_00753	CDS	1737				hypothetical protein
FEHNLACB_00754	CDS	978				hypothetical protein
FEHNLACB_00755	CDS	468		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
FEHNLACB_00756	CDS	531				hypothetical protein
FEHNLACB_00757	CDS	981	cpkA	2.7.2.2	COG0549	Carbamate kinase
FEHNLACB_00758	CDS	381			COG0251	RutC family protein
FEHNLACB_00759	CDS	1707		1.18.1.2		Ferredoxin--NADP reductase
FEHNLACB_00760	CDS	1767	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FEHNLACB_00761	CDS	444	mvhD_1	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
FEHNLACB_00762	CDS	234				hypothetical protein
FEHNLACB_00763	CDS	924	mvhG	1.12.99.-	COG1941	F420-non-reducing hydrogenase iron-sulfur subunit G
FEHNLACB_00764	CDS	1317	mvhA	1.12.99.-	COG3259	F420-non-reducing hydrogenase subunit A
FEHNLACB_00765	CDS	669				hypothetical protein
FEHNLACB_00766	CDS	1833	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FEHNLACB_00767	CDS	387				hypothetical protein
FEHNLACB_00768	CDS	900	mptN_2	6.3.2.33	COG0189	Tetrahydromethanopterin:alpha-L-glutamate ligase
FEHNLACB_00769	CDS	1053				hypothetical protein
FEHNLACB_00770	CDS	1263				hypothetical protein
FEHNLACB_00771	CDS	474				hypothetical protein
FEHNLACB_00772	CDS	1365		1.8.1.14	COG0446	Coenzyme A disulfide reductase
FEHNLACB_00773	CDS	318				hypothetical protein
FEHNLACB_00774	CDS	210				hypothetical protein
FEHNLACB_00775	CDS	168				hypothetical protein
FEHNLACB_00776	CDS	471				hypothetical protein
FEHNLACB_00777	CDS	618				hypothetical protein
FEHNLACB_00778	CDS	426				hypothetical protein
FEHNLACB_00779	CDS	1203				hypothetical protein
FEHNLACB_00780	CDS	213				hypothetical protein
FEHNLACB_00781	CDS	201				hypothetical protein
FEHNLACB_00782	CDS	258				hypothetical protein
FEHNLACB_00783	CDS	384				hypothetical protein
FEHNLACB_00784	CDS	342				hypothetical protein
FEHNLACB_00785	CDS	1044	corA_1		COG0598	Cobalt/magnesium transport protein CorA
FEHNLACB_00786	CDS	1269				hypothetical protein
FEHNLACB_00787	CDS	291				hypothetical protein
FEHNLACB_00788	CDS	330				hypothetical protein
FEHNLACB_00789	CDS	498				hypothetical protein
FEHNLACB_00790	CDS	276				hypothetical protein
FEHNLACB_00791	CDS	270				hypothetical protein
FEHNLACB_00792	CDS	222				hypothetical protein
FEHNLACB_00793	CDS	360				hypothetical protein
FEHNLACB_00794	CDS	1392				hypothetical protein
FEHNLACB_00795	CDS	465				hypothetical protein
FEHNLACB_00796	CDS	819			COG0370	Fe(2+) transporter FeoB
FEHNLACB_00797	CDS	1167			COG0370	Fe(2+) transporter FeoB
FEHNLACB_00798	CDS	456				hypothetical protein
FEHNLACB_00799	CDS	270				hypothetical protein
FEHNLACB_00800	CDS	693				hypothetical protein
FEHNLACB_00801	CDS	186				hypothetical protein
FEHNLACB_00802	CDS	981				hypothetical protein
FEHNLACB_00803	CDS	1311	hdrD_1	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
FEHNLACB_00804	CDS	1518				hypothetical protein
FEHNLACB_00805	CDS	546				hypothetical protein
FEHNLACB_00806	CDS	1707				hypothetical protein
FEHNLACB_00807	CDS	969				hypothetical protein
FEHNLACB_00808	CDS	1113	rfcS_1		COG0470	Replication factor C small subunit
FEHNLACB_00809	CDS	591				hypothetical protein
FEHNLACB_00810	CDS	1635	clsA	2.7.8.-		Cardiolipin synthase A
FEHNLACB_00811	CDS	261				hypothetical protein
FEHNLACB_00812	CDS	1356				hypothetical protein
FEHNLACB_00813	CDS	1053	radA		COG0468	DNA repair and recombination protein RadA
FEHNLACB_00814	CDS	168				hypothetical protein
FEHNLACB_00815	CDS	540				hypothetical protein
FEHNLACB_00816	CDS	801				hypothetical protein
FEHNLACB_00817	CDS	225				hypothetical protein
FEHNLACB_00818	CDS	510				hypothetical protein
FEHNLACB_00819	CDS	453				hypothetical protein
FEHNLACB_00820	CDS	1218				hypothetical protein
FEHNLACB_00821	CDS	174				hypothetical protein
FEHNLACB_00822	CDS	1383		5.4.2.7	COG1109	Phosphopentomutase
FEHNLACB_00823	CDS	990				hypothetical protein
FEHNLACB_00824	CDS	1629				hypothetical protein
FEHNLACB_00825	CDS	1245	cdc6		COG1474	ORC1-type DNA replication protein
FEHNLACB_00826	CDS	630	prmC	2.1.1.297		Release factor glutamine methyltransferase
FEHNLACB_00827	CDS	795				hypothetical protein
FEHNLACB_00828	CDS	354				hypothetical protein
FEHNLACB_00829	CDS	417				hypothetical protein
FEHNLACB_00830	CDS	330	tfs_1			Transcription factor S
FEHNLACB_00831	CDS	588				hypothetical protein
FEHNLACB_00832	CDS	1464	bamB			Outer membrane protein assembly factor BamB
FEHNLACB_00833	CDS	1356		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
FEHNLACB_00834	CDS	324				hypothetical protein
FEHNLACB_00835	CDS	1326				hypothetical protein
FEHNLACB_00836	CDS	1407				hypothetical protein
FEHNLACB_00837	CDS	969				hypothetical protein
FEHNLACB_00838	CDS	465				hypothetical protein
FEHNLACB_00839	CDS	1761				hypothetical protein
FEHNLACB_00840	CDS	324				hypothetical protein
FEHNLACB_00841	CDS	1479	dapA_1	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
FEHNLACB_00842	CDS	1401	dapA_2	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
FEHNLACB_00843	CDS	489				hypothetical protein
FEHNLACB_00844	CDS	348	cutA		COG1324	Divalent-cation tolerance protein CutA
FEHNLACB_00845	CDS	2445				hypothetical protein
FEHNLACB_00846	CDS	2247				hypothetical protein
FEHNLACB_00847	CDS	174				hypothetical protein
FEHNLACB_00848	CDS	2562				hypothetical protein
FEHNLACB_00849	CDS	759				hypothetical protein
FEHNLACB_00850	CDS	666				hypothetical protein
FEHNLACB_00851	CDS	1800				hypothetical protein
FEHNLACB_00852	CDS	894	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
FEHNLACB_00853	CDS	666				hypothetical protein
FEHNLACB_00854	CDS	726	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
FEHNLACB_00855	CDS	2328				hypothetical protein
FEHNLACB_00856	CDS	525				hypothetical protein
FEHNLACB_00857	CDS	405				hypothetical protein
FEHNLACB_00858	CDS	744	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
