locus_tag	ftype	length_bp	gene	EC_number	COG	product
KCHOFPAE_00892	CDS	369				hypothetical protein
KCHOFPAE_00893	CDS	1047	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
KCHOFPAE_00894	CDS	246				hypothetical protein
KCHOFPAE_00895	CDS	717				hypothetical protein
KCHOFPAE_00896	CDS	489				hypothetical protein
KCHOFPAE_00897	CDS	984				hypothetical protein
KCHOFPAE_00898	CDS	825				hypothetical protein
KCHOFPAE_00899	CDS	348	prfB_1			Peptide chain release factor 2
KCHOFPAE_00900	CDS	447				hypothetical protein
KCHOFPAE_00901	CDS	375				hypothetical protein
KCHOFPAE_00902	CDS	1020	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
KCHOFPAE_00903	CDS	648				hypothetical protein
KCHOFPAE_00904	CDS	339		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
KCHOFPAE_00905	CDS	765	mpaA	3.4.17.-		Murein peptide amidase A
KCHOFPAE_00906	CDS	513				hypothetical protein
KCHOFPAE_00907	CDS	360	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
KCHOFPAE_00908	CDS	708	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
KCHOFPAE_00909	CDS	681				hypothetical protein
KCHOFPAE_00910	CDS	699				hypothetical protein
KCHOFPAE_00911	CDS	585				hypothetical protein
KCHOFPAE_00912	CDS	603				hypothetical protein
KCHOFPAE_00913	CDS	450				hypothetical protein
KCHOFPAE_00914	CDS	1311	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
KCHOFPAE_00915	CDS	669				hypothetical protein
KCHOFPAE_00916	CDS	1122				hypothetical protein
KCHOFPAE_00917	CDS	1713				hypothetical protein
KCHOFPAE_00918	CDS	771				hypothetical protein
KCHOFPAE_00919	CDS	684				hypothetical protein
KCHOFPAE_00920	CDS	759				hypothetical protein
KCHOFPAE_00921	CDS	813				hypothetical protein
KCHOFPAE_00922	CDS	903	yitJ_1		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
KCHOFPAE_00923	CDS	852				hypothetical protein
KCHOFPAE_00924	CDS	531				hypothetical protein
KCHOFPAE_00925	CDS	300				hypothetical protein
KCHOFPAE_00926	CDS	1479				hypothetical protein
KCHOFPAE_00927	CDS	471				hypothetical protein
KCHOFPAE_00928	CDS	1359				hypothetical protein
KCHOFPAE_00929	CDS	216				hypothetical protein
KCHOFPAE_00930	CDS	2793				hypothetical protein
KCHOFPAE_00931	CDS	561	frr		COG0233	Ribosome-recycling factor
KCHOFPAE_00932	CDS	717	pyrH	2.7.4.22		Uridylate kinase
KCHOFPAE_00933	CDS	861	tsf		COG0264	Elongation factor Ts
KCHOFPAE_00934	CDS	954				hypothetical protein
KCHOFPAE_00935	CDS	918				hypothetical protein
KCHOFPAE_00936	CDS	492				hypothetical protein
KCHOFPAE_00937	CDS	2613				hypothetical protein
KCHOFPAE_00938	CDS	1146	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
KCHOFPAE_00939	CDS	399	iscR_1			HTH-type transcriptional regulator IscR
KCHOFPAE_00940	CDS	2439	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
KCHOFPAE_00941	CDS	123				hypothetical protein
KCHOFPAE_00942	CDS	972	rnhB			Ribonuclease HII
KCHOFPAE_00943	CDS	990				hypothetical protein
KCHOFPAE_00944	CDS	876			COG1721	putative protein
KCHOFPAE_00945	CDS	1056				hypothetical protein
KCHOFPAE_00946	CDS	1071				hypothetical protein
KCHOFPAE_00947	CDS	1047				hypothetical protein
KCHOFPAE_00948	CDS	1188				hypothetical protein
KCHOFPAE_00949	CDS	1794				hypothetical protein
KCHOFPAE_00950	CDS	897				hypothetical protein
KCHOFPAE_00951	tRNA	85				tRNA-Tyr(gta)
KCHOFPAE_00952	CDS	765				hypothetical protein
KCHOFPAE_00953	CDS	1677				hypothetical protein
KCHOFPAE_00954	CDS	2043	secA_1		COG0653	Protein translocase subunit SecA
KCHOFPAE_00955	CDS	2193				hypothetical protein
KCHOFPAE_00956	CDS	1830				hypothetical protein
KCHOFPAE_00957	CDS	1533				hypothetical protein
KCHOFPAE_00958	CDS	612				hypothetical protein
KCHOFPAE_00959	CDS	171				hypothetical protein
KCHOFPAE_00960	CDS	453				hypothetical protein
KCHOFPAE_00961	CDS	1806	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
KCHOFPAE_00962	CDS	1761	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
KCHOFPAE_00963	CDS	285				hypothetical protein
KCHOFPAE_00964	CDS	381				hypothetical protein
KCHOFPAE_00965	CDS	228				hypothetical protein
KCHOFPAE_00966	CDS	189				hypothetical protein
KCHOFPAE_00967	CDS	450				hypothetical protein
KCHOFPAE_00968	CDS	240				hypothetical protein
KCHOFPAE_00969	CDS	525				hypothetical protein
KCHOFPAE_00970	CDS	1011				hypothetical protein
KCHOFPAE_00971	CDS	1002	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
KCHOFPAE_00972	CDS	720	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
KCHOFPAE_00973	CDS	2220	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
KCHOFPAE_00974	CDS	1224				hypothetical protein
KCHOFPAE_00975	CDS	882	zraS	2.7.13.3		Sensor protein ZraS
KCHOFPAE_00976	CDS	1302	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
KCHOFPAE_00977	CDS	282				hypothetical protein
KCHOFPAE_00978	CDS	393				hypothetical protein
KCHOFPAE_00979	CDS	579				hypothetical protein
KCHOFPAE_00980	CDS	810				hypothetical protein
KCHOFPAE_00981	CDS	555	sigR		COG1595	ECF RNA polymerase sigma factor SigR
KCHOFPAE_00982	CDS	3993	mdtC			Multidrug resistance protein MdtC
KCHOFPAE_00983	CDS	2376				hypothetical protein
KCHOFPAE_00984	CDS	507				hypothetical protein
KCHOFPAE_00985	CDS	1422				hypothetical protein
KCHOFPAE_00986	CDS	231				hypothetical protein
KCHOFPAE_00987	CDS	669				hypothetical protein
KCHOFPAE_00988	CDS	2583				hypothetical protein
KCHOFPAE_00989	CDS	507	cheW_1		COG0835	Chemotaxis protein CheW
KCHOFPAE_00990	CDS	1131				hypothetical protein
KCHOFPAE_00991	CDS	696				hypothetical protein
KCHOFPAE_00992	CDS	1854	dtpA			Dipeptide and tripeptide permease A
KCHOFPAE_00993	CDS	2049	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
KCHOFPAE_00994	tRNA	90				tRNA-Ser(cga)
KCHOFPAE_00995	CDS	1017	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
KCHOFPAE_00996	CDS	816	iolE_1	4.2.1.44		Inosose dehydratase
KCHOFPAE_00997	CDS	1275	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCHOFPAE_00998	CDS	2823				hypothetical protein
KCHOFPAE_00999	CDS	720				hypothetical protein
KCHOFPAE_01000	CDS	1575				hypothetical protein
KCHOFPAE_01001	CDS	150				hypothetical protein
KCHOFPAE_01002	CDS	1206				hypothetical protein
KCHOFPAE_01003	CDS	1566	dnaK_1		COG0443	Chaperone protein DnaK
KCHOFPAE_01004	CDS	1326				hypothetical protein
KCHOFPAE_01005	CDS	897				hypothetical protein
KCHOFPAE_01006	CDS	585				hypothetical protein
KCHOFPAE_01007	CDS	264				hypothetical protein
KCHOFPAE_01008	CDS	519				hypothetical protein
KCHOFPAE_01009	CDS	594				hypothetical protein
KCHOFPAE_01010	CDS	813				IS3 family transposase ISCce4
KCHOFPAE_01011	CDS	294				hypothetical protein
KCHOFPAE_01012	CDS	351				hypothetical protein
KCHOFPAE_01013	CDS	2427	topA	5.6.2.1	COG0550	DNA topoisomerase 1
KCHOFPAE_01014	CDS	318	groS_1			10 kDa chaperonin
KCHOFPAE_01015	CDS	558				hypothetical protein
KCHOFPAE_01016	CDS	630				hypothetical protein
KCHOFPAE_01017	CDS	3090	czcA			Cobalt-zinc-cadmium resistance protein CzcA
KCHOFPAE_01018	CDS	1863	mdtA_2			Multidrug resistance protein MdtA
KCHOFPAE_01019	CDS	1383	czcC_1			Cobalt-zinc-cadmium resistance protein CzcC
KCHOFPAE_01020	CDS	447				hypothetical protein
KCHOFPAE_01021	CDS	1284	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
KCHOFPAE_01022	CDS	312	malT_2			HTH-type transcriptional regulator MalT
KCHOFPAE_01023	CDS	4410	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
KCHOFPAE_01024	CDS	1560				hypothetical protein
KCHOFPAE_01025	CDS	144				hypothetical protein
KCHOFPAE_01026	CDS	303				hypothetical protein
KCHOFPAE_01027	CDS	2355				hypothetical protein
KCHOFPAE_01028	CDS	1053	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
KCHOFPAE_01029	CDS	987				hypothetical protein
KCHOFPAE_01030	CDS	1293	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KCHOFPAE_01031	CDS	1902	cysNC_2		COG0529	Bifunctional enzyme CysN/CysC
KCHOFPAE_01032	CDS	903	cysD_2	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
KCHOFPAE_01033	CDS	894				hypothetical protein
KCHOFPAE_01034	CDS	648	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
KCHOFPAE_01035	CDS	777	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
KCHOFPAE_01036	CDS	1248	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KCHOFPAE_01037	CDS	1317	algD	1.1.1.132	COG1004	GDP-mannose 6-dehydrogenase
KCHOFPAE_01038	CDS	1992				hypothetical protein
KCHOFPAE_01039	CDS	1185				hypothetical protein
KCHOFPAE_01040	CDS	972				hypothetical protein
KCHOFPAE_01041	CDS	984	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
KCHOFPAE_01042	CDS	732				hypothetical protein
KCHOFPAE_01043	CDS	642	rmlC_1	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
KCHOFPAE_01044	CDS	1302				hypothetical protein
KCHOFPAE_01045	CDS	1335	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
KCHOFPAE_01046	CDS	1362				hypothetical protein
KCHOFPAE_01047	CDS	846				hypothetical protein
KCHOFPAE_01048	CDS	1218				hypothetical protein
KCHOFPAE_01049	CDS	1335				hypothetical protein
KCHOFPAE_01050	CDS	1539	tuaB_2		COG2244	Teichuronic acid biosynthesis protein TuaB
KCHOFPAE_01051	CDS	1020				hypothetical protein
KCHOFPAE_01052	CDS	666				hypothetical protein
KCHOFPAE_01053	CDS	810				hypothetical protein
KCHOFPAE_01054	CDS	237				hypothetical protein
KCHOFPAE_01055	CDS	1332				hypothetical protein
KCHOFPAE_01056	CDS	4605				hypothetical protein
KCHOFPAE_01057	CDS	690				hypothetical protein
KCHOFPAE_01058	CDS	579				hypothetical protein
KCHOFPAE_01059	CDS	966	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
KCHOFPAE_01060	CDS	465				Protein P200
KCHOFPAE_01061	CDS	1152	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
KCHOFPAE_01062	CDS	2469	tolB_6			Tol-Pal system protein TolB
KCHOFPAE_01063	CDS	969	glkA	2.7.1.2		Glucokinase
KCHOFPAE_01064	CDS	2364	pflD	4.2.1.172	COG1882	Trans-4-hydroxy-L-proline dehydratase
KCHOFPAE_01065	CDS	903	bssD	1.97.1.-		Benzylsuccinate synthase activating enzyme
KCHOFPAE_01066	CDS	1170				hypothetical protein
KCHOFPAE_01067	CDS	975	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
KCHOFPAE_01068	CDS	459				hypothetical protein
KCHOFPAE_01069	CDS	1398	cysG_2	4.99.1.4		Siroheme synthase
KCHOFPAE_01070	CDS	1278	hemL1	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase 1
KCHOFPAE_01071	CDS	441	iscR_2			HTH-type transcriptional regulator IscR
KCHOFPAE_01072	CDS	1374	atoC_2		COG2204	Regulatory protein AtoC
KCHOFPAE_01073	CDS	285				hypothetical protein
KCHOFPAE_01074	CDS	1251	mftC_1	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
KCHOFPAE_01075	CDS	1125	mftC_2	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
KCHOFPAE_01076	CDS	1290	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
KCHOFPAE_01077	CDS	888				hypothetical protein
KCHOFPAE_01078	CDS	489				hypothetical protein
KCHOFPAE_01079	CDS	930	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
KCHOFPAE_01080	CDS	510				hypothetical protein
KCHOFPAE_01081	CDS	156				hypothetical protein
KCHOFPAE_01082	CDS	1539				hypothetical protein
KCHOFPAE_01083	CDS	201				hypothetical protein
KCHOFPAE_01084	CDS	147				hypothetical protein
KCHOFPAE_01085	CDS	1131			COG1520	Desiccation/radiation resistance protein
KCHOFPAE_01086	CDS	699	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
KCHOFPAE_01087	CDS	1212				hypothetical protein
KCHOFPAE_01088	CDS	438				hypothetical protein
KCHOFPAE_01089	CDS	492				hypothetical protein
KCHOFPAE_01090	CDS	405	nosZ_2	1.7.2.4		Nitrous-oxide reductase
KCHOFPAE_01091	CDS	1485				hypothetical protein
KCHOFPAE_01092	CDS	1389				hypothetical protein
KCHOFPAE_01093	CDS	618				hypothetical protein
KCHOFPAE_01094	CDS	1140				hypothetical protein
KCHOFPAE_01095	CDS	3495	napA_1	1.9.6.1		Periplasmic nitrate reductase
KCHOFPAE_01096	CDS	378				hypothetical protein
KCHOFPAE_01097	CDS	765	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
KCHOFPAE_01098	CDS	324	xylB_1	1.1.1.175		D-xylose 1-dehydrogenase
KCHOFPAE_01099	CDS	468				hypothetical protein
KCHOFPAE_01100	CDS	390	acpP_1			Acyl carrier protein
KCHOFPAE_01101	CDS	489				hypothetical protein
KCHOFPAE_01102	CDS	1317	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KCHOFPAE_01103	CDS	1305	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KCHOFPAE_01104	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
KCHOFPAE_01105	CDS	915	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
KCHOFPAE_01106	CDS	2541	comEC		COG0658	ComE operon protein 3
KCHOFPAE_01107	CDS	387				hypothetical protein
KCHOFPAE_01108	CDS	672	pal_1			Peptidoglycan-associated lipoprotein
KCHOFPAE_01109	CDS	1188				hypothetical protein
KCHOFPAE_01110	CDS	1239	argG	6.3.4.5	COG0137	Argininosuccinate synthase
KCHOFPAE_01111	CDS	2331				hypothetical protein
KCHOFPAE_01112	CDS	1716	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
KCHOFPAE_01113	CDS	783				hypothetical protein
KCHOFPAE_01114	CDS	1509				hypothetical protein
KCHOFPAE_01115	CDS	345	prfB_2			Peptide chain release factor 2
KCHOFPAE_01116	CDS	1185			COG3385	IS4 family transposase ISRba5
KCHOFPAE_01117	CDS	948				hypothetical protein
KCHOFPAE_01118	CDS	777				hypothetical protein
KCHOFPAE_01119	CDS	315				hypothetical protein
KCHOFPAE_01120	CDS	156				hypothetical protein
KCHOFPAE_01121	CDS	327				hypothetical protein
KCHOFPAE_01122	CDS	204				hypothetical protein
KCHOFPAE_01123	CDS	309				hypothetical protein
KCHOFPAE_01124	CDS	336				hypothetical protein
KCHOFPAE_01125	CDS	273				hypothetical protein
KCHOFPAE_01126	CDS	1632				hypothetical protein
KCHOFPAE_01127	CDS	309				hypothetical protein
KCHOFPAE_01128	CDS	225				hypothetical protein
KCHOFPAE_01129	CDS	702				hypothetical protein
KCHOFPAE_01130	CDS	1056				hypothetical protein
KCHOFPAE_01131	CDS	606				hypothetical protein
KCHOFPAE_01132	CDS	657				hypothetical protein
KCHOFPAE_01133	CDS	789				hypothetical protein
KCHOFPAE_01134	CDS	426				hypothetical protein
KCHOFPAE_01135	CDS	603				hypothetical protein
KCHOFPAE_01136	CDS	249				hypothetical protein
KCHOFPAE_01137	CDS	291				hypothetical protein
KCHOFPAE_01138	CDS	1188				hypothetical protein
KCHOFPAE_01139	CDS	144				hypothetical protein
KCHOFPAE_01140	CDS	999	xerC_5			Tyrosine recombinase XerC
KCHOFPAE_01141	CDS	783	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
KCHOFPAE_01142	CDS	717		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
KCHOFPAE_01143	CDS	783				hypothetical protein
KCHOFPAE_01144	CDS	759	cobM	2.1.1.133		Precorrin-4 C(11)-methyltransferase
KCHOFPAE_01145	CDS	642	cbiE	2.1.1.289	COG2241	Cobalt-precorrin-7 C(5)-methyltransferase
KCHOFPAE_01146	CDS	1065	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
KCHOFPAE_01147	CDS	738	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
KCHOFPAE_01148	CDS	1194				hypothetical protein
KCHOFPAE_01149	CDS	846	cbiKp	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase CbiKP
KCHOFPAE_01150	CDS	696	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
KCHOFPAE_01151	CDS	1386	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
KCHOFPAE_01152	CDS	525	cobO_2	2.5.1.17		Corrinoid adenosyltransferase
KCHOFPAE_01153	CDS	972	cobD		COG1270	Cobalamin biosynthesis protein CobD
KCHOFPAE_01154	CDS	2571	cobQ			Cobyric acid synthase
KCHOFPAE_01155	CDS	744	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
KCHOFPAE_01156	CDS	1062	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
KCHOFPAE_01157	CDS	531	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
KCHOFPAE_01158	CDS	615	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
KCHOFPAE_01159	CDS	117				hypothetical protein
KCHOFPAE_01160	CDS	1407	moaA_2			GTP 3',8-cyclase
KCHOFPAE_01161	CDS	99				hypothetical protein
KCHOFPAE_01162	CDS	1023	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
KCHOFPAE_01163	CDS	741	tsaS			putative inner membrane transporter protein TsaS
KCHOFPAE_01164	CDS	684			COG1926	Putative phosphoribosyl transferase
KCHOFPAE_01165	CDS	405				hypothetical protein
KCHOFPAE_01166	CDS	687			COG1926	Putative phosphoribosyl transferase
KCHOFPAE_01167	CDS	1008	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
KCHOFPAE_01168	CDS	912	dhaA	3.8.1.5		Haloalkane dehalogenase
KCHOFPAE_01169	CDS	495		3.6.1.15	COG1618	Nucleoside-triphosphatase THEP1
KCHOFPAE_01170	CDS	588				hypothetical protein
KCHOFPAE_01171	CDS	858				hypothetical protein
KCHOFPAE_01172	CDS	888				hypothetical protein
KCHOFPAE_01173	CDS	366				hypothetical protein
KCHOFPAE_01174	CDS	213	cspA		COG1278	Cold shock protein CspA
KCHOFPAE_01175	CDS	783				hypothetical protein
KCHOFPAE_01176	CDS	1902				hypothetical protein
KCHOFPAE_01177	CDS	1047	gshB	6.3.2.3	COG0189	Glutathione synthetase
KCHOFPAE_01178	CDS	534				hypothetical protein
KCHOFPAE_01179	CDS	207	cspE_1			Cold shock-like protein CspE
KCHOFPAE_01180	CDS	612				hypothetical protein
KCHOFPAE_01181	CDS	423				hypothetical protein
KCHOFPAE_01182	CDS	1320	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
KCHOFPAE_01183	CDS	168				hypothetical protein
KCHOFPAE_01184	CDS	267				hypothetical protein
KCHOFPAE_01185	CDS	135				hypothetical protein
KCHOFPAE_01186	CDS	1242	sbcD		COG0420	Nuclease SbcCD subunit D
KCHOFPAE_01187	CDS	576	sbcC		COG0419	Nuclease SbcCD subunit C
KCHOFPAE_01188	CDS	2658				hypothetical protein
KCHOFPAE_01189	CDS	531				hypothetical protein
KCHOFPAE_01190	CDS	201				hypothetical protein
KCHOFPAE_01191	CDS	450				hypothetical protein
KCHOFPAE_01192	CDS	381				hypothetical protein
KCHOFPAE_01193	CDS	285				hypothetical protein
KCHOFPAE_01194	CDS	633				hypothetical protein
KCHOFPAE_01195	CDS	990				hypothetical protein
KCHOFPAE_01196	CDS	252				hypothetical protein
KCHOFPAE_01197	CDS	4119				hypothetical protein
KCHOFPAE_01198	CDS	1101				hypothetical protein
KCHOFPAE_01199	CDS	1488	atsA_3	3.1.6.1	COG3119	Arylsulfatase
KCHOFPAE_01200	CDS	3372				hypothetical protein
KCHOFPAE_01201	CDS	2364				hypothetical protein
KCHOFPAE_01202	CDS	258				hypothetical protein
KCHOFPAE_01203	CDS	2865	lacZ_2	3.2.1.23		Beta-galactosidase
KCHOFPAE_01204	CDS	333				hypothetical protein
KCHOFPAE_01205	CDS	798				hypothetical protein
KCHOFPAE_01206	CDS	249				hypothetical protein
KCHOFPAE_01207	CDS	1467				hypothetical protein
KCHOFPAE_01208	CDS	906	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KCHOFPAE_01209	CDS	1116	mro_1	5.1.3.3	COG2017	Aldose 1-epimerase
KCHOFPAE_01210	CDS	342				hypothetical protein
KCHOFPAE_01211	CDS	150				hypothetical protein
KCHOFPAE_01212	CDS	1152				hypothetical protein
KCHOFPAE_01213	CDS	1617	sglT			Sodium/glucose cotransporter
KCHOFPAE_01214	CDS	1413	araA_1	5.3.1.4		L-arabinose isomerase
KCHOFPAE_01215	CDS	3027				hypothetical protein
KCHOFPAE_01216	CDS	1392		3.1.6.-		Ulvan-active sulfatase
KCHOFPAE_01217	CDS	120				hypothetical protein
KCHOFPAE_01218	CDS	3321				hypothetical protein
KCHOFPAE_01219	CDS	1233				hypothetical protein
KCHOFPAE_01220	CDS	2982				hypothetical protein
KCHOFPAE_01221	CDS	5352				hypothetical protein
KCHOFPAE_01222	CDS	333				hypothetical protein
KCHOFPAE_01223	CDS	1515		3.1.6.-		Ulvan-active sulfatase
KCHOFPAE_01224	CDS	1764				hypothetical protein
KCHOFPAE_01225	CDS	285				hypothetical protein
KCHOFPAE_01226	CDS	1023				hypothetical protein
KCHOFPAE_01227	CDS	3360				hypothetical protein
KCHOFPAE_01228	CDS	3207				hypothetical protein
KCHOFPAE_01229	CDS	441		2.4.1.11	COG0438	Glycogen synthase
KCHOFPAE_01230	CDS	1380				ISNCY family transposase ISPlas1
KCHOFPAE_01231	CDS	1281				hypothetical protein
KCHOFPAE_01232	CDS	351				hypothetical protein
KCHOFPAE_01233	CDS	1401				hypothetical protein
KCHOFPAE_01234	CDS	1713				hypothetical protein
KCHOFPAE_01235	CDS	636				hypothetical protein
KCHOFPAE_01236	CDS	1119				hypothetical protein
KCHOFPAE_01237	CDS	774				hypothetical protein
KCHOFPAE_01238	CDS	393				hypothetical protein
KCHOFPAE_01239	CDS	1911				hypothetical protein
KCHOFPAE_01240	CDS	213				hypothetical protein
KCHOFPAE_01241	CDS	723				hypothetical protein
KCHOFPAE_01242	CDS	2163				hypothetical protein
KCHOFPAE_01243	CDS	1683				hypothetical protein
KCHOFPAE_01244	CDS	1221	gltT_1			Proton/sodium-glutamate symport protein
KCHOFPAE_01245	CDS	807	ribX			Riboflavin transport system permease protein RibX
KCHOFPAE_01246	CDS	804	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
KCHOFPAE_01247	CDS	1023				hypothetical protein
KCHOFPAE_01248	CDS	987				hypothetical protein
KCHOFPAE_01249	CDS	2082				hypothetical protein
KCHOFPAE_01250	CDS	1980				hypothetical protein
KCHOFPAE_01251	CDS	321				hypothetical protein
KCHOFPAE_01252	CDS	1233				hypothetical protein
KCHOFPAE_01253	CDS	585				hypothetical protein
KCHOFPAE_01254	CDS	264				hypothetical protein
KCHOFPAE_01255	CDS	783				hypothetical protein
KCHOFPAE_01256	CDS	1458				hypothetical protein
KCHOFPAE_01257	CDS	282				hypothetical protein
KCHOFPAE_01258	CDS	1194	xerC_6			Tyrosine recombinase XerC
KCHOFPAE_01259	tRNA	76				tRNA-Asp(gtc)
KCHOFPAE_01260	CDS	2502				hypothetical protein
KCHOFPAE_01261	CDS	1485		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
KCHOFPAE_01262	CDS	1464	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
KCHOFPAE_01263	CDS	378				hypothetical protein
KCHOFPAE_01264	CDS	1473	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
KCHOFPAE_01265	CDS	309	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
KCHOFPAE_01266	CDS	267				hypothetical protein
KCHOFPAE_01267	CDS	894	actIII	1.3.1.-		Putative ketoacyl reductase
KCHOFPAE_01268	CDS	3120				hypothetical protein
KCHOFPAE_01269	CDS	177				hypothetical protein
KCHOFPAE_01270	CDS	1956				hypothetical protein
KCHOFPAE_01271	CDS	546				hypothetical protein
KCHOFPAE_01272	CDS	792				hypothetical protein
KCHOFPAE_01273	CDS	168				hypothetical protein
KCHOFPAE_01274	CDS	411				hypothetical protein
KCHOFPAE_01275	CDS	762				hypothetical protein
KCHOFPAE_01276	CDS	387				hypothetical protein
KCHOFPAE_01277	CDS	408				hypothetical protein
KCHOFPAE_01278	CDS	468				hypothetical protein
KCHOFPAE_01279	CDS	1062				hypothetical protein
KCHOFPAE_01280	CDS	399				hypothetical protein
KCHOFPAE_01281	CDS	1239				hypothetical protein
KCHOFPAE_01282	CDS	1281	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCHOFPAE_01283	CDS	786				hypothetical protein
KCHOFPAE_01284	CDS	861				hypothetical protein
KCHOFPAE_01285	CDS	357				hypothetical protein
KCHOFPAE_01286	CDS	636				hypothetical protein
KCHOFPAE_01287	CDS	258				hypothetical protein
KCHOFPAE_01288	CDS	711				hypothetical protein
KCHOFPAE_01289	CDS	843				hypothetical protein
KCHOFPAE_01290	CDS	876	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
KCHOFPAE_01291	CDS	561	rmlC_2	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
KCHOFPAE_01292	CDS	855	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
KCHOFPAE_01293	CDS	348				hypothetical protein
KCHOFPAE_01294	CDS	2043				hypothetical protein
KCHOFPAE_01295	CDS	1002				hypothetical protein
KCHOFPAE_01296	CDS	657	degU		COG2197	Transcriptional regulatory protein DegU
KCHOFPAE_01297	CDS	516				hypothetical protein
