locus_tag	ftype	length_bp	gene	EC_number	COG	product
DAKIIEIC_00523	CDS	759				hypothetical protein
DAKIIEIC_00524	CDS	870				hypothetical protein
DAKIIEIC_00525	CDS	1431				hypothetical protein
DAKIIEIC_00526	CDS	1143				hypothetical protein
DAKIIEIC_00527	CDS	1032				hypothetical protein
DAKIIEIC_00528	CDS	750				hypothetical protein
DAKIIEIC_00529	CDS	906				hypothetical protein
DAKIIEIC_00530	CDS	897				hypothetical protein
DAKIIEIC_00531	CDS	1428				hypothetical protein
DAKIIEIC_00532	CDS	1590				hypothetical protein
DAKIIEIC_00533	CDS	756				hypothetical protein
DAKIIEIC_00534	CDS	387				hypothetical protein
DAKIIEIC_00535	CDS	1668				hypothetical protein
DAKIIEIC_00536	CDS	1503				hypothetical protein
DAKIIEIC_00537	CDS	744				hypothetical protein
DAKIIEIC_00538	CDS	531				hypothetical protein
DAKIIEIC_00539	CDS	1455				hypothetical protein
DAKIIEIC_00540	CDS	1467				hypothetical protein
DAKIIEIC_00541	CDS	1449				hypothetical protein
DAKIIEIC_00542	CDS	693				hypothetical protein
DAKIIEIC_00543	CDS	963				hypothetical protein
DAKIIEIC_00544	CDS	396				hypothetical protein
DAKIIEIC_00545	CDS	1137				hypothetical protein
DAKIIEIC_00546	CDS	693				hypothetical protein
DAKIIEIC_00547	CDS	603				hypothetical protein
DAKIIEIC_00548	CDS	564				hypothetical protein
DAKIIEIC_00549	CDS	156				hypothetical protein
DAKIIEIC_00550	CDS	528				hypothetical protein
DAKIIEIC_00551	CDS	1017				hypothetical protein
DAKIIEIC_00552	CDS	732				hypothetical protein
DAKIIEIC_00553	CDS	453				hypothetical protein
DAKIIEIC_00554	CDS	279				hypothetical protein
DAKIIEIC_00555	CDS	888				hypothetical protein
DAKIIEIC_00556	CDS	855				hypothetical protein
DAKIIEIC_00557	CDS	1233				hypothetical protein
DAKIIEIC_00558	CDS	1572				hypothetical protein
DAKIIEIC_00559	CDS	1524				hypothetical protein
DAKIIEIC_00560	CDS	1170				hypothetical protein
DAKIIEIC_00561	CDS	672				hypothetical protein
DAKIIEIC_00562	CDS	1617				hypothetical protein
DAKIIEIC_00563	CDS	990				hypothetical protein
DAKIIEIC_00564	CDS	4710				hypothetical protein
DAKIIEIC_00565	CDS	765				hypothetical protein
DAKIIEIC_00566	CDS	1080				hypothetical protein
DAKIIEIC_00567	CDS	879				hypothetical protein
DAKIIEIC_00568	CDS	678				hypothetical protein
DAKIIEIC_00569	CDS	441				hypothetical protein
DAKIIEIC_00570	CDS	1077				hypothetical protein
DAKIIEIC_00571	CDS	354				hypothetical protein
DAKIIEIC_00572	CDS	1023				hypothetical protein
DAKIIEIC_00573	CDS	282				hypothetical protein
DAKIIEIC_00574	CDS	609				hypothetical protein
DAKIIEIC_00575	CDS	558				hypothetical protein
DAKIIEIC_00576	CDS	1713				hypothetical protein
DAKIIEIC_00577	CDS	543				hypothetical protein
DAKIIEIC_00578	CDS	954				hypothetical protein
DAKIIEIC_00579	CDS	405				hypothetical protein
DAKIIEIC_00580	CDS	2451				hypothetical protein
DAKIIEIC_00581	CDS	2472				hypothetical protein
DAKIIEIC_00582	CDS	1416				hypothetical protein
DAKIIEIC_00583	CDS	1686				hypothetical protein
DAKIIEIC_00584	CDS	1533				hypothetical protein
DAKIIEIC_00585	CDS	756				hypothetical protein
DAKIIEIC_00586	CDS	642				hypothetical protein
DAKIIEIC_00587	CDS	483				hypothetical protein
DAKIIEIC_00588	CDS	660				hypothetical protein
DAKIIEIC_00589	CDS	750				hypothetical protein
DAKIIEIC_00590	CDS	2463				hypothetical protein
DAKIIEIC_00591	CDS	606				hypothetical protein
DAKIIEIC_00592	CDS	1317				hypothetical protein
DAKIIEIC_00593	CDS	618				hypothetical protein
DAKIIEIC_00594	CDS	618				hypothetical protein
DAKIIEIC_00595	CDS	108				hypothetical protein
DAKIIEIC_00596	CDS	129				hypothetical protein
DAKIIEIC_00597	CDS	564				hypothetical protein
DAKIIEIC_00598	CDS	1389				hypothetical protein
DAKIIEIC_00599	CDS	462				hypothetical protein
DAKIIEIC_00600	tRNA	75				tRNA-Glu(ctc)
DAKIIEIC_00601	CDS	606				hypothetical protein
DAKIIEIC_00602	CDS	2415				hypothetical protein
DAKIIEIC_00603	CDS	465				hypothetical protein
DAKIIEIC_00604	CDS	684				hypothetical protein
DAKIIEIC_00605	CDS	186				hypothetical protein
DAKIIEIC_00606	CDS	657				hypothetical protein
DAKIIEIC_00607	CDS	483				hypothetical protein
DAKIIEIC_00608	CDS	1044				hypothetical protein
DAKIIEIC_00609	CDS	288				hypothetical protein
DAKIIEIC_00610	CDS	462				hypothetical protein
DAKIIEIC_00611	CDS	1944				hypothetical protein
DAKIIEIC_00612	CDS	453				hypothetical protein
DAKIIEIC_00613	CDS	1056				hypothetical protein
DAKIIEIC_00614	CDS	1695				hypothetical protein
DAKIIEIC_00615	CDS	435				hypothetical protein
DAKIIEIC_00616	CDS	723				hypothetical protein
DAKIIEIC_00617	CDS	945				hypothetical protein
DAKIIEIC_00618	CDS	492				hypothetical protein
DAKIIEIC_00619	CDS	513				hypothetical protein
DAKIIEIC_00620	CDS	1617				hypothetical protein
DAKIIEIC_00621	CDS	420				hypothetical protein
DAKIIEIC_00622	CDS	927				hypothetical protein
DAKIIEIC_00623	tRNA	72				tRNA-Gln(ctg)
DAKIIEIC_00624	CDS	1410				hypothetical protein
DAKIIEIC_00625	CDS	1248				hypothetical protein
DAKIIEIC_00626	CDS	270				hypothetical protein
DAKIIEIC_00627	CDS	279				hypothetical protein
DAKIIEIC_00628	CDS	984				hypothetical protein
DAKIIEIC_00629	CDS	255				hypothetical protein
DAKIIEIC_00630	CDS	366				hypothetical protein
DAKIIEIC_00631	CDS	348				hypothetical protein
DAKIIEIC_00632	tRNA	73				tRNA-Arg(gcg)
DAKIIEIC_00633	tRNA	89				tRNA-Ser(cga)
DAKIIEIC_00634	tRNA	73				tRNA-Arg(ccg)
DAKIIEIC_00635	CDS	1464				hypothetical protein
DAKIIEIC_00636	tRNA	86				tRNA-Ser(gct)
DAKIIEIC_00637	CDS	597				hypothetical protein
DAKIIEIC_00638	tmRNA	354	ssrA			transfer-messenger RNA, SsrA
DAKIIEIC_00639	CDS	204				hypothetical protein
DAKIIEIC_00640	CDS	441				hypothetical protein
DAKIIEIC_00641	CDS	1866				hypothetical protein
DAKIIEIC_00642	CDS	240				hypothetical protein
DAKIIEIC_00643	CDS	657				hypothetical protein
DAKIIEIC_00644	CDS	1344				hypothetical protein
DAKIIEIC_00645	CDS	321				hypothetical protein
DAKIIEIC_00646	CDS	264				hypothetical protein
DAKIIEIC_00647	CDS	627				hypothetical protein
DAKIIEIC_00648	CDS	843				hypothetical protein
DAKIIEIC_00649	CDS	963				hypothetical protein
DAKIIEIC_00650	CDS	258				hypothetical protein
DAKIIEIC_00651	CDS	165				hypothetical protein
DAKIIEIC_00652	CDS	924				hypothetical protein
DAKIIEIC_00653	CDS	498				hypothetical protein
DAKIIEIC_00654	CDS	102				hypothetical protein
DAKIIEIC_00655	CDS	348				hypothetical protein
DAKIIEIC_00656	CDS	369				hypothetical protein
DAKIIEIC_00657	CDS	354				hypothetical protein
DAKIIEIC_00658	CDS	414				hypothetical protein
DAKIIEIC_00659	CDS	294				hypothetical protein
DAKIIEIC_00660	CDS	4269				hypothetical protein
DAKIIEIC_00661	CDS	1623				hypothetical protein
DAKIIEIC_00662	CDS	3405				hypothetical protein
DAKIIEIC_00663	CDS	447				hypothetical protein
DAKIIEIC_00664	CDS	450				hypothetical protein
DAKIIEIC_00665	CDS	333				hypothetical protein
DAKIIEIC_00666	CDS	654				hypothetical protein
DAKIIEIC_00667	CDS	1926				hypothetical protein
DAKIIEIC_00668	CDS	444				hypothetical protein
DAKIIEIC_00669	CDS	375				hypothetical protein
DAKIIEIC_00670	tRNA	71				tRNA-Lys(ttt)
DAKIIEIC_00671	tRNA	73				tRNA-Ile(tat)
DAKIIEIC_00672	CDS	378				hypothetical protein
DAKIIEIC_00673	CDS	756				hypothetical protein
DAKIIEIC_00674	CDS	495				hypothetical protein
DAKIIEIC_00675	CDS	1452				hypothetical protein
DAKIIEIC_00676	CDS	243				hypothetical protein
DAKIIEIC_00677	CDS	399				hypothetical protein
DAKIIEIC_00678	CDS	615				hypothetical protein
DAKIIEIC_00679	CDS	552				hypothetical protein
DAKIIEIC_00680	CDS	1068				hypothetical protein
DAKIIEIC_00681	CDS	2298				hypothetical protein
DAKIIEIC_00682	CDS	1263				hypothetical protein
DAKIIEIC_00683	CDS	1209				hypothetical protein
DAKIIEIC_00684	CDS	1659				hypothetical protein
DAKIIEIC_00685	CDS	741				hypothetical protein
DAKIIEIC_00686	CDS	624				hypothetical protein
DAKIIEIC_00687	CDS	636				hypothetical protein
DAKIIEIC_00688	CDS	2022				hypothetical protein
DAKIIEIC_00689	CDS	2841				hypothetical protein
DAKIIEIC_00690	CDS	639				hypothetical protein
DAKIIEIC_00691	CDS	1845				hypothetical protein
DAKIIEIC_00692	CDS	627				hypothetical protein
DAKIIEIC_00693	CDS	411				hypothetical protein
DAKIIEIC_00694	CDS	207				hypothetical protein
DAKIIEIC_00695	CDS	1359				hypothetical protein
DAKIIEIC_00696	CDS	627				hypothetical protein
DAKIIEIC_00697	CDS	369				hypothetical protein
DAKIIEIC_00698	CDS	363				hypothetical protein
DAKIIEIC_00699	tRNA	73				tRNA-Lys(ctt)
DAKIIEIC_00700	CDS	600				hypothetical protein
DAKIIEIC_00701	CDS	873				hypothetical protein
DAKIIEIC_00702	CDS	591				hypothetical protein
DAKIIEIC_00703	CDS	744				hypothetical protein
DAKIIEIC_00704	CDS	897				hypothetical protein
DAKIIEIC_00705	CDS	2304				hypothetical protein
DAKIIEIC_00706	CDS	354				hypothetical protein
DAKIIEIC_00707	CDS	1017				hypothetical protein
DAKIIEIC_00708	CDS	282				hypothetical protein
DAKIIEIC_00709	CDS	210				hypothetical protein
DAKIIEIC_00710	CDS	540				hypothetical protein
DAKIIEIC_00711	CDS	312				hypothetical protein
DAKIIEIC_00712	CDS	816				hypothetical protein
DAKIIEIC_00713	CDS	909				hypothetical protein
DAKIIEIC_00714	CDS	333				hypothetical protein
DAKIIEIC_00715	CDS	567				hypothetical protein
DAKIIEIC_00716	CDS	669				hypothetical protein
DAKIIEIC_00717	CDS	297				hypothetical protein
DAKIIEIC_00718	CDS	198				hypothetical protein
DAKIIEIC_00719	CDS	1992				hypothetical protein
DAKIIEIC_00720	CDS	321				hypothetical protein
DAKIIEIC_00721	CDS	294				hypothetical protein
DAKIIEIC_00722	CDS	492				hypothetical protein
DAKIIEIC_00723	CDS	663				hypothetical protein
DAKIIEIC_00724	CDS	1035				hypothetical protein
DAKIIEIC_00725	CDS	606				hypothetical protein
DAKIIEIC_00726	CDS	366				hypothetical protein
DAKIIEIC_00727	CDS	1689	LIG	6.5.1.1		DNA ligase
DAKIIEIC_00728	CDS	186				hypothetical protein
DAKIIEIC_00729	CDS	1086				hypothetical protein
DAKIIEIC_00730	CDS	255				hypothetical protein
DAKIIEIC_00731	CDS	543				hypothetical protein
DAKIIEIC_00732	CDS	1299				hypothetical protein
DAKIIEIC_00733	CDS	816				hypothetical protein
DAKIIEIC_00734	CDS	972				hypothetical protein
DAKIIEIC_00735	CDS	831				hypothetical protein
DAKIIEIC_00736	CDS	435				hypothetical protein
DAKIIEIC_00737	CDS	1134				hypothetical protein
DAKIIEIC_00738	CDS	885				hypothetical protein
DAKIIEIC_00739	CDS	249				hypothetical protein
DAKIIEIC_00740	CDS	1899				hypothetical protein
DAKIIEIC_00741	CDS	330				hypothetical protein
DAKIIEIC_00742	CDS	999				hypothetical protein
DAKIIEIC_00743	CDS	99				hypothetical protein
DAKIIEIC_00744	CDS	381				hypothetical protein
DAKIIEIC_00745	CDS	267				hypothetical protein
DAKIIEIC_00746	CDS	576				hypothetical protein
DAKIIEIC_00747	CDS	663				hypothetical protein
DAKIIEIC_00748	CDS	321				hypothetical protein
DAKIIEIC_00749	CDS	960				hypothetical protein
DAKIIEIC_00750	tRNA	74				tRNA-Met(cat)
DAKIIEIC_00751	CDS	405				hypothetical protein
DAKIIEIC_00752	CDS	876				hypothetical protein
DAKIIEIC_00753	tRNA	75				tRNA-Glu(ttc)
DAKIIEIC_00754	CDS	2346				hypothetical protein
DAKIIEIC_00755	CDS	522				hypothetical protein
DAKIIEIC_00756	CDS	378				hypothetical protein
DAKIIEIC_00757	CDS	270				hypothetical protein
DAKIIEIC_00758	CDS	213				hypothetical protein
DAKIIEIC_00759	CDS	507				hypothetical protein
DAKIIEIC_00760	CDS	654				hypothetical protein
DAKIIEIC_00761	CDS	978				hypothetical protein
DAKIIEIC_00762	CDS	339				hypothetical protein
DAKIIEIC_00763	CDS	420				hypothetical protein
DAKIIEIC_00764	CDS	261				hypothetical protein
DAKIIEIC_00765	CDS	228				hypothetical protein
DAKIIEIC_00766	CDS	195				hypothetical protein
DAKIIEIC_00767	CDS	2355				hypothetical protein
DAKIIEIC_00768	CDS	450				hypothetical protein
DAKIIEIC_00769	CDS	603				hypothetical protein
DAKIIEIC_00770	CDS	477				hypothetical protein
DAKIIEIC_00771	CDS	468				hypothetical protein
DAKIIEIC_00772	CDS	246				hypothetical protein
DAKIIEIC_00773	CDS	366				hypothetical protein
DAKIIEIC_00774	CDS	399				hypothetical protein
DAKIIEIC_00775	CDS	309				hypothetical protein
DAKIIEIC_00776	CDS	498				hypothetical protein
DAKIIEIC_00777	CDS	222				hypothetical protein
DAKIIEIC_00778	CDS	2340				hypothetical protein
DAKIIEIC_00779	CDS	300				hypothetical protein
DAKIIEIC_00780	CDS	2136				hypothetical protein
DAKIIEIC_00781	CDS	435				hypothetical protein
DAKIIEIC_00782	CDS	129				hypothetical protein
DAKIIEIC_00783	CDS	813				hypothetical protein
DAKIIEIC_00784	CDS	1113				hypothetical protein
DAKIIEIC_00785	CDS	678				hypothetical protein
DAKIIEIC_00786	CDS	591				hypothetical protein
DAKIIEIC_00787	CDS	435				hypothetical protein
DAKIIEIC_00788	CDS	252				hypothetical protein
DAKIIEIC_00789	CDS	981				hypothetical protein
DAKIIEIC_00790	CDS	771				hypothetical protein
DAKIIEIC_00791	CDS	252				hypothetical protein
DAKIIEIC_00792	CDS	981				hypothetical protein
DAKIIEIC_00793	CDS	1443				hypothetical protein
DAKIIEIC_00794	CDS	1425				hypothetical protein
DAKIIEIC_00795	CDS	1416				hypothetical protein
DAKIIEIC_00796	CDS	390				hypothetical protein
DAKIIEIC_00797	CDS	234				hypothetical protein
DAKIIEIC_00798	CDS	858				hypothetical protein
DAKIIEIC_00799	CDS	627				hypothetical protein
DAKIIEIC_00800	CDS	300				hypothetical protein
DAKIIEIC_00801	CDS	585				hypothetical protein
DAKIIEIC_00802	CDS	258				hypothetical protein
DAKIIEIC_00803	CDS	1053				hypothetical protein
DAKIIEIC_00804	CDS	990				hypothetical protein
DAKIIEIC_00805	CDS	471				hypothetical protein
DAKIIEIC_00806	CDS	267				hypothetical protein
DAKIIEIC_00807	CDS	240				hypothetical protein
DAKIIEIC_00808	CDS	405				hypothetical protein
DAKIIEIC_00809	CDS	573				hypothetical protein
DAKIIEIC_00810	CDS	531				hypothetical protein
DAKIIEIC_00811	CDS	486				hypothetical protein
DAKIIEIC_00812	CDS	465				hypothetical protein
DAKIIEIC_00813	CDS	174				hypothetical protein
DAKIIEIC_00814	CDS	1380				hypothetical protein
DAKIIEIC_00815	CDS	393				hypothetical protein
DAKIIEIC_00816	CDS	642				hypothetical protein
DAKIIEIC_00817	CDS	279				hypothetical protein
DAKIIEIC_00818	CDS	423				hypothetical protein
DAKIIEIC_00819	CDS	288				hypothetical protein
DAKIIEIC_00820	CDS	750				hypothetical protein
DAKIIEIC_00821	CDS	1167				hypothetical protein
DAKIIEIC_00822	CDS	867				hypothetical protein
DAKIIEIC_00823	CDS	240				hypothetical protein
DAKIIEIC_00824	CDS	441				hypothetical protein
DAKIIEIC_00825	CDS	141				hypothetical protein
DAKIIEIC_00826	CDS	159				hypothetical protein
DAKIIEIC_00827	CDS	744				hypothetical protein
DAKIIEIC_00828	CDS	228				hypothetical protein
DAKIIEIC_00829	CDS	462				hypothetical protein
DAKIIEIC_00830	CDS	1611				hypothetical protein
DAKIIEIC_00831	CDS	1335				hypothetical protein
DAKIIEIC_00832	CDS	861				hypothetical protein
DAKIIEIC_00833	CDS	369				hypothetical protein
DAKIIEIC_00834	CDS	726				hypothetical protein
DAKIIEIC_00835	CDS	648				hypothetical protein
DAKIIEIC_00836	CDS	726				hypothetical protein
DAKIIEIC_00837	CDS	660				hypothetical protein
DAKIIEIC_00838	CDS	1182				hypothetical protein
DAKIIEIC_00839	CDS	546				hypothetical protein
DAKIIEIC_00840	CDS	1278				hypothetical protein
DAKIIEIC_00841	CDS	2409				hypothetical protein
DAKIIEIC_00842	CDS	276				hypothetical protein
DAKIIEIC_00843	CDS	189				hypothetical protein
DAKIIEIC_00844	CDS	306				hypothetical protein
DAKIIEIC_00845	CDS	648				hypothetical protein
DAKIIEIC_00846	CDS	345				hypothetical protein
DAKIIEIC_00847	CDS	189				hypothetical protein
DAKIIEIC_00848	CDS	336				hypothetical protein
DAKIIEIC_00849	tRNA	74				tRNA-Trp(cca)
DAKIIEIC_00850	CDS	357				hypothetical protein
DAKIIEIC_00851	CDS	231				hypothetical protein
DAKIIEIC_00852	CDS	333				hypothetical protein
DAKIIEIC_00853	CDS	183				hypothetical protein
DAKIIEIC_00854	CDS	447				hypothetical protein
DAKIIEIC_00855	CDS	315				hypothetical protein
DAKIIEIC_00856	CDS	213				hypothetical protein
DAKIIEIC_00857	CDS	471				hypothetical protein
DAKIIEIC_00858	CDS	699				hypothetical protein
DAKIIEIC_00859	CDS	954				hypothetical protein
DAKIIEIC_00860	CDS	735				hypothetical protein
DAKIIEIC_00861	CDS	489				hypothetical protein
DAKIIEIC_00862	CDS	471				hypothetical protein
DAKIIEIC_00863	CDS	381				hypothetical protein
DAKIIEIC_00864	CDS	324				hypothetical protein
DAKIIEIC_00865	CDS	261				hypothetical protein
DAKIIEIC_00866	CDS	468				hypothetical protein
DAKIIEIC_00867	CDS	1035				hypothetical protein
DAKIIEIC_00868	CDS	243				hypothetical protein
DAKIIEIC_00869	CDS	861				hypothetical protein
DAKIIEIC_00870	CDS	1602				hypothetical protein
DAKIIEIC_00871	CDS	846				hypothetical protein
DAKIIEIC_00872	CDS	243				hypothetical protein
DAKIIEIC_00873	CDS	1032				hypothetical protein
DAKIIEIC_00874	CDS	1023				hypothetical protein
DAKIIEIC_00875	CDS	180				hypothetical protein
DAKIIEIC_00876	CDS	645				hypothetical protein
DAKIIEIC_00877	CDS	426				hypothetical protein
DAKIIEIC_00878	CDS	279				hypothetical protein
DAKIIEIC_00879	CDS	357				hypothetical protein
DAKIIEIC_00880	CDS	219				hypothetical protein
DAKIIEIC_00881	CDS	1689				hypothetical protein
DAKIIEIC_00882	CDS	1545				hypothetical protein
DAKIIEIC_00883	CDS	357				hypothetical protein
DAKIIEIC_00884	CDS	282				hypothetical protein
DAKIIEIC_00885	CDS	288				hypothetical protein
DAKIIEIC_00886	CDS	99				hypothetical protein
DAKIIEIC_00887	CDS	210				hypothetical protein
DAKIIEIC_00888	CDS	852				hypothetical protein
DAKIIEIC_00889	CDS	1815				hypothetical protein
DAKIIEIC_00890	CDS	555				hypothetical protein
DAKIIEIC_00891	CDS	273				hypothetical protein
DAKIIEIC_00892	CDS	1077				hypothetical protein
DAKIIEIC_00893	CDS	942				hypothetical protein
DAKIIEIC_00894	CDS	258				hypothetical protein
DAKIIEIC_00895	tRNA	75				tRNA-Cys(gca)
DAKIIEIC_00896	CDS	477				hypothetical protein
DAKIIEIC_00897	CDS	405				hypothetical protein
DAKIIEIC_00898	CDS	831				hypothetical protein
DAKIIEIC_00899	CDS	363				hypothetical protein
DAKIIEIC_00900	CDS	555				hypothetical protein
DAKIIEIC_00901	CDS	492				hypothetical protein
DAKIIEIC_00902	CDS	447				hypothetical protein
DAKIIEIC_00903	CDS	279				hypothetical protein
DAKIIEIC_00904	CDS	333				hypothetical protein
DAKIIEIC_00905	CDS	1218				hypothetical protein
DAKIIEIC_00906	CDS	582				hypothetical protein
DAKIIEIC_00907	CDS	1638				hypothetical protein
DAKIIEIC_00908	CDS	318				hypothetical protein
DAKIIEIC_00909	CDS	456				hypothetical protein
DAKIIEIC_00910	CDS	858				hypothetical protein
DAKIIEIC_00911	CDS	1521				hypothetical protein
DAKIIEIC_00912	CDS	1743				hypothetical protein
DAKIIEIC_00913	CDS	657				hypothetical protein
DAKIIEIC_00914	CDS	612				hypothetical protein
DAKIIEIC_00915	CDS	444				hypothetical protein
DAKIIEIC_00916	CDS	4242				hypothetical protein
DAKIIEIC_00917	CDS	462				hypothetical protein
DAKIIEIC_00918	CDS	1158				hypothetical protein
DAKIIEIC_00919	CDS	1362				hypothetical protein
DAKIIEIC_00920	CDS	138				hypothetical protein
DAKIIEIC_00921	CDS	402				hypothetical protein
DAKIIEIC_00922	CDS	822				hypothetical protein
DAKIIEIC_00923	CDS	459				hypothetical protein
DAKIIEIC_00924	CDS	1086				hypothetical protein
DAKIIEIC_00925	CDS	423				hypothetical protein
DAKIIEIC_00926	CDS	2013				hypothetical protein
DAKIIEIC_00927	CDS	678				hypothetical protein
DAKIIEIC_00928	CDS	366				hypothetical protein
DAKIIEIC_00929	CDS	2223				hypothetical protein
DAKIIEIC_00930	CDS	252				hypothetical protein
DAKIIEIC_00931	CDS	225				hypothetical protein
DAKIIEIC_00932	CDS	387				hypothetical protein
DAKIIEIC_00933	CDS	162				hypothetical protein
DAKIIEIC_00934	CDS	252				hypothetical protein
DAKIIEIC_00935	tRNA	73				tRNA-Thr(ggt)
DAKIIEIC_00936	CDS	2703				hypothetical protein
DAKIIEIC_00937	CDS	2409				hypothetical protein
DAKIIEIC_00938	CDS	2970				hypothetical protein
DAKIIEIC_00939	CDS	216				hypothetical protein
DAKIIEIC_00940	CDS	948				hypothetical protein
DAKIIEIC_00941	CDS	360				hypothetical protein
DAKIIEIC_00942	CDS	1314				hypothetical protein
DAKIIEIC_00943	tRNA	86				tRNA-Tyr(gta)
DAKIIEIC_00944	CDS	162				hypothetical protein
DAKIIEIC_00945	tRNA	73				tRNA-Thr(tgt)
DAKIIEIC_00946	CDS	585				hypothetical protein
DAKIIEIC_00947	CDS	294				hypothetical protein
DAKIIEIC_00948	CDS	843				hypothetical protein
DAKIIEIC_00949	CDS	372				hypothetical protein
DAKIIEIC_00950	CDS	726				hypothetical protein
DAKIIEIC_00951	CDS	609				hypothetical protein
DAKIIEIC_00952	CDS	2037				hypothetical protein
DAKIIEIC_00953	CDS	231				hypothetical protein
DAKIIEIC_00954	CDS	372				hypothetical protein
DAKIIEIC_00955	CDS	936				hypothetical protein
DAKIIEIC_00956	CDS	351				hypothetical protein
DAKIIEIC_00957	CDS	363				hypothetical protein
DAKIIEIC_00958	CDS	1056				hypothetical protein
DAKIIEIC_00959	CDS	1626				hypothetical protein
DAKIIEIC_00960	CDS	1233				hypothetical protein
DAKIIEIC_00961	CDS	1317				hypothetical protein
DAKIIEIC_00962	CDS	2061	TOP1P	5.6.2.1		DNA topoisomerase 1 type prokaryotic
DAKIIEIC_00963	CDS	237				hypothetical protein
DAKIIEIC_00964	CDS	390				hypothetical protein
DAKIIEIC_00965	CDS	945				hypothetical protein
DAKIIEIC_00966	CDS	600				hypothetical protein
DAKIIEIC_00967	CDS	585				hypothetical protein
DAKIIEIC_00968	CDS	1206				hypothetical protein
DAKIIEIC_00969	CDS	162				hypothetical protein
DAKIIEIC_00970	CDS	765				hypothetical protein
DAKIIEIC_00971	CDS	498				hypothetical protein
DAKIIEIC_00972	CDS	216				hypothetical protein
DAKIIEIC_00973	CDS	642				hypothetical protein
DAKIIEIC_00974	CDS	456				hypothetical protein
DAKIIEIC_00975	CDS	555				hypothetical protein
DAKIIEIC_00976	CDS	192				hypothetical protein
DAKIIEIC_00977	CDS	1131				hypothetical protein
DAKIIEIC_00978	CDS	399				hypothetical protein
DAKIIEIC_00979	CDS	207				hypothetical protein
DAKIIEIC_00980	CDS	399				hypothetical protein
DAKIIEIC_00981	CDS	423				hypothetical protein
DAKIIEIC_00982	CDS	882				hypothetical protein
DAKIIEIC_00983	CDS	177				hypothetical protein
DAKIIEIC_00984	CDS	351				hypothetical protein
DAKIIEIC_00985	CDS	483				hypothetical protein
DAKIIEIC_00986	CDS	1086				hypothetical protein
DAKIIEIC_00987	CDS	537				hypothetical protein
DAKIIEIC_00988	CDS	231				hypothetical protein
DAKIIEIC_00989	CDS	336				hypothetical protein
DAKIIEIC_00990	CDS	186				hypothetical protein
DAKIIEIC_00991	CDS	426				hypothetical protein
DAKIIEIC_00992	CDS	195				hypothetical protein
DAKIIEIC_00993	CDS	1389				hypothetical protein
DAKIIEIC_00994	CDS	633				hypothetical protein
DAKIIEIC_00995	CDS	270				hypothetical protein
DAKIIEIC_00996	CDS	228				hypothetical protein
DAKIIEIC_00997	CDS	477				hypothetical protein
DAKIIEIC_00998	CDS	351				hypothetical protein
DAKIIEIC_00999	CDS	1014				hypothetical protein
DAKIIEIC_01000	CDS	234				hypothetical protein
DAKIIEIC_01001	CDS	432				hypothetical protein
DAKIIEIC_01002	CDS	159				hypothetical protein
DAKIIEIC_01003	CDS	1344				hypothetical protein
DAKIIEIC_01004	CDS	660				hypothetical protein
DAKIIEIC_01005	CDS	231				hypothetical protein
DAKIIEIC_01006	CDS	414				hypothetical protein
DAKIIEIC_01007	CDS	666				hypothetical protein
DAKIIEIC_01008	CDS	426				hypothetical protein
DAKIIEIC_01009	CDS	240				hypothetical protein
DAKIIEIC_01010	CDS	279				hypothetical protein
DAKIIEIC_01011	CDS	408				hypothetical protein
DAKIIEIC_01012	CDS	237				hypothetical protein
DAKIIEIC_01013	CDS	756				hypothetical protein
DAKIIEIC_01014	CDS	327				hypothetical protein
DAKIIEIC_01015	CDS	816				hypothetical protein
DAKIIEIC_01016	CDS	348				hypothetical protein
DAKIIEIC_01017	CDS	249				hypothetical protein
DAKIIEIC_01018	CDS	114				hypothetical protein
DAKIIEIC_01019	CDS	360				hypothetical protein
DAKIIEIC_01020	CDS	1005				hypothetical protein
DAKIIEIC_01021	CDS	204				hypothetical protein
DAKIIEIC_01022	CDS	1119				hypothetical protein
DAKIIEIC_01023	CDS	336				hypothetical protein
DAKIIEIC_01024	CDS	789				hypothetical protein
DAKIIEIC_01025	CDS	966				hypothetical protein
DAKIIEIC_01026	CDS	1032				hypothetical protein
DAKIIEIC_01027	CDS	489				hypothetical protein
DAKIIEIC_01028	CDS	1122				hypothetical protein
DAKIIEIC_01029	CDS	630				hypothetical protein
DAKIIEIC_01030	CDS	630				hypothetical protein
DAKIIEIC_01031	CDS	906				hypothetical protein
DAKIIEIC_01032	CDS	390				hypothetical protein
DAKIIEIC_01033	CDS	180				hypothetical protein
DAKIIEIC_01034	CDS	264				hypothetical protein
DAKIIEIC_01035	CDS	522				hypothetical protein
DAKIIEIC_01036	CDS	231				hypothetical protein
DAKIIEIC_01037	CDS	1269				hypothetical protein
DAKIIEIC_01038	CDS	1173				hypothetical protein
DAKIIEIC_01039	CDS	333				hypothetical protein
DAKIIEIC_01040	CDS	855				hypothetical protein
DAKIIEIC_01041	CDS	588				hypothetical protein
DAKIIEIC_01042	CDS	336				hypothetical protein
DAKIIEIC_01043	CDS	1221				hypothetical protein
DAKIIEIC_01044	CDS	267				hypothetical protein
DAKIIEIC_01045	CDS	285				hypothetical protein
DAKIIEIC_01046	CDS	783				hypothetical protein
DAKIIEIC_01047	CDS	774				hypothetical protein
DAKIIEIC_01048	CDS	534				hypothetical protein
