locus_tag	ftype	length_bp	gene	EC_number	COG	product
LFCEABLI_00547	CDS	219				hypothetical protein
LFCEABLI_00548	CDS	714				hypothetical protein
LFCEABLI_00549	CDS	261				hypothetical protein
LFCEABLI_00550	tRNA	72				tRNA-His(gtg)
LFCEABLI_00551	CDS	414				hypothetical protein
LFCEABLI_00552	CDS	144				hypothetical protein
LFCEABLI_00553	CDS	249				hypothetical protein
LFCEABLI_00554	CDS	507				hypothetical protein
LFCEABLI_00555	CDS	228				hypothetical protein
LFCEABLI_00556	CDS	309				hypothetical protein
LFCEABLI_00557	CDS	231				hypothetical protein
LFCEABLI_00558	CDS	600				hypothetical protein
LFCEABLI_00559	CDS	615				hypothetical protein
LFCEABLI_00560	tRNA	75				tRNA-Phe(gaa)
LFCEABLI_00561	CDS	534				hypothetical protein
LFCEABLI_00562	CDS	363				hypothetical protein
LFCEABLI_00563	CDS	243				hypothetical protein
LFCEABLI_00564	CDS	1446				hypothetical protein
LFCEABLI_00565	CDS	537				hypothetical protein
LFCEABLI_00566	CDS	1554				hypothetical protein
LFCEABLI_00567	CDS	705				hypothetical protein
LFCEABLI_00568	CDS	1395				hypothetical protein
LFCEABLI_00569	CDS	1185				hypothetical protein
LFCEABLI_00570	CDS	750				hypothetical protein
LFCEABLI_00571	CDS	558				hypothetical protein
LFCEABLI_00572	CDS	966				hypothetical protein
LFCEABLI_00573	CDS	1038				hypothetical protein
LFCEABLI_00574	CDS	1059				hypothetical protein
LFCEABLI_00575	CDS	495				hypothetical protein
LFCEABLI_00576	CDS	795				hypothetical protein
LFCEABLI_00577	CDS	849				hypothetical protein
LFCEABLI_00578	CDS	1068				hypothetical protein
LFCEABLI_00579	CDS	564				hypothetical protein
LFCEABLI_00580	CDS	651				hypothetical protein
LFCEABLI_00581	CDS	3222				hypothetical protein
LFCEABLI_00582	CDS	1239				hypothetical protein
LFCEABLI_00583	CDS	744				hypothetical protein
LFCEABLI_00584	CDS	993				hypothetical protein
LFCEABLI_00585	CDS	1140				hypothetical protein
LFCEABLI_00586	CDS	546				hypothetical protein
LFCEABLI_00587	CDS	834				hypothetical protein
LFCEABLI_00588	CDS	1950				hypothetical protein
LFCEABLI_00589	CDS	204				hypothetical protein
LFCEABLI_00590	CDS	987				hypothetical protein
LFCEABLI_00591	CDS	396				hypothetical protein
LFCEABLI_00592	CDS	408				hypothetical protein
LFCEABLI_00593	CDS	357				hypothetical protein
LFCEABLI_00594	CDS	588				hypothetical protein
LFCEABLI_00595	CDS	1116				hypothetical protein
LFCEABLI_00596	CDS	369				hypothetical protein
LFCEABLI_00597	CDS	1227				hypothetical protein
LFCEABLI_00598	CDS	1194				hypothetical protein
LFCEABLI_00599	CDS	285				hypothetical protein
LFCEABLI_00600	CDS	618				hypothetical protein
LFCEABLI_00601	CDS	726				hypothetical protein
LFCEABLI_00602	CDS	414				hypothetical protein
LFCEABLI_00603	CDS	318				hypothetical protein
LFCEABLI_00604	CDS	402				hypothetical protein
LFCEABLI_00605	CDS	609				hypothetical protein
LFCEABLI_00606	CDS	225				hypothetical protein
LFCEABLI_00607	CDS	285				hypothetical protein
LFCEABLI_00608	CDS	726				hypothetical protein
LFCEABLI_00609	CDS	522				hypothetical protein
LFCEABLI_00610	CDS	327				hypothetical protein
LFCEABLI_00611	CDS	471				hypothetical protein
LFCEABLI_00612	CDS	432				hypothetical protein
LFCEABLI_00613	CDS	423				hypothetical protein
LFCEABLI_00614	CDS	1476				hypothetical protein
LFCEABLI_00615	CDS	495				hypothetical protein
LFCEABLI_00616	CDS	1107				hypothetical protein
LFCEABLI_00617	CDS	1218				hypothetical protein
LFCEABLI_00618	CDS	366				hypothetical protein
LFCEABLI_00619	CDS	630				hypothetical protein
LFCEABLI_00620	CDS	918				hypothetical protein
LFCEABLI_00621	CDS	690				hypothetical protein
LFCEABLI_00622	tRNA	86				tRNA-Ser(gga)
LFCEABLI_00623	CDS	90				hypothetical protein
LFCEABLI_00624	CDS	171				hypothetical protein
LFCEABLI_00625	CDS	381				hypothetical protein
LFCEABLI_00626	CDS	1203				hypothetical protein
LFCEABLI_00627	CDS	906				hypothetical protein
LFCEABLI_00628	CDS	1614				hypothetical protein
LFCEABLI_00629	CDS	1125				hypothetical protein
LFCEABLI_00630	CDS	633				hypothetical protein
LFCEABLI_00631	CDS	1062				hypothetical protein
LFCEABLI_00632	CDS	411				hypothetical protein
LFCEABLI_00633	CDS	1338				hypothetical protein
LFCEABLI_00634	CDS	1473				hypothetical protein
LFCEABLI_00635	CDS	2343				hypothetical protein
LFCEABLI_00636	CDS	330				hypothetical protein
LFCEABLI_00637	CDS	186				hypothetical protein
LFCEABLI_00638	CDS	255				hypothetical protein
LFCEABLI_00639	CDS	336				hypothetical protein
LFCEABLI_00640	CDS	1050				hypothetical protein
LFCEABLI_00641	CDS	438				hypothetical protein
LFCEABLI_00642	CDS	456				hypothetical protein
LFCEABLI_00643	CDS	486				hypothetical protein
LFCEABLI_00644	CDS	159				hypothetical protein
LFCEABLI_00645	CDS	1098				hypothetical protein
LFCEABLI_00646	tRNA	76				tRNA-Asp(gtc)
LFCEABLI_00647	tRNA	75				tRNA-Met(cat)
LFCEABLI_00648	CDS	813				hypothetical protein
LFCEABLI_00649	CDS	714				hypothetical protein
LFCEABLI_00650	CDS	234				hypothetical protein
LFCEABLI_00651	CDS	519				hypothetical protein
LFCEABLI_00652	CDS	453				hypothetical protein
LFCEABLI_00653	CDS	258				hypothetical protein
LFCEABLI_00654	CDS	525				hypothetical protein
LFCEABLI_00655	CDS	1413				hypothetical protein
LFCEABLI_00656	CDS	120				hypothetical protein
LFCEABLI_00657	CDS	360				hypothetical protein
LFCEABLI_00658	CDS	627				hypothetical protein
LFCEABLI_00659	CDS	2001		6.5.1.2		DNA ligase
LFCEABLI_00660	CDS	459				hypothetical protein
LFCEABLI_00661	CDS	582				hypothetical protein
LFCEABLI_00662	CDS	555				hypothetical protein
LFCEABLI_00663	CDS	693				hypothetical protein
LFCEABLI_00664	CDS	798				hypothetical protein
LFCEABLI_00665	CDS	690				hypothetical protein
LFCEABLI_00666	CDS	495				hypothetical protein
LFCEABLI_00667	CDS	1218				hypothetical protein
LFCEABLI_00668	CDS	1068				hypothetical protein
LFCEABLI_00669	CDS	402				hypothetical protein
LFCEABLI_00670	CDS	1719				hypothetical protein
LFCEABLI_00671	CDS	243				hypothetical protein
LFCEABLI_00672	CDS	2643				hypothetical protein
LFCEABLI_00673	CDS	1434				hypothetical protein
LFCEABLI_00674	CDS	2658				hypothetical protein
LFCEABLI_00675	CDS	258				hypothetical protein
LFCEABLI_00676	CDS	627				hypothetical protein
LFCEABLI_00677	tRNA	72				tRNA-Trp(cca)
LFCEABLI_00678	CDS	273				hypothetical protein
LFCEABLI_00679	CDS	222				hypothetical protein
LFCEABLI_00680	CDS	780				hypothetical protein
LFCEABLI_00681	tRNA	85				tRNA-Tyr(gta)
LFCEABLI_00682	CDS	657				hypothetical protein
LFCEABLI_00683	CDS	282				hypothetical protein
LFCEABLI_00684	CDS	2679				hypothetical protein
LFCEABLI_00685	CDS	186				hypothetical protein
LFCEABLI_00686	CDS	1221				hypothetical protein
LFCEABLI_00687	CDS	222				hypothetical protein
LFCEABLI_00688	CDS	651				hypothetical protein
LFCEABLI_00689	CDS	234				hypothetical protein
LFCEABLI_00690	CDS	246				hypothetical protein
LFCEABLI_00691	CDS	240				hypothetical protein
LFCEABLI_00692	CDS	1809				hypothetical protein
LFCEABLI_00693	CDS	1494				hypothetical protein
LFCEABLI_00694	CDS	297				hypothetical protein
LFCEABLI_00695	CDS	2109				hypothetical protein
LFCEABLI_00696	CDS	219				hypothetical protein
LFCEABLI_00697	CDS	2274				hypothetical protein
LFCEABLI_00698	CDS	399				hypothetical protein
LFCEABLI_00699	CDS	405				hypothetical protein
LFCEABLI_00700	CDS	285				hypothetical protein
LFCEABLI_00701	CDS	210				hypothetical protein
LFCEABLI_00702	CDS	135				hypothetical protein
LFCEABLI_00703	CDS	1500				hypothetical protein
LFCEABLI_00704	CDS	2181				hypothetical protein
LFCEABLI_00705	tRNA	91				tRNA-Ser(gct)
LFCEABLI_00706	CDS	294				hypothetical protein
LFCEABLI_00707	CDS	177				hypothetical protein
LFCEABLI_00708	CDS	534				hypothetical protein
LFCEABLI_00709	CDS	273				hypothetical protein
LFCEABLI_00710	tRNA	88				tRNA-Ser(tga)
LFCEABLI_00711	CDS	525				hypothetical protein
LFCEABLI_00712	tRNA	73				tRNA-Arg(gcg)
LFCEABLI_00713	CDS	180				hypothetical protein
LFCEABLI_00714	CDS	630				hypothetical protein
LFCEABLI_00715	CDS	309				hypothetical protein
LFCEABLI_00716	CDS	2193				hypothetical protein
LFCEABLI_00717	CDS	336				hypothetical protein
LFCEABLI_00718	CDS	1527				hypothetical protein
LFCEABLI_00719	CDS	2166				hypothetical protein
LFCEABLI_00720	CDS	1716				hypothetical protein
LFCEABLI_00721	CDS	456				hypothetical protein
LFCEABLI_00722	CDS	1410				hypothetical protein
LFCEABLI_00723	CDS	654				hypothetical protein
LFCEABLI_00724	CDS	1785				hypothetical protein
LFCEABLI_00725	CDS	1380				hypothetical protein
LFCEABLI_00726	CDS	828				hypothetical protein
LFCEABLI_00727	CDS	450				hypothetical protein
LFCEABLI_00728	CDS	1002				hypothetical protein
LFCEABLI_00729	CDS	606				hypothetical protein
LFCEABLI_00730	CDS	1275				hypothetical protein
LFCEABLI_00731	CDS	999				hypothetical protein
LFCEABLI_00732	CDS	1179				hypothetical protein
LFCEABLI_00733	CDS	849				hypothetical protein
LFCEABLI_00734	CDS	882				hypothetical protein
LFCEABLI_00735	CDS	1545				hypothetical protein
LFCEABLI_00736	CDS	555				hypothetical protein
LFCEABLI_00737	CDS	750				hypothetical protein
LFCEABLI_00738	CDS	930				hypothetical protein
LFCEABLI_00739	CDS	948				hypothetical protein
LFCEABLI_00740	CDS	909				hypothetical protein
LFCEABLI_00741	CDS	126				hypothetical protein
LFCEABLI_00742	CDS	1065				hypothetical protein
LFCEABLI_00743	CDS	270				hypothetical protein
LFCEABLI_00744	CDS	375				hypothetical protein
LFCEABLI_00745	CDS	861				hypothetical protein
LFCEABLI_00746	CDS	921				hypothetical protein
LFCEABLI_00747	CDS	474				hypothetical protein
LFCEABLI_00748	CDS	744				hypothetical protein
LFCEABLI_00749	CDS	1383				hypothetical protein
LFCEABLI_00750	CDS	1101				hypothetical protein
LFCEABLI_00751	CDS	2475				hypothetical protein
LFCEABLI_00752	CDS	1179				hypothetical protein
LFCEABLI_00753	CDS	147				hypothetical protein
LFCEABLI_00754	CDS	492				hypothetical protein
LFCEABLI_00755	CDS	354				hypothetical protein
LFCEABLI_00756	CDS	912				hypothetical protein
LFCEABLI_00757	CDS	540				hypothetical protein
LFCEABLI_00758	CDS	525				hypothetical protein
LFCEABLI_00759	CDS	201				hypothetical protein
LFCEABLI_00760	CDS	1059				hypothetical protein
LFCEABLI_00761	CDS	1656				hypothetical protein
LFCEABLI_00762	CDS	1071				hypothetical protein
LFCEABLI_00763	CDS	939				hypothetical protein
LFCEABLI_00764	CDS	606				hypothetical protein
LFCEABLI_00765	tRNA	72				tRNA-Gly(tcc)
LFCEABLI_00766	tRNA	71				tRNA-Pro(tgg)
LFCEABLI_00767	CDS	1386				hypothetical protein
LFCEABLI_00768	CDS	399				hypothetical protein
LFCEABLI_00769	CDS	1044				hypothetical protein
LFCEABLI_00770	CDS	1431				hypothetical protein
LFCEABLI_00771	CDS	888				hypothetical protein
LFCEABLI_00772	CDS	1506				hypothetical protein
LFCEABLI_00773	CDS	729				hypothetical protein
LFCEABLI_00774	CDS	2043				hypothetical protein
LFCEABLI_00775	CDS	147				hypothetical protein
LFCEABLI_00776	CDS	423				hypothetical protein
LFCEABLI_00777	CDS	390				hypothetical protein
LFCEABLI_00778	CDS	663				hypothetical protein
LFCEABLI_00779	CDS	711				hypothetical protein
LFCEABLI_00780	CDS	258				hypothetical protein
LFCEABLI_00781	CDS	2052				hypothetical protein
LFCEABLI_00782	CDS	864				hypothetical protein
LFCEABLI_00783	CDS	537				hypothetical protein
LFCEABLI_00784	CDS	537				hypothetical protein
LFCEABLI_00785	CDS	1449				hypothetical protein
LFCEABLI_00786	CDS	477				hypothetical protein
LFCEABLI_00787	CDS	1584				hypothetical protein
LFCEABLI_00788	CDS	219				hypothetical protein
LFCEABLI_00789	CDS	417				hypothetical protein
LFCEABLI_00790	CDS	2028				hypothetical protein
LFCEABLI_00791	CDS	840				hypothetical protein
LFCEABLI_00792	CDS	570				hypothetical protein
LFCEABLI_00793	CDS	450				hypothetical protein
LFCEABLI_00794	CDS	1599				hypothetical protein
LFCEABLI_00795	CDS	1263				hypothetical protein
LFCEABLI_00796	CDS	513				hypothetical protein
LFCEABLI_00797	CDS	279				hypothetical protein
LFCEABLI_00798	CDS	954				hypothetical protein
LFCEABLI_00799	CDS	372				hypothetical protein
LFCEABLI_00800	CDS	732				hypothetical protein
LFCEABLI_00801	CDS	231				hypothetical protein
LFCEABLI_00802	CDS	1752				hypothetical protein
LFCEABLI_00803	CDS	1239				hypothetical protein
LFCEABLI_00804	CDS	453				hypothetical protein
LFCEABLI_00805	CDS	495				hypothetical protein
LFCEABLI_00806	CDS	510				hypothetical protein
LFCEABLI_00807	CDS	1776				hypothetical protein
LFCEABLI_00808	CDS	1053				hypothetical protein
LFCEABLI_00809	CDS	558				hypothetical protein
LFCEABLI_00810	CDS	525				hypothetical protein
LFCEABLI_00811	CDS	279				hypothetical protein
LFCEABLI_00812	tRNA	73				tRNA-Arg(tct)
LFCEABLI_00813	CDS	633				hypothetical protein
LFCEABLI_00814	CDS	933				hypothetical protein
LFCEABLI_00815	CDS	570				hypothetical protein
LFCEABLI_00816	CDS	723				hypothetical protein
LFCEABLI_00817	CDS	1182				hypothetical protein
LFCEABLI_00818	CDS	549				hypothetical protein
LFCEABLI_00819	CDS	492				hypothetical protein
LFCEABLI_00820	CDS	762				hypothetical protein
LFCEABLI_00821	CDS	2247				hypothetical protein
LFCEABLI_00822	CDS	429				hypothetical protein
LFCEABLI_00823	CDS	1212				hypothetical protein
LFCEABLI_00824	tRNA	76				tRNA-Glu(ttc)
LFCEABLI_00825	CDS	534				hypothetical protein
LFCEABLI_00826	tRNA	73				tRNA-Val(gac)
LFCEABLI_00827	CDS	270				hypothetical protein
LFCEABLI_00828	CDS	351				hypothetical protein
LFCEABLI_00829	CDS	675				hypothetical protein
LFCEABLI_00830	CDS	657				hypothetical protein
LFCEABLI_00831	CDS	453				hypothetical protein
LFCEABLI_00832	CDS	459				hypothetical protein
LFCEABLI_00833	CDS	318				hypothetical protein
LFCEABLI_00834	CDS	576				hypothetical protein
LFCEABLI_00835	CDS	384				hypothetical protein
LFCEABLI_00836	CDS	3471				hypothetical protein
LFCEABLI_00837	CDS	348				hypothetical protein
LFCEABLI_00838	CDS	531				hypothetical protein
LFCEABLI_00839	CDS	1905				hypothetical protein
LFCEABLI_00840	CDS	1386				hypothetical protein
LFCEABLI_00841	CDS	1722				hypothetical protein
LFCEABLI_00842	CDS	1266				hypothetical protein
LFCEABLI_00843	CDS	1047				hypothetical protein
LFCEABLI_00844	CDS	1590	MARS	6.1.1.10		Methionine--tRNA ligase
LFCEABLI_00845	CDS	909				hypothetical protein
LFCEABLI_00846	CDS	1863				hypothetical protein
LFCEABLI_00847	CDS	702				hypothetical protein
LFCEABLI_00848	CDS	249				hypothetical protein
LFCEABLI_00849	CDS	1224				hypothetical protein
LFCEABLI_00850	CDS	1368				hypothetical protein
LFCEABLI_00851	CDS	282				hypothetical protein
LFCEABLI_00852	CDS	231				hypothetical protein
LFCEABLI_00853	CDS	273				hypothetical protein
LFCEABLI_00854	CDS	222				hypothetical protein
LFCEABLI_00855	CDS	387				hypothetical protein
LFCEABLI_00856	CDS	345				hypothetical protein
LFCEABLI_00857	CDS	630				hypothetical protein
LFCEABLI_00858	CDS	933				hypothetical protein
LFCEABLI_00859	CDS	351				hypothetical protein
LFCEABLI_00860	CDS	360				hypothetical protein
LFCEABLI_00861	CDS	465				hypothetical protein
LFCEABLI_00862	CDS	945				hypothetical protein
LFCEABLI_00863	CDS	474				hypothetical protein
LFCEABLI_00864	CDS	270				hypothetical protein
LFCEABLI_00865	CDS	111				hypothetical protein
LFCEABLI_00866	CDS	366				hypothetical protein
LFCEABLI_00867	CDS	465				hypothetical protein
LFCEABLI_00868	CDS	621				hypothetical protein
LFCEABLI_00869	CDS	915				hypothetical protein
LFCEABLI_00870	CDS	1614				hypothetical protein
LFCEABLI_00871	CDS	615				hypothetical protein
LFCEABLI_00872	CDS	105				hypothetical protein
LFCEABLI_00873	CDS	675				hypothetical protein
LFCEABLI_00874	CDS	987				hypothetical protein
LFCEABLI_00875	CDS	1374				hypothetical protein
LFCEABLI_00876	CDS	237				hypothetical protein
LFCEABLI_00877	CDS	450				hypothetical protein
LFCEABLI_00878	CDS	645				hypothetical protein
LFCEABLI_00879	CDS	711				hypothetical protein
LFCEABLI_00880	CDS	603				hypothetical protein
LFCEABLI_00881	CDS	456				hypothetical protein
LFCEABLI_00882	CDS	453				hypothetical protein
LFCEABLI_00883	CDS	549				hypothetical protein
LFCEABLI_00884	tRNA	83				tRNA-Leu(caa)
LFCEABLI_00885	CDS	840				hypothetical protein
LFCEABLI_00886	CDS	1713				hypothetical protein
LFCEABLI_00887	CDS	456				hypothetical protein
LFCEABLI_00888	CDS	2154	TOP1P	5.6.2.1		DNA topoisomerase 1 type prokaryotic
LFCEABLI_00889	CDS	885				hypothetical protein
LFCEABLI_00890	CDS	390				hypothetical protein
LFCEABLI_00891	CDS	288				hypothetical protein
LFCEABLI_00892	CDS	702				hypothetical protein
LFCEABLI_00893	CDS	795				hypothetical protein
LFCEABLI_00894	CDS	1830				hypothetical protein
LFCEABLI_00895	tRNA	75				tRNA-Ile(tat)
LFCEABLI_00896	CDS	2070				hypothetical protein
LFCEABLI_00897	CDS	1254				hypothetical protein
LFCEABLI_00898	CDS	894				hypothetical protein
LFCEABLI_00899	CDS	270				hypothetical protein
LFCEABLI_00900	CDS	249				hypothetical protein
LFCEABLI_00901	CDS	840				hypothetical protein
LFCEABLI_00902	CDS	258				hypothetical protein
LFCEABLI_00903	CDS	297				hypothetical protein
LFCEABLI_00904	CDS	942				hypothetical protein
LFCEABLI_00905	CDS	972				hypothetical protein
LFCEABLI_00906	CDS	696				hypothetical protein
LFCEABLI_00907	CDS	426				hypothetical protein
LFCEABLI_00908	CDS	381				hypothetical protein
LFCEABLI_00909	CDS	561				hypothetical protein
LFCEABLI_00910	CDS	1860				hypothetical protein
LFCEABLI_00911	CDS	651				hypothetical protein
LFCEABLI_00912	CDS	558				hypothetical protein
LFCEABLI_00913	CDS	3054				hypothetical protein
LFCEABLI_00914	CDS	273				hypothetical protein
