locus_tag	ftype	length_bp	gene	EC_number	COG	product
OFOBGHHA_00399	CDS	1083	htpX_1	3.4.24.-		Protease HtpX
OFOBGHHA_00400	CDS	333				hypothetical protein
OFOBGHHA_00401	CDS	150				hypothetical protein
OFOBGHHA_00402	CDS	672				hypothetical protein
OFOBGHHA_00403	CDS	186				hypothetical protein
OFOBGHHA_00404	CDS	477				hypothetical protein
OFOBGHHA_00405	CDS	1185	lutB			Lactate utilization protein B
OFOBGHHA_00406	CDS	765	hdrD	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
OFOBGHHA_00407	CDS	1002	aglC	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
OFOBGHHA_00408	CDS	705	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OFOBGHHA_00409	CDS	1173	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OFOBGHHA_00410	CDS	1191	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OFOBGHHA_00411	CDS	384				hypothetical protein
OFOBGHHA_00412	CDS	675	aglK_1	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
OFOBGHHA_00413	CDS	582			COG0655	Iron-sulfur flavoprotein
OFOBGHHA_00414	CDS	1440	murJ_1			lipid II flippase MurJ
OFOBGHHA_00415	CDS	843				hypothetical protein
OFOBGHHA_00416	CDS	1305				hypothetical protein
OFOBGHHA_00417	CDS	588				hypothetical protein
OFOBGHHA_00418	CDS	324				hypothetical protein
OFOBGHHA_00419	CDS	1200	mdtD_8			Putative multidrug resistance protein MdtD
OFOBGHHA_00420	CDS	1785	tfrA_1	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
OFOBGHHA_00421	CDS	765	tfrB_1	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
OFOBGHHA_00422	CDS	1398	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
OFOBGHHA_00423	CDS	1257	lldD	1.1.-.-		L-lactate dehydrogenase
OFOBGHHA_00424	CDS	1776	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OFOBGHHA_00425	CDS	303				hypothetical protein
OFOBGHHA_00426	CDS	573				hypothetical protein
OFOBGHHA_00427	CDS	414				hypothetical protein
OFOBGHHA_00428	CDS	1653		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OFOBGHHA_00429	CDS	309				hypothetical protein
OFOBGHHA_00430	CDS	792				hypothetical protein
OFOBGHHA_00431	CDS	153				hypothetical protein
OFOBGHHA_00432	CDS	1407	argH_2	4.3.2.1		Argininosuccinate lyase
OFOBGHHA_00433	CDS	165			COG1998	30S ribosomal protein S27ae
OFOBGHHA_00434	CDS	297			COG2004	30S ribosomal protein S24e
OFOBGHHA_00435	CDS	510		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
OFOBGHHA_00436	CDS	183	spt4		COG2093	Transcription elongation factor Spt4
OFOBGHHA_00437	CDS	591	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
OFOBGHHA_00438	CDS	522	ipp	3.6.1.1	COG0221	Inorganic pyrophosphatase
OFOBGHHA_00439	CDS	369				hypothetical protein
OFOBGHHA_00440	CDS	600	eif2g		COG5257	Translation initiation factor 2 subunit gamma
OFOBGHHA_00441	CDS	387				hypothetical protein
OFOBGHHA_00442	CDS	339				hypothetical protein
OFOBGHHA_00443	CDS	279				hypothetical protein
OFOBGHHA_00444	CDS	696			COG1136	putative ABC transporter ATP-binding protein
OFOBGHHA_00445	CDS	1158				hypothetical protein
OFOBGHHA_00446	CDS	1059				hypothetical protein
OFOBGHHA_00447	CDS	180				hypothetical protein
OFOBGHHA_00448	CDS	252				hypothetical protein
OFOBGHHA_00449	CDS	633			COG0655	Iron-sulfur flavoprotein
OFOBGHHA_00450	CDS	606			COG0655	Iron-sulfur flavoprotein
OFOBGHHA_00451	CDS	213	vorD	1.2.7.7	COG1144	Ketoisovalerate oxidoreductase subunit VorD
OFOBGHHA_00452	CDS	585	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
OFOBGHHA_00453	CDS	468				hypothetical protein
OFOBGHHA_00454	CDS	750				hypothetical protein
OFOBGHHA_00455	CDS	1218				hypothetical protein
OFOBGHHA_00456	CDS	831	mtd	1.5.98.1	COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase
OFOBGHHA_00457	CDS	1071				hypothetical protein
OFOBGHHA_00458	CDS	1359	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
OFOBGHHA_00459	CDS	1119				hypothetical protein
OFOBGHHA_00460	CDS	456				hypothetical protein
OFOBGHHA_00461	CDS	786				Iron-sulfur cluster carrier protein
OFOBGHHA_00462	CDS	204				hypothetical protein
OFOBGHHA_00463	CDS	1845	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
OFOBGHHA_00464	CDS	1656	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
OFOBGHHA_00465	CDS	423				hypothetical protein
OFOBGHHA_00466	CDS	1689	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OFOBGHHA_00467	CDS	909	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
OFOBGHHA_00468	CDS	1329	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
OFOBGHHA_00469	CDS	1743	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
OFOBGHHA_00470	CDS	513				hypothetical protein
OFOBGHHA_00471	CDS	987	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
OFOBGHHA_00472	CDS	999				hypothetical protein
OFOBGHHA_00473	CDS	777	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
OFOBGHHA_00474	CDS	759				hypothetical protein
OFOBGHHA_00475	tRNA	74				tRNA-Val(cac)
OFOBGHHA_00476	tRNA	72				tRNA-Val(tac)
OFOBGHHA_00477	CDS	924	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
OFOBGHHA_00478	CDS	1077				hypothetical protein
OFOBGHHA_00479	CDS	1653			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
OFOBGHHA_00480	CDS	570		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OFOBGHHA_00481	CDS	402			COG0184	30S ribosomal protein S15
OFOBGHHA_00482	CDS	1362				hypothetical protein
OFOBGHHA_00483	CDS	1194				hypothetical protein
OFOBGHHA_00484	CDS	171				hypothetical protein
OFOBGHHA_00485	CDS	456				hypothetical protein
OFOBGHHA_00486	CDS	1746	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
OFOBGHHA_00487	CDS	276				hypothetical protein
OFOBGHHA_00488	CDS	729	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
OFOBGHHA_00489	CDS	927	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OFOBGHHA_00490	CDS	1149	cdc6-1		COG1474	ORC1-type DNA replication protein 1
OFOBGHHA_00491	CDS	945	cbiB			Cobalamin biosynthesis protein CbiB
OFOBGHHA_00492	CDS	993				hypothetical protein
OFOBGHHA_00493	CDS	255				hypothetical protein
OFOBGHHA_00494	CDS	615	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
OFOBGHHA_00495	CDS	1506				hypothetical protein
OFOBGHHA_00496	CDS	507				hypothetical protein
OFOBGHHA_00497	CDS	660	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
OFOBGHHA_00498	CDS	435				hypothetical protein
OFOBGHHA_00499	CDS	1242				hypothetical protein
OFOBGHHA_00500	CDS	1272	mntH_1			Divalent metal cation transporter MntH
OFOBGHHA_00501	CDS	711	cmoA_1	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
OFOBGHHA_00502	CDS	1017				hypothetical protein
OFOBGHHA_00503	CDS	489				hypothetical protein
OFOBGHHA_00504	CDS	318				hypothetical protein
OFOBGHHA_00505	CDS	150				hypothetical protein
OFOBGHHA_00506	CDS	999				hypothetical protein
OFOBGHHA_00507	CDS	321				hypothetical protein
OFOBGHHA_00508	CDS	486				hypothetical protein
OFOBGHHA_00509	CDS	516				hypothetical protein
OFOBGHHA_00510	CDS	693				hypothetical protein
OFOBGHHA_00511	CDS	162				hypothetical protein
OFOBGHHA_00512	CDS	585				hypothetical protein
OFOBGHHA_00513	CDS	1812				hypothetical protein
OFOBGHHA_00514	CDS	630				hypothetical protein
OFOBGHHA_00515	CDS	495	tfe_1		COG1675	Transcription factor E
OFOBGHHA_00516	CDS	330				hypothetical protein
OFOBGHHA_00517	CDS	1248				hypothetical protein
OFOBGHHA_00518	CDS	1512				hypothetical protein
OFOBGHHA_00519	CDS	663				hypothetical protein
OFOBGHHA_00520	CDS	417				hypothetical protein
OFOBGHHA_00521	CDS	813				hypothetical protein
OFOBGHHA_00522	CDS	408				hypothetical protein
OFOBGHHA_00523	CDS	906				hypothetical protein
OFOBGHHA_00524	CDS	261				hypothetical protein
OFOBGHHA_00525	CDS	237				hypothetical protein
OFOBGHHA_00526	CDS	129				hypothetical protein
OFOBGHHA_00527	CDS	738				hypothetical protein
OFOBGHHA_00528	CDS	705				hypothetical protein
OFOBGHHA_00529	CDS	762				hypothetical protein
OFOBGHHA_00530	CDS	162				hypothetical protein
OFOBGHHA_00531	CDS	219				hypothetical protein
OFOBGHHA_00532	CDS	657	glmU_1	2.7.7.23		Bifunctional protein GlmU
OFOBGHHA_00533	CDS	1113				hypothetical protein
OFOBGHHA_00534	CDS	1251	murD_1	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
OFOBGHHA_00535	CDS	1059				hypothetical protein
OFOBGHHA_00536	CDS	675		3.1.3.18	COG0561	Phosphoglycolate phosphatase
OFOBGHHA_00537	CDS	1305	tldD_1	3.4.-.-	COG0312	Zinc metalloprotease TldD 
OFOBGHHA_00538	CDS	243				hypothetical protein
OFOBGHHA_00539	CDS	258				hypothetical protein
OFOBGHHA_00540	CDS	360				hypothetical protein
OFOBGHHA_00541	CDS	804				hypothetical protein
OFOBGHHA_00542	CDS	222				hypothetical protein
OFOBGHHA_00543	CDS	396				hypothetical protein
OFOBGHHA_00544	CDS	1263				hypothetical protein
OFOBGHHA_00545	CDS	2730	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OFOBGHHA_00546	CDS	306			COG2058	50S ribosomal protein L12
OFOBGHHA_00547	CDS	1002			COG0244	50S ribosomal protein L10
OFOBGHHA_00548	CDS	639	rpl1			50S ribosomal protein L1
OFOBGHHA_00549	CDS	489			COG0080	50S ribosomal protein L11
OFOBGHHA_00550	CDS	444	spt5		COG0250	Transcription elongation factor Spt5
OFOBGHHA_00551	CDS	186				hypothetical protein
OFOBGHHA_00552	CDS	1149	ftsZ1		COG0206	Cell division protein FtsZ 1
OFOBGHHA_00553	CDS	567				hypothetical protein
OFOBGHHA_00554	CDS	774	comA	4.4.1.19	COG1809	Phosphosulfolactate synthase
OFOBGHHA_00555	CDS	780	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OFOBGHHA_00556	CDS	702				hypothetical protein
OFOBGHHA_00557	CDS	744				hypothetical protein
OFOBGHHA_00558	CDS	885				hypothetical protein
OFOBGHHA_00559	CDS	489	tfe_2		COG1675	Transcription factor E
OFOBGHHA_00560	CDS	504				hypothetical protein
OFOBGHHA_00561	CDS	651				hypothetical protein
OFOBGHHA_00562	CDS	1068				hypothetical protein
OFOBGHHA_00563	CDS	423				hypothetical protein
OFOBGHHA_00564	CDS	855			COG0517	putative protein
OFOBGHHA_00565	CDS	447			COG0589	Universal stress protein
OFOBGHHA_00566	CDS	1281	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OFOBGHHA_00567	CDS	1155	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
OFOBGHHA_00568	CDS	3183	carB			Carbamoyl-phosphate synthase large chain
OFOBGHHA_00569	CDS	1083	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
OFOBGHHA_00570	CDS	438	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
OFOBGHHA_00571	CDS	390				hypothetical protein
OFOBGHHA_00572	CDS	2403	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
OFOBGHHA_00573	CDS	780				hypothetical protein
OFOBGHHA_00574	CDS	1233	pan		COG1222	Proteasome-activating nucleotidase
OFOBGHHA_00575	CDS	474				hypothetical protein
OFOBGHHA_00576	CDS	372				hypothetical protein
OFOBGHHA_00577	CDS	1287				hypothetical protein
OFOBGHHA_00578	CDS	450				hypothetical protein
OFOBGHHA_00579	CDS	1530	murE_1	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OFOBGHHA_00580	CDS	1407	murD_2	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
OFOBGHHA_00581	CDS	1512	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OFOBGHHA_00582	CDS	1074	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
OFOBGHHA_00583	CDS	1137		6.3.4.16	COG0458	Carbamoyl-phosphate synthase
OFOBGHHA_00584	CDS	492				hypothetical protein
OFOBGHHA_00585	CDS	486				hypothetical protein
OFOBGHHA_00586	CDS	411			COG0864	Putative nickel-responsive regulator
OFOBGHHA_00587	CDS	402			COG0517	putative protein
OFOBGHHA_00588	tRNA	76				tRNA-Gly(tcc)
OFOBGHHA_00589	tRNA	76				tRNA-Gly(gcc)
OFOBGHHA_00590	CDS	651	trkA_2		COG0569	Trk system potassium uptake protein TrkA 
OFOBGHHA_00591	CDS	1530	cobQ			Cobyric acid synthase
OFOBGHHA_00592	CDS	1917		3.4.21.-	COG1067	Archaeal Lon protease
OFOBGHHA_00593	CDS	1590	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
OFOBGHHA_00594	CDS	591				hypothetical protein
OFOBGHHA_00595	CDS	867	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OFOBGHHA_00596	CDS	387	hypA		COG0375	Hydrogenase maturation factor HypA
OFOBGHHA_00597	CDS	654	hypB		COG0378	putative hydrogenase maturation factor HypB
OFOBGHHA_00598	tRNA	73				tRNA-Ala(ggc)
OFOBGHHA_00599	CDS	147				hypothetical protein
OFOBGHHA_00600	CDS	1086				hypothetical protein
OFOBGHHA_00601	CDS	516		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
OFOBGHHA_00602	CDS	1167	mfnA_1	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
OFOBGHHA_00603	CDS	2301	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
OFOBGHHA_00604	CDS	483			COG0197	50S ribosomal protein L10e
OFOBGHHA_00605	CDS	234				hypothetical protein
OFOBGHHA_00606	CDS	165				hypothetical protein
OFOBGHHA_00607	CDS	822		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
OFOBGHHA_00608	CDS	1098			COG1323	putative protein
OFOBGHHA_00609	CDS	1299	pyrC_1			Dihydroorotase
OFOBGHHA_00610	CDS	1965				hypothetical protein
OFOBGHHA_00611	CDS	240				hypothetical protein
OFOBGHHA_00612	CDS	246				hypothetical protein
OFOBGHHA_00613	CDS	231				hypothetical protein
OFOBGHHA_00614	CDS	147				hypothetical protein
OFOBGHHA_00615	CDS	291				hypothetical protein
OFOBGHHA_00616	CDS	237				hypothetical protein
OFOBGHHA_00617	CDS	189				hypothetical protein
OFOBGHHA_00618	CDS	1239	mvhB_5		COG1145	Polyferredoxin protein MvhB
OFOBGHHA_00619	CDS	1413	mvhA_1	1.12.99.-	COG3259	F420-non-reducing hydrogenase subunit A
OFOBGHHA_00620	CDS	930	mvhG_1	1.12.99.-	COG1941	F420-non-reducing hydrogenase subunit G
OFOBGHHA_00621	CDS	429	mvhD	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
OFOBGHHA_00622	CDS	780	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OFOBGHHA_00623	CDS	1221				hypothetical protein
OFOBGHHA_00624	CDS	273				hypothetical protein
OFOBGHHA_00625	CDS	609	cobY	2.7.7.62	COG2266	Adenosylcobinamide-phosphate guanylyltransferase
OFOBGHHA_00626	CDS	1374				hypothetical protein
OFOBGHHA_00627	CDS	267				hypothetical protein
OFOBGHHA_00628	CDS	306				hypothetical protein
OFOBGHHA_00629	CDS	288				hypothetical protein
OFOBGHHA_00630	CDS	1386	mdtD_9			Putative multidrug resistance protein MdtD
OFOBGHHA_00631	CDS	249				hypothetical protein
OFOBGHHA_00632	CDS	501				hypothetical protein
OFOBGHHA_00633	CDS	1380				hypothetical protein
OFOBGHHA_00634	CDS	1302	arcA	3.5.3.6		Arginine deiminase
OFOBGHHA_00635	CDS	360				hypothetical protein
OFOBGHHA_00636	CDS	564				hypothetical protein
OFOBGHHA_00637	CDS	633				hypothetical protein
OFOBGHHA_00638	CDS	159				hypothetical protein
OFOBGHHA_00639	CDS	180				hypothetical protein
OFOBGHHA_00640	CDS	294				hypothetical protein
OFOBGHHA_00641	CDS	1104	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OFOBGHHA_00642	CDS	771		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
OFOBGHHA_00643	CDS	993				hypothetical protein
OFOBGHHA_00644	CDS	1050	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OFOBGHHA_00645	CDS	1161	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OFOBGHHA_00646	CDS	246				hypothetical protein
OFOBGHHA_00647	CDS	837				hypothetical protein
OFOBGHHA_00648	CDS	336				hypothetical protein
OFOBGHHA_00649	CDS	1326				hypothetical protein
OFOBGHHA_00650	CDS	309				hypothetical protein
OFOBGHHA_00651	CDS	384				hypothetical protein
OFOBGHHA_00652	CDS	636	der			GTPase Der
OFOBGHHA_00653	CDS	699				hypothetical protein
OFOBGHHA_00654	CDS	1389				hypothetical protein
OFOBGHHA_00655	CDS	264				hypothetical protein
OFOBGHHA_00656	CDS	1164	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OFOBGHHA_00657	CDS	171				hypothetical protein
OFOBGHHA_00658	CDS	564				hypothetical protein
OFOBGHHA_00659	CDS	264				hypothetical protein
OFOBGHHA_00660	CDS	114				hypothetical protein
OFOBGHHA_00661	CDS	657				hypothetical protein
OFOBGHHA_00662	CDS	762	ycf3_1			Photosystem I assembly protein Ycf3
OFOBGHHA_00663	CDS	735	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
OFOBGHHA_00664	CDS	678		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OFOBGHHA_00665	CDS	468	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
OFOBGHHA_00666	CDS	483	caiE			Carnitine operon protein CaiE
OFOBGHHA_00667	CDS	1275	glmU_2		COG1208	Bifunctional protein GlmU
OFOBGHHA_00668	CDS	1356	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
OFOBGHHA_00669	CDS	1212	apgM1_2	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
OFOBGHHA_00670	CDS	669				hypothetical protein
OFOBGHHA_00671	CDS	585	rps3ae		COG1890	30S ribosomal protein S3Ae
OFOBGHHA_00672	CDS	462				hypothetical protein
OFOBGHHA_00673	CDS	336				hypothetical protein
OFOBGHHA_00674	CDS	756	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OFOBGHHA_00675	CDS	606			COG0655	Iron-sulfur flavoprotein
OFOBGHHA_00676	CDS	711				hypothetical protein
OFOBGHHA_00677	CDS	486				hypothetical protein
OFOBGHHA_00678	CDS	156				hypothetical protein
OFOBGHHA_00679	CDS	2118				hypothetical protein
OFOBGHHA_00680	CDS	510			COG2042	putative ribosome biogenesis protein
OFOBGHHA_00681	CDS	147			COG1552	50S ribosomal protein L40e
OFOBGHHA_00682	CDS	741		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
OFOBGHHA_00683	CDS	681				hypothetical protein
OFOBGHHA_00684	CDS	579	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OFOBGHHA_00685	CDS	288				hypothetical protein
OFOBGHHA_00686	CDS	843		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
OFOBGHHA_00687	CDS	591				hypothetical protein
OFOBGHHA_00688	CDS	1593	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OFOBGHHA_00689	CDS	96				hypothetical protein
OFOBGHHA_00690	CDS	1140	mbhL_2	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
OFOBGHHA_00691	CDS	177				hypothetical protein
OFOBGHHA_00692	CDS	1356				hypothetical protein
OFOBGHHA_00693	CDS	270				hypothetical protein
OFOBGHHA_00694	CDS	255				hypothetical protein
OFOBGHHA_00695	CDS	426				hypothetical protein
OFOBGHHA_00696	CDS	378				hypothetical protein
OFOBGHHA_00697	CDS	477				hypothetical protein
OFOBGHHA_00698	CDS	1077				hypothetical protein
OFOBGHHA_00699	CDS	795	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
OFOBGHHA_00700	CDS	858	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
OFOBGHHA_00701	CDS	1218				hypothetical protein
OFOBGHHA_00702	CDS	666	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
OFOBGHHA_00703	CDS	1158	coaBC_1		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OFOBGHHA_00704	CDS	498	nusA_1			Transcription termination/antitermination protein NusA
OFOBGHHA_00705	CDS	519				hypothetical protein
OFOBGHHA_00706	CDS	453				hypothetical protein
OFOBGHHA_00707	CDS	690	pheA	4.2.1.51	COG0077	Prephenate dehydratase
OFOBGHHA_00708	CDS	486				hypothetical protein
OFOBGHHA_00709	CDS	222				hypothetical protein
OFOBGHHA_00710	CDS	822			COG0517	putative protein
OFOBGHHA_00711	CDS	840			COG0517	putative protein
OFOBGHHA_00712	CDS	945			COG0517	putative protein
OFOBGHHA_00713	CDS	231				hypothetical protein
OFOBGHHA_00714	CDS	810			COG0517	putative protein
OFOBGHHA_00715	CDS	561	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OFOBGHHA_00716	CDS	702	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
OFOBGHHA_00717	CDS	483				hypothetical protein
OFOBGHHA_00718	CDS	597				hypothetical protein
OFOBGHHA_00719	CDS	387				hypothetical protein
OFOBGHHA_00720	CDS	1026				hypothetical protein
OFOBGHHA_00721	CDS	1278				hypothetical protein
OFOBGHHA_00722	CDS	798				hypothetical protein
OFOBGHHA_00723	CDS	327				hypothetical protein
OFOBGHHA_00724	CDS	522				hypothetical protein
OFOBGHHA_00725	CDS	282				hypothetical protein
OFOBGHHA_00726	CDS	300				hypothetical protein
OFOBGHHA_00727	CDS	657			COG1707	putative protein
OFOBGHHA_00728	CDS	471				hypothetical protein
OFOBGHHA_00729	CDS	384				hypothetical protein
OFOBGHHA_00730	CDS	1446				hypothetical protein
OFOBGHHA_00731	CDS	654	trkA_3		COG0569	Trk system potassium uptake protein TrkA 
OFOBGHHA_00732	CDS	447			COG0589	Universal stress protein
OFOBGHHA_00733	CDS	516				hypothetical protein
OFOBGHHA_00734	CDS	243				hypothetical protein
OFOBGHHA_00735	CDS	96				hypothetical protein
OFOBGHHA_00736	CDS	1602				hypothetical protein
OFOBGHHA_00737	CDS	1698				hypothetical protein
OFOBGHHA_00738	CDS	702				hypothetical protein
OFOBGHHA_00739	CDS	672				hypothetical protein
OFOBGHHA_00740	CDS	333				hypothetical protein
OFOBGHHA_00741	CDS	711				hypothetical protein
OFOBGHHA_00742	CDS	903				hypothetical protein
OFOBGHHA_00743	CDS	606				hypothetical protein
OFOBGHHA_00744	CDS	1077				hypothetical protein
OFOBGHHA_00745	CDS	477	prpB	4.1.3.30		2-methylisocitrate lyase
OFOBGHHA_00746	CDS	327	aceA	4.1.3.1	COG2513	Isocitrate lyase
OFOBGHHA_00747	CDS	165				hypothetical protein
OFOBGHHA_00748	CDS	147				hypothetical protein
OFOBGHHA_00749	CDS	426	arsC_1	1.20.4.4		Arsenate reductase
OFOBGHHA_00750	CDS	159	rub_1		COG1773	Rubredoxin
OFOBGHHA_00751	CDS	186				hypothetical protein
OFOBGHHA_00752	CDS	1341	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
OFOBGHHA_00753	CDS	2988	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OFOBGHHA_00754	CDS	2028				hypothetical protein
OFOBGHHA_00755	CDS	684				hypothetical protein
OFOBGHHA_00756	CDS	126				hypothetical protein
OFOBGHHA_00757	CDS	1104				hypothetical protein
OFOBGHHA_00758	CDS	456				hypothetical protein
OFOBGHHA_00759	CDS	207	hfoA1			Archaeal histone A1
OFOBGHHA_00760	CDS	264				hypothetical protein
OFOBGHHA_00761	CDS	1689	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OFOBGHHA_00762	CDS	1641	ubiB_1	2.7.-.-		protein kinase UbiB
OFOBGHHA_00763	CDS	1161	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
OFOBGHHA_00764	CDS	699	radB		COG0468	DNA repair and recombination protein RadB
OFOBGHHA_00765	CDS	612	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OFOBGHHA_00766	CDS	588		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
OFOBGHHA_00767	CDS	300				hypothetical protein
OFOBGHHA_00768	CDS	234				hypothetical protein
OFOBGHHA_00769	CDS	657				hypothetical protein
OFOBGHHA_00770	CDS	660				hypothetical protein
OFOBGHHA_00771	CDS	1098	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
OFOBGHHA_00772	CDS	996	leuB_1	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
OFOBGHHA_00773	CDS	561				HEAT repeat-containing taxis proteinF
OFOBGHHA_00774	CDS	963	mdh_1	1.1.1.299	COG0039	Malate dehydrogenase
OFOBGHHA_00775	CDS	267				hypothetical protein
OFOBGHHA_00776	CDS	576	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
OFOBGHHA_00777	CDS	918	purF_2	2.4.2.14		Amidophosphoribosyltransferase
OFOBGHHA_00778	CDS	690				hypothetical protein
OFOBGHHA_00779	CDS	1110				hypothetical protein
OFOBGHHA_00780	CDS	1512	fni_1	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
OFOBGHHA_00781	CDS	498				hypothetical protein
OFOBGHHA_00782	CDS	150				hypothetical protein
OFOBGHHA_00783	CDS	1233			COG0004	Putative ammonium transporter
