locus_tag	ftype	length_bp	gene	EC_number	COG	product
MNNFCMLH_00527	CDS	648				hypothetical protein
MNNFCMLH_00528	CDS	1680				hypothetical protein
MNNFCMLH_00529	CDS	1473				hypothetical protein
MNNFCMLH_00530	CDS	474				hypothetical protein
MNNFCMLH_00531	CDS	1278				hypothetical protein
MNNFCMLH_00532	CDS	795				hypothetical protein
MNNFCMLH_00533	CDS	366				hypothetical protein
MNNFCMLH_00534	CDS	1638				hypothetical protein
MNNFCMLH_00535	CDS	1068				hypothetical protein
MNNFCMLH_00536	CDS	876				hypothetical protein
MNNFCMLH_00537	tRNA	73				tRNA-Trp(cca)
MNNFCMLH_00538	CDS	360				hypothetical protein
MNNFCMLH_00539	CDS	1161				hypothetical protein
MNNFCMLH_00540	CDS	378				hypothetical protein
MNNFCMLH_00541	CDS	468				hypothetical protein
MNNFCMLH_00542	CDS	1233				hypothetical protein
MNNFCMLH_00543	CDS	594				hypothetical protein
MNNFCMLH_00544	CDS	468				hypothetical protein
MNNFCMLH_00545	tRNA	72				tRNA-Thr(ggt)
MNNFCMLH_00546	tRNA	73				tRNA-Thr(tgt)
MNNFCMLH_00547	tRNA	86				tRNA-Tyr(gta)
MNNFCMLH_00548	CDS	522				hypothetical protein
MNNFCMLH_00549	CDS	297				hypothetical protein
MNNFCMLH_00550	CDS	738				hypothetical protein
MNNFCMLH_00551	CDS	681				hypothetical protein
MNNFCMLH_00552	CDS	432				hypothetical protein
MNNFCMLH_00553	CDS	1440				hypothetical protein
MNNFCMLH_00554	CDS	297				hypothetical protein
MNNFCMLH_00555	CDS	918				hypothetical protein
MNNFCMLH_00556	CDS	1569				hypothetical protein
MNNFCMLH_00557	CDS	1404				hypothetical protein
MNNFCMLH_00558	CDS	240				hypothetical protein
MNNFCMLH_00559	CDS	1158				hypothetical protein
MNNFCMLH_00560	CDS	600				hypothetical protein
MNNFCMLH_00561	CDS	546				hypothetical protein
MNNFCMLH_00562	CDS	324				hypothetical protein
MNNFCMLH_00563	CDS	213				hypothetical protein
MNNFCMLH_00564	CDS	447				hypothetical protein
MNNFCMLH_00565	CDS	2424				hypothetical protein
MNNFCMLH_00566	CDS	573				hypothetical protein
MNNFCMLH_00567	CDS	849				hypothetical protein
MNNFCMLH_00568	CDS	447				hypothetical protein
MNNFCMLH_00569	CDS	609				hypothetical protein
MNNFCMLH_00570	CDS	618				hypothetical protein
MNNFCMLH_00571	CDS	315				hypothetical protein
MNNFCMLH_00572	CDS	822				hypothetical protein
MNNFCMLH_00573	CDS	318				hypothetical protein
MNNFCMLH_00574	CDS	150				hypothetical protein
MNNFCMLH_00575	CDS	138				hypothetical protein
MNNFCMLH_00576	CDS	396				hypothetical protein
MNNFCMLH_00577	CDS	1464				hypothetical protein
MNNFCMLH_00578	CDS	267				hypothetical protein
MNNFCMLH_00579	CDS	681				hypothetical protein
MNNFCMLH_00580	CDS	1050				hypothetical protein
MNNFCMLH_00581	CDS	1332				hypothetical protein
MNNFCMLH_00582	CDS	708				hypothetical protein
MNNFCMLH_00583	CDS	252				hypothetical protein
MNNFCMLH_00584	CDS	438				hypothetical protein
MNNFCMLH_00585	CDS	453				hypothetical protein
MNNFCMLH_00586	CDS	696				hypothetical protein
MNNFCMLH_00587	CDS	252				hypothetical protein
MNNFCMLH_00588	CDS	363				hypothetical protein
MNNFCMLH_00589	CDS	195				hypothetical protein
MNNFCMLH_00590	CDS	765				hypothetical protein
MNNFCMLH_00591	CDS	510				hypothetical protein
MNNFCMLH_00592	CDS	474				hypothetical protein
MNNFCMLH_00593	CDS	315				hypothetical protein
MNNFCMLH_00594	CDS	627				hypothetical protein
MNNFCMLH_00595	CDS	669				hypothetical protein
MNNFCMLH_00596	CDS	855				hypothetical protein
MNNFCMLH_00597	CDS	192				hypothetical protein
MNNFCMLH_00598	CDS	192				hypothetical protein
MNNFCMLH_00599	CDS	393				hypothetical protein
MNNFCMLH_00600	CDS	480				hypothetical protein
MNNFCMLH_00601	CDS	570				hypothetical protein
MNNFCMLH_00602	CDS	138				hypothetical protein
MNNFCMLH_00603	CDS	225				hypothetical protein
MNNFCMLH_00604	CDS	504				hypothetical protein
MNNFCMLH_00605	CDS	537				hypothetical protein
MNNFCMLH_00606	CDS	348				hypothetical protein
MNNFCMLH_00607	CDS	459				hypothetical protein
MNNFCMLH_00608	CDS	246				hypothetical protein
MNNFCMLH_00609	CDS	1038				hypothetical protein
MNNFCMLH_00610	CDS	315				hypothetical protein
MNNFCMLH_00611	CDS	2610				hypothetical protein
MNNFCMLH_00612	CDS	1884				hypothetical protein
MNNFCMLH_00613	CDS	783				hypothetical protein
MNNFCMLH_00614	CDS	900				hypothetical protein
MNNFCMLH_00615	CDS	864				hypothetical protein
MNNFCMLH_00616	CDS	567				hypothetical protein
MNNFCMLH_00617	CDS	231				hypothetical protein
MNNFCMLH_00618	CDS	708				hypothetical protein
MNNFCMLH_00619	CDS	651				hypothetical protein
MNNFCMLH_00620	CDS	237				hypothetical protein
MNNFCMLH_00621	CDS	1023				hypothetical protein
MNNFCMLH_00622	CDS	306				hypothetical protein
MNNFCMLH_00623	CDS	252				hypothetical protein
MNNFCMLH_00624	CDS	999				hypothetical protein
MNNFCMLH_00625	CDS	552				hypothetical protein
MNNFCMLH_00626	CDS	390				hypothetical protein
MNNFCMLH_00627	CDS	162				hypothetical protein
MNNFCMLH_00628	CDS	243				hypothetical protein
MNNFCMLH_00629	CDS	327				hypothetical protein
MNNFCMLH_00630	CDS	345				hypothetical protein
MNNFCMLH_00631	CDS	279				hypothetical protein
MNNFCMLH_00632	CDS	345				hypothetical protein
MNNFCMLH_00633	CDS	360				hypothetical protein
MNNFCMLH_00634	CDS	309				hypothetical protein
MNNFCMLH_00635	CDS	333				hypothetical protein
MNNFCMLH_00636	CDS	333				hypothetical protein
MNNFCMLH_00637	CDS	180				hypothetical protein
MNNFCMLH_00638	CDS	942				hypothetical protein
MNNFCMLH_00639	CDS	486				hypothetical protein
MNNFCMLH_00640	CDS	1332				hypothetical protein
MNNFCMLH_00641	CDS	891				hypothetical protein
MNNFCMLH_00642	CDS	276				hypothetical protein
MNNFCMLH_00643	CDS	525				hypothetical protein
MNNFCMLH_00644	CDS	576				hypothetical protein
