locus_tag	ftype	length_bp	gene	EC_number	COG	product
GIJKPKCI_00388	CDS	645				hypothetical protein
GIJKPKCI_00389	CDS	711	rbn	3.1.26.11		Ribonuclease BN
GIJKPKCI_00390	CDS	1368	nanT_5			Sialic acid transporter NanT
GIJKPKCI_00391	CDS	2007	nanT_6			Sialic acid transporter NanT
GIJKPKCI_00392	CDS	2022				hypothetical protein
GIJKPKCI_00393	CDS	276				hypothetical protein
GIJKPKCI_00394	CDS	177				hypothetical protein
GIJKPKCI_00395	CDS	639	atpD		COG1394	V-type ATP synthase subunit D
GIJKPKCI_00396	CDS	1395	atpB		COG1156	V-type ATP synthase beta chain
GIJKPKCI_00397	CDS	969	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
GIJKPKCI_00398	CDS	1041	thiL	2.7.4.16		Thiamine-monophosphate kinase
GIJKPKCI_00399	CDS	3084	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GIJKPKCI_00400	CDS	522		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
GIJKPKCI_00401	CDS	924		3.-.-.-	COG0624	putative metallohydrolase
GIJKPKCI_00402	CDS	975		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
GIJKPKCI_00403	CDS	408				Protein archease
GIJKPKCI_00404	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
GIJKPKCI_00405	CDS	2742	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
GIJKPKCI_00406	CDS	195				hypothetical protein
GIJKPKCI_00407	CDS	717	alaXM_1		COG2872	Alanyl-tRNA editing protein AlaX-M
GIJKPKCI_00408	CDS	1119				hypothetical protein
GIJKPKCI_00409	tRNA	73				tRNA-Cys(gca)
GIJKPKCI_00410	CDS	264				hypothetical protein
GIJKPKCI_00411	CDS	330				hypothetical protein
GIJKPKCI_00412	CDS	501				hypothetical protein
GIJKPKCI_00413	CDS	252				hypothetical protein
GIJKPKCI_00414	CDS	231				hypothetical protein
GIJKPKCI_00415	CDS	243				hypothetical protein
GIJKPKCI_00416	CDS	2424				hypothetical protein
GIJKPKCI_00417	CDS	2013				hypothetical protein
GIJKPKCI_00418	CDS	435				hypothetical protein
GIJKPKCI_00419	CDS	294				hypothetical protein
GIJKPKCI_00420	CDS	192				hypothetical protein
GIJKPKCI_00421	CDS	123				hypothetical protein
GIJKPKCI_00422	CDS	180				hypothetical protein
GIJKPKCI_00423	CDS	207				hypothetical protein
GIJKPKCI_00424	CDS	144				hypothetical protein
GIJKPKCI_00425	CDS	1188				hypothetical protein
GIJKPKCI_00426	CDS	672				hypothetical protein
GIJKPKCI_00427	CDS	546				hypothetical protein
GIJKPKCI_00428	CDS	1059				hypothetical protein
GIJKPKCI_00429	CDS	135				hypothetical protein
GIJKPKCI_00430	CDS	564				hypothetical protein
GIJKPKCI_00431	CDS	654				hypothetical protein
GIJKPKCI_00432	CDS	768				hypothetical protein
GIJKPKCI_00433	CDS	1164				hypothetical protein
GIJKPKCI_00434	CDS	675	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
GIJKPKCI_00435	CDS	654	comB	3.1.3.71	COG2045	2-phosphosulfolactate phosphatase
GIJKPKCI_00436	CDS	471			COG0080	50S ribosomal protein L11
GIJKPKCI_00437	CDS	1692				hypothetical protein
GIJKPKCI_00438	CDS	1959		3.4.21.-	COG1067	Archaeal Lon protease
GIJKPKCI_00439	CDS	471				hypothetical protein
GIJKPKCI_00440	CDS	909		2.7.1.20	COG0524	Nucleoside kinase
GIJKPKCI_00441	CDS	1215	eno	4.2.1.11	COG0148	Enolase
GIJKPKCI_00442	CDS	774	dphB	2.1.1.98	COG1798	Diphthine synthase
GIJKPKCI_00443	CDS	600				hypothetical protein
GIJKPKCI_00444	CDS	558				hypothetical protein
GIJKPKCI_00445	CDS	1704	tfrA_1	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
GIJKPKCI_00446	CDS	723	tfrB_1	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
GIJKPKCI_00447	CDS	411				hypothetical protein
GIJKPKCI_00448	CDS	381				hypothetical protein
GIJKPKCI_00449	CDS	621	tadA	3.5.4.33		tRNA-specific adenosine deaminase
GIJKPKCI_00450	CDS	1209				hypothetical protein
GIJKPKCI_00451	CDS	522	caiE_1			Carnitine operon protein CaiE
GIJKPKCI_00452	CDS	810				hypothetical protein
GIJKPKCI_00453	CDS	891	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
GIJKPKCI_00454	CDS	390				hypothetical protein
GIJKPKCI_00455	CDS	609				hypothetical protein
GIJKPKCI_00456	CDS	984	moaA_1			GTP 3',8-cyclase
GIJKPKCI_00457	CDS	252				hypothetical protein
GIJKPKCI_00458	CDS	855	fdhD			Sulfur carrier protein FdhD
GIJKPKCI_00459	CDS	459				hypothetical protein
GIJKPKCI_00460	CDS	2946	napA_3	1.9.6.1		Periplasmic nitrate reductase
GIJKPKCI_00461	CDS	408	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
GIJKPKCI_00462	CDS	249				hypothetical protein
GIJKPKCI_00463	CDS	450				hypothetical protein
GIJKPKCI_00464	CDS	216				hypothetical protein
GIJKPKCI_00465	CDS	210				hypothetical protein
GIJKPKCI_00466	CDS	786	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
GIJKPKCI_00467	CDS	1095	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
GIJKPKCI_00468	CDS	948	cbiB			Cobalamin biosynthesis protein CbiB
GIJKPKCI_00469	CDS	990				hypothetical protein
GIJKPKCI_00470	CDS	264				hypothetical protein
GIJKPKCI_00471	CDS	297				hypothetical protein
GIJKPKCI_00472	CDS	1083	gdh2	1.1.1.360	COG1063	Glucose/galactose 1-dehydrogenase
GIJKPKCI_00473	CDS	864	folD		COG0190	Bifunctional protein FolD protein
GIJKPKCI_00474	CDS	729	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
GIJKPKCI_00475	CDS	1314	nhaP2			K(+)/H(+) antiporter NhaP2
GIJKPKCI_00476	CDS	696	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
GIJKPKCI_00477	CDS	603	rps2		COG0052	30S ribosomal protein S2
GIJKPKCI_00478	CDS	939	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
GIJKPKCI_00479	CDS	1233	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
GIJKPKCI_00480	CDS	642				hypothetical protein
GIJKPKCI_00481	CDS	381				hypothetical protein
GIJKPKCI_00482	CDS	2394				hypothetical protein
GIJKPKCI_00483	CDS	327				hypothetical protein
GIJKPKCI_00484	CDS	276				hypothetical protein
GIJKPKCI_00485	CDS	126				hypothetical protein
GIJKPKCI_00486	CDS	1083				hypothetical protein
GIJKPKCI_00487	CDS	1092				hypothetical protein
GIJKPKCI_00488	CDS	858	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GIJKPKCI_00489	CDS	915	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
GIJKPKCI_00490	CDS	324				hypothetical protein
GIJKPKCI_00491	CDS	609				hypothetical protein
GIJKPKCI_00492	tRNA	74				tRNA-His(gtg)
GIJKPKCI_00493	CDS	216			COG1958	Putative snRNP Sm-like protein
GIJKPKCI_00494	CDS	159				hypothetical protein
GIJKPKCI_00495	CDS	579	csl4		COG1096	Exosome complex component Csl4
GIJKPKCI_00496	CDS	603	mjaVR	3.1.21.4		Type-2 restriction enzyme MjaV
GIJKPKCI_00497	CDS	1212				hypothetical protein
GIJKPKCI_00498	CDS	405				hypothetical protein
GIJKPKCI_00499	CDS	846	mjaVM_1	2.1.1.113	COG0863	Modification methylase MjaV
GIJKPKCI_00500	CDS	198				hypothetical protein
GIJKPKCI_00501	CDS	1236				hypothetical protein
GIJKPKCI_00502	CDS	285				hypothetical protein
GIJKPKCI_00503	CDS	189				hypothetical protein
GIJKPKCI_00504	CDS	207				hypothetical protein
GIJKPKCI_00505	CDS	168				hypothetical protein
GIJKPKCI_00506	CDS	210				hypothetical protein
GIJKPKCI_00507	CDS	771				hypothetical protein
GIJKPKCI_00508	CDS	903				hypothetical protein
GIJKPKCI_00509	CDS	1863				hypothetical protein
GIJKPKCI_00510	CDS	1842				hypothetical protein
GIJKPKCI_00511	CDS	1134				hypothetical protein
GIJKPKCI_00512	CDS	447				hypothetical protein
GIJKPKCI_00513	CDS	105				hypothetical protein
GIJKPKCI_00514	CDS	657				hypothetical protein
GIJKPKCI_00515	CDS	624				hypothetical protein
GIJKPKCI_00516	CDS	186				hypothetical protein
GIJKPKCI_00517	CDS	267				hypothetical protein
GIJKPKCI_00518	CDS	216				hypothetical protein
GIJKPKCI_00519	CDS	207				hypothetical protein
GIJKPKCI_00520	CDS	180				hypothetical protein
GIJKPKCI_00521	CDS	159				hypothetical protein
GIJKPKCI_00522	CDS	564				hypothetical protein
GIJKPKCI_00523	CDS	117				hypothetical protein
GIJKPKCI_00524	CDS	1413				hypothetical protein
GIJKPKCI_00525	CDS	939	mjaVM_2	2.1.1.113	COG0863	Modification methylase MjaV
GIJKPKCI_00526	CDS	177				hypothetical protein
GIJKPKCI_00527	CDS	1026				hypothetical protein
GIJKPKCI_00528	CDS	504				hypothetical protein
GIJKPKCI_00529	CDS	720				hypothetical protein
GIJKPKCI_00530	CDS	1083				hypothetical protein
GIJKPKCI_00531	CDS	201				hypothetical protein
GIJKPKCI_00532	CDS	159				hypothetical protein
GIJKPKCI_00533	CDS	882				hypothetical protein
GIJKPKCI_00534	CDS	1083				hypothetical protein
GIJKPKCI_00535	CDS	207				hypothetical protein
GIJKPKCI_00536	CDS	177				hypothetical protein
GIJKPKCI_00537	CDS	750				hypothetical protein
GIJKPKCI_00538	CDS	231				hypothetical protein
GIJKPKCI_00539	CDS	306				hypothetical protein
GIJKPKCI_00540	CDS	606				hypothetical protein
GIJKPKCI_00541	CDS	189				hypothetical protein
GIJKPKCI_00542	CDS	942	tuf_2			Elongation factor Tu
GIJKPKCI_00543	CDS	1290	asnS_1	6.1.1.22	COG0017	Asparagine--tRNA ligase
GIJKPKCI_00544	CDS	162				hypothetical protein
GIJKPKCI_00545	CDS	531			COG0197	50S ribosomal protein L10e
GIJKPKCI_00546	CDS	903		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
GIJKPKCI_00547	CDS	390	eif5a		COG0231	Translation initiation factor 5A
GIJKPKCI_00548	CDS	480	dadD_1	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
GIJKPKCI_00549	CDS	426				hypothetical protein
GIJKPKCI_00550	CDS	924		1.17.1.9		Formate dehydrogenase, mitochondrial
GIJKPKCI_00551	CDS	294				hypothetical protein
GIJKPKCI_00552	CDS	714				hypothetical protein
GIJKPKCI_00553	CDS	813				hypothetical protein
GIJKPKCI_00554	CDS	894				hypothetical protein
GIJKPKCI_00555	CDS	699	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
GIJKPKCI_00556	CDS	1038	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
GIJKPKCI_00557	CDS	99				hypothetical protein
GIJKPKCI_00558	CDS	348				hypothetical protein
GIJKPKCI_00559	CDS	219				hypothetical protein
GIJKPKCI_00560	CDS	990				hypothetical protein
GIJKPKCI_00561	CDS	354				hypothetical protein
GIJKPKCI_00562	CDS	858				hypothetical protein
GIJKPKCI_00563	CDS	312				hypothetical protein
GIJKPKCI_00564	CDS	1653	glcS		COG1653	Glucose-binding protein GlcS
GIJKPKCI_00565	CDS	864	glcT		COG1175	Glucose import system permease protein GlcT
GIJKPKCI_00566	CDS	840	glcU		COG0395	Glucose import system permease protein GlcU
GIJKPKCI_00567	CDS	1140	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
GIJKPKCI_00568	tRNA	84				tRNA-Ser(gga)
GIJKPKCI_00569	CDS	501				hypothetical protein
GIJKPKCI_00570	CDS	1068	coaA	2.7.1.33		Pantothenate kinase
GIJKPKCI_00571	CDS	900				hypothetical protein
GIJKPKCI_00572	CDS	216				hypothetical protein
GIJKPKCI_00573	CDS	897				hypothetical protein
GIJKPKCI_00574	CDS	1731	ycdX	3.1.3.-		phosphatase YcdX
GIJKPKCI_00575	CDS	1329				hypothetical protein
GIJKPKCI_00576	CDS	1356				hypothetical protein
GIJKPKCI_00577	CDS	387				hypothetical protein
GIJKPKCI_00578	CDS	171				hypothetical protein
GIJKPKCI_00579	CDS	306				hypothetical protein
GIJKPKCI_00580	CDS	324				hypothetical protein
GIJKPKCI_00581	CDS	933				hypothetical protein
GIJKPKCI_00582	CDS	228				hypothetical protein
GIJKPKCI_00583	CDS	222				hypothetical protein
GIJKPKCI_00584	CDS	132				hypothetical protein
GIJKPKCI_00585	CDS	261				hypothetical protein
GIJKPKCI_00586	CDS	252				hypothetical protein
GIJKPKCI_00587	CDS	1089	xerC_1			Tyrosine recombinase XerC
GIJKPKCI_00588	CDS	729				hypothetical protein
GIJKPKCI_00589	CDS	219				hypothetical protein
GIJKPKCI_00590	CDS	1056				hypothetical protein
GIJKPKCI_00591	CDS	231				hypothetical protein
GIJKPKCI_00592	CDS	408				hypothetical protein
GIJKPKCI_00593	CDS	936				hypothetical protein
GIJKPKCI_00594	CDS	1293		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
GIJKPKCI_00595	CDS	795	nth	4.2.99.18		Endonuclease III
GIJKPKCI_00596	CDS	1227	eif2g		COG5257	Translation initiation factor 2 subunit gamma
GIJKPKCI_00597	CDS	417	rps6e		COG2125	30S ribosomal protein S6e
GIJKPKCI_00598	CDS	888				hypothetical protein
GIJKPKCI_00599	CDS	666				hypothetical protein
GIJKPKCI_00600	CDS	939				hypothetical protein
GIJKPKCI_00601	CDS	960				hypothetical protein
GIJKPKCI_00602	CDS	1251				hypothetical protein
GIJKPKCI_00603	CDS	153				hypothetical protein
GIJKPKCI_00604	CDS	3195				hypothetical protein
GIJKPKCI_00605	CDS	294				hypothetical protein
GIJKPKCI_00606	CDS	297				hypothetical protein
GIJKPKCI_00607	CDS	318				hypothetical protein
GIJKPKCI_00608	CDS	912				hypothetical protein
GIJKPKCI_00609	CDS	771				hypothetical protein
GIJKPKCI_00610	CDS	1113				hypothetical protein
GIJKPKCI_00611	CDS	246				hypothetical protein
GIJKPKCI_00612	CDS	888				hypothetical protein
GIJKPKCI_00613	CDS	918				hypothetical protein
GIJKPKCI_00614	CDS	1437				hypothetical protein
GIJKPKCI_00615	CDS	1158	ravA_1	3.6.3.-		ATPase RavA
GIJKPKCI_00616	CDS	357				hypothetical protein
GIJKPKCI_00617	CDS	600				hypothetical protein
GIJKPKCI_00618	CDS	204				hypothetical protein
GIJKPKCI_00619	CDS	888				hypothetical protein
GIJKPKCI_00620	CDS	1038				hypothetical protein
GIJKPKCI_00621	CDS	285				hypothetical protein
GIJKPKCI_00622	CDS	303				hypothetical protein
GIJKPKCI_00623	CDS	444				hypothetical protein
GIJKPKCI_00624	CDS	336				hypothetical protein
GIJKPKCI_00625	CDS	429				hypothetical protein
GIJKPKCI_00626	CDS	825				hypothetical protein
GIJKPKCI_00627	CDS	681				hypothetical protein
GIJKPKCI_00628	CDS	1056				hypothetical protein
GIJKPKCI_00629	CDS	2769				hypothetical protein
GIJKPKCI_00630	CDS	447				hypothetical protein
GIJKPKCI_00631	CDS	1974				hypothetical protein
GIJKPKCI_00632	tRNA	73				tRNA-Gly(gcc)
GIJKPKCI_00633	CDS	1821		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
GIJKPKCI_00634	CDS	390				Protein archease
GIJKPKCI_00635	CDS	171				hypothetical protein
GIJKPKCI_00636	CDS	951	nanK_1	2.7.1.60		N-acetylmannosamine kinase
GIJKPKCI_00637	CDS	144				hypothetical protein
GIJKPKCI_00638	CDS	159				hypothetical protein
GIJKPKCI_00639	CDS	765				hypothetical protein
GIJKPKCI_00640	CDS	264				hypothetical protein
GIJKPKCI_00641	CDS	165				hypothetical protein
GIJKPKCI_00642	CDS	513				hypothetical protein
GIJKPKCI_00643	CDS	495				hypothetical protein
GIJKPKCI_00644	CDS	522				hypothetical protein
GIJKPKCI_00645	CDS	1575	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
GIJKPKCI_00646	CDS	1653	thsA		COG0459	Thermosome subunit alpha
GIJKPKCI_00647	CDS	1389				hypothetical protein
GIJKPKCI_00648	CDS	483				hypothetical protein
GIJKPKCI_00649	CDS	1155	gltA_1	2.3.3.16	COG0372	Citrate synthase
GIJKPKCI_00650	CDS	144				hypothetical protein
GIJKPKCI_00651	CDS	588		1.11.1.15	COG0450	Peroxiredoxin
GIJKPKCI_00652	CDS	456		1.11.1.15		Peroxiredoxin
GIJKPKCI_00653	CDS	1704	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
GIJKPKCI_00654	CDS	768	tfrB_2	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
GIJKPKCI_00655	CDS	432				hypothetical protein
GIJKPKCI_00656	CDS	390				hypothetical protein
GIJKPKCI_00657	CDS	5022				hypothetical protein
GIJKPKCI_00658	CDS	297				hypothetical protein
GIJKPKCI_00659	CDS	501				hypothetical protein
GIJKPKCI_00660	CDS	384				hypothetical protein
GIJKPKCI_00661	CDS	408				hypothetical protein
GIJKPKCI_00662	CDS	420				hypothetical protein
GIJKPKCI_00663	CDS	102				hypothetical protein
GIJKPKCI_00664	CDS	219				hypothetical protein
GIJKPKCI_00665	CDS	1695				hypothetical protein
GIJKPKCI_00666	CDS	240				hypothetical protein
GIJKPKCI_00667	CDS	276				hypothetical protein
GIJKPKCI_00668	CDS	2925				hypothetical protein
GIJKPKCI_00669	CDS	1218			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
GIJKPKCI_00670	CDS	1515				hypothetical protein
GIJKPKCI_00671	CDS	222				hypothetical protein
GIJKPKCI_00672	tRNA	74				tRNA-Pro(cgg)
GIJKPKCI_00673	CDS	927				hypothetical protein
GIJKPKCI_00674	CDS	633				hypothetical protein
GIJKPKCI_00675	CDS	828	aroK_1	2.7.1.71	COG1685	Shikimate kinase
GIJKPKCI_00676	CDS	1269	aroA_1	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
GIJKPKCI_00677	CDS	1776				hypothetical protein
GIJKPKCI_00678	CDS	171				hypothetical protein
GIJKPKCI_00679	CDS	321				hypothetical protein
GIJKPKCI_00680	CDS	444				hypothetical protein
GIJKPKCI_00681	CDS	993				hypothetical protein
GIJKPKCI_00682	CDS	411				hypothetical protein
GIJKPKCI_00683	CDS	150				hypothetical protein
GIJKPKCI_00684	CDS	1209				hypothetical protein
GIJKPKCI_00685	CDS	153				hypothetical protein
GIJKPKCI_00686	CDS	480				hypothetical protein
GIJKPKCI_00687	CDS	1431				hypothetical protein
GIJKPKCI_00688	CDS	501			COG2042	putative ribosome biogenesis protein
GIJKPKCI_00689	CDS	978				hypothetical protein
GIJKPKCI_00690	CDS	1254				hypothetical protein
GIJKPKCI_00691	CDS	1656	potE_2			Putrescine transporter PotE
GIJKPKCI_00692	CDS	444				hypothetical protein
GIJKPKCI_00693	CDS	621	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
GIJKPKCI_00694	CDS	1887	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
GIJKPKCI_00695	CDS	687		3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
GIJKPKCI_00696	CDS	912				hypothetical protein
GIJKPKCI_00697	CDS	1935				hypothetical protein
GIJKPKCI_00698	CDS	846				hypothetical protein
GIJKPKCI_00699	CDS	168				hypothetical protein
GIJKPKCI_00700	CDS	267				hypothetical protein
GIJKPKCI_00701	CDS	1035				hypothetical protein
GIJKPKCI_00702	CDS	768			COG1058	Protein
GIJKPKCI_00703	CDS	174				hypothetical protein
GIJKPKCI_00704	CDS	819				hypothetical protein
GIJKPKCI_00705	CDS	1209				hypothetical protein
GIJKPKCI_00706	CDS	573				hypothetical protein
GIJKPKCI_00707	CDS	987				hypothetical protein
GIJKPKCI_00708	CDS	828				hypothetical protein
GIJKPKCI_00709	CDS	1878	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
GIJKPKCI_00710	CDS	189				hypothetical protein
GIJKPKCI_00711	CDS	516				hypothetical protein
GIJKPKCI_00712	CDS	1362	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
GIJKPKCI_00713	CDS	990				hypothetical protein
GIJKPKCI_00714	CDS	453			COG2238	30S ribosomal protein S19e
GIJKPKCI_00715	CDS	1434	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
GIJKPKCI_00716	CDS	2388				hypothetical protein
GIJKPKCI_00717	CDS	450				hypothetical protein
GIJKPKCI_00718	CDS	558				hypothetical protein
GIJKPKCI_00719	CDS	912	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GIJKPKCI_00720	CDS	744				hypothetical protein
GIJKPKCI_00721	CDS	180				hypothetical protein
GIJKPKCI_00722	CDS	492				hypothetical protein
GIJKPKCI_00723	CDS	435				hypothetical protein
GIJKPKCI_00724	CDS	369				hypothetical protein
GIJKPKCI_00725	CDS	291				hypothetical protein
GIJKPKCI_00726	CDS	219				hypothetical protein
GIJKPKCI_00727	CDS	378				hypothetical protein
GIJKPKCI_00728	CDS	162				hypothetical protein
GIJKPKCI_00729	CDS	1731				hypothetical protein
GIJKPKCI_00730	CDS	276	xerC_2			Tyrosine recombinase XerC
GIJKPKCI_00731	tRNA	81				tRNA-Ser(tga)
GIJKPKCI_00732	CDS	165				hypothetical protein
GIJKPKCI_00733	CDS	2079		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
GIJKPKCI_00734	CDS	969	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
GIJKPKCI_00735	CDS	774	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
GIJKPKCI_00736	CDS	777	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
GIJKPKCI_00737	CDS	1311	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
GIJKPKCI_00738	CDS	462				hypothetical protein
GIJKPKCI_00739	CDS	609	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
GIJKPKCI_00740	CDS	639				hypothetical protein
GIJKPKCI_00741	CDS	243				hypothetical protein
GIJKPKCI_00742	CDS	1440				hypothetical protein
GIJKPKCI_00743	CDS	732	wtpC_2	3.6.3.-	COG3839	Molybdate/tungstate import ATP-binding protein WtpC
GIJKPKCI_00744	CDS	369				hypothetical protein
GIJKPKCI_00745	CDS	648				hypothetical protein
GIJKPKCI_00746	CDS	732				hypothetical protein
GIJKPKCI_00747	CDS	792	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GIJKPKCI_00748	tRNA	76				tRNA-Lys(ttt)
GIJKPKCI_00749	CDS	264	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
GIJKPKCI_00750	CDS	3597	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
GIJKPKCI_00751	CDS	2664	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
GIJKPKCI_00752	CDS	1536	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
GIJKPKCI_00753	CDS	285				hypothetical protein
GIJKPKCI_00754	CDS	528				hypothetical protein
GIJKPKCI_00755	CDS	1041				hypothetical protein
GIJKPKCI_00756	CDS	822				hypothetical protein
GIJKPKCI_00757	CDS	579			COG2078	Protein
GIJKPKCI_00758	CDS	333				hypothetical protein
GIJKPKCI_00759	CDS	1014				hypothetical protein
GIJKPKCI_00760	CDS	777				hypothetical protein
GIJKPKCI_00761	CDS	675				hypothetical protein
GIJKPKCI_00762	CDS	597				hypothetical protein
GIJKPKCI_00763	CDS	510				hypothetical protein
GIJKPKCI_00764	CDS	606				hypothetical protein
GIJKPKCI_00765	CDS	1149	pqqE	1.21.98.4		PqqA peptide cyclase
GIJKPKCI_00766	CDS	759				hypothetical protein
GIJKPKCI_00767	CDS	369				hypothetical protein
GIJKPKCI_00768	CDS	345				hypothetical protein
GIJKPKCI_00769	CDS	192				hypothetical protein
GIJKPKCI_00770	CDS	237				hypothetical protein
GIJKPKCI_00771	CDS	555				hypothetical protein
GIJKPKCI_00772	CDS	357				hypothetical protein
GIJKPKCI_00773	CDS	1605				hypothetical protein
GIJKPKCI_00774	CDS	519				hypothetical protein
GIJKPKCI_00775	CDS	1431				hypothetical protein
GIJKPKCI_00776	CDS	993	gyaR_2	1.1.1.26	COG1052	Glyoxylate reductase
GIJKPKCI_00777	CDS	1908				hypothetical protein
GIJKPKCI_00778	CDS	1803				hypothetical protein
GIJKPKCI_00779	CDS	438				hypothetical protein
GIJKPKCI_00780	CDS	1335	glnA	6.3.1.2	COG0174	Glutamine synthetase
GIJKPKCI_00781	tRNA	75				tRNA-Gln(ctg)
GIJKPKCI_00782	CDS	486				hypothetical protein
GIJKPKCI_00783	CDS	843				hypothetical protein
GIJKPKCI_00784	CDS	1308				hypothetical protein
GIJKPKCI_00785	CDS	936				hypothetical protein
GIJKPKCI_00786	CDS	210				hypothetical protein
GIJKPKCI_00787	CDS	426	vapC9_3	3.1.-.-	COG4113	Exonuclease VapC9
GIJKPKCI_00788	CDS	225				hypothetical protein
GIJKPKCI_00789	CDS	633				hypothetical protein
GIJKPKCI_00790	CDS	300				hypothetical protein
GIJKPKCI_00791	CDS	1338	tpsp		COG0380	Bifunctional trehalose-6-phosphate synthase/phosphatase
GIJKPKCI_00792	CDS	465				hypothetical protein
GIJKPKCI_00793	CDS	1137	sqr	1.8.5.4		Sulfide-quinone reductase
GIJKPKCI_00794	CDS	243			COG0425	Putative sulfur carrier protein/Ta1414
GIJKPKCI_00795	CDS	351	vat		COG0464	VCP-like ATPase
GIJKPKCI_00796	CDS	342				hypothetical protein
GIJKPKCI_00797	CDS	270				hypothetical protein
GIJKPKCI_00798	CDS	1239	prf1		COG1503	Peptide chain release factor subunit 1
GIJKPKCI_00799	CDS	678	pyrH	2.7.4.22	COG0528	Uridylate kinase
GIJKPKCI_00800	CDS	1134				hypothetical protein
GIJKPKCI_00801	CDS	807				hypothetical protein
GIJKPKCI_00802	CDS	993	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GIJKPKCI_00803	CDS	474				hypothetical protein
GIJKPKCI_00804	CDS	423			COG0517	putative protein
GIJKPKCI_00805	CDS	636	psmB	3.4.25.1	COG0638	Proteasome subunit beta
GIJKPKCI_00806	CDS	1923	rnj	3.1.-.-		Ribonuclease J
GIJKPKCI_00807	CDS	672	tal	2.2.1.2	COG0176	putative transaldolase
GIJKPKCI_00808	CDS	957	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GIJKPKCI_00809	CDS	828	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GIJKPKCI_00810	CDS	1080	ftsZ			Cell division protein FtsZ
GIJKPKCI_00811	CDS	1218				hypothetical protein
GIJKPKCI_00812	CDS	1476	argH_1	4.3.2.1		Argininosuccinate lyase
GIJKPKCI_00813	CDS	600				hypothetical protein
GIJKPKCI_00814	CDS	702				hypothetical protein
