locus_tag	ftype	length_bp	gene	EC_number	COG	product
JGNNFCPD_00404	CDS	1086	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
JGNNFCPD_00405	CDS	228				hypothetical protein
JGNNFCPD_00406	CDS	1332				hypothetical protein
JGNNFCPD_00407	CDS	1329	surA	5.2.1.8		Chaperone SurA
JGNNFCPD_00408	CDS	540	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
JGNNFCPD_00409	CDS	678	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
JGNNFCPD_00410	CDS	618	gph_1	3.1.3.18		Phosphoglycolate phosphatase
JGNNFCPD_00411	CDS	717			COG1498	putative NOP5 family protein
JGNNFCPD_00412	CDS	510	porG		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
JGNNFCPD_00413	CDS	270	porD		COG1144	Pyruvate synthase subunit PorD
JGNNFCPD_00414	CDS	1128	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
JGNNFCPD_00415	CDS	900	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
JGNNFCPD_00416	CDS	294				hypothetical protein
JGNNFCPD_00417	CDS	312				hypothetical protein
JGNNFCPD_00418	CDS	1659	ubiB	2.7.-.-		protein kinase UbiB
JGNNFCPD_00419	CDS	945				hypothetical protein
JGNNFCPD_00420	CDS	420			COG1522	putative HTH-type transcriptional regulator
JGNNFCPD_00421	CDS	1422		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
JGNNFCPD_00422	CDS	330				hypothetical protein
JGNNFCPD_00423	CDS	534				hypothetical protein
JGNNFCPD_00424	CDS	861				hypothetical protein
JGNNFCPD_00425	CDS	1479				hypothetical protein
JGNNFCPD_00426	CDS	378				hypothetical protein
JGNNFCPD_00427	CDS	342				hypothetical protein
JGNNFCPD_00428	CDS	738				hypothetical protein
JGNNFCPD_00429	CDS	1152				hypothetical protein
JGNNFCPD_00430	CDS	3312				hypothetical protein
JGNNFCPD_00431	CDS	1254				hypothetical protein
JGNNFCPD_00432	CDS	1071		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
JGNNFCPD_00433	CDS	2988				hypothetical protein
JGNNFCPD_00434	CDS	663	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
JGNNFCPD_00435	CDS	339				hypothetical protein
JGNNFCPD_00436	CDS	1128	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_00437	CDS	1047	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
JGNNFCPD_00438	CDS	1083	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JGNNFCPD_00439	CDS	1119	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_00440	CDS	1428				hypothetical protein
JGNNFCPD_00441	CDS	1941				hypothetical protein
JGNNFCPD_00442	CDS	477	lrpA		COG1522	HTH-type transcriptional regulator LrpA
JGNNFCPD_00443	CDS	333				hypothetical protein
JGNNFCPD_00444	CDS	588				hypothetical protein
JGNNFCPD_00445	CDS	300				hypothetical protein
JGNNFCPD_00446	CDS	1677				hypothetical protein
JGNNFCPD_00447	CDS	1692	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
JGNNFCPD_00448	CDS	825				hypothetical protein
JGNNFCPD_00449	CDS	735	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
JGNNFCPD_00450	CDS	999	fcl_2	1.1.1.271		GDP-L-fucose synthase
JGNNFCPD_00451	CDS	729	glmU_1		COG1208	Bifunctional protein GlmU
JGNNFCPD_00452	CDS	810	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
JGNNFCPD_00453	CDS	843				hypothetical protein
JGNNFCPD_00454	CDS	768				hypothetical protein
JGNNFCPD_00455	CDS	321				hypothetical protein
JGNNFCPD_00456	CDS	747				hypothetical protein
JGNNFCPD_00457	CDS	291				hypothetical protein
JGNNFCPD_00458	CDS	876				hypothetical protein
JGNNFCPD_00459	CDS	1194	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JGNNFCPD_00460	CDS	1311	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
JGNNFCPD_00461	CDS	1470	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JGNNFCPD_00462	CDS	1560				hypothetical protein
JGNNFCPD_00463	CDS	222				hypothetical protein
JGNNFCPD_00464	CDS	1170				hypothetical protein
JGNNFCPD_00465	CDS	471	hldE	2.7.7.70		Bifunctional protein HldE
JGNNFCPD_00466	CDS	894				hypothetical protein
JGNNFCPD_00467	CDS	774			COG1136	putative ABC transporter ATP-binding protein
JGNNFCPD_00468	CDS	792				hypothetical protein
JGNNFCPD_00469	CDS	693	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
JGNNFCPD_00470	CDS	1491	murJ			lipid II flippase MurJ
JGNNFCPD_00471	CDS	1170	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_00472	CDS	774	tmk_2	2.7.4.9		Thymidylate kinase
JGNNFCPD_00473	CDS	753	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JGNNFCPD_00474	CDS	1878				hypothetical protein
JGNNFCPD_00475	CDS	882	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JGNNFCPD_00476	CDS	969				hypothetical protein
JGNNFCPD_00477	CDS	1464				hypothetical protein
JGNNFCPD_00478	CDS	996	fcl_3	1.1.1.271		GDP-L-fucose synthase
JGNNFCPD_00479	CDS	1140	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_00480	CDS	1134	moaA_3			GTP 3',8-cyclase
JGNNFCPD_00481	CDS	1008	moaA_4			GTP 3',8-cyclase
JGNNFCPD_00482	CDS	1005	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
JGNNFCPD_00483	CDS	1185				hypothetical protein
JGNNFCPD_00484	CDS	1164	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_00485	CDS	750	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
JGNNFCPD_00486	CDS	534	apt	2.4.2.7		Adenine phosphoribosyltransferase
JGNNFCPD_00487	CDS	1299	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
JGNNFCPD_00488	rRNA	100				5S ribosomal RNA
JGNNFCPD_00489	CDS	1113				hypothetical protein
JGNNFCPD_00490	CDS	468		2.7.4.3	COG1936	Putative adenylate kinase
JGNNFCPD_00491	CDS	399				hypothetical protein
JGNNFCPD_00492	CDS	456				hypothetical protein
JGNNFCPD_00493	CDS	699				hypothetical protein
JGNNFCPD_00494	CDS	1242	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JGNNFCPD_00495	CDS	1437				hypothetical protein
JGNNFCPD_00496	CDS	1491				hypothetical protein
JGNNFCPD_00497	CDS	699	radB		COG0468	DNA repair and recombination protein RadB
JGNNFCPD_00498	CDS	603	rps2		COG0052	30S ribosomal protein S2
JGNNFCPD_00499	CDS	1083	radA		COG0468	DNA repair and recombination protein RadA
JGNNFCPD_00500	CDS	306				hypothetical protein
JGNNFCPD_00501	CDS	456				hypothetical protein
JGNNFCPD_00502	CDS	999				hypothetical protein
JGNNFCPD_00503	CDS	1503				hypothetical protein
JGNNFCPD_00504	CDS	453				hypothetical protein
JGNNFCPD_00505	CDS	504				hypothetical protein
JGNNFCPD_00506	CDS	879				hypothetical protein
JGNNFCPD_00507	CDS	519				hypothetical protein
JGNNFCPD_00508	CDS	297				hypothetical protein
JGNNFCPD_00509	CDS	1269	egtB	1.14.99.50		Hercynine oxygenase
JGNNFCPD_00510	CDS	654				hypothetical protein
JGNNFCPD_00511	CDS	2928				hypothetical protein
JGNNFCPD_00512	CDS	177				hypothetical protein
JGNNFCPD_00513	CDS	954				hypothetical protein
JGNNFCPD_00514	CDS	237				hypothetical protein
JGNNFCPD_00515	CDS	258				hypothetical protein
JGNNFCPD_00516	CDS	273				hypothetical protein
JGNNFCPD_00517	CDS	486				hypothetical protein
JGNNFCPD_00518	CDS	447				hypothetical protein
JGNNFCPD_00519	CDS	975				hypothetical protein
JGNNFCPD_00520	CDS	501				hypothetical protein
JGNNFCPD_00521	CDS	5937				hypothetical protein
JGNNFCPD_00522	CDS	1365				hypothetical protein
JGNNFCPD_00523	CDS	3357				hypothetical protein
JGNNFCPD_00524	CDS	534				hypothetical protein
JGNNFCPD_00525	CDS	138				hypothetical protein
JGNNFCPD_00526	CDS	579				hypothetical protein
JGNNFCPD_00527	CDS	576				hypothetical protein
JGNNFCPD_00528	CDS	843	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
JGNNFCPD_00529	CDS	510	rppH_1	3.6.1.-		RNA pyrophosphohydrolase
JGNNFCPD_00530	CDS	627	tbp2		COG2101	TATA-box-binding protein 2
JGNNFCPD_00531	CDS	2022	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
JGNNFCPD_00532	CDS	654				hypothetical protein
JGNNFCPD_00533	CDS	825				hypothetical protein
JGNNFCPD_00534	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
JGNNFCPD_00535	CDS	300				hypothetical protein
JGNNFCPD_00536	CDS	3516	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
JGNNFCPD_00537	CDS	1569				hypothetical protein
JGNNFCPD_00538	CDS	1212	cdc6		COG1474	ORC1-type DNA replication protein
JGNNFCPD_00539	CDS	813	trmBL2_1		COG1378	Putative HTH-type transcriptional regulator TrmBL2
JGNNFCPD_00540	CDS	234				hypothetical protein
JGNNFCPD_00541	CDS	906		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
JGNNFCPD_00542	CDS	510	tfe		COG1675	Transcription factor E
JGNNFCPD_00543	CDS	384	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
JGNNFCPD_00544	CDS	897	rnz	3.1.26.11	COG1234	Ribonuclease Z
JGNNFCPD_00545	CDS	1113	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JGNNFCPD_00546	CDS	585				hypothetical protein
JGNNFCPD_00547	CDS	846				hypothetical protein
JGNNFCPD_00548	CDS	1026	fen	3.1.-.-	COG0258	Flap endonuclease 1
JGNNFCPD_00549	CDS	867				hypothetical protein
JGNNFCPD_00550	CDS	1602				hypothetical protein
JGNNFCPD_00551	CDS	1785				hypothetical protein
JGNNFCPD_00552	CDS	675	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
JGNNFCPD_00553	CDS	1200				hypothetical protein
JGNNFCPD_00554	CDS	1026	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
JGNNFCPD_00555	CDS	963	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
JGNNFCPD_00556	CDS	264				hypothetical protein
JGNNFCPD_00557	CDS	963	rfcS		COG0470	Replication factor C small subunit
JGNNFCPD_00558	CDS	936				hypothetical protein
JGNNFCPD_00559	CDS	927				hypothetical protein
JGNNFCPD_00560	CDS	912				hypothetical protein
JGNNFCPD_00561	CDS	2292				hypothetical protein
JGNNFCPD_00562	CDS	1203				hypothetical protein
JGNNFCPD_00563	CDS	1056	pelA	3.1.-.-	COG1537	Protein pelota 
JGNNFCPD_00564	CDS	2007	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
JGNNFCPD_00565	CDS	1956	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JGNNFCPD_00566	CDS	816	trmBL2_2		COG1378	Putative HTH-type transcriptional regulator TrmBL2
JGNNFCPD_00567	CDS	1527	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
JGNNFCPD_00568	CDS	252				hypothetical protein
JGNNFCPD_00569	CDS	1653	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
JGNNFCPD_00570	CDS	363				hypothetical protein
JGNNFCPD_00571	CDS	267			COG2174	50S ribosomal protein L34e
JGNNFCPD_00572	CDS	738	zupT_2			Zinc transporter ZupT
JGNNFCPD_00573	CDS	264				hypothetical protein
JGNNFCPD_00574	CDS	324	cutA		COG1324	Divalent-cation tolerance protein CutA
JGNNFCPD_00575	CDS	762				hypothetical protein
JGNNFCPD_00576	CDS	1389	secY		COG0201	Protein translocase subunit SecY
JGNNFCPD_00577	CDS	441				hypothetical protein
JGNNFCPD_00578	CDS	402			COG1841	50S ribosomal protein L30
JGNNFCPD_00579	CDS	795	rps5		COG0098	30S ribosomal protein S5
JGNNFCPD_00580	CDS	561			COG0256	50S ribosomal protein L18
JGNNFCPD_00581	CDS	456			COG2147	50S ribosomal protein L19e
JGNNFCPD_00582	CDS	576				hypothetical protein
JGNNFCPD_00583	CDS	546	rpl6		COG0097	50S ribosomal protein L6
JGNNFCPD_00584	CDS	390	rps8		COG0096	30S ribosomal protein S8
JGNNFCPD_00585	CDS	231				hypothetical protein
JGNNFCPD_00586	CDS	516	rpl5		COG0094	50S ribosomal protein L5
JGNNFCPD_00587	CDS	687	rps4e		COG1471	30S ribosomal protein S4e
JGNNFCPD_00588	CDS	387			COG0198	50S ribosomal protein L24
JGNNFCPD_00589	CDS	402			COG0093	50S ribosomal protein L14
JGNNFCPD_00590	CDS	456				hypothetical protein
JGNNFCPD_00591	CDS	318			COG0023	Protein translation factor SUI1 
JGNNFCPD_00592	CDS	216			COG0255	50S ribosomal protein L29
JGNNFCPD_00593	CDS	1257				hypothetical protein
JGNNFCPD_00594	CDS	519				hypothetical protein
JGNNFCPD_00595	CDS	381			COG0185	30S ribosomal protein S19
JGNNFCPD_00596	CDS	714	rpl2		COG0090	50S ribosomal protein L2
JGNNFCPD_00597	CDS	303			COG0089	50S ribosomal protein L23
JGNNFCPD_00598	CDS	801	rpl4		COG0088	50S ribosomal protein L4
JGNNFCPD_00599	CDS	948	rpl3		COG0087	50S ribosomal protein L3
JGNNFCPD_00600	CDS	768				hypothetical protein
JGNNFCPD_00601	CDS	258				hypothetical protein
JGNNFCPD_00602	CDS	369				hypothetical protein
JGNNFCPD_00603	CDS	1323				hypothetical protein
JGNNFCPD_00604	CDS	849	htpX	3.4.24.-		Protease HtpX
JGNNFCPD_00605	CDS	204				hypothetical protein
JGNNFCPD_00606	CDS	234				hypothetical protein
JGNNFCPD_00607	CDS	2202	srmB_2	3.6.4.13		ATP-dependent RNA helicase SrmB
JGNNFCPD_00608	CDS	327				hypothetical protein
JGNNFCPD_00609	CDS	789				hypothetical protein
JGNNFCPD_00610	CDS	711				hypothetical protein
JGNNFCPD_00611	CDS	1878				hypothetical protein
JGNNFCPD_00612	CDS	1008				hypothetical protein
JGNNFCPD_00613	CDS	1509	pyrB	2.1.3.2		Aspartate carbamoyltransferase
JGNNFCPD_00614	CDS	1428	purF	2.4.2.14		Amidophosphoribosyltransferase
JGNNFCPD_00615	CDS	597				hypothetical protein
JGNNFCPD_00616	CDS	234				hypothetical protein
JGNNFCPD_00617	CDS	384				hypothetical protein
JGNNFCPD_00618	CDS	1452	rnj	3.1.-.-	COG0595	Ribonuclease J
JGNNFCPD_00619	CDS	744	pcn		COG0592	DNA polymerase sliding clamp
JGNNFCPD_00620	CDS	1392				hypothetical protein
JGNNFCPD_00621	CDS	147				hypothetical protein
JGNNFCPD_00622	CDS	552				hypothetical protein
JGNNFCPD_00623	CDS	294				hypothetical protein
JGNNFCPD_00624	CDS	618				hypothetical protein
JGNNFCPD_00625	CDS	1026	scpB			Segregation and condensation protein B
JGNNFCPD_00626	CDS	2478	gyrA	5.6.2.2		DNA gyrase subunit A
JGNNFCPD_00627	CDS	1098		2.1.1.256	COG0116	tRNA (guanine(6)-N2)-methyltransferase
JGNNFCPD_00628	CDS	204				hypothetical protein
JGNNFCPD_00629	CDS	1749	aspS	6.1.1.12		Aspartate--tRNA(Asp/Asn) ligase
JGNNFCPD_00630	CDS	693				hypothetical protein
JGNNFCPD_00631	CDS	1098				hypothetical protein
JGNNFCPD_00632	CDS	543				hypothetical protein
JGNNFCPD_00633	CDS	414				hypothetical protein
JGNNFCPD_00634	CDS	4104				hypothetical protein
JGNNFCPD_00635	CDS	213				hypothetical protein
JGNNFCPD_00636	CDS	228				hypothetical protein
JGNNFCPD_00637	CDS	189				hypothetical protein
JGNNFCPD_00638	CDS	228				hypothetical protein
JGNNFCPD_00639	CDS	252				hypothetical protein
JGNNFCPD_00640	CDS	258				hypothetical protein
JGNNFCPD_00641	CDS	1101				hypothetical protein
JGNNFCPD_00642	CDS	192				hypothetical protein
JGNNFCPD_00643	CDS	345				hypothetical protein
JGNNFCPD_00644	CDS	267				hypothetical protein
JGNNFCPD_00645	CDS	1566				hypothetical protein
JGNNFCPD_00646	CDS	1083	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_00647	CDS	1233	mshA_10	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_00648	CDS	1275	mshA_11	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JGNNFCPD_00649	CDS	813				hypothetical protein
JGNNFCPD_00650	CDS	987				hypothetical protein
JGNNFCPD_00651	CDS	1053				hypothetical protein
JGNNFCPD_00652	CDS	756	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
JGNNFCPD_00653	CDS	771				hypothetical protein
JGNNFCPD_00654	CDS	1128	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JGNNFCPD_00655	CDS	879	cysC	2.7.1.25		Adenylyl-sulfate kinase
JGNNFCPD_00656	CDS	96				hypothetical protein
JGNNFCPD_00657	CDS	279				hypothetical protein
JGNNFCPD_00658	CDS	234				hypothetical protein
JGNNFCPD_00659	CDS	252				hypothetical protein
JGNNFCPD_00660	CDS	1194				hypothetical protein
JGNNFCPD_00661	CDS	930	arnA	2.1.2.13		Bifunctional polymyxin resistance protein ArnA
JGNNFCPD_00662	CDS	1410	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JGNNFCPD_00663	CDS	1452		3.5.1.4	COG0154	Amidase
JGNNFCPD_00664	CDS	540			COG0655	Iron-sulfur flavoprotein
JGNNFCPD_00665	CDS	285	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
JGNNFCPD_00666	CDS	630	der_1			GTPase Der
JGNNFCPD_00667	CDS	399				hypothetical protein
JGNNFCPD_00668	CDS	387				hypothetical protein
JGNNFCPD_00669	CDS	660				hypothetical protein
JGNNFCPD_00670	CDS	651				hypothetical protein
JGNNFCPD_00671	CDS	1200	OLA1			Obg-like ATPase 1
JGNNFCPD_00672	CDS	609				hypothetical protein
JGNNFCPD_00673	CDS	639				hypothetical protein
JGNNFCPD_00674	CDS	540				hypothetical protein
JGNNFCPD_00675	CDS	546				hypothetical protein
JGNNFCPD_00676	tRNA	73				tRNA-Thr(tgt)
JGNNFCPD_00677	CDS	654	adk	2.7.4.3	COG0563	Adenylate kinase
JGNNFCPD_00678	CDS	888	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
JGNNFCPD_00679	CDS	1398	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
JGNNFCPD_00680	CDS	1281	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
JGNNFCPD_00681	CDS	510				hypothetical protein
JGNNFCPD_00682	CDS	753			COG0327	GTP cyclohydrolase 1 type 2 
JGNNFCPD_00683	CDS	420	nudI	3.6.1.12		Nucleoside triphosphatase NudI
JGNNFCPD_00684	CDS	2829	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JGNNFCPD_00685	CDS	405				hypothetical protein
JGNNFCPD_00686	CDS	999	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
JGNNFCPD_00687	CDS	1137				hypothetical protein
JGNNFCPD_00688	CDS	285				hypothetical protein
JGNNFCPD_00689	CDS	579				hypothetical protein
JGNNFCPD_00690	CDS	264				hypothetical protein
JGNNFCPD_00691	CDS	1161	thiI	2.8.1.4		tRNA sulfurtransferase
JGNNFCPD_00692	CDS	333				hypothetical protein
JGNNFCPD_00693	CDS	1203	sufS	2.8.1.7	COG0520	Cysteine desulfurase
JGNNFCPD_00694	CDS	918				hypothetical protein
JGNNFCPD_00695	CDS	486				hypothetical protein
JGNNFCPD_00696	CDS	318				hypothetical protein
JGNNFCPD_00697	CDS	123				hypothetical protein
JGNNFCPD_00698	CDS	387				hypothetical protein
JGNNFCPD_00699	CDS	906	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
JGNNFCPD_00700	CDS	234			COG0526	putative Thioredoxin
JGNNFCPD_00701	CDS	102				hypothetical protein
JGNNFCPD_00702	CDS	546				hypothetical protein
JGNNFCPD_00703	CDS	147				hypothetical protein
JGNNFCPD_00704	CDS	207				hypothetical protein
JGNNFCPD_00705	CDS	384	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
JGNNFCPD_00706	CDS	639				hypothetical protein
JGNNFCPD_00707	CDS	1167	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
JGNNFCPD_00708	CDS	303				hypothetical protein
JGNNFCPD_00709	CDS	1206	rfcL		COG0470	Replication factor C large subunit
JGNNFCPD_00710	CDS	1431				hypothetical protein
JGNNFCPD_00711	CDS	384				hypothetical protein
JGNNFCPD_00712	tRNA	75				tRNA-Phe(gaa)
JGNNFCPD_00713	CDS	2268				hypothetical protein
JGNNFCPD_00714	CDS	2292				hypothetical protein
JGNNFCPD_00715	CDS	153				hypothetical protein
JGNNFCPD_00716	CDS	441				hypothetical protein
JGNNFCPD_00717	CDS	714				hypothetical protein
JGNNFCPD_00718	CDS	549				hypothetical protein
JGNNFCPD_00719	CDS	579				hypothetical protein
JGNNFCPD_00720	CDS	594				hypothetical protein
JGNNFCPD_00721	CDS	654	rsmC	2.1.1.172		Ribosomal RNA small subunit methyltransferase C
JGNNFCPD_00722	CDS	342	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
JGNNFCPD_00723	CDS	1137	moaA_5			GTP 3',8-cyclase
JGNNFCPD_00724	CDS	729				hypothetical protein
JGNNFCPD_00725	CDS	3480	smc		COG1196	Chromosome partition protein Smc
JGNNFCPD_00726	CDS	273				hypothetical protein
JGNNFCPD_00727	CDS	219				hypothetical protein
JGNNFCPD_00728	CDS	219				hypothetical protein
JGNNFCPD_00729	CDS	726				hypothetical protein
JGNNFCPD_00730	CDS	294				hypothetical protein
JGNNFCPD_00731	CDS	219				hypothetical protein
JGNNFCPD_00732	CDS	315				hypothetical protein
JGNNFCPD_00733	CDS	1497				hypothetical protein
JGNNFCPD_00734	CDS	819				hypothetical protein
JGNNFCPD_00735	CDS	789				hypothetical protein
JGNNFCPD_00736	CDS	213				hypothetical protein
JGNNFCPD_00737	CDS	1953				hypothetical protein
JGNNFCPD_00738	CDS	5775				hypothetical protein
JGNNFCPD_00739	CDS	795				hypothetical protein
JGNNFCPD_00740	CDS	669				hypothetical protein
JGNNFCPD_00741	CDS	609				hypothetical protein
JGNNFCPD_00742	CDS	258			COG2451	50S ribosomal protein L35Ae
JGNNFCPD_00743	CDS	261				hypothetical protein
JGNNFCPD_00744	CDS	150				hypothetical protein
JGNNFCPD_00745	CDS	1113				hypothetical protein
JGNNFCPD_00746	CDS	1221				hypothetical protein
JGNNFCPD_00747	CDS	1224				hypothetical protein
JGNNFCPD_00748	CDS	1362				hypothetical protein
JGNNFCPD_00749	CDS	684			COG1136	putative ABC transporter ATP-binding protein
JGNNFCPD_00750	CDS	159				hypothetical protein
JGNNFCPD_00751	CDS	588				hypothetical protein
JGNNFCPD_00752	CDS	693				hypothetical protein
JGNNFCPD_00753	CDS	354				hypothetical protein
JGNNFCPD_00754	CDS	837				hypothetical protein
JGNNFCPD_00755	CDS	930				hypothetical protein
JGNNFCPD_00756	CDS	732				hypothetical protein
JGNNFCPD_00757	CDS	774				hypothetical protein
JGNNFCPD_00758	CDS	465				hypothetical protein
JGNNFCPD_00759	CDS	570				hypothetical protein
JGNNFCPD_00760	CDS	1617	pyrG	6.3.4.2	COG0504	CTP synthase
JGNNFCPD_00761	CDS	3252				hypothetical protein
JGNNFCPD_00762	CDS	1335	secF			Protein-export membrane protein SecF
JGNNFCPD_00763	CDS	1725	secD			Protein translocase subunit SecD
JGNNFCPD_00764	CDS	672	pyrH	2.7.4.22	COG0528	Uridylate kinase
JGNNFCPD_00765	tRNA	75				tRNA-His(gtg)
JGNNFCPD_00766	CDS	783				hypothetical protein
JGNNFCPD_00767	tRNA	76				tRNA-Ile(gat)
JGNNFCPD_00768	CDS	1551		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
JGNNFCPD_00769	CDS	1863	lon_2	3.4.21.-	COG1067	Archaeal Lon protease
JGNNFCPD_00770	CDS	342				hypothetical protein
JGNNFCPD_00771	CDS	393				hypothetical protein
JGNNFCPD_00772	CDS	1215				hypothetical protein
JGNNFCPD_00773	CDS	813				hypothetical protein
JGNNFCPD_00774	CDS	1377				hypothetical protein
JGNNFCPD_00775	CDS	993				hypothetical protein
JGNNFCPD_00776	CDS	1221				hypothetical protein
JGNNFCPD_00777	CDS	987				hypothetical protein
JGNNFCPD_00778	CDS	453				hypothetical protein
JGNNFCPD_00779	CDS	345	rpl7ae		COG1358	50S ribosomal protein L7Ae
JGNNFCPD_00780	CDS	291				hypothetical protein
JGNNFCPD_00781	CDS	177			COG2075	50S ribosomal protein L24e
JGNNFCPD_00782	CDS	489	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
JGNNFCPD_00783	CDS	2181	fusA		COG0480	Elongation factor 2
JGNNFCPD_00784	CDS	549			COG0099	30S ribosomal protein S13
JGNNFCPD_00785	CDS	717				hypothetical protein
JGNNFCPD_00786	CDS	399			COG0100	30S ribosomal protein S11
JGNNFCPD_00787	CDS	846	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
JGNNFCPD_00788	tRNA	86				tRNA-Leu(gag)
JGNNFCPD_00789	CDS	363			COG1727	50S ribosomal protein L18e
JGNNFCPD_00790	CDS	414			COG0102	50S ribosomal protein L13
JGNNFCPD_00791	CDS	399	rps9		COG0103	30S ribosomal protein S9
JGNNFCPD_00792	CDS	204	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
JGNNFCPD_00793	CDS	1674				hypothetical protein
JGNNFCPD_00794	CDS	1113				hypothetical protein
JGNNFCPD_00795	CDS	411				hypothetical protein
JGNNFCPD_00796	CDS	543				hypothetical protein
JGNNFCPD_00797	CDS	1686		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
JGNNFCPD_00798	CDS	171				hypothetical protein
JGNNFCPD_00799	CDS	972		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
JGNNFCPD_00800	CDS	1671	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
JGNNFCPD_00801	CDS	915	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
JGNNFCPD_00802	CDS	837	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
