locus_tag	ftype	length_bp	gene	EC_number	COG	product
AAENIABJ_00369	tRNA	74				tRNA-Gly(gcc)
AAENIABJ_00370	tRNA	85				tRNA-Leu(gag)
AAENIABJ_00371	CDS	552	act	3.-.-.-		Methanol dehydrogenase activator
AAENIABJ_00372	CDS	387				hypothetical protein
AAENIABJ_00373	CDS	1014	lnpD	5.1.3.2		UDP-glucose 4-epimerase
AAENIABJ_00374	CDS	2295		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
AAENIABJ_00375	CDS	297				hypothetical protein
AAENIABJ_00376	CDS	1137				hypothetical protein
AAENIABJ_00377	CDS	480				hypothetical protein
AAENIABJ_00378	CDS	2589	xyl3A	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
AAENIABJ_00379	CDS	2133	dpp7	3.4.14.-		Dipeptidyl-peptidase 7
AAENIABJ_00380	CDS	1518				hypothetical protein
AAENIABJ_00381	CDS	2241	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
AAENIABJ_00382	CDS	486				hypothetical protein
AAENIABJ_00383	CDS	483	sigH		COG1595	ECF RNA polymerase sigma factor SigH
AAENIABJ_00384	CDS	801	argB	2.7.2.8	COG0548	Acetylglutamate kinase
AAENIABJ_00385	CDS	987	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
AAENIABJ_00386	CDS	1944	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
AAENIABJ_00387	CDS	1155	yghO_1			Protein YghO
AAENIABJ_00388	CDS	1368	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
AAENIABJ_00389	CDS	1419				hypothetical protein
AAENIABJ_00390	CDS	756	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
AAENIABJ_00391	CDS	1188	rnc	3.1.26.3		Ribonuclease 3
AAENIABJ_00392	CDS	1260	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
AAENIABJ_00393	CDS	237	acpA		COG0236	Acyl carrier protein
AAENIABJ_00394	CDS	1626				hypothetical protein
AAENIABJ_00395	CDS	945	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
AAENIABJ_00396	CDS	150				hypothetical protein
AAENIABJ_00397	CDS	1893	speA	4.1.1.19		Biosynthetic arginine decarboxylase
AAENIABJ_00398	CDS	534	aroK	2.7.1.71	COG0703	Shikimate kinase
AAENIABJ_00399	CDS	2298	topA	5.6.2.1		DNA topoisomerase 1
AAENIABJ_00400	CDS	1944	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
AAENIABJ_00401	CDS	813	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
AAENIABJ_00402	CDS	189				hypothetical protein
AAENIABJ_00403	CDS	1182	purH_2		COG0138	Bifunctional purine biosynthesis protein PurH
AAENIABJ_00404	CDS	1296	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
AAENIABJ_00405	CDS	462				hypothetical protein
AAENIABJ_00406	CDS	2091				hypothetical protein
AAENIABJ_00407	CDS	960				hypothetical protein
AAENIABJ_00408	CDS	1857	btuB_1			Vitamin B12 transporter BtuB
AAENIABJ_00409	CDS	516	bar	2.3.1.183	COG1247	Phosphinothricin N-acetyltransferase
AAENIABJ_00410	CDS	864	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
AAENIABJ_00411	CDS	696	cmk_2	2.7.4.25		Cytidylate kinase
AAENIABJ_00412	CDS	1941	topB	5.6.2.1	COG0550	DNA topoisomerase 3
AAENIABJ_00413	CDS	216				hypothetical protein
AAENIABJ_00414	CDS	1401				hypothetical protein
AAENIABJ_00415	CDS	900	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
AAENIABJ_00416	CDS	579	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
AAENIABJ_00417	CDS	2316				hypothetical protein
AAENIABJ_00418	CDS	1629	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AAENIABJ_00419	CDS	888				hypothetical protein
AAENIABJ_00420	CDS	741	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
AAENIABJ_00421	CDS	645				hypothetical protein
AAENIABJ_00422	CDS	1308	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
AAENIABJ_00423	CDS	513	rimM			Ribosome maturation factor RimM
AAENIABJ_00424	CDS	1158	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
AAENIABJ_00425	CDS	1443		3.4.24.-	COG0750	Putative zinc metalloprotease
AAENIABJ_00426	CDS	570	gmk	2.7.4.8	COG0194	Guanylate kinase
AAENIABJ_00427	CDS	1845				hypothetical protein
AAENIABJ_00428	CDS	102				hypothetical protein
AAENIABJ_00429	CDS	3648				hypothetical protein
AAENIABJ_00430	CDS	4575				hypothetical protein
AAENIABJ_00431	CDS	2358				hypothetical protein
AAENIABJ_00432	CDS	2682				hypothetical protein
AAENIABJ_00433	CDS	1770				hypothetical protein
AAENIABJ_00434	CDS	3282				TonB-dependent receptor P3
AAENIABJ_00435	CDS	1767				hypothetical protein
AAENIABJ_00436	CDS	2079				hypothetical protein
AAENIABJ_00437	CDS	432				hypothetical protein
AAENIABJ_00438	CDS	1539	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
AAENIABJ_00439	CDS	618	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
AAENIABJ_00440	CDS	1389	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
AAENIABJ_00441	CDS	1503	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
AAENIABJ_00442	CDS	1644	dtpT		COG3104	Di-/tripeptide transporter
AAENIABJ_00443	CDS	1914	yidC			Membrane protein insertase YidC
AAENIABJ_00444	CDS	1608	pyrG	6.3.4.2		CTP synthase
AAENIABJ_00445	CDS	1335				hypothetical protein
AAENIABJ_00446	CDS	1845	recD2_1	3.6.4.12		ATP-dependent RecD-like DNA helicase
AAENIABJ_00447	CDS	744	ycdX	3.1.3.-	COG1387	putative phosphatase YcdX
AAENIABJ_00448	CDS	729				hypothetical protein
AAENIABJ_00449	CDS	2007		3.2.1.55		Extracellular exo-alpha-L-arabinofuranosidase
AAENIABJ_00450	CDS	2637				hypothetical protein
AAENIABJ_00451	CDS	564	lemA		COG1704	Protein LemA
AAENIABJ_00452	CDS	1011	htpX	3.4.24.-		Protease HtpX
AAENIABJ_00453	CDS	1431				hypothetical protein
AAENIABJ_00454	CDS	2766	btuB_2			Vitamin B12 transporter BtuB
AAENIABJ_00455	CDS	1626				hypothetical protein
AAENIABJ_00456	CDS	591				hypothetical protein
AAENIABJ_00457	CDS	1335		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
AAENIABJ_00458	CDS	426				hypothetical protein
AAENIABJ_00459	CDS	1158				hypothetical protein
AAENIABJ_00460	CDS	1563	putP_1			Sodium/proline symporter
AAENIABJ_00461	CDS	417	paaI	3.1.2.-	COG2050	Acyl-coenzyme A thioesterase PaaI
AAENIABJ_00462	CDS	1308	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
AAENIABJ_00463	CDS	1326	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
AAENIABJ_00464	CDS	189				hypothetical protein
AAENIABJ_00465	CDS	1371				hypothetical protein
AAENIABJ_00466	CDS	1071				hypothetical protein
AAENIABJ_00467	CDS	342				hypothetical protein
AAENIABJ_00468	CDS	1248				hypothetical protein
AAENIABJ_00469	CDS	2298				hypothetical protein
AAENIABJ_00470	CDS	135				hypothetical protein
AAENIABJ_00471	CDS	750	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
AAENIABJ_00472	CDS	3420	mfd	3.6.4.-		Transcription-repair-coupling factor
AAENIABJ_00473	CDS	1068				hypothetical protein
AAENIABJ_00474	CDS	1482				hypothetical protein
AAENIABJ_00475	CDS	1029				hypothetical protein
AAENIABJ_00476	CDS	1212	aaeA			p-hydroxybenzoic acid efflux pump subunit AaeA
AAENIABJ_00477	CDS	612				hypothetical protein
AAENIABJ_00478	CDS	336	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
AAENIABJ_00479	CDS	525				hypothetical protein
AAENIABJ_00480	CDS	174				hypothetical protein
AAENIABJ_00481	CDS	219				hypothetical protein
AAENIABJ_00482	CDS	1047	yqeN		COG1466	putative protein YqeN
AAENIABJ_00483	CDS	885		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
AAENIABJ_00484	CDS	1116	aguA	3.5.3.12	COG2957	Agmatine deiminase
AAENIABJ_00485	CDS	816				hypothetical protein
AAENIABJ_00486	CDS	786			COG0327	GTP cyclohydrolase 1 type 2 
AAENIABJ_00487	CDS	2229				hypothetical protein
AAENIABJ_00488	CDS	168				hypothetical protein
AAENIABJ_00489	CDS	345				hypothetical protein
AAENIABJ_00490	CDS	420				hypothetical protein
AAENIABJ_00491	CDS	891	rnz	3.1.26.11	COG1234	Ribonuclease Z
AAENIABJ_00492	CDS	603				hypothetical protein
AAENIABJ_00493	CDS	2472				hypothetical protein
AAENIABJ_00494	CDS	108				hypothetical protein
AAENIABJ_00495	CDS	141				hypothetical protein
AAENIABJ_00496	CDS	1755	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
AAENIABJ_00497	CDS	861				hypothetical protein
AAENIABJ_00498	CDS	222				hypothetical protein
AAENIABJ_00499	CDS	261	acpP_1			Acyl carrier protein
AAENIABJ_00500	CDS	1752				hypothetical protein
AAENIABJ_00501	CDS	360	arnE			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
AAENIABJ_00502	CDS	618	lolA			Outer-membrane lipoprotein carrier protein
AAENIABJ_00503	CDS	378				hypothetical protein
AAENIABJ_00504	CDS	618	sgcG	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
AAENIABJ_00505	CDS	927	axeA1	3.1.1.72	COG0657	Acetylxylan esterase
AAENIABJ_00506	CDS	1242	axe1-6A_1		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
AAENIABJ_00507	CDS	222				hypothetical protein
AAENIABJ_00508	CDS	1173	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AAENIABJ_00509	tRNA	75				tRNA-Met(cat)
AAENIABJ_00510	CDS	2508		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
AAENIABJ_00511	CDS	450				hypothetical protein
AAENIABJ_00512	CDS	288				hypothetical protein
AAENIABJ_00513	CDS	711				hypothetical protein
AAENIABJ_00514	CDS	1269				hypothetical protein
AAENIABJ_00515	tRNA	89				tRNA-Ser(gct)
AAENIABJ_00516	tRNA	73				tRNA-Glu(ctc)
AAENIABJ_00517	tRNA	73				tRNA-Glu(ctc)
AAENIABJ_00518	CDS	915				hypothetical protein
AAENIABJ_00519	CDS	2727	valS	6.1.1.9		Valine--tRNA ligase
AAENIABJ_00520	CDS	942				hypothetical protein
AAENIABJ_00521	CDS	1071	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
AAENIABJ_00522	CDS	1488	uxaB	1.1.1.58	COG0246	Altronate oxidoreductase
AAENIABJ_00523	CDS	750				hypothetical protein
AAENIABJ_00524	CDS	417	mscL		COG1970	Large-conductance mechanosensitive channel
AAENIABJ_00525	CDS	1014	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
AAENIABJ_00526	CDS	2250	bamA_1			Outer membrane protein assembly factor BamA
AAENIABJ_00527	CDS	4665				hypothetical protein
AAENIABJ_00528	CDS	2466	bamA_2			Outer membrane protein assembly factor BamA
AAENIABJ_00529	CDS	480				hypothetical protein
AAENIABJ_00530	CDS	225				hypothetical protein
AAENIABJ_00531	CDS	429				hypothetical protein
AAENIABJ_00532	CDS	393				hypothetical protein
AAENIABJ_00533	CDS	1518				hypothetical protein
AAENIABJ_00534	CDS	660	nreC		COG2197	Oxygen regulatory protein NreC
AAENIABJ_00535	CDS	756				hypothetical protein
AAENIABJ_00536	CDS	1659	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
AAENIABJ_00537	tRNA	76				tRNA-His(gtg)
AAENIABJ_00538	CDS	840				hypothetical protein
AAENIABJ_00539	CDS	567		1.6.5.7		2-hydroxy-1,4-benzoquinone reductase
AAENIABJ_00540	CDS	1806				hypothetical protein
AAENIABJ_00541	CDS	690				hypothetical protein
AAENIABJ_00542	CDS	1218				hypothetical protein
AAENIABJ_00543	CDS	381				hypothetical protein
AAENIABJ_00544	CDS	756				hypothetical protein
AAENIABJ_00545	CDS	522				hypothetical protein
AAENIABJ_00546	CDS	1206	norR			Anaerobic nitric oxide reductase transcription regulator NorR
AAENIABJ_00547	CDS	1950		3.2.1.55		Extracellular exo-alpha-L-arabinofuranosidase
AAENIABJ_00548	CDS	2532				hypothetical protein
AAENIABJ_00549	CDS	2448				hypothetical protein
AAENIABJ_00550	CDS	255				hypothetical protein
AAENIABJ_00551	CDS	1596	prfC		COG4108	Peptide chain release factor 3
AAENIABJ_00552	CDS	555				hypothetical protein
AAENIABJ_00553	CDS	807				hypothetical protein
AAENIABJ_00554	CDS	1188				hypothetical protein
AAENIABJ_00555	CDS	1878	rhiE	4.2.2.23		Rhamnogalacturonate lyase
AAENIABJ_00556	CDS	693	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
AAENIABJ_00557	CDS	1500	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
AAENIABJ_00558	CDS	120				hypothetical protein
AAENIABJ_00559	CDS	441	mraZ		COG2001	Transcriptional regulator MraZ
AAENIABJ_00560	CDS	948	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
AAENIABJ_00561	CDS	498				hypothetical protein
AAENIABJ_00562	CDS	2175	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
AAENIABJ_00563	CDS	1461	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
AAENIABJ_00564	CDS	1266	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
AAENIABJ_00565	CDS	1347	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
AAENIABJ_00566	CDS	1299	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
AAENIABJ_00567	CDS	1113	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
AAENIABJ_00568	CDS	1365	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
AAENIABJ_00569	CDS	801				hypothetical protein
AAENIABJ_00570	CDS	1458	ftsA			Cell division protein FtsA
AAENIABJ_00571	CDS	1341	ftsZ			Cell division protein FtsZ
AAENIABJ_00572	CDS	1374	dgt	3.1.5.1		Deoxyguanosinetriphosphate triphosphohydrolase
AAENIABJ_00573	CDS	924				hypothetical protein
AAENIABJ_00574	CDS	810	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
AAENIABJ_00575	CDS	321	sufT			Fe-S protein maturation auxiliary factor SufT
AAENIABJ_00576	CDS	762				hypothetical protein
AAENIABJ_00577	CDS	1038				hypothetical protein
AAENIABJ_00578	CDS	567	efp		COG0231	Elongation factor P
AAENIABJ_00579	CDS	156	rpmH		COG0230	50S ribosomal protein L34
AAENIABJ_00580	CDS	801				hypothetical protein
AAENIABJ_00581	CDS	1197	ttgA			Toluene efflux pump periplasmic linker protein TtgA
AAENIABJ_00582	CDS	3231	bepE			Efflux pump membrane transporter BepE
AAENIABJ_00583	CDS	1380	oprM_1		COG1538	Outer membrane protein OprM
AAENIABJ_00584	CDS	792	lpxA_1	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
AAENIABJ_00585	CDS	273				hypothetical protein
AAENIABJ_00586	CDS	939				hypothetical protein
AAENIABJ_00587	CDS	1515	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
AAENIABJ_00588	CDS	543	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
AAENIABJ_00589	CDS	567	adk	2.7.4.3		Adenylate kinase
AAENIABJ_00590	CDS	786				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
AAENIABJ_00591	CDS	1170				hypothetical protein
AAENIABJ_00592	CDS	729				hypothetical protein
AAENIABJ_00593	CDS	852				hypothetical protein
AAENIABJ_00594	CDS	681				hypothetical protein
AAENIABJ_00595	CDS	531				hypothetical protein
AAENIABJ_00596	CDS	435	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
AAENIABJ_00597	CDS	1779	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
AAENIABJ_00598	CDS	867				hypothetical protein
AAENIABJ_00599	CDS	1620				hypothetical protein
AAENIABJ_00600	tRNA	74				tRNA-Phe(gaa)
AAENIABJ_00601	tRNA	74				tRNA-Pro(cgg)
AAENIABJ_00602	CDS	486	argR			Arginine repressor
AAENIABJ_00603	CDS	612				hypothetical protein
AAENIABJ_00604	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
AAENIABJ_00605	CDS	2148	fusA_2		COG0480	Elongation factor G
AAENIABJ_00606	CDS	603	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
AAENIABJ_00607	CDS	585	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
AAENIABJ_00608	CDS	636	rsxG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
AAENIABJ_00609	CDS	996	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
AAENIABJ_00610	CDS	1353	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
AAENIABJ_00611	CDS	936	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
AAENIABJ_00612	CDS	420				hypothetical protein
AAENIABJ_00613	CDS	1431	pyk	2.7.1.40	COG0469	Pyruvate kinase
AAENIABJ_00614	CDS	897	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
AAENIABJ_00615	CDS	150				hypothetical protein
AAENIABJ_00616	CDS	699				hypothetical protein
AAENIABJ_00617	CDS	288				hypothetical protein
AAENIABJ_00618	CDS	2376				hypothetical protein
AAENIABJ_00619	CDS	621	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
AAENIABJ_00620	CDS	285				hypothetical protein
AAENIABJ_00621	CDS	2559				hypothetical protein
AAENIABJ_00622	CDS	711	btsR		COG3279	Transcriptional regulatory protein BtsR
AAENIABJ_00623	CDS	1092				hypothetical protein
AAENIABJ_00624	CDS	1221	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
AAENIABJ_00625	CDS	777	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
AAENIABJ_00626	CDS	1179	macA		COG0845	Macrolide export protein MacA
AAENIABJ_00627	CDS	1332	oprM_2		COG1538	Outer membrane protein OprM
AAENIABJ_00628	CDS	576		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
AAENIABJ_00629	CDS	1890				hypothetical protein
AAENIABJ_00630	CDS	600	algU		COG1595	RNA polymerase sigma-H factor
AAENIABJ_00631	CDS	648	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
AAENIABJ_00632	CDS	129				hypothetical protein
AAENIABJ_00633	CDS	345	rplT		COG0292	50S ribosomal protein L20
AAENIABJ_00634	CDS	198	rpmI		COG0291	50S ribosomal protein L35
AAENIABJ_00635	CDS	720	infC			Translation initiation factor IF-3
AAENIABJ_00636	CDS	798				hypothetical protein
AAENIABJ_00637	CDS	1065	kdsA_2	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
AAENIABJ_00638	CDS	1176	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
AAENIABJ_00639	CDS	831	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
AAENIABJ_00640	CDS	1260				hypothetical protein
AAENIABJ_00641	CDS	2514				hypothetical protein
AAENIABJ_00642	CDS	2175			COG2382	Endo-1,4-beta-xylanase/feruloyl esterase
AAENIABJ_00643	CDS	1410	xynD	3.2.1.55		Arabinoxylan arabinofuranohydrolase
AAENIABJ_00644	CDS	2385				hypothetical protein
AAENIABJ_00645	CDS	2001		3.2.1.22		Retaining alpha-galactosidase
AAENIABJ_00646	CDS	2208				hypothetical protein
AAENIABJ_00647	CDS	981				hypothetical protein
AAENIABJ_00648	CDS	2052				hypothetical protein
AAENIABJ_00649	CDS	3048				hypothetical protein
AAENIABJ_00650	CDS	645				hypothetical protein
AAENIABJ_00651	CDS	1794				hypothetical protein
AAENIABJ_00652	CDS	501				hypothetical protein
AAENIABJ_00653	CDS	738	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
AAENIABJ_00654	CDS	1248	rsmF	2.1.1.178	COG0144	Ribosomal RNA small subunit methyltransferase F
AAENIABJ_00655	CDS	2073	pal_2			Peptidoglycan-associated lipoprotein
AAENIABJ_00656	CDS	771	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
AAENIABJ_00657	CDS	957		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
AAENIABJ_00658	CDS	972				hypothetical protein
AAENIABJ_00659	CDS	477	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
AAENIABJ_00660	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
AAENIABJ_00661	CDS	519	asnC_1		COG1522	Regulatory protein AsnC
AAENIABJ_00662	CDS	465				hypothetical protein
AAENIABJ_00663	CDS	537				hypothetical protein
AAENIABJ_00664	CDS	312				hypothetical protein
AAENIABJ_00665	CDS	891	tolQ_1			Tol-Pal system protein TolQ
AAENIABJ_00666	CDS	357				hypothetical protein
AAENIABJ_00667	CDS	447				hypothetical protein
AAENIABJ_00668	CDS	963	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
AAENIABJ_00669	tRNA	89				tRNA-Ser(gga)
AAENIABJ_00670	CDS	747				hypothetical protein
AAENIABJ_00671	CDS	1335	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
AAENIABJ_00672	CDS	1320	mepA_1		COG0534	Multidrug export protein MepA
AAENIABJ_00673	CDS	627	cmk_3	2.7.4.25		Cytidylate kinase
AAENIABJ_00674	CDS	1155	purT_2	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
AAENIABJ_00675	CDS	1080				hypothetical protein
AAENIABJ_00676	CDS	702	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
AAENIABJ_00677	CDS	1362				hypothetical protein
AAENIABJ_00678	CDS	150				hypothetical protein
AAENIABJ_00679	CDS	1365	mepA_2			Multidrug export protein MepA
AAENIABJ_00680	CDS	180				hypothetical protein
AAENIABJ_00681	CDS	1305				hypothetical protein
AAENIABJ_00682	CDS	120				hypothetical protein
AAENIABJ_00683	CDS	1989		3.2.1.22		Retaining alpha-galactosidase
AAENIABJ_00684	CDS	972				hypothetical protein
AAENIABJ_00685	CDS	759	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
AAENIABJ_00686	CDS	345				hypothetical protein
AAENIABJ_00687	CDS	1362				hypothetical protein
AAENIABJ_00688	CDS	1266				hypothetical protein
AAENIABJ_00689	CDS	1416				hypothetical protein
AAENIABJ_00690	CDS	2979	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
AAENIABJ_00691	CDS	1257				hypothetical protein
AAENIABJ_00692	CDS	585				hypothetical protein
AAENIABJ_00693	CDS	2301				hypothetical protein
AAENIABJ_00694	CDS	2139				hypothetical protein
AAENIABJ_00695	CDS	1269	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
AAENIABJ_00696	CDS	318				hypothetical protein
AAENIABJ_00697	CDS	846				hypothetical protein
AAENIABJ_00698	CDS	1575				hypothetical protein
AAENIABJ_00699	CDS	1161	resA_1			Thiol-disulfide oxidoreductase ResA
AAENIABJ_00700	CDS	651				hypothetical protein
AAENIABJ_00701	CDS	4278				hypothetical protein
AAENIABJ_00702	CDS	1299	yciC		COG0523	Putative metal chaperone YciC
AAENIABJ_00703	CDS	1380				hypothetical protein
AAENIABJ_00704	CDS	2115	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
AAENIABJ_00705	CDS	1356				hypothetical protein
AAENIABJ_00706	CDS	1290	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
AAENIABJ_00707	CDS	1941				hypothetical protein
AAENIABJ_00708	CDS	579	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
AAENIABJ_00709	CDS	3021				hypothetical protein
AAENIABJ_00710	CDS	1383	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
AAENIABJ_00711	CDS	825	egtB_1	1.14.99.50		Hercynine oxygenase
AAENIABJ_00712	CDS	363				hypothetical protein
AAENIABJ_00713	CDS	348				hypothetical protein
AAENIABJ_00714	CDS	843	bamD			Outer membrane protein assembly factor BamD
AAENIABJ_00715	CDS	2127	uvrB			UvrABC system protein B
AAENIABJ_00716	CDS	639	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
AAENIABJ_00717	CDS	534	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
AAENIABJ_00718	CDS	2532	lptD_1			LPS-assembly protein LptD
AAENIABJ_00719	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
AAENIABJ_00720	CDS	978	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
AAENIABJ_00721	CDS	3666	metH	2.1.1.13	COG0646	Methionine synthase
AAENIABJ_00722	CDS	1542	rpoN		COG1508	RNA polymerase sigma-54 factor
AAENIABJ_00723	CDS	660				hypothetical protein
AAENIABJ_00724	CDS	507	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
AAENIABJ_00725	CDS	1434	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
AAENIABJ_00726	CDS	630	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
AAENIABJ_00727	CDS	468				hypothetical protein
AAENIABJ_00728	CDS	1335	argH	4.3.2.1	COG0165	Argininosuccinate lyase
AAENIABJ_00729	CDS	531				hypothetical protein
AAENIABJ_00730	tRNA	87				tRNA-Leu(taa)
AAENIABJ_00731	CDS	1044				hypothetical protein
AAENIABJ_00732	CDS	867	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
AAENIABJ_00733	CDS	1929	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
AAENIABJ_00734	CDS	1245	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
AAENIABJ_00735	CDS	675				hypothetical protein
AAENIABJ_00736	CDS	756				hypothetical protein
AAENIABJ_00737	CDS	1833				hypothetical protein
AAENIABJ_00738	CDS	1740				hypothetical protein
AAENIABJ_00739	CDS	1008				hypothetical protein
AAENIABJ_00740	CDS	1065				hypothetical protein
AAENIABJ_00741	CDS	876			COG1721	putative protein
