locus_tag	ftype	length_bp	gene	EC_number	COG	product
JGEGICCM_00390	CDS	1368	fucP_1		COG0738	L-fucose-proton symporter
JGEGICCM_00391	CDS	1017				hypothetical protein
JGEGICCM_00392	CDS	1509	xylB_1	2.7.1.17	COG1070	Xylulose kinase
JGEGICCM_00393	CDS	921	deoR_1		COG2390	Deoxyribonucleoside regulator
JGEGICCM_00394	CDS	696				hypothetical protein
JGEGICCM_00395	CDS	357	nudC	3.6.1.22	COG2816	NADH pyrophosphatase
JGEGICCM_00396	CDS	231				hypothetical protein
JGEGICCM_00397	CDS	861	rbgA		COG1161	Ribosome biogenesis GTPase A
JGEGICCM_00398	CDS	804	rnhB	3.1.26.4	COG0164	Ribonuclease HII
JGEGICCM_00399	CDS	891				hypothetical protein
JGEGICCM_00400	CDS	2112	topA	5.6.2.1		DNA topoisomerase 1
JGEGICCM_00401	CDS	936	xerC_2		COG4974	Tyrosine recombinase XerC
JGEGICCM_00402	CDS	543	hslV	3.4.25.2		ATP-dependent protease subunit HslV
JGEGICCM_00403	CDS	1431	clpY		COG1220	ATP-dependent protease ATPase subunit ClpY
JGEGICCM_00404	CDS	873	lacX_1			Protein LacX, plasmid
JGEGICCM_00405	CDS	624	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
JGEGICCM_00406	CDS	1968	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
JGEGICCM_00407	CDS	2448	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
JGEGICCM_00408	CDS	966	hdfR_1			HTH-type transcriptional regulator HdfR
JGEGICCM_00409	CDS	930	ppaC	3.6.1.1	COG1227	putative manganese-dependent inorganic pyrophosphatase
JGEGICCM_00410	CDS	576				hypothetical protein
JGEGICCM_00411	CDS	444	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
JGEGICCM_00412	CDS	534	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
JGEGICCM_00413	CDS	441				hypothetical protein
JGEGICCM_00414	CDS	1065	xerS		COG0582	Tyrosine recombinase XerS
JGEGICCM_00415	CDS	555				hypothetical protein
JGEGICCM_00416	CDS	1275				hypothetical protein
JGEGICCM_00417	CDS	435				hypothetical protein
JGEGICCM_00418	CDS	492				hypothetical protein
JGEGICCM_00419	CDS	639				hypothetical protein
JGEGICCM_00420	CDS	744		1.-.-.-		putative oxidoreductase
JGEGICCM_00421	CDS	906	hdfR_2			HTH-type transcriptional regulator HdfR
JGEGICCM_00422	CDS	933	hcaR			Hca operon transcriptional activator HcaR
JGEGICCM_00423	CDS	738		1.-.-.-		putative oxidoreductase
JGEGICCM_00424	CDS	219				hypothetical protein
JGEGICCM_00425	CDS	969	rhaS_1			HTH-type transcriptional activator RhaS
JGEGICCM_00426	CDS	813				hypothetical protein
JGEGICCM_00427	CDS	711	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JGEGICCM_00428	CDS	570				hypothetical protein
JGEGICCM_00429	CDS	546				hypothetical protein
JGEGICCM_00430	CDS	738				hypothetical protein
JGEGICCM_00431	CDS	738	lvr	1.1.1.-		Levodione reductase
JGEGICCM_00432	CDS	519				hypothetical protein
JGEGICCM_00433	CDS	948				hypothetical protein
JGEGICCM_00434	CDS	945	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
JGEGICCM_00435	CDS	804				hypothetical protein
JGEGICCM_00436	CDS	651	nth_1	4.2.99.18	COG0177	Endonuclease III
JGEGICCM_00437	CDS	507				hypothetical protein
JGEGICCM_00438	CDS	510				hypothetical protein
JGEGICCM_00439	CDS	438				hypothetical protein
JGEGICCM_00440	CDS	534	folT			Folate transporter FolT
JGEGICCM_00441	CDS	867	degV_2		COG1307	Protein DegV
JGEGICCM_00442	CDS	1248				hypothetical protein
JGEGICCM_00443	CDS	1014				hypothetical protein
JGEGICCM_00444	CDS	429				hypothetical protein
JGEGICCM_00445	CDS	1707	rqcH		COG1293	Rqc2 RqcH
JGEGICCM_00446	CDS	2577	carB			Carbamoyl-phosphate synthase large chain
JGEGICCM_00447	CDS	1077	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
JGEGICCM_00448	CDS	534	pyrR			Bifunctional protein pyrR
JGEGICCM_00449	CDS	924	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
JGEGICCM_00450	CDS	465	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
JGEGICCM_00451	CDS	1656	fhs1	6.3.4.3		Formate--tetrahydrofolate ligase 1
JGEGICCM_00452	CDS	345				hypothetical protein
JGEGICCM_00453	CDS	405	rnhA_1		COG0328	14.7 kDa ribonuclease H-like protein
JGEGICCM_00454	CDS	1125	thiO	1.4.3.19		Glycine oxidase
JGEGICCM_00455	CDS	603				hypothetical protein
JGEGICCM_00456	CDS	525	slmA			Nucleoid occlusion factor SlmA
JGEGICCM_00457	CDS	672				hypothetical protein
JGEGICCM_00458	CDS	351				hypothetical protein
JGEGICCM_00459	CDS	543				hypothetical protein
JGEGICCM_00460	CDS	909				hypothetical protein
JGEGICCM_00461	CDS	303				hypothetical protein
JGEGICCM_00462	CDS	549	ywqN_1	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
JGEGICCM_00463	CDS	867				hypothetical protein
JGEGICCM_00464	CDS	201				hypothetical protein
JGEGICCM_00465	CDS	1350	amt			Ammonia channel
JGEGICCM_00466	CDS	324				hypothetical protein
JGEGICCM_00467	CDS	1143	rlmL	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
JGEGICCM_00468	CDS	126				hypothetical protein
JGEGICCM_00469	CDS	354	gpsB_2		COG3599	Cell cycle protein GpsB
JGEGICCM_00470	CDS	570				hypothetical protein
JGEGICCM_00471	CDS	606	recU	3.1.22.4	COG3331	Holliday junction resolvase RecU
JGEGICCM_00472	CDS	2307	ponA		COG0744	Penicillin-binding protein 1A
JGEGICCM_00473	CDS	750	ccpB			Catabolite control protein B
JGEGICCM_00474	CDS	126				hypothetical protein
JGEGICCM_00475	CDS	393				hypothetical protein
JGEGICCM_00476	CDS	144				hypothetical protein
JGEGICCM_00477	CDS	696	dnaD		COG3935	DNA replication protein DnaD
JGEGICCM_00478	CDS	1182	aspB	2.6.1.14	COG0436	Asparagine--oxo-acid transaminase
JGEGICCM_00479	CDS	504				hypothetical protein
JGEGICCM_00480	CDS	2643	dinG_1	3.1.-.-		3'-5' exonuclease DinG
JGEGICCM_00481	CDS	948	galK_1	2.7.1.6		Galactokinase
JGEGICCM_00482	CDS	975	thrB_1	2.7.1.39		Homoserine kinase
JGEGICCM_00483	CDS	1074		2.7.4.2		Phosphomevalonate kinase
JGEGICCM_00484	CDS	1038	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
JGEGICCM_00485	CDS	1362	rsmF	2.1.1.-	COG0144	Ribosomal RNA small subunit methyltransferase F
JGEGICCM_00486	CDS	813	yitU	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
JGEGICCM_00487	CDS	1161	dapE_1	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
JGEGICCM_00488	CDS	465				hypothetical protein
JGEGICCM_00489	CDS	864		1.-.-.-	COG0656	putative oxidoreductase/MSMEI_2347
JGEGICCM_00490	CDS	876	morA	1.1.1.218		Morphine 6-dehydrogenase
JGEGICCM_00491	CDS	873	hdfR_3			HTH-type transcriptional regulator HdfR
JGEGICCM_00492	CDS	1044	adh_1	1.1.1.1	COG1063	Alcohol dehydrogenase
JGEGICCM_00493	CDS	303				hypothetical protein
JGEGICCM_00494	CDS	429				hypothetical protein
JGEGICCM_00495	CDS	447			COG0789	putative HTH-type transcriptional regulator
JGEGICCM_00496	CDS	1020				hypothetical protein
JGEGICCM_00497	CDS	960				hypothetical protein
JGEGICCM_00498	CDS	2028	kup			Low affinity potassium transport system protein kup
JGEGICCM_00499	CDS	1128	yycB_1		COG2807	putative transporter YycB
JGEGICCM_00500	CDS	1977	nhaK_1		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
JGEGICCM_00501	CDS	354				hypothetical protein
JGEGICCM_00502	CDS	1104	hmo	1.1.3.46		4-hydroxymandelate oxidase
JGEGICCM_00503	CDS	639				hypothetical protein
JGEGICCM_00504	CDS	1179	lnrN		COG0842	Linearmycin resistance permease protein LnrN
JGEGICCM_00505	CDS	726	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
JGEGICCM_00506	CDS	258				hypothetical protein
JGEGICCM_00507	CDS	681				hypothetical protein
JGEGICCM_00508	CDS	261				hypothetical protein
JGEGICCM_00509	CDS	252				hypothetical protein
JGEGICCM_00510	CDS	399	arsC	1.20.4.4	COG0394	Arsenate reductase
JGEGICCM_00511	CDS	585	betI			HTH-type transcriptional regulator BetI
JGEGICCM_00512	CDS	2004	macB_1	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
JGEGICCM_00513	CDS	1587				hypothetical protein
JGEGICCM_00514	CDS	429				hypothetical protein
JGEGICCM_00515	CDS	1362				hypothetical protein
JGEGICCM_00516	CDS	600				hypothetical protein
JGEGICCM_00517	CDS	1221				hypothetical protein
JGEGICCM_00518	CDS	204				hypothetical protein
JGEGICCM_00519	CDS	576				hypothetical protein
JGEGICCM_00520	CDS	1503	glpK_1	2.7.1.30	COG0554	Glycerol kinase
JGEGICCM_00521	CDS	189		5.3.2.-		putative tautomerase
JGEGICCM_00522	CDS	894				hypothetical protein
JGEGICCM_00523	CDS	1416	pepDA_2	3.4.-.-	COG4690	Dipeptidase A
JGEGICCM_00524	CDS	1509	yjeM_1			Inner membrane transporter YjeM
JGEGICCM_00525	CDS	825				hypothetical protein
JGEGICCM_00526	CDS	597				hypothetical protein
JGEGICCM_00527	CDS	1263	npr	1.11.1.1	COG0446	NADH peroxidase
JGEGICCM_00528	CDS	423				hypothetical protein
JGEGICCM_00529	CDS	546				hypothetical protein
JGEGICCM_00530	CDS	1467	katA	1.11.1.6	COG0753	Vegetative catalase
JGEGICCM_00531	CDS	486				hypothetical protein
JGEGICCM_00532	CDS	651	nfnB	1.-.-.-	COG0778	Nitroreductase NfnB
JGEGICCM_00533	CDS	1023	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
JGEGICCM_00534	CDS	897	hdfR_4			HTH-type transcriptional regulator HdfR
JGEGICCM_00535	CDS	1089	xylB_2	1.1.1.90		Aryl-alcohol dehydrogenase
JGEGICCM_00536	CDS	354				hypothetical protein
JGEGICCM_00537	CDS	591	ydeA	3.2.-.-	COG0693	putative protease YdeA
JGEGICCM_00538	CDS	117				hypothetical protein
JGEGICCM_00539	CDS	231				hypothetical protein
JGEGICCM_00540	CDS	963				hypothetical protein
JGEGICCM_00541	CDS	1785				hypothetical protein
JGEGICCM_00542	CDS	312				hypothetical protein
JGEGICCM_00543	CDS	1440	emrB_1			Multidrug export protein EmrB
JGEGICCM_00544	CDS	453				hypothetical protein
JGEGICCM_00545	CDS	447			COG3279	putative HTH-type transcriptional regulator
JGEGICCM_00546	CDS	447				hypothetical protein
JGEGICCM_00547	CDS	594	chrR	1.6.5.2	COG0431	Quinone reductase
JGEGICCM_00548	CDS	1434	ribZ_1			Riboflavin transporter RibZ
JGEGICCM_00549	CDS	486				hypothetical protein
JGEGICCM_00550	CDS	405			COG0789	putative HTH-type transcriptional regulator
JGEGICCM_00551	CDS	837	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
JGEGICCM_00552	CDS	516	rutB_1	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
JGEGICCM_00553	CDS	321				hypothetical protein
JGEGICCM_00554	CDS	522	bioY		COG1268	Biotin transporter BioY
JGEGICCM_00555	CDS	792	birA	6.3.4.15		Bifunctional ligase/repressor BirA
JGEGICCM_00556	CDS	759	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
JGEGICCM_00557	CDS	768	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
JGEGICCM_00558	CDS	834	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
JGEGICCM_00559	CDS	1422	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
JGEGICCM_00560	CDS	411	fabZ_1	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
JGEGICCM_00561	CDS	426	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
JGEGICCM_00562	CDS	1227	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JGEGICCM_00563	CDS	726	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JGEGICCM_00564	CDS	915	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
JGEGICCM_00565	CDS	249	acpP_1			Acyl carrier protein
JGEGICCM_00566	CDS	984	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
JGEGICCM_00567	CDS	468				hypothetical protein
JGEGICCM_00568	CDS	447	fabZ_2	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
JGEGICCM_00569	CDS	1593				hypothetical protein
JGEGICCM_00570	CDS	357	rplS		COG0335	50S ribosomal protein L19
JGEGICCM_00571	CDS	765	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
JGEGICCM_00572	CDS	519	rimM			Ribosome maturation factor RimM
JGEGICCM_00573	CDS	261				hypothetical protein
JGEGICCM_00574	CDS	276	rpsP		COG0228	30S ribosomal protein S16
JGEGICCM_00575	CDS	294				hypothetical protein
JGEGICCM_00576	CDS	1314				hypothetical protein
JGEGICCM_00577	CDS	1173				hypothetical protein
JGEGICCM_00578	CDS	2649		7.2.2.10		Calcium-transporting ATPase 1
JGEGICCM_00579	CDS	1449	ffh		COG0541	Signal recognition particle protein
JGEGICCM_00580	CDS	342				hypothetical protein
JGEGICCM_00581	CDS	1464	ftsY			Signal recognition particle receptor FtsY
JGEGICCM_00582	CDS	3552	smc_1		COG1196	Chromosome partition protein Smc
JGEGICCM_00583	CDS	690	rnc	3.1.26.3	COG0571	Ribonuclease 3
JGEGICCM_00584	CDS	252	acpP_2		COG0236	Acyl carrier protein
JGEGICCM_00585	CDS	1038	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
JGEGICCM_00586	CDS	2034	recG	3.6.4.12		ATP-dependent DNA helicase RecG
JGEGICCM_00587	CDS	1698				putative protein
JGEGICCM_00588	CDS	363				putative protein
JGEGICCM_00589	CDS	186	rpmB			50S ribosomal protein L28
JGEGICCM_00590	CDS	675	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
JGEGICCM_00591	CDS	654	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
JGEGICCM_00592	CDS	897	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
JGEGICCM_00593	CDS	2010	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
JGEGICCM_00594	CDS	747	stp_1	3.1.3.16	COG0631	Serine/threonine phosphatase stp
JGEGICCM_00595	CDS	1344	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
JGEGICCM_00596	CDS	945	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
JGEGICCM_00597	CDS	2418	priA	3.6.4.-		primosomal protein N'
JGEGICCM_00598	CDS	1212	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
JGEGICCM_00599	CDS	216	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
JGEGICCM_00600	CDS	615	gmk_1	2.7.4.8	COG0194	Guanylate kinase
JGEGICCM_00601	CDS	324				hypothetical protein
JGEGICCM_00602	CDS	462				hypothetical protein
JGEGICCM_00603	CDS	2073				hypothetical protein
JGEGICCM_00604	CDS	1701	recN		COG0497	DNA repair protein RecN
JGEGICCM_00605	CDS	456	argR_2		COG1438	Arginine repressor
JGEGICCM_00606	CDS	816				hypothetical protein
JGEGICCM_00607	CDS	903		2.5.1.10		Farnesyl diphosphate synthase
JGEGICCM_00608	CDS	246	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
JGEGICCM_00609	CDS	1356	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
JGEGICCM_00610	CDS	867	folD			Bifunctional protein FolD protein
JGEGICCM_00611	CDS	429	nusB		COG0781	Transcription antitermination protein NusB
JGEGICCM_00612	CDS	441				putative protein
JGEGICCM_00613	CDS	561	efp			Elongation factor P
JGEGICCM_00614	CDS	1065	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
JGEGICCM_00615	CDS	300	rpmA			50S ribosomal protein L27
JGEGICCM_00616	CDS	339				hypothetical protein
JGEGICCM_00617	CDS	309	rplU		COG0261	50S ribosomal protein L21
JGEGICCM_00618	CDS	528				hypothetical protein
JGEGICCM_00619	CDS	543				hypothetical protein
JGEGICCM_00620	CDS	942				hypothetical protein
JGEGICCM_00621	CDS	873				hypothetical protein
JGEGICCM_00622	CDS	1341	glnA	6.3.1.2		Glutamine synthetase
JGEGICCM_00623	CDS	387	glnR		COG0789	HTH-type transcriptional regulator GlnR
JGEGICCM_00624	CDS	924	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
JGEGICCM_00625	CDS	756	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
JGEGICCM_00626	CDS	177				hypothetical protein
JGEGICCM_00627	CDS	417	yibN		COG0607	putative protein YibN
JGEGICCM_00628	CDS	972	glcK	2.7.1.2	COG1940	Glucokinase
JGEGICCM_00629	CDS	231				hypothetical protein
JGEGICCM_00630	CDS	681	gluP	3.4.21.105	COG0705	Rhomboid protease GluP
JGEGICCM_00631	CDS	549	yqgN		COG0212	putative protein YqgN
JGEGICCM_00632	CDS	150	rpmGA		COG0267	50S ribosomal protein L33 1
JGEGICCM_00633	CDS	2115	penA		COG0768	Penicillin-binding protein 2B
JGEGICCM_00634	CDS	210				hypothetical protein
JGEGICCM_00635	CDS	2631				hypothetical protein
JGEGICCM_00636	CDS	309				hypothetical protein
JGEGICCM_00637	CDS	474	greA_1		COG0782	Transcription elongation factor GreA
JGEGICCM_00638	CDS	675	udk	2.7.1.48	COG0572	Uridine kinase
JGEGICCM_00639	CDS	1137	mltG	4.2.2.-		Endolytic murein transglycosylase
JGEGICCM_00640	CDS	2409	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
JGEGICCM_00641	CDS	1047	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
JGEGICCM_00642	CDS	375	yodB		COG1733	HTH-type transcriptional regulator YodB
JGEGICCM_00643	CDS	498				hypothetical protein
JGEGICCM_00644	CDS	771	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
JGEGICCM_00645	CDS	273	yccX	3.6.1.7	COG1254	Acylphosphatase
JGEGICCM_00646	CDS	903	yidC			Membrane protein insertase YidC
JGEGICCM_00647	CDS	405				hypothetical protein
JGEGICCM_00648	CDS	1611	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
JGEGICCM_00649	CDS	687	arlR_1		COG0745	Response regulator ArlR
JGEGICCM_00650	CDS	1017	adhA_1	1.1.1.1		Alcohol dehydrogenase 1
JGEGICCM_00651	CDS	654				hypothetical protein
JGEGICCM_00652	CDS	315	czrA_1		COG0640	HTH-type transcriptional repressor CzrA
JGEGICCM_00653	CDS	816	ybiV_1	3.1.3.23	COG0561	Sugar phosphatase YbiV
JGEGICCM_00654	CDS	189	rpmF			50S ribosomal protein L32
JGEGICCM_00655	CDS	555				hypothetical protein
JGEGICCM_00656	CDS	1149	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
JGEGICCM_00657	CDS	744	desVI	2.1.1.234		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucopyranose
JGEGICCM_00658	CDS	357	rsfS		COG0799	Ribosomal silencing factor RsfS
JGEGICCM_00659	CDS	594				hypothetical protein
JGEGICCM_00660	CDS	633	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
JGEGICCM_00661	CDS	309			COG1534	RNA-binding protein
JGEGICCM_00662	CDS	1143	yqeH		COG1161	putative protein YqeH
JGEGICCM_00663	CDS	543				hypothetical protein
JGEGICCM_00664	CDS	1572				hypothetical protein
JGEGICCM_00665	CDS	360	rplT		COG0292	50S ribosomal protein L20
JGEGICCM_00666	CDS	195	rpmI		COG0291	50S ribosomal protein L35
JGEGICCM_00667	CDS	564	infC			Translation initiation factor IF-3
JGEGICCM_00668	CDS	1944	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
JGEGICCM_00669	CDS	927	dnaI		COG1484	Primosomal protein DnaI
JGEGICCM_00670	CDS	1371	dnaB		COG3611	Replication initiation and membrane attachment protein
JGEGICCM_00671	CDS	501	nrdR		COG1327	Transcriptional repressor NrdR
JGEGICCM_00672	CDS	630	coaE	2.7.1.24		Dephospho-CoA kinase
JGEGICCM_00673	CDS	861	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
JGEGICCM_00674	CDS	2661	polA	2.7.7.7		DNA polymerase I
JGEGICCM_00675	CDS	1347	guaD	3.5.4.3	COG0402	Guanine deaminase
JGEGICCM_00676	CDS	1350				Nucleobase transporter PlUacP
JGEGICCM_00677	CDS	705	ybhL		COG0670	Inner membrane protein YbhL
JGEGICCM_00678	CDS	729	pnuC_1		COG3201	Nicotinamide riboside transporter PnuC
JGEGICCM_00679	CDS	1332	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
JGEGICCM_00680	CDS	1386	sftA			DNA translocase SftA
JGEGICCM_00681	rRNA	1561				16S ribosomal RNA
JGEGICCM_00682	CDS	2058	ltaS1_1		COG1368	Lipoteichoic acid synthase 1
JGEGICCM_00683	CDS	237	ykuJ		COG4703	putative protein YkuJ
JGEGICCM_00684	CDS	1035				hypothetical protein
JGEGICCM_00685	CDS	1023	cpoA	2.4.1.-	COG0438	Alpha-galactosylglucosyldiacylglycerol synthase
JGEGICCM_00686	CDS	1179		2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
JGEGICCM_00687	CDS	1737	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
JGEGICCM_00688	CDS	267	ptsH		COG1925	Phosphocarrier protein HPr
JGEGICCM_00689	CDS	201				hypothetical protein
JGEGICCM_00690	CDS	2238	clpE		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpE
JGEGICCM_00691	CDS	1092				hypothetical protein
JGEGICCM_00692	CDS	2607		7.2.2.10		Calcium-transporting ATPase 1
JGEGICCM_00693	CDS	1434	pepDA_3	3.4.-.-	COG4690	Dipeptidase A
JGEGICCM_00694	CDS	1353	nox_1	1.6.99.3	COG0446	NADH oxidase
JGEGICCM_00695	CDS	2118				hypothetical protein
JGEGICCM_00696	CDS	1578	prfC			Peptide chain release factor 3
JGEGICCM_00697	CDS	549				hypothetical protein
JGEGICCM_00698	CDS	2025				hypothetical protein
JGEGICCM_00699	CDS	885				hypothetical protein
JGEGICCM_00700	CDS	417	tagD	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
JGEGICCM_00701	CDS	1143	yhhT		COG0628	Putative transport protein YhhT
JGEGICCM_00702	CDS	558				hypothetical protein
JGEGICCM_00703	CDS	246				hypothetical protein
JGEGICCM_00704	CDS	1179	pbpX		COG1680	Putative penicillin-binding protein PbpX
JGEGICCM_00705	CDS	801	recX			Regulatory protein RecX
JGEGICCM_00706	CDS	450				Flavodoxin
JGEGICCM_00707	CDS	912				hypothetical protein
JGEGICCM_00708	CDS	852				hypothetical protein
JGEGICCM_00709	CDS	1131	mnaA	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
JGEGICCM_00710	CDS	942		2.4.-.-		putative glycosyltransferase
JGEGICCM_00711	CDS	1356	gntT_1		COG2610	High-affinity gluconate transporter
JGEGICCM_00712	CDS	453				Putative universal stress protein
JGEGICCM_00713	CDS	189				hypothetical protein
JGEGICCM_00714	tRNA	75				tRNA-Arg(cct)
JGEGICCM_00715	CDS	1326	yfmL	3.6.4.13	COG0513	putative ATP-dependent RNA helicase YfmL
JGEGICCM_00716	CDS	1005	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
JGEGICCM_00717	CDS	363				hypothetical protein
JGEGICCM_00718	CDS	762				hypothetical protein
JGEGICCM_00719	CDS	861	hexR		COG1737	HTH-type transcriptional regulator HexR
JGEGICCM_00720	CDS	1548	xylB_3	2.7.1.17	COG1070	Xylulose kinase
JGEGICCM_00721	CDS	1359	gntT_2		COG2610	High-affinity gluconate transporter
JGEGICCM_00722	CDS	1320	steT_1		COG0531	Serine/threonine exchanger SteT
JGEGICCM_00723	CDS	1350	fucP_2		COG0738	L-fucose-proton symporter
JGEGICCM_00724	CDS	396	rbsD	5.4.99.62	COG1869	D-ribose pyranase
JGEGICCM_00725	CDS	1518	gshAB			Glutathione biosynthesis bifunctional protein GshAB
JGEGICCM_00726	CDS	1299	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
JGEGICCM_00727	CDS	960	deoR_2		COG2390	Deoxyribonucleoside regulator
JGEGICCM_00728	CDS	708	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
JGEGICCM_00729	CDS	1188	deoB_1	5.4.2.7	COG1015	Phosphopentomutase
JGEGICCM_00730	CDS	690	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
JGEGICCM_00731	CDS	240				hypothetical protein
JGEGICCM_00732	CDS	357				hypothetical protein
JGEGICCM_00733	CDS	786				hypothetical protein
JGEGICCM_00734	CDS	1065		1.-.-.-		NADH oxidase
JGEGICCM_00735	CDS	345	pduU_1		COG4810	Propanediol utilization protein PduU
JGEGICCM_00736	CDS	1188	ackA_1	2.7.2.1		Acetate kinase
JGEGICCM_00737	CDS	1122	adhE_1		COG1012	Aldehyde-alcohol dehydrogenase
JGEGICCM_00738	CDS	1434	sucD	1.2.1.76	COG1012	Succinate-semialdehyde dehydrogenase (acetylating)
JGEGICCM_00739	CDS	480				hypothetical protein
JGEGICCM_00740	CDS	576	yvqK_1	2.5.1.17	COG2096	Corrinoid adenosyltransferase
JGEGICCM_00741	CDS	273	ccmL_1			Carbon dioxide concentrating mechanism protein CcmL
JGEGICCM_00742	CDS	522				hypothetical protein
JGEGICCM_00743	CDS	627	pduL_1	2.3.1.222	COG4869	Phosphate propanoyltransferase
JGEGICCM_00744	CDS	291	pduA_1		COG4577	Propanediol utilization protein PduA
JGEGICCM_00745	CDS	489				hypothetical protein
JGEGICCM_00746	CDS	354				hypothetical protein
JGEGICCM_00747	CDS	1851	ddrA			Diol dehydratase-reactivating factor alpha subunit
JGEGICCM_00748	CDS	528				hypothetical protein
JGEGICCM_00749	CDS	720	pduD	4.2.1.28		Propanediol dehydratase medium subunit
JGEGICCM_00750	CDS	1677	pduC	4.2.1.28	COG4909	Propanediol dehydratase large subunit
JGEGICCM_00751	CDS	717	pduB		COG4816	Propanediol utilization protein PduB
JGEGICCM_00752	CDS	279	pduA_2		COG4577	Propanediol utilization protein PduA
JGEGICCM_00753	CDS	1089	rhaR_1			HTH-type transcriptional activator RhaR
JGEGICCM_00754	CDS	708	glpF		COG0580	Glycerol uptake facilitator protein
JGEGICCM_00755	CDS	432	pduV_1		COG4917	Propanediol utilization protein PduV
