locus_tag	ftype	length_bp	gene	EC_number	COG	product
LKFFAFOL_00527	CDS	219				hypothetical protein
LKFFAFOL_00528	CDS	762				hypothetical protein
LKFFAFOL_00529	CDS	561				hypothetical protein
LKFFAFOL_00530	CDS	576				hypothetical protein
LKFFAFOL_00531	CDS	1284				hypothetical protein
LKFFAFOL_00532	CDS	477				hypothetical protein
LKFFAFOL_00533	CDS	246				hypothetical protein
LKFFAFOL_00534	CDS	351				hypothetical protein
LKFFAFOL_00535	CDS	555				hypothetical protein
LKFFAFOL_00536	CDS	384				hypothetical protein
LKFFAFOL_00537	CDS	186				hypothetical protein
LKFFAFOL_00538	CDS	537				hypothetical protein
LKFFAFOL_00539	CDS	306				hypothetical protein
LKFFAFOL_00540	CDS	375				hypothetical protein
LKFFAFOL_00541	CDS	243				hypothetical protein
LKFFAFOL_00542	CDS	216				hypothetical protein
LKFFAFOL_00543	CDS	408				hypothetical protein
LKFFAFOL_00544	CDS	651				hypothetical protein
LKFFAFOL_00545	CDS	402				hypothetical protein
LKFFAFOL_00546	CDS	285				hypothetical protein
LKFFAFOL_00547	CDS	762				hypothetical protein
LKFFAFOL_00548	CDS	294				hypothetical protein
LKFFAFOL_00549	CDS	720				hypothetical protein
LKFFAFOL_00550	CDS	654				hypothetical protein
LKFFAFOL_00551	CDS	309				hypothetical protein
LKFFAFOL_00552	CDS	303				hypothetical protein
LKFFAFOL_00553	CDS	1188				hypothetical protein
LKFFAFOL_00554	CDS	2109				hypothetical protein
LKFFAFOL_00555	CDS	492				hypothetical protein
LKFFAFOL_00556	CDS	462				hypothetical protein
LKFFAFOL_00557	CDS	3789				hypothetical protein
LKFFAFOL_00558	CDS	3354				hypothetical protein
LKFFAFOL_00559	CDS	972				hypothetical protein
LKFFAFOL_00560	CDS	198				hypothetical protein
LKFFAFOL_00561	CDS	1263				hypothetical protein
LKFFAFOL_00562	CDS	411				hypothetical protein
LKFFAFOL_00563	CDS	705				hypothetical protein
LKFFAFOL_00564	CDS	2136				hypothetical protein
LKFFAFOL_00565	CDS	720				hypothetical protein
LKFFAFOL_00566	CDS	624				hypothetical protein
LKFFAFOL_00567	CDS	1818				hypothetical protein
LKFFAFOL_00568	CDS	372				hypothetical protein
LKFFAFOL_00569	CDS	399				hypothetical protein
LKFFAFOL_00570	CDS	672				hypothetical protein
LKFFAFOL_00571	CDS	870				hypothetical protein
LKFFAFOL_00572	CDS	309				hypothetical protein
LKFFAFOL_00573	CDS	339				hypothetical protein
LKFFAFOL_00574	CDS	885				hypothetical protein
LKFFAFOL_00575	CDS	438				hypothetical protein
LKFFAFOL_00576	CDS	258				hypothetical protein
LKFFAFOL_00577	CDS	633				hypothetical protein
LKFFAFOL_00578	CDS	2178				hypothetical protein
LKFFAFOL_00579	CDS	480				hypothetical protein
LKFFAFOL_00580	CDS	882				hypothetical protein
LKFFAFOL_00581	CDS	1071				hypothetical protein
LKFFAFOL_00582	CDS	783				hypothetical protein
LKFFAFOL_00583	CDS	807				hypothetical protein
LKFFAFOL_00584	CDS	435				hypothetical protein
LKFFAFOL_00585	CDS	1047				hypothetical protein
LKFFAFOL_00586	CDS	318				hypothetical protein
LKFFAFOL_00587	CDS	141				hypothetical protein
LKFFAFOL_00588	CDS	1701				hypothetical protein
LKFFAFOL_00589	CDS	1056				hypothetical protein
LKFFAFOL_00590	CDS	2166				hypothetical protein
LKFFAFOL_00591	CDS	357				hypothetical protein
LKFFAFOL_00592	CDS	696				hypothetical protein
LKFFAFOL_00593	CDS	1350				hypothetical protein
LKFFAFOL_00594	CDS	855				hypothetical protein
LKFFAFOL_00595	CDS	1530				hypothetical protein
LKFFAFOL_00596	CDS	1203				hypothetical protein
LKFFAFOL_00597	CDS	1149				hypothetical protein
LKFFAFOL_00598	CDS	615				hypothetical protein
LKFFAFOL_00599	CDS	1026				hypothetical protein
LKFFAFOL_00600	CDS	384				hypothetical protein
LKFFAFOL_00601	CDS	798				hypothetical protein
LKFFAFOL_00602	CDS	339				hypothetical protein
LKFFAFOL_00603	CDS	486				hypothetical protein
LKFFAFOL_00604	CDS	444				hypothetical protein
LKFFAFOL_00605	CDS	1038				hypothetical protein
LKFFAFOL_00606	CDS	564				hypothetical protein
LKFFAFOL_00607	CDS	498				hypothetical protein
LKFFAFOL_00608	CDS	141				hypothetical protein
LKFFAFOL_00609	CDS	384				hypothetical protein
LKFFAFOL_00610	CDS	1446				hypothetical protein
LKFFAFOL_00611	CDS	1584				hypothetical protein
LKFFAFOL_00612	CDS	249				hypothetical protein
LKFFAFOL_00613	CDS	564				hypothetical protein
LKFFAFOL_00614	CDS	663				hypothetical protein
LKFFAFOL_00615	CDS	189				hypothetical protein
LKFFAFOL_00616	CDS	1305				hypothetical protein
LKFFAFOL_00617	CDS	1863				hypothetical protein
LKFFAFOL_00618	CDS	279				hypothetical protein
LKFFAFOL_00619	CDS	1062				hypothetical protein
LKFFAFOL_00620	CDS	687				hypothetical protein
LKFFAFOL_00621	CDS	1827				hypothetical protein
LKFFAFOL_00622	CDS	234				hypothetical protein
LKFFAFOL_00623	CDS	1077				hypothetical protein
LKFFAFOL_00624	CDS	996				hypothetical protein
LKFFAFOL_00625	CDS	651				hypothetical protein
LKFFAFOL_00626	CDS	2988				hypothetical protein
LKFFAFOL_00627	CDS	573				hypothetical protein
LKFFAFOL_00628	CDS	258				hypothetical protein
LKFFAFOL_00629	CDS	1035				hypothetical protein
LKFFAFOL_00630	CDS	312				hypothetical protein
LKFFAFOL_00631	CDS	1509				hypothetical protein
LKFFAFOL_00632	CDS	1428	MARS	6.1.1.10		Methionine--tRNA ligase
LKFFAFOL_00633	CDS	864				hypothetical protein
LKFFAFOL_00634	CDS	885				hypothetical protein
LKFFAFOL_00635	CDS	1482				hypothetical protein
LKFFAFOL_00636	CDS	1299				hypothetical protein
LKFFAFOL_00637	CDS	369				hypothetical protein
LKFFAFOL_00638	CDS	1080				hypothetical protein
LKFFAFOL_00639	CDS	930				hypothetical protein
LKFFAFOL_00640	CDS	894				hypothetical protein
LKFFAFOL_00641	CDS	390				hypothetical protein
LKFFAFOL_00642	CDS	288				hypothetical protein
LKFFAFOL_00643	CDS	1461				hypothetical protein
LKFFAFOL_00644	CDS	3570				hypothetical protein
LKFFAFOL_00645	CDS	840				hypothetical protein
LKFFAFOL_00646	CDS	570				hypothetical protein
LKFFAFOL_00647	CDS	2457				hypothetical protein
LKFFAFOL_00648	CDS	342				hypothetical protein
LKFFAFOL_00649	CDS	426				hypothetical protein
LKFFAFOL_00650	CDS	309				hypothetical protein
LKFFAFOL_00651	CDS	411				hypothetical protein
LKFFAFOL_00652	CDS	267				hypothetical protein
LKFFAFOL_00653	CDS	1323				hypothetical protein
LKFFAFOL_00654	CDS	672				hypothetical protein
LKFFAFOL_00655	CDS	1896				hypothetical protein
LKFFAFOL_00656	CDS	1992				hypothetical protein
LKFFAFOL_00657	CDS	417				hypothetical protein
LKFFAFOL_00658	CDS	1107				hypothetical protein
LKFFAFOL_00659	CDS	1188				hypothetical protein
LKFFAFOL_00660	CDS	336				hypothetical protein
LKFFAFOL_00661	CDS	234				hypothetical protein
LKFFAFOL_00662	CDS	711				hypothetical protein
LKFFAFOL_00663	CDS	456				hypothetical protein
LKFFAFOL_00664	CDS	873				hypothetical protein
LKFFAFOL_00665	CDS	1248				hypothetical protein
LKFFAFOL_00666	CDS	429				hypothetical protein
LKFFAFOL_00667	CDS	2601				hypothetical protein
LKFFAFOL_00668	CDS	720				hypothetical protein
LKFFAFOL_00669	CDS	1269				hypothetical protein
LKFFAFOL_00670	CDS	942				hypothetical protein
LKFFAFOL_00671	CDS	471				hypothetical protein
LKFFAFOL_00672	CDS	606				hypothetical protein
LKFFAFOL_00673	CDS	1248				hypothetical protein
LKFFAFOL_00674	CDS	690				hypothetical protein
LKFFAFOL_00675	CDS	339				hypothetical protein
LKFFAFOL_00676	CDS	549				hypothetical protein
LKFFAFOL_00677	CDS	1197				hypothetical protein
LKFFAFOL_00678	CDS	570				hypothetical protein
LKFFAFOL_00679	CDS	201				hypothetical protein
LKFFAFOL_00680	CDS	483				hypothetical protein
LKFFAFOL_00681	CDS	141				hypothetical protein
LKFFAFOL_00682	CDS	414				hypothetical protein
LKFFAFOL_00683	CDS	2223				hypothetical protein
LKFFAFOL_00684	CDS	408				hypothetical protein
LKFFAFOL_00685	CDS	420				hypothetical protein
LKFFAFOL_00686	CDS	486				hypothetical protein
LKFFAFOL_00687	CDS	396				hypothetical protein
LKFFAFOL_00688	CDS	1272				hypothetical protein
LKFFAFOL_00689	CDS	600				hypothetical protein
LKFFAFOL_00690	CDS	1248				hypothetical protein
LKFFAFOL_00691	CDS	531				hypothetical protein
LKFFAFOL_00692	CDS	2097				hypothetical protein
LKFFAFOL_00693	CDS	105				hypothetical protein
LKFFAFOL_00694	CDS	735				hypothetical protein
LKFFAFOL_00695	CDS	819				hypothetical protein
LKFFAFOL_00696	CDS	756				hypothetical protein
LKFFAFOL_00697	CDS	924				hypothetical protein
LKFFAFOL_00698	CDS	1098				hypothetical protein
LKFFAFOL_00699	CDS	1074				hypothetical protein
LKFFAFOL_00700	CDS	984				hypothetical protein
LKFFAFOL_00701	CDS	1845				hypothetical protein
LKFFAFOL_00702	CDS	960				hypothetical protein
LKFFAFOL_00703	CDS	795				hypothetical protein
LKFFAFOL_00704	CDS	699				hypothetical protein
LKFFAFOL_00705	CDS	1326				hypothetical protein
LKFFAFOL_00706	CDS	1344				hypothetical protein
LKFFAFOL_00707	CDS	1014				hypothetical protein
LKFFAFOL_00708	CDS	924				hypothetical protein
LKFFAFOL_00709	CDS	1290				hypothetical protein
LKFFAFOL_00710	CDS	1107				hypothetical protein
LKFFAFOL_00711	CDS	570	TK	2.7.1.21		Thymidine kinase
LKFFAFOL_00712	CDS	312				hypothetical protein
LKFFAFOL_00713	CDS	1194				hypothetical protein
LKFFAFOL_00714	CDS	162				hypothetical protein
LKFFAFOL_00715	CDS	252				hypothetical protein
LKFFAFOL_00716	CDS	450				hypothetical protein
LKFFAFOL_00717	CDS	399				hypothetical protein
LKFFAFOL_00718	CDS	681				hypothetical protein
LKFFAFOL_00719	CDS	1425				hypothetical protein
LKFFAFOL_00720	CDS	621				hypothetical protein
LKFFAFOL_00721	CDS	693				hypothetical protein
LKFFAFOL_00722	CDS	405				hypothetical protein
LKFFAFOL_00723	CDS	426				hypothetical protein
LKFFAFOL_00724	CDS	786				hypothetical protein
LKFFAFOL_00725	CDS	2307				hypothetical protein
LKFFAFOL_00726	CDS	1266				hypothetical protein
LKFFAFOL_00727	CDS	1638				hypothetical protein
LKFFAFOL_00728	CDS	1110				hypothetical protein
LKFFAFOL_00729	CDS	393				hypothetical protein
LKFFAFOL_00730	CDS	1788				hypothetical protein
LKFFAFOL_00731	CDS	291				hypothetical protein
LKFFAFOL_00732	CDS	627				hypothetical protein
LKFFAFOL_00733	CDS	2142				hypothetical protein
LKFFAFOL_00734	CDS	513				hypothetical protein
LKFFAFOL_00735	CDS	105				hypothetical protein
LKFFAFOL_00736	CDS	2919				hypothetical protein
LKFFAFOL_00737	CDS	1848				hypothetical protein
LKFFAFOL_00738	CDS	1338				hypothetical protein
LKFFAFOL_00739	CDS	405				hypothetical protein
LKFFAFOL_00740	CDS	960				hypothetical protein
LKFFAFOL_00741	CDS	219				hypothetical protein
LKFFAFOL_00742	CDS	1368				hypothetical protein
LKFFAFOL_00743	tRNA	74				tRNA-Val(tac)
LKFFAFOL_00744	CDS	1116				hypothetical protein
LKFFAFOL_00745	tRNA	83				tRNA-Leu(gag)
LKFFAFOL_00746	tRNA	83				tRNA-Leu(cag)
LKFFAFOL_00747	CDS	630				hypothetical protein
LKFFAFOL_00748	CDS	861				hypothetical protein
LKFFAFOL_00749	tRNA	86				tRNA-Leu(tag)
LKFFAFOL_00750	CDS	540				hypothetical protein
LKFFAFOL_00751	CDS	624				hypothetical protein
LKFFAFOL_00752	CDS	1044				hypothetical protein
LKFFAFOL_00753	CDS	582				hypothetical protein
LKFFAFOL_00754	CDS	675				hypothetical protein
LKFFAFOL_00755	CDS	417				hypothetical protein
LKFFAFOL_00756	CDS	1737				hypothetical protein
LKFFAFOL_00757	CDS	741				hypothetical protein
LKFFAFOL_00758	CDS	1386				hypothetical protein
LKFFAFOL_00759	CDS	900				hypothetical protein
LKFFAFOL_00760	CDS	2412				hypothetical protein
LKFFAFOL_00761	CDS	204				hypothetical protein
LKFFAFOL_00762	CDS	552				hypothetical protein
LKFFAFOL_00763	CDS	1428				hypothetical protein
LKFFAFOL_00764	CDS	1386				hypothetical protein
LKFFAFOL_00765	CDS	627				hypothetical protein
LKFFAFOL_00766	CDS	1383				hypothetical protein
LKFFAFOL_00767	CDS	1167				hypothetical protein
LKFFAFOL_00768	CDS	1680				hypothetical protein
LKFFAFOL_00769	CDS	369				hypothetical protein
LKFFAFOL_00770	CDS	2448				hypothetical protein
LKFFAFOL_00771	CDS	753				hypothetical protein
LKFFAFOL_00772	CDS	1152				hypothetical protein
LKFFAFOL_00773	CDS	1113				hypothetical protein
LKFFAFOL_00774	CDS	1161				hypothetical protein
LKFFAFOL_00775	CDS	600				hypothetical protein
LKFFAFOL_00776	CDS	300				hypothetical protein
LKFFAFOL_00777	CDS	1032				hypothetical protein
LKFFAFOL_00778	CDS	681				hypothetical protein
LKFFAFOL_00779	CDS	1203				hypothetical protein
LKFFAFOL_00780	CDS	687				hypothetical protein
LKFFAFOL_00781	CDS	450				hypothetical protein
LKFFAFOL_00782	CDS	894				hypothetical protein
LKFFAFOL_00783	CDS	180				hypothetical protein
LKFFAFOL_00784	CDS	975				hypothetical protein
LKFFAFOL_00785	CDS	342				hypothetical protein
LKFFAFOL_00786	CDS	861				hypothetical protein
LKFFAFOL_00787	CDS	1404				hypothetical protein
LKFFAFOL_00788	CDS	1062				hypothetical protein
LKFFAFOL_00789	CDS	2097				hypothetical protein
LKFFAFOL_00790	CDS	270				hypothetical protein
LKFFAFOL_00791	CDS	792				hypothetical protein
LKFFAFOL_00792	CDS	267				hypothetical protein
LKFFAFOL_00793	CDS	495				hypothetical protein
LKFFAFOL_00794	CDS	738				hypothetical protein
LKFFAFOL_00795	CDS	258				hypothetical protein
LKFFAFOL_00796	CDS	192				hypothetical protein
LKFFAFOL_00797	CDS	1146				hypothetical protein
LKFFAFOL_00798	CDS	582				hypothetical protein
LKFFAFOL_00799	CDS	624				hypothetical protein
LKFFAFOL_00800	CDS	972				hypothetical protein
LKFFAFOL_00801	CDS	1878				hypothetical protein
LKFFAFOL_00802	CDS	336				hypothetical protein
LKFFAFOL_00803	CDS	1728				hypothetical protein
LKFFAFOL_00804	CDS	1368				hypothetical protein
LKFFAFOL_00805	CDS	891				hypothetical protein
LKFFAFOL_00806	CDS	1344				hypothetical protein
LKFFAFOL_00807	CDS	576				hypothetical protein
LKFFAFOL_00808	CDS	1164				hypothetical protein
LKFFAFOL_00809	CDS	474				hypothetical protein
LKFFAFOL_00810	CDS	234				hypothetical protein
LKFFAFOL_00811	CDS	285				hypothetical protein
LKFFAFOL_00812	CDS	1530				hypothetical protein
LKFFAFOL_00813	CDS	1644				hypothetical protein
LKFFAFOL_00814	CDS	2028				hypothetical protein
LKFFAFOL_00815	CDS	1041				hypothetical protein
LKFFAFOL_00816	CDS	429				hypothetical protein
LKFFAFOL_00817	CDS	1362				hypothetical protein
LKFFAFOL_00818	CDS	675				hypothetical protein
LKFFAFOL_00819	CDS	243				hypothetical protein
LKFFAFOL_00820	CDS	1485				hypothetical protein
LKFFAFOL_00821	CDS	453				hypothetical protein
LKFFAFOL_00822	CDS	618				hypothetical protein
LKFFAFOL_00823	CDS	630				hypothetical protein
LKFFAFOL_00824	CDS	984				hypothetical protein
LKFFAFOL_00825	CDS	2286				hypothetical protein
LKFFAFOL_00826	CDS	2391				hypothetical protein
LKFFAFOL_00827	CDS	486				hypothetical protein
LKFFAFOL_00828	CDS	1698				hypothetical protein
LKFFAFOL_00829	CDS	456				hypothetical protein
LKFFAFOL_00830	CDS	333				hypothetical protein
LKFFAFOL_00831	CDS	171				hypothetical protein
LKFFAFOL_00832	CDS	405				hypothetical protein
LKFFAFOL_00833	CDS	1833				hypothetical protein
LKFFAFOL_00834	CDS	201				hypothetical protein
LKFFAFOL_00835	CDS	1191				hypothetical protein
LKFFAFOL_00836	CDS	1245				hypothetical protein
LKFFAFOL_00837	CDS	267				hypothetical protein
LKFFAFOL_00838	CDS	303				hypothetical protein
LKFFAFOL_00839	CDS	534				hypothetical protein
LKFFAFOL_00840	CDS	267				hypothetical protein
LKFFAFOL_00841	CDS	735				hypothetical protein
LKFFAFOL_00842	CDS	489				hypothetical protein
LKFFAFOL_00843	CDS	195				hypothetical protein
LKFFAFOL_00844	CDS	987				hypothetical protein
LKFFAFOL_00845	CDS	102				hypothetical protein
LKFFAFOL_00846	CDS	435				hypothetical protein
LKFFAFOL_00847	CDS	234				hypothetical protein
LKFFAFOL_00848	CDS	807				hypothetical protein
LKFFAFOL_00849	CDS	576				hypothetical protein
LKFFAFOL_00850	CDS	243				hypothetical protein
LKFFAFOL_00851	CDS	699				hypothetical protein
LKFFAFOL_00852	CDS	444				hypothetical protein
LKFFAFOL_00853	CDS	1728				hypothetical protein
LKFFAFOL_00854	CDS	237				hypothetical protein
LKFFAFOL_00855	CDS	678				hypothetical protein
LKFFAFOL_00856	CDS	1731				hypothetical protein
LKFFAFOL_00857	CDS	810				hypothetical protein
LKFFAFOL_00858	CDS	636				hypothetical protein
LKFFAFOL_00859	CDS	735				hypothetical protein
LKFFAFOL_00860	CDS	960				hypothetical protein
LKFFAFOL_00861	CDS	300				hypothetical protein
LKFFAFOL_00862	CDS	1143				hypothetical protein
LKFFAFOL_00863	CDS	1023				hypothetical protein
LKFFAFOL_00864	CDS	1185				hypothetical protein
LKFFAFOL_00865	CDS	621				hypothetical protein
LKFFAFOL_00866	CDS	234				hypothetical protein
LKFFAFOL_00867	CDS	546				hypothetical protein
LKFFAFOL_00868	CDS	1041				hypothetical protein
LKFFAFOL_00869	CDS	336				hypothetical protein
LKFFAFOL_00870	CDS	450				hypothetical protein
LKFFAFOL_00871	CDS	423				hypothetical protein
LKFFAFOL_00872	CDS	381				hypothetical protein
LKFFAFOL_00873	CDS	90				hypothetical protein
LKFFAFOL_00874	CDS	495				hypothetical protein
LKFFAFOL_00875	CDS	1125				hypothetical protein
LKFFAFOL_00876	CDS	3228				hypothetical protein
LKFFAFOL_00877	CDS	297				hypothetical protein
LKFFAFOL_00878	CDS	804				hypothetical protein
LKFFAFOL_00879	CDS	219				hypothetical protein
LKFFAFOL_00880	CDS	507				hypothetical protein
LKFFAFOL_00881	CDS	339				hypothetical protein
LKFFAFOL_00882	CDS	1509				hypothetical protein
LKFFAFOL_00883	CDS	873				hypothetical protein
LKFFAFOL_00884	CDS	1383				hypothetical protein
LKFFAFOL_00885	CDS	414				hypothetical protein
LKFFAFOL_00886	CDS	483				hypothetical protein
LKFFAFOL_00887	CDS	1083				hypothetical protein
LKFFAFOL_00888	CDS	3339				hypothetical protein
LKFFAFOL_00889	CDS	243				hypothetical protein
LKFFAFOL_00890	CDS	585				hypothetical protein
LKFFAFOL_00891	CDS	1119				hypothetical protein
LKFFAFOL_00892	CDS	918				hypothetical protein
LKFFAFOL_00893	CDS	561				hypothetical protein
LKFFAFOL_00894	CDS	267				hypothetical protein
LKFFAFOL_00895	CDS	228				hypothetical protein
LKFFAFOL_00896	CDS	837				hypothetical protein
LKFFAFOL_00897	CDS	1035				hypothetical protein
LKFFAFOL_00898	CDS	636				hypothetical protein
LKFFAFOL_00899	CDS	252				hypothetical protein
LKFFAFOL_00900	CDS	264				hypothetical protein
LKFFAFOL_00901	CDS	495				hypothetical protein
LKFFAFOL_00902	CDS	1497				hypothetical protein
LKFFAFOL_00903	CDS	612				hypothetical protein
LKFFAFOL_00904	CDS	1284				hypothetical protein
LKFFAFOL_00905	CDS	369				hypothetical protein
LKFFAFOL_00906	CDS	429				hypothetical protein
LKFFAFOL_00907	CDS	1029				hypothetical protein
LKFFAFOL_00908	CDS	375				hypothetical protein
LKFFAFOL_00909	CDS	579				hypothetical protein
LKFFAFOL_00910	CDS	756				hypothetical protein
LKFFAFOL_00911	CDS	1104				hypothetical protein
LKFFAFOL_00912	CDS	2298				hypothetical protein
LKFFAFOL_00913	CDS	819				hypothetical protein
LKFFAFOL_00914	CDS	456				hypothetical protein
LKFFAFOL_00915	CDS	1224				hypothetical protein
LKFFAFOL_00916	CDS	570				hypothetical protein
LKFFAFOL_00917	CDS	1335				hypothetical protein
LKFFAFOL_00918	CDS	1185				hypothetical protein
LKFFAFOL_00919	CDS	1074				hypothetical protein
LKFFAFOL_00920	CDS	981				hypothetical protein
LKFFAFOL_00921	CDS	1218				hypothetical protein
LKFFAFOL_00922	CDS	1521				hypothetical protein
LKFFAFOL_00923	CDS	900				hypothetical protein
LKFFAFOL_00924	CDS	1005				hypothetical protein
LKFFAFOL_00925	CDS	768				hypothetical protein
LKFFAFOL_00926	CDS	1314				hypothetical protein
LKFFAFOL_00927	CDS	453				hypothetical protein
LKFFAFOL_00928	tRNA	76				tRNA-Pro(cgg)
LKFFAFOL_00929	CDS	1893				hypothetical protein
LKFFAFOL_00930	CDS	576				hypothetical protein
LKFFAFOL_00931	CDS	1050				hypothetical protein
LKFFAFOL_00932	CDS	2160				hypothetical protein
LKFFAFOL_00933	CDS	543				hypothetical protein
LKFFAFOL_00934	CDS	378				hypothetical protein
LKFFAFOL_00935	CDS	1017				hypothetical protein
LKFFAFOL_00936	CDS	333				hypothetical protein
LKFFAFOL_00937	CDS	1107				hypothetical protein
LKFFAFOL_00938	CDS	2442				hypothetical protein
LKFFAFOL_00939	CDS	1980				hypothetical protein
LKFFAFOL_00940	CDS	261				hypothetical protein
LKFFAFOL_00941	CDS	321				hypothetical protein
LKFFAFOL_00942	CDS	666				hypothetical protein
LKFFAFOL_00943	CDS	687				hypothetical protein
LKFFAFOL_00944	CDS	318				hypothetical protein
LKFFAFOL_00945	CDS	234				hypothetical protein
LKFFAFOL_00946	CDS	360				hypothetical protein
LKFFAFOL_00947	CDS	210				hypothetical protein
LKFFAFOL_00948	CDS	783				hypothetical protein
LKFFAFOL_00949	CDS	657				hypothetical protein
LKFFAFOL_00950	CDS	120				hypothetical protein
LKFFAFOL_00951	CDS	1251				hypothetical protein
LKFFAFOL_00952	CDS	1269				hypothetical protein
LKFFAFOL_00953	CDS	417				hypothetical protein
LKFFAFOL_00954	CDS	348				hypothetical protein
LKFFAFOL_00955	CDS	186				hypothetical protein
LKFFAFOL_00956	CDS	414				hypothetical protein
LKFFAFOL_00957	CDS	252				hypothetical protein
LKFFAFOL_00958	CDS	162				hypothetical protein
LKFFAFOL_00959	CDS	375				hypothetical protein
LKFFAFOL_00960	CDS	342				hypothetical protein
LKFFAFOL_00961	CDS	966				hypothetical protein
LKFFAFOL_00962	CDS	525				hypothetical protein
LKFFAFOL_00963	CDS	261				hypothetical protein
LKFFAFOL_00964	CDS	249				hypothetical protein
LKFFAFOL_00965	CDS	324				hypothetical protein
LKFFAFOL_00966	CDS	396				hypothetical protein
LKFFAFOL_00967	CDS	753				hypothetical protein
LKFFAFOL_00968	CDS	3930				hypothetical protein
LKFFAFOL_00969	CDS	441				hypothetical protein
LKFFAFOL_00970	CDS	264				hypothetical protein
LKFFAFOL_00971	CDS	717				hypothetical protein
LKFFAFOL_00972	tRNA	75				tRNA-Thr(ggt)
LKFFAFOL_00973	CDS	720				hypothetical protein
LKFFAFOL_00974	CDS	993				hypothetical protein
LKFFAFOL_00975	CDS	1089				hypothetical protein
LKFFAFOL_00976	CDS	732				hypothetical protein
LKFFAFOL_00977	CDS	1689				hypothetical protein
LKFFAFOL_00978	CDS	651				hypothetical protein
LKFFAFOL_00979	CDS	540				hypothetical protein
LKFFAFOL_00980	CDS	537				hypothetical protein
LKFFAFOL_00981	CDS	606				hypothetical protein
LKFFAFOL_00982	CDS	504				hypothetical protein
LKFFAFOL_00983	CDS	2172				hypothetical protein
LKFFAFOL_00984	CDS	324				hypothetical protein
LKFFAFOL_00985	CDS	993				hypothetical protein
LKFFAFOL_00986	tRNA	75				tRNA-Asn(gtt)
LKFFAFOL_00987	CDS	357				hypothetical protein
LKFFAFOL_00988	CDS	690				hypothetical protein
LKFFAFOL_00989	CDS	363				hypothetical protein
LKFFAFOL_00990	CDS	1092				hypothetical protein
LKFFAFOL_00991	CDS	1770				hypothetical protein
LKFFAFOL_00992	CDS	1698				hypothetical protein
LKFFAFOL_00993	CDS	684				hypothetical protein
LKFFAFOL_00994	CDS	1209				hypothetical protein
LKFFAFOL_00995	CDS	183				hypothetical protein
LKFFAFOL_00996	CDS	285				hypothetical protein
LKFFAFOL_00997	CDS	309				hypothetical protein
LKFFAFOL_00998	tRNA	90				tRNA-Ser(gga)
LKFFAFOL_00999	CDS	921				hypothetical protein
LKFFAFOL_01000	CDS	660				hypothetical protein
LKFFAFOL_01001	CDS	627				hypothetical protein
LKFFAFOL_01002	tRNA	73				tRNA-Arg(ccg)
LKFFAFOL_01003	tRNA	87				tRNA-Ser(cga)
LKFFAFOL_01004	tRNA	79				tRNA-Arg(gcg)
LKFFAFOL_01005	CDS	528				hypothetical protein
LKFFAFOL_01006	tRNA	86				tRNA-Ser(act)
LKFFAFOL_01007	tRNA	88				tRNA-Ser(gct)
LKFFAFOL_01008	CDS	522				hypothetical protein
LKFFAFOL_01009	CDS	633				hypothetical protein
LKFFAFOL_01010	CDS	1068				hypothetical protein
LKFFAFOL_01011	CDS	1092				hypothetical protein
LKFFAFOL_01012	CDS	609				hypothetical protein
LKFFAFOL_01013	CDS	516				hypothetical protein
LKFFAFOL_01014	CDS	1713				hypothetical protein
LKFFAFOL_01015	CDS	711				hypothetical protein
LKFFAFOL_01016	CDS	927				hypothetical protein
LKFFAFOL_01017	CDS	621				hypothetical protein
LKFFAFOL_01018	CDS	660				hypothetical protein
LKFFAFOL_01019	CDS	909				hypothetical protein
LKFFAFOL_01020	CDS	759				hypothetical protein
LKFFAFOL_01021	CDS	864				hypothetical protein
LKFFAFOL_01022	CDS	1332				hypothetical protein
LKFFAFOL_01023	CDS	537				hypothetical protein
LKFFAFOL_01024	CDS	576				hypothetical protein
LKFFAFOL_01025	CDS	435				hypothetical protein
LKFFAFOL_01026	CDS	795				hypothetical protein
LKFFAFOL_01027	CDS	1056				hypothetical protein
LKFFAFOL_01028	CDS	1167				hypothetical protein
LKFFAFOL_01029	CDS	1053				hypothetical protein
LKFFAFOL_01030	CDS	870				hypothetical protein
LKFFAFOL_01031	CDS	468				hypothetical protein
LKFFAFOL_01032	CDS	567				hypothetical protein
LKFFAFOL_01033	CDS	312				hypothetical protein
LKFFAFOL_01034	CDS	852				hypothetical protein
LKFFAFOL_01035	CDS	984				hypothetical protein
LKFFAFOL_01036	CDS	1761				hypothetical protein
LKFFAFOL_01037	CDS	858				hypothetical protein
LKFFAFOL_01038	CDS	1464				hypothetical protein
LKFFAFOL_01039	CDS	279				hypothetical protein
LKFFAFOL_01040	CDS	2826				hypothetical protein
LKFFAFOL_01041	CDS	666				hypothetical protein
LKFFAFOL_01042	CDS	513				hypothetical protein
LKFFAFOL_01043	CDS	834				hypothetical protein
LKFFAFOL_01044	CDS	741				hypothetical protein
LKFFAFOL_01045	CDS	639				hypothetical protein
LKFFAFOL_01046	CDS	402				hypothetical protein
LKFFAFOL_01047	CDS	246				hypothetical protein
LKFFAFOL_01048	CDS	1644				hypothetical protein
LKFFAFOL_01049	CDS	306				hypothetical protein
LKFFAFOL_01050	CDS	879				hypothetical protein
LKFFAFOL_01051	CDS	1458				hypothetical protein
LKFFAFOL_01052	CDS	1428				hypothetical protein
