locus_tag	ftype	length_bp	gene	EC_number	COG	product
LBCIKNMH_00426	CDS	1023	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LBCIKNMH_00427	CDS	570				hypothetical protein
LBCIKNMH_00428	CDS	1269	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LBCIKNMH_00429	CDS	288				hypothetical protein
LBCIKNMH_00430	CDS	291				hypothetical protein
LBCIKNMH_00431	CDS	1206				hypothetical protein
LBCIKNMH_00432	CDS	2049	rgy		COG1110	Reverse gyrase
LBCIKNMH_00433	CDS	486				hypothetical protein
LBCIKNMH_00434	CDS	438				hypothetical protein
LBCIKNMH_00435	CDS	297				hypothetical protein
LBCIKNMH_00436	CDS	858				hypothetical protein
LBCIKNMH_00437	CDS	1113		2.6.1.57		Aromatic-amino-acid aminotransferase 2
LBCIKNMH_00438	CDS	777	pheA	4.2.1.51	COG0077	Prephenate dehydratase
LBCIKNMH_00439	CDS	267				hypothetical protein
LBCIKNMH_00440	CDS	582				hypothetical protein
LBCIKNMH_00441	CDS	498				hypothetical protein
LBCIKNMH_00442	CDS	393				hypothetical protein
LBCIKNMH_00443	CDS	690	radB		COG0468	DNA repair and recombination protein RadB
LBCIKNMH_00444	CDS	348				hypothetical protein
LBCIKNMH_00445	CDS	2289	vat		COG0464	VCP-like ATPase
LBCIKNMH_00446	CDS	981				hypothetical protein
LBCIKNMH_00447	CDS	399				hypothetical protein
LBCIKNMH_00448	CDS	891	map	3.4.11.18	COG0024	Methionine aminopeptidase
LBCIKNMH_00449	CDS	1134	maeA	1.1.1.38		NAD-dependent malic enzyme
LBCIKNMH_00450	CDS	2133		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
LBCIKNMH_00451	CDS	1050				hypothetical protein
LBCIKNMH_00452	CDS	300				hypothetical protein
LBCIKNMH_00453	CDS	969	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LBCIKNMH_00454	CDS	1362				hypothetical protein
LBCIKNMH_00455	CDS	1410	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
LBCIKNMH_00456	CDS	114				hypothetical protein
LBCIKNMH_00457	CDS	123				hypothetical protein
LBCIKNMH_00458	CDS	795				hypothetical protein
LBCIKNMH_00459	CDS	660	ogg		COG1059	N-glycosylase/DNA lyase
LBCIKNMH_00460	CDS	321				hypothetical protein
LBCIKNMH_00461	CDS	297				hypothetical protein
LBCIKNMH_00462	CDS	1146				hypothetical protein
LBCIKNMH_00463	CDS	2445	pol	2.7.7.7		DNA polymerase
LBCIKNMH_00464	CDS	828	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LBCIKNMH_00465	CDS	690				hypothetical protein
LBCIKNMH_00466	CDS	198	hpkA		COG2036	Archaeal histone A
LBCIKNMH_00467	CDS	765				hypothetical protein
LBCIKNMH_00468	CDS	471				hypothetical protein
LBCIKNMH_00469	CDS	135				hypothetical protein
LBCIKNMH_00470	CDS	705				hypothetical protein
LBCIKNMH_00471	CDS	852	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
LBCIKNMH_00472	CDS	318	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LBCIKNMH_00473	CDS	507	grpE		COG0576	Protein GrpE
LBCIKNMH_00474	CDS	792				hypothetical protein
LBCIKNMH_00475	CDS	390				hypothetical protein
LBCIKNMH_00476	CDS	1923	dnaK			Chaperone protein DnaK
LBCIKNMH_00477	CDS	183				hypothetical protein
LBCIKNMH_00478	CDS	1074	dnaJ			Chaperone protein DnaJ
LBCIKNMH_00479	CDS	732				hypothetical protein
LBCIKNMH_00480	CDS	1272				hypothetical protein
LBCIKNMH_00481	CDS	843				hypothetical protein
LBCIKNMH_00482	CDS	858				hypothetical protein
LBCIKNMH_00483	CDS	690				hypothetical protein
LBCIKNMH_00484	CDS	378				hypothetical protein
LBCIKNMH_00485	CDS	408				hypothetical protein
LBCIKNMH_00486	CDS	834				hypothetical protein
LBCIKNMH_00487	CDS	207				hypothetical protein
LBCIKNMH_00488	CDS	198	han1A			Archaeal histone HAN1 subunit A
LBCIKNMH_00489	CDS	996	rpa		COG1599	Replication factor A
LBCIKNMH_00490	CDS	948	radA		COG0468	DNA repair and recombination protein RadA
LBCIKNMH_00491	CDS	603				hypothetical protein
LBCIKNMH_00492	CDS	261				hypothetical protein
LBCIKNMH_00493	CDS	537		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
LBCIKNMH_00494	CDS	285				hypothetical protein
LBCIKNMH_00495	CDS	1497		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
LBCIKNMH_00496	CDS	1122				hypothetical protein
LBCIKNMH_00497	CDS	1785				hypothetical protein
LBCIKNMH_00498	CDS	384				hypothetical protein
LBCIKNMH_00499	CDS	696				hypothetical protein
LBCIKNMH_00500	CDS	951				hypothetical protein
LBCIKNMH_00501	CDS	198				hypothetical protein
LBCIKNMH_00502	tRNA	75				tRNA-Thr(cgt)
LBCIKNMH_00503	CDS	399				hypothetical protein
LBCIKNMH_00504	CDS	201				hypothetical protein
LBCIKNMH_00505	CDS	849				hypothetical protein
LBCIKNMH_00506	CDS	648				hypothetical protein
LBCIKNMH_00507	CDS	285				putative protein
LBCIKNMH_00508	CDS	312				hypothetical protein
LBCIKNMH_00509	CDS	1413				hypothetical protein
LBCIKNMH_00510	CDS	513				hypothetical protein
LBCIKNMH_00511	CDS	1137				hypothetical protein
LBCIKNMH_00512	CDS	297				hypothetical protein
LBCIKNMH_00513	CDS	699				hypothetical protein
LBCIKNMH_00514	CDS	621				hypothetical protein
LBCIKNMH_00515	CDS	444				hypothetical protein
LBCIKNMH_00516	CDS	537	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LBCIKNMH_00517	CDS	4953				hypothetical protein
LBCIKNMH_00518	CDS	1602	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LBCIKNMH_00519	CDS	1212	cdc6		COG1474	ORC1-type DNA replication protein
LBCIKNMH_00520	CDS	4098				hypothetical protein
LBCIKNMH_00521	CDS	1125	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LBCIKNMH_00522	CDS	963				hypothetical protein
LBCIKNMH_00523	CDS	921				hypothetical protein
LBCIKNMH_00524	CDS	975	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LBCIKNMH_00525	CDS	996				hypothetical protein
LBCIKNMH_00526	CDS	1053	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LBCIKNMH_00527	CDS	771	aglP	2.1.1.-	COG0500	Hexuronic acid methyltransferase AglP
LBCIKNMH_00528	CDS	657				hypothetical protein
LBCIKNMH_00529	CDS	1296	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
LBCIKNMH_00530	CDS	726	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
LBCIKNMH_00531	CDS	807				hypothetical protein
LBCIKNMH_00532	CDS	747				hypothetical protein
LBCIKNMH_00533	CDS	1419				hypothetical protein
LBCIKNMH_00534	CDS	783				hypothetical protein
LBCIKNMH_00535	CDS	213				hypothetical protein
LBCIKNMH_00536	CDS	1557	murJ			lipid II flippase MurJ
LBCIKNMH_00537	CDS	867				hypothetical protein
LBCIKNMH_00538	CDS	672	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
LBCIKNMH_00539	CDS	195				hypothetical protein
LBCIKNMH_00540	CDS	765				hypothetical protein
LBCIKNMH_00541	CDS	918	cysD	2.7.7.4		Sulfate adenylyltransferase subunit 2
LBCIKNMH_00542	CDS	915				hypothetical protein
LBCIKNMH_00543	CDS	897	fcl	1.1.1.271		GDP-L-fucose synthase
LBCIKNMH_00544	CDS	741	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LBCIKNMH_00545	CDS	483				hypothetical protein
LBCIKNMH_00546	CDS	663				hypothetical protein
LBCIKNMH_00547	CDS	942	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
LBCIKNMH_00548	CDS	369				hypothetical protein
LBCIKNMH_00549	CDS	1098	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
LBCIKNMH_00550	CDS	2949				hypothetical protein
LBCIKNMH_00551	CDS	921	secF_1		COG0341	Protein-export membrane protein SecF
LBCIKNMH_00552	CDS	1605	secD			Protein translocase subunit SecD
LBCIKNMH_00553	CDS	747				hypothetical protein
LBCIKNMH_00554	CDS	318	nac		COG1308	Nascent polypeptide-associated complex protein
LBCIKNMH_00555	CDS	1185				hypothetical protein
LBCIKNMH_00556	CDS	1002				hypothetical protein
LBCIKNMH_00557	CDS	861				hypothetical protein
LBCIKNMH_00558	CDS	252				hypothetical protein
LBCIKNMH_00559	CDS	375				hypothetical protein
LBCIKNMH_00560	CDS	186				hypothetical protein
LBCIKNMH_00561	CDS	864				hypothetical protein
LBCIKNMH_00562	CDS	216				hypothetical protein
LBCIKNMH_00563	CDS	327				hypothetical protein
LBCIKNMH_00564	CDS	297				hypothetical protein
LBCIKNMH_00565	CDS	267				hypothetical protein
LBCIKNMH_00566	tRNA	89				tRNA-Ser(gct)
LBCIKNMH_00567	CDS	255				hypothetical protein
LBCIKNMH_00568	CDS	360				hypothetical protein
LBCIKNMH_00569	CDS	1125				hypothetical protein
LBCIKNMH_00570	CDS	981	pelA	3.1.-.-	COG1537	Protein pelota 
LBCIKNMH_00571	CDS	1131				hypothetical protein
LBCIKNMH_00572	CDS	2139				hypothetical protein
LBCIKNMH_00573	CDS	807				hypothetical protein
LBCIKNMH_00574	CDS	978				hypothetical protein
LBCIKNMH_00575	CDS	774				hypothetical protein
LBCIKNMH_00576	CDS	912				hypothetical protein
LBCIKNMH_00577	CDS	1722				hypothetical protein
LBCIKNMH_00578	CDS	3255				hypothetical protein
LBCIKNMH_00579	CDS	999				hypothetical protein
LBCIKNMH_00580	CDS	867				hypothetical protein
LBCIKNMH_00581	CDS	1218				hypothetical protein
LBCIKNMH_00582	CDS	1017				hypothetical protein
LBCIKNMH_00583	CDS	705	dphB	2.1.1.98	COG1798	Diphthine synthase
LBCIKNMH_00584	CDS	453				hypothetical protein
LBCIKNMH_00585	CDS	231				hypothetical protein
LBCIKNMH_00586	CDS	276				hypothetical protein
LBCIKNMH_00587	CDS	498				hypothetical protein
LBCIKNMH_00588	CDS	1488				hypothetical protein
LBCIKNMH_00589	CDS	144				hypothetical protein
LBCIKNMH_00590	CDS	255				hypothetical protein
LBCIKNMH_00591	CDS	549				hypothetical protein
LBCIKNMH_00592	CDS	549				hypothetical protein
LBCIKNMH_00593	CDS	888				hypothetical protein
LBCIKNMH_00594	CDS	444				hypothetical protein
LBCIKNMH_00595	CDS	2256				hypothetical protein
LBCIKNMH_00596	CDS	2085				hypothetical protein
LBCIKNMH_00597	CDS	105				hypothetical protein
LBCIKNMH_00598	CDS	183				hypothetical protein
LBCIKNMH_00599	CDS	1842				hypothetical protein
LBCIKNMH_00600	CDS	1983				hypothetical protein
LBCIKNMH_00601	CDS	186				hypothetical protein
LBCIKNMH_00602	CDS	126				hypothetical protein
LBCIKNMH_00603	CDS	228				hypothetical protein
LBCIKNMH_00604	CDS	168				hypothetical protein
LBCIKNMH_00605	CDS	420				hypothetical protein
LBCIKNMH_00606	CDS	414				hypothetical protein
LBCIKNMH_00607	CDS	660				hypothetical protein
LBCIKNMH_00608	CDS	1002				hypothetical protein
LBCIKNMH_00609	CDS	327	albA		COG1581	DNA/RNA-binding protein Alba
LBCIKNMH_00610	CDS	279				hypothetical protein
LBCIKNMH_00611	CDS	318				hypothetical protein
LBCIKNMH_00612	CDS	1461	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LBCIKNMH_00613	CDS	1038				hypothetical protein
LBCIKNMH_00614	CDS	1920	smc_2			Chromosome partition protein Smc
LBCIKNMH_00615	CDS	1029	fen	3.1.-.-	COG0258	Flap endonuclease 1
LBCIKNMH_00616	CDS	138				hypothetical protein
LBCIKNMH_00617	CDS	909				hypothetical protein
LBCIKNMH_00618	CDS	255	ef1b		COG2092	Elongation factor 1-beta
LBCIKNMH_00619	tRNA	72				tRNA-Arg(gcg)
LBCIKNMH_00620	CDS	1272				hypothetical protein
LBCIKNMH_00621	CDS	1680	copB	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
LBCIKNMH_00622	CDS	1050		1.2.1.76	COG1062	Succinate-semialdehyde dehydrogenase (acetylating)
LBCIKNMH_00623	CDS	792				hypothetical protein
LBCIKNMH_00624	CDS	153				hypothetical protein
LBCIKNMH_00625	tRNA	75				tRNA-Thr(tgt)
LBCIKNMH_00626	CDS	480				hypothetical protein
LBCIKNMH_00627	CDS	849				hypothetical protein
LBCIKNMH_00628	CDS	771				hypothetical protein
LBCIKNMH_00629	CDS	1068	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
LBCIKNMH_00630	tRNA	75				tRNA-Pro(tgg)
LBCIKNMH_00631	CDS	273				hypothetical protein
LBCIKNMH_00632	CDS	978				hypothetical protein
LBCIKNMH_00633	CDS	330				hypothetical protein
LBCIKNMH_00634	CDS	384				hypothetical protein
LBCIKNMH_00635	CDS	480				hypothetical protein
LBCIKNMH_00636	CDS	894				hypothetical protein
LBCIKNMH_00637	CDS	441				hypothetical protein
LBCIKNMH_00638	CDS	678				hypothetical protein
LBCIKNMH_00639	CDS	726				hypothetical protein
LBCIKNMH_00640	tRNA	92				tRNA-Ser(cga)
LBCIKNMH_00641	CDS	651	gph	3.1.3.18		Phosphoglycolate phosphatase
LBCIKNMH_00642	CDS	945	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
LBCIKNMH_00643	CDS	969	glmU_3		COG1208	Bifunctional protein GlmU
LBCIKNMH_00644	CDS	816				hypothetical protein
LBCIKNMH_00645	CDS	864	htpX	3.4.24.-		Protease HtpX
LBCIKNMH_00646	CDS	663				hypothetical protein
LBCIKNMH_00647	CDS	453				hypothetical protein
LBCIKNMH_00648	CDS	876		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
LBCIKNMH_00649	CDS	357				hypothetical protein
LBCIKNMH_00650	CDS	561				hypothetical protein
LBCIKNMH_00651	CDS	567	afung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
LBCIKNMH_00652	CDS	192				hypothetical protein
LBCIKNMH_00653	CDS	201				hypothetical protein
LBCIKNMH_00654	CDS	201				hypothetical protein
LBCIKNMH_00655	CDS	375				hypothetical protein
LBCIKNMH_00656	tRNA	74				tRNA-Tyr(gta)
LBCIKNMH_00657	CDS	1365				hypothetical protein
LBCIKNMH_00658	CDS	330				hypothetical protein
LBCIKNMH_00659	CDS	1125	thiI	2.8.1.4		tRNA sulfurtransferase
LBCIKNMH_00660	CDS	552				hypothetical protein
LBCIKNMH_00661	CDS	387				hypothetical protein
LBCIKNMH_00662	CDS	585				hypothetical protein
LBCIKNMH_00663	CDS	3036	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LBCIKNMH_00664	CDS	1095				hypothetical protein
LBCIKNMH_00665	CDS	162				hypothetical protein
LBCIKNMH_00666	CDS	612				hypothetical protein
LBCIKNMH_00667	CDS	1428	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
LBCIKNMH_00668	CDS	450	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
LBCIKNMH_00669	CDS	657				hypothetical protein
LBCIKNMH_00670	CDS	390				hypothetical protein
LBCIKNMH_00671	CDS	780	rppH	3.6.1.-		RNA pyrophosphohydrolase
LBCIKNMH_00672	CDS	393				hypothetical protein
LBCIKNMH_00673	tRNA	71				tRNA-Cys(gca)
LBCIKNMH_00674	CDS	93				hypothetical protein
LBCIKNMH_00675	CDS	807	pqqB			Coenzyme PQQ synthesis protein B
LBCIKNMH_00676	CDS	168				hypothetical protein
LBCIKNMH_00677	CDS	387				hypothetical protein
LBCIKNMH_00678	CDS	507				hypothetical protein
LBCIKNMH_00679	CDS	648				hypothetical protein
LBCIKNMH_00680	CDS	714				hypothetical protein
LBCIKNMH_00681	CDS	480				hypothetical protein
LBCIKNMH_00682	CDS	606				hypothetical protein
LBCIKNMH_00683	CDS	423				hypothetical protein
LBCIKNMH_00684	CDS	1263				hypothetical protein
LBCIKNMH_00685	CDS	510				hypothetical protein
LBCIKNMH_00686	CDS	2163	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
LBCIKNMH_00687	CDS	438				hypothetical protein
LBCIKNMH_00688	CDS	543				hypothetical protein
LBCIKNMH_00689	CDS	438				hypothetical protein
LBCIKNMH_00690	CDS	1278				hypothetical protein
LBCIKNMH_00691	CDS	882				hypothetical protein
LBCIKNMH_00692	CDS	459				hypothetical protein
LBCIKNMH_00693	CDS	2529	ppsA	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
LBCIKNMH_00694	CDS	414				hypothetical protein
LBCIKNMH_00695	CDS	783			COG0489	Iron-sulfur cluster carrier protein
LBCIKNMH_00696	CDS	2862				hypothetical protein
LBCIKNMH_00697	CDS	759				hypothetical protein
LBCIKNMH_00698	CDS	315				hypothetical protein
LBCIKNMH_00699	CDS	471				hypothetical protein
LBCIKNMH_00700	CDS	1086				hypothetical protein
LBCIKNMH_00701	CDS	1068				hypothetical protein
LBCIKNMH_00702	CDS	1011	ravA	3.6.3.-		ATPase RavA
LBCIKNMH_00703	CDS	894				hypothetical protein
LBCIKNMH_00704	CDS	960				hypothetical protein
LBCIKNMH_00705	CDS	1524				hypothetical protein
LBCIKNMH_00706	CDS	522				hypothetical protein
LBCIKNMH_00707	CDS	1731				hypothetical protein
LBCIKNMH_00708	CDS	663				hypothetical protein
LBCIKNMH_00709	CDS	1320				hypothetical protein
LBCIKNMH_00710	CDS	441				hypothetical protein
LBCIKNMH_00711	CDS	405				hypothetical protein
LBCIKNMH_00712	CDS	891				hypothetical protein
LBCIKNMH_00713	CDS	285				hypothetical protein
LBCIKNMH_00714	CDS	768				hypothetical protein
LBCIKNMH_00715	CDS	1218				hypothetical protein
LBCIKNMH_00716	CDS	1173	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LBCIKNMH_00717	CDS	1233				hypothetical protein
LBCIKNMH_00718	CDS	1155	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
LBCIKNMH_00719	CDS	348	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
LBCIKNMH_00720	tRNA	74				tRNA-Val(tac)
LBCIKNMH_00721	CDS	1857				hypothetical protein
LBCIKNMH_00722	CDS	435				hypothetical protein
LBCIKNMH_00723	CDS	492	ndk_2	2.7.4.6	COG0105	Nucleoside diphosphate kinase
LBCIKNMH_00724	CDS	1644	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
LBCIKNMH_00725	CDS	1383	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LBCIKNMH_00726	CDS	729				hypothetical protein
LBCIKNMH_00727	CDS	363				hypothetical protein
LBCIKNMH_00728	CDS	1101	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LBCIKNMH_00729	CDS	381				hypothetical protein
LBCIKNMH_00730	CDS	291				hypothetical protein
LBCIKNMH_00731	CDS	759		3.5.1.15		aspartoacylase
LBCIKNMH_00732	CDS	1173	pgk	2.7.2.3		Phosphoglycerate kinase
LBCIKNMH_00733	CDS	1746				hypothetical protein
LBCIKNMH_00734	CDS	900				hypothetical protein
LBCIKNMH_00735	CDS	462				hypothetical protein
LBCIKNMH_00736	CDS	546	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
LBCIKNMH_00737	CDS	561				hypothetical protein
LBCIKNMH_00738	CDS	660	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LBCIKNMH_00739	tRNA	75				tRNA-Met(cat)
LBCIKNMH_00740	CDS	279				hypothetical protein
LBCIKNMH_00741	CDS	291				hypothetical protein
LBCIKNMH_00742	CDS	477				hypothetical protein
LBCIKNMH_00743	CDS	309				hypothetical protein
LBCIKNMH_00744	tRNA	76				tRNA-Lys(ctt)
LBCIKNMH_00745	CDS	465				hypothetical protein
LBCIKNMH_00746	CDS	1929				hypothetical protein
LBCIKNMH_00747	CDS	198				hypothetical protein
LBCIKNMH_00748	CDS	789	nucS	3.1.-.-		Endonuclease NucS
LBCIKNMH_00749	CDS	672				hypothetical protein
LBCIKNMH_00750	CDS	237	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
LBCIKNMH_00751	CDS	1458	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
LBCIKNMH_00752	CDS	1806	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
LBCIKNMH_00753	CDS	2469	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
LBCIKNMH_00754	CDS	1119	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
LBCIKNMH_00755	CDS	420	nusA_1			Transcription termination/antitermination protein NusA
LBCIKNMH_00756	CDS	303				hypothetical protein
LBCIKNMH_00757	CDS	1557	ubiB	2.7.-.-		protein kinase UbiB
LBCIKNMH_00758	CDS	1146				hypothetical protein
LBCIKNMH_00759	CDS	423			COG0048	30S ribosomal protein S12
LBCIKNMH_00760	CDS	627	rps7		COG0049	30S ribosomal protein S7
LBCIKNMH_00761	CDS	2190	fusA		COG0480	Elongation factor 2
LBCIKNMH_00762	CDS	336				hypothetical protein
LBCIKNMH_00763	CDS	213				hypothetical protein
LBCIKNMH_00764	CDS	1287	tuf		COG5256	Elongation factor 1-alpha
LBCIKNMH_00765	CDS	261				hypothetical protein
LBCIKNMH_00766	CDS	309			COG0051	30S ribosomal protein S10
LBCIKNMH_00767	CDS	732				hypothetical protein
LBCIKNMH_00768	tRNA	88				tRNA-Ser(gga)
LBCIKNMH_00769	CDS	225				hypothetical protein
LBCIKNMH_00770	CDS	153				hypothetical protein
LBCIKNMH_00771	CDS	318				hypothetical protein
LBCIKNMH_00772	CDS	165				hypothetical protein
LBCIKNMH_00773	CDS	444				hypothetical protein
LBCIKNMH_00774	CDS	435				hypothetical protein
LBCIKNMH_00775	CDS	1026				hypothetical protein
LBCIKNMH_00776	CDS	1485				hypothetical protein
LBCIKNMH_00777	CDS	516				hypothetical protein
LBCIKNMH_00778	CDS	834				hypothetical protein
LBCIKNMH_00779	CDS	1080				hypothetical protein
LBCIKNMH_00780	CDS	228				hypothetical protein
LBCIKNMH_00781	CDS	975	xerC_1			Tyrosine recombinase XerC
LBCIKNMH_00782	CDS	93				hypothetical protein
LBCIKNMH_00783	CDS	219				hypothetical protein
LBCIKNMH_00784	CDS	312				hypothetical protein
LBCIKNMH_00785	CDS	582	cmk	2.7.4.25		Cytidylate kinase
LBCIKNMH_00786	CDS	420			COG1371	Protein archease
LBCIKNMH_00787	CDS	690				hypothetical protein
LBCIKNMH_00788	CDS	1437	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
LBCIKNMH_00789	CDS	972	rpl3		COG0087	50S ribosomal protein L3
LBCIKNMH_00790	CDS	759	rpl4		COG0088	50S ribosomal protein L4
LBCIKNMH_00791	CDS	270			COG0089	50S ribosomal protein L23
LBCIKNMH_00792	CDS	705	rpl2		COG0090	50S ribosomal protein L2
LBCIKNMH_00793	CDS	381			COG0185	30S ribosomal protein S19
LBCIKNMH_00794	CDS	417			COG0091	50S ribosomal protein L22
LBCIKNMH_00795	CDS	1071				hypothetical protein
LBCIKNMH_00796	CDS	198			COG0255	50S ribosomal protein L29
LBCIKNMH_00797	CDS	306			COG0023	Protein translation factor SUI1 
LBCIKNMH_00798	CDS	531				hypothetical protein
LBCIKNMH_00799	CDS	528				hypothetical protein
LBCIKNMH_00800	CDS	237				hypothetical protein
LBCIKNMH_00801	CDS	123				hypothetical protein
LBCIKNMH_00802	CDS	777				hypothetical protein
LBCIKNMH_00803	CDS	1215				hypothetical protein
LBCIKNMH_00804	CDS	603	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
LBCIKNMH_00805	CDS	642				hypothetical protein
LBCIKNMH_00806	rRNA	110				5S ribosomal RNA
LBCIKNMH_00807	CDS	486				hypothetical protein
LBCIKNMH_00808	CDS	981				hypothetical protein
LBCIKNMH_00809	CDS	285	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
LBCIKNMH_00810	CDS	288				hypothetical protein
LBCIKNMH_00811	CDS	282			COG0186	30S ribosomal protein S17
LBCIKNMH_00812	CDS	399			COG0093	50S ribosomal protein L14
LBCIKNMH_00813	CDS	735				hypothetical protein
LBCIKNMH_00814	CDS	660	rps4e		COG1471	30S ribosomal protein S4E
LBCIKNMH_00815	CDS	513	rpl5		COG0094	50S ribosomal protein L5
LBCIKNMH_00816	CDS	225				hypothetical protein
LBCIKNMH_00817	CDS	390	rps8		COG0096	30S ribosomal protein S8
LBCIKNMH_00818	CDS	525	rpl6		COG0097	50S ribosomal protein L6
LBCIKNMH_00819	CDS	339			COG0468	50S ribosomal protein L32e
LBCIKNMH_00820	CDS	444			COG2147	50S ribosomal protein L19e
LBCIKNMH_00821	CDS	510			COG0256	50S ribosomal protein L18
LBCIKNMH_00822	CDS	672	rps5		COG0098	30S ribosomal protein S5
LBCIKNMH_00823	CDS	348			COG1841	50S ribosomal protein L30
LBCIKNMH_00824	CDS	426			COG0200	50S ribosomal protein L15
LBCIKNMH_00825	CDS	1389	secY		COG0201	Protein translocase subunit SecY
LBCIKNMH_00826	CDS	735			COG1422	putative protein
LBCIKNMH_00827	CDS	957	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
LBCIKNMH_00828	CDS	585				hypothetical protein
LBCIKNMH_00829	CDS	573				hypothetical protein
LBCIKNMH_00830	tRNA	88				tRNA-Ser(tga)
LBCIKNMH_00831	CDS	414				hypothetical protein
LBCIKNMH_00832	CDS	1206	kefB_3			Glutathione-regulated potassium-efflux system protein KefB
LBCIKNMH_00833	tRNA	75				tRNA-Gln(ctg)
LBCIKNMH_00834	CDS	927				hypothetical protein
LBCIKNMH_00835	CDS	540				hypothetical protein
LBCIKNMH_00836	CDS	378				hypothetical protein
LBCIKNMH_00837	CDS	345				hypothetical protein
LBCIKNMH_00838	CDS	708				hypothetical protein
LBCIKNMH_00839	CDS	1320	xerC_2			Tyrosine recombinase XerC
LBCIKNMH_00840	CDS	1455				hypothetical protein
LBCIKNMH_00841	CDS	234				hypothetical protein
LBCIKNMH_00842	CDS	1389				hypothetical protein
LBCIKNMH_00843	CDS	561				hypothetical protein
LBCIKNMH_00844	CDS	282	prsA	5.2.1.8		Foldase protein PrsA
LBCIKNMH_00845	CDS	486			COG0099	30S ribosomal protein S13
LBCIKNMH_00846	CDS	549	rps4		COG0522	30S ribosomal protein S4
LBCIKNMH_00847	CDS	384			COG0100	30S ribosomal protein S11
LBCIKNMH_00848	CDS	573	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
LBCIKNMH_00849	CDS	561				hypothetical protein
LBCIKNMH_00850	tRNA	85				tRNA-Leu(taa)
LBCIKNMH_00851	CDS	951				hypothetical protein
LBCIKNMH_00852	CDS	351			COG1727	50S ribosomal protein L18e
LBCIKNMH_00853	CDS	414			COG0102	50S ribosomal protein L13
LBCIKNMH_00854	CDS	399	rps9		COG0103	30S ribosomal protein S9
LBCIKNMH_00855	CDS	177	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
LBCIKNMH_00856	CDS	387				hypothetical protein
LBCIKNMH_00857	CDS	798	zupT			Zinc transporter ZupT
