locus_tag	ftype	length_bp	gene	EC_number	COG	product
DHCCLKOK_00438	CDS	171				hypothetical protein
DHCCLKOK_00439	CDS	603	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DHCCLKOK_00440	CDS	351		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
DHCCLKOK_00441	CDS	450				hypothetical protein
DHCCLKOK_00442	CDS	303	cutA		COG1324	Divalent-cation tolerance protein CutA
DHCCLKOK_00443	CDS	831				hypothetical protein
DHCCLKOK_00444	CDS	1056				hypothetical protein
DHCCLKOK_00445	CDS	873				hypothetical protein
DHCCLKOK_00446	CDS	300				hypothetical protein
DHCCLKOK_00447	CDS	111				hypothetical protein
DHCCLKOK_00448	CDS	258				hypothetical protein
DHCCLKOK_00449	CDS	438	ribL	2.7.7.2	COG0615	FAD synthase
DHCCLKOK_00450	CDS	273				hypothetical protein
DHCCLKOK_00451	CDS	216				hypothetical protein
DHCCLKOK_00452	CDS	2136	purF_1	2.4.2.14		Amidophosphoribosyltransferase
DHCCLKOK_00453	CDS	789	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
DHCCLKOK_00454	CDS	1092	obg	3.6.5.-		GTPase Obg
DHCCLKOK_00455	CDS	534				hypothetical protein
DHCCLKOK_00456	CDS	126				hypothetical protein
DHCCLKOK_00457	CDS	231				hypothetical protein
DHCCLKOK_00458	CDS	309				hypothetical protein
DHCCLKOK_00459	CDS	135				hypothetical protein
DHCCLKOK_00460	CDS	201			COG1997	50S ribosomal protein L37Ae
DHCCLKOK_00461	CDS	318				hypothetical protein
DHCCLKOK_00462	CDS	1812				hypothetical protein
DHCCLKOK_00463	CDS	1005	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
DHCCLKOK_00464	CDS	1113				hypothetical protein
DHCCLKOK_00465	CDS	222				hypothetical protein
DHCCLKOK_00466	CDS	828				hypothetical protein
DHCCLKOK_00467	CDS	1566				hypothetical protein
DHCCLKOK_00468	CDS	237				hypothetical protein
DHCCLKOK_00469	CDS	456				hypothetical protein
DHCCLKOK_00470	CDS	159				hypothetical protein
DHCCLKOK_00471	CDS	546		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
DHCCLKOK_00472	CDS	318				hypothetical protein
DHCCLKOK_00473	CDS	411				hypothetical protein
DHCCLKOK_00474	CDS	189				hypothetical protein
DHCCLKOK_00475	CDS	966	radA		COG0468	DNA repair and recombination protein RadA
DHCCLKOK_00476	CDS	327				hypothetical protein
DHCCLKOK_00477	CDS	1746	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
DHCCLKOK_00478	CDS	684	tmk_2	2.7.4.9		Thymidylate kinase
DHCCLKOK_00479	CDS	810				hypothetical protein
DHCCLKOK_00480	CDS	387				hypothetical protein
DHCCLKOK_00481	CDS	2295	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
DHCCLKOK_00482	CDS	1740				hypothetical protein
DHCCLKOK_00483	CDS	1995				hypothetical protein
DHCCLKOK_00484	CDS	216				hypothetical protein
DHCCLKOK_00485	CDS	693				hypothetical protein
DHCCLKOK_00486	CDS	2019	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
DHCCLKOK_00487	CDS	546	tbp			TATA-box-binding protein
DHCCLKOK_00488	CDS	783	thiI_2	2.8.1.4		tRNA sulfurtransferase
DHCCLKOK_00489	CDS	231				hypothetical protein
DHCCLKOK_00490	CDS	351				hypothetical protein
DHCCLKOK_00491	CDS	273				hypothetical protein
DHCCLKOK_00492	CDS	948				hypothetical protein
DHCCLKOK_00493	CDS	966	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
DHCCLKOK_00494	CDS	204				hypothetical protein
DHCCLKOK_00495	CDS	516				hypothetical protein
DHCCLKOK_00496	CDS	429				hypothetical protein
DHCCLKOK_00497	CDS	285				hypothetical protein
DHCCLKOK_00498	CDS	114				hypothetical protein
DHCCLKOK_00499	CDS	426				hypothetical protein
DHCCLKOK_00500	CDS	426				hypothetical protein
DHCCLKOK_00501	CDS	498				hypothetical protein
DHCCLKOK_00502	CDS	885				hypothetical protein
DHCCLKOK_00503	CDS	4326				hypothetical protein
DHCCLKOK_00504	CDS	627				hypothetical protein
DHCCLKOK_00505	CDS	402				hypothetical protein
DHCCLKOK_00506	CDS	666				hypothetical protein
DHCCLKOK_00507	CDS	480				hypothetical protein
DHCCLKOK_00508	CDS	291				hypothetical protein
DHCCLKOK_00509	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
DHCCLKOK_00510	CDS	198				hypothetical protein
DHCCLKOK_00511	CDS	612	tfe		COG1675	Transcription factor E
DHCCLKOK_00512	CDS	4965				hypothetical protein
DHCCLKOK_00513	CDS	1683				hypothetical protein
DHCCLKOK_00514	CDS	1197	cdc6		COG1474	ORC1-type DNA replication protein
DHCCLKOK_00515	CDS	225				hypothetical protein
DHCCLKOK_00516	CDS	843				hypothetical protein
DHCCLKOK_00517	CDS	432				hypothetical protein
DHCCLKOK_00518	CDS	480				hypothetical protein
DHCCLKOK_00519	CDS	435				hypothetical protein
DHCCLKOK_00520	CDS	537				hypothetical protein
DHCCLKOK_00521	CDS	474				hypothetical protein
DHCCLKOK_00522	CDS	396				hypothetical protein
DHCCLKOK_00523	CDS	771	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DHCCLKOK_00524	CDS	1104		5.1.-.-	COG0381	UDP-N-acetylglucosamine 2-epimerase 
DHCCLKOK_00525	CDS	558	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
DHCCLKOK_00526	CDS	528				hypothetical protein
DHCCLKOK_00527	CDS	1131	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
DHCCLKOK_00528	CDS	975		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
DHCCLKOK_00529	CDS	909	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DHCCLKOK_00530	CDS	969	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DHCCLKOK_00531	CDS	765				hypothetical protein
DHCCLKOK_00532	CDS	1461	murJ			lipid II flippase MurJ
DHCCLKOK_00533	CDS	1203	moaA_1			GTP 3',8-cyclase
DHCCLKOK_00534	CDS	1008		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 2
DHCCLKOK_00535	CDS	615				hypothetical protein
DHCCLKOK_00536	CDS	666	gpmB	5.4.2.-		phosphoglycerate mutase GpmB
DHCCLKOK_00537	CDS	726				hypothetical protein
DHCCLKOK_00538	CDS	702				hypothetical protein
DHCCLKOK_00539	CDS	780	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
DHCCLKOK_00540	CDS	1302	glmU_2	2.7.7.23		Bifunctional protein GlmU
DHCCLKOK_00541	CDS	744	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
DHCCLKOK_00542	CDS	702				hypothetical protein
DHCCLKOK_00543	CDS	876				hypothetical protein
DHCCLKOK_00544	CDS	336				hypothetical protein
DHCCLKOK_00545	CDS	459				hypothetical protein
DHCCLKOK_00546	CDS	552				hypothetical protein
DHCCLKOK_00547	CDS	615				hypothetical protein
DHCCLKOK_00548	CDS	1212				hypothetical protein
DHCCLKOK_00549	CDS	798				hypothetical protein
DHCCLKOK_00550	CDS	1350	eif2g		COG5257	Translation initiation factor 2 subunit gamma
DHCCLKOK_00551	CDS	354				hypothetical protein
DHCCLKOK_00552	CDS	291				hypothetical protein
DHCCLKOK_00553	CDS	1662	ubiB	2.7.-.-		protein kinase UbiB
DHCCLKOK_00554	CDS	1089				hypothetical protein
DHCCLKOK_00555	CDS	2244				hypothetical protein
DHCCLKOK_00556	CDS	1425				hypothetical protein
DHCCLKOK_00557	CDS	399				hypothetical protein
DHCCLKOK_00558	CDS	1704	lig	6.5.1.1		DNA ligase
DHCCLKOK_00559	CDS	222				hypothetical protein
DHCCLKOK_00560	CDS	1248				hypothetical protein
DHCCLKOK_00561	CDS	1143				hypothetical protein
DHCCLKOK_00562	CDS	1185				hypothetical protein
DHCCLKOK_00563	CDS	843				hypothetical protein
DHCCLKOK_00564	CDS	675			COG1136	putative ABC transporter ATP-binding protein
DHCCLKOK_00565	CDS	444				hypothetical protein
DHCCLKOK_00566	CDS	552				hypothetical protein
DHCCLKOK_00567	CDS	222				hypothetical protein
DHCCLKOK_00568	CDS	2484	pol	2.7.7.7		DNA polymerase
DHCCLKOK_00569	CDS	357				hypothetical protein
DHCCLKOK_00570	CDS	297	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
DHCCLKOK_00571	CDS	660				hypothetical protein
DHCCLKOK_00572	CDS	528				hypothetical protein
DHCCLKOK_00573	CDS	756				hypothetical protein
DHCCLKOK_00574	CDS	711	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
DHCCLKOK_00575	CDS	1905				hypothetical protein
DHCCLKOK_00576	CDS	759				hypothetical protein
DHCCLKOK_00577	CDS	1002				hypothetical protein
DHCCLKOK_00578	CDS	585	sod1	1.15.1.1	COG0605	Superoxide dismutase [Mn] 1
DHCCLKOK_00579	CDS	234				hypothetical protein
DHCCLKOK_00580	CDS	216				hypothetical protein
DHCCLKOK_00581	CDS	567		1.11.1.15	COG0450	Peroxiredoxin
DHCCLKOK_00582	CDS	255				hypothetical protein
DHCCLKOK_00583	CDS	1728				hypothetical protein
DHCCLKOK_00584	CDS	735	scpA			Segregation and condensation protein A
DHCCLKOK_00585	CDS	963	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
DHCCLKOK_00586	CDS	714	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DHCCLKOK_00587	CDS	1134	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
DHCCLKOK_00588	CDS	747	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DHCCLKOK_00589	CDS	747	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
DHCCLKOK_00590	CDS	1473				hypothetical protein
DHCCLKOK_00591	CDS	978				hypothetical protein
DHCCLKOK_00592	CDS	462		1.11.1.15	COG0450	Peroxiredoxin
DHCCLKOK_00593	CDS	375				hypothetical protein
DHCCLKOK_00594	CDS	213				hypothetical protein
DHCCLKOK_00595	CDS	453			COG0184	30S ribosomal protein S15
DHCCLKOK_00596	CDS	387				hypothetical protein
DHCCLKOK_00597	CDS	1356				hypothetical protein
DHCCLKOK_00598	CDS	363				hypothetical protein
DHCCLKOK_00599	CDS	675				hypothetical protein
DHCCLKOK_00600	CDS	369	pyrB_1	2.1.3.2		Aspartate carbamoyltransferase
DHCCLKOK_00601	CDS	1005				hypothetical protein
DHCCLKOK_00602	CDS	372				hypothetical protein
DHCCLKOK_00603	CDS	312	rpl7ae		COG1358	50S ribosomal protein L7Ae
DHCCLKOK_00604	CDS	279				hypothetical protein
DHCCLKOK_00605	CDS	207				hypothetical protein
DHCCLKOK_00606	CDS	498	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
DHCCLKOK_00607	CDS	2193	fusA		COG0480	Elongation factor 2
DHCCLKOK_00608	CDS	2499				hypothetical protein
DHCCLKOK_00609	CDS	366				hypothetical protein
DHCCLKOK_00610	CDS	1293	tuf		COG5256	Elongation factor 1-alpha
DHCCLKOK_00611	CDS	315			COG0051	30S ribosomal protein S10
DHCCLKOK_00612	CDS	411				hypothetical protein
DHCCLKOK_00613	CDS	1041	fen	3.1.-.-	COG0258	Flap endonuclease 1
DHCCLKOK_00614	CDS	699				hypothetical protein
DHCCLKOK_00615	CDS	966				hypothetical protein
DHCCLKOK_00616	CDS	510				hypothetical protein
DHCCLKOK_00617	CDS	648				hypothetical protein
DHCCLKOK_00618	CDS	573				hypothetical protein
DHCCLKOK_00619	CDS	1110	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
DHCCLKOK_00620	CDS	183				hypothetical protein
DHCCLKOK_00621	CDS	630	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
DHCCLKOK_00622	CDS	561				hypothetical protein
DHCCLKOK_00623	CDS	201				hypothetical protein
DHCCLKOK_00624	CDS	264				hypothetical protein
DHCCLKOK_00625	CDS	1068	cdc6-1		COG1474	ORC1-type DNA replication protein 1
DHCCLKOK_00626	CDS	123				hypothetical protein
DHCCLKOK_00627	CDS	549				hypothetical protein
DHCCLKOK_00628	CDS	177				hypothetical protein
DHCCLKOK_00629	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
DHCCLKOK_00630	CDS	174				hypothetical protein
DHCCLKOK_00631	CDS	300				hypothetical protein
DHCCLKOK_00632	CDS	282				hypothetical protein
DHCCLKOK_00633	CDS	1203				hypothetical protein
DHCCLKOK_00634	CDS	792	trmBL2_2		COG1378	HTH-type transcriptional regulator TrmBL2
DHCCLKOK_00635	CDS	315				hypothetical protein
DHCCLKOK_00636	CDS	240				hypothetical protein
DHCCLKOK_00637	CDS	723	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
DHCCLKOK_00638	CDS	774				hypothetical protein
DHCCLKOK_00639	CDS	306				hypothetical protein
DHCCLKOK_00640	CDS	411				hypothetical protein
DHCCLKOK_00641	CDS	255	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
DHCCLKOK_00642	CDS	1473	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
DHCCLKOK_00643	CDS	1803	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
DHCCLKOK_00644	CDS	591				hypothetical protein
DHCCLKOK_00645	CDS	1017	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
DHCCLKOK_00646	CDS	1482		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
DHCCLKOK_00647	CDS	1017	selU	2.5.1.-		tRNA 2-selenouridine synthase
DHCCLKOK_00648	CDS	372				hypothetical protein
DHCCLKOK_00649	CDS	336				hypothetical protein
DHCCLKOK_00650	CDS	1077	gshB	6.3.2.3		Glutathione synthetase
DHCCLKOK_00651	CDS	267				hypothetical protein
DHCCLKOK_00652	CDS	861	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
DHCCLKOK_00653	CDS	198				hypothetical protein
DHCCLKOK_00654	CDS	318				hypothetical protein
DHCCLKOK_00655	CDS	552				hypothetical protein
DHCCLKOK_00656	CDS	576				hypothetical protein
DHCCLKOK_00657	CDS	558				hypothetical protein
DHCCLKOK_00658	CDS	354				hypothetical protein
DHCCLKOK_00659	CDS	138				hypothetical protein
DHCCLKOK_00660	CDS	567	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
DHCCLKOK_00661	CDS	1044				hypothetical protein
DHCCLKOK_00662	CDS	876	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
DHCCLKOK_00663	CDS	117				hypothetical protein
DHCCLKOK_00664	CDS	138				hypothetical protein
DHCCLKOK_00665	CDS	3222	gyrB	5.6.2.2		DNA gyrase subunit B
DHCCLKOK_00666	CDS	579				hypothetical protein
DHCCLKOK_00667	CDS	237				hypothetical protein
DHCCLKOK_00668	CDS	486				hypothetical protein
DHCCLKOK_00669	CDS	462				hypothetical protein
DHCCLKOK_00670	CDS	375				hypothetical protein
DHCCLKOK_00671	CDS	657				hypothetical protein
DHCCLKOK_00672	CDS	180				hypothetical protein
DHCCLKOK_00673	CDS	135				hypothetical protein
DHCCLKOK_00674	CDS	2292				hypothetical protein
DHCCLKOK_00675	CDS	660	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
DHCCLKOK_00676	CDS	1152				hypothetical protein
DHCCLKOK_00677	CDS	552				hypothetical protein
DHCCLKOK_00678	CDS	963				hypothetical protein
DHCCLKOK_00679	CDS	606		3.6.-.-	COG3642	KEOPS complex subunit Bud32
DHCCLKOK_00680	CDS	621				hypothetical protein
DHCCLKOK_00681	CDS	240				hypothetical protein
DHCCLKOK_00682	CDS	324				hypothetical protein
DHCCLKOK_00683	CDS	1140				hypothetical protein
DHCCLKOK_00684	CDS	171				hypothetical protein
DHCCLKOK_00685	CDS	153				hypothetical protein
DHCCLKOK_00686	CDS	1920				hypothetical protein
DHCCLKOK_00687	CDS	804				hypothetical protein
DHCCLKOK_00688	CDS	597				hypothetical protein
DHCCLKOK_00689	CDS	417				hypothetical protein
DHCCLKOK_00690	CDS	465				hypothetical protein
DHCCLKOK_00691	CDS	414	nudC	3.6.1.22		NADH pyrophosphatase
DHCCLKOK_00692	CDS	564				hypothetical protein
DHCCLKOK_00693	CDS	1464				hypothetical protein
DHCCLKOK_00694	CDS	615				hypothetical protein
DHCCLKOK_00695	CDS	555				hypothetical protein
DHCCLKOK_00696	CDS	705				hypothetical protein
DHCCLKOK_00697	CDS	204				hypothetical protein
DHCCLKOK_00698	CDS	648				hypothetical protein
DHCCLKOK_00699	CDS	732				hypothetical protein
DHCCLKOK_00700	CDS	1197		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
DHCCLKOK_00701	CDS	696				hypothetical protein
DHCCLKOK_00702	CDS	543				hypothetical protein
DHCCLKOK_00703	CDS	321				hypothetical protein
DHCCLKOK_00704	CDS	477	rppH	3.6.1.-		RNA pyrophosphohydrolase
DHCCLKOK_00705	CDS	687				hypothetical protein
DHCCLKOK_00706	CDS	366				hypothetical protein
DHCCLKOK_00707	CDS	1032				hypothetical protein
DHCCLKOK_00708	CDS	207				hypothetical protein
DHCCLKOK_00709	CDS	660				hypothetical protein
DHCCLKOK_00710	CDS	204				hypothetical protein
DHCCLKOK_00711	CDS	1377				hypothetical protein
DHCCLKOK_00712	CDS	819				hypothetical protein
DHCCLKOK_00713	CDS	366				hypothetical protein
DHCCLKOK_00714	CDS	2001	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
DHCCLKOK_00715	CDS	1230				hypothetical protein
DHCCLKOK_00716	CDS	261				hypothetical protein
DHCCLKOK_00717	CDS	363				hypothetical protein
DHCCLKOK_00718	CDS	624				hypothetical protein
DHCCLKOK_00719	CDS	999				hypothetical protein
DHCCLKOK_00720	CDS	138				hypothetical protein
DHCCLKOK_00721	CDS	261				hypothetical protein
DHCCLKOK_00722	CDS	138				hypothetical protein
DHCCLKOK_00723	CDS	660				hypothetical protein
DHCCLKOK_00724	CDS	219				hypothetical protein
DHCCLKOK_00725	CDS	231				hypothetical protein
DHCCLKOK_00726	CDS	381				hypothetical protein
DHCCLKOK_00727	CDS	255				hypothetical protein
DHCCLKOK_00728	CDS	588				hypothetical protein
DHCCLKOK_00729	CDS	513				hypothetical protein
DHCCLKOK_00730	CDS	195				hypothetical protein
DHCCLKOK_00731	CDS	633	der_2			GTPase Der
DHCCLKOK_00732	CDS	393				hypothetical protein
DHCCLKOK_00733	CDS	393				hypothetical protein
DHCCLKOK_00734	CDS	144				hypothetical protein
DHCCLKOK_00735	CDS	933				hypothetical protein
DHCCLKOK_00736	CDS	693	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
DHCCLKOK_00737	CDS	513				hypothetical protein
DHCCLKOK_00738	CDS	564				hypothetical protein
DHCCLKOK_00739	CDS	309				hypothetical protein
DHCCLKOK_00740	CDS	606	nfi	3.1.21.7	COG1515	Endonuclease V
DHCCLKOK_00741	CDS	534				hypothetical protein
DHCCLKOK_00742	CDS	2814	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
DHCCLKOK_00743	CDS	1347				hypothetical protein
DHCCLKOK_00744	CDS	270				hypothetical protein
DHCCLKOK_00745	CDS	1005	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
DHCCLKOK_00746	CDS	219				hypothetical protein
DHCCLKOK_00747	CDS	1194	nreA		COG1602	DNA repair protein NreA
DHCCLKOK_00748	CDS	156				hypothetical protein
DHCCLKOK_00749	CDS	357				hypothetical protein
DHCCLKOK_00750	CDS	459	spt5		COG0250	Transcription elongation factor Spt5
DHCCLKOK_00751	CDS	198				hypothetical protein
DHCCLKOK_00752	CDS	1107	prf1		COG1503	Peptide chain release factor subunit 1
DHCCLKOK_00753	CDS	321				hypothetical protein
DHCCLKOK_00754	CDS	363				hypothetical protein
DHCCLKOK_00755	CDS	663				hypothetical protein
DHCCLKOK_00756	CDS	597				hypothetical protein
DHCCLKOK_00757	CDS	213	han1A			Archaeal histone HAN1 subunit A
DHCCLKOK_00758	CDS	399	eif5a		COG0231	Translation initiation factor 5A
DHCCLKOK_00759	CDS	162				hypothetical protein
DHCCLKOK_00760	CDS	1188				hypothetical protein
DHCCLKOK_00761	CDS	531	apt	2.4.2.7		Adenine phosphoribosyltransferase
DHCCLKOK_00762	CDS	978		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
DHCCLKOK_00763	CDS	741				hypothetical protein
DHCCLKOK_00764	CDS	930	tfb			Transcription initiation factor IIB
DHCCLKOK_00765	CDS	771				hypothetical protein
DHCCLKOK_00766	CDS	1119	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
DHCCLKOK_00767	CDS	984				hypothetical protein
DHCCLKOK_00768	CDS	1068				hypothetical protein
DHCCLKOK_00769	CDS	267				hypothetical protein
DHCCLKOK_00770	CDS	957				hypothetical protein
DHCCLKOK_00771	CDS	171				hypothetical protein
DHCCLKOK_00772	CDS	501				hypothetical protein
DHCCLKOK_00773	CDS	249				hypothetical protein
DHCCLKOK_00774	CDS	1350			COG0541	Signal recognition particle 54 kDa protein
DHCCLKOK_00775	CDS	126				hypothetical protein
DHCCLKOK_00776	CDS	924				hypothetical protein
DHCCLKOK_00777	CDS	861				hypothetical protein
DHCCLKOK_00778	CDS	597				hypothetical protein
DHCCLKOK_00779	CDS	276				hypothetical protein
DHCCLKOK_00780	CDS	711				hypothetical protein
DHCCLKOK_00781	CDS	942				hypothetical protein
DHCCLKOK_00782	CDS	1251	aspS_1	6.1.1.12		Aspartate--tRNA(Asp) ligase
DHCCLKOK_00783	CDS	909				hypothetical protein
DHCCLKOK_00784	CDS	852	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DHCCLKOK_00785	CDS	1227	proS_1	6.1.1.15	COG0442	Proline--tRNA ligase
DHCCLKOK_00786	CDS	1191	thrS-cat	6.1.1.3	COG0441	Threonine--tRNA ligase catalytic subunit
DHCCLKOK_00787	CDS	432				hypothetical protein
DHCCLKOK_00788	CDS	1029				hypothetical protein
DHCCLKOK_00789	CDS	255				hypothetical protein
DHCCLKOK_00790	rRNA	829				23S ribosomal RNA (partial)
DHCCLKOK_00791	CDS	270				hypothetical protein
DHCCLKOK_00792	CDS	1719	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DHCCLKOK_00793	CDS	834	pyrB_2	2.1.3.2		Aspartate carbamoyltransferase
DHCCLKOK_00794	CDS	531				hypothetical protein
DHCCLKOK_00795	CDS	675				hypothetical protein
DHCCLKOK_00796	CDS	171				hypothetical protein
DHCCLKOK_00797	CDS	240			COG2451	50S ribosomal protein L35Ae
DHCCLKOK_00798	CDS	342				hypothetical protein
DHCCLKOK_00799	CDS	258				hypothetical protein
DHCCLKOK_00800	CDS	1515	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
DHCCLKOK_00801	CDS	567				hypothetical protein
DHCCLKOK_00802	CDS	93				hypothetical protein
DHCCLKOK_00803	CDS	870				hypothetical protein
DHCCLKOK_00804	CDS	234				hypothetical protein
DHCCLKOK_00805	CDS	279				hypothetical protein
DHCCLKOK_00806	CDS	315				hypothetical protein
DHCCLKOK_00807	CDS	780	rbn_2	3.1.26.11		Ribonuclease BN
DHCCLKOK_00808	CDS	1092				hypothetical protein
DHCCLKOK_00809	CDS	1296				hypothetical protein
DHCCLKOK_00810	CDS	696				hypothetical protein
DHCCLKOK_00811	CDS	1896				hypothetical protein
DHCCLKOK_00812	CDS	816				hypothetical protein
DHCCLKOK_00813	CDS	1407				hypothetical protein
DHCCLKOK_00814	CDS	1152				hypothetical protein
DHCCLKOK_00815	CDS	264				hypothetical protein
DHCCLKOK_00816	CDS	345				hypothetical protein
DHCCLKOK_00817	CDS	783	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
DHCCLKOK_00818	CDS	390	petE			Plastocyanin
DHCCLKOK_00819	CDS	573				hypothetical protein
DHCCLKOK_00820	CDS	297				hypothetical protein
DHCCLKOK_00821	CDS	345				hypothetical protein
DHCCLKOK_00822	CDS	789				hypothetical protein
DHCCLKOK_00823	CDS	1068	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
DHCCLKOK_00824	CDS	351				hypothetical protein
DHCCLKOK_00825	CDS	558				hypothetical protein
DHCCLKOK_00826	CDS	1086				hypothetical protein
DHCCLKOK_00827	CDS	2418	gyrA	5.6.2.2		DNA gyrase subunit A
DHCCLKOK_00828	CDS	594				hypothetical protein
DHCCLKOK_00829	CDS	189				hypothetical protein
DHCCLKOK_00830	CDS	198				hypothetical protein
DHCCLKOK_00831	CDS	276				hypothetical protein
DHCCLKOK_00832	CDS	687				hypothetical protein
DHCCLKOK_00833	CDS	279				hypothetical protein
DHCCLKOK_00834	CDS	1350				hypothetical protein
DHCCLKOK_00835	CDS	465				hypothetical protein
DHCCLKOK_00836	CDS	720				Iron-sulfur cluster carrier protein
DHCCLKOK_00837	CDS	495				hypothetical protein
DHCCLKOK_00838	CDS	207				hypothetical protein
DHCCLKOK_00839	CDS	342	arnE_1			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
DHCCLKOK_00840	CDS	369	arnE_2			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
DHCCLKOK_00841	CDS	1578	secD			Protein translocase subunit SecD
DHCCLKOK_00842	CDS	903	secF		COG0341	Protein-export membrane protein SecF
DHCCLKOK_00843	CDS	1401	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
DHCCLKOK_00844	CDS	948	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DHCCLKOK_00845	CDS	1725				hypothetical protein
DHCCLKOK_00846	CDS	483		2.7.4.3	COG1936	Putative adenylate kinase
DHCCLKOK_00847	CDS	120				hypothetical protein
DHCCLKOK_00848	CDS	306				hypothetical protein
DHCCLKOK_00849	CDS	771				hypothetical protein
DHCCLKOK_00850	CDS	618				hypothetical protein
DHCCLKOK_00851	CDS	750				hypothetical protein
DHCCLKOK_00852	CDS	1704	kefB			Glutathione-regulated potassium-efflux system protein KefB
DHCCLKOK_00853	CDS	2310	vat		COG0464	VCP-like ATPase
DHCCLKOK_00854	CDS	420				hypothetical protein
DHCCLKOK_00855	CDS	432				hypothetical protein
DHCCLKOK_00856	CDS	1377	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
DHCCLKOK_00857	CDS	912				hypothetical protein
DHCCLKOK_00858	CDS	189				hypothetical protein
DHCCLKOK_00859	CDS	96				hypothetical protein
DHCCLKOK_00860	CDS	876		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
DHCCLKOK_00861	CDS	1029	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
