locus_tag	ftype	length_bp	gene	EC_number	COG	product
JJNEBCEB_00359	CDS	384	hypA		COG0375	Hydrogenase maturation factor HypA
JJNEBCEB_00360	CDS	669	hypB		COG0378	putative hydrogenase maturation factor HypB
JJNEBCEB_00361	CDS	1038				hypothetical protein
JJNEBCEB_00362	tRNA	74				tRNA-Ala(ggc)
JJNEBCEB_00363	CDS	513				hypothetical protein
JJNEBCEB_00364	CDS	1083				hypothetical protein
JJNEBCEB_00365	CDS	792				hypothetical protein
JJNEBCEB_00366	CDS	975	metE	2.1.1.-	COG0620	Methionine synthase
JJNEBCEB_00367	CDS	630	thyA	2.1.1.-	COG0207	Putative thymidylate synthase
JJNEBCEB_00368	CDS	984	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
JJNEBCEB_00369	CDS	465	ribC	2.5.1.9	COG1731	Riboflavin synthase
JJNEBCEB_00370	CDS	345				hypothetical protein
JJNEBCEB_00371	CDS	318	tfs_1			Transcription factor S
JJNEBCEB_00372	CDS	546			COG1632	50S ribosomal protein L15e
JJNEBCEB_00373	CDS	429			COG1325	RNA-binding protein
JJNEBCEB_00374	CDS	696	rnp3	3.1.26.5	COG1603	Ribonuclease P protein component 3
JJNEBCEB_00375	CDS	366	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
JJNEBCEB_00376	CDS	1356	argH_1	4.3.2.1		Argininosuccinate lyase
JJNEBCEB_00377	CDS	891	prcA			Proteasome subunit alpha
JJNEBCEB_00378	CDS	696			COG1500	Ribosome maturation protein SDO1 
JJNEBCEB_00379	CDS	666	rrp4		COG1097	Exosome complex component Rrp4
JJNEBCEB_00380	CDS	726		3.1.13.-	COG0689	Exosome complex component Rrp41
JJNEBCEB_00381	CDS	804			COG2123	Exosome complex component Rrp42
JJNEBCEB_00382	CDS	270			COG1997	50S ribosomal protein L37Ae
JJNEBCEB_00383	CDS	132				hypothetical protein
JJNEBCEB_00384	CDS	525				hypothetical protein
JJNEBCEB_00385	CDS	261				hypothetical protein
JJNEBCEB_00386	CDS	345	pfdB		COG1382	Prefoldin subunit beta
JJNEBCEB_00387	CDS	273				hypothetical protein
JJNEBCEB_00388	CDS	684				hypothetical protein
JJNEBCEB_00389	CDS	900	RBKS	2.7.1.15		Ribokinase
JJNEBCEB_00390	CDS	177				hypothetical protein
JJNEBCEB_00391	CDS	681		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
JJNEBCEB_00392	CDS	1248				hypothetical protein
JJNEBCEB_00393	CDS	2712	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
JJNEBCEB_00394	CDS	309			COG2058	50S ribosomal protein L12
JJNEBCEB_00395	CDS	1002			COG0244	50S ribosomal protein L10
JJNEBCEB_00396	CDS	639	rpl1			50S ribosomal protein L1
JJNEBCEB_00397	CDS	390			COG0080	50S ribosomal protein L11
JJNEBCEB_00398	CDS	510	mtaC_2		COG5012	Methanol--corrinoid protein
JJNEBCEB_00399	CDS	219				hypothetical protein
JJNEBCEB_00400	CDS	216				hypothetical protein
JJNEBCEB_00401	CDS	417				hypothetical protein
JJNEBCEB_00402	CDS	297				hypothetical protein
JJNEBCEB_00403	CDS	441				hypothetical protein
JJNEBCEB_00404	CDS	1848				hypothetical protein
JJNEBCEB_00405	CDS	480				hypothetical protein
JJNEBCEB_00406	CDS	315				hypothetical protein
JJNEBCEB_00407	CDS	324				hypothetical protein
JJNEBCEB_00408	CDS	333				hypothetical protein
JJNEBCEB_00409	CDS	1320	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
JJNEBCEB_00410	CDS	1284	hisD	1.1.1.23		Histidinol dehydrogenase
JJNEBCEB_00411	CDS	1608	ths_1			Thermosome subunit
JJNEBCEB_00412	CDS	1389	cpgS	6.5.-.-	COG2403	Cyclic 2,3-diphosphoglycerate synthetase
JJNEBCEB_00413	CDS	108				hypothetical protein
JJNEBCEB_00414	CDS	2202	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
JJNEBCEB_00415	CDS	2316	hdrA1	1.8.7.3	COG1148	Ferredoxin:CoB-CoM heterodisulfide reductase subunit A
JJNEBCEB_00416	CDS	978	hdrB1	1.8.7.3	COG2048	Ferredoxin:CoB-CoM heterodisulfide reductase subunit B
JJNEBCEB_00417	CDS	609	hdrC1	1.8.7.3	COG1150	Ferredoxin:CoB-CoM heterodisulfide reductase subunit C
JJNEBCEB_00418	CDS	1380	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
JJNEBCEB_00419	tRNA	71				tRNA-Cys(gca)
JJNEBCEB_00420	CDS	207	hmtA1		COG2036	DNA-binding protein HMt-1.1
JJNEBCEB_00421	CDS	2325	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
JJNEBCEB_00422	CDS	375				hypothetical protein
JJNEBCEB_00423	CDS	891				hypothetical protein
JJNEBCEB_00424	CDS	1041	hmgB	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
JJNEBCEB_00425	CDS	1161	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
JJNEBCEB_00426	CDS	693				hypothetical protein
JJNEBCEB_00427	CDS	504				hypothetical protein
JJNEBCEB_00428	CDS	1620	ths_2			Thermosome subunit
JJNEBCEB_00429	CDS	3411	smc_2			Chromosome partition protein Smc
JJNEBCEB_00430	CDS	534	sepP	3.6.1.27	COG0671	Undecaprenyl-diphosphatase
JJNEBCEB_00431	CDS	1062	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
JJNEBCEB_00432	CDS	822	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
JJNEBCEB_00433	CDS	894	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
JJNEBCEB_00434	CDS	1227		2.7.2.4	COG0527	putative aspartokinase
JJNEBCEB_00435	CDS	183			COG1383	30S ribosomal protein S17e
JJNEBCEB_00436	CDS	291	aroQ	5.4.99.5	COG1605	Chorismate mutase
JJNEBCEB_00437	CDS	924	aroK	2.7.1.71	COG1685	Shikimate kinase
JJNEBCEB_00438	CDS	255			COG0526	putative Thioredoxin
JJNEBCEB_00439	CDS	849	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
JJNEBCEB_00440	CDS	1074	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JJNEBCEB_00441	CDS	2085		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
JJNEBCEB_00442	CDS	486				hypothetical protein
JJNEBCEB_00443	CDS	360				hypothetical protein
JJNEBCEB_00444	CDS	309				hypothetical protein
JJNEBCEB_00445	CDS	621	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
JJNEBCEB_00446	CDS	579		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
JJNEBCEB_00447	CDS	240				hypothetical protein
JJNEBCEB_00448	CDS	1230				hypothetical protein
JJNEBCEB_00449	CDS	513				hypothetical protein
JJNEBCEB_00450	CDS	795	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
JJNEBCEB_00451	CDS	1080	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
JJNEBCEB_00452	CDS	555		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
JJNEBCEB_00453	CDS	555	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
JJNEBCEB_00454	CDS	576	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
JJNEBCEB_00455	CDS	1368	cca	2.7.7.72	COG1746	CCA-adding enzyme
JJNEBCEB_00456	CDS	972	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
JJNEBCEB_00457	CDS	1344	priL		COG2219	DNA primase large subunit PriL
JJNEBCEB_00458	CDS	2043	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
JJNEBCEB_00459	CDS	1605				hypothetical protein
JJNEBCEB_00460	CDS	486				hypothetical protein
JJNEBCEB_00461	CDS	954	mraY_1	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
JJNEBCEB_00462	CDS	474				hypothetical protein
JJNEBCEB_00463	CDS	411				hypothetical protein
JJNEBCEB_00464	CDS	546				hypothetical protein
JJNEBCEB_00465	CDS	1215	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
JJNEBCEB_00466	CDS	624				hypothetical protein
JJNEBCEB_00467	CDS	1161				hypothetical protein
JJNEBCEB_00468	CDS	654				hypothetical protein
JJNEBCEB_00469	CDS	888	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
JJNEBCEB_00470	CDS	942		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
JJNEBCEB_00471	CDS	885	ftr_1	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
JJNEBCEB_00472	CDS	1017				hypothetical protein
JJNEBCEB_00473	CDS	435				hypothetical protein
JJNEBCEB_00474	CDS	948	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
JJNEBCEB_00475	CDS	1299	murJ_2			lipid II flippase MurJ
JJNEBCEB_00476	CDS	1176				hypothetical protein
JJNEBCEB_00477	CDS	1455	murJ_3			lipid II flippase MurJ
JJNEBCEB_00478	CDS	702				hypothetical protein
JJNEBCEB_00479	CDS	741				hypothetical protein
JJNEBCEB_00480	CDS	1014				hypothetical protein
JJNEBCEB_00481	CDS	615				hypothetical protein
JJNEBCEB_00482	CDS	999	fcl_2	1.1.1.271		GDP-L-fucose synthase
JJNEBCEB_00483	CDS	1230				hypothetical protein
JJNEBCEB_00484	CDS	1137	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JJNEBCEB_00485	CDS	1179				hypothetical protein
JJNEBCEB_00486	CDS	693	aglJ_2	2.4.1.-	COG0463	Glycosyltransferase AglJ
JJNEBCEB_00487	CDS	1155	gtfA	2.4.1.-		UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit
JJNEBCEB_00488	CDS	1119	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JJNEBCEB_00489	CDS	1194	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JJNEBCEB_00490	CDS	2391				hypothetical protein
JJNEBCEB_00491	CDS	1119	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JJNEBCEB_00492	CDS	1605				hypothetical protein
JJNEBCEB_00493	CDS	972				hypothetical protein
JJNEBCEB_00494	CDS	1248	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JJNEBCEB_00495	CDS	678				hypothetical protein
JJNEBCEB_00496	CDS	258				hypothetical protein
JJNEBCEB_00497	CDS	1104	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JJNEBCEB_00498	CDS	936	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
JJNEBCEB_00499	tRNA	77				tRNA-Glu(ctc)
JJNEBCEB_00500	CDS	696	cobA_1	2.1.1.107		Uroporphyrinogen-III C-methyltransferase
JJNEBCEB_00501	CDS	1746	dinG	3.1.-.-		3'-5' exonuclease DinG
JJNEBCEB_00502	CDS	1167	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
JJNEBCEB_00503	CDS	432				hypothetical protein
JJNEBCEB_00504	CDS	924				hypothetical protein
JJNEBCEB_00505	CDS	927				hypothetical protein
JJNEBCEB_00506	CDS	825	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JJNEBCEB_00507	CDS	906	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
JJNEBCEB_00508	CDS	1317	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
JJNEBCEB_00509	CDS	1383				hypothetical protein
JJNEBCEB_00510	CDS	333				hypothetical protein
JJNEBCEB_00511	CDS	2535				hypothetical protein
JJNEBCEB_00512	CDS	255				hypothetical protein
JJNEBCEB_00513	CDS	1047				hypothetical protein
JJNEBCEB_00514	CDS	507				hypothetical protein
JJNEBCEB_00515	CDS	3048				hypothetical protein
JJNEBCEB_00516	CDS	717	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
JJNEBCEB_00517	CDS	450	ribL	2.7.7.2	COG0615	FAD synthase
JJNEBCEB_00518	CDS	273				hypothetical protein
JJNEBCEB_00519	CDS	1050	cofH	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
JJNEBCEB_00520	CDS	1611	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JJNEBCEB_00521	CDS	885				hypothetical protein
JJNEBCEB_00522	CDS	918	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
JJNEBCEB_00523	CDS	600				hypothetical protein
JJNEBCEB_00524	CDS	651	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
JJNEBCEB_00525	CDS	351				hypothetical protein
JJNEBCEB_00526	CDS	552				hypothetical protein
JJNEBCEB_00527	CDS	642	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
JJNEBCEB_00528	CDS	1143				hypothetical protein
JJNEBCEB_00529	CDS	1116				hypothetical protein
JJNEBCEB_00530	CDS	1131				hypothetical protein
JJNEBCEB_00531	CDS	621	cbiM_1			Cobalt transport protein CbiM
JJNEBCEB_00532	CDS	1389				hypothetical protein
JJNEBCEB_00533	CDS	957				hypothetical protein
JJNEBCEB_00534	CDS	342				hypothetical protein
JJNEBCEB_00535	CDS	558				hypothetical protein
JJNEBCEB_00536	CDS	786	tatD	3.1.13.-		3'-5' ssDNA/RNA exonuclease TatD
JJNEBCEB_00537	CDS	1056				hypothetical protein
JJNEBCEB_00538	CDS	702	comB_2	3.1.3.71	COG2045	2-phosphosulfolactate phosphatase
JJNEBCEB_00539	CDS	96				hypothetical protein
JJNEBCEB_00540	CDS	582				hypothetical protein
JJNEBCEB_00541	CDS	243				hypothetical protein
JJNEBCEB_00542	CDS	351				hypothetical protein
JJNEBCEB_00543	CDS	618				hypothetical protein
JJNEBCEB_00544	CDS	237				hypothetical protein
JJNEBCEB_00545	CDS	342				hypothetical protein
JJNEBCEB_00546	CDS	648	gph_1	3.1.3.18		Phosphoglycolate phosphatase
JJNEBCEB_00547	CDS	312				hypothetical protein
JJNEBCEB_00548	CDS	951				hypothetical protein
JJNEBCEB_00549	CDS	564				hypothetical protein
JJNEBCEB_00550	CDS	474				hypothetical protein
JJNEBCEB_00551	tRNA	74				tRNA-Asn(gtt)
JJNEBCEB_00552	CDS	417				hypothetical protein
JJNEBCEB_00553	CDS	1872				hypothetical protein
JJNEBCEB_00554	CDS	747				hypothetical protein
JJNEBCEB_00555	CDS	825				hypothetical protein
JJNEBCEB_00556	CDS	759	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JJNEBCEB_00557	CDS	807	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
JJNEBCEB_00558	CDS	909	cobB	2.3.1.286		NAD-dependent protein deacetylase
JJNEBCEB_00559	CDS	546	btuE	1.11.1.15		Thioredoxin/glutathione peroxidase BtuE
JJNEBCEB_00560	CDS	408				hypothetical protein
JJNEBCEB_00561	CDS	843	purF_1	2.4.2.14		Amidophosphoribosyltransferase
JJNEBCEB_00562	CDS	531				hypothetical protein
JJNEBCEB_00563	CDS	861				hypothetical protein
JJNEBCEB_00564	CDS	846	mjaIIIR	3.1.21.4		Type-2 restriction enzyme MjaIII
JJNEBCEB_00565	CDS	852			COG1226	Voltage-gated potassium channel
JJNEBCEB_00566	CDS	906				hypothetical protein
JJNEBCEB_00567	CDS	510				hypothetical protein
JJNEBCEB_00568	CDS	396				hypothetical protein
JJNEBCEB_00569	CDS	1503				hypothetical protein
JJNEBCEB_00570	CDS	423				hypothetical protein
JJNEBCEB_00571	CDS	468				hypothetical protein
JJNEBCEB_00572	CDS	327				hypothetical protein
JJNEBCEB_00573	CDS	2121	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
JJNEBCEB_00574	CDS	315				hypothetical protein
JJNEBCEB_00575	CDS	1173				hypothetical protein
JJNEBCEB_00576	CDS	1485		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
JJNEBCEB_00577	CDS	390				hypothetical protein
JJNEBCEB_00578	CDS	924				hypothetical protein
JJNEBCEB_00579	CDS	3204				hypothetical protein
JJNEBCEB_00580	CDS	408				hypothetical protein
JJNEBCEB_00581	CDS	198				hypothetical protein
JJNEBCEB_00582	CDS	528		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
JJNEBCEB_00583	CDS	795	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
JJNEBCEB_00584	CDS	525				hypothetical protein
JJNEBCEB_00585	CDS	1221	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
JJNEBCEB_00586	CDS	681	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
JJNEBCEB_00587	CDS	534	rps5		COG0098	30S ribosomal protein S5
JJNEBCEB_00588	CDS	459			COG1841	50S ribosomal protein L30
JJNEBCEB_00589	CDS	438			COG0200	50S ribosomal protein L15
JJNEBCEB_00590	CDS	1350	secY_1		COG0201	Protein translocase subunit SecY
JJNEBCEB_00591	CDS	558	adkA	2.7.4.3	COG2019	Adenylate kinase
JJNEBCEB_00592	CDS	537				hypothetical protein
JJNEBCEB_00593	CDS	270			COG2174	50S ribosomal protein L34e
JJNEBCEB_00594	CDS	525	cmk	2.7.4.25		Cytidylate kinase
JJNEBCEB_00595	CDS	222			COG2163	50S ribosomal protein L14e
JJNEBCEB_00596	CDS	555				hypothetical protein
JJNEBCEB_00597	CDS	885				hypothetical protein
JJNEBCEB_00598	CDS	807	nudC_1	3.6.1.22		NADH pyrophosphatase
JJNEBCEB_00599	CDS	513				hypothetical protein
JJNEBCEB_00600	CDS	252				hypothetical protein
JJNEBCEB_00601	CDS	708	queG_2	1.17.99.6		Epoxyqueuosine reductase
JJNEBCEB_00602	CDS	1344		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
JJNEBCEB_00603	CDS	1476				hypothetical protein
JJNEBCEB_00604	CDS	480				hypothetical protein
JJNEBCEB_00605	CDS	2001				hypothetical protein
JJNEBCEB_00606	CDS	1200				hypothetical protein
JJNEBCEB_00607	CDS	675				hypothetical protein
JJNEBCEB_00608	CDS	387				hypothetical protein
JJNEBCEB_00609	CDS	402				hypothetical protein
JJNEBCEB_00610	CDS	180				hypothetical protein
JJNEBCEB_00611	CDS	381				hypothetical protein
JJNEBCEB_00612	CDS	921	ppaC	3.6.1.1	COG1227	Manganese-dependent inorganic pyrophosphatase
JJNEBCEB_00613	CDS	330				hypothetical protein
JJNEBCEB_00614	CDS	351				hypothetical protein
JJNEBCEB_00615	CDS	1383				hypothetical protein
JJNEBCEB_00616	CDS	450				hypothetical protein
JJNEBCEB_00617	CDS	1119				hypothetical protein
JJNEBCEB_00618	CDS	1665				hypothetical protein
JJNEBCEB_00619	CDS	411				hypothetical protein
JJNEBCEB_00620	CDS	1395				hypothetical protein
JJNEBCEB_00621	CDS	2322				hypothetical protein
JJNEBCEB_00622	CDS	396				hypothetical protein
JJNEBCEB_00623	CDS	549				hypothetical protein
JJNEBCEB_00624	CDS	624	gph_2	3.1.3.18		Phosphoglycolate phosphatase
JJNEBCEB_00625	CDS	618	gph_3	3.1.3.18		Phosphoglycolate phosphatase
JJNEBCEB_00626	CDS	216				hypothetical protein
JJNEBCEB_00627	CDS	216				hypothetical protein
JJNEBCEB_00628	CDS	423				hypothetical protein
JJNEBCEB_00629	CDS	591	kefG	1.6.5.2		Glutathione-regulated potassium-efflux system ancillary protein KefG
JJNEBCEB_00630	CDS	615				hypothetical protein
JJNEBCEB_00631	CDS	990		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
JJNEBCEB_00632	CDS	1026	moaA			GTP 3',8-cyclase
JJNEBCEB_00633	CDS	246				hypothetical protein
JJNEBCEB_00634	CDS	399				hypothetical protein
JJNEBCEB_00635	CDS	1101				hypothetical protein
JJNEBCEB_00636	CDS	423				hypothetical protein
JJNEBCEB_00637	CDS	747				hypothetical protein
JJNEBCEB_00638	CDS	738				hypothetical protein
JJNEBCEB_00639	CDS	1059				hypothetical protein
JJNEBCEB_00640	CDS	1305	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
JJNEBCEB_00641	CDS	315				hypothetical protein
JJNEBCEB_00642	CDS	1998				hypothetical protein
JJNEBCEB_00643	CDS	408				hypothetical protein
JJNEBCEB_00644	CDS	1155	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
JJNEBCEB_00645	CDS	666	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
JJNEBCEB_00646	CDS	1275			COG1498	putative NOP5 family protein
JJNEBCEB_00647	CDS	918	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
JJNEBCEB_00648	CDS	813	sudB	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
JJNEBCEB_00649	CDS	411	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
JJNEBCEB_00650	CDS	1110	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
JJNEBCEB_00651	CDS	216				hypothetical protein
JJNEBCEB_00652	CDS	903	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
JJNEBCEB_00653	CDS	1899	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
JJNEBCEB_00654	CDS	1317	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
JJNEBCEB_00655	CDS	459			COG0589	Universal stress protein
JJNEBCEB_00656	CDS	1194	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
JJNEBCEB_00657	CDS	630		1.3.1.76	COG1648	Precorrin-2 dehydrogenase
JJNEBCEB_00658	CDS	483				hypothetical protein
JJNEBCEB_00659	CDS	342				hypothetical protein
JJNEBCEB_00660	CDS	969	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
JJNEBCEB_00661	CDS	1116				hypothetical protein
JJNEBCEB_00662	CDS	396				hypothetical protein
JJNEBCEB_00663	CDS	963				hypothetical protein
JJNEBCEB_00664	CDS	6165				hypothetical protein
JJNEBCEB_00665	CDS	1686	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JJNEBCEB_00666	CDS	396			COG0589	Universal stress protein
JJNEBCEB_00667	CDS	1062				hypothetical protein
JJNEBCEB_00668	tRNA	74				tRNA-Gln(ctg)
JJNEBCEB_00669	CDS	540		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
JJNEBCEB_00670	CDS	1170				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
JJNEBCEB_00671	CDS	240				hypothetical protein
JJNEBCEB_00672	CDS	1494	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JJNEBCEB_00673	CDS	705	mfnB	4.2.3.153	COG1891	(5-formylfuran-3-yl)methyl phosphate synthase
JJNEBCEB_00674	CDS	150				hypothetical protein
JJNEBCEB_00675	CDS	1557	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
JJNEBCEB_00676	CDS	930	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
JJNEBCEB_00677	CDS	966				hypothetical protein
JJNEBCEB_00678	CDS	888		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
JJNEBCEB_00679	CDS	1575	rfcL		COG0470	Replication factor C large subunit
JJNEBCEB_00680	CDS	966	rfcS		COG0470	Replication factor C small subunit
JJNEBCEB_00681	CDS	696				hypothetical protein
JJNEBCEB_00682	CDS	531	rnz	3.1.26.11	COG1234	Ribonuclease Z
JJNEBCEB_00683	CDS	369				hypothetical protein
JJNEBCEB_00684	CDS	987				hypothetical protein
JJNEBCEB_00685	CDS	966				hypothetical protein
JJNEBCEB_00686	CDS	696				hypothetical protein
JJNEBCEB_00687	CDS	8517				hypothetical protein
JJNEBCEB_00688	CDS	1791				hypothetical protein
JJNEBCEB_00689	CDS	183				hypothetical protein
JJNEBCEB_00690	CDS	285				hypothetical protein
JJNEBCEB_00691	CDS	141				hypothetical protein
JJNEBCEB_00692	CDS	876				hypothetical protein
JJNEBCEB_00693	CDS	687				hypothetical protein
JJNEBCEB_00694	CDS	195				hypothetical protein
JJNEBCEB_00695	CDS	420				hypothetical protein
JJNEBCEB_00696	CDS	708	hdrD_2	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
JJNEBCEB_00697	CDS	378				hypothetical protein
JJNEBCEB_00698	CDS	2283				hypothetical protein
JJNEBCEB_00699	CDS	747			COG1136	putative ABC transporter ATP-binding protein
JJNEBCEB_00700	CDS	720				hypothetical protein
JJNEBCEB_00701	CDS	612			COG0655	Iron-sulfur flavoprotein
JJNEBCEB_00702	CDS	210				hypothetical protein
JJNEBCEB_00703	CDS	528				hypothetical protein
JJNEBCEB_00704	CDS	219				hypothetical protein
JJNEBCEB_00705	CDS	393			COG1720	S-adenosyl-L-methionine-binding protein
JJNEBCEB_00706	CDS	1026	mtaA_1	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
JJNEBCEB_00707	CDS	426				hypothetical protein
JJNEBCEB_00708	CDS	1149				hypothetical protein
JJNEBCEB_00709	CDS	1548				hypothetical protein
JJNEBCEB_00710	CDS	1167		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
JJNEBCEB_00711	CDS	381				hypothetical protein
JJNEBCEB_00712	CDS	96				hypothetical protein
JJNEBCEB_00713	CDS	588				hypothetical protein
JJNEBCEB_00714	CDS	405				hypothetical protein
JJNEBCEB_00715	CDS	450			COG0589	Universal stress protein
JJNEBCEB_00716	CDS	555				hypothetical protein
JJNEBCEB_00717	CDS	543				hypothetical protein
JJNEBCEB_00718	CDS	978				hypothetical protein
JJNEBCEB_00719	CDS	1065				hypothetical protein
JJNEBCEB_00720	CDS	345				hypothetical protein
JJNEBCEB_00721	CDS	426	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
JJNEBCEB_00722	CDS	2064				hypothetical protein
JJNEBCEB_00723	CDS	636				hypothetical protein
JJNEBCEB_00724	CDS	402				hypothetical protein
JJNEBCEB_00725	CDS	276				hypothetical protein
JJNEBCEB_00726	CDS	867	thiM_1	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
JJNEBCEB_00727	CDS	309				hypothetical protein
JJNEBCEB_00728	CDS	945				hypothetical protein
JJNEBCEB_00729	CDS	1428				hypothetical protein
JJNEBCEB_00730	CDS	522				hypothetical protein
JJNEBCEB_00731	CDS	705				hypothetical protein
JJNEBCEB_00732	CDS	459	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
JJNEBCEB_00733	CDS	174				hypothetical protein
JJNEBCEB_00734	CDS	183				hypothetical protein
JJNEBCEB_00735	CDS	1140	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JJNEBCEB_00736	CDS	714				hypothetical protein
JJNEBCEB_00737	CDS	2016				hypothetical protein
