locus_tag	ftype	length_bp	gene	EC_number	COG	product
KOEFJKEP_00525	CDS	1008				hypothetical protein
KOEFJKEP_00526	CDS	3054				hypothetical protein
KOEFJKEP_00527	CDS	468				hypothetical protein
KOEFJKEP_00528	CDS	555				hypothetical protein
KOEFJKEP_00529	CDS	399				hypothetical protein
KOEFJKEP_00530	CDS	219				hypothetical protein
KOEFJKEP_00531	CDS	1722				hypothetical protein
KOEFJKEP_00532	CDS	663				hypothetical protein
KOEFJKEP_00533	CDS	2997				hypothetical protein
KOEFJKEP_00534	CDS	222				hypothetical protein
KOEFJKEP_00535	CDS	549				hypothetical protein
KOEFJKEP_00536	CDS	174				hypothetical protein
KOEFJKEP_00537	CDS	708				hypothetical protein
KOEFJKEP_00538	CDS	1776				hypothetical protein
KOEFJKEP_00539	CDS	417				hypothetical protein
KOEFJKEP_00540	CDS	195				hypothetical protein
KOEFJKEP_00541	CDS	1770				hypothetical protein
KOEFJKEP_00542	CDS	213				hypothetical protein
KOEFJKEP_00543	CDS	588				hypothetical protein
KOEFJKEP_00544	CDS	942				hypothetical protein
KOEFJKEP_00545	CDS	489				hypothetical protein
KOEFJKEP_00546	CDS	321				hypothetical protein
KOEFJKEP_00547	CDS	909				hypothetical protein
KOEFJKEP_00548	CDS	234				hypothetical protein
KOEFJKEP_00549	CDS	1494				hypothetical protein
KOEFJKEP_00550	CDS	1302				hypothetical protein
KOEFJKEP_00551	CDS	1275				hypothetical protein
KOEFJKEP_00552	CDS	987				hypothetical protein
KOEFJKEP_00553	CDS	651				hypothetical protein
KOEFJKEP_00554	CDS	1113				hypothetical protein
KOEFJKEP_00555	CDS	1611				hypothetical protein
KOEFJKEP_00556	CDS	1047				hypothetical protein
KOEFJKEP_00557	CDS	735				hypothetical protein
KOEFJKEP_00558	CDS	981				hypothetical protein
KOEFJKEP_00559	CDS	1218				hypothetical protein
KOEFJKEP_00560	CDS	792				hypothetical protein
KOEFJKEP_00561	CDS	267				hypothetical protein
KOEFJKEP_00562	CDS	183				hypothetical protein
KOEFJKEP_00563	CDS	303				hypothetical protein
KOEFJKEP_00564	CDS	576				hypothetical protein
KOEFJKEP_00565	CDS	987				hypothetical protein
KOEFJKEP_00566	CDS	1041				hypothetical protein
KOEFJKEP_00567	CDS	1182				hypothetical protein
KOEFJKEP_00568	CDS	312				hypothetical protein
KOEFJKEP_00569	CDS	1056				hypothetical protein
KOEFJKEP_00570	CDS	1878	LIG	6.5.1.1		DNA ligase
KOEFJKEP_00571	CDS	1224				hypothetical protein
KOEFJKEP_00572	CDS	603				hypothetical protein
KOEFJKEP_00573	CDS	252				hypothetical protein
KOEFJKEP_00574	CDS	438				hypothetical protein
KOEFJKEP_00575	CDS	672				hypothetical protein
KOEFJKEP_00576	CDS	381				hypothetical protein
KOEFJKEP_00577	CDS	267				hypothetical protein
KOEFJKEP_00578	CDS	780				hypothetical protein
KOEFJKEP_00579	CDS	1149				hypothetical protein
KOEFJKEP_00580	CDS	417				hypothetical protein
KOEFJKEP_00581	CDS	492				hypothetical protein
KOEFJKEP_00582	CDS	648				hypothetical protein
KOEFJKEP_00583	CDS	1101				hypothetical protein
KOEFJKEP_00584	CDS	999				hypothetical protein
KOEFJKEP_00585	CDS	1062				hypothetical protein
KOEFJKEP_00586	CDS	702				hypothetical protein
KOEFJKEP_00587	CDS	1029				hypothetical protein
KOEFJKEP_00588	CDS	1752				hypothetical protein
KOEFJKEP_00589	CDS	600				hypothetical protein
KOEFJKEP_00590	CDS	561				hypothetical protein
KOEFJKEP_00591	CDS	489				hypothetical protein
KOEFJKEP_00592	CDS	555				hypothetical protein
KOEFJKEP_00593	CDS	948				hypothetical protein
KOEFJKEP_00594	CDS	609				hypothetical protein
KOEFJKEP_00595	CDS	246				hypothetical protein
KOEFJKEP_00596	CDS	444				hypothetical protein
KOEFJKEP_00597	CDS	885				hypothetical protein
KOEFJKEP_00598	CDS	1611				hypothetical protein
KOEFJKEP_00599	CDS	171				hypothetical protein
KOEFJKEP_00600	CDS	222				hypothetical protein
KOEFJKEP_00601	CDS	933				hypothetical protein
KOEFJKEP_00602	CDS	189				hypothetical protein
KOEFJKEP_00603	CDS	324				hypothetical protein
KOEFJKEP_00604	CDS	447				hypothetical protein
KOEFJKEP_00605	CDS	957				hypothetical protein
KOEFJKEP_00606	CDS	399				hypothetical protein
KOEFJKEP_00607	CDS	642				hypothetical protein
KOEFJKEP_00608	CDS	207				hypothetical protein
KOEFJKEP_00609	CDS	270				hypothetical protein
KOEFJKEP_00610	CDS	1500				hypothetical protein
KOEFJKEP_00611	CDS	402				hypothetical protein
KOEFJKEP_00612	CDS	258				hypothetical protein
KOEFJKEP_00613	CDS	177				hypothetical protein
KOEFJKEP_00614	CDS	795				hypothetical protein
KOEFJKEP_00615	CDS	906				hypothetical protein
KOEFJKEP_00616	CDS	1179				hypothetical protein
KOEFJKEP_00617	CDS	3006				hypothetical protein
KOEFJKEP_00618	CDS	708				hypothetical protein
KOEFJKEP_00619	CDS	1377				hypothetical protein
KOEFJKEP_00620	CDS	699				hypothetical protein
KOEFJKEP_00621	CDS	1383				hypothetical protein
KOEFJKEP_00622	CDS	945				hypothetical protein
KOEFJKEP_00623	tRNA	72				tRNA-Gln(ctg)
KOEFJKEP_00624	CDS	180				hypothetical protein
KOEFJKEP_00625	CDS	1407				hypothetical protein
KOEFJKEP_00626	CDS	420				hypothetical protein
KOEFJKEP_00627	CDS	171				hypothetical protein
KOEFJKEP_00628	CDS	2403				hypothetical protein
KOEFJKEP_00629	CDS	573				hypothetical protein
KOEFJKEP_00630	CDS	276				hypothetical protein
KOEFJKEP_00631	CDS	285				hypothetical protein
KOEFJKEP_00632	CDS	579				hypothetical protein
KOEFJKEP_00633	tRNA	75				tRNA-Glu(ctc)
KOEFJKEP_00634	CDS	456				hypothetical protein
KOEFJKEP_00635	CDS	339				hypothetical protein
KOEFJKEP_00636	CDS	234				hypothetical protein
KOEFJKEP_00637	CDS	222				hypothetical protein
KOEFJKEP_00638	CDS	525				hypothetical protein
KOEFJKEP_00639	CDS	837				hypothetical protein
KOEFJKEP_00640	CDS	1413				hypothetical protein
KOEFJKEP_00641	CDS	273				hypothetical protein
KOEFJKEP_00642	CDS	171				hypothetical protein
KOEFJKEP_00643	CDS	177				hypothetical protein
KOEFJKEP_00644	CDS	669				hypothetical protein
KOEFJKEP_00645	CDS	1107				hypothetical protein
KOEFJKEP_00646	CDS	3015				hypothetical protein
KOEFJKEP_00647	CDS	387				hypothetical protein
KOEFJKEP_00648	CDS	429				hypothetical protein
KOEFJKEP_00649	CDS	462				hypothetical protein
KOEFJKEP_00650	CDS	642				hypothetical protein
KOEFJKEP_00651	CDS	987				hypothetical protein
KOEFJKEP_00652	CDS	999				hypothetical protein
KOEFJKEP_00653	CDS	1014				hypothetical protein
KOEFJKEP_00654	CDS	1125				hypothetical protein
KOEFJKEP_00655	CDS	657				hypothetical protein
KOEFJKEP_00656	CDS	996				hypothetical protein
KOEFJKEP_00657	CDS	534				hypothetical protein
KOEFJKEP_00658	CDS	843				hypothetical protein
KOEFJKEP_00659	CDS	504				hypothetical protein
KOEFJKEP_00660	CDS	660				hypothetical protein
KOEFJKEP_00661	CDS	495				hypothetical protein
KOEFJKEP_00662	CDS	1113				hypothetical protein
KOEFJKEP_00663	CDS	1131				hypothetical protein
KOEFJKEP_00664	CDS	942				hypothetical protein
KOEFJKEP_00665	CDS	450				hypothetical protein
KOEFJKEP_00666	CDS	651				hypothetical protein
KOEFJKEP_00667	CDS	246				hypothetical protein
KOEFJKEP_00668	CDS	495				hypothetical protein
KOEFJKEP_00669	CDS	777				hypothetical protein
KOEFJKEP_00670	CDS	522				hypothetical protein
KOEFJKEP_00671	CDS	465				hypothetical protein
KOEFJKEP_00672	CDS	609				hypothetical protein
KOEFJKEP_00673	CDS	894				hypothetical protein
KOEFJKEP_00674	CDS	708				hypothetical protein
KOEFJKEP_00675	CDS	819				hypothetical protein
KOEFJKEP_00676	CDS	885				hypothetical protein
KOEFJKEP_00677	CDS	540				hypothetical protein
KOEFJKEP_00678	CDS	771				hypothetical protein
KOEFJKEP_00679	CDS	1392				hypothetical protein
KOEFJKEP_00680	CDS	1188				hypothetical protein
KOEFJKEP_00681	CDS	2172				hypothetical protein
KOEFJKEP_00682	CDS	2352				hypothetical protein
KOEFJKEP_00683	CDS	1365				hypothetical protein
KOEFJKEP_00684	CDS	2598				hypothetical protein
KOEFJKEP_00685	CDS	636				hypothetical protein
KOEFJKEP_00686	CDS	321				hypothetical protein
KOEFJKEP_00687	CDS	300				hypothetical protein
KOEFJKEP_00688	CDS	258				hypothetical protein
KOEFJKEP_00689	CDS	519				hypothetical protein
KOEFJKEP_00690	CDS	705				hypothetical protein
KOEFJKEP_00691	CDS	309				hypothetical protein
KOEFJKEP_00692	CDS	546				hypothetical protein
KOEFJKEP_00693	CDS	732				hypothetical protein
KOEFJKEP_00694	CDS	600				hypothetical protein
KOEFJKEP_00695	CDS	714				hypothetical protein
KOEFJKEP_00696	CDS	300				hypothetical protein
KOEFJKEP_00697	CDS	600				hypothetical protein
KOEFJKEP_00698	CDS	540				hypothetical protein
KOEFJKEP_00699	CDS	4320				hypothetical protein
KOEFJKEP_00700	CDS	1086				hypothetical protein
KOEFJKEP_00701	CDS	189				hypothetical protein
KOEFJKEP_00702	CDS	174				hypothetical protein
KOEFJKEP_00703	CDS	360				hypothetical protein
KOEFJKEP_00704	CDS	336				hypothetical protein
KOEFJKEP_00705	CDS	396				hypothetical protein
KOEFJKEP_00706	CDS	1029				hypothetical protein
KOEFJKEP_00707	CDS	291				hypothetical protein
KOEFJKEP_00708	CDS	666				hypothetical protein
KOEFJKEP_00709	CDS	216				hypothetical protein
KOEFJKEP_00710	CDS	1650				hypothetical protein
KOEFJKEP_00711	CDS	1236				hypothetical protein
KOEFJKEP_00712	CDS	204				hypothetical protein
KOEFJKEP_00713	CDS	963				hypothetical protein
KOEFJKEP_00714	CDS	1017				hypothetical protein
KOEFJKEP_00715	CDS	573				hypothetical protein
KOEFJKEP_00716	CDS	213				Immunity repressor protein
KOEFJKEP_00717	CDS	294				hypothetical protein
KOEFJKEP_00718	CDS	1167				hypothetical protein
KOEFJKEP_00719	CDS	522				hypothetical protein
KOEFJKEP_00720	CDS	858				hypothetical protein
KOEFJKEP_00721	CDS	558				hypothetical protein
KOEFJKEP_00722	CDS	315				hypothetical protein
KOEFJKEP_00723	CDS	324				hypothetical protein
KOEFJKEP_00724	CDS	381				hypothetical protein
KOEFJKEP_00725	CDS	207				hypothetical protein
KOEFJKEP_00726	CDS	360				hypothetical protein
KOEFJKEP_00727	CDS	864				hypothetical protein
KOEFJKEP_00728	CDS	1467				hypothetical protein
KOEFJKEP_00729	CDS	1089				hypothetical protein
KOEFJKEP_00730	CDS	1128				hypothetical protein
KOEFJKEP_00731	CDS	354				hypothetical protein
KOEFJKEP_00732	CDS	690				hypothetical protein
KOEFJKEP_00733	CDS	936				hypothetical protein
KOEFJKEP_00734	CDS	369				hypothetical protein
KOEFJKEP_00735	CDS	1113				hypothetical protein
KOEFJKEP_00736	CDS	1044				hypothetical protein
KOEFJKEP_00737	CDS	264				hypothetical protein
KOEFJKEP_00738	CDS	759				hypothetical protein
KOEFJKEP_00739	CDS	456				hypothetical protein
KOEFJKEP_00740	CDS	1890	ORF3			Movement protein Hsp70h
KOEFJKEP_00741	CDS	786				hypothetical protein
KOEFJKEP_00742	CDS	771				hypothetical protein
KOEFJKEP_00743	CDS	417				hypothetical protein
KOEFJKEP_00744	CDS	534				hypothetical protein
KOEFJKEP_00745	CDS	564				hypothetical protein
KOEFJKEP_00746	CDS	1356				hypothetical protein
KOEFJKEP_00747	CDS	1413				hypothetical protein
KOEFJKEP_00748	CDS	1641				hypothetical protein
KOEFJKEP_00749	CDS	1782				hypothetical protein
KOEFJKEP_00750	CDS	1488				hypothetical protein
KOEFJKEP_00751	CDS	1611				hypothetical protein
KOEFJKEP_00752	CDS	1419				hypothetical protein
KOEFJKEP_00753	CDS	663				hypothetical protein
KOEFJKEP_00754	CDS	762				hypothetical protein
KOEFJKEP_00755	CDS	237				hypothetical protein
KOEFJKEP_00756	CDS	807				hypothetical protein
KOEFJKEP_00757	CDS	456				hypothetical protein
KOEFJKEP_00758	CDS	615				hypothetical protein
KOEFJKEP_00759	CDS	1248				hypothetical protein
KOEFJKEP_00760	CDS	423				hypothetical protein
KOEFJKEP_00761	CDS	2538				hypothetical protein
KOEFJKEP_00762	CDS	738				hypothetical protein
KOEFJKEP_00763	CDS	870				hypothetical protein
KOEFJKEP_00764	CDS	264				hypothetical protein
KOEFJKEP_00765	CDS	948				hypothetical protein
KOEFJKEP_00766	CDS	2037				hypothetical protein
KOEFJKEP_00767	CDS	369				hypothetical protein
KOEFJKEP_00768	CDS	735				hypothetical protein
KOEFJKEP_00769	CDS	678				hypothetical protein
KOEFJKEP_00770	CDS	915				hypothetical protein
KOEFJKEP_00771	CDS	174				hypothetical protein
KOEFJKEP_00772	CDS	1296				hypothetical protein
KOEFJKEP_00773	CDS	231				hypothetical protein
KOEFJKEP_00774	CDS	672				hypothetical protein
KOEFJKEP_00775	CDS	765				hypothetical protein
KOEFJKEP_00776	CDS	2415				hypothetical protein
KOEFJKEP_00777	CDS	2013				hypothetical protein
KOEFJKEP_00778	CDS	696				hypothetical protein
KOEFJKEP_00779	CDS	210				hypothetical protein
KOEFJKEP_00780	CDS	330				hypothetical protein
KOEFJKEP_00781	CDS	2454				hypothetical protein
KOEFJKEP_00782	CDS	195				hypothetical protein
KOEFJKEP_00783	CDS	225				hypothetical protein
KOEFJKEP_00784	CDS	354				hypothetical protein
KOEFJKEP_00785	CDS	2052				hypothetical protein
KOEFJKEP_00786	CDS	447				hypothetical protein
KOEFJKEP_00787	CDS	369				hypothetical protein
KOEFJKEP_00788	CDS	768				hypothetical protein
KOEFJKEP_00789	CDS	2514				hypothetical protein
KOEFJKEP_00790	CDS	501				hypothetical protein
KOEFJKEP_00791	CDS	117				hypothetical protein
KOEFJKEP_00792	CDS	900				hypothetical protein
KOEFJKEP_00793	CDS	771				hypothetical protein
KOEFJKEP_00794	CDS	939				hypothetical protein
KOEFJKEP_00795	CDS	705				hypothetical protein
KOEFJKEP_00796	CDS	768				hypothetical protein
KOEFJKEP_00797	CDS	141				hypothetical protein
KOEFJKEP_00798	CDS	1719				hypothetical protein
KOEFJKEP_00799	CDS	207				hypothetical protein
KOEFJKEP_00800	tRNA	74				tRNA-Lys(ttt)
KOEFJKEP_00801	CDS	1452				hypothetical protein
KOEFJKEP_00802	CDS	867				hypothetical protein
KOEFJKEP_00803	CDS	588				hypothetical protein
KOEFJKEP_00804	CDS	1935				hypothetical protein
KOEFJKEP_00805	CDS	1308				hypothetical protein
KOEFJKEP_00806	CDS	1056				hypothetical protein
KOEFJKEP_00807	CDS	237				hypothetical protein
KOEFJKEP_00808	CDS	273				hypothetical protein
KOEFJKEP_00809	CDS	528				hypothetical protein
KOEFJKEP_00810	CDS	1455				hypothetical protein
KOEFJKEP_00811	CDS	918				hypothetical protein
KOEFJKEP_00812	CDS	327				hypothetical protein
KOEFJKEP_00813	CDS	564				hypothetical protein
KOEFJKEP_00814	CDS	2400				hypothetical protein
KOEFJKEP_00815	CDS	1059				hypothetical protein
KOEFJKEP_00816	CDS	303				hypothetical protein
KOEFJKEP_00817	CDS	1122				hypothetical protein
KOEFJKEP_00818	CDS	1341				hypothetical protein
KOEFJKEP_00819	CDS	141				hypothetical protein
KOEFJKEP_00820	CDS	333				hypothetical protein
KOEFJKEP_00821	CDS	849				hypothetical protein
KOEFJKEP_00822	CDS	465				hypothetical protein
KOEFJKEP_00823	CDS	1239				hypothetical protein
KOEFJKEP_00824	CDS	1290				hypothetical protein
KOEFJKEP_00825	CDS	408				hypothetical protein
KOEFJKEP_00826	CDS	864				hypothetical protein
KOEFJKEP_00827	CDS	519				hypothetical protein
KOEFJKEP_00828	CDS	1500				hypothetical protein
KOEFJKEP_00829	CDS	1137				hypothetical protein
KOEFJKEP_00830	CDS	1545				hypothetical protein
KOEFJKEP_00831	CDS	987				hypothetical protein
KOEFJKEP_00832	CDS	768				hypothetical protein
KOEFJKEP_00833	CDS	1833				hypothetical protein
KOEFJKEP_00834	CDS	1185				hypothetical protein
KOEFJKEP_00835	CDS	309				hypothetical protein
KOEFJKEP_00836	CDS	762				hypothetical protein
KOEFJKEP_00837	CDS	759				hypothetical protein
KOEFJKEP_00838	CDS	429				hypothetical protein
KOEFJKEP_00839	CDS	822				hypothetical protein
KOEFJKEP_00840	CDS	285				hypothetical protein
KOEFJKEP_00841	CDS	477				hypothetical protein
KOEFJKEP_00842	CDS	636				hypothetical protein
KOEFJKEP_00843	CDS	93				hypothetical protein
KOEFJKEP_00844	CDS	495				hypothetical protein
KOEFJKEP_00845	CDS	1179				hypothetical protein
KOEFJKEP_00846	CDS	981				hypothetical protein
KOEFJKEP_00847	CDS	1602				hypothetical protein
KOEFJKEP_00848	CDS	435				hypothetical protein
KOEFJKEP_00849	CDS	1503				hypothetical protein
KOEFJKEP_00850	CDS	1152				hypothetical protein
KOEFJKEP_00851	CDS	3465				hypothetical protein
KOEFJKEP_00852	CDS	1146				hypothetical protein
KOEFJKEP_00853	CDS	1110				hypothetical protein
KOEFJKEP_00854	CDS	1320				hypothetical protein
KOEFJKEP_00855	CDS	1491				hypothetical protein
KOEFJKEP_00856	CDS	432				hypothetical protein
KOEFJKEP_00857	CDS	1089				hypothetical protein
KOEFJKEP_00858	CDS	1011				hypothetical protein
KOEFJKEP_00859	CDS	444				hypothetical protein
KOEFJKEP_00860	CDS	882				hypothetical protein
KOEFJKEP_00861	CDS	720				hypothetical protein
KOEFJKEP_00862	CDS	1467				hypothetical protein
KOEFJKEP_00863	CDS	1230				hypothetical protein
KOEFJKEP_00864	CDS	639				hypothetical protein
KOEFJKEP_00865	CDS	396				hypothetical protein
KOEFJKEP_00866	CDS	894				hypothetical protein
KOEFJKEP_00867	CDS	756				hypothetical protein
KOEFJKEP_00868	CDS	684				hypothetical protein
KOEFJKEP_00869	CDS	1059				hypothetical protein
KOEFJKEP_00870	CDS	135				hypothetical protein
KOEFJKEP_00871	CDS	189				hypothetical protein
KOEFJKEP_00872	CDS	1281				hypothetical protein
KOEFJKEP_00873	CDS	1509				hypothetical protein
KOEFJKEP_00874	CDS	774				hypothetical protein
KOEFJKEP_00875	CDS	252				hypothetical protein
KOEFJKEP_00876	CDS	357				hypothetical protein
KOEFJKEP_00877	CDS	1476				hypothetical protein
KOEFJKEP_00878	CDS	402				hypothetical protein
KOEFJKEP_00879	CDS	1095				hypothetical protein
KOEFJKEP_00880	CDS	642				hypothetical protein
KOEFJKEP_00881	CDS	426				hypothetical protein
KOEFJKEP_00882	CDS	285				hypothetical protein
KOEFJKEP_00883	CDS	858				hypothetical protein
KOEFJKEP_00884	CDS	522				hypothetical protein
KOEFJKEP_00885	CDS	3528				hypothetical protein
KOEFJKEP_00886	CDS	336				hypothetical protein
KOEFJKEP_00887	CDS	867				hypothetical protein
KOEFJKEP_00888	CDS	327				hypothetical protein
KOEFJKEP_00889	CDS	225				hypothetical protein
KOEFJKEP_00890	CDS	1227				hypothetical protein
KOEFJKEP_00891	CDS	1434				hypothetical protein
KOEFJKEP_00892	CDS	1008				hypothetical protein
KOEFJKEP_00893	CDS	321				hypothetical protein
KOEFJKEP_00894	CDS	246				hypothetical protein
KOEFJKEP_00895	CDS	261				hypothetical protein
KOEFJKEP_00896	CDS	210				hypothetical protein
KOEFJKEP_00897	CDS	426				hypothetical protein
KOEFJKEP_00898	CDS	1014				hypothetical protein
KOEFJKEP_00899	CDS	849				hypothetical protein
KOEFJKEP_00900	CDS	747				hypothetical protein
KOEFJKEP_00901	CDS	507				hypothetical protein
KOEFJKEP_00902	CDS	777				hypothetical protein
KOEFJKEP_00903	CDS	900				hypothetical protein
KOEFJKEP_00904	CDS	1284				hypothetical protein
KOEFJKEP_00905	CDS	1467				hypothetical protein
KOEFJKEP_00906	CDS	1257				hypothetical protein
KOEFJKEP_00907	CDS	951				hypothetical protein
KOEFJKEP_00908	CDS	366				hypothetical protein
KOEFJKEP_00909	CDS	150				hypothetical protein
KOEFJKEP_00910	CDS	1131				hypothetical protein
KOEFJKEP_00911	CDS	582				hypothetical protein
KOEFJKEP_00912	CDS	303				hypothetical protein
KOEFJKEP_00913	CDS	312				hypothetical protein
KOEFJKEP_00914	CDS	891				hypothetical protein
KOEFJKEP_00915	CDS	336				hypothetical protein
KOEFJKEP_00916	CDS	273				hypothetical protein
KOEFJKEP_00917	CDS	876				hypothetical protein
KOEFJKEP_00918	CDS	849				hypothetical protein
KOEFJKEP_00919	CDS	411				hypothetical protein
KOEFJKEP_00920	CDS	774				hypothetical protein
KOEFJKEP_00921	CDS	507				hypothetical protein
KOEFJKEP_00922	CDS	387				hypothetical protein
KOEFJKEP_00923	CDS	1572				hypothetical protein
KOEFJKEP_00924	CDS	852				hypothetical protein
KOEFJKEP_00925	CDS	5022				hypothetical protein
KOEFJKEP_00926	CDS	180				hypothetical protein
KOEFJKEP_00927	CDS	645				hypothetical protein
KOEFJKEP_00928	CDS	264				hypothetical protein
KOEFJKEP_00929	CDS	264				hypothetical protein
KOEFJKEP_00930	CDS	1674				hypothetical protein
KOEFJKEP_00931	CDS	285				hypothetical protein
KOEFJKEP_00932	CDS	339				hypothetical protein
KOEFJKEP_00933	CDS	627				hypothetical protein
KOEFJKEP_00934	CDS	1623				hypothetical protein
KOEFJKEP_00935	CDS	1290				hypothetical protein
KOEFJKEP_00936	CDS	189				hypothetical protein
KOEFJKEP_00937	CDS	1422				hypothetical protein
KOEFJKEP_00938	CDS	741				hypothetical protein
KOEFJKEP_00939	CDS	747				hypothetical protein
KOEFJKEP_00940	CDS	315				hypothetical protein
KOEFJKEP_00941	CDS	129				hypothetical protein
KOEFJKEP_00942	CDS	204				hypothetical protein
KOEFJKEP_00943	CDS	984				hypothetical protein
KOEFJKEP_00944	CDS	621				hypothetical protein
KOEFJKEP_00945	CDS	474				hypothetical protein
KOEFJKEP_00946	CDS	402				hypothetical protein
KOEFJKEP_00947	CDS	855				hypothetical protein
KOEFJKEP_00948	CDS	306				hypothetical protein
KOEFJKEP_00949	CDS	1743				hypothetical protein
KOEFJKEP_00950	CDS	303				hypothetical protein
KOEFJKEP_00951	CDS	1197				hypothetical protein
KOEFJKEP_00952	CDS	222				hypothetical protein
KOEFJKEP_00953	CDS	465				hypothetical protein
KOEFJKEP_00954	CDS	1455				hypothetical protein
KOEFJKEP_00955	CDS	789				hypothetical protein
KOEFJKEP_00956	CDS	207				hypothetical protein
KOEFJKEP_00957	CDS	483				hypothetical protein
KOEFJKEP_00958	CDS	264				hypothetical protein
KOEFJKEP_00959	CDS	372				hypothetical protein
KOEFJKEP_00960	CDS	900				hypothetical protein
KOEFJKEP_00961	CDS	603				hypothetical protein
KOEFJKEP_00962	CDS	363				hypothetical protein
KOEFJKEP_00963	CDS	423				hypothetical protein
KOEFJKEP_00964	CDS	1110				hypothetical protein
KOEFJKEP_00965	CDS	825				hypothetical protein
KOEFJKEP_00966	CDS	168				hypothetical protein
KOEFJKEP_00967	CDS	189				hypothetical protein
KOEFJKEP_00968	CDS	258				hypothetical protein
KOEFJKEP_00969	CDS	225				hypothetical protein
KOEFJKEP_00970	CDS	456				hypothetical protein
KOEFJKEP_00971	CDS	144				hypothetical protein
KOEFJKEP_00972	CDS	1107				hypothetical protein
KOEFJKEP_00973	CDS	1143				hypothetical protein
KOEFJKEP_00974	CDS	621				hypothetical protein
KOEFJKEP_00975	CDS	417				hypothetical protein
KOEFJKEP_00976	CDS	1092				hypothetical protein
KOEFJKEP_00977	CDS	489				hypothetical protein
KOEFJKEP_00978	CDS	579				hypothetical protein
KOEFJKEP_00979	CDS	876				hypothetical protein
KOEFJKEP_00980	CDS	498				hypothetical protein
KOEFJKEP_00981	CDS	276				hypothetical protein
KOEFJKEP_00982	CDS	411				hypothetical protein
KOEFJKEP_00983	CDS	414				hypothetical protein
KOEFJKEP_00984	CDS	234				hypothetical protein
KOEFJKEP_00985	CDS	210				hypothetical protein
KOEFJKEP_00986	CDS	324				hypothetical protein
KOEFJKEP_00987	CDS	195				hypothetical protein
KOEFJKEP_00988	CDS	222				hypothetical protein
KOEFJKEP_00989	CDS	744				hypothetical protein
KOEFJKEP_00990	CDS	1500				hypothetical protein
KOEFJKEP_00991	CDS	207				hypothetical protein
KOEFJKEP_00992	CDS	468				hypothetical protein
KOEFJKEP_00993	CDS	339				hypothetical protein
KOEFJKEP_00994	CDS	438				hypothetical protein
KOEFJKEP_00995	CDS	717				hypothetical protein
KOEFJKEP_00996	CDS	246				hypothetical protein
KOEFJKEP_00997	CDS	414				hypothetical protein
KOEFJKEP_00998	CDS	108				hypothetical protein
KOEFJKEP_00999	CDS	1239				hypothetical protein
KOEFJKEP_01000	CDS	1167				hypothetical protein
KOEFJKEP_01001	CDS	318				hypothetical protein
KOEFJKEP_01002	CDS	474				hypothetical protein
KOEFJKEP_01003	CDS	528				hypothetical protein
KOEFJKEP_01004	CDS	1023				hypothetical protein
