locus_tag	ftype	length_bp	gene	EC_number	COG	product
JNLFPEIG_00422	CDS	513		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
JNLFPEIG_00423	CDS	480				hypothetical protein
JNLFPEIG_00424	CDS	231			COG2053	30S ribosomal protein S28e
JNLFPEIG_00425	CDS	237				hypothetical protein
JNLFPEIG_00426	CDS	1737	udk	2.7.1.48		Uridine kinase
JNLFPEIG_00427	CDS	1089	ftsZ1_2		COG0206	Cell division protein FtsZ 1
JNLFPEIG_00428	CDS	930				hypothetical protein
JNLFPEIG_00429	CDS	795				hypothetical protein
JNLFPEIG_00430	CDS	792	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
JNLFPEIG_00431	CDS	2772	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
JNLFPEIG_00432	CDS	597	tmk_2	2.7.4.9		Thymidylate kinase
JNLFPEIG_00433	CDS	1008				hypothetical protein
JNLFPEIG_00434	CDS	591				hypothetical protein
JNLFPEIG_00435	CDS	1875	lon_1	3.4.21.53		Lon protease
JNLFPEIG_00436	CDS	171				hypothetical protein
JNLFPEIG_00437	CDS	249				hypothetical protein
JNLFPEIG_00438	CDS	1065				hypothetical protein
JNLFPEIG_00439	CDS	306			COG0023	Protein translation factor SUI1 
JNLFPEIG_00440	CDS	207				hypothetical protein
JNLFPEIG_00441	CDS	2304	smc_1			Chromosome partition protein Smc
JNLFPEIG_00442	CDS	2136				hypothetical protein
JNLFPEIG_00443	CDS	795				Iron-sulfur cluster carrier protein
JNLFPEIG_00444	CDS	498				hypothetical protein
JNLFPEIG_00445	CDS	4398				hypothetical protein
JNLFPEIG_00446	CDS	960				hypothetical protein
JNLFPEIG_00447	CDS	738				hypothetical protein
JNLFPEIG_00448	CDS	1137	ftsZ1_3		COG0206	Cell division protein FtsZ 1
JNLFPEIG_00449	CDS	519			COG0197	50S ribosomal protein L10e
JNLFPEIG_00450	CDS	930	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
JNLFPEIG_00451	CDS	600				hypothetical protein
JNLFPEIG_00452	CDS	477				hypothetical protein
JNLFPEIG_00453	CDS	1149				hypothetical protein
JNLFPEIG_00454	tRNA	71				tRNA-Cys(gca)
JNLFPEIG_00455	CDS	810				hypothetical protein
JNLFPEIG_00456	CDS	264				hypothetical protein
JNLFPEIG_00457	CDS	567	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
JNLFPEIG_00458	CDS	441			COG1371	Protein archease
JNLFPEIG_00459	CDS	975				hypothetical protein
JNLFPEIG_00460	CDS	1437	aspS_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
JNLFPEIG_00461	CDS	522				hypothetical protein
JNLFPEIG_00462	CDS	528				hypothetical protein
JNLFPEIG_00463	rRNA	1028				16S ribosomal RNA (partial)
JNLFPEIG_00464	CDS	483				hypothetical protein
JNLFPEIG_00465	CDS	624	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JNLFPEIG_00466	CDS	513				hypothetical protein
JNLFPEIG_00467	CDS	558	rps4		COG0522	30S ribosomal protein S4
JNLFPEIG_00468	CDS	684				hypothetical protein
JNLFPEIG_00469	CDS	1071				hypothetical protein
JNLFPEIG_00470	CDS	891	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
JNLFPEIG_00471	CDS	243				hypothetical protein
JNLFPEIG_00472	CDS	258				hypothetical protein
JNLFPEIG_00473	CDS	648				hypothetical protein
JNLFPEIG_00474	CDS	900				hypothetical protein
JNLFPEIG_00475	CDS	525				hypothetical protein
JNLFPEIG_00476	CDS	753				hypothetical protein
JNLFPEIG_00477	CDS	468				hypothetical protein
JNLFPEIG_00478	CDS	1197		3.-.-.-	COG0624	putative metallohydrolase
JNLFPEIG_00479	CDS	1104	obg	3.6.5.-		GTPase Obg
JNLFPEIG_00480	CDS	399				hypothetical protein
JNLFPEIG_00481	CDS	270				hypothetical protein
JNLFPEIG_00482	CDS	1296			COG0541	Signal recognition particle 54 kDa protein
JNLFPEIG_00483	CDS	1152	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JNLFPEIG_00484	CDS	750	glmU		COG1208	Bifunctional protein GlmU
JNLFPEIG_00485	CDS	273	tbp_2		COG2101	TATA-box-binding protein
JNLFPEIG_00486	CDS	1116		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
JNLFPEIG_00487	CDS	1386	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
JNLFPEIG_00488	CDS	1434	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
JNLFPEIG_00489	CDS	1767	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
JNLFPEIG_00490	CDS	309	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
JNLFPEIG_00491	CDS	486				hypothetical protein
JNLFPEIG_00492	CDS	381	fpoI	1.12.98.3	COG1143	F(420)H(2) dehydrogenase subunit I
JNLFPEIG_00493	CDS	1056	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
JNLFPEIG_00494	CDS	270				hypothetical protein
JNLFPEIG_00495	CDS	1713				hypothetical protein
JNLFPEIG_00496	CDS	462				hypothetical protein
JNLFPEIG_00497	CDS	375				hypothetical protein
JNLFPEIG_00498	CDS	219				hypothetical protein
JNLFPEIG_00499	CDS	237				hypothetical protein
JNLFPEIG_00500	CDS	279				hypothetical protein
JNLFPEIG_00501	CDS	2019	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
JNLFPEIG_00502	CDS	288	acyP	3.6.1.7	COG1254	Acylphosphatase
JNLFPEIG_00503	CDS	327	eIF1A		COG0361	Translation initiation factor 1A
JNLFPEIG_00504	CDS	417	eif2b		COG1601	Translation initiation factor 2 subunit beta
JNLFPEIG_00505	CDS	795				hypothetical protein
JNLFPEIG_00506	CDS	705				hypothetical protein
JNLFPEIG_00507	tRNA	86				tRNA-Ser(gct)
JNLFPEIG_00508	CDS	405				hypothetical protein
JNLFPEIG_00509	CDS	171				hypothetical protein
JNLFPEIG_00510	CDS	309				hypothetical protein
JNLFPEIG_00511	CDS	105				hypothetical protein
JNLFPEIG_00512	CDS	1497	dnaG	2.7.7.-		DNA primase
JNLFPEIG_00513	CDS	273				hypothetical protein
JNLFPEIG_00514	CDS	1413				hypothetical protein
JNLFPEIG_00515	CDS	528				hypothetical protein
JNLFPEIG_00516	CDS	1758	infB		COG0532	putative translation initiation factor IF-2
JNLFPEIG_00517	CDS	573	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
JNLFPEIG_00518	CDS	486				hypothetical protein
JNLFPEIG_00519	CDS	297				hypothetical protein
JNLFPEIG_00520	CDS	168				hypothetical protein
JNLFPEIG_00521	CDS	1743	mdtD			Putative multidrug resistance protein MdtD
JNLFPEIG_00522	CDS	987	mdh_1	1.1.1.310	COG2055	Malate/(S)-sulfolactate dehydrogenase
JNLFPEIG_00523	CDS	588				hypothetical protein
JNLFPEIG_00524	CDS	393				hypothetical protein
JNLFPEIG_00525	CDS	999	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JNLFPEIG_00526	CDS	1113				hypothetical protein
JNLFPEIG_00527	CDS	1632				hypothetical protein
JNLFPEIG_00528	CDS	903				hypothetical protein
JNLFPEIG_00529	CDS	309	albA		COG1581	DNA/RNA-binding protein Alba
JNLFPEIG_00530	CDS	1272	aspS_2	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
JNLFPEIG_00531	CDS	1011				hypothetical protein
JNLFPEIG_00532	CDS	1215	eif2g		COG5257	Translation initiation factor 2 subunit gamma
JNLFPEIG_00533	CDS	411	rps6e		COG2125	30S ribosomal protein S6e
JNLFPEIG_00534	CDS	2202	vat		COG0464	VCP-like ATPase
JNLFPEIG_00535	CDS	111				hypothetical protein
JNLFPEIG_00536	CDS	1020				hypothetical protein
JNLFPEIG_00537	CDS	1272	tuf_1		COG5256	Elongation factor 1-alpha
JNLFPEIG_00538	CDS	306			COG0051	30S ribosomal protein S10
JNLFPEIG_00539	CDS	2817				hypothetical protein
JNLFPEIG_00540	CDS	312				hypothetical protein
JNLFPEIG_00541	CDS	1701				hypothetical protein
JNLFPEIG_00542	CDS	480				hypothetical protein
JNLFPEIG_00543	CDS	126				hypothetical protein
JNLFPEIG_00544	CDS	213				hypothetical protein
JNLFPEIG_00545	CDS	435				hypothetical protein
JNLFPEIG_00546	CDS	1140	gltA	2.3.3.16	COG0372	Citrate synthase
JNLFPEIG_00547	CDS	921	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
JNLFPEIG_00548	CDS	423			COG2238	30S ribosomal protein S19e
JNLFPEIG_00549	CDS	312			COG2118	DNA-binding protein
JNLFPEIG_00550	CDS	162				hypothetical protein
JNLFPEIG_00551	CDS	420				hypothetical protein
JNLFPEIG_00552	CDS	669	eif6		COG1976	Translation initiation factor 6
JNLFPEIG_00553	CDS	423	pfdA		COG1730	Prefoldin subunit alpha
JNLFPEIG_00554	CDS	522				hypothetical protein
JNLFPEIG_00555	CDS	1236	ftsY		COG0552	Signal recognition particle receptor FtsY
JNLFPEIG_00556	CDS	1320				hypothetical protein
JNLFPEIG_00557	CDS	390				hypothetical protein
JNLFPEIG_00558	CDS	213	top6A	5.6.2.2		Type 2 DNA topoisomerase 6 subunit A
JNLFPEIG_00559	CDS	906	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
JNLFPEIG_00560	CDS	2076	lon_2	3.4.21.-	COG1067	Archaeal Lon protease
JNLFPEIG_00561	CDS	573				hypothetical protein
JNLFPEIG_00562	CDS	351				hypothetical protein
JNLFPEIG_00563	CDS	636				hypothetical protein
JNLFPEIG_00564	CDS	231				hypothetical protein
JNLFPEIG_00565	CDS	1215				hypothetical protein
JNLFPEIG_00566	CDS	621		3.6.-.-	COG3642	KEOPS complex subunit Bud32
JNLFPEIG_00567	CDS	978	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
JNLFPEIG_00568	CDS	1692				hypothetical protein
JNLFPEIG_00569	CDS	918				hypothetical protein
JNLFPEIG_00570	CDS	1464				hypothetical protein
JNLFPEIG_00571	CDS	939			COG1498	putative NOP5 family protein
JNLFPEIG_00572	CDS	237				hypothetical protein
JNLFPEIG_00573	CDS	558				hypothetical protein
JNLFPEIG_00574	CDS	210				hypothetical protein
JNLFPEIG_00575	CDS	330				hypothetical protein
JNLFPEIG_00576	CDS	234				hypothetical protein
JNLFPEIG_00577	CDS	1329	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
JNLFPEIG_00578	CDS	522				hypothetical protein
JNLFPEIG_00579	CDS	1044				hypothetical protein
JNLFPEIG_00580	CDS	408				hypothetical protein
JNLFPEIG_00581	CDS	651	pepE	3.4.13.21		Peptidase E
JNLFPEIG_00582	CDS	1467	secY		COG0201	Protein translocase subunit SecY
JNLFPEIG_00583	CDS	1107				hypothetical protein
JNLFPEIG_00584	CDS	504				hypothetical protein
JNLFPEIG_00585	CDS	552				hypothetical protein
JNLFPEIG_00586	tRNA	79				tRNA-Lys(ctt)
JNLFPEIG_00587	CDS	1119				hypothetical protein
JNLFPEIG_00588	CDS	420				hypothetical protein
JNLFPEIG_00589	CDS	1329	cpgS	6.5.-.-		Cyclic 2,3-diphosphoglycerate synthetase
JNLFPEIG_00590	CDS	372				hypothetical protein
JNLFPEIG_00591	CDS	591	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
JNLFPEIG_00592	CDS	192	spt4		COG2093	Transcription elongation factor Spt4
JNLFPEIG_00593	CDS	405				hypothetical protein
JNLFPEIG_00594	CDS	699				hypothetical protein
JNLFPEIG_00595	CDS	600				hypothetical protein
JNLFPEIG_00596	CDS	1005				hypothetical protein
JNLFPEIG_00597	CDS	945				hypothetical protein
JNLFPEIG_00598	CDS	1788				hypothetical protein
JNLFPEIG_00599	CDS	399				hypothetical protein
JNLFPEIG_00600	CDS	282				hypothetical protein
JNLFPEIG_00601	CDS	804				hypothetical protein
JNLFPEIG_00602	CDS	726				hypothetical protein
JNLFPEIG_00603	CDS	1134				hypothetical protein
JNLFPEIG_00604	CDS	189				hypothetical protein
JNLFPEIG_00605	CDS	681				hypothetical protein
JNLFPEIG_00606	CDS	384				hypothetical protein
JNLFPEIG_00607	CDS	1263				hypothetical protein
JNLFPEIG_00608	CDS	2133		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
JNLFPEIG_00609	CDS	579				hypothetical protein
JNLFPEIG_00610	CDS	237				hypothetical protein
JNLFPEIG_00611	CDS	282				hypothetical protein
JNLFPEIG_00612	CDS	336	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
JNLFPEIG_00613	CDS	225	dld_1	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
JNLFPEIG_00614	CDS	1170	dld_2	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
JNLFPEIG_00615	CDS	519				hypothetical protein
JNLFPEIG_00616	CDS	936				hypothetical protein
JNLFPEIG_00617	CDS	1314				hypothetical protein
JNLFPEIG_00618	CDS	702				hypothetical protein
JNLFPEIG_00619	CDS	750				hypothetical protein
JNLFPEIG_00620	CDS	222				hypothetical protein
JNLFPEIG_00621	CDS	768	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
JNLFPEIG_00622	CDS	534				hypothetical protein
JNLFPEIG_00623	CDS	963	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
JNLFPEIG_00624	CDS	177				hypothetical protein
JNLFPEIG_00625	CDS	1011				hypothetical protein
JNLFPEIG_00626	CDS	1323	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
JNLFPEIG_00627	tRNA	76				tRNA-Gly(tcc)
JNLFPEIG_00628	CDS	243				hypothetical protein
JNLFPEIG_00629	CDS	255				hypothetical protein
JNLFPEIG_00630	CDS	588				hypothetical protein
JNLFPEIG_00631	CDS	3132	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JNLFPEIG_00632	CDS	207				hypothetical protein
JNLFPEIG_00633	CDS	1287	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JNLFPEIG_00634	CDS	1332	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
JNLFPEIG_00635	CDS	1914	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
JNLFPEIG_00636	CDS	564				hypothetical protein
JNLFPEIG_00637	CDS	516				hypothetical protein
JNLFPEIG_00638	CDS	429			COG0048	30S ribosomal protein S12
JNLFPEIG_00639	CDS	297				50S ribosomal protein L30e
JNLFPEIG_00640	CDS	1041				hypothetical protein
JNLFPEIG_00641	CDS	3402	smc_2		COG1196	Chromosome partition protein Smc
JNLFPEIG_00642	CDS	1029				hypothetical protein
JNLFPEIG_00643	CDS	963				hypothetical protein
JNLFPEIG_00644	CDS	570				hypothetical protein
JNLFPEIG_00645	CDS	747	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
JNLFPEIG_00646	CDS	1002	mtbA	2.1.1.247	COG0407	Methylcobamide:CoM methyltransferase MtbA
JNLFPEIG_00647	CDS	936	hemH	4.99.1.1		Ferrochelatase
JNLFPEIG_00648	CDS	945	hemC	2.5.1.61		Porphobilinogen deaminase
JNLFPEIG_00649	CDS	798				hypothetical protein
JNLFPEIG_00650	CDS	681				hypothetical protein
JNLFPEIG_00651	CDS	1416				hypothetical protein
JNLFPEIG_00652	CDS	1134	pqqE	1.21.98.4		PqqA peptide cyclase
JNLFPEIG_00653	CDS	1122		3.4.24.-	COG0517	Zinc metalloprotease
JNLFPEIG_00654	CDS	825				hypothetical protein
JNLFPEIG_00655	CDS	180	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
JNLFPEIG_00656	CDS	1443				hypothetical protein
JNLFPEIG_00657	CDS	402				hypothetical protein
JNLFPEIG_00658	CDS	1134				hypothetical protein
JNLFPEIG_00659	CDS	1749				hypothetical protein
JNLFPEIG_00660	CDS	744	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JNLFPEIG_00661	CDS	966		3.2.2.-	COG1397	putative protein
JNLFPEIG_00662	CDS	2937				hypothetical protein
JNLFPEIG_00663	CDS	354				hypothetical protein
JNLFPEIG_00664	CDS	1179	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JNLFPEIG_00665	CDS	435				hypothetical protein
JNLFPEIG_00666	CDS	429			COG1841	50S ribosomal protein L30
JNLFPEIG_00667	CDS	777				hypothetical protein
JNLFPEIG_00668	CDS	1185	kefB			Glutathione-regulated potassium-efflux system protein KefB
JNLFPEIG_00669	CDS	519				hypothetical protein
JNLFPEIG_00670	CDS	339				hypothetical protein
JNLFPEIG_00671	CDS	1212				hypothetical protein
JNLFPEIG_00672	CDS	684	rpoB2_1	2.7.7.6		DNA-directed RNA polymerase subunit B''
JNLFPEIG_00673	CDS	798	rpoB2_2	2.7.7.6		DNA-directed RNA polymerase subunit B''
JNLFPEIG_00674	CDS	225	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
JNLFPEIG_00675	CDS	918	tuf_2			Elongation factor Tu
JNLFPEIG_00676	CDS	615				hypothetical protein
JNLFPEIG_00677	CDS	1080				hypothetical protein
JNLFPEIG_00678	CDS	990				hypothetical protein
JNLFPEIG_00679	CDS	1191	gyrB	5.6.2.2		DNA gyrase subunit B
JNLFPEIG_00680	CDS	2541	gyrA	5.6.2.2		DNA gyrase subunit A
JNLFPEIG_00681	CDS	534		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
JNLFPEIG_00682	CDS	429			COG1500	Ribosome maturation protein SDO1 
JNLFPEIG_00683	CDS	696	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
JNLFPEIG_00684	CDS	1011	ftsZ			Cell division protein FtsZ
JNLFPEIG_00685	CDS	171	eif5a_1		COG0231	Translation initiation factor 5A
JNLFPEIG_00686	CDS	222	eif5a_2		COG0231	Translation initiation factor 5A
JNLFPEIG_00687	CDS	357				hypothetical protein
JNLFPEIG_00688	CDS	144				hypothetical protein
JNLFPEIG_00689	CDS	714				hypothetical protein
JNLFPEIG_00690	CDS	690				hypothetical protein
JNLFPEIG_00691	CDS	378				hypothetical protein
JNLFPEIG_00692	CDS	825				hypothetical protein
JNLFPEIG_00693	CDS	123				hypothetical protein
JNLFPEIG_00694	CDS	618				hypothetical protein
JNLFPEIG_00695	CDS	1074	thiK	2.7.1.89		Thiamine kinase
JNLFPEIG_00696	CDS	636	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JNLFPEIG_00697	CDS	1029	pelA	3.1.-.-	COG1537	Protein pelota 
JNLFPEIG_00698	CDS	678				hypothetical protein
JNLFPEIG_00699	CDS	327				hypothetical protein
JNLFPEIG_00700	CDS	300				hypothetical protein
JNLFPEIG_00701	CDS	540				hypothetical protein
JNLFPEIG_00702	CDS	657				hypothetical protein
JNLFPEIG_00703	CDS	585				hypothetical protein
JNLFPEIG_00704	tRNA	87				tRNA-Leu(tag)
JNLFPEIG_00705	CDS	582				hypothetical protein
JNLFPEIG_00706	CDS	1296	serS	6.1.1.11	COG0172	Serine--tRNA ligase
JNLFPEIG_00707	CDS	234				hypothetical protein
JNLFPEIG_00708	CDS	267				hypothetical protein
JNLFPEIG_00709	CDS	618				hypothetical protein
JNLFPEIG_00710	CDS	567			COG1632	50S ribosomal protein L15e
JNLFPEIG_00711	CDS	291				hypothetical protein
JNLFPEIG_00712	CDS	1752				hypothetical protein
JNLFPEIG_00713	CDS	672	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
JNLFPEIG_00714	CDS	720				hypothetical protein
JNLFPEIG_00715	CDS	249				hypothetical protein
JNLFPEIG_00716	tRNA	77				tRNA-Glu(ctc)
JNLFPEIG_00717	CDS	453				hypothetical protein
JNLFPEIG_00718	CDS	897				hypothetical protein
JNLFPEIG_00719	CDS	624				hypothetical protein
JNLFPEIG_00720	CDS	420				hypothetical protein
JNLFPEIG_00721	CDS	1059				hypothetical protein
JNLFPEIG_00722	CDS	123				hypothetical protein
JNLFPEIG_00723	CDS	720				hypothetical protein
JNLFPEIG_00724	CDS	1179	OLA1			Obg-like ATPase 1
JNLFPEIG_00725	CDS	255				hypothetical protein
JNLFPEIG_00726	CDS	1323				hypothetical protein
JNLFPEIG_00727	CDS	1131				hypothetical protein
JNLFPEIG_00728	tRNA	85				tRNA-Leu(cag)
JNLFPEIG_00729	CDS	783				hypothetical protein
JNLFPEIG_00730	CDS	192				hypothetical protein
JNLFPEIG_00731	CDS	1155	thiI	2.8.1.4		tRNA sulfurtransferase
JNLFPEIG_00732	CDS	774	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
JNLFPEIG_00733	CDS	294				hypothetical protein
JNLFPEIG_00734	CDS	1152	secF			Protein-export membrane protein SecF
JNLFPEIG_00735	CDS	1578	secD			Protein translocase subunit SecD
JNLFPEIG_00736	CDS	570				hypothetical protein
JNLFPEIG_00737	CDS	3030				hypothetical protein
JNLFPEIG_00738	CDS	456				hypothetical protein
JNLFPEIG_00739	CDS	267				hypothetical protein
JNLFPEIG_00740	CDS	585				hypothetical protein
JNLFPEIG_00741	CDS	546				hypothetical protein
JNLFPEIG_00742	CDS	2310	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JNLFPEIG_00743	CDS	474			COG0184	30S ribosomal protein S15
JNLFPEIG_00744	CDS	570	rps3ae		COG1890	30S ribosomal protein S3Ae
JNLFPEIG_00745	CDS	972	egtD_2	2.1.1.44		Histidine N-alpha-methyltransferase
JNLFPEIG_00746	CDS	1068				hypothetical protein
JNLFPEIG_00747	CDS	1071				hypothetical protein
JNLFPEIG_00748	CDS	1161				hypothetical protein
JNLFPEIG_00749	CDS	789	dphB	2.1.1.98	COG1798	Diphthine synthase
JNLFPEIG_00750	CDS	951	radA		COG0468	DNA repair and recombination protein RadA
JNLFPEIG_00751	CDS	288				hypothetical protein
JNLFPEIG_00752	CDS	711				hypothetical protein
JNLFPEIG_00753	CDS	783				hypothetical protein
JNLFPEIG_00754	CDS	786				hypothetical protein
JNLFPEIG_00755	CDS	459				hypothetical protein
JNLFPEIG_00756	CDS	768	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JNLFPEIG_00757	CDS	867		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
JNLFPEIG_00758	CDS	1788				hypothetical protein
JNLFPEIG_00759	CDS	1017				hypothetical protein
JNLFPEIG_00760	CDS	780				hypothetical protein
JNLFPEIG_00761	CDS	201	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
JNLFPEIG_00762	CDS	498	rps9		COG0103	30S ribosomal protein S9
JNLFPEIG_00763	CDS	462			COG0102	50S ribosomal protein L13
JNLFPEIG_00764	CDS	345				hypothetical protein
JNLFPEIG_00765	tRNA	85				tRNA-Leu(gag)
JNLFPEIG_00766	CDS	582	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
JNLFPEIG_00767	CDS	627				hypothetical protein
JNLFPEIG_00768	CDS	612				hypothetical protein
JNLFPEIG_00769	CDS	810				hypothetical protein
JNLFPEIG_00770	tRNA	77				tRNA-Met(cat)
JNLFPEIG_00771	CDS	501				hypothetical protein
JNLFPEIG_00772	CDS	285				hypothetical protein
JNLFPEIG_00773	CDS	795	eif2a		COG1093	Translation initiation factor 2 subunit alpha
JNLFPEIG_00774	CDS	186				hypothetical protein
JNLFPEIG_00775	CDS	618				hypothetical protein
JNLFPEIG_00776	CDS	450				hypothetical protein
JNLFPEIG_00777	CDS	477				hypothetical protein
JNLFPEIG_00778	CDS	822				hypothetical protein
JNLFPEIG_00779	CDS	1320				hypothetical protein
JNLFPEIG_00780	CDS	1251				hypothetical protein
JNLFPEIG_00781	CDS	705			COG1136	putative ABC transporter ATP-binding protein
JNLFPEIG_00782	CDS	1581				hypothetical protein
JNLFPEIG_00783	CDS	1551				hypothetical protein
JNLFPEIG_00784	CDS	576				hypothetical protein
JNLFPEIG_00785	CDS	297				hypothetical protein
JNLFPEIG_00786	CDS	144				hypothetical protein
JNLFPEIG_00787	CDS	1482				hypothetical protein
JNLFPEIG_00788	tRNA	77				tRNA-Asn(gtt)
JNLFPEIG_00789	CDS	1347		3.5.1.4	COG0154	Amidase
JNLFPEIG_00790	CDS	300	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
JNLFPEIG_00791	CDS	252				hypothetical protein
JNLFPEIG_00792	CDS	654	rnhB	3.1.26.4	COG0164	Ribonuclease HII
JNLFPEIG_00793	CDS	561	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
JNLFPEIG_00794	CDS	1257				hypothetical protein
JNLFPEIG_00795	tRNA	75				tRNA-Arg(tcg)
JNLFPEIG_00796	CDS	423				hypothetical protein
JNLFPEIG_00797	CDS	354				hypothetical protein
JNLFPEIG_00798	CDS	942	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
JNLFPEIG_00799	CDS	1617				hypothetical protein
JNLFPEIG_00800	CDS	1098				hypothetical protein
JNLFPEIG_00801	CDS	417				hypothetical protein
JNLFPEIG_00802	CDS	441				hypothetical protein
JNLFPEIG_00803	CDS	2295		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
JNLFPEIG_00804	CDS	681				hypothetical protein
JNLFPEIG_00805	CDS	894	map	3.4.11.18	COG0024	Methionine aminopeptidase
JNLFPEIG_00806	CDS	861				hypothetical protein
JNLFPEIG_00807	CDS	2391	pol	2.7.7.7		DNA polymerase
JNLFPEIG_00808	CDS	414				hypothetical protein
JNLFPEIG_00809	CDS	690				hypothetical protein
JNLFPEIG_00810	CDS	642				hypothetical protein
JNLFPEIG_00811	tRNA	73				tRNA-Gln(ttg)
JNLFPEIG_00812	CDS	867				hypothetical protein
JNLFPEIG_00813	CDS	477				hypothetical protein
JNLFPEIG_00814	CDS	174				hypothetical protein
JNLFPEIG_00815	CDS	399	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
JNLFPEIG_00816	CDS	1248	sufS	2.8.1.7	COG0520	Cysteine desulfurase
JNLFPEIG_00817	CDS	747	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
JNLFPEIG_00818	CDS	318				hypothetical protein
JNLFPEIG_00819	CDS	1314				hypothetical protein
JNLFPEIG_00820	CDS	2499				hypothetical protein
JNLFPEIG_00821	CDS	507				hypothetical protein
JNLFPEIG_00822	CDS	564		3.1.13.-	COG0689	Exosome complex component Rrp41
JNLFPEIG_00823	CDS	783			COG2123	Exosome complex component Rrp42
JNLFPEIG_00824	CDS	240			COG1997	50S ribosomal protein L37Ae
JNLFPEIG_00825	CDS	132				hypothetical protein
JNLFPEIG_00826	CDS	2133	moaA_2			GTP 3',8-cyclase
JNLFPEIG_00827	CDS	156				hypothetical protein
JNLFPEIG_00828	CDS	612				hypothetical protein
JNLFPEIG_00829	CDS	456				hypothetical protein
JNLFPEIG_00830	CDS	510	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
JNLFPEIG_00831	CDS	327				hypothetical protein
JNLFPEIG_00832	CDS	552				hypothetical protein
