locus_tag	ftype	length_bp	gene	EC_number	COG	product
AJHMEDMN_01072	CDS	4401	ycf3_5			Photosystem I assembly protein Ycf3
AJHMEDMN_01073	CDS	600				hypothetical protein
AJHMEDMN_01074	CDS	186				hypothetical protein
AJHMEDMN_01075	CDS	1251		2.5.1.76	COG0498	Cysteate synthase
AJHMEDMN_01076	CDS	195	comDE_1	4.1.1.79	COG0028	Sulfopyruvate decarboxylase
AJHMEDMN_01077	CDS	966	comDE_2	4.1.1.79	COG0028	Sulfopyruvate decarboxylase
AJHMEDMN_01078	CDS	1185				hypothetical protein
AJHMEDMN_01079	tRNA	75				tRNA-Val(gac)
AJHMEDMN_01080	tRNA	75				tRNA-Phe(gaa)
AJHMEDMN_01081	tRNA	72				tRNA-Gly(gcc)
AJHMEDMN_01082	tRNA	75				tRNA-Val(gac)
AJHMEDMN_01083	tRNA	75				tRNA-Phe(gaa)
AJHMEDMN_01084	tRNA	72				tRNA-Gly(gcc)
AJHMEDMN_01085	CDS	129				hypothetical protein
AJHMEDMN_01086	CDS	153				hypothetical protein
AJHMEDMN_01087	CDS	255				hypothetical protein
AJHMEDMN_01088	CDS	1110				hypothetical protein
AJHMEDMN_01089	CDS	438	carS	2.7.7.67	COG0575	CDP-archaeol synthase
AJHMEDMN_01090	CDS	90				hypothetical protein
AJHMEDMN_01091	CDS	558	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
AJHMEDMN_01092	CDS	312				hypothetical protein
AJHMEDMN_01093	CDS	1083	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
AJHMEDMN_01094	CDS	909	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
AJHMEDMN_01095	tRNA	88				tRNA-Leu(cag)
AJHMEDMN_01096	CDS	174				hypothetical protein
AJHMEDMN_01097	CDS	153				hypothetical protein
AJHMEDMN_01098	CDS	330				hypothetical protein
AJHMEDMN_01099	CDS	141				hypothetical protein
AJHMEDMN_01100	CDS	699				hypothetical protein
AJHMEDMN_01101	CDS	309				hypothetical protein
AJHMEDMN_01102	CDS	474				hypothetical protein
AJHMEDMN_01103	CDS	333				hypothetical protein
AJHMEDMN_01104	CDS	1071				hypothetical protein
AJHMEDMN_01105	CDS	417				hypothetical protein
AJHMEDMN_01106	CDS	1044				hypothetical protein
AJHMEDMN_01107	CDS	1317				hypothetical protein
AJHMEDMN_01108	CDS	174				hypothetical protein
AJHMEDMN_01109	CDS	423				hypothetical protein
AJHMEDMN_01110	CDS	93				hypothetical protein
AJHMEDMN_01111	CDS	1248	prf1_1		COG1503	Peptide chain release factor subunit 1
AJHMEDMN_01112	CDS	177				hypothetical protein
AJHMEDMN_01113	CDS	792				hypothetical protein
AJHMEDMN_01114	CDS	1488				hypothetical protein
AJHMEDMN_01115	CDS	231				hypothetical protein
AJHMEDMN_01116	CDS	927				hypothetical protein
AJHMEDMN_01117	CDS	303				hypothetical protein
AJHMEDMN_01118	CDS	297				hypothetical protein
AJHMEDMN_01119	CDS	447				hypothetical protein
AJHMEDMN_01120	CDS	537				hypothetical protein
AJHMEDMN_01121	CDS	648				hypothetical protein
AJHMEDMN_01122	CDS	696				hypothetical protein
AJHMEDMN_01123	CDS	162				hypothetical protein
AJHMEDMN_01124	CDS	528	upp			Uracil phosphoribosyltransferase
AJHMEDMN_01125	CDS	1215				hypothetical protein
AJHMEDMN_01126	CDS	2685				hypothetical protein
AJHMEDMN_01127	CDS	1215				hypothetical protein
AJHMEDMN_01128	CDS	378				hypothetical protein
AJHMEDMN_01129	CDS	933				hypothetical protein
AJHMEDMN_01130	CDS	669				hypothetical protein
AJHMEDMN_01131	CDS	390				hypothetical protein
AJHMEDMN_01132	CDS	408				hypothetical protein
AJHMEDMN_01133	CDS	297				hypothetical protein
AJHMEDMN_01134	CDS	351				hypothetical protein
AJHMEDMN_01135	CDS	363				hypothetical protein
AJHMEDMN_01136	CDS	273				hypothetical protein
AJHMEDMN_01137	CDS	1569	lon_1	3.4.21.53		Lon protease
AJHMEDMN_01138	CDS	330	lon_2	3.4.21.53		Lon protease
AJHMEDMN_01139	CDS	501				hypothetical protein
AJHMEDMN_01140	CDS	357				hypothetical protein
AJHMEDMN_01141	CDS	327				hypothetical protein
AJHMEDMN_01142	CDS	114				hypothetical protein
AJHMEDMN_01143	CDS	927	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
AJHMEDMN_01144	CDS	1125	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
AJHMEDMN_01145	CDS	399				hypothetical protein
AJHMEDMN_01146	CDS	1182	fprA_1	1.-.-.-	COG0426	Type A flavoprotein FprA
AJHMEDMN_01147	CDS	993				hypothetical protein
AJHMEDMN_01148	CDS	570				hypothetical protein
AJHMEDMN_01149	CDS	159				hypothetical protein
AJHMEDMN_01150	CDS	513				hypothetical protein
AJHMEDMN_01151	CDS	405				hypothetical protein
AJHMEDMN_01152	CDS	795	lysA_1	4.1.1.20		Diaminopimelate decarboxylase
AJHMEDMN_01153	CDS	321				hypothetical protein
AJHMEDMN_01154	CDS	177				hypothetical protein
AJHMEDMN_01155	CDS	1446	vorA	1.-.-.-	COG1013	Ketoisovalerate oxidoreductase subunit VorA
AJHMEDMN_01156	CDS	1056	vorB	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorB
AJHMEDMN_01157	CDS	249	vorC	1.2.7.7	COG1146	Ketoisovalerate oxidoreductase subunit VorC
AJHMEDMN_01158	CDS	819		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
AJHMEDMN_01159	CDS	720	caiC	6.2.1.48		Crotonobetaine/carnitine--CoA ligase
AJHMEDMN_01160	CDS	555				hypothetical protein
AJHMEDMN_01161	CDS	1413				hypothetical protein
AJHMEDMN_01162	CDS	504				hypothetical protein
AJHMEDMN_01163	CDS	918				hypothetical protein
AJHMEDMN_01164	CDS	207	leuC_1	4.2.1.33		3-isopropylmalate dehydratase large subunit
AJHMEDMN_01165	CDS	1080	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
AJHMEDMN_01166	CDS	315	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
AJHMEDMN_01167	CDS	876				hypothetical protein
AJHMEDMN_01168	CDS	1005	obg_1	3.6.5.-		GTPase Obg
AJHMEDMN_01169	CDS	939				hypothetical protein
AJHMEDMN_01170	CDS	1113		2.6.1.57		Aromatic-amino-acid aminotransferase 2
AJHMEDMN_01171	CDS	210				hypothetical protein
AJHMEDMN_01172	CDS	408				hypothetical protein
AJHMEDMN_01173	CDS	513				hypothetical protein
AJHMEDMN_01174	CDS	360				hypothetical protein
AJHMEDMN_01175	CDS	483				hypothetical protein
AJHMEDMN_01176	CDS	219				hypothetical protein
AJHMEDMN_01177	CDS	921				hypothetical protein
AJHMEDMN_01178	CDS	882	aroK_2	2.7.1.71	COG1685	Shikimate kinase
AJHMEDMN_01179	CDS	114				hypothetical protein
AJHMEDMN_01180	CDS	402	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
AJHMEDMN_01181	CDS	201				hypothetical protein
AJHMEDMN_01182	CDS	672				hypothetical protein
AJHMEDMN_01183	CDS	804		2.7.1.213	COG0524	Nucleoside kinase
AJHMEDMN_01184	CDS	390				hypothetical protein
AJHMEDMN_01185	CDS	183				hypothetical protein
AJHMEDMN_01186	CDS	801	dphB	2.1.1.98	COG1798	Diphthine synthase
AJHMEDMN_01187	CDS	243	trx_1		COG0526	Thioredoxin
AJHMEDMN_01188	CDS	972		1.18.1.2		Ferredoxin--NADP reductase
AJHMEDMN_01189	CDS	282				hypothetical protein
AJHMEDMN_01190	CDS	525				hypothetical protein
AJHMEDMN_01191	CDS	879	ycf3_6			Photosystem I assembly protein Ycf3
AJHMEDMN_01192	CDS	690		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
AJHMEDMN_01193	CDS	1197	ycf3_7			Photosystem I assembly protein Ycf3
AJHMEDMN_01194	CDS	291				hypothetical protein
AJHMEDMN_01195	CDS	891				hypothetical protein
AJHMEDMN_01196	CDS	213				hypothetical protein
AJHMEDMN_01197	CDS	264				hypothetical protein
AJHMEDMN_01198	CDS	399				hypothetical protein
AJHMEDMN_01199	CDS	1386		1.2.1.22	COG1012	Lactaldehyde dehydrogenase
AJHMEDMN_01200	CDS	162	eIF1A_1		COG0361	Translation initiation factor 1A
AJHMEDMN_01201	CDS	207				hypothetical protein
AJHMEDMN_01202	CDS	204				hypothetical protein
AJHMEDMN_01203	CDS	231	eIF1A_2		COG0361	Translation initiation factor 1A
AJHMEDMN_01204	CDS	207				hypothetical protein
AJHMEDMN_01205	CDS	231				hypothetical protein
AJHMEDMN_01206	CDS	396	mdtJ			Spermidine export protein MdtJ
AJHMEDMN_01207	CDS	684	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
AJHMEDMN_01208	CDS	300				Chromosomal protein MC1
AJHMEDMN_01209	CDS	339				hypothetical protein
AJHMEDMN_01210	CDS	195				hypothetical protein
AJHMEDMN_01211	CDS	1035	RBKS	2.7.1.15		Ribokinase
AJHMEDMN_01212	CDS	618				hypothetical protein
AJHMEDMN_01213	CDS	939	htpX_1	3.4.24.-		Protease HtpX
AJHMEDMN_01214	CDS	105				hypothetical protein
AJHMEDMN_01215	CDS	420	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJHMEDMN_01216	CDS	387	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJHMEDMN_01217	CDS	753				hypothetical protein
AJHMEDMN_01218	CDS	594				hypothetical protein
AJHMEDMN_01219	CDS	264				hypothetical protein
AJHMEDMN_01220	CDS	120				hypothetical protein
AJHMEDMN_01221	CDS	264				hypothetical protein
AJHMEDMN_01222	CDS	180				hypothetical protein
AJHMEDMN_01223	CDS	549				hypothetical protein
AJHMEDMN_01224	CDS	1836				hypothetical protein
AJHMEDMN_01225	CDS	279				hypothetical protein
AJHMEDMN_01226	CDS	384				hypothetical protein
AJHMEDMN_01227	CDS	414				hypothetical protein
AJHMEDMN_01228	CDS	186				hypothetical protein
AJHMEDMN_01229	CDS	192				hypothetical protein
AJHMEDMN_01230	CDS	276				hypothetical protein
AJHMEDMN_01231	CDS	198				hypothetical protein
AJHMEDMN_01232	CDS	666				hypothetical protein
AJHMEDMN_01233	CDS	504				hypothetical protein
AJHMEDMN_01234	CDS	381				hypothetical protein
AJHMEDMN_01235	CDS	543				hypothetical protein
AJHMEDMN_01236	CDS	1323				hypothetical protein
AJHMEDMN_01237	CDS	1941				hypothetical protein
AJHMEDMN_01238	CDS	135				hypothetical protein
AJHMEDMN_01239	CDS	1092	pqqE_3	1.21.98.4		PqqA peptide cyclase
AJHMEDMN_01240	CDS	222				hypothetical protein
AJHMEDMN_01241	CDS	2379				hypothetical protein
AJHMEDMN_01242	CDS	123				hypothetical protein
AJHMEDMN_01243	CDS	207				hypothetical protein
AJHMEDMN_01244	CDS	126				hypothetical protein
AJHMEDMN_01245	CDS	960	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
AJHMEDMN_01246	CDS	948	cysO	4.2.1.22	COG0031	Protein CysO
AJHMEDMN_01247	CDS	429				hypothetical protein
AJHMEDMN_01248	CDS	1215	iscS2_2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
AJHMEDMN_01249	CDS	390	iscU2_2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
AJHMEDMN_01250	CDS	567	ubaA_1	2.7.7.-	COG0476	SAMP-activating enzyme E1
AJHMEDMN_01251	CDS	786	nadA_1	2.5.1.72	COG0379	Quinolinate synthase A
AJHMEDMN_01252	tRNA	72				tRNA-Cys(gca)
AJHMEDMN_01253	CDS	1242	metZ_1	2.5.1.-		O-succinylhomoserine sulfhydrylase
AJHMEDMN_01254	CDS	300	metXA_1	2.3.1.31	COG0517	Homoserine O-acetyltransferase
AJHMEDMN_01255	CDS	210	metXA_2	2.3.1.31	COG0517	Homoserine O-acetyltransferase
AJHMEDMN_01256	CDS	804	metXA_3	2.3.1.31	COG0517	Homoserine O-acetyltransferase
AJHMEDMN_01257	CDS	261				hypothetical protein
AJHMEDMN_01258	CDS	1245				hypothetical protein
AJHMEDMN_01259	CDS	195				hypothetical protein
AJHMEDMN_01260	CDS	1497				hypothetical protein
AJHMEDMN_01261	CDS	1341				hypothetical protein
AJHMEDMN_01262	CDS	3099	cetZ_1			Tubulin-like protein CetZ
AJHMEDMN_01263	CDS	318				hypothetical protein
AJHMEDMN_01264	CDS	702				hypothetical protein
AJHMEDMN_01265	CDS	159				hypothetical protein
AJHMEDMN_01266	CDS	1125				hypothetical protein
AJHMEDMN_01267	CDS	618				hypothetical protein
AJHMEDMN_01268	CDS	423				hypothetical protein
AJHMEDMN_01269	CDS	168				hypothetical protein
AJHMEDMN_01270	CDS	1038	vgb_2	4.2.99.-		Virginiamycin B lyase
AJHMEDMN_01271	CDS	309				hypothetical protein
AJHMEDMN_01272	CDS	990				hypothetical protein
AJHMEDMN_01273	CDS	2514				hypothetical protein
AJHMEDMN_01274	CDS	1152				hypothetical protein
AJHMEDMN_01275	CDS	1203	fcl_2	1.1.1.271		GDP-L-fucose synthase
AJHMEDMN_01276	CDS	567				hypothetical protein
AJHMEDMN_01277	CDS	615				hypothetical protein
AJHMEDMN_01278	CDS	852				hypothetical protein
AJHMEDMN_01279	CDS	348				hypothetical protein
AJHMEDMN_01280	CDS	588				hypothetical protein
AJHMEDMN_01281	CDS	309				hypothetical protein
AJHMEDMN_01282	CDS	873				hypothetical protein
AJHMEDMN_01283	CDS	330				hypothetical protein
AJHMEDMN_01284	CDS	477				hypothetical protein
AJHMEDMN_01285	CDS	117				hypothetical protein
AJHMEDMN_01286	CDS	429				hypothetical protein
AJHMEDMN_01287	CDS	126				hypothetical protein
AJHMEDMN_01288	CDS	186				hypothetical protein
AJHMEDMN_01289	CDS	330				hypothetical protein
AJHMEDMN_01290	CDS	153				hypothetical protein
AJHMEDMN_01291	CDS	150				hypothetical protein
AJHMEDMN_01292	CDS	90				hypothetical protein
AJHMEDMN_01293	CDS	267				hypothetical protein
AJHMEDMN_01294	CDS	393				hypothetical protein
AJHMEDMN_01295	CDS	342				hypothetical protein
AJHMEDMN_01296	CDS	1041				hypothetical protein
AJHMEDMN_01297	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
AJHMEDMN_01298	CDS	1521				hypothetical protein
AJHMEDMN_01299	CDS	882		3.1.3.-	COG1578	Damage-control phosphatase
AJHMEDMN_01300	CDS	189				hypothetical protein
AJHMEDMN_01301	CDS	531				hypothetical protein
AJHMEDMN_01302	CDS	141				hypothetical protein
AJHMEDMN_01303	CDS	1008	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
AJHMEDMN_01304	CDS	456				hypothetical protein
AJHMEDMN_01305	CDS	342	suhB	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
AJHMEDMN_01306	CDS	771	nadK	2.7.1.23	COG0061	NAD kinase
AJHMEDMN_01307	CDS	1218	aksA	2.3.3.14	COG0119	putative homocitrate synthase AksA
AJHMEDMN_01308	CDS	294				hypothetical protein
AJHMEDMN_01309	CDS	150				hypothetical protein
AJHMEDMN_01310	CDS	408				hypothetical protein
AJHMEDMN_01311	CDS	315				hypothetical protein
AJHMEDMN_01312	CDS	1719		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
AJHMEDMN_01313	CDS	444				hypothetical protein
AJHMEDMN_01314	CDS	579				hypothetical protein
AJHMEDMN_01315	CDS	354				hypothetical protein
AJHMEDMN_01316	CDS	387				hypothetical protein
AJHMEDMN_01317	CDS	222				hypothetical protein
AJHMEDMN_01318	CDS	1215				hypothetical protein
AJHMEDMN_01319	CDS	159				hypothetical protein
AJHMEDMN_01320	CDS	450				hypothetical protein
AJHMEDMN_01321	CDS	438				hypothetical protein
AJHMEDMN_01322	CDS	825				hypothetical protein
AJHMEDMN_01323	CDS	312				hypothetical protein
AJHMEDMN_01324	CDS	1308				hypothetical protein
AJHMEDMN_01325	CDS	1434	hcaD	1.18.1.3		3-phenylpropionate/cinnamic acid dioxygenase ferredoxin--NAD(+) reductase component
AJHMEDMN_01326	CDS	237				hypothetical protein
AJHMEDMN_01327	CDS	135				hypothetical protein
AJHMEDMN_01328	tRNA	72				tRNA-Ala(cgc)
AJHMEDMN_01329	CDS	270	ef1b		COG2092	Elongation factor 1-beta
AJHMEDMN_01330	CDS	171				hypothetical protein
AJHMEDMN_01331	CDS	576	mfnE	2.7.4.31	COG2054	[5-(aminomethyl)furan-3-yl]methyl phosphate kinase
AJHMEDMN_01332	CDS	975	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
AJHMEDMN_01333	CDS	375				hypothetical protein
AJHMEDMN_01334	CDS	216				hypothetical protein
AJHMEDMN_01335	CDS	261				hypothetical protein
AJHMEDMN_01336	CDS	303				hypothetical protein
AJHMEDMN_01337	CDS	336				hypothetical protein
AJHMEDMN_01338	CDS	960	mfnD	6.3.4.24	COG1821	Tyramine--L-glutamate ligase
AJHMEDMN_01339	CDS	432				hypothetical protein
AJHMEDMN_01340	CDS	537	grpE		COG0576	Protein GrpE
AJHMEDMN_01341	CDS	1851	dnaK			Chaperone protein DnaK
AJHMEDMN_01342	CDS	1152	dnaJ			Chaperone protein DnaJ
AJHMEDMN_01343	CDS	291				hypothetical protein
AJHMEDMN_01344	CDS	249				hypothetical protein
AJHMEDMN_01345	CDS	357				hypothetical protein
AJHMEDMN_01346	CDS	162				hypothetical protein
AJHMEDMN_01347	CDS	930				hypothetical protein
AJHMEDMN_01348	CDS	1209		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
AJHMEDMN_01349	CDS	291				hypothetical protein
AJHMEDMN_01350	CDS	588				hypothetical protein
AJHMEDMN_01351	CDS	330				hypothetical protein
AJHMEDMN_01352	CDS	249				hypothetical protein
AJHMEDMN_01353	CDS	624				hypothetical protein
AJHMEDMN_01354	CDS	258				hypothetical protein
AJHMEDMN_01355	CDS	282				hypothetical protein
AJHMEDMN_01356	CDS	495				hypothetical protein
AJHMEDMN_01357	CDS	1101	kdpA_1			Potassium-transporting ATPase potassium-binding subunit
AJHMEDMN_01358	CDS	516	kdpA_2			Potassium-transporting ATPase potassium-binding subunit
AJHMEDMN_01359	CDS	1170	kdpB_4	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
AJHMEDMN_01360	CDS	660				hypothetical protein
AJHMEDMN_01361	CDS	420				hypothetical protein
AJHMEDMN_01362	CDS	471				hypothetical protein
AJHMEDMN_01363	CDS	414				hypothetical protein
AJHMEDMN_01364	CDS	561				hypothetical protein
AJHMEDMN_01365	tRNA	72				tRNA-Cys(gca)
AJHMEDMN_01366	tRNA	72				tRNA-Cys(gca)
AJHMEDMN_01367	tRNA	72				tRNA-Cys(gca)
AJHMEDMN_01368	CDS	615		3.2.2.-		G/T mismatches repair enzyme
AJHMEDMN_01369	CDS	1179	faeB-hpsB_1		COG0269	Bifunctional enzyme Fae/Hps
AJHMEDMN_01370	CDS	777	tpiA_1	5.3.1.1		Triosephosphate isomerase
AJHMEDMN_01371	CDS	2148				hypothetical protein
AJHMEDMN_01372	CDS	618				hypothetical protein
AJHMEDMN_01373	CDS	1542				hypothetical protein
AJHMEDMN_01374	CDS	1443				hypothetical protein
AJHMEDMN_01375	CDS	843	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
AJHMEDMN_01376	CDS	729	aroD_1	4.2.1.10	COG0710	3-dehydroquinate dehydratase
AJHMEDMN_01377	CDS	1197	aroB'_1	1.4.1.24	COG1465	3-dehydroquinate synthase
AJHMEDMN_01378	CDS	798	aroA'_1	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
AJHMEDMN_01379	CDS	318	guaAA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
AJHMEDMN_01380	CDS	249	guaAA_2	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
AJHMEDMN_01381	CDS	1332			COG0541	Signal recognition particle 54 kDa protein
AJHMEDMN_01382	tRNA	77				tRNA-Met(cat)
AJHMEDMN_01383	tRNA	77				tRNA-Met(cat)
AJHMEDMN_01384	CDS	192				hypothetical protein
AJHMEDMN_01385	CDS	750				hypothetical protein
AJHMEDMN_01386	CDS	207				hypothetical protein
AJHMEDMN_01387	CDS	153				hypothetical protein
AJHMEDMN_01388	CDS	672				hypothetical protein
AJHMEDMN_01389	CDS	675	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
AJHMEDMN_01390	CDS	459				hypothetical protein
AJHMEDMN_01391	CDS	363				hypothetical protein
AJHMEDMN_01392	CDS	333				hypothetical protein
AJHMEDMN_01393	CDS	1740	vat_1		COG0464	VCP-like ATPase
AJHMEDMN_01394	CDS	474	vat_2		COG0464	VCP-like ATPase
AJHMEDMN_01395	CDS	531				hypothetical protein
AJHMEDMN_01396	CDS	426				hypothetical protein
AJHMEDMN_01397	CDS	684				hypothetical protein
AJHMEDMN_01398	CDS	456				hypothetical protein
AJHMEDMN_01399	CDS	1113				hypothetical protein
AJHMEDMN_01400	CDS	429				hypothetical protein
AJHMEDMN_01401	CDS	669				hypothetical protein
AJHMEDMN_01402	CDS	1113				hypothetical protein
AJHMEDMN_01403	CDS	213				hypothetical protein
AJHMEDMN_01404	CDS	543	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
AJHMEDMN_01405	CDS	1038	rbcL_1	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
AJHMEDMN_01406	CDS	243	rbcL_2	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
AJHMEDMN_01407	CDS	558	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
AJHMEDMN_01408	CDS	414				hypothetical protein
AJHMEDMN_01409	CDS	201				hypothetical protein
AJHMEDMN_01410	CDS	174				hypothetical protein
AJHMEDMN_01411	CDS	3114	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
AJHMEDMN_01412	CDS	1305		2.1.1.-	COG1625	[Methyl-coenzyme M reductase subunit alpha]-arginine C-methyltransferase
AJHMEDMN_01413	CDS	1305	mcrB	2.8.4.1	COG4054	Methyl-coenzyme M reductase subunit beta
AJHMEDMN_01414	CDS	504	mrtD		COG4055	Methyl-coenzyme M reductase II operon protein D
AJHMEDMN_01415	CDS	621	mcrC		COG4056	Methyl-coenzyme M reductase I operon protein C
AJHMEDMN_01416	CDS	243	mcrG_1	2.8.4.1	COG4057	Methyl-coenzyme M reductase subunit gamma
AJHMEDMN_01417	CDS	546	mcrG_2	2.8.4.1	COG4057	Methyl-coenzyme M reductase subunit gamma
AJHMEDMN_01418	CDS	597	mcrA	2.8.4.1	COG4058	Methyl-coenzyme M reductase subunit alpha
AJHMEDMN_01419	CDS	651				hypothetical protein
AJHMEDMN_01420	CDS	834				hypothetical protein
AJHMEDMN_01421	CDS	492				hypothetical protein
AJHMEDMN_01422	CDS	1257	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
AJHMEDMN_01423	CDS	354		1.2.1.26		Alpha-ketoglutarate semialdehyde dehydrogenase
AJHMEDMN_01424	CDS	1128		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
AJHMEDMN_01425	CDS	384	cheY_3			Chemotaxis protein CheY
AJHMEDMN_01426	CDS	180				hypothetical protein
AJHMEDMN_01427	CDS	1482				hypothetical protein
AJHMEDMN_01428	CDS	180				hypothetical protein
AJHMEDMN_01429	CDS	711	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
AJHMEDMN_01430	CDS	366				hypothetical protein
AJHMEDMN_01431	CDS	306				hypothetical protein
AJHMEDMN_01432	CDS	1029				hypothetical protein
AJHMEDMN_01433	CDS	690				hypothetical protein
AJHMEDMN_01434	CDS	495				hypothetical protein
AJHMEDMN_01435	CDS	1074				hypothetical protein
AJHMEDMN_01436	CDS	1311				hypothetical protein
AJHMEDMN_01437	CDS	804	htpX_2	3.4.24.-		Protease HtpX
AJHMEDMN_01438	CDS	153				hypothetical protein
AJHMEDMN_01439	CDS	870				hypothetical protein
AJHMEDMN_01440	CDS	258	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
AJHMEDMN_01441	CDS	234				hypothetical protein
AJHMEDMN_01442	CDS	405				hypothetical protein
AJHMEDMN_01443	CDS	1560	gppA_1	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
AJHMEDMN_01444	CDS	2565				hypothetical protein
AJHMEDMN_01445	CDS	165				hypothetical protein
AJHMEDMN_01446	CDS	948				hypothetical protein
AJHMEDMN_01447	CDS	210				hypothetical protein
AJHMEDMN_01448	CDS	666				hypothetical protein
AJHMEDMN_01449	CDS	429				hypothetical protein
AJHMEDMN_01450	CDS	1143				hypothetical protein
AJHMEDMN_01451	CDS	945				hypothetical protein
AJHMEDMN_01452	CDS	1074				hypothetical protein
AJHMEDMN_01453	CDS	123				hypothetical protein
AJHMEDMN_01454	CDS	1101				hypothetical protein
AJHMEDMN_01455	CDS	120				hypothetical protein
AJHMEDMN_01456	CDS	363				hypothetical protein
AJHMEDMN_01457	CDS	243				hypothetical protein
AJHMEDMN_01458	CDS	465				hypothetical protein
AJHMEDMN_01459	CDS	387				hypothetical protein
AJHMEDMN_01460	CDS	810				hypothetical protein
AJHMEDMN_01461	CDS	618				hypothetical protein
AJHMEDMN_01462	CDS	345				hypothetical protein
AJHMEDMN_01463	CDS	1137				hypothetical protein
AJHMEDMN_01464	CDS	777		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
AJHMEDMN_01465	CDS	1272				hypothetical protein
AJHMEDMN_01466	CDS	1005				hypothetical protein
AJHMEDMN_01467	CDS	318				hypothetical protein
AJHMEDMN_01468	CDS	225			COG1958	Putative snRNP Sm-like protein
AJHMEDMN_01469	CDS	405				hypothetical protein
AJHMEDMN_01470	tRNA	75				tRNA-Glu(ttc)
AJHMEDMN_01471	tRNA	78				tRNA-Glu(ttc)
AJHMEDMN_01472	CDS	447				hypothetical protein
AJHMEDMN_01473	CDS	162				hypothetical protein
AJHMEDMN_01474	CDS	1455	dnaG_1	2.7.7.-		DNA primase
AJHMEDMN_01475	CDS	1467				hypothetical protein
AJHMEDMN_01476	CDS	342				hypothetical protein
AJHMEDMN_01477	CDS	288				hypothetical protein
AJHMEDMN_01478	CDS	732				hypothetical protein
AJHMEDMN_01479	CDS	447				hypothetical protein
AJHMEDMN_01480	CDS	162				hypothetical protein
AJHMEDMN_01481	CDS	1455	dnaG_2	2.7.7.-		DNA primase
AJHMEDMN_01482	CDS	1467				hypothetical protein
AJHMEDMN_01483	CDS	342				hypothetical protein
AJHMEDMN_01484	CDS	288				hypothetical protein
AJHMEDMN_01485	CDS	435				hypothetical protein
AJHMEDMN_01486	CDS	195				hypothetical protein
AJHMEDMN_01487	CDS	1497				hypothetical protein
AJHMEDMN_01488	CDS	1452				hypothetical protein
AJHMEDMN_01489	CDS	3156	cetZ_2			Tubulin-like protein CetZ
AJHMEDMN_01490	CDS	732				hypothetical protein
AJHMEDMN_01491	CDS	246				hypothetical protein
AJHMEDMN_01492	CDS	351				hypothetical protein
AJHMEDMN_01493	CDS	603				hypothetical protein
AJHMEDMN_01494	CDS	645	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
