locus_tag	ftype	length_bp	gene	EC_number	COG	product
ENGNNIPF_00944	CDS	993				hypothetical protein
ENGNNIPF_00945	CDS	3048				hypothetical protein
ENGNNIPF_00946	CDS	891	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ENGNNIPF_00947	CDS	159				hypothetical protein
ENGNNIPF_00948	CDS	420				hypothetical protein
ENGNNIPF_00949	CDS	1650	murJ_3			lipid II flippase MurJ
ENGNNIPF_00950	CDS	1023	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
ENGNNIPF_00951	CDS	813	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ENGNNIPF_00952	CDS	1008				hypothetical protein
ENGNNIPF_00953	CDS	1002				hypothetical protein
ENGNNIPF_00954	CDS	2082				hypothetical protein
ENGNNIPF_00955	CDS	1125				hypothetical protein
ENGNNIPF_00956	CDS	1080				hypothetical protein
ENGNNIPF_00957	CDS	846	aglD_2	2.4.1.-	COG0392	Glycosyltransferase AglD
ENGNNIPF_00958	CDS	1059				hypothetical protein
ENGNNIPF_00959	CDS	1131				hypothetical protein
ENGNNIPF_00960	CDS	1077				hypothetical protein
ENGNNIPF_00961	CDS	1944				hypothetical protein
ENGNNIPF_00962	CDS	963				hypothetical protein
ENGNNIPF_00963	CDS	378				hypothetical protein
ENGNNIPF_00964	CDS	1542				hypothetical protein
ENGNNIPF_00965	CDS	660				hypothetical protein
ENGNNIPF_00966	CDS	252				hypothetical protein
ENGNNIPF_00967	CDS	369				hypothetical protein
ENGNNIPF_00968	CDS	507				hypothetical protein
ENGNNIPF_00969	CDS	771				hypothetical protein
ENGNNIPF_00970	CDS	1530				hypothetical protein
ENGNNIPF_00971	CDS	1335				hypothetical protein
ENGNNIPF_00972	CDS	732				hypothetical protein
ENGNNIPF_00973	CDS	1014				hypothetical protein
ENGNNIPF_00974	CDS	555	rmlC_3	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
ENGNNIPF_00975	CDS	927	gmd_3	4.2.1.47		GDP-mannose 4,6-dehydratase
ENGNNIPF_00976	CDS	1800				hypothetical protein
ENGNNIPF_00977	CDS	378				hypothetical protein
ENGNNIPF_00978	CDS	258				hypothetical protein
ENGNNIPF_00979	CDS	309			COG1522	putative HTH-type transcriptional regulator
ENGNNIPF_00980	CDS	678	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
ENGNNIPF_00981	CDS	600	mug	3.2.2.28		G/U mismatch-specific DNA glycosylase
ENGNNIPF_00982	CDS	465				hypothetical protein
ENGNNIPF_00983	CDS	1251	mntH_1			Divalent metal cation transporter MntH
ENGNNIPF_00984	CDS	438				hypothetical protein
ENGNNIPF_00985	CDS	153				hypothetical protein
ENGNNIPF_00986	CDS	1404				hypothetical protein
ENGNNIPF_00987	CDS	372				hypothetical protein
ENGNNIPF_00988	CDS	753	btuD_15	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
ENGNNIPF_00989	CDS	1056	btuC		COG0609	Cobalamin import system permease protein BtuC
ENGNNIPF_00990	CDS	948	btuF			Vitamin B12-binding protein
ENGNNIPF_00991	CDS	795				hypothetical protein
ENGNNIPF_00992	CDS	1863				hypothetical protein
ENGNNIPF_00993	CDS	1656				hypothetical protein
ENGNNIPF_00994	CDS	879				hypothetical protein
ENGNNIPF_00995	CDS	3009				hypothetical protein
ENGNNIPF_00996	CDS	789				hypothetical protein
ENGNNIPF_00997	CDS	1383	nanT_3			Sialic acid transporter NanT
ENGNNIPF_00998	CDS	1011	aes_1	3.1.1.-		Acetyl esterase
ENGNNIPF_00999	CDS	1410				hypothetical protein
ENGNNIPF_01000	CDS	1095				hypothetical protein
ENGNNIPF_01001	CDS	1122	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ENGNNIPF_01002	CDS	2133				hypothetical protein
ENGNNIPF_01003	CDS	228				hypothetical protein
ENGNNIPF_01004	CDS	201				hypothetical protein
ENGNNIPF_01005	CDS	2016				hypothetical protein
ENGNNIPF_01006	CDS	1065	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
ENGNNIPF_01007	CDS	852				hypothetical protein
ENGNNIPF_01008	CDS	564	rmlC_4	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
ENGNNIPF_01009	CDS	951	gmd_4	4.2.1.47		GDP-mannose 4,6-dehydratase
ENGNNIPF_01010	CDS	996				hypothetical protein
ENGNNIPF_01011	CDS	1044				hypothetical protein
ENGNNIPF_01012	CDS	3927				hypothetical protein
ENGNNIPF_01013	CDS	1248				hypothetical protein
ENGNNIPF_01014	CDS	528				hypothetical protein
ENGNNIPF_01015	CDS	375				hypothetical protein
ENGNNIPF_01016	CDS	942				hypothetical protein
ENGNNIPF_01017	CDS	1251	fhs_1	6.3.4.3		Formate--tetrahydrofolate ligase
ENGNNIPF_01018	CDS	777	hldD_4	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ENGNNIPF_01019	CDS	1158				hypothetical protein
ENGNNIPF_01020	CDS	1860				hypothetical protein
ENGNNIPF_01021	CDS	561				hypothetical protein
ENGNNIPF_01022	CDS	204				hypothetical protein
ENGNNIPF_01023	CDS	243				hypothetical protein
ENGNNIPF_01024	CDS	162				hypothetical protein
ENGNNIPF_01025	CDS	1257		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
ENGNNIPF_01026	CDS	939	gmd_5	4.2.1.47		GDP-mannose 4,6-dehydratase
ENGNNIPF_01027	CDS	894	hldD_5	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ENGNNIPF_01028	CDS	360				hypothetical protein
ENGNNIPF_01029	CDS	2829				hypothetical protein
ENGNNIPF_01030	CDS	642	trf2_4	3.4.11.-	COG0308	Tricorn protease-interacting factor F2
ENGNNIPF_01031	CDS	234				hypothetical protein
ENGNNIPF_01032	CDS	930				hypothetical protein
ENGNNIPF_01033	tRNA	73				tRNA-Asn(gtt)
ENGNNIPF_01034	tRNA	75				tRNA-Met(cat)
ENGNNIPF_01035	CDS	264				hypothetical protein
ENGNNIPF_01036	CDS	1116				hypothetical protein
ENGNNIPF_01037	CDS	573				hypothetical protein
ENGNNIPF_01038	CDS	1896				hypothetical protein
ENGNNIPF_01039	CDS	105				hypothetical protein
ENGNNIPF_01040	CDS	138				hypothetical protein
ENGNNIPF_01041	CDS	1848				hypothetical protein
ENGNNIPF_01042	CDS	624				hypothetical protein
ENGNNIPF_01043	CDS	954	hldD_6	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ENGNNIPF_01044	CDS	549				hypothetical protein
ENGNNIPF_01045	CDS	579	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
ENGNNIPF_01046	CDS	288				hypothetical protein
ENGNNIPF_01047	CDS	1212				hypothetical protein
ENGNNIPF_01048	CDS	1539	murJ_4			lipid II flippase MurJ
ENGNNIPF_01049	CDS	189	gmd_6	4.2.1.47		GDP-mannose 4,6-dehydratase
ENGNNIPF_01050	CDS	369	hldD_7	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
ENGNNIPF_01051	CDS	855	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ENGNNIPF_01052	CDS	189				hypothetical protein
ENGNNIPF_01053	CDS	816				hypothetical protein
ENGNNIPF_01054	CDS	225				hypothetical protein
ENGNNIPF_01055	CDS	960		1.18.1.2		Ferredoxin--NADP reductase
ENGNNIPF_01056	CDS	477	resA			Thiol-disulfide oxidoreductase ResA
ENGNNIPF_01057	CDS	381				hypothetical protein
ENGNNIPF_01058	CDS	951		1.1.1.179		D-xylose 1-dehydrogenase (NADP(+)) 2
ENGNNIPF_01059	CDS	837				hypothetical protein
ENGNNIPF_01060	CDS	573	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
ENGNNIPF_01061	CDS	843				hypothetical protein
ENGNNIPF_01062	CDS	282				hypothetical protein
ENGNNIPF_01063	CDS	1503				hypothetical protein
ENGNNIPF_01064	tRNA	72				tRNA-Ala(cgc)
ENGNNIPF_01065	CDS	726				hypothetical protein
ENGNNIPF_01066	CDS	576				hypothetical protein
ENGNNIPF_01067	CDS	888				hypothetical protein
ENGNNIPF_01068	CDS	1095				hypothetical protein
ENGNNIPF_01069	CDS	1023				hypothetical protein
ENGNNIPF_01070	CDS	822	kynB	3.5.1.9		Kynurenine formamidase
ENGNNIPF_01071	CDS	756	garL	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
ENGNNIPF_01072	CDS	996	gyaR_1	1.1.1.26		Glyoxylate reductase
ENGNNIPF_01073	CDS	1296	ade_1	3.5.4.2		Adenine deaminase
ENGNNIPF_01074	CDS	1146	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ENGNNIPF_01075	CDS	1584				hypothetical protein
ENGNNIPF_01076	CDS	618				hypothetical protein
ENGNNIPF_01077	CDS	195				hypothetical protein
ENGNNIPF_01078	tRNA	86				tRNA-Leu(tag)
ENGNNIPF_01079	CDS	207				hypothetical protein
ENGNNIPF_01080	CDS	1056				hypothetical protein
ENGNNIPF_01081	CDS	330				hypothetical protein
ENGNNIPF_01082	CDS	312				hypothetical protein
ENGNNIPF_01083	CDS	357				hypothetical protein
ENGNNIPF_01084	CDS	189				hypothetical protein
ENGNNIPF_01085	CDS	279				hypothetical protein
ENGNNIPF_01086	CDS	309				hypothetical protein
ENGNNIPF_01087	CDS	141				hypothetical protein
ENGNNIPF_01088	CDS	339				hypothetical protein
ENGNNIPF_01089	CDS	396				hypothetical protein
ENGNNIPF_01090	CDS	243				hypothetical protein
ENGNNIPF_01091	CDS	735				hypothetical protein
ENGNNIPF_01092	CDS	162				hypothetical protein
ENGNNIPF_01093	CDS	120				hypothetical protein
ENGNNIPF_01094	CDS	561				hypothetical protein
ENGNNIPF_01095	CDS	1329				hypothetical protein
ENGNNIPF_01096	CDS	2748				hypothetical protein
ENGNNIPF_01097	CDS	90				hypothetical protein
ENGNNIPF_01098	CDS	219				hypothetical protein
ENGNNIPF_01099	CDS	552				hypothetical protein
ENGNNIPF_01100	CDS	1509				hypothetical protein
ENGNNIPF_01101	CDS	168				hypothetical protein
ENGNNIPF_01102	CDS	1101				hypothetical protein
ENGNNIPF_01103	CDS	1248				hypothetical protein
ENGNNIPF_01104	CDS	684				hypothetical protein
ENGNNIPF_01105	CDS	660				hypothetical protein
ENGNNIPF_01106	CDS	129				hypothetical protein
ENGNNIPF_01107	CDS	411				hypothetical protein
ENGNNIPF_01108	CDS	1503				hypothetical protein
ENGNNIPF_01109	CDS	1989				hypothetical protein
ENGNNIPF_01110	CDS	162				hypothetical protein
ENGNNIPF_01111	CDS	528				hypothetical protein
ENGNNIPF_01112	CDS	174				hypothetical protein
ENGNNIPF_01113	CDS	282				hypothetical protein
ENGNNIPF_01114	CDS	384				hypothetical protein
ENGNNIPF_01115	CDS	219				hypothetical protein
ENGNNIPF_01116	CDS	162				hypothetical protein
ENGNNIPF_01117	CDS	99				hypothetical protein
ENGNNIPF_01118	CDS	324				hypothetical protein
ENGNNIPF_01119	CDS	99				hypothetical protein
ENGNNIPF_01120	CDS	369				hypothetical protein
ENGNNIPF_01121	CDS	261				hypothetical protein
ENGNNIPF_01122	CDS	441				hypothetical protein
ENGNNIPF_01123	CDS	333				hypothetical protein
ENGNNIPF_01124	CDS	177				hypothetical protein
ENGNNIPF_01125	CDS	909				hypothetical protein
ENGNNIPF_01126	CDS	636				hypothetical protein
ENGNNIPF_01127	CDS	399				hypothetical protein
ENGNNIPF_01128	CDS	294				hypothetical protein
ENGNNIPF_01129	CDS	327				hypothetical protein
ENGNNIPF_01130	CDS	438				hypothetical protein
ENGNNIPF_01131	CDS	2985				hypothetical protein
ENGNNIPF_01132	CDS	750			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
ENGNNIPF_01133	CDS	642	rps3ae		COG1890	30S ribosomal protein S3Ae
ENGNNIPF_01134	CDS	2226	vgb_2	4.2.99.-		Virginiamycin B lyase
ENGNNIPF_01135	CDS	309				hypothetical protein
ENGNNIPF_01136	CDS	426				hypothetical protein
ENGNNIPF_01137	CDS	1011				hypothetical protein
ENGNNIPF_01138	CDS	1257				hypothetical protein
ENGNNIPF_01139	CDS	273				hypothetical protein
ENGNNIPF_01140	CDS	627	vat_1		COG0464	VCP-like ATPase
ENGNNIPF_01141	CDS	258				hypothetical protein
ENGNNIPF_01142	CDS	1239	prf1		COG1503	Peptide chain release factor subunit 1
ENGNNIPF_01143	CDS	684	pyrH	2.7.4.22	COG0528	Uridylate kinase
ENGNNIPF_01144	CDS	927		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
ENGNNIPF_01145	CDS	768		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
ENGNNIPF_01146	CDS	567				hypothetical protein
ENGNNIPF_01147	CDS	159				hypothetical protein
ENGNNIPF_01148	CDS	510				hypothetical protein
ENGNNIPF_01149	CDS	1515				hypothetical protein
ENGNNIPF_01150	CDS	906				hypothetical protein
ENGNNIPF_01151	CDS	330				hypothetical protein
ENGNNIPF_01152	CDS	600				hypothetical protein
ENGNNIPF_01153	CDS	420				hypothetical protein
ENGNNIPF_01154	CDS	1119	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ENGNNIPF_01155	CDS	153				hypothetical protein
ENGNNIPF_01156	CDS	264				hypothetical protein
ENGNNIPF_01157	CDS	384				hypothetical protein
ENGNNIPF_01158	CDS	372				hypothetical protein
ENGNNIPF_01159	CDS	579				hypothetical protein
ENGNNIPF_01160	CDS	222				hypothetical protein
ENGNNIPF_01161	CDS	516				hypothetical protein
ENGNNIPF_01162	CDS	384				hypothetical protein
ENGNNIPF_01163	CDS	126				hypothetical protein
ENGNNIPF_01164	CDS	1257				hypothetical protein
ENGNNIPF_01165	CDS	735				hypothetical protein
ENGNNIPF_01166	CDS	162				hypothetical protein
ENGNNIPF_01167	CDS	1224				hypothetical protein
ENGNNIPF_01168	CDS	207	xerC_2			Tyrosine recombinase XerC
ENGNNIPF_01169	CDS	990				hypothetical protein
ENGNNIPF_01170	CDS	1500	nanT_4			Sialic acid transporter NanT
ENGNNIPF_01171	CDS	1041				hypothetical protein
ENGNNIPF_01172	CDS	1335	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
ENGNNIPF_01173	CDS	885				hypothetical protein
ENGNNIPF_01174	CDS	669				hypothetical protein
ENGNNIPF_01175	CDS	309				hypothetical protein
ENGNNIPF_01176	CDS	693				hypothetical protein
ENGNNIPF_01177	CDS	807				hypothetical protein
ENGNNIPF_01178	CDS	789	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ENGNNIPF_01179	CDS	171				hypothetical protein
ENGNNIPF_01180	CDS	741	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
ENGNNIPF_01181	CDS	1311	nanT_5			Sialic acid transporter NanT
ENGNNIPF_01182	CDS	702				hypothetical protein
ENGNNIPF_01183	CDS	1998				hypothetical protein
ENGNNIPF_01184	CDS	732	aqpM		COG0580	Aquaporin AqpM
ENGNNIPF_01185	CDS	267				hypothetical protein
ENGNNIPF_01186	CDS	486	paiA_2	2.3.1.57	COG0454	Spermidine N(1)-acetyltransferase
ENGNNIPF_01187	CDS	207				hypothetical protein
ENGNNIPF_01188	CDS	1401	mntH_2			Divalent metal cation transporter MntH
ENGNNIPF_01189	CDS	147				hypothetical protein
ENGNNIPF_01190	CDS	720				hypothetical protein
ENGNNIPF_01191	CDS	285				hypothetical protein
ENGNNIPF_01192	tRNA	75				tRNA-Val(gac)
ENGNNIPF_01193	CDS	264				hypothetical protein
ENGNNIPF_01194	CDS	291				hypothetical protein
ENGNNIPF_01195	CDS	900				hypothetical protein
ENGNNIPF_01196	CDS	1464				hypothetical protein
ENGNNIPF_01197	CDS	255				hypothetical protein
ENGNNIPF_01198	CDS	483				hypothetical protein
ENGNNIPF_01199	CDS	315				hypothetical protein
ENGNNIPF_01200	CDS	795				hypothetical protein
ENGNNIPF_01201	CDS	597				hypothetical protein
ENGNNIPF_01202	CDS	552				hypothetical protein
ENGNNIPF_01203	CDS	291				hypothetical protein
ENGNNIPF_01204	CDS	147				hypothetical protein
ENGNNIPF_01205	CDS	1074	purF	2.4.2.14		Amidophosphoribosyltransferase
ENGNNIPF_01206	CDS	792				hypothetical protein
ENGNNIPF_01207	CDS	1104	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
ENGNNIPF_01208	CDS	531	cmk	2.7.4.25		Cytidylate kinase
ENGNNIPF_01209	CDS	732				hypothetical protein
ENGNNIPF_01210	CDS	549				hypothetical protein
ENGNNIPF_01211	CDS	1788	secY		COG0201	Protein translocase subunit SecY
ENGNNIPF_01212	CDS	444				hypothetical protein
ENGNNIPF_01213	CDS	498			COG1841	50S ribosomal protein L30
ENGNNIPF_01214	CDS	663	rps5		COG0098	30S ribosomal protein S5
ENGNNIPF_01215	CDS	486			COG0256	50S ribosomal protein L18
ENGNNIPF_01216	CDS	450			COG2147	50S ribosomal protein L19e
ENGNNIPF_01217	CDS	411			COG1717	50S ribosomal protein L32e
ENGNNIPF_01218	CDS	540	rpl6		COG0097	50S ribosomal protein L6
ENGNNIPF_01219	CDS	390	rps8		COG0096	30S ribosomal protein S8
ENGNNIPF_01220	CDS	162				hypothetical protein
ENGNNIPF_01221	CDS	522	rpl5		COG0094	50S ribosomal protein L5
ENGNNIPF_01222	CDS	714	rps4e		COG1471	30S ribosomal protein S4e
ENGNNIPF_01223	CDS	531				hypothetical protein
ENGNNIPF_01224	CDS	399			COG0093	50S ribosomal protein L14
ENGNNIPF_01225	CDS	327			COG0186	30S ribosomal protein S17
ENGNNIPF_01226	CDS	294	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
ENGNNIPF_01227	CDS	303			COG0023	Protein translation factor SUI1 
ENGNNIPF_01228	CDS	207			COG0255	50S ribosomal protein L29
ENGNNIPF_01229	CDS	660	rps3		COG0092	30S ribosomal protein S3
ENGNNIPF_01230	CDS	453			COG0091	50S ribosomal protein L22
ENGNNIPF_01231	CDS	456			COG0185	30S ribosomal protein S19
ENGNNIPF_01232	CDS	696	rpl2		COG0090	50S ribosomal protein L2
ENGNNIPF_01233	CDS	252			COG0089	50S ribosomal protein L23
ENGNNIPF_01234	CDS	759	rpl4		COG0088	50S ribosomal protein L4
ENGNNIPF_01235	CDS	990	rpl3		COG0087	50S ribosomal protein L3
ENGNNIPF_01236	CDS	552				hypothetical protein
ENGNNIPF_01237	CDS	1230	hdrD	1.8.98.1	COG0247	Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
ENGNNIPF_01238	CDS	1392	dld	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
ENGNNIPF_01239	CDS	1014	gmd_7	4.2.1.47		GDP-mannose 4,6-dehydratase
ENGNNIPF_01240	CDS	759	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ENGNNIPF_01241	CDS	279				hypothetical protein
ENGNNIPF_01242	CDS	192				hypothetical protein
ENGNNIPF_01243	CDS	840	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ENGNNIPF_01244	CDS	3048				hypothetical protein
ENGNNIPF_01245	CDS	717				hypothetical protein
ENGNNIPF_01246	CDS	507				hypothetical protein
ENGNNIPF_01247	CDS	762				hypothetical protein
ENGNNIPF_01248	CDS	129				hypothetical protein
ENGNNIPF_01249	CDS	300				hypothetical protein
ENGNNIPF_01250	CDS	213				hypothetical protein
ENGNNIPF_01251	CDS	222				hypothetical protein
ENGNNIPF_01252	CDS	561				hypothetical protein
ENGNNIPF_01253	CDS	186				hypothetical protein
ENGNNIPF_01254	CDS	768				hypothetical protein
ENGNNIPF_01255	CDS	261				hypothetical protein
ENGNNIPF_01256	CDS	1215				hypothetical protein
ENGNNIPF_01257	CDS	1218				hypothetical protein
ENGNNIPF_01258	CDS	216				hypothetical protein
ENGNNIPF_01259	CDS	423				hypothetical protein
ENGNNIPF_01260	CDS	171				hypothetical protein
ENGNNIPF_01261	CDS	1233				hypothetical protein
ENGNNIPF_01262	CDS	336				hypothetical protein
ENGNNIPF_01263	CDS	108				hypothetical protein
ENGNNIPF_01264	CDS	267				hypothetical protein
ENGNNIPF_01265	tRNA	75				tRNA-Leu(taa)
ENGNNIPF_01266	CDS	297				hypothetical protein
ENGNNIPF_01267	CDS	261				hypothetical protein
ENGNNIPF_01268	CDS	414				hypothetical protein
ENGNNIPF_01269	CDS	501				hypothetical protein
ENGNNIPF_01270	CDS	204				hypothetical protein
ENGNNIPF_01271	CDS	120				hypothetical protein
ENGNNIPF_01272	CDS	258				hypothetical protein
ENGNNIPF_01273	CDS	396				hypothetical protein
ENGNNIPF_01274	tRNA	90				tRNA-Leu(tag)
ENGNNIPF_01275	CDS	255				hypothetical protein
ENGNNIPF_01276	CDS	897				hypothetical protein
ENGNNIPF_01277	CDS	747				hypothetical protein
ENGNNIPF_01278	CDS	375				hypothetical protein
ENGNNIPF_01279	CDS	291				hypothetical protein
ENGNNIPF_01280	CDS	489				hypothetical protein
ENGNNIPF_01281	CDS	2169	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
ENGNNIPF_01282	CDS	867			COG0489	Iron-sulfur cluster carrier protein
ENGNNIPF_01283	CDS	129				hypothetical protein
ENGNNIPF_01284	CDS	759				hypothetical protein
ENGNNIPF_01285	CDS	429				hypothetical protein
ENGNNIPF_01286	CDS	690				hypothetical protein
ENGNNIPF_01287	CDS	675				hypothetical protein
ENGNNIPF_01288	CDS	879				hypothetical protein
ENGNNIPF_01289	CDS	180				hypothetical protein
ENGNNIPF_01290	tRNA	85				tRNA-Leu(caa)
ENGNNIPF_01291	CDS	228				hypothetical protein
ENGNNIPF_01292	CDS	468				hypothetical protein
ENGNNIPF_01293	CDS	861				hypothetical protein
ENGNNIPF_01294	CDS	246				hypothetical protein
ENGNNIPF_01295	CDS	165				hypothetical protein
ENGNNIPF_01296	CDS	570				hypothetical protein
ENGNNIPF_01297	CDS	960				hypothetical protein
ENGNNIPF_01298	CDS	168				hypothetical protein
ENGNNIPF_01299	CDS	150				hypothetical protein
ENGNNIPF_01300	CDS	285				hypothetical protein
ENGNNIPF_01301	CDS	312				hypothetical protein
ENGNNIPF_01302	CDS	159				hypothetical protein
ENGNNIPF_01303	CDS	240				hypothetical protein
ENGNNIPF_01304	CDS	129				hypothetical protein
ENGNNIPF_01305	CDS	216				hypothetical protein
ENGNNIPF_01306	CDS	402				hypothetical protein
ENGNNIPF_01307	tRNA	75				tRNA-Ile(gat)
ENGNNIPF_01308	CDS	108				hypothetical protein
ENGNNIPF_01309	CDS	2784				hypothetical protein
ENGNNIPF_01310	CDS	171				hypothetical protein
ENGNNIPF_01311	CDS	135				hypothetical protein
ENGNNIPF_01312	CDS	270			COG0776	DNA-binding protein HTa
ENGNNIPF_01313	CDS	648	nth	4.2.99.18		Endonuclease III
ENGNNIPF_01314	CDS	1227	eif2g		COG5257	Translation initiation factor 2 subunit gamma
ENGNNIPF_01315	CDS	390	rps6e		COG2125	30S ribosomal protein S6e
ENGNNIPF_01316	CDS	1371				hypothetical protein
ENGNNIPF_01317	CDS	1047	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
ENGNNIPF_01318	CDS	1122	frc_1	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
ENGNNIPF_01319	CDS	492	hacB	4.2.1.114	COG0066	Methanogen homoaconitase small subunit
ENGNNIPF_01320	CDS	1215	leuC_1	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
ENGNNIPF_01321	CDS	657				hypothetical protein
ENGNNIPF_01322	CDS	894				hypothetical protein
ENGNNIPF_01323	CDS	1236				hypothetical protein
ENGNNIPF_01324	CDS	1578			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
ENGNNIPF_01325	CDS	552		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
ENGNNIPF_01326	CDS	375				hypothetical protein
ENGNNIPF_01327	CDS	825	speE	2.5.1.104	COG0421	Polyamine aminopropyltransferase
ENGNNIPF_01328	CDS	579				hypothetical protein
ENGNNIPF_01329	CDS	1011				hypothetical protein
ENGNNIPF_01330	CDS	1359				hypothetical protein
ENGNNIPF_01331	CDS	240				hypothetical protein
ENGNNIPF_01332	CDS	1053	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
ENGNNIPF_01333	CDS	789	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
ENGNNIPF_01334	CDS	327				hypothetical protein
ENGNNIPF_01335	CDS	1029				hypothetical protein
ENGNNIPF_01336	CDS	1053				hypothetical protein
ENGNNIPF_01337	CDS	966				hypothetical protein
ENGNNIPF_01338	CDS	1089				hypothetical protein
ENGNNIPF_01339	CDS	249				hypothetical protein
ENGNNIPF_01340	CDS	450				hypothetical protein
ENGNNIPF_01341	CDS	831		2.7.4.26	COG1608	Isopentenyl phosphate kinase
ENGNNIPF_01342	CDS	225				hypothetical protein
ENGNNIPF_01343	CDS	1557				hypothetical protein
ENGNNIPF_01344	CDS	1242				hypothetical protein
ENGNNIPF_01345	CDS	150			COG1552	50S ribosomal protein L40e
ENGNNIPF_01346	CDS	786	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
ENGNNIPF_01347	CDS	549				hypothetical protein
ENGNNIPF_01348	CDS	576				hypothetical protein
ENGNNIPF_01349	CDS	684				hypothetical protein
ENGNNIPF_01350	CDS	879	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ENGNNIPF_01351	CDS	885				hypothetical protein
ENGNNIPF_01352	CDS	615				hypothetical protein
ENGNNIPF_01353	CDS	147				hypothetical protein
ENGNNIPF_01354	CDS	654				hypothetical protein
ENGNNIPF_01355	CDS	2088				hypothetical protein
ENGNNIPF_01356	CDS	888				hypothetical protein
ENGNNIPF_01357	tRNA	74				tRNA-Val(gac)
ENGNNIPF_01358	CDS	1326	sotB_2			sugar efflux transporter
ENGNNIPF_01359	CDS	318				hypothetical protein
ENGNNIPF_01360	CDS	222				hypothetical protein
ENGNNIPF_01361	CDS	312				hypothetical protein
ENGNNIPF_01362	CDS	1197				hypothetical protein
ENGNNIPF_01363	CDS	225				hypothetical protein
ENGNNIPF_01364	CDS	318				hypothetical protein
ENGNNIPF_01365	CDS	273				hypothetical protein
ENGNNIPF_01366	CDS	438				hypothetical protein
ENGNNIPF_01367	CDS	276				hypothetical protein
ENGNNIPF_01368	CDS	102				hypothetical protein
ENGNNIPF_01369	tRNA	73				tRNA-Gln(ttg)
ENGNNIPF_01370	CDS	405				hypothetical protein
ENGNNIPF_01371	CDS	249				hypothetical protein
ENGNNIPF_01372	CDS	2667				hypothetical protein
ENGNNIPF_01373	CDS	759				hypothetical protein
ENGNNIPF_01374	CDS	1155				hypothetical protein
ENGNNIPF_01375	CDS	948				hypothetical protein
ENGNNIPF_01376	CDS	657	csm3_1	3.1.-.-	COG1337	CRISPR system Cms endoribonuclease Csm3
ENGNNIPF_01377	CDS	528				hypothetical protein
ENGNNIPF_01378	CDS	381				hypothetical protein
ENGNNIPF_01379	tRNA	72				tRNA-Ala(ggc)
ENGNNIPF_01380	CDS	1095	mwoIM_1	2.1.1.113		Modification methylase MwoI
ENGNNIPF_01381	CDS	855				hypothetical protein
ENGNNIPF_01382	CDS	1524				hypothetical protein
