locus_tag	ftype	length_bp	gene	EC_number	COG	product
FFLOLFPE_00400	CDS	564				hypothetical protein
FFLOLFPE_00401	CDS	195				hypothetical protein
FFLOLFPE_00402	CDS	1149	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FFLOLFPE_00403	CDS	174				hypothetical protein
FFLOLFPE_00404	CDS	207				hypothetical protein
FFLOLFPE_00405	CDS	345				hypothetical protein
FFLOLFPE_00406	CDS	333				hypothetical protein
FFLOLFPE_00407	CDS	258				hypothetical protein
FFLOLFPE_00408	CDS	597	atpE		COG1390	V-type ATP synthase subunit E
FFLOLFPE_00409	CDS	297	atpF			V-type ATP synthase subunit F
FFLOLFPE_00410	CDS	330				hypothetical protein
FFLOLFPE_00411	CDS	333	nac		COG1308	Nascent polypeptide-associated complex protein
FFLOLFPE_00412	CDS	468	tgtA_1	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
FFLOLFPE_00413	CDS	510				hypothetical protein
FFLOLFPE_00414	CDS	528		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
FFLOLFPE_00415	CDS	510	tfe		COG1675	Transcription factor E
FFLOLFPE_00416	CDS	552				hypothetical protein
FFLOLFPE_00417	CDS	546				hypothetical protein
FFLOLFPE_00418	CDS	438				hypothetical protein
FFLOLFPE_00419	CDS	303				hypothetical protein
FFLOLFPE_00420	CDS	1170	metZ_2	2.5.1.-		O-succinylhomoserine sulfhydrylase
FFLOLFPE_00421	CDS	1206	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
FFLOLFPE_00422	CDS	228				hypothetical protein
FFLOLFPE_00423	CDS	681				hypothetical protein
FFLOLFPE_00424	CDS	513			COG2042	putative ribosome biogenesis protein
FFLOLFPE_00425	CDS	1263				hypothetical protein
FFLOLFPE_00426	CDS	216				hypothetical protein
FFLOLFPE_00427	CDS	585				hypothetical protein
FFLOLFPE_00428	CDS	300				hypothetical protein
FFLOLFPE_00429	CDS	873			COG0244	50S ribosomal protein L10
FFLOLFPE_00430	CDS	651	rpl1		COG0081	50S ribosomal protein L1
FFLOLFPE_00431	CDS	483			COG0080	50S ribosomal protein L11
FFLOLFPE_00432	CDS	489	spt5		COG0250	Transcription elongation factor Spt5
FFLOLFPE_00433	CDS	168				hypothetical protein
FFLOLFPE_00434	CDS	819	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
FFLOLFPE_00435	CDS	957	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
FFLOLFPE_00436	CDS	774	nadE_1	6.3.5.1		Glutamine-dependent NAD(+) synthetase
FFLOLFPE_00437	CDS	906	ftsY		COG0552	Signal recognition particle receptor FtsY
FFLOLFPE_00438	CDS	432	pfdA			Prefoldin subunit alpha
FFLOLFPE_00439	CDS	2199	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FFLOLFPE_00440	CDS	1539				hypothetical protein
FFLOLFPE_00441	CDS	1011				hypothetical protein
FFLOLFPE_00442	CDS	2259				hypothetical protein
FFLOLFPE_00443	CDS	1401	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
FFLOLFPE_00444	CDS	201				hypothetical protein
FFLOLFPE_00445	CDS	1167				hypothetical protein
FFLOLFPE_00446	CDS	987				hypothetical protein
FFLOLFPE_00447	CDS	723				hypothetical protein
FFLOLFPE_00448	CDS	264				hypothetical protein
FFLOLFPE_00449	CDS	2385				hypothetical protein
FFLOLFPE_00450	CDS	627				hypothetical protein
FFLOLFPE_00451	CDS	2160	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
FFLOLFPE_00452	CDS	1032				hypothetical protein
FFLOLFPE_00453	CDS	1758		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
FFLOLFPE_00454	CDS	177				hypothetical protein
FFLOLFPE_00455	CDS	1326				hypothetical protein
FFLOLFPE_00456	CDS	795				hypothetical protein
FFLOLFPE_00457	CDS	381				hypothetical protein
FFLOLFPE_00458	tRNA	76				tRNA-Pro(ggg)
FFLOLFPE_00459	CDS	399				hypothetical protein
FFLOLFPE_00460	CDS	240				hypothetical protein
FFLOLFPE_00461	CDS	861				hypothetical protein
FFLOLFPE_00462	CDS	1047				hypothetical protein
FFLOLFPE_00463	CDS	117				hypothetical protein
FFLOLFPE_00464	CDS	111				hypothetical protein
FFLOLFPE_00465	CDS	204				hypothetical protein
FFLOLFPE_00466	CDS	510	grpE		COG0576	Protein GrpE
FFLOLFPE_00467	CDS	1842	dnaK			Chaperone protein DnaK
FFLOLFPE_00468	CDS	1074	dnaJ			Chaperone protein DnaJ
FFLOLFPE_00469	CDS	303				hypothetical protein
FFLOLFPE_00470	CDS	417	eif2b		COG1601	Translation initiation factor 2 subunit beta
FFLOLFPE_00471	CDS	807	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
FFLOLFPE_00472	CDS	537	apt	2.4.2.7		Adenine phosphoribosyltransferase
FFLOLFPE_00473	CDS	723		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
FFLOLFPE_00474	CDS	1233		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
FFLOLFPE_00475	CDS	309				hypothetical protein
FFLOLFPE_00476	CDS	1662	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
FFLOLFPE_00477	CDS	1029	ftsZ			Cell division protein FtsZ
FFLOLFPE_00478	CDS	315				hypothetical protein
FFLOLFPE_00479	CDS	1479	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
FFLOLFPE_00480	CDS	1389	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
FFLOLFPE_00481	CDS	234				hypothetical protein
FFLOLFPE_00482	CDS	237				hypothetical protein
FFLOLFPE_00483	CDS	207				hypothetical protein
FFLOLFPE_00484	CDS	483				hypothetical protein
FFLOLFPE_00485	CDS	132				hypothetical protein
FFLOLFPE_00486	tRNA	73				tRNA-Gln(ttg)
FFLOLFPE_00487	CDS	141				hypothetical protein
FFLOLFPE_00488	CDS	162				hypothetical protein
FFLOLFPE_00489	CDS	192				hypothetical protein
FFLOLFPE_00490	CDS	339				hypothetical protein
FFLOLFPE_00491	CDS	885				hypothetical protein
FFLOLFPE_00492	CDS	462				hypothetical protein
FFLOLFPE_00493	CDS	687				hypothetical protein
FFLOLFPE_00494	CDS	168				hypothetical protein
FFLOLFPE_00495	CDS	651				hypothetical protein
FFLOLFPE_00496	CDS	288				hypothetical protein
FFLOLFPE_00497	CDS	111				hypothetical protein
FFLOLFPE_00498	CDS	666	mdh	1.1.1.37	COG0039	Malate dehydrogenase
FFLOLFPE_00499	CDS	1179				hypothetical protein
FFLOLFPE_00500	CDS	1086	fixB_2			Protein FixB
FFLOLFPE_00501	CDS	1695				hypothetical protein
FFLOLFPE_00502	CDS	516				hypothetical protein
FFLOLFPE_00503	CDS	1203	glyA_1	2.1.2.-	COG0112	Serine hydroxymethyltransferase
FFLOLFPE_00504	CDS	426	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
FFLOLFPE_00505	CDS	372				hypothetical protein
FFLOLFPE_00506	CDS	795				hypothetical protein
FFLOLFPE_00507	CDS	1473				hypothetical protein
FFLOLFPE_00508	CDS	804				hypothetical protein
FFLOLFPE_00509	CDS	2433				hypothetical protein
FFLOLFPE_00510	CDS	456				hypothetical protein
FFLOLFPE_00511	CDS	1251		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
FFLOLFPE_00512	CDS	129				hypothetical protein
FFLOLFPE_00513	CDS	135	eIF1A		COG0361	Translation initiation factor 1A
FFLOLFPE_00514	CDS	846				hypothetical protein
FFLOLFPE_00515	CDS	1191				hypothetical protein
FFLOLFPE_00516	CDS	468				hypothetical protein
FFLOLFPE_00517	CDS	711	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FFLOLFPE_00518	CDS	711				hypothetical protein
FFLOLFPE_00519	CDS	1440	vgb	4.2.99.-		Virginiamycin B lyase
FFLOLFPE_00520	CDS	1221	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
FFLOLFPE_00521	CDS	432	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
FFLOLFPE_00522	CDS	1758	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
FFLOLFPE_00523	CDS	912	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
FFLOLFPE_00524	CDS	1023	citZ	2.3.3.16	COG0372	Citrate synthase
FFLOLFPE_00525	CDS	2439				hypothetical protein
FFLOLFPE_00526	CDS	114				hypothetical protein
FFLOLFPE_00527	CDS	183				hypothetical protein
FFLOLFPE_00528	CDS	477				hypothetical protein
FFLOLFPE_00529	CDS	1023				hypothetical protein
FFLOLFPE_00530	CDS	171				hypothetical protein
FFLOLFPE_00531	CDS	309			COG0023	Protein translation factor SUI1 
FFLOLFPE_00532	CDS	1191	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
FFLOLFPE_00533	CDS	1557	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
FFLOLFPE_00534	CDS	501	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
FFLOLFPE_00535	CDS	324	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
FFLOLFPE_00536	CDS	1518	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
FFLOLFPE_00537	CDS	135				hypothetical protein
FFLOLFPE_00538	CDS	120				hypothetical protein
FFLOLFPE_00539	CDS	192				hypothetical protein
FFLOLFPE_00540	CDS	132				hypothetical protein
FFLOLFPE_00541	CDS	144				hypothetical protein
FFLOLFPE_00542	CDS	900				hypothetical protein
FFLOLFPE_00543	CDS	288	hcaC_1			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
FFLOLFPE_00544	CDS	1239	sufS	2.8.1.7	COG0520	Cysteine desulfurase
FFLOLFPE_00545	CDS	423	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
FFLOLFPE_00546	CDS	543				hypothetical protein
FFLOLFPE_00547	CDS	180				hypothetical protein
FFLOLFPE_00548	CDS	387				hypothetical protein
FFLOLFPE_00549	CDS	1461	glnA	6.3.1.2	COG0174	Glutamine synthetase
FFLOLFPE_00550	CDS	522			COG1522	putative HTH-type transcriptional regulator
FFLOLFPE_00551	CDS	510				hypothetical protein
FFLOLFPE_00552	CDS	507				hypothetical protein
FFLOLFPE_00553	CDS	426				hypothetical protein
FFLOLFPE_00554	CDS	741	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FFLOLFPE_00555	CDS	1053	atpC			V-type ATP synthase subunit C
FFLOLFPE_00556	CDS	312	atpH			ATP synthase subunit c
FFLOLFPE_00557	CDS	174				hypothetical protein
FFLOLFPE_00558	CDS	1380	potE			Putrescine transporter PotE
FFLOLFPE_00559	CDS	573				hypothetical protein
FFLOLFPE_00560	CDS	1107	hflX		COG2262	GTPase HflX
FFLOLFPE_00561	CDS	267				hypothetical protein
FFLOLFPE_00562	CDS	1161				hypothetical protein
FFLOLFPE_00563	CDS	927				hypothetical protein
FFLOLFPE_00564	CDS	1323				hypothetical protein
FFLOLFPE_00565	CDS	759	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
FFLOLFPE_00566	CDS	627	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
FFLOLFPE_00567	CDS	2148				hypothetical protein
FFLOLFPE_00568	CDS	1443				hypothetical protein
FFLOLFPE_00569	CDS	360				hypothetical protein
FFLOLFPE_00570	CDS	357				hypothetical protein
FFLOLFPE_00571	CDS	231				hypothetical protein
FFLOLFPE_00572	CDS	243				hypothetical protein
FFLOLFPE_00573	CDS	420				hypothetical protein
FFLOLFPE_00574	CDS	315				hypothetical protein
FFLOLFPE_00575	CDS	909	ilvE_2	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
FFLOLFPE_00576	CDS	690	hacB	4.2.1.33		Methanogen homoaconitase small subunit
FFLOLFPE_00577	CDS	192				hypothetical protein
FFLOLFPE_00578	CDS	645				hypothetical protein
FFLOLFPE_00579	CDS	606				hypothetical protein
FFLOLFPE_00580	CDS	534				hypothetical protein
FFLOLFPE_00581	CDS	414				hypothetical protein
FFLOLFPE_00582	CDS	234				hypothetical protein
FFLOLFPE_00583	CDS	1170				hypothetical protein
FFLOLFPE_00584	CDS	219				hypothetical protein
FFLOLFPE_00585	CDS	1002				hypothetical protein
FFLOLFPE_00586	CDS	1218				hypothetical protein
FFLOLFPE_00587	CDS	897	hutG	3.5.3.8		Formimidoylglutamase
FFLOLFPE_00588	CDS	516	tpm	2.1.1.67		Thiopurine S-methyltransferase
FFLOLFPE_00589	CDS	174				hypothetical protein
FFLOLFPE_00590	CDS	321				hypothetical protein
FFLOLFPE_00591	CDS	846		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
FFLOLFPE_00592	CDS	549	endA_1	4.6.1.16	COG1676	tRNA-splicing endonuclease
FFLOLFPE_00593	CDS	1056		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
FFLOLFPE_00594	tRNA	91				tRNA-Arg(tcg)
FFLOLFPE_00595	CDS	210				hypothetical protein
FFLOLFPE_00596	CDS	849	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FFLOLFPE_00597	CDS	243				hypothetical protein
FFLOLFPE_00598	CDS	423				hypothetical protein
FFLOLFPE_00599	CDS	3579				hypothetical protein
FFLOLFPE_00600	CDS	414				hypothetical protein
FFLOLFPE_00601	CDS	225				hypothetical protein
FFLOLFPE_00602	CDS	120				hypothetical protein
FFLOLFPE_00603	CDS	306				hypothetical protein
FFLOLFPE_00604	CDS	162				hypothetical protein
FFLOLFPE_00605	CDS	162				hypothetical protein
FFLOLFPE_00606	CDS	171				hypothetical protein
FFLOLFPE_00607	CDS	141				hypothetical protein
FFLOLFPE_00608	CDS	339				hypothetical protein
FFLOLFPE_00609	CDS	741			COG1500	Ribosome maturation protein SDO1 
FFLOLFPE_00610	CDS	744	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
FFLOLFPE_00611	CDS	153				hypothetical protein
FFLOLFPE_00612	CDS	1311				hypothetical protein
FFLOLFPE_00613	CDS	1005	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
FFLOLFPE_00614	CDS	831				hypothetical protein
FFLOLFPE_00615	CDS	1431	thrC	4.2.3.1	COG0498	Threonine synthase
FFLOLFPE_00616	CDS	705				hypothetical protein
FFLOLFPE_00617	CDS	123				hypothetical protein
FFLOLFPE_00618	CDS	1143				hypothetical protein
FFLOLFPE_00619	CDS	846				hypothetical protein
FFLOLFPE_00620	CDS	564				hypothetical protein
FFLOLFPE_00621	CDS	420				hypothetical protein
FFLOLFPE_00622	CDS	1029	adh_1	1.1.1.1	COG1064	NAD-dependent alcohol dehydrogenase
FFLOLFPE_00623	CDS	2235				hypothetical protein
FFLOLFPE_00624	CDS	324				hypothetical protein
FFLOLFPE_00625	CDS	1188	rfcL		COG0470	Replication factor C large subunit
FFLOLFPE_00626	CDS	846		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
FFLOLFPE_00627	CDS	270	endA_2	4.6.1.16	COG1676	tRNA-splicing endonuclease
FFLOLFPE_00628	CDS	111				hypothetical protein
FFLOLFPE_00629	CDS	1068		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
FFLOLFPE_00630	tRNA	91				tRNA-Arg(tcg)
FFLOLFPE_00631	CDS	1581				hypothetical protein
FFLOLFPE_00632	CDS	702				hypothetical protein
FFLOLFPE_00633	CDS	138				hypothetical protein
FFLOLFPE_00634	CDS	1383				hypothetical protein
FFLOLFPE_00635	CDS	231				hypothetical protein
FFLOLFPE_00636	CDS	390				hypothetical protein
FFLOLFPE_00637	CDS	294				hypothetical protein
FFLOLFPE_00638	CDS	489				hypothetical protein
FFLOLFPE_00639	CDS	135				hypothetical protein
FFLOLFPE_00640	CDS	1242				hypothetical protein
FFLOLFPE_00641	CDS	1218				hypothetical protein
FFLOLFPE_00642	CDS	399				hypothetical protein
FFLOLFPE_00643	CDS	507				hypothetical protein
FFLOLFPE_00644	CDS	255				hypothetical protein
FFLOLFPE_00645	CDS	180	tbp			TATA-box-binding protein
FFLOLFPE_00646	CDS	618	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FFLOLFPE_00647	CDS	1104				hypothetical protein
FFLOLFPE_00648	CDS	1119				hypothetical protein
FFLOLFPE_00649	CDS	513	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
FFLOLFPE_00650	CDS	1662	lig_1	6.5.1.1	COG1793	DNA ligase
FFLOLFPE_00651	CDS	117				hypothetical protein
FFLOLFPE_00652	CDS	531	trpB1	4.2.1.20	COG1350	Tryptophan synthase beta chain 1
FFLOLFPE_00653	CDS	462				hypothetical protein
FFLOLFPE_00654	CDS	969				hypothetical protein
FFLOLFPE_00655	CDS	1143	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
FFLOLFPE_00656	CDS	315	hcaC_2			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
FFLOLFPE_00657	CDS	381				hypothetical protein
FFLOLFPE_00658	CDS	312				hypothetical protein
FFLOLFPE_00659	CDS	96				hypothetical protein
FFLOLFPE_00660	CDS	774				hypothetical protein
FFLOLFPE_00661	CDS	786				hypothetical protein
FFLOLFPE_00662	CDS	96				hypothetical protein
FFLOLFPE_00663	CDS	192				hypothetical protein
FFLOLFPE_00664	CDS	1239				hypothetical protein
FFLOLFPE_00665	CDS	573		2.7.4.3	COG1936	Putative adenylate kinase
FFLOLFPE_00666	CDS	561	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
FFLOLFPE_00667	CDS	735		3.4.19.1	COG1506	Acylamino-acid-releasing enzyme
FFLOLFPE_00668	CDS	294	tatA			Sec-independent protein translocase protein TatA
FFLOLFPE_00669	CDS	873	cyoE_1	2.5.1.141		Protoheme IX farnesyltransferase
FFLOLFPE_00670	CDS	681				hypothetical protein
FFLOLFPE_00671	CDS	633	aglF	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
FFLOLFPE_00672	CDS	336				hypothetical protein
FFLOLFPE_00673	CDS	444	ctaA	1.3.-.-		Heme A synthase
FFLOLFPE_00674	CDS	333	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
FFLOLFPE_00675	CDS	1227	thiI	2.8.1.4		tRNA sulfurtransferase
FFLOLFPE_00676	CDS	870	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
FFLOLFPE_00677	CDS	192				hypothetical protein
FFLOLFPE_00678	CDS	1119	tfrA	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
FFLOLFPE_00679	CDS	360				hypothetical protein
FFLOLFPE_00680	CDS	879				hypothetical protein
FFLOLFPE_00681	CDS	96				hypothetical protein
FFLOLFPE_00682	CDS	372				hypothetical protein
FFLOLFPE_00683	CDS	1788				hypothetical protein
FFLOLFPE_00684	CDS	1371	rnj_1	3.1.-.-		Ribonuclease J
FFLOLFPE_00685	CDS	126				hypothetical protein
FFLOLFPE_00686	CDS	663	gph_1	3.1.3.18		Phosphoglycolate phosphatase
FFLOLFPE_00687	CDS	357				hypothetical protein
FFLOLFPE_00688	CDS	1587				hypothetical protein
FFLOLFPE_00689	CDS	216			COG2053	30S ribosomal protein S28e
FFLOLFPE_00690	CDS	381	rpl7ae		COG1358	50S ribosomal protein L7Ae
FFLOLFPE_00691	CDS	1722	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
FFLOLFPE_00692	CDS	1032	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
FFLOLFPE_00693	CDS	621		2.7.4.26	COG1608	Isopentenyl phosphate kinase
FFLOLFPE_00694	CDS	357	galK	2.7.1.6		Galactokinase
FFLOLFPE_00695	CDS	363	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
FFLOLFPE_00696	CDS	303				50S ribosomal protein L30e
FFLOLFPE_00697	CDS	444	nusA			Transcription termination/antitermination protein NusA
FFLOLFPE_00698	CDS	1632	rtcB_1	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
FFLOLFPE_00699	CDS	612	rps7		COG0049	30S ribosomal protein S7
FFLOLFPE_00700	CDS	720	dhmA	3.8.1.5		Haloalkane dehalogenase
FFLOLFPE_00701	CDS	984	add	3.5.4.4		Adenosine deaminase
FFLOLFPE_00702	CDS	729	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
FFLOLFPE_00703	CDS	558				hypothetical protein
FFLOLFPE_00704	CDS	291				hypothetical protein
FFLOLFPE_00705	CDS	288			COG2139	50S ribosomal protein L21e
FFLOLFPE_00706	CDS	1116		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
FFLOLFPE_00707	CDS	1323			COG0541	Signal recognition particle 54 kDa protein
FFLOLFPE_00708	CDS	678				hypothetical protein
FFLOLFPE_00709	CDS	1947				hypothetical protein
FFLOLFPE_00710	CDS	411	eif5a		COG0231	Translation initiation factor 5A
FFLOLFPE_00711	CDS	495	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
FFLOLFPE_00712	CDS	1161	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
FFLOLFPE_00713	CDS	1146	frc	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
FFLOLFPE_00714	CDS	186				hypothetical protein
FFLOLFPE_00715	CDS	147				hypothetical protein
FFLOLFPE_00716	CDS	654				hypothetical protein
FFLOLFPE_00717	CDS	600	psmB_1	3.4.25.1	COG0638	Proteasome subunit beta
FFLOLFPE_00718	CDS	975				hypothetical protein
FFLOLFPE_00719	CDS	1041	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
FFLOLFPE_00720	CDS	1182				hypothetical protein
FFLOLFPE_00721	CDS	1137				hypothetical protein
FFLOLFPE_00722	CDS	519		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
FFLOLFPE_00723	CDS	933	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
FFLOLFPE_00724	CDS	780		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
FFLOLFPE_00725	CDS	1041	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
FFLOLFPE_00726	CDS	702	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
FFLOLFPE_00727	CDS	396			COG2147	50S ribosomal protein L19e
FFLOLFPE_00728	CDS	429			COG1717	50S ribosomal protein L32e
FFLOLFPE_00729	CDS	546	rpl6		COG0097	50S ribosomal protein L6
FFLOLFPE_00730	CDS	393	rps8		COG0096	30S ribosomal protein S8
FFLOLFPE_00731	CDS	162			COG0199	30S ribosomal protein S14 type Z
FFLOLFPE_00732	CDS	417	rpl5		COG0094	50S ribosomal protein L5
FFLOLFPE_00733	CDS	693	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
FFLOLFPE_00734	CDS	666				hypothetical protein
FFLOLFPE_00735	CDS	219			COG1958	Putative snRNP Sm-like protein
FFLOLFPE_00736	CDS	480				hypothetical protein
FFLOLFPE_00737	CDS	297				hypothetical protein
FFLOLFPE_00738	CDS	567				hypothetical protein
FFLOLFPE_00739	CDS	1914	rnj_2	3.1.-.-		Ribonuclease J
FFLOLFPE_00740	CDS	93				hypothetical protein
FFLOLFPE_00741	CDS	444	mshD	2.3.1.189		Mycothiol acetyltransferase
FFLOLFPE_00742	CDS	222				hypothetical protein
FFLOLFPE_00743	CDS	327				hypothetical protein
FFLOLFPE_00744	CDS	384				hypothetical protein
FFLOLFPE_00745	CDS	378				hypothetical protein
FFLOLFPE_00746	CDS	684				hypothetical protein
FFLOLFPE_00747	CDS	585				hypothetical protein
FFLOLFPE_00748	CDS	621				hypothetical protein
FFLOLFPE_00749	CDS	345				hypothetical protein
FFLOLFPE_00750	CDS	579	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
FFLOLFPE_00751	CDS	1008	mer_2	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
FFLOLFPE_00752	CDS	888				hypothetical protein
FFLOLFPE_00753	CDS	321				hypothetical protein
FFLOLFPE_00754	CDS	354				hypothetical protein
FFLOLFPE_00755	CDS	696	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
FFLOLFPE_00756	CDS	1317	nreB		COG1602	DNA repair protein NreB
FFLOLFPE_00757	CDS	666				hypothetical protein
FFLOLFPE_00758	CDS	1698	smc_2			Chromosome partition protein Smc
FFLOLFPE_00759	CDS	252				hypothetical protein
FFLOLFPE_00760	CDS	279				hypothetical protein
FFLOLFPE_00761	CDS	324				hypothetical protein
FFLOLFPE_00762	CDS	414				hypothetical protein
FFLOLFPE_00763	CDS	783				hypothetical protein
FFLOLFPE_00764	CDS	1458		1.2.1.89	COG1012	D-glyceraldehyde dehydrogenase (NADP(+))
FFLOLFPE_00765	CDS	312			COG0051	30S ribosomal protein S10
FFLOLFPE_00766	CDS	471		2.1.1.-	COG0500	Protein-lysine N-methyltransferase
FFLOLFPE_00767	CDS	900	fcl	1.1.1.271		GDP-L-fucose synthase
FFLOLFPE_00768	CDS	396				hypothetical protein
FFLOLFPE_00769	CDS	507	idi_1	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
FFLOLFPE_00770	CDS	2751	carB			Carbamoyl-phosphate synthase large chain
FFLOLFPE_00771	CDS	693	top6B	5.6.2.2		Type 2 DNA topoisomerase 6 subunit B
FFLOLFPE_00772	CDS	636	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
FFLOLFPE_00773	CDS	2688	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
FFLOLFPE_00774	CDS	684				hypothetical protein
FFLOLFPE_00775	CDS	246				hypothetical protein
FFLOLFPE_00776	CDS	246				hypothetical protein
FFLOLFPE_00777	CDS	372	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
FFLOLFPE_00778	CDS	426				hypothetical protein
FFLOLFPE_00779	CDS	1245	gltA	2.3.3.16	COG0372	Citrate synthase
FFLOLFPE_00780	CDS	1011				hypothetical protein
FFLOLFPE_00781	CDS	453	alaXS		COG2872	Alanyl-tRNA editing protein AlaX-S
FFLOLFPE_00782	CDS	480				hypothetical protein
FFLOLFPE_00783	CDS	570				hypothetical protein
FFLOLFPE_00784	CDS	195				hypothetical protein
FFLOLFPE_00785	CDS	615				hypothetical protein
FFLOLFPE_00786	CDS	501				hypothetical protein
FFLOLFPE_00787	CDS	753				hypothetical protein
FFLOLFPE_00788	CDS	423				hypothetical protein
FFLOLFPE_00789	CDS	489				hypothetical protein
FFLOLFPE_00790	CDS	726				hypothetical protein
FFLOLFPE_00791	CDS	2715				hypothetical protein
FFLOLFPE_00792	CDS	942	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
FFLOLFPE_00793	CDS	792				hypothetical protein
FFLOLFPE_00794	CDS	714				hypothetical protein
FFLOLFPE_00795	CDS	684				hypothetical protein
FFLOLFPE_00796	CDS	123				hypothetical protein
FFLOLFPE_00797	CDS	1176				hypothetical protein
FFLOLFPE_00798	CDS	858				hypothetical protein
FFLOLFPE_00799	CDS	555				hypothetical protein
FFLOLFPE_00800	CDS	423				hypothetical protein
