locus_tag	ftype	length_bp	gene	EC_number	COG	product
PENIMAKP_00546	CDS	570				hypothetical protein
PENIMAKP_00547	CDS	300				hypothetical protein
PENIMAKP_00548	CDS	969				hypothetical protein
PENIMAKP_00549	CDS	675				hypothetical protein
PENIMAKP_00550	CDS	504				hypothetical protein
PENIMAKP_00551	CDS	681				hypothetical protein
PENIMAKP_00552	CDS	1071				hypothetical protein
PENIMAKP_00553	CDS	1329				hypothetical protein
PENIMAKP_00554	CDS	621				hypothetical protein
PENIMAKP_00555	CDS	2142	TOP1P	5.6.2.1		DNA topoisomerase 1 type prokaryotic
PENIMAKP_00556	CDS	1113				hypothetical protein
PENIMAKP_00557	CDS	1158				hypothetical protein
PENIMAKP_00558	CDS	426				hypothetical protein
PENIMAKP_00559	CDS	606				hypothetical protein
PENIMAKP_00560	CDS	189				hypothetical protein
PENIMAKP_00561	CDS	270				hypothetical protein
PENIMAKP_00562	CDS	1095				hypothetical protein
PENIMAKP_00563	CDS	2859				hypothetical protein
PENIMAKP_00564	CDS	519				hypothetical protein
PENIMAKP_00565	CDS	498				hypothetical protein
PENIMAKP_00566	CDS	366				hypothetical protein
PENIMAKP_00567	CDS	234				hypothetical protein
PENIMAKP_00568	CDS	399				hypothetical protein
PENIMAKP_00569	CDS	549				hypothetical protein
PENIMAKP_00570	CDS	687				hypothetical protein
PENIMAKP_00571	CDS	555				hypothetical protein
PENIMAKP_00572	CDS	246				hypothetical protein
PENIMAKP_00573	CDS	711				hypothetical protein
PENIMAKP_00574	CDS	444				hypothetical protein
PENIMAKP_00575	CDS	285				hypothetical protein
PENIMAKP_00576	CDS	432				hypothetical protein
PENIMAKP_00577	CDS	1095				hypothetical protein
PENIMAKP_00578	CDS	315				hypothetical protein
PENIMAKP_00579	CDS	2160				hypothetical protein
PENIMAKP_00580	CDS	525				hypothetical protein
PENIMAKP_00581	CDS	2778				hypothetical protein
PENIMAKP_00582	CDS	912				hypothetical protein
PENIMAKP_00583	CDS	1215				hypothetical protein
PENIMAKP_00584	CDS	1053				hypothetical protein
PENIMAKP_00585	CDS	228				hypothetical protein
PENIMAKP_00586	CDS	492				hypothetical protein
PENIMAKP_00587	CDS	621				hypothetical protein
PENIMAKP_00588	CDS	159				hypothetical protein
PENIMAKP_00589	CDS	210				hypothetical protein
PENIMAKP_00590	CDS	222				hypothetical protein
PENIMAKP_00591	CDS	198				hypothetical protein
PENIMAKP_00592	CDS	1284				hypothetical protein
PENIMAKP_00593	CDS	618				hypothetical protein
PENIMAKP_00594	CDS	1092				hypothetical protein
PENIMAKP_00595	CDS	297				hypothetical protein
PENIMAKP_00596	CDS	213				hypothetical protein
PENIMAKP_00597	CDS	615				hypothetical protein
PENIMAKP_00598	CDS	729				hypothetical protein
PENIMAKP_00599	CDS	222				hypothetical protein
PENIMAKP_00600	CDS	1311				hypothetical protein
PENIMAKP_00601	CDS	918				hypothetical protein
PENIMAKP_00602	CDS	303				hypothetical protein
PENIMAKP_00603	CDS	1719				hypothetical protein
PENIMAKP_00604	CDS	549				hypothetical protein
PENIMAKP_00605	CDS	609				hypothetical protein
PENIMAKP_00606	CDS	396				hypothetical protein
PENIMAKP_00607	CDS	264				hypothetical protein
PENIMAKP_00608	CDS	483				hypothetical protein
PENIMAKP_00609	CDS	2595				hypothetical protein
PENIMAKP_00610	CDS	369				hypothetical protein
PENIMAKP_00611	CDS	336				hypothetical protein
PENIMAKP_00612	CDS	798				hypothetical protein
PENIMAKP_00613	CDS	891				hypothetical protein
PENIMAKP_00614	CDS	1578				hypothetical protein
PENIMAKP_00615	CDS	456				hypothetical protein
PENIMAKP_00616	CDS	1899				hypothetical protein
PENIMAKP_00617	CDS	1107				hypothetical protein
PENIMAKP_00618	CDS	1044				hypothetical protein
PENIMAKP_00619	CDS	198				hypothetical protein
PENIMAKP_00620	CDS	909				hypothetical protein
PENIMAKP_00621	CDS	411				hypothetical protein
PENIMAKP_00622	CDS	1680				hypothetical protein
PENIMAKP_00623	CDS	1200				hypothetical protein
PENIMAKP_00624	CDS	543				hypothetical protein
PENIMAKP_00625	CDS	312				hypothetical protein
PENIMAKP_00626	CDS	570				hypothetical protein
PENIMAKP_00627	CDS	1680				hypothetical protein
PENIMAKP_00628	CDS	624				hypothetical protein
PENIMAKP_00629	CDS	171				hypothetical protein
PENIMAKP_00630	CDS	951				hypothetical protein
PENIMAKP_00631	CDS	234				hypothetical protein
PENIMAKP_00632	tRNA	87				tRNA-Leu(taa)
PENIMAKP_00633	CDS	963				hypothetical protein
PENIMAKP_00634	CDS	474				hypothetical protein
PENIMAKP_00635	CDS	1146				hypothetical protein
PENIMAKP_00636	CDS	432				hypothetical protein
PENIMAKP_00637	CDS	1026				hypothetical protein
PENIMAKP_00638	CDS	552				hypothetical protein
PENIMAKP_00639	tRNA	75				tRNA-Val(tac)
PENIMAKP_00640	tRNA	87				tRNA-Leu(gag)
PENIMAKP_00641	CDS	222				hypothetical protein
PENIMAKP_00642	CDS	876				hypothetical protein
PENIMAKP_00643	CDS	1044				hypothetical protein
PENIMAKP_00644	CDS	1197				hypothetical protein
PENIMAKP_00645	CDS	975				hypothetical protein
PENIMAKP_00646	CDS	753				hypothetical protein
PENIMAKP_00647	CDS	1413				hypothetical protein
PENIMAKP_00648	CDS	195				hypothetical protein
PENIMAKP_00649	CDS	417				hypothetical protein
PENIMAKP_00650	CDS	1044				hypothetical protein
PENIMAKP_00651	CDS	1011				hypothetical protein
PENIMAKP_00652	CDS	831				hypothetical protein
PENIMAKP_00653	CDS	795				hypothetical protein
PENIMAKP_00654	CDS	1194				hypothetical protein
PENIMAKP_00655	CDS	2817				hypothetical protein
PENIMAKP_00656	CDS	1956				hypothetical protein
PENIMAKP_00657	CDS	231				hypothetical protein
PENIMAKP_00658	CDS	1239				hypothetical protein
PENIMAKP_00659	CDS	528				hypothetical protein
PENIMAKP_00660	CDS	384				hypothetical protein
PENIMAKP_00661	CDS	297				hypothetical protein
PENIMAKP_00662	CDS	1056				hypothetical protein
PENIMAKP_00663	CDS	558				hypothetical protein
PENIMAKP_00664	CDS	459				hypothetical protein
PENIMAKP_00665	CDS	693				hypothetical protein
PENIMAKP_00666	CDS	276				hypothetical protein
PENIMAKP_00667	CDS	543				hypothetical protein
PENIMAKP_00668	CDS	270				hypothetical protein
PENIMAKP_00669	CDS	714				hypothetical protein
PENIMAKP_00670	CDS	1191				hypothetical protein
PENIMAKP_00671	CDS	669				hypothetical protein
PENIMAKP_00672	CDS	591				hypothetical protein
PENIMAKP_00673	CDS	390				hypothetical protein
PENIMAKP_00674	CDS	225				hypothetical protein
PENIMAKP_00675	CDS	882				hypothetical protein
PENIMAKP_00676	CDS	156				hypothetical protein
PENIMAKP_00677	CDS	204				hypothetical protein
PENIMAKP_00678	tRNA	86				tRNA-Leu(tag)
PENIMAKP_00679	CDS	429				hypothetical protein
PENIMAKP_00680	CDS	2016				hypothetical protein
PENIMAKP_00681	CDS	954				hypothetical protein
PENIMAKP_00682	CDS	1089				hypothetical protein
PENIMAKP_00683	CDS	1113				hypothetical protein
PENIMAKP_00684	CDS	1362				hypothetical protein
PENIMAKP_00685	CDS	1149				hypothetical protein
PENIMAKP_00686	CDS	894				hypothetical protein
PENIMAKP_00687	CDS	1167				hypothetical protein
PENIMAKP_00688	CDS	1263				hypothetical protein
PENIMAKP_00689	CDS	894				hypothetical protein
PENIMAKP_00690	CDS	519				hypothetical protein
PENIMAKP_00691	CDS	738				hypothetical protein
PENIMAKP_00692	CDS	858				hypothetical protein
PENIMAKP_00693	CDS	804				hypothetical protein
PENIMAKP_00694	CDS	402				hypothetical protein
PENIMAKP_00695	CDS	348				hypothetical protein
PENIMAKP_00696	CDS	276				hypothetical protein
PENIMAKP_00697	CDS	942				hypothetical protein
PENIMAKP_00698	CDS	1083				hypothetical protein
PENIMAKP_00699	CDS	375				hypothetical protein
PENIMAKP_00700	CDS	291				hypothetical protein
PENIMAKP_00701	CDS	870				hypothetical protein
PENIMAKP_00702	CDS	402				hypothetical protein
PENIMAKP_00703	tRNA	75				tRNA-Val(gac)
PENIMAKP_00704	CDS	636				hypothetical protein
PENIMAKP_00705	CDS	678				hypothetical protein
PENIMAKP_00706	CDS	165				hypothetical protein
PENIMAKP_00707	CDS	294				hypothetical protein
PENIMAKP_00708	CDS	561				hypothetical protein
PENIMAKP_00709	CDS	417				hypothetical protein
PENIMAKP_00710	CDS	522				hypothetical protein
PENIMAKP_00711	CDS	552				hypothetical protein
PENIMAKP_00712	CDS	960		2.1.1.45		Thymidylate synthase
PENIMAKP_00713	CDS	291				hypothetical protein
PENIMAKP_00714	CDS	495				hypothetical protein
PENIMAKP_00715	CDS	1257				hypothetical protein
PENIMAKP_00716	CDS	432				hypothetical protein
PENIMAKP_00717	CDS	1218				hypothetical protein
PENIMAKP_00718	CDS	1740				hypothetical protein
PENIMAKP_00719	CDS	237				hypothetical protein
PENIMAKP_00720	CDS	348				hypothetical protein
PENIMAKP_00721	CDS	288				hypothetical protein
PENIMAKP_00722	CDS	348				hypothetical protein
PENIMAKP_00723	CDS	690				hypothetical protein
PENIMAKP_00724	CDS	2040				hypothetical protein
PENIMAKP_00725	CDS	612				hypothetical protein
PENIMAKP_00726	CDS	420				hypothetical protein
PENIMAKP_00727	CDS	741				hypothetical protein
PENIMAKP_00728	CDS	870				hypothetical protein
PENIMAKP_00729	CDS	1047				hypothetical protein
PENIMAKP_00730	CDS	1746				hypothetical protein
PENIMAKP_00731	CDS	591				hypothetical protein
PENIMAKP_00732	CDS	765				hypothetical protein
PENIMAKP_00733	CDS	1422				hypothetical protein
PENIMAKP_00734	CDS	609				hypothetical protein
PENIMAKP_00735	CDS	315				hypothetical protein
PENIMAKP_00736	CDS	591				hypothetical protein
PENIMAKP_00737	CDS	1764				hypothetical protein
PENIMAKP_00738	CDS	1143				hypothetical protein
PENIMAKP_00739	CDS	1683				hypothetical protein
PENIMAKP_00740	CDS	303				hypothetical protein
PENIMAKP_00741	CDS	951				hypothetical protein
PENIMAKP_00742	CDS	864				hypothetical protein
PENIMAKP_00743	CDS	717				hypothetical protein
PENIMAKP_00744	CDS	885		3.1.11.-		Flap endonuclease
PENIMAKP_00745	CDS	207				hypothetical protein
PENIMAKP_00746	CDS	1740				hypothetical protein
PENIMAKP_00747	CDS	660				hypothetical protein
PENIMAKP_00748	CDS	789				hypothetical protein
PENIMAKP_00749	CDS	552				hypothetical protein
PENIMAKP_00750	CDS	507				hypothetical protein
PENIMAKP_00751	CDS	1359				hypothetical protein
PENIMAKP_00752	CDS	1005				hypothetical protein
PENIMAKP_00753	CDS	969				hypothetical protein
PENIMAKP_00754	CDS	972				hypothetical protein
PENIMAKP_00755	CDS	1086				hypothetical protein
PENIMAKP_00756	CDS	291				hypothetical protein
PENIMAKP_00757	CDS	114				hypothetical protein
PENIMAKP_00758	CDS	480				hypothetical protein
PENIMAKP_00759	CDS	1602				hypothetical protein
PENIMAKP_00760	CDS	237				hypothetical protein
PENIMAKP_00761	CDS	513				hypothetical protein
PENIMAKP_00762	CDS	1401				hypothetical protein
PENIMAKP_00763	CDS	1158				hypothetical protein
PENIMAKP_00764	CDS	630				hypothetical protein
PENIMAKP_00765	CDS	1362				hypothetical protein
PENIMAKP_00766	CDS	183				hypothetical protein
PENIMAKP_00767	CDS	1635				hypothetical protein
PENIMAKP_00768	CDS	597				hypothetical protein
PENIMAKP_00769	tRNA	74				tRNA-Thr(cgt)
PENIMAKP_00770	CDS	687				hypothetical protein
PENIMAKP_00771	CDS	195				hypothetical protein
PENIMAKP_00772	CDS	276				hypothetical protein
PENIMAKP_00773	tRNA	88				tRNA-Leu(taa)
PENIMAKP_00774	tRNA	85				tRNA-Thr(ggt)
PENIMAKP_00775	CDS	540				hypothetical protein
PENIMAKP_00776	CDS	1224				hypothetical protein
PENIMAKP_00777	CDS	1077				hypothetical protein
PENIMAKP_00778	CDS	513				hypothetical protein
PENIMAKP_00779	CDS	507				hypothetical protein
PENIMAKP_00780	CDS	1683				hypothetical protein
PENIMAKP_00781	CDS	825				hypothetical protein
PENIMAKP_00782	CDS	1470				hypothetical protein
PENIMAKP_00783	CDS	198				hypothetical protein
PENIMAKP_00784	CDS	303				hypothetical protein
PENIMAKP_00785	CDS	273				hypothetical protein
PENIMAKP_00786	CDS	513				hypothetical protein
PENIMAKP_00787	CDS	1509				hypothetical protein
PENIMAKP_00788	CDS	987				hypothetical protein
PENIMAKP_00789	CDS	102				hypothetical protein
PENIMAKP_00790	CDS	3396				hypothetical protein
PENIMAKP_00791	CDS	159				hypothetical protein
PENIMAKP_00792	CDS	1038				hypothetical protein
PENIMAKP_00793	CDS	636				hypothetical protein
PENIMAKP_00794	CDS	1530				hypothetical protein
PENIMAKP_00795	CDS	312				hypothetical protein
PENIMAKP_00796	CDS	195				hypothetical protein
PENIMAKP_00797	CDS	927				hypothetical protein
PENIMAKP_00798	CDS	1560				hypothetical protein
PENIMAKP_00799	CDS	4056				hypothetical protein
PENIMAKP_00800	CDS	1374				hypothetical protein
PENIMAKP_00801	CDS	861				hypothetical protein
PENIMAKP_00802	CDS	1671				hypothetical protein
PENIMAKP_00803	CDS	813				hypothetical protein
PENIMAKP_00804	CDS	591				hypothetical protein
PENIMAKP_00805	tRNA	77				tRNA-Val(cac)
PENIMAKP_00806	CDS	738				hypothetical protein
PENIMAKP_00807	CDS	351				hypothetical protein
PENIMAKP_00808	CDS	144				hypothetical protein
PENIMAKP_00809	CDS	2181				hypothetical protein
PENIMAKP_00810	CDS	264				hypothetical protein
PENIMAKP_00811	CDS	2103				hypothetical protein
PENIMAKP_00812	CDS	390				hypothetical protein
PENIMAKP_00813	CDS	366				hypothetical protein
PENIMAKP_00814	CDS	603				hypothetical protein
PENIMAKP_00815	CDS	669				hypothetical protein
PENIMAKP_00816	CDS	534				hypothetical protein
PENIMAKP_00817	CDS	855				hypothetical protein
PENIMAKP_00818	CDS	1032				hypothetical protein
PENIMAKP_00819	CDS	309				hypothetical protein
PENIMAKP_00820	CDS	336				hypothetical protein
PENIMAKP_00821	CDS	162				hypothetical protein
PENIMAKP_00822	CDS	438				hypothetical protein
PENIMAKP_00823	CDS	432				hypothetical protein
PENIMAKP_00824	CDS	1617				hypothetical protein
PENIMAKP_00825	CDS	120				hypothetical protein
PENIMAKP_00826	CDS	453				hypothetical protein
PENIMAKP_00827	CDS	1029				hypothetical protein
PENIMAKP_00828	CDS	1329				hypothetical protein
PENIMAKP_00829	CDS	747				hypothetical protein
PENIMAKP_00830	CDS	771				hypothetical protein
PENIMAKP_00831	CDS	1164				hypothetical protein
PENIMAKP_00832	CDS	819				hypothetical protein
PENIMAKP_00833	CDS	882				hypothetical protein
PENIMAKP_00834	CDS	378				hypothetical protein
PENIMAKP_00835	CDS	2784				hypothetical protein
PENIMAKP_00836	CDS	3726				hypothetical protein
PENIMAKP_00837	CDS	417				hypothetical protein
PENIMAKP_00838	CDS	480				hypothetical protein
PENIMAKP_00839	CDS	675				hypothetical protein
PENIMAKP_00840	CDS	246				hypothetical protein
PENIMAKP_00841	CDS	1092				hypothetical protein
PENIMAKP_00842	CDS	831				hypothetical protein
PENIMAKP_00843	CDS	1176				hypothetical protein
PENIMAKP_00844	CDS	303				hypothetical protein
PENIMAKP_00845	CDS	279				hypothetical protein
PENIMAKP_00846	CDS	711				hypothetical protein
PENIMAKP_00847	CDS	591				hypothetical protein
PENIMAKP_00848	CDS	300				hypothetical protein
PENIMAKP_00849	CDS	744				hypothetical protein
PENIMAKP_00850	CDS	282				hypothetical protein
PENIMAKP_00851	CDS	489				hypothetical protein
PENIMAKP_00852	CDS	201				hypothetical protein
PENIMAKP_00853	CDS	699				hypothetical protein
PENIMAKP_00854	CDS	522				hypothetical protein
PENIMAKP_00855	CDS	567				hypothetical protein
PENIMAKP_00856	CDS	582				hypothetical protein
PENIMAKP_00857	CDS	735				hypothetical protein
PENIMAKP_00858	CDS	825				hypothetical protein
PENIMAKP_00859	CDS	2964				hypothetical protein
PENIMAKP_00860	CDS	1179				hypothetical protein
PENIMAKP_00861	CDS	465				hypothetical protein
PENIMAKP_00862	CDS	732				hypothetical protein
PENIMAKP_00863	CDS	333				hypothetical protein
PENIMAKP_00864	CDS	297				hypothetical protein
PENIMAKP_00865	CDS	1317				hypothetical protein
PENIMAKP_00866	CDS	312				hypothetical protein
PENIMAKP_00867	tRNA	76				tRNA-Glu(ttc)
PENIMAKP_00868	CDS	768				hypothetical protein
PENIMAKP_00869	CDS	1491				hypothetical protein
PENIMAKP_00870	CDS	417				hypothetical protein
PENIMAKP_00871	CDS	1236				hypothetical protein
PENIMAKP_00872	CDS	4560				hypothetical protein
PENIMAKP_00873	CDS	705				hypothetical protein
PENIMAKP_00874	CDS	591				hypothetical protein
PENIMAKP_00875	CDS	888				hypothetical protein
PENIMAKP_00876	CDS	1071				hypothetical protein
PENIMAKP_00877	CDS	1815				hypothetical protein
PENIMAKP_00878	CDS	774				hypothetical protein
PENIMAKP_00879	CDS	513				hypothetical protein
PENIMAKP_00880	CDS	798				hypothetical protein
PENIMAKP_00881	CDS	258				hypothetical protein
PENIMAKP_00882	CDS	348				hypothetical protein
PENIMAKP_00883	CDS	195				hypothetical protein
PENIMAKP_00884	CDS	345				hypothetical protein
PENIMAKP_00885	CDS	786				hypothetical protein
PENIMAKP_00886	CDS	423				hypothetical protein
PENIMAKP_00887	CDS	2823				hypothetical protein
PENIMAKP_00888	CDS	306				hypothetical protein
PENIMAKP_00889	CDS	573				hypothetical protein
PENIMAKP_00890	CDS	1128				hypothetical protein
PENIMAKP_00891	CDS	1374				hypothetical protein
PENIMAKP_00892	CDS	2520				hypothetical protein
PENIMAKP_00893	CDS	333				hypothetical protein
PENIMAKP_00894	CDS	408				hypothetical protein
PENIMAKP_00895	CDS	513				hypothetical protein
PENIMAKP_00896	CDS	3522				hypothetical protein
PENIMAKP_00897	CDS	489				hypothetical protein
PENIMAKP_00898	CDS	1464				hypothetical protein
PENIMAKP_00899	CDS	354				hypothetical protein
PENIMAKP_00900	CDS	279				hypothetical protein
PENIMAKP_00901	tRNA	85				tRNA-Leu(cag)
PENIMAKP_00902	CDS	1056				hypothetical protein
PENIMAKP_00903	CDS	534				hypothetical protein
PENIMAKP_00904	CDS	336				hypothetical protein
PENIMAKP_00905	tRNA	84				tRNA-Leu(tag)
PENIMAKP_00906	CDS	480				hypothetical protein
PENIMAKP_00907	CDS	357				hypothetical protein
PENIMAKP_00908	CDS	483				hypothetical protein
PENIMAKP_00909	CDS	1206				hypothetical protein
PENIMAKP_00910	CDS	348				hypothetical protein
PENIMAKP_00911	CDS	495				hypothetical protein
PENIMAKP_00912	CDS	177				hypothetical protein
PENIMAKP_00913	CDS	1608				hypothetical protein
PENIMAKP_00914	CDS	471				hypothetical protein
