locus_tag	ftype	length_bp	gene	EC_number	COG	product
COEECJPC_00398	CDS	1950				hypothetical protein
COEECJPC_00399	CDS	513	pgpH	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
COEECJPC_00400	CDS	615				hypothetical protein
COEECJPC_00401	CDS	1170				hypothetical protein
COEECJPC_00402	CDS	435				hypothetical protein
COEECJPC_00403	CDS	717	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
COEECJPC_00404	CDS	399	bsaA			Glutathione peroxidase BsaA
COEECJPC_00405	CDS	1749				hypothetical protein
COEECJPC_00406	CDS	1446	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
COEECJPC_00407	CDS	1632	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
COEECJPC_00408	CDS	588	phrB	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
COEECJPC_00409	CDS	285	czrA		COG0640	HTH-type transcriptional repressor CzrA
COEECJPC_00410	CDS	1950	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
COEECJPC_00411	CDS	1809				hypothetical protein
COEECJPC_00412	CDS	963		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
COEECJPC_00413	CDS	591	tdk	2.7.1.21	COG1435	Thymidine kinase
COEECJPC_00414	CDS	2490		5.1.1.1		Alanine racemase
COEECJPC_00415	CDS	237	acpP_2		COG0236	Acyl carrier protein
COEECJPC_00416	CDS	1254	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
COEECJPC_00417	CDS	735	rnc	3.1.26.3		Ribonuclease 3
COEECJPC_00418	CDS	822	trmR_1	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
COEECJPC_00419	CDS	741	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
COEECJPC_00420	CDS	2247	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
COEECJPC_00421	CDS	723	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
COEECJPC_00422	CDS	1056				hypothetical protein
COEECJPC_00423	CDS	900	wecA	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
COEECJPC_00424	CDS	1758				hypothetical protein
COEECJPC_00425	CDS	372				hypothetical protein
COEECJPC_00426	CDS	426				hypothetical protein
COEECJPC_00427	CDS	1728				hypothetical protein
COEECJPC_00428	CDS	1023		1.6.5.11	COG2070	NADH:quinone reductase
COEECJPC_00429	CDS	1650		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
COEECJPC_00430	CDS	441				hypothetical protein
COEECJPC_00431	CDS	498				hypothetical protein
COEECJPC_00432	CDS	1149	mdh_1	1.1.1.244		NAD-dependent methanol dehydrogenase
COEECJPC_00433	CDS	1386	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
COEECJPC_00434	CDS	156				hypothetical protein
COEECJPC_00435	CDS	1257				hypothetical protein
COEECJPC_00436	CDS	408				hypothetical protein
COEECJPC_00437	CDS	1191		3.5.1.47		N-acetyldiaminopimelate deacetylase
COEECJPC_00438	CDS	702	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
COEECJPC_00439	CDS	3357	mdtC			Multidrug resistance protein MdtC
COEECJPC_00440	CDS	168				hypothetical protein
COEECJPC_00441	CDS	315	glpK	2.7.1.30	COG0554	Glycerol kinase
COEECJPC_00442	CDS	315				hypothetical protein
COEECJPC_00443	CDS	1929				hypothetical protein
COEECJPC_00444	CDS	2871				hypothetical protein
COEECJPC_00445	CDS	270				hypothetical protein
COEECJPC_00446	CDS	2361				hypothetical protein
COEECJPC_00447	CDS	294				hypothetical protein
COEECJPC_00448	CDS	186				hypothetical protein
COEECJPC_00449	CDS	183				hypothetical protein
COEECJPC_00450	CDS	339				hypothetical protein
COEECJPC_00451	CDS	357				hypothetical protein
COEECJPC_00452	CDS	261				hypothetical protein
COEECJPC_00453	CDS	240				hypothetical protein
COEECJPC_00454	CDS	171				hypothetical protein
COEECJPC_00455	CDS	477				hypothetical protein
COEECJPC_00456	CDS	546				hypothetical protein
COEECJPC_00457	CDS	411				hypothetical protein
COEECJPC_00458	CDS	1101	tolB			Tol-Pal system protein TolB
COEECJPC_00459	CDS	1230				hypothetical protein
COEECJPC_00460	CDS	807				hypothetical protein
COEECJPC_00461	CDS	1215	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
COEECJPC_00462	CDS	672				hypothetical protein
COEECJPC_00463	CDS	588				hypothetical protein
COEECJPC_00464	CDS	345	rplT		COG0292	50S ribosomal protein L20
COEECJPC_00465	CDS	201	rpmI		COG0291	50S ribosomal protein L35
COEECJPC_00466	CDS	534	infC		COG0290	Translation initiation factor IF-3
COEECJPC_00467	CDS	1929	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
COEECJPC_00468	CDS	807				hypothetical protein
COEECJPC_00469	CDS	369	saeR			Response regulator SaeR
COEECJPC_00470	CDS	1239				hypothetical protein
COEECJPC_00471	CDS	663	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
COEECJPC_00472	CDS	762	ybfF	3.1.-.-	COG0596	Esterase YbfF
COEECJPC_00473	CDS	1677	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
COEECJPC_00474	CDS	6282				hypothetical protein
COEECJPC_00475	CDS	990				hypothetical protein
COEECJPC_00476	CDS	834				hypothetical protein
COEECJPC_00477	tRNA	75				tRNA-Thr(tgt)
COEECJPC_00478	tRNA	84				tRNA-Tyr(gta)
COEECJPC_00479	CDS	918	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
COEECJPC_00480	CDS	384				hypothetical protein
COEECJPC_00481	CDS	756				hypothetical protein
COEECJPC_00482	CDS	759				hypothetical protein
COEECJPC_00483	CDS	447	dnaJ			Chaperone protein DnaJ
COEECJPC_00484	CDS	1182	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
COEECJPC_00485	CDS	1014				hypothetical protein
COEECJPC_00486	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
COEECJPC_00487	CDS	513	tpx	1.11.1.15	COG2077	Thiol peroxidase
COEECJPC_00488	CDS	978				hypothetical protein
COEECJPC_00489	CDS	570	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
COEECJPC_00490	CDS	1773		3.5.1.23		Neutral ceramidase
COEECJPC_00491	CDS	150				hypothetical protein
COEECJPC_00492	CDS	2169				hypothetical protein
COEECJPC_00493	CDS	129				hypothetical protein
COEECJPC_00494	CDS	423				hypothetical protein
COEECJPC_00495	CDS	1206	fadA	2.3.1.-	COG0183	Putative acyltransferase
COEECJPC_00496	CDS	831	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
COEECJPC_00497	CDS	1104	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
COEECJPC_00498	CDS	939	queG	1.17.99.6		Epoxyqueuosine reductase
COEECJPC_00499	CDS	552	typA		COG1217	GTP-binding protein TypA/BipA
COEECJPC_00500	CDS	312				hypothetical protein
COEECJPC_00501	CDS	660	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
COEECJPC_00502	CDS	375				hypothetical protein
COEECJPC_00503	CDS	1236	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
COEECJPC_00504	CDS	912				hypothetical protein
COEECJPC_00505	tRNA	84				tRNA-Leu(gag)
COEECJPC_00506	CDS	906				hypothetical protein
COEECJPC_00507	CDS	147				hypothetical protein
COEECJPC_00508	CDS	648				hypothetical protein
COEECJPC_00509	CDS	639				hypothetical protein
COEECJPC_00510	CDS	1311	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
COEECJPC_00511	CDS	171				hypothetical protein
COEECJPC_00512	CDS	1275				hypothetical protein
COEECJPC_00513	CDS	876	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
COEECJPC_00514	CDS	456	ltaE	4.1.2.48	COG2008	Low specificity L-threonine aldolase
COEECJPC_00515	CDS	1614				hypothetical protein
COEECJPC_00516	CDS	1029				hypothetical protein
COEECJPC_00517	CDS	909				hypothetical protein
COEECJPC_00518	tRNA	74				tRNA-Cys(gca)
COEECJPC_00519	CDS	564				hypothetical protein
COEECJPC_00520	CDS	921				hypothetical protein
COEECJPC_00521	CDS	522				hypothetical protein
COEECJPC_00522	CDS	1749	mutL			DNA mismatch repair protein MutL
COEECJPC_00523	CDS	942				hypothetical protein
COEECJPC_00524	CDS	1752				hypothetical protein
COEECJPC_00525	CDS	381	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
COEECJPC_00526	CDS	567	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
COEECJPC_00527	CDS	432				hypothetical protein
COEECJPC_00528	CDS	624	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
COEECJPC_00529	CDS	243				hypothetical protein
COEECJPC_00530	CDS	690				hypothetical protein
COEECJPC_00531	CDS	2100		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
COEECJPC_00532	CDS	1224				hypothetical protein
COEECJPC_00533	CDS	2001				hypothetical protein
COEECJPC_00534	CDS	1290				hypothetical protein
COEECJPC_00535	CDS	432				hypothetical protein
COEECJPC_00536	CDS	768				hypothetical protein
COEECJPC_00537	CDS	405				hypothetical protein
COEECJPC_00538	CDS	636				hypothetical protein
COEECJPC_00539	CDS	2037	ziaA	7.2.2.12		Zinc-transporting ATPase
COEECJPC_00540	CDS	561				hypothetical protein
COEECJPC_00541	CDS	1104				hypothetical protein
COEECJPC_00542	CDS	1308	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
COEECJPC_00543	CDS	324				hypothetical protein
COEECJPC_00544	CDS	909				hypothetical protein
COEECJPC_00545	CDS	762				hypothetical protein
COEECJPC_00546	CDS	474	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
COEECJPC_00547	CDS	687				hypothetical protein
COEECJPC_00548	CDS	2418				hypothetical protein
COEECJPC_00549	CDS	2349	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
COEECJPC_00550	CDS	690	mprA_2		COG0745	Response regulator MprA
COEECJPC_00551	CDS	951	rocF	3.5.3.1	COG0010	Arginase
COEECJPC_00552	CDS	1566				hypothetical protein
COEECJPC_00553	CDS	255				hypothetical protein
COEECJPC_00554	CDS	600				hypothetical protein
COEECJPC_00555	CDS	246				hypothetical protein
COEECJPC_00556	CDS	924	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
COEECJPC_00557	CDS	507				hypothetical protein
COEECJPC_00558	CDS	519				hypothetical protein
COEECJPC_00559	tRNA	81				tRNA-Leu(caa)
COEECJPC_00560	CDS	450	tadA	3.5.4.33		tRNA-specific adenosine deaminase
COEECJPC_00561	CDS	1608				hypothetical protein
COEECJPC_00562	CDS	153				hypothetical protein
COEECJPC_00563	CDS	1170	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
COEECJPC_00564	CDS	1104				hypothetical protein
COEECJPC_00565	CDS	1674				hypothetical protein
COEECJPC_00566	CDS	462	rimP			Ribosome maturation factor RimP
COEECJPC_00567	CDS	1239	nusA			Transcription termination/antitermination protein NusA
COEECJPC_00568	CDS	987	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
COEECJPC_00569	CDS	1269				hypothetical protein
COEECJPC_00570	CDS	1167		1.14.-.-		Putative cytochrome P450 132
COEECJPC_00571	CDS	129				hypothetical protein
COEECJPC_00572	CDS	591				hypothetical protein
COEECJPC_00573	CDS	978				hypothetical protein
COEECJPC_00574	CDS	822				hypothetical protein
COEECJPC_00575	CDS	864	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
COEECJPC_00576	CDS	990				hypothetical protein
COEECJPC_00577	CDS	591				hypothetical protein
COEECJPC_00578	CDS	492				hypothetical protein
COEECJPC_00579	CDS	912				hypothetical protein
COEECJPC_00580	CDS	654				hypothetical protein
COEECJPC_00581	CDS	705				hypothetical protein
COEECJPC_00582	CDS	1710				hypothetical protein
COEECJPC_00583	CDS	519	resA_2		COG0526	Thiol-disulfide oxidoreductase ResA
COEECJPC_00584	CDS	1635				hypothetical protein
COEECJPC_00585	CDS	888				hypothetical protein
COEECJPC_00586	CDS	1110				hypothetical protein
COEECJPC_00587	CDS	285				hypothetical protein
COEECJPC_00588	CDS	288	groS			10 kDa chaperonin
COEECJPC_00589	CDS	351				hypothetical protein
COEECJPC_00590	CDS	858				hypothetical protein
COEECJPC_00591	CDS	501				hypothetical protein
COEECJPC_00592	CDS	1233	norR			Anaerobic nitric oxide reductase transcription regulator NorR
COEECJPC_00593	CDS	1428	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
COEECJPC_00594	CDS	477				hypothetical protein
COEECJPC_00595	CDS	405				putative protein
COEECJPC_00596	CDS	1716	dtpA			Dipeptide and tripeptide permease A
COEECJPC_00597	CDS	1527	dtpT		COG3104	Di-/tripeptide transporter
COEECJPC_00598	CDS	252				hypothetical protein
COEECJPC_00599	CDS	891	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
COEECJPC_00600	CDS	1833	mdoB	2.7.8.20		Phosphoglycerol transferase I
COEECJPC_00601	CDS	441				hypothetical protein
COEECJPC_00602	CDS	1308				hypothetical protein
COEECJPC_00603	CDS	1311				hypothetical protein
COEECJPC_00604	CDS	1050	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
COEECJPC_00605	CDS	732	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
COEECJPC_00606	CDS	777	uppP	3.6.1.27		Undecaprenyl-diphosphatase
COEECJPC_00607	CDS	246				hypothetical protein
COEECJPC_00608	CDS	585	ftsX		COG2177	Cell division protein FtsX
COEECJPC_00609	CDS	825				hypothetical protein
COEECJPC_00610	CDS	789				hypothetical protein
COEECJPC_00611	CDS	633				hypothetical protein
COEECJPC_00612	CDS	1101				hypothetical protein
COEECJPC_00613	CDS	246				hypothetical protein
COEECJPC_00614	CDS	678				hypothetical protein
COEECJPC_00615	CDS	1890				hypothetical protein
COEECJPC_00616	CDS	1335				hypothetical protein
COEECJPC_00617	CDS	270	rpsO		COG0184	30S ribosomal protein S15
COEECJPC_00618	CDS	858	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
COEECJPC_00619	CDS	1065	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
COEECJPC_00620	CDS	399				hypothetical protein
COEECJPC_00621	CDS	2478				hypothetical protein
COEECJPC_00622	CDS	1527		4.1.2.27	COG0076	putative sphingosine-1-phosphate lyase
COEECJPC_00623	CDS	1584	xylB	2.7.1.17	COG1070	Xylulose kinase
COEECJPC_00624	CDS	855				hypothetical protein
COEECJPC_00625	CDS	1434	amiC	3.5.1.4	COG0154	Putative amidase AmiC
COEECJPC_00626	CDS	783	tatC		COG0805	Sec-independent protein translocase protein TatC
COEECJPC_00627	CDS	1194	atpB			ATP synthase subunit a
COEECJPC_00628	CDS	252	atpE			ATP synthase subunit c
COEECJPC_00629	CDS	495	atpF			ATP synthase subunit b
COEECJPC_00630	CDS	558	atpH			ATP synthase subunit delta
COEECJPC_00631	CDS	762	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
COEECJPC_00632	CDS	606	engB		COG0218	putative GTP-binding protein EngB
COEECJPC_00633	CDS	1161	hpd	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
COEECJPC_00634	CDS	1158	hmgA	1.13.11.5		Homogentisate 1,2-dioxygenase
COEECJPC_00635	CDS	1266				hypothetical protein
COEECJPC_00636	CDS	675	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
COEECJPC_00637	CDS	915	speA	4.1.1.19		Biosynthetic arginine decarboxylase
COEECJPC_00638	CDS	486	fur		COG0735	Ferric uptake regulation protein
COEECJPC_00639	CDS	345				hypothetical protein
COEECJPC_00640	CDS	1311	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
COEECJPC_00641	CDS	666				hypothetical protein
COEECJPC_00642	CDS	1338	ffh		COG0541	Signal recognition particle protein
COEECJPC_00643	CDS	996	asnB_1	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
COEECJPC_00644	CDS	342	metK	2.5.1.6		S-adenosylmethionine synthase
COEECJPC_00645	CDS	546				hypothetical protein
COEECJPC_00646	CDS	1308	der			GTPase Der
COEECJPC_00647	CDS	891	era			GTPase Era
COEECJPC_00648	CDS	1050	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
COEECJPC_00649	CDS	1110	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
COEECJPC_00650	CDS	579	hisH_1	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
COEECJPC_00651	CDS	270				hypothetical protein
COEECJPC_00652	CDS	540				hypothetical protein
COEECJPC_00653	CDS	744				hypothetical protein
COEECJPC_00654	CDS	522	xylF	3.7.1.9		2-hydroxymuconate semialdehyde hydrolase
COEECJPC_00655	CDS	345				hypothetical protein
COEECJPC_00656	CDS	117				hypothetical protein
COEECJPC_00657	CDS	186				hypothetical protein
COEECJPC_00658	CDS	594				hypothetical protein
COEECJPC_00659	CDS	1872				hypothetical protein
COEECJPC_00660	CDS	399				hypothetical protein
COEECJPC_00661	CDS	600				hypothetical protein
COEECJPC_00662	CDS	1239				hypothetical protein
COEECJPC_00663	CDS	498	hldE		COG2870	Bifunctional protein HldE
COEECJPC_00664	CDS	1014				hypothetical protein
COEECJPC_00665	CDS	354	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
COEECJPC_00666	CDS	846	panC	6.3.2.1	COG0414	Pantothenate synthetase
COEECJPC_00667	CDS	828	glgA	2.4.1.21	COG0297	Glycogen synthase
COEECJPC_00668	CDS	1326				hypothetical protein
COEECJPC_00669	CDS	855				hypothetical protein
COEECJPC_00670	CDS	1074	prfA		COG0216	Peptide chain release factor 1
COEECJPC_00671	CDS	525				hypothetical protein
COEECJPC_00672	CDS	609	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
COEECJPC_00673	CDS	138				hypothetical protein
COEECJPC_00674	CDS	1557				hypothetical protein
COEECJPC_00675	CDS	264				hypothetical protein
COEECJPC_00676	CDS	2418	pacS	7.2.2.8		putative copper-transporting ATPase PacS
COEECJPC_00677	CDS	633				hypothetical protein
COEECJPC_00678	CDS	2718				hypothetical protein
COEECJPC_00679	CDS	951				hypothetical protein
COEECJPC_00680	CDS	207				hypothetical protein
COEECJPC_00681	CDS	1725				hypothetical protein
COEECJPC_00682	CDS	3150	cpoB			Cell division coordinator CpoB
COEECJPC_00683	CDS	336				hypothetical protein
COEECJPC_00684	CDS	258				hypothetical protein
COEECJPC_00685	CDS	750				hypothetical protein
COEECJPC_00686	CDS	243				hypothetical protein
COEECJPC_00687	CDS	159	rpmH		COG0230	50S ribosomal protein L34
COEECJPC_00688	CDS	381				hypothetical protein
COEECJPC_00689	CDS	1986	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
COEECJPC_00690	CDS	279				hypothetical protein
COEECJPC_00691	CDS	366				hypothetical protein
COEECJPC_00692	CDS	1470	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
COEECJPC_00693	CDS	1869				hypothetical protein
COEECJPC_00694	CDS	600	carQ		COG1595	RNA polymerase sigma factor CarQ
COEECJPC_00695	CDS	849	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
COEECJPC_00696	CDS	1626				hypothetical protein
COEECJPC_00697	CDS	1788				hypothetical protein
COEECJPC_00698	CDS	783				hypothetical protein
COEECJPC_00699	CDS	1710				hypothetical protein
COEECJPC_00700	CDS	840				hypothetical protein
COEECJPC_00701	CDS	579				hypothetical protein
COEECJPC_00702	CDS	1014	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
COEECJPC_00703	CDS	1248				hypothetical protein
COEECJPC_00704	CDS	774	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
COEECJPC_00705	CDS	1614	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
COEECJPC_00706	CDS	702	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
COEECJPC_00707	CDS	294				hypothetical protein
COEECJPC_00708	CDS	756				hypothetical protein
COEECJPC_00709	CDS	375				hypothetical protein
COEECJPC_00710	CDS	636	tpm	2.1.1.67		Thiopurine S-methyltransferase
COEECJPC_00711	CDS	219				hypothetical protein
COEECJPC_00712	CDS	264				hypothetical protein
COEECJPC_00713	CDS	1065				hypothetical protein
COEECJPC_00714	CDS	741				hypothetical protein
COEECJPC_00715	CDS	1632				hypothetical protein
COEECJPC_00716	CDS	1047				hypothetical protein
COEECJPC_00717	CDS	996				hypothetical protein
COEECJPC_00718	CDS	615	hisH_2	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
COEECJPC_00719	CDS	426				hypothetical protein
COEECJPC_00720	CDS	939	mdh_2	1.1.1.37		Malate dehydrogenase
COEECJPC_00721	CDS	429				hypothetical protein
COEECJPC_00722	CDS	807	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
COEECJPC_00723	CDS	339	rbfA			Ribosome-binding factor A
COEECJPC_00724	CDS	2127				hypothetical protein
COEECJPC_00725	CDS	909	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
COEECJPC_00726	CDS	906	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
COEECJPC_00727	CDS	1002				hypothetical protein
COEECJPC_00728	CDS	939	resA_3			Thiol-disulfide oxidoreductase ResA
COEECJPC_00729	CDS	963				hypothetical protein
COEECJPC_00730	CDS	525				hypothetical protein
COEECJPC_00731	CDS	585				hypothetical protein
COEECJPC_00732	CDS	1185				hypothetical protein
COEECJPC_00733	CDS	1896	topA	5.6.2.1	COG0550	DNA topoisomerase 1
COEECJPC_00734	CDS	1164	hutG	3.5.3.8		Formimidoylglutamase
COEECJPC_00735	CDS	1152	murJ			lipid II flippase MurJ
COEECJPC_00736	CDS	1290				hypothetical protein
COEECJPC_00737	CDS	468				hypothetical protein
COEECJPC_00738	CDS	912	smcL	3.1.4.12		Sphingomyelinase C
COEECJPC_00739	CDS	852				hypothetical protein
COEECJPC_00740	CDS	2235				hypothetical protein
COEECJPC_00741	CDS	393				hypothetical protein
COEECJPC_00742	CDS	405				hypothetical protein
COEECJPC_00743	CDS	312				Ferredoxin, 2Fe-2S
COEECJPC_00744	CDS	642		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
COEECJPC_00745	CDS	2037	lptD			LPS-assembly protein LptD
COEECJPC_00746	CDS	588				hypothetical protein
COEECJPC_00747	CDS	1593	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
COEECJPC_00748	CDS	537				hypothetical protein
COEECJPC_00749	CDS	276				hypothetical protein
COEECJPC_00750	CDS	318	sufE		COG2166	Cysteine desulfuration protein SufE
COEECJPC_00751	CDS	348				hypothetical protein
COEECJPC_00752	CDS	510				hypothetical protein
COEECJPC_00753	CDS	909	hlb	3.1.4.3		Phospholipase C
COEECJPC_00754	CDS	2280	btuB_3			Vitamin B12 transporter BtuB
COEECJPC_00755	CDS	732				hypothetical protein
COEECJPC_00756	CDS	1077				hypothetical protein
COEECJPC_00757	CDS	582	rhaR			HTH-type transcriptional activator RhaR
COEECJPC_00758	CDS	228				hypothetical protein
COEECJPC_00759	CDS	1242				hypothetical protein
COEECJPC_00760	CDS	894	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
COEECJPC_00761	CDS	699				hypothetical protein
COEECJPC_00762	CDS	1182		2.7.7.-	COG0617	A-adding tRNA nucleotidyltransferase
COEECJPC_00763	CDS	714				hypothetical protein
COEECJPC_00764	CDS	1611	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
COEECJPC_00765	CDS	768				hypothetical protein
COEECJPC_00766	CDS	1725	pgcA	5.4.2.2		Phosphoglucomutase
COEECJPC_00767	CDS	309				hypothetical protein
COEECJPC_00768	CDS	951		5.1.3.2	COG1088	UDP-glucose 4-epimerase
COEECJPC_00769	CDS	897	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
COEECJPC_00770	CDS	1497				hypothetical protein
COEECJPC_00771	CDS	594				hypothetical protein
COEECJPC_00772	CDS	678				hypothetical protein
COEECJPC_00773	CDS	822				hypothetical protein
COEECJPC_00774	CDS	444				hypothetical protein
COEECJPC_00775	CDS	399				hypothetical protein
COEECJPC_00776	CDS	1011				hypothetical protein
COEECJPC_00777	CDS	1110	resA_4			Thiol-disulfide oxidoreductase ResA
COEECJPC_00778	CDS	1488				hypothetical protein
COEECJPC_00779	CDS	1008				hypothetical protein
COEECJPC_00780	CDS	180				hypothetical protein
COEECJPC_00781	CDS	612				hypothetical protein
COEECJPC_00782	CDS	2370				hypothetical protein
COEECJPC_00783	CDS	477				hypothetical protein
COEECJPC_00784	CDS	207				hypothetical protein
COEECJPC_00785	CDS	567				hypothetical protein
COEECJPC_00786	CDS	1392	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
COEECJPC_00787	CDS	957				hypothetical protein
COEECJPC_00788	CDS	705				hypothetical protein
COEECJPC_00789	CDS	672		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
COEECJPC_00790	CDS	2124				hypothetical protein
COEECJPC_00791	CDS	1485	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
COEECJPC_00792	CDS	864	sigA			RNA polymerase sigma factor SigA
COEECJPC_00793	CDS	1452				hypothetical protein
COEECJPC_00794	CDS	783	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
COEECJPC_00795	CDS	282				hypothetical protein
COEECJPC_00796	CDS	294				hypothetical protein
COEECJPC_00797	CDS	1473				hypothetical protein
COEECJPC_00798	CDS	573	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
COEECJPC_00799	CDS	906	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
COEECJPC_00800	CDS	1323	cysNC		COG0529	Bifunctional enzyme CysN/CysC
COEECJPC_00801	CDS	1056	ccpA	1.11.1.5	COG1858	Cytochrome c551 peroxidase
COEECJPC_00802	CDS	1176	pal_2			Peptidoglycan-associated lipoprotein
COEECJPC_00803	CDS	873				hypothetical protein
COEECJPC_00804	CDS	1296	aatB	2.6.1.1	COG0436	Aspartate aminotransferase
COEECJPC_00805	CDS	1089	algA		COG0662	Alginate biosynthesis protein AlgA
COEECJPC_00806	CDS	342				hypothetical protein
COEECJPC_00807	CDS	2226	dpp7	3.4.14.-		Dipeptidyl-peptidase 7
COEECJPC_00808	CDS	441				hypothetical protein
COEECJPC_00809	CDS	624	ppiA_2	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
COEECJPC_00810	CDS	336				hypothetical protein
COEECJPC_00811	CDS	336				hypothetical protein
COEECJPC_00812	CDS	1131				hypothetical protein
COEECJPC_00813	CDS	1371	radA	3.6.4.-	COG1066	DNA repair protein RadA
COEECJPC_00814	CDS	390				hypothetical protein
COEECJPC_00815	CDS	3096				hypothetical protein
COEECJPC_00816	CDS	1386				hypothetical protein
