locus_tag	ftype	length_bp	gene	EC_number	COG	product
MEHIKAKN_00444	CDS	921				hypothetical protein
MEHIKAKN_00445	CDS	618				hypothetical protein
MEHIKAKN_00446	CDS	381			COG0185	30S ribosomal protein S19
MEHIKAKN_00447	CDS	699	rpl2		COG0090	50S ribosomal protein L2
MEHIKAKN_00448	CDS	249			COG0089	50S ribosomal protein L23
MEHIKAKN_00449	CDS	945	rpl4		COG0088	50S ribosomal protein L4
MEHIKAKN_00450	CDS	993	rpl3		COG0087	50S ribosomal protein L3
MEHIKAKN_00451	CDS	1590				hypothetical protein
MEHIKAKN_00452	CDS	795				hypothetical protein
MEHIKAKN_00453	CDS	1329				hypothetical protein
MEHIKAKN_00454	CDS	477				hypothetical protein
MEHIKAKN_00455	CDS	474				hypothetical protein
MEHIKAKN_00456	CDS	543	sufE			Cysteine desulfuration protein SufE
MEHIKAKN_00457	CDS	1296	eno	4.2.1.11	COG0148	Enolase
MEHIKAKN_00458	CDS	840	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
MEHIKAKN_00459	CDS	1104	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
MEHIKAKN_00460	CDS	783	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
MEHIKAKN_00461	CDS	459				hypothetical protein
MEHIKAKN_00462	CDS	996	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
MEHIKAKN_00463	CDS	258				hypothetical protein
MEHIKAKN_00464	CDS	624				hypothetical protein
MEHIKAKN_00465	CDS	1518	proS	6.1.1.15	COG0442	Proline--tRNA ligase
MEHIKAKN_00466	CDS	390				hypothetical protein
MEHIKAKN_00467	tRNA	75				tRNA-Met(cat)
MEHIKAKN_00468	CDS	1065	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
MEHIKAKN_00469	CDS	822				hypothetical protein
MEHIKAKN_00470	CDS	1173				hypothetical protein
MEHIKAKN_00471	CDS	1197				hypothetical protein
MEHIKAKN_00472	CDS	1113				hypothetical protein
MEHIKAKN_00473	CDS	144				hypothetical protein
MEHIKAKN_00474	CDS	540				hypothetical protein
MEHIKAKN_00475	CDS	402				hypothetical protein
MEHIKAKN_00476	CDS	540				hypothetical protein
MEHIKAKN_00477	CDS	615				hypothetical protein
MEHIKAKN_00478	CDS	489				hypothetical protein
MEHIKAKN_00479	CDS	285				hypothetical protein
MEHIKAKN_00480	CDS	771				hypothetical protein
MEHIKAKN_00481	CDS	1386				hypothetical protein
MEHIKAKN_00482	CDS	426				hypothetical protein
MEHIKAKN_00483	CDS	306				hypothetical protein
MEHIKAKN_00484	CDS	1491	nhaP2			K(+)/H(+) antiporter NhaP2
MEHIKAKN_00485	CDS	690				hypothetical protein
MEHIKAKN_00486	CDS	249				hypothetical protein
MEHIKAKN_00487	CDS	216				hypothetical protein
MEHIKAKN_00488	CDS	744	der_1			GTPase Der
MEHIKAKN_00489	CDS	1305				hypothetical protein
MEHIKAKN_00490	CDS	1185				hypothetical protein
MEHIKAKN_00491	CDS	318				hypothetical protein
MEHIKAKN_00492	CDS	111				hypothetical protein
MEHIKAKN_00493	CDS	1635				hypothetical protein
MEHIKAKN_00494	CDS	768	rlmN	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
MEHIKAKN_00495	CDS	1020				hypothetical protein
MEHIKAKN_00496	CDS	1137	ugtP	2.4.1.315		Processive diacylglycerol beta-glucosyltransferase
MEHIKAKN_00497	CDS	1251	cca	2.7.7.72	COG1746	CCA-adding enzyme
MEHIKAKN_00498	CDS	702				hypothetical protein
MEHIKAKN_00499	CDS	144				hypothetical protein
MEHIKAKN_00500	CDS	1980	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MEHIKAKN_00501	CDS	729	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
MEHIKAKN_00502	CDS	276				hypothetical protein
MEHIKAKN_00503	CDS	771				hypothetical protein
MEHIKAKN_00504	CDS	1638	ubiB	2.7.-.-		protein kinase UbiB
MEHIKAKN_00505	CDS	249				hypothetical protein
MEHIKAKN_00506	CDS	2526	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
MEHIKAKN_00507	CDS	630				hypothetical protein
MEHIKAKN_00508	CDS	699				hypothetical protein
MEHIKAKN_00509	CDS	828				hypothetical protein
MEHIKAKN_00510	CDS	474				hypothetical protein
MEHIKAKN_00511	CDS	435				hypothetical protein
MEHIKAKN_00512	CDS	1644	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
MEHIKAKN_00513	CDS	1320				hypothetical protein
MEHIKAKN_00514	CDS	408				hypothetical protein
MEHIKAKN_00515	CDS	2238				hypothetical protein
MEHIKAKN_00516	CDS	591				hypothetical protein
MEHIKAKN_00517	CDS	549				hypothetical protein
MEHIKAKN_00518	CDS	243				hypothetical protein
MEHIKAKN_00519	CDS	258	acyP	3.6.1.7	COG1254	Acylphosphatase
MEHIKAKN_00520	CDS	216				hypothetical protein
MEHIKAKN_00521	CDS	300			COG2004	30S ribosomal protein S24e
MEHIKAKN_00522	CDS	192				hypothetical protein
MEHIKAKN_00523	CDS	603	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
MEHIKAKN_00524	CDS	396				hypothetical protein
MEHIKAKN_00525	CDS	741	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
MEHIKAKN_00526	CDS	1158	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MEHIKAKN_00527	CDS	600				hypothetical protein
MEHIKAKN_00528	CDS	1056				hypothetical protein
MEHIKAKN_00529	CDS	765				hypothetical protein
MEHIKAKN_00530	CDS	1536				hypothetical protein
MEHIKAKN_00531	CDS	1389	eif2g		COG5257	Translation initiation factor 2 subunit gamma
MEHIKAKN_00532	CDS	597	rps7		COG0049	30S ribosomal protein S7
MEHIKAKN_00533	CDS	1908	potE			Putrescine transporter PotE
MEHIKAKN_00534	CDS	738				hypothetical protein
MEHIKAKN_00535	CDS	114				hypothetical protein
MEHIKAKN_00536	CDS	483				hypothetical protein
MEHIKAKN_00537	CDS	546	lspA	3.4.23.36		Lipoprotein signal peptidase
MEHIKAKN_00538	CDS	522				hypothetical protein
MEHIKAKN_00539	CDS	726				hypothetical protein
MEHIKAKN_00540	CDS	597				hypothetical protein
MEHIKAKN_00541	CDS	690	nth	4.2.99.18		Endonuclease III
MEHIKAKN_00542	CDS	864				hypothetical protein
MEHIKAKN_00543	CDS	1248				hypothetical protein
MEHIKAKN_00544	CDS	501				hypothetical protein
MEHIKAKN_00545	CDS	708				hypothetical protein
MEHIKAKN_00546	CDS	381	rps8e		COG2007	30S ribosomal protein S8e
MEHIKAKN_00547	CDS	222			COG1958	Putative snRNP Sm-like protein
MEHIKAKN_00548	CDS	168				50S ribosomal protein L37e
MEHIKAKN_00549	CDS	717				hypothetical protein
MEHIKAKN_00550	CDS	951	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
MEHIKAKN_00551	CDS	273				hypothetical protein
MEHIKAKN_00552	CDS	591	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MEHIKAKN_00553	CDS	528				hypothetical protein
MEHIKAKN_00554	CDS	285				hypothetical protein
MEHIKAKN_00555	CDS	1203				hypothetical protein
MEHIKAKN_00556	CDS	1011	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
MEHIKAKN_00557	CDS	1035				hypothetical protein
MEHIKAKN_00558	CDS	663				hypothetical protein
MEHIKAKN_00559	CDS	441				hypothetical protein
MEHIKAKN_00560	CDS	342				hypothetical protein
MEHIKAKN_00561	CDS	981	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
MEHIKAKN_00562	CDS	1077	lysA	4.1.1.20		Diaminopimelate decarboxylase
MEHIKAKN_00563	CDS	564				hypothetical protein
MEHIKAKN_00564	CDS	507				hypothetical protein
MEHIKAKN_00565	CDS	135				hypothetical protein
MEHIKAKN_00566	CDS	1278				hypothetical protein
MEHIKAKN_00567	CDS	144				hypothetical protein
MEHIKAKN_00568	CDS	123				hypothetical protein
MEHIKAKN_00569	CDS	1278	rnj_3	3.1.-.-		Ribonuclease J
MEHIKAKN_00570	CDS	300				hypothetical protein
MEHIKAKN_00571	CDS	300				hypothetical protein
MEHIKAKN_00572	CDS	1092	gshB	6.3.2.3		Glutathione synthetase
MEHIKAKN_00573	CDS	189				hypothetical protein
MEHIKAKN_00574	CDS	882				hypothetical protein
MEHIKAKN_00575	CDS	336				hypothetical protein
MEHIKAKN_00576	CDS	1020	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
MEHIKAKN_00577	CDS	906				hypothetical protein
MEHIKAKN_00578	CDS	1134	pan		COG1222	Proteasome-activating nucleotidase
MEHIKAKN_00579	CDS	1764				hypothetical protein
MEHIKAKN_00580	CDS	144				hypothetical protein
MEHIKAKN_00581	CDS	1038	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
MEHIKAKN_00582	CDS	324				hypothetical protein
MEHIKAKN_00583	CDS	324				hypothetical protein
MEHIKAKN_00584	CDS	705				hypothetical protein
MEHIKAKN_00585	CDS	354				hypothetical protein
MEHIKAKN_00586	CDS	264				hypothetical protein
MEHIKAKN_00587	CDS	849				hypothetical protein
MEHIKAKN_00588	CDS	303				hypothetical protein
MEHIKAKN_00589	CDS	678				hypothetical protein
MEHIKAKN_00590	CDS	417				hypothetical protein
MEHIKAKN_00591	CDS	513				hypothetical protein
MEHIKAKN_00592	CDS	1086				hypothetical protein
MEHIKAKN_00593	CDS	264				hypothetical protein
MEHIKAKN_00594	CDS	666				hypothetical protein
MEHIKAKN_00595	CDS	2580	rfcS		COG0470	Replication factor C small subunit
MEHIKAKN_00596	CDS	399				hypothetical protein
MEHIKAKN_00597	CDS	423				hypothetical protein
MEHIKAKN_00598	CDS	399				hypothetical protein
MEHIKAKN_00599	CDS	726				hypothetical protein
MEHIKAKN_00600	CDS	1047				hypothetical protein
MEHIKAKN_00601	CDS	990				hypothetical protein
MEHIKAKN_00602	CDS	1308				hypothetical protein
MEHIKAKN_00603	CDS	1554				hypothetical protein
MEHIKAKN_00604	CDS	1689				hypothetical protein
MEHIKAKN_00605	CDS	1188				hypothetical protein
MEHIKAKN_00606	CDS	798				hypothetical protein
MEHIKAKN_00607	CDS	243				hypothetical protein
MEHIKAKN_00608	CDS	138				hypothetical protein
MEHIKAKN_00609	CDS	249				hypothetical protein
MEHIKAKN_00610	CDS	333	pfdB		COG1382	Prefoldin subunit beta
MEHIKAKN_00611	CDS	249				hypothetical protein
MEHIKAKN_00612	CDS	570				hypothetical protein
MEHIKAKN_00613	CDS	921				hypothetical protein
MEHIKAKN_00614	CDS	399				hypothetical protein
MEHIKAKN_00615	CDS	639				hypothetical protein
MEHIKAKN_00616	CDS	1020	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
MEHIKAKN_00617	CDS	1146	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
MEHIKAKN_00618	CDS	780				hypothetical protein
MEHIKAKN_00619	CDS	1368	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MEHIKAKN_00620	CDS	648	adk	2.7.4.3	COG0563	Adenylate kinase
MEHIKAKN_00621	CDS	510				hypothetical protein
MEHIKAKN_00622	CDS	276	nikR			Nickel-responsive regulator
MEHIKAKN_00623	CDS	276				hypothetical protein
MEHIKAKN_00624	CDS	3138				hypothetical protein
MEHIKAKN_00625	CDS	3831				hypothetical protein
MEHIKAKN_00626	CDS	585				hypothetical protein
MEHIKAKN_00627	CDS	1671				hypothetical protein
MEHIKAKN_00628	CDS	1296				hypothetical protein
MEHIKAKN_00629	CDS	594				hypothetical protein
MEHIKAKN_00630	CDS	228				hypothetical protein
MEHIKAKN_00631	CDS	174				hypothetical protein
MEHIKAKN_00632	CDS	267				hypothetical protein
MEHIKAKN_00633	CDS	234				hypothetical protein
MEHIKAKN_00634	CDS	1389				hypothetical protein
MEHIKAKN_00635	CDS	750			COG0330	Stomatin
MEHIKAKN_00636	CDS	204				hypothetical protein
MEHIKAKN_00637	CDS	318				hypothetical protein
MEHIKAKN_00638	CDS	420				hypothetical protein
MEHIKAKN_00639	CDS	723		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
MEHIKAKN_00640	CDS	438				hypothetical protein
MEHIKAKN_00641	CDS	498		3.1.4.-	COG0622	Phosphodiesterase
MEHIKAKN_00642	CDS	354				hypothetical protein
MEHIKAKN_00643	CDS	1431				hypothetical protein
MEHIKAKN_00644	CDS	1266				hypothetical protein
MEHIKAKN_00645	CDS	765	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
MEHIKAKN_00646	CDS	348				hypothetical protein
MEHIKAKN_00647	CDS	201				hypothetical protein
MEHIKAKN_00648	CDS	960	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
MEHIKAKN_00649	CDS	192				hypothetical protein
MEHIKAKN_00650	CDS	873				hypothetical protein
MEHIKAKN_00651	CDS	663				hypothetical protein
MEHIKAKN_00652	CDS	936				hypothetical protein
MEHIKAKN_00653	CDS	1290				hypothetical protein
MEHIKAKN_00654	CDS	996				hypothetical protein
MEHIKAKN_00655	CDS	807				hypothetical protein
MEHIKAKN_00656	CDS	1137	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MEHIKAKN_00657	CDS	1104		2.3.3.13	COG0119	2-isopropylmalate synthase
MEHIKAKN_00658	CDS	543				hypothetical protein
MEHIKAKN_00659	CDS	684	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MEHIKAKN_00660	CDS	336				hypothetical protein
MEHIKAKN_00661	CDS	1728	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
MEHIKAKN_00662	CDS	579				hypothetical protein
MEHIKAKN_00663	CDS	405				hypothetical protein
MEHIKAKN_00664	CDS	972	pqqE_1	1.21.98.4		PqqA peptide cyclase
MEHIKAKN_00665	CDS	201				hypothetical protein
MEHIKAKN_00666	CDS	1284	pqqE_2	1.21.98.4		PqqA peptide cyclase
MEHIKAKN_00667	CDS	594				hypothetical protein
MEHIKAKN_00668	CDS	810				hypothetical protein
MEHIKAKN_00669	CDS	171				hypothetical protein
MEHIKAKN_00670	CDS	234				hypothetical protein
MEHIKAKN_00671	CDS	615				hypothetical protein
MEHIKAKN_00672	CDS	948				hypothetical protein
MEHIKAKN_00673	CDS	306				hypothetical protein
MEHIKAKN_00674	CDS	1065	pelA	3.1.-.-	COG1537	Protein pelota 
MEHIKAKN_00675	CDS	408				hypothetical protein
MEHIKAKN_00676	CDS	249				hypothetical protein
MEHIKAKN_00677	CDS	498				hypothetical protein
MEHIKAKN_00678	CDS	891				hypothetical protein
MEHIKAKN_00679	CDS	360				hypothetical protein
MEHIKAKN_00680	CDS	810				hypothetical protein
MEHIKAKN_00681	CDS	1551	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
MEHIKAKN_00682	CDS	1689	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
MEHIKAKN_00683	CDS	561				hypothetical protein
MEHIKAKN_00684	CDS	390				hypothetical protein
MEHIKAKN_00685	CDS	150				hypothetical protein
MEHIKAKN_00686	CDS	270			COG2174	50S ribosomal protein L34e
MEHIKAKN_00687	CDS	771				hypothetical protein
MEHIKAKN_00688	CDS	1368	secY		COG0201	Protein translocase subunit SecY
MEHIKAKN_00689	CDS	516			COG0200	50S ribosomal protein L15
MEHIKAKN_00690	CDS	492				hypothetical protein
MEHIKAKN_00691	CDS	897				hypothetical protein
MEHIKAKN_00692	CDS	558				hypothetical protein
MEHIKAKN_00693	CDS	531			COG2147	50S ribosomal protein L19e
MEHIKAKN_00694	CDS	591				hypothetical protein
MEHIKAKN_00695	CDS	549	rpl6		COG0097	50S ribosomal protein L6
MEHIKAKN_00696	CDS	393	rps8		COG0096	30S ribosomal protein S8
MEHIKAKN_00697	CDS	231				hypothetical protein
MEHIKAKN_00698	CDS	531	rpl5		COG0094	50S ribosomal protein L5
MEHIKAKN_00699	CDS	105				hypothetical protein
MEHIKAKN_00700	CDS	1323				hypothetical protein
MEHIKAKN_00701	CDS	147				hypothetical protein
MEHIKAKN_00702	CDS	606				hypothetical protein
MEHIKAKN_00703	CDS	597				hypothetical protein
MEHIKAKN_00704	CDS	258				hypothetical protein
MEHIKAKN_00705	CDS	780				Iron-sulfur cluster carrier protein
MEHIKAKN_00706	CDS	1191		2.1.1.256	COG0116	tRNA (guanine(6)-N2)-methyltransferase
MEHIKAKN_00707	CDS	483				hypothetical protein
MEHIKAKN_00708	CDS	627				hypothetical protein
MEHIKAKN_00709	CDS	693				hypothetical protein
MEHIKAKN_00710	CDS	1239	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
MEHIKAKN_00711	CDS	1437				hypothetical protein
MEHIKAKN_00712	CDS	1476				hypothetical protein
MEHIKAKN_00713	CDS	342	panD	4.1.1.11		Aspartate 1-decarboxylase
MEHIKAKN_00714	CDS	267				hypothetical protein
MEHIKAKN_00715	CDS	492	dps	1.16.-.-	COG2406	DNA protection during starvation protein
MEHIKAKN_00716	CDS	213				hypothetical protein
MEHIKAKN_00717	CDS	606				hypothetical protein
MEHIKAKN_00718	CDS	135				hypothetical protein
MEHIKAKN_00719	CDS	144				hypothetical protein
MEHIKAKN_00720	CDS	663				hypothetical protein
MEHIKAKN_00721	CDS	279				hypothetical protein
MEHIKAKN_00722	CDS	426	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
MEHIKAKN_00723	CDS	1209				hypothetical protein
MEHIKAKN_00724	CDS	1245				hypothetical protein
MEHIKAKN_00725	CDS	1422				hypothetical protein
MEHIKAKN_00726	CDS	771			COG1136	putative ABC transporter ATP-binding protein
MEHIKAKN_00727	CDS	543				hypothetical protein
MEHIKAKN_00728	CDS	657				hypothetical protein
MEHIKAKN_00729	CDS	285				hypothetical protein
MEHIKAKN_00730	CDS	363				hypothetical protein
MEHIKAKN_00731	CDS	909	rnz	3.1.26.11	COG1234	Ribonuclease Z
MEHIKAKN_00732	CDS	498				hypothetical protein
MEHIKAKN_00733	CDS	783				hypothetical protein
MEHIKAKN_00734	CDS	1020				hypothetical protein
MEHIKAKN_00735	CDS	1032	fen	3.1.-.-	COG0258	Flap endonuclease 1
MEHIKAKN_00736	CDS	354				hypothetical protein
MEHIKAKN_00737	CDS	639	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MEHIKAKN_00738	CDS	687				hypothetical protein
MEHIKAKN_00739	CDS	1548				hypothetical protein
MEHIKAKN_00740	CDS	1047				hypothetical protein
MEHIKAKN_00741	CDS	1293	tuf		COG5256	Elongation factor 1-alpha
MEHIKAKN_00742	CDS	312			COG0051	30S ribosomal protein S10
MEHIKAKN_00743	CDS	567				hypothetical protein
MEHIKAKN_00744	CDS	456				hypothetical protein
MEHIKAKN_00745	CDS	1137	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MEHIKAKN_00746	CDS	498				hypothetical protein
MEHIKAKN_00747	CDS	1593	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
MEHIKAKN_00748	CDS	681	flpA	2.1.1.-	COG1889	Fibrillarin-like rRNA/tRNA 2'-O-methyltransferase
MEHIKAKN_00749	CDS	432				hypothetical protein
MEHIKAKN_00750	CDS	756			COG1498	putative NOP5 family protein
MEHIKAKN_00751	CDS	432				hypothetical protein
MEHIKAKN_00752	CDS	210				hypothetical protein
MEHIKAKN_00753	CDS	207				hypothetical protein
MEHIKAKN_00754	CDS	372				hypothetical protein
MEHIKAKN_00755	CDS	297				hypothetical protein
MEHIKAKN_00756	CDS	720				hypothetical protein
MEHIKAKN_00757	CDS	201				hypothetical protein
MEHIKAKN_00758	CDS	252				hypothetical protein
MEHIKAKN_00759	CDS	504				hypothetical protein
MEHIKAKN_00760	CDS	123				hypothetical protein
MEHIKAKN_00761	CDS	276				hypothetical protein
MEHIKAKN_00762	CDS	402				hypothetical protein
MEHIKAKN_00763	CDS	1128	prf1		COG1503	Peptide chain release factor subunit 1
MEHIKAKN_00764	CDS	1164				hypothetical protein
MEHIKAKN_00765	CDS	726				hypothetical protein
MEHIKAKN_00766	CDS	417	nudC	3.6.1.22		NADH pyrophosphatase
MEHIKAKN_00767	CDS	402	eif5a		COG0231	Translation initiation factor 5A
MEHIKAKN_00768	CDS	162				hypothetical protein
MEHIKAKN_00769	CDS	264				hypothetical protein
MEHIKAKN_00770	CDS	1179				hypothetical protein
MEHIKAKN_00771	CDS	702	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
MEHIKAKN_00772	CDS	324				hypothetical protein
MEHIKAKN_00773	CDS	765				hypothetical protein
MEHIKAKN_00774	CDS	1449				hypothetical protein
MEHIKAKN_00775	CDS	234				hypothetical protein
MEHIKAKN_00776	CDS	987		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
MEHIKAKN_00777	CDS	603				hypothetical protein
MEHIKAKN_00778	CDS	759				hypothetical protein
MEHIKAKN_00779	CDS	1113	top6A	5.6.2.2		Type 2 DNA topoisomerase 6 subunit A
MEHIKAKN_00780	CDS	1425	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
MEHIKAKN_00781	CDS	2343	topA	5.6.2.1		DNA topoisomerase 1
MEHIKAKN_00782	CDS	816				hypothetical protein
MEHIKAKN_00783	CDS	423				hypothetical protein
MEHIKAKN_00784	CDS	393				hypothetical protein
MEHIKAKN_00785	CDS	408				hypothetical protein
MEHIKAKN_00786	CDS	1893	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
MEHIKAKN_00787	CDS	846				hypothetical protein
MEHIKAKN_00788	CDS	924	map	3.4.11.18	COG0024	Methionine aminopeptidase
MEHIKAKN_00789	CDS	477				hypothetical protein
MEHIKAKN_00790	CDS	402				hypothetical protein
MEHIKAKN_00791	CDS	564				hypothetical protein
MEHIKAKN_00792	CDS	414				hypothetical protein
MEHIKAKN_00793	CDS	870				hypothetical protein
MEHIKAKN_00794	CDS	1011				hypothetical protein
MEHIKAKN_00795	CDS	426				hypothetical protein
MEHIKAKN_00796	CDS	585				hypothetical protein
MEHIKAKN_00797	CDS	1116				hypothetical protein
MEHIKAKN_00798	CDS	243				hypothetical protein
MEHIKAKN_00799	CDS	783	zupT_2			Zinc transporter ZupT
MEHIKAKN_00800	CDS	315				hypothetical protein
MEHIKAKN_00801	CDS	354				hypothetical protein
MEHIKAKN_00802	CDS	1449				hypothetical protein
MEHIKAKN_00803	CDS	372				hypothetical protein
MEHIKAKN_00804	CDS	603		2.1.1.-	COG2813	putative S-adenosylmethionine-dependent methyltransferase
MEHIKAKN_00805	CDS	1038				hypothetical protein
MEHIKAKN_00806	CDS	2739	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
MEHIKAKN_00807	CDS	483				hypothetical protein
MEHIKAKN_00808	CDS	315				hypothetical protein
MEHIKAKN_00809	CDS	246				hypothetical protein
MEHIKAKN_00810	CDS	144				hypothetical protein
MEHIKAKN_00811	CDS	834	nfo	3.1.21.2		endonuclease 4
MEHIKAKN_00812	CDS	507				hypothetical protein
MEHIKAKN_00813	CDS	255			COG2451	50S ribosomal protein L35Ae
MEHIKAKN_00814	CDS	894				hypothetical protein
MEHIKAKN_00815	CDS	420				hypothetical protein
MEHIKAKN_00816	CDS	600				hypothetical protein
MEHIKAKN_00817	CDS	270				hypothetical protein
MEHIKAKN_00818	CDS	879				hypothetical protein
MEHIKAKN_00819	CDS	390				hypothetical protein
MEHIKAKN_00820	CDS	612				hypothetical protein
MEHIKAKN_00821	CDS	1089				hypothetical protein
MEHIKAKN_00822	CDS	243				hypothetical protein
MEHIKAKN_00823	CDS	831	xerA		COG0582	Tyrosine recombinase XerA
MEHIKAKN_00824	CDS	195				hypothetical protein
MEHIKAKN_00825	CDS	654	ycdX	3.1.3.-		phosphatase YcdX
MEHIKAKN_00826	CDS	285				hypothetical protein
MEHIKAKN_00827	CDS	363				hypothetical protein
MEHIKAKN_00828	CDS	657				hypothetical protein
MEHIKAKN_00829	CDS	768				hypothetical protein
MEHIKAKN_00830	CDS	711	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
MEHIKAKN_00831	CDS	1323	dnaG	2.7.7.-		DNA primase
MEHIKAKN_00832	CDS	525				hypothetical protein
MEHIKAKN_00833	CDS	1557	surA_1	5.2.1.8		Chaperone SurA
MEHIKAKN_00834	CDS	2622				hypothetical protein
MEHIKAKN_00835	CDS	420				hypothetical protein
MEHIKAKN_00836	CDS	582				hypothetical protein
MEHIKAKN_00837	CDS	759				hypothetical protein
MEHIKAKN_00838	CDS	1680				hypothetical protein
MEHIKAKN_00839	CDS	318				hypothetical protein
MEHIKAKN_00840	CDS	960	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MEHIKAKN_00841	CDS	861				hypothetical protein
MEHIKAKN_00842	CDS	258				hypothetical protein
MEHIKAKN_00843	CDS	489				hypothetical protein
MEHIKAKN_00844	CDS	2067				hypothetical protein
MEHIKAKN_00845	CDS	1179				hypothetical protein
MEHIKAKN_00846	CDS	474				hypothetical protein
MEHIKAKN_00847	CDS	1464				hypothetical protein
MEHIKAKN_00848	CDS	291				hypothetical protein
MEHIKAKN_00849	CDS	621	prmC	2.1.1.297		Release factor glutamine methyltransferase
MEHIKAKN_00850	CDS	846				hypothetical protein
MEHIKAKN_00851	CDS	447				hypothetical protein
MEHIKAKN_00852	CDS	843				hypothetical protein
MEHIKAKN_00853	CDS	423				hypothetical protein
MEHIKAKN_00854	CDS	726	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MEHIKAKN_00855	CDS	465				hypothetical protein
MEHIKAKN_00856	CDS	351				hypothetical protein
MEHIKAKN_00857	CDS	948				hypothetical protein
MEHIKAKN_00858	CDS	702				hypothetical protein
MEHIKAKN_00859	CDS	813				hypothetical protein
MEHIKAKN_00860	CDS	435				hypothetical protein
MEHIKAKN_00861	CDS	420				hypothetical protein
MEHIKAKN_00862	CDS	591				hypothetical protein
MEHIKAKN_00863	CDS	357				hypothetical protein
MEHIKAKN_00864	CDS	2181	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
MEHIKAKN_00865	CDS	225				hypothetical protein
MEHIKAKN_00866	CDS	396				hypothetical protein
MEHIKAKN_00867	CDS	645				hypothetical protein
MEHIKAKN_00868	CDS	2691				hypothetical protein
MEHIKAKN_00869	CDS	972				hypothetical protein
MEHIKAKN_00870	CDS	225				Ferredoxin
MEHIKAKN_00871	CDS	1014	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
MEHIKAKN_00872	CDS	447	nrdR			Transcriptional repressor NrdR
MEHIKAKN_00873	CDS	2595				hypothetical protein
MEHIKAKN_00874	CDS	522				hypothetical protein
MEHIKAKN_00875	CDS	918				hypothetical protein
MEHIKAKN_00876	CDS	264				hypothetical protein
MEHIKAKN_00877	CDS	282				hypothetical protein
MEHIKAKN_00878	CDS	306				hypothetical protein
MEHIKAKN_00879	CDS	1008				hypothetical protein
MEHIKAKN_00880	CDS	312			COG1631	50S ribosomal protein L44e
MEHIKAKN_00881	CDS	1392				hypothetical protein
MEHIKAKN_00882	CDS	1128				hypothetical protein
