locus_tag	ftype	length_bp	gene	EC_number	COG	product
CFKCLCJA_00418	CDS	1104	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CFKCLCJA_00419	CDS	927				hypothetical protein
CFKCLCJA_00420	CDS	1041	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CFKCLCJA_00421	CDS	969	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
CFKCLCJA_00422	CDS	1368				hypothetical protein
CFKCLCJA_00423	CDS	1140				hypothetical protein
CFKCLCJA_00424	CDS	936	fcl_2	1.1.1.271		GDP-L-fucose synthase
CFKCLCJA_00425	CDS	1233				hypothetical protein
CFKCLCJA_00426	CDS	1548				hypothetical protein
CFKCLCJA_00427	CDS	1461				hypothetical protein
CFKCLCJA_00428	CDS	1149	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CFKCLCJA_00429	CDS	978	fcl_3	1.1.1.271		GDP-L-fucose synthase
CFKCLCJA_00430	CDS	1524				hypothetical protein
CFKCLCJA_00431	CDS	1149				hypothetical protein
CFKCLCJA_00432	CDS	483				hypothetical protein
CFKCLCJA_00433	CDS	870				hypothetical protein
CFKCLCJA_00434	CDS	987				hypothetical protein
CFKCLCJA_00435	CDS	1272				hypothetical protein
CFKCLCJA_00436	CDS	1074				hypothetical protein
CFKCLCJA_00437	CDS	1512				hypothetical protein
CFKCLCJA_00438	CDS	918	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CFKCLCJA_00439	CDS	930				hypothetical protein
CFKCLCJA_00440	CDS	981				hypothetical protein
CFKCLCJA_00441	CDS	942	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CFKCLCJA_00442	CDS	957	fcl_4	1.1.1.271		GDP-L-fucose synthase
CFKCLCJA_00443	CDS	1383				hypothetical protein
CFKCLCJA_00444	CDS	1800	nadE_2	6.3.1.5		NH(3)-dependent NAD(+) synthetase
CFKCLCJA_00445	CDS	1392				hypothetical protein
CFKCLCJA_00446	CDS	990				hypothetical protein
CFKCLCJA_00447	CDS	165				hypothetical protein
CFKCLCJA_00448	CDS	666	trmBL2		COG1378	Putative HTH-type transcriptional regulator TrmBL2
CFKCLCJA_00449	CDS	3126				hypothetical protein
CFKCLCJA_00450	CDS	1935				hypothetical protein
CFKCLCJA_00451	CDS	816				hypothetical protein
CFKCLCJA_00452	CDS	2715				hypothetical protein
CFKCLCJA_00453	CDS	696	udk	2.7.1.48		Uridine kinase
CFKCLCJA_00454	CDS	573				hypothetical protein
CFKCLCJA_00455	CDS	1107	metK	2.5.1.6		S-adenosylmethionine synthase
CFKCLCJA_00456	CDS	537				hypothetical protein
CFKCLCJA_00457	CDS	621				hypothetical protein
CFKCLCJA_00458	CDS	366				hypothetical protein
CFKCLCJA_00459	CDS	321				hypothetical protein
CFKCLCJA_00460	CDS	636	atpD		COG1394	V-type ATP synthase subunit D
CFKCLCJA_00461	CDS	1377	atpB		COG1156	V-type ATP synthase beta chain
CFKCLCJA_00462	CDS	1764	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
CFKCLCJA_00463	CDS	330	atpF		COG1436	V-type ATP synthase subunit F
CFKCLCJA_00464	CDS	198				hypothetical protein
CFKCLCJA_00465	CDS	1074	atpC			V-type ATP synthase subunit C
CFKCLCJA_00466	CDS	576	atpE		COG1390	V-type ATP synthase subunit E
CFKCLCJA_00467	CDS	240				hypothetical protein
CFKCLCJA_00468	CDS	1899				hypothetical protein
CFKCLCJA_00469	CDS	318				hypothetical protein
CFKCLCJA_00470	CDS	342				hypothetical protein
CFKCLCJA_00471	CDS	1215	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
CFKCLCJA_00472	CDS	951				hypothetical protein
CFKCLCJA_00473	CDS	633				hypothetical protein
CFKCLCJA_00474	CDS	1155				hypothetical protein
CFKCLCJA_00475	CDS	894				hypothetical protein
CFKCLCJA_00476	CDS	693				queuosine precursor transporter
CFKCLCJA_00477	CDS	705				hypothetical protein
CFKCLCJA_00478	CDS	288				hypothetical protein
CFKCLCJA_00479	CDS	168				hypothetical protein
CFKCLCJA_00480	CDS	1146	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CFKCLCJA_00481	rRNA	1487				16S ribosomal RNA
CFKCLCJA_00482	tRNA	75				tRNA-Ala(tgc)
CFKCLCJA_00483	rRNA	2974				23S ribosomal RNA
CFKCLCJA_00484	CDS	519				hypothetical protein
CFKCLCJA_00485	CDS	1005	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
CFKCLCJA_00486	CDS	2532	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
CFKCLCJA_00487	CDS	2691	mshC	6.3.1.13		L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
CFKCLCJA_00488	CDS	1791				hypothetical protein
CFKCLCJA_00489	CDS	1713	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
CFKCLCJA_00490	CDS	849			COG0330	Stomatin
CFKCLCJA_00491	CDS	942				hypothetical protein
CFKCLCJA_00492	CDS	480				hypothetical protein
CFKCLCJA_00493	tRNA	88				tRNA-Leu(gag)
CFKCLCJA_00494	CDS	255				hypothetical protein
CFKCLCJA_00495	CDS	411				hypothetical protein
CFKCLCJA_00496	CDS	417				hypothetical protein
CFKCLCJA_00497	CDS	840	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CFKCLCJA_00498	CDS	417				hypothetical protein
CFKCLCJA_00499	CDS	498				hypothetical protein
CFKCLCJA_00500	CDS	594				hypothetical protein
CFKCLCJA_00501	CDS	2049	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
CFKCLCJA_00502	tRNA	88				tRNA-Ser(tga)
CFKCLCJA_00503	CDS	645				hypothetical protein
CFKCLCJA_00504	CDS	708	ygfZ			tRNA-modifying protein YgfZ
CFKCLCJA_00505	CDS	684				queuosine precursor transporter
CFKCLCJA_00506	CDS	1092	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
CFKCLCJA_00507	CDS	384				hypothetical protein
CFKCLCJA_00508	CDS	1311				hypothetical protein
CFKCLCJA_00509	CDS	648				hypothetical protein
CFKCLCJA_00510	CDS	759				hypothetical protein
CFKCLCJA_00511	CDS	1134	kaiC_2	2.7.11.1		Circadian clock protein kinase KaiC
CFKCLCJA_00512	CDS	381				hypothetical protein
CFKCLCJA_00513	CDS	2259				hypothetical protein
CFKCLCJA_00514	CDS	1218				hypothetical protein
CFKCLCJA_00515	CDS	1398				hypothetical protein
CFKCLCJA_00516	CDS	321				hypothetical protein
CFKCLCJA_00517	CDS	564	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
CFKCLCJA_00518	CDS	597	taw3-1	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase 1
CFKCLCJA_00519	CDS	807				hypothetical protein
CFKCLCJA_00520	CDS	1713		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
CFKCLCJA_00521	CDS	309				hypothetical protein
CFKCLCJA_00522	CDS	351				hypothetical protein
CFKCLCJA_00523	CDS	369				hypothetical protein
CFKCLCJA_00524	CDS	1041	pelA	3.1.-.-	COG1537	Protein pelota 
CFKCLCJA_00525	CDS	1779	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CFKCLCJA_00526	CDS	1419	purF_2	2.4.2.14		Amidophosphoribosyltransferase
CFKCLCJA_00527	CDS	516				hypothetical protein
CFKCLCJA_00528	CDS	297				hypothetical protein
CFKCLCJA_00529	CDS	525				hypothetical protein
CFKCLCJA_00530	CDS	414				hypothetical protein
CFKCLCJA_00531	CDS	696	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
CFKCLCJA_00532	CDS	363			COG1310	putative metalloprotease
CFKCLCJA_00533	CDS	1092				hypothetical protein
CFKCLCJA_00534	CDS	255				hypothetical protein
CFKCLCJA_00535	CDS	399				hypothetical protein
CFKCLCJA_00536	CDS	141				hypothetical protein
CFKCLCJA_00537	CDS	144				hypothetical protein
CFKCLCJA_00538	CDS	1545	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
CFKCLCJA_00539	CDS	1500				hypothetical protein
CFKCLCJA_00540	CDS	207	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
CFKCLCJA_00541	CDS	195				hypothetical protein
CFKCLCJA_00542	CDS	2046	smc_1			Chromosome partition protein Smc
CFKCLCJA_00543	CDS	264				hypothetical protein
CFKCLCJA_00544	CDS	165				hypothetical protein
CFKCLCJA_00545	tRNA	76				tRNA-Arg(tcg)
CFKCLCJA_00546	CDS	480				hypothetical protein
CFKCLCJA_00547	CDS	246				hypothetical protein
CFKCLCJA_00548	CDS	1389	cca	2.7.7.72	COG1746	CCA-adding enzyme
CFKCLCJA_00549	CDS	180				hypothetical protein
CFKCLCJA_00550	CDS	378				hypothetical protein
CFKCLCJA_00551	CDS	303				hypothetical protein
CFKCLCJA_00552	CDS	936	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
CFKCLCJA_00553	CDS	1203				hypothetical protein
CFKCLCJA_00554	CDS	1311	nhaP2			K(+)/H(+) antiporter NhaP2
CFKCLCJA_00555	tRNA	74				tRNA-Pro(cgg)
CFKCLCJA_00556	CDS	348				hypothetical protein
CFKCLCJA_00557	CDS	1704	pyrG	6.3.4.2	COG0504	CTP synthase
CFKCLCJA_00558	CDS	1281	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
CFKCLCJA_00559	CDS	423				hypothetical protein
CFKCLCJA_00560	CDS	303				hypothetical protein
CFKCLCJA_00561	CDS	438				hypothetical protein
CFKCLCJA_00562	CDS	210				hypothetical protein
CFKCLCJA_00563	CDS	354				hypothetical protein
CFKCLCJA_00564	CDS	582				hypothetical protein
CFKCLCJA_00565	CDS	2604	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
CFKCLCJA_00566	CDS	378				hypothetical protein
CFKCLCJA_00567	CDS	723				hypothetical protein
CFKCLCJA_00568	CDS	579	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
CFKCLCJA_00569	CDS	1092				hypothetical protein
CFKCLCJA_00570	CDS	384				hypothetical protein
CFKCLCJA_00571	CDS	183				hypothetical protein
CFKCLCJA_00572	CDS	1569				hypothetical protein
CFKCLCJA_00573	CDS	1446				hypothetical protein
CFKCLCJA_00574	CDS	582	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
CFKCLCJA_00575	CDS	891	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
CFKCLCJA_00576	CDS	942				hypothetical protein
CFKCLCJA_00577	CDS	828				hypothetical protein
CFKCLCJA_00578	CDS	342				hypothetical protein
CFKCLCJA_00579	CDS	519		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
CFKCLCJA_00580	CDS	1443	nadB	1.4.3.16	COG0029	L-aspartate oxidase
CFKCLCJA_00581	CDS	636				hypothetical protein
CFKCLCJA_00582	CDS	555				hypothetical protein
CFKCLCJA_00583	CDS	1005	nadA	2.5.1.72	COG0379	Quinolinate synthase A
CFKCLCJA_00584	CDS	771	nucS	3.1.-.-	COG1637	Endonuclease NucS
CFKCLCJA_00585	CDS	1239				hypothetical protein
CFKCLCJA_00586	CDS	1278	eno	4.2.1.11	COG0148	Enolase
CFKCLCJA_00587	CDS	711				hypothetical protein
CFKCLCJA_00588	CDS	1161	ftsZ1_2		COG0206	Cell division protein FtsZ 1
CFKCLCJA_00589	CDS	174	secE		COG2443	Protein translocase subunit SecE
CFKCLCJA_00590	CDS	441	spt5		COG0250	Transcription elongation factor Spt5
CFKCLCJA_00591	CDS	954				hypothetical protein
CFKCLCJA_00592	CDS	723	rpl1		COG0081	50S ribosomal protein L1
CFKCLCJA_00593	CDS	954			COG0244	50S ribosomal protein L10
CFKCLCJA_00594	CDS	351			COG2058	50S ribosomal protein L12
CFKCLCJA_00595	CDS	2424	lon_1	3.4.21.53		Lon protease
CFKCLCJA_00596	CDS	3009	smc_2			Chromosome partition protein Smc
CFKCLCJA_00597	CDS	798				hypothetical protein
CFKCLCJA_00598	CDS	288				hypothetical protein
CFKCLCJA_00599	CDS	456				hypothetical protein
CFKCLCJA_00600	CDS	633				hypothetical protein
CFKCLCJA_00601	CDS	453				hypothetical protein
CFKCLCJA_00602	CDS	6783				hypothetical protein
CFKCLCJA_00603	CDS	1392				hypothetical protein
CFKCLCJA_00604	CDS	633				hypothetical protein
CFKCLCJA_00605	CDS	4527				hypothetical protein
CFKCLCJA_00606	CDS	1197				hypothetical protein
CFKCLCJA_00607	CDS	471				hypothetical protein
CFKCLCJA_00608	CDS	129				hypothetical protein
CFKCLCJA_00609	CDS	111				hypothetical protein
CFKCLCJA_00610	CDS	243				hypothetical protein
CFKCLCJA_00611	CDS	423				hypothetical protein
CFKCLCJA_00612	CDS	441				hypothetical protein
CFKCLCJA_00613	CDS	642				hypothetical protein
CFKCLCJA_00614	CDS	258				hypothetical protein
CFKCLCJA_00615	CDS	1269	xerC			Tyrosine recombinase XerC
CFKCLCJA_00616	CDS	870				hypothetical protein
CFKCLCJA_00617	CDS	447				hypothetical protein
CFKCLCJA_00618	CDS	468				hypothetical protein
CFKCLCJA_00619	CDS	285				hypothetical protein
CFKCLCJA_00620	CDS	765				hypothetical protein
CFKCLCJA_00621	CDS	756	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CFKCLCJA_00622	CDS	1182				hypothetical protein
CFKCLCJA_00623	CDS	501				hypothetical protein
CFKCLCJA_00624	CDS	165				hypothetical protein
CFKCLCJA_00625	CDS	213				hypothetical protein
CFKCLCJA_00626	CDS	675				hypothetical protein
CFKCLCJA_00627	CDS	651				hypothetical protein
CFKCLCJA_00628	CDS	720				hypothetical protein
CFKCLCJA_00629	CDS	609				hypothetical protein
CFKCLCJA_00630	CDS	801				hypothetical protein
CFKCLCJA_00631	CDS	3846	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CFKCLCJA_00632	CDS	795				hypothetical protein
CFKCLCJA_00633	CDS	549				hypothetical protein
CFKCLCJA_00634	CDS	2079	topA	5.6.2.1		DNA topoisomerase 1
CFKCLCJA_00635	CDS	474	ptr1		COG1522	HTH-type transcriptional regulator Ptr1
CFKCLCJA_00636	CDS	1566				hypothetical protein
CFKCLCJA_00637	CDS	750				hypothetical protein
CFKCLCJA_00638	CDS	1290	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CFKCLCJA_00639	CDS	522				hypothetical protein
CFKCLCJA_00640	CDS	969	rfcS		COG0470	Replication factor C small subunit
CFKCLCJA_00641	CDS	483				hypothetical protein
CFKCLCJA_00642	CDS	468				hypothetical protein
CFKCLCJA_00643	CDS	285				hypothetical protein
CFKCLCJA_00644	CDS	348				hypothetical protein
CFKCLCJA_00645	CDS	1263	nreB		COG1602	DNA repair protein NreB
CFKCLCJA_00646	CDS	1908				hypothetical protein
CFKCLCJA_00647	CDS	1857				hypothetical protein
CFKCLCJA_00648	CDS	1146				hypothetical protein
CFKCLCJA_00649	CDS	954				hypothetical protein
CFKCLCJA_00650	CDS	141				hypothetical protein
CFKCLCJA_00651	CDS	264				hypothetical protein
CFKCLCJA_00652	CDS	171				hypothetical protein
CFKCLCJA_00653	CDS	1125				hypothetical protein
CFKCLCJA_00654	CDS	564				hypothetical protein
CFKCLCJA_00655	CDS	333				hypothetical protein
CFKCLCJA_00656	CDS	357				hypothetical protein
CFKCLCJA_00657	CDS	1185				hypothetical protein
CFKCLCJA_00658	CDS	7989				hypothetical protein
CFKCLCJA_00659	CDS	252				hypothetical protein
CFKCLCJA_00660	CDS	438				hypothetical protein
CFKCLCJA_00661	CDS	12462				hypothetical protein
CFKCLCJA_00662	CDS	300				hypothetical protein
CFKCLCJA_00663	CDS	282				hypothetical protein
CFKCLCJA_00664	CDS	336				hypothetical protein
CFKCLCJA_00665	CDS	315				hypothetical protein
CFKCLCJA_00666	CDS	222				hypothetical protein
CFKCLCJA_00667	CDS	750				hypothetical protein
CFKCLCJA_00668	CDS	579				hypothetical protein
CFKCLCJA_00669	CDS	1377				hypothetical protein
CFKCLCJA_00670	CDS	840				hypothetical protein
CFKCLCJA_00671	CDS	831				hypothetical protein
CFKCLCJA_00672	CDS	870				hypothetical protein
CFKCLCJA_00673	CDS	855				hypothetical protein
CFKCLCJA_00674	CDS	231				hypothetical protein
CFKCLCJA_00675	CDS	1044				hypothetical protein
CFKCLCJA_00676	CDS	1950				hypothetical protein
CFKCLCJA_00677	CDS	234				hypothetical protein
CFKCLCJA_00678	CDS	1317				hypothetical protein
CFKCLCJA_00679	CDS	345				hypothetical protein
CFKCLCJA_00680	CDS	306				hypothetical protein
CFKCLCJA_00681	CDS	474				hypothetical protein
CFKCLCJA_00682	CDS	123				hypothetical protein
CFKCLCJA_00683	CDS	627	acdBI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit beta
CFKCLCJA_00684	CDS	426				hypothetical protein
CFKCLCJA_00685	CDS	258				hypothetical protein
CFKCLCJA_00686	CDS	1269	rnj_2	3.1.-.-		Ribonuclease J
CFKCLCJA_00687	CDS	1068	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
CFKCLCJA_00688	CDS	618				hypothetical protein
CFKCLCJA_00689	CDS	216				hypothetical protein
CFKCLCJA_00690	CDS	1398	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
CFKCLCJA_00691	CDS	213				hypothetical protein
CFKCLCJA_00692	CDS	966				hypothetical protein
CFKCLCJA_00693	CDS	285				hypothetical protein
CFKCLCJA_00694	CDS	600	msrQ_1			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
CFKCLCJA_00695	CDS	948	maX1		COG0530	Sodium/calcium exchanger MaX1
CFKCLCJA_00696	CDS	1782	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
CFKCLCJA_00697	CDS	1494	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
CFKCLCJA_00698	CDS	1071	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
CFKCLCJA_00699	CDS	3201	carB			Carbamoyl-phosphate synthase large chain
CFKCLCJA_00700	CDS	735				hypothetical protein
CFKCLCJA_00701	CDS	735	msrQ_2			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
CFKCLCJA_00702	CDS	216				hypothetical protein
CFKCLCJA_00703	CDS	306	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
CFKCLCJA_00704	CDS	393	yjgF	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
CFKCLCJA_00705	CDS	993				hypothetical protein
CFKCLCJA_00706	CDS	1404	hacA	4.2.1.114	COG0065	Methanogen homoaconitase large subunit
CFKCLCJA_00707	CDS	606	leuD	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
CFKCLCJA_00708	CDS	657				hypothetical protein
CFKCLCJA_00709	CDS	99				hypothetical protein
CFKCLCJA_00710	CDS	1761				hypothetical protein
CFKCLCJA_00711	CDS	2349	purD_2	6.3.4.13		Phosphoribosylamine--glycine ligase
CFKCLCJA_00712	CDS	930	thrB	2.7.1.39	COG0083	Homoserine kinase
CFKCLCJA_00713	CDS	1302	thrC	4.2.3.1	COG0498	Threonine synthase
CFKCLCJA_00714	CDS	240				hypothetical protein
CFKCLCJA_00715	CDS	1068	aroC	4.2.3.5		Chorismate synthase
CFKCLCJA_00716	CDS	819	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
CFKCLCJA_00717	CDS	1251		2.6.1.57		Aromatic-amino-acid aminotransferase 2
CFKCLCJA_00718	CDS	690	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
CFKCLCJA_00719	CDS	1128	aroB	4.2.3.4		3-dehydroquinate synthase
CFKCLCJA_00720	CDS	516	aroK	2.7.1.71		Shikimate kinase
CFKCLCJA_00721	CDS	1266	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
CFKCLCJA_00722	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CFKCLCJA_00723	CDS	1182	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
CFKCLCJA_00724	CDS	1383	trpC			Indole-3-glycerol phosphate synthase
CFKCLCJA_00725	CDS	1014	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CFKCLCJA_00726	CDS	1236		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
CFKCLCJA_00727	CDS	183				hypothetical protein
CFKCLCJA_00728	CDS	1971				hypothetical protein
CFKCLCJA_00729	CDS	1263				hypothetical protein
CFKCLCJA_00730	CDS	1074	aksF	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
CFKCLCJA_00731	CDS	579	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
CFKCLCJA_00732	CDS	987				hypothetical protein
CFKCLCJA_00733	CDS	771	glcV	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
CFKCLCJA_00734	CDS	777				hypothetical protein
CFKCLCJA_00735	CDS	726				hypothetical protein
CFKCLCJA_00736	CDS	630				hypothetical protein
CFKCLCJA_00737	CDS	465				hypothetical protein
CFKCLCJA_00738	CDS	177				hypothetical protein
CFKCLCJA_00739	CDS	231	hisD_1	1.1.1.23		Histidinol dehydrogenase
CFKCLCJA_00740	CDS	966				hypothetical protein
CFKCLCJA_00741	CDS	393				hypothetical protein
CFKCLCJA_00742	CDS	2298	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
CFKCLCJA_00743	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
CFKCLCJA_00744	CDS	591	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
CFKCLCJA_00745	CDS	756	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
CFKCLCJA_00746	CDS	1233	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
CFKCLCJA_00747	CDS	1248	hisD_2	1.1.1.23		Histidinol dehydrogenase
CFKCLCJA_00748	CDS	1158				hypothetical protein
CFKCLCJA_00749	CDS	225				hypothetical protein
CFKCLCJA_00750	CDS	699	rnhB			Ribonuclease HII
CFKCLCJA_00751	CDS	450				hypothetical protein
CFKCLCJA_00752	CDS	627				hypothetical protein
CFKCLCJA_00753	CDS	756	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
CFKCLCJA_00754	CDS	1140				hypothetical protein
CFKCLCJA_00755	CDS	630	prmC	2.1.1.297		Release factor glutamine methyltransferase
CFKCLCJA_00756	CDS	1062	obg	3.6.5.-		GTPase Obg
CFKCLCJA_00757	CDS	873				hypothetical protein
CFKCLCJA_00758	CDS	711				hypothetical protein
CFKCLCJA_00759	CDS	684				hypothetical protein
CFKCLCJA_00760	CDS	555				hypothetical protein
CFKCLCJA_00761	CDS	684				hypothetical protein
CFKCLCJA_00762	CDS	441				hypothetical protein
CFKCLCJA_00763	CDS	1434	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CFKCLCJA_00764	tRNA	75				tRNA-Pro(ggg)
CFKCLCJA_00765	CDS	282				hypothetical protein
CFKCLCJA_00766	CDS	393	petE			Plastocyanin
CFKCLCJA_00767	CDS	825				hypothetical protein
CFKCLCJA_00768	CDS	1851	lig	6.5.1.1	COG1793	DNA ligase
CFKCLCJA_00769	CDS	246				hypothetical protein
CFKCLCJA_00770	CDS	924				hypothetical protein
CFKCLCJA_00771	CDS	552				hypothetical protein
CFKCLCJA_00772	CDS	678				hypothetical protein
CFKCLCJA_00773	CDS	828	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
CFKCLCJA_00774	CDS	894				hypothetical protein
CFKCLCJA_00775	CDS	423	ogg		COG1059	N-glycosylase/DNA lyase
CFKCLCJA_00776	CDS	711	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
CFKCLCJA_00777	CDS	1173		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
CFKCLCJA_00778	CDS	897				hypothetical protein
CFKCLCJA_00779	tRNA	74				tRNA-Asp(gtc)
CFKCLCJA_00780	CDS	318				hypothetical protein
CFKCLCJA_00781	CDS	927		2.1.1.-	COG0144	tRNA (cytosine(49)-C(5))-methyltransferase
CFKCLCJA_00782	CDS	1092				hypothetical protein
CFKCLCJA_00783	CDS	558				hypothetical protein
CFKCLCJA_00784	CDS	840				hypothetical protein
CFKCLCJA_00785	CDS	327				hypothetical protein
CFKCLCJA_00786	CDS	324				hypothetical protein
CFKCLCJA_00787	CDS	999				hypothetical protein
CFKCLCJA_00788	CDS	1326				hypothetical protein
CFKCLCJA_00789	CDS	951				hypothetical protein
CFKCLCJA_00790	CDS	321				hypothetical protein
CFKCLCJA_00791	CDS	93				hypothetical protein
CFKCLCJA_00792	CDS	672				hypothetical protein
CFKCLCJA_00793	CDS	555				hypothetical protein
CFKCLCJA_00794	CDS	2499				hypothetical protein
CFKCLCJA_00795	CDS	405	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
CFKCLCJA_00796	CDS	477	ribC	2.5.1.9	COG1731	Riboflavin synthase
CFKCLCJA_00797	CDS	648	ribK	2.7.1.161	COG1339	Riboflavin kinase
CFKCLCJA_00798	CDS	414				hypothetical protein
CFKCLCJA_00799	CDS	1194			COG0668	Small-conductance mechanosensitive channel MscMJ
CFKCLCJA_00800	CDS	234	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
CFKCLCJA_00801	CDS	1464	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
CFKCLCJA_00802	CDS	309				hypothetical protein
CFKCLCJA_00803	CDS	1824	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
CFKCLCJA_00804	CDS	2613	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
CFKCLCJA_00805	CDS	1242	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
CFKCLCJA_00806	CDS	306			COG1911	50S ribosomal protein L30e
CFKCLCJA_00807	CDS	402	nusA_2			Transcription termination/antitermination protein NusA
CFKCLCJA_00808	CDS	435			COG0048	30S ribosomal protein S12
CFKCLCJA_00809	CDS	618	rps7		COG0049	30S ribosomal protein S7
CFKCLCJA_00810	CDS	2196	fusA		COG0480	Elongation factor 2
CFKCLCJA_00811	CDS	468				hypothetical protein
CFKCLCJA_00812	CDS	213				hypothetical protein
CFKCLCJA_00813	CDS	249				hypothetical protein
CFKCLCJA_00814	CDS	1269	tuf_2		COG5256	Elongation factor 1-alpha
CFKCLCJA_00815	CDS	318			COG0051	30S ribosomal protein S10
CFKCLCJA_00816	CDS	339				hypothetical protein
CFKCLCJA_00817	CDS	420			COG1371	Protein archease
CFKCLCJA_00818	CDS	240				hypothetical protein
CFKCLCJA_00819	CDS	423				hypothetical protein
CFKCLCJA_00820	CDS	1149				hypothetical protein
CFKCLCJA_00821	CDS	930				hypothetical protein
CFKCLCJA_00822	CDS	915	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 1
CFKCLCJA_00823	CDS	1041	gatD_1	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
