locus_tag	ftype	length_bp	gene	EC_number	COG	product
AMDHIKDK_00389	CDS	1356	dgt	3.1.5.1	COG0232	Deoxyguanosinetriphosphate triphosphohydrolase
AMDHIKDK_00390	CDS	438	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
AMDHIKDK_00391	CDS	1719	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
AMDHIKDK_00392	CDS	660				hypothetical protein
AMDHIKDK_00393	CDS	1362				hypothetical protein
AMDHIKDK_00394	CDS	1065	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
AMDHIKDK_00395	tRNA	76				tRNA-Pro(ggg)
AMDHIKDK_00396	CDS	1608	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
AMDHIKDK_00397	CDS	2928	cpoB_1			Cell division coordinator CpoB
AMDHIKDK_00398	CDS	681				hypothetical protein
AMDHIKDK_00399	CDS	546				hypothetical protein
AMDHIKDK_00400	CDS	2826	lptD_1			LPS-assembly protein LptD
AMDHIKDK_00401	CDS	339				hypothetical protein
AMDHIKDK_00402	CDS	372				hypothetical protein
AMDHIKDK_00403	tRNA	75				tRNA-Cys(gca)
AMDHIKDK_00404	CDS	1188	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
AMDHIKDK_00405	CDS	1665				hypothetical protein
AMDHIKDK_00406	CDS	1680	recN		COG0497	DNA repair protein RecN
AMDHIKDK_00407	CDS	912				hypothetical protein
AMDHIKDK_00408	CDS	1194	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
AMDHIKDK_00409	CDS	768	dinG	3.1.-.-		3'-5' exonuclease DinG
AMDHIKDK_00410	CDS	1122	dnaN			Beta sliding clamp
AMDHIKDK_00411	CDS	1101				Iron-sulfur cluster carrier protein
AMDHIKDK_00412	CDS	894	xynZ	3.2.1.8	COG2382	Endo-1,4-beta-xylanase Z
AMDHIKDK_00413	CDS	771	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
AMDHIKDK_00414	CDS	876				hypothetical protein
AMDHIKDK_00415	CDS	612				hypothetical protein
AMDHIKDK_00416	CDS	240				hypothetical protein
AMDHIKDK_00417	CDS	354				hypothetical protein
AMDHIKDK_00418	CDS	201				hypothetical protein
AMDHIKDK_00419	CDS	1038	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
AMDHIKDK_00420	CDS	1293	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
AMDHIKDK_00421	CDS	852	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
AMDHIKDK_00422	CDS	618	udk_2	2.7.1.48		Uridine kinase
AMDHIKDK_00423	CDS	540	resA_1			Thiol-disulfide oxidoreductase ResA
AMDHIKDK_00424	CDS	804				hypothetical protein
AMDHIKDK_00425	CDS	828				hypothetical protein
AMDHIKDK_00426	CDS	405				hypothetical protein
AMDHIKDK_00427	CDS	417				hypothetical protein
AMDHIKDK_00428	CDS	738	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
AMDHIKDK_00429	CDS	2784				hypothetical protein
AMDHIKDK_00430	CDS	1353				hypothetical protein
AMDHIKDK_00431	CDS	366				hypothetical protein
AMDHIKDK_00432	CDS	2250	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
AMDHIKDK_00433	CDS	1119				Outer membrane protein 41
AMDHIKDK_00434	CDS	1173	fprA1	1.6.3.4	COG0426	Flavo-diiron protein FprA1
AMDHIKDK_00435	CDS	1542				hypothetical protein
AMDHIKDK_00436	CDS	1026		3.2.1.-		Glycosyl hydrolase family 109 protein 1
AMDHIKDK_00437	CDS	477				hypothetical protein
AMDHIKDK_00438	CDS	1224				hypothetical protein
AMDHIKDK_00439	CDS	2097	spoT		COG0317	Bifunctional (p)ppGpp synthase/hydrolase SpoT
AMDHIKDK_00440	CDS	348				hypothetical protein
AMDHIKDK_00441	CDS	567				hypothetical protein
AMDHIKDK_00442	CDS	558				hypothetical protein
AMDHIKDK_00443	CDS	861	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
AMDHIKDK_00444	CDS	876				hypothetical protein
AMDHIKDK_00445	CDS	1134				hypothetical protein
AMDHIKDK_00446	CDS	717	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
AMDHIKDK_00447	CDS	1431				hypothetical protein
AMDHIKDK_00448	CDS	654	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
AMDHIKDK_00449	CDS	414	ybeY	3.1.-.-		Endoribonuclease YbeY
AMDHIKDK_00450	CDS	1575				hypothetical protein
AMDHIKDK_00451	CDS	459	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
AMDHIKDK_00452	CDS	1983	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
AMDHIKDK_00453	CDS	1185	yghO			Protein YghO
AMDHIKDK_00454	CDS	1185	ompA			Outer membrane protein A
AMDHIKDK_00455	CDS	522				hypothetical protein
AMDHIKDK_00456	CDS	1266				hypothetical protein
AMDHIKDK_00457	CDS	534		3.4.24.-	COG0612	putative zinc protease
AMDHIKDK_00458	CDS	774				hypothetical protein
AMDHIKDK_00459	CDS	1398	dnaA		COG0593	Chromosomal replication initiator protein DnaA
AMDHIKDK_00460	CDS	885				hypothetical protein
AMDHIKDK_00461	CDS	750	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
AMDHIKDK_00462	CDS	2058	btuB_2			Vitamin B12 transporter BtuB
AMDHIKDK_00463	CDS	423				hypothetical protein
AMDHIKDK_00464	CDS	861				hypothetical protein
AMDHIKDK_00465	CDS	1857	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
AMDHIKDK_00466	CDS	1512	sdcS			Sodium-dependent dicarboxylate transporter SdcS
AMDHIKDK_00467	CDS	1476				hypothetical protein
AMDHIKDK_00468	CDS	1038	ribD		COG0117	Riboflavin biosynthesis protein RibD
AMDHIKDK_00469	CDS	660	prmC_1	2.1.1.297	COG2890	Release factor glutamine methyltransferase
AMDHIKDK_00470	CDS	474	recX			Regulatory protein RecX
AMDHIKDK_00471	CDS	633	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
AMDHIKDK_00472	CDS	489				hypothetical protein
AMDHIKDK_00473	CDS	1332	argH	4.3.2.1	COG0165	Argininosuccinate lyase
AMDHIKDK_00474	CDS	576				hypothetical protein
AMDHIKDK_00475	CDS	2445				hypothetical protein
AMDHIKDK_00476	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
AMDHIKDK_00477	CDS	726	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
AMDHIKDK_00478	CDS	249				hypothetical protein
AMDHIKDK_00479	CDS	429	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
AMDHIKDK_00480	CDS	318				hypothetical protein
AMDHIKDK_00481	CDS	315	trxA		COG0526	Thioredoxin
AMDHIKDK_00482	CDS	1176	dnaE2	2.7.7.7		Error-prone DNA polymerase
AMDHIKDK_00483	CDS	849	trxB	1.8.1.9	COG0492	Thioredoxin reductase
AMDHIKDK_00484	CDS	705				hypothetical protein
AMDHIKDK_00485	CDS	735	gdhB	1.4.1.2		NAD-specific glutamate dehydrogenase
AMDHIKDK_00486	CDS	387	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
AMDHIKDK_00487	CDS	183				hypothetical protein
AMDHIKDK_00488	CDS	96				hypothetical protein
AMDHIKDK_00489	CDS	336	rpsF		COG0360	30S ribosomal protein S6
AMDHIKDK_00490	CDS	264				hypothetical protein
AMDHIKDK_00491	CDS	534	rplI		COG0359	50S ribosomal protein L9
AMDHIKDK_00492	CDS	180				hypothetical protein
AMDHIKDK_00493	CDS	1359	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
AMDHIKDK_00494	CDS	1305				hypothetical protein
AMDHIKDK_00495	CDS	1020				hypothetical protein
AMDHIKDK_00496	CDS	720	rsmI_1	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
AMDHIKDK_00497	CDS	528				hypothetical protein
AMDHIKDK_00498	CDS	813				hypothetical protein
AMDHIKDK_00499	CDS	993				hypothetical protein
AMDHIKDK_00500	CDS	1395	trkA		COG0569	Trk system potassium uptake protein TrkA
AMDHIKDK_00501	CDS	1878	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
AMDHIKDK_00502	CDS	753				hypothetical protein
AMDHIKDK_00503	CDS	2301		5.1.1.1		Alanine racemase
AMDHIKDK_00504	CDS	978				hypothetical protein
AMDHIKDK_00505	CDS	186				hypothetical protein
AMDHIKDK_00506	CDS	981				hypothetical protein
AMDHIKDK_00507	CDS	1449				hypothetical protein
AMDHIKDK_00508	CDS	615	dck_1	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
AMDHIKDK_00509	CDS	621	dck_2	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
AMDHIKDK_00510	CDS	1035	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
AMDHIKDK_00511	CDS	360				hypothetical protein
AMDHIKDK_00512	CDS	3777				hypothetical protein
AMDHIKDK_00513	CDS	690	ycgM		COG0179	putative protein YcgM
AMDHIKDK_00514	CDS	993	TSFM			Elongation factor Ts, mitochondrial
AMDHIKDK_00515	CDS	780	rpsB		COG0052	30S ribosomal protein S2
AMDHIKDK_00516	CDS	387	rpsI		COG0103	30S ribosomal protein S9
AMDHIKDK_00517	CDS	462	rplM		COG0102	50S ribosomal protein L13
AMDHIKDK_00518	CDS	3036				hypothetical protein
AMDHIKDK_00519	CDS	987	egtB_2	1.14.99.50		Hercynine oxygenase
AMDHIKDK_00520	CDS	690				hypothetical protein
AMDHIKDK_00521	CDS	1554				hypothetical protein
AMDHIKDK_00522	CDS	1077				hypothetical protein
AMDHIKDK_00523	CDS	2325	priA	3.6.4.-	COG1198	Primosomal protein N'
AMDHIKDK_00524	CDS	1563	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
AMDHIKDK_00525	CDS	2073	rny_1	3.1.-.-		Ribonuclease Y
AMDHIKDK_00526	CDS	576	yrdA		COG0663	Protein YrdA
AMDHIKDK_00527	CDS	1665				hypothetical protein
AMDHIKDK_00528	CDS	930	mdh	1.1.1.37	COG0039	Malate dehydrogenase
AMDHIKDK_00529	CDS	192	rpsU		COG0828	30S ribosomal protein S21
AMDHIKDK_00530	CDS	894	xerC		COG4974	Tyrosine recombinase XerC
AMDHIKDK_00531	CDS	288	hpf			Ribosome hibernation promoting factor
AMDHIKDK_00532	tRNA	84				tRNA-Tyr(gta)
AMDHIKDK_00533	tRNA	74				tRNA-Gly(tcc)
AMDHIKDK_00534	CDS	4107				hypothetical protein
AMDHIKDK_00535	CDS	372				hypothetical protein
AMDHIKDK_00536	CDS	1083	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
AMDHIKDK_00537	CDS	1512	leuA_1	2.3.3.13		2-isopropylmalate synthase
AMDHIKDK_00538	CDS	612	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
AMDHIKDK_00539	CDS	1392	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
AMDHIKDK_00540	CDS	1593	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
AMDHIKDK_00541	CDS	2655				hypothetical protein
AMDHIKDK_00542	CDS	1080	menF	5.4.4.2		Isochorismate synthase MenF
AMDHIKDK_00543	CDS	1482	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
AMDHIKDK_00544	CDS	840	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
AMDHIKDK_00545	CDS	1053	menC	4.2.1.113		o-succinylbenzoate synthase
AMDHIKDK_00546	CDS	951	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
AMDHIKDK_00547	CDS	750	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AMDHIKDK_00548	CDS	198				hypothetical protein
AMDHIKDK_00549	CDS	2754				hypothetical protein
AMDHIKDK_00550	CDS	957	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
AMDHIKDK_00551	CDS	636				hypothetical protein
AMDHIKDK_00552	CDS	3648				hypothetical protein
AMDHIKDK_00553	CDS	2910				hypothetical protein
AMDHIKDK_00554	CDS	849				hypothetical protein
AMDHIKDK_00555	CDS	3027				hypothetical protein
AMDHIKDK_00556	CDS	735		5.2.1.8		Putative peptidyl-prolyl cis-trans isomerase
AMDHIKDK_00557	CDS	537	mraZ			Transcriptional regulator MraZ
AMDHIKDK_00558	CDS	918	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
AMDHIKDK_00559	CDS	411				hypothetical protein
AMDHIKDK_00560	CDS	1755	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
AMDHIKDK_00561	CDS	282				hypothetical protein
AMDHIKDK_00562	CDS	1455	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
AMDHIKDK_00563	CDS	1266	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
AMDHIKDK_00564	CDS	1332	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
AMDHIKDK_00565	CDS	1239	mrdB_1	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
AMDHIKDK_00566	CDS	1116	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
AMDHIKDK_00567	CDS	1368	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
AMDHIKDK_00568	CDS	729				hypothetical protein
AMDHIKDK_00569	CDS	1329	ftsA		COG0849	Cell division protein FtsA
AMDHIKDK_00570	CDS	1236	ftsZ			Cell division protein FtsZ
AMDHIKDK_00571	CDS	729	recO			DNA repair protein RecO
AMDHIKDK_00572	tRNA	73				tRNA-Glu(ttc)
AMDHIKDK_00573	CDS	255	rpsT		COG0268	30S ribosomal protein S20
AMDHIKDK_00574	CDS	1977	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
AMDHIKDK_00575	CDS	1137				hypothetical protein
AMDHIKDK_00576	CDS	2259	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
AMDHIKDK_00577	CDS	456	greA		COG0782	Transcription elongation factor GreA
AMDHIKDK_00578	CDS	390			COG0537	putative HIT-like protein
AMDHIKDK_00579	CDS	1068	algA_1		COG0662	Alginate biosynthesis protein AlgA
AMDHIKDK_00580	CDS	1020	panS_1		COG0385	Pantothenate precursors transporter PanS
AMDHIKDK_00581	CDS	1326				hypothetical protein
AMDHIKDK_00582	CDS	333				hypothetical protein
AMDHIKDK_00583	CDS	168				hypothetical protein
AMDHIKDK_00584	CDS	273				hypothetical protein
AMDHIKDK_00585	CDS	546				hypothetical protein
AMDHIKDK_00586	CDS	1245				hypothetical protein
AMDHIKDK_00587	CDS	882	mscS		COG0668	Small-conductance mechanosensitive channel
AMDHIKDK_00588	CDS	723		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
AMDHIKDK_00589	CDS	807				hypothetical protein
AMDHIKDK_00590	CDS	792	epsJ	2.4.-.-	COG0463	putative glycosyltransferase EpsJ
AMDHIKDK_00591	CDS	2133				hypothetical protein
AMDHIKDK_00592	CDS	1122				hypothetical protein
AMDHIKDK_00593	CDS	1173	purT_2	2.1.2.-		Formate-dependent phosphoribosylglycinamide formyltransferase
AMDHIKDK_00594	CDS	519				hypothetical protein
AMDHIKDK_00595	CDS	396				hypothetical protein
AMDHIKDK_00596	CDS	1224		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
AMDHIKDK_00597	CDS	423				hypothetical protein
AMDHIKDK_00598	CDS	1308	paaK	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
AMDHIKDK_00599	CDS	1545	opuE		COG0591	Osmoregulated proline transporter OpuE
AMDHIKDK_00600	CDS	1125				hypothetical protein
AMDHIKDK_00601	CDS	1314	dapL_1	2.6.1.83		LL-diaminopimelate aminotransferase
AMDHIKDK_00602	CDS	573				hypothetical protein
AMDHIKDK_00603	CDS	372				hypothetical protein
AMDHIKDK_00604	CDS	1656				hypothetical protein
AMDHIKDK_00605	CDS	492	cinA		COG1058	Putative competence-damage inducible protein
AMDHIKDK_00606	CDS	1491				hypothetical protein
AMDHIKDK_00607	CDS	990				hypothetical protein
AMDHIKDK_00608	CDS	783				hypothetical protein
AMDHIKDK_00609	CDS	3240				hypothetical protein
AMDHIKDK_00610	CDS	2412	mrcA_1		COG5009	Penicillin-binding protein 1A
AMDHIKDK_00611	CDS	930	miaA_1	2.5.1.75	COG0324	tRNA dimethylallyltransferase
AMDHIKDK_00612	CDS	768	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
AMDHIKDK_00613	CDS	903	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
AMDHIKDK_00614	CDS	1050	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
AMDHIKDK_00615	CDS	867	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
AMDHIKDK_00616	CDS	1101	prfA		COG0216	Peptide chain release factor 1
AMDHIKDK_00617	CDS	1167	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
AMDHIKDK_00618	CDS	768	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
AMDHIKDK_00619	CDS	741				hypothetical protein
AMDHIKDK_00620	CDS	957			COG1702	PhoH-like protein
AMDHIKDK_00621	CDS	951	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
AMDHIKDK_00622	CDS	750	menG	2.1.1.163		Demethylmenaquinone methyltransferase
AMDHIKDK_00623	CDS	1554				hypothetical protein
AMDHIKDK_00624	CDS	3255				hypothetical protein
AMDHIKDK_00625	CDS	1926				hypothetical protein
AMDHIKDK_00626	CDS	423				hypothetical protein
AMDHIKDK_00627	CDS	630				hypothetical protein
AMDHIKDK_00628	CDS	201				hypothetical protein
AMDHIKDK_00629	CDS	1581	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
AMDHIKDK_00630	CDS	1104	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
AMDHIKDK_00631	CDS	4563				hypothetical protein
AMDHIKDK_00632	CDS	516				hypothetical protein
AMDHIKDK_00633	CDS	1113	ccsA			Cytochrome c biogenesis protein CcsA
AMDHIKDK_00634	CDS	1287	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
AMDHIKDK_00635	CDS	633	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
AMDHIKDK_00636	CDS	633	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
AMDHIKDK_00637	CDS	837	nqrC	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit C
AMDHIKDK_00638	CDS	1173	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
AMDHIKDK_00639	CDS	1323	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
AMDHIKDK_00640	CDS	1320	serS	6.1.1.11	COG0172	Serine--tRNA ligase
AMDHIKDK_00641	CDS	1926				hypothetical protein
AMDHIKDK_00642	CDS	2802	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
AMDHIKDK_00643	CDS	2250	recB	3.1.11.5		RecBCD enzyme subunit RecB
AMDHIKDK_00644	CDS	852	resA_2			Thiol-disulfide oxidoreductase ResA
AMDHIKDK_00645	CDS	525	luxS	4.4.1.21		S-ribosylhomocysteine lyase
AMDHIKDK_00646	tRNA	83				tRNA-Leu(caa)
AMDHIKDK_00647	CDS	102				hypothetical protein
AMDHIKDK_00648	CDS	1296				hypothetical protein
AMDHIKDK_00649	CDS	444				hypothetical protein
AMDHIKDK_00650	CDS	531	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
AMDHIKDK_00651	CDS	222				hypothetical protein
AMDHIKDK_00652	CDS	957				hypothetical protein
AMDHIKDK_00653	CDS	1221				hypothetical protein
AMDHIKDK_00654	CDS	2142	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
AMDHIKDK_00655	CDS	1062				hypothetical protein
AMDHIKDK_00656	CDS	354				hypothetical protein
AMDHIKDK_00657	CDS	2109	mrcA_2		COG5009	Penicillin-binding protein 1A
AMDHIKDK_00658	CDS	456	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
AMDHIKDK_00659	CDS	936	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
AMDHIKDK_00660	CDS	297				hypothetical protein
AMDHIKDK_00661	CDS	300				hypothetical protein
AMDHIKDK_00662	CDS	882				hypothetical protein
AMDHIKDK_00663	CDS	843				hypothetical protein
AMDHIKDK_00664	CDS	1110				hypothetical protein
AMDHIKDK_00665	CDS	990	RBKS	2.7.1.15		Ribokinase
AMDHIKDK_00666	CDS	1650				hypothetical protein
AMDHIKDK_00667	CDS	117				hypothetical protein
AMDHIKDK_00668	CDS	603		3.6.1.66		dITP/XTP pyrophosphatase
AMDHIKDK_00669	CDS	1056				hypothetical protein
AMDHIKDK_00670	CDS	501				hypothetical protein
AMDHIKDK_00671	CDS	1911	dnaK			Chaperone protein DnaK
AMDHIKDK_00672	CDS	1014	recA			Protein RecA
AMDHIKDK_00673	CDS	1236		1.5.1.43		Carboxynorspermidine synthase
AMDHIKDK_00674	CDS	489				hypothetical protein
AMDHIKDK_00675	CDS	5472				hypothetical protein
AMDHIKDK_00676	CDS	369				hypothetical protein
AMDHIKDK_00677	CDS	696	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
AMDHIKDK_00678	CDS	738				hypothetical protein
AMDHIKDK_00679	CDS	450	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
AMDHIKDK_00680	CDS	1272				hypothetical protein
AMDHIKDK_00681	CDS	3090	swrC		COG0841	Swarming motility protein SwrC
AMDHIKDK_00682	CDS	1032	bepF			Efflux pump periplasmic linker BepF
AMDHIKDK_00683	CDS	840				hypothetical protein
AMDHIKDK_00684	CDS	282				hypothetical protein
AMDHIKDK_00685	CDS	1536		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
AMDHIKDK_00686	CDS	174				hypothetical protein
AMDHIKDK_00687	CDS	1425	dinB	2.7.7.7		DNA polymerase IV
AMDHIKDK_00688	CDS	690	yohK		COG1346	Inner membrane protein YohK
AMDHIKDK_00689	CDS	351				hypothetical protein
AMDHIKDK_00690	CDS	1146	bdhA	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
AMDHIKDK_00691	CDS	975				hypothetical protein
AMDHIKDK_00692	CDS	558				hypothetical protein
AMDHIKDK_00693	CDS	4689	mdtC			Multidrug resistance protein MdtC
AMDHIKDK_00694	CDS	1335				hypothetical protein
AMDHIKDK_00695	CDS	978	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
AMDHIKDK_00696	CDS	1122	amyB	3.2.1.1		Alpha-amylase 2
AMDHIKDK_00697	CDS	273				hypothetical protein
AMDHIKDK_00698	CDS	789	glgX_1	3.2.1.196	COG1523	Glycogen debranching enzyme
AMDHIKDK_00699	CDS	1332	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
AMDHIKDK_00700	CDS	402				hypothetical protein
AMDHIKDK_00701	CDS	1905				hypothetical protein
AMDHIKDK_00702	CDS	1590				hypothetical protein
AMDHIKDK_00703	CDS	300				hypothetical protein
AMDHIKDK_00704	CDS	330				hypothetical protein
AMDHIKDK_00705	CDS	1047	algA_2		COG0662	Alginate biosynthesis protein AlgA
AMDHIKDK_00706	CDS	1548	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
AMDHIKDK_00707	CDS	888	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
AMDHIKDK_00708	CDS	2103				hypothetical protein
AMDHIKDK_00709	CDS	906	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
AMDHIKDK_00710	CDS	588	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
AMDHIKDK_00711	CDS	1134	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
AMDHIKDK_00712	CDS	588				hypothetical protein
AMDHIKDK_00713	CDS	966	yrbG		COG0530	Inner membrane protein YrbG
AMDHIKDK_00714	CDS	429				hypothetical protein
AMDHIKDK_00715	CDS	1434				hypothetical protein
AMDHIKDK_00716	CDS	669				hypothetical protein
AMDHIKDK_00717	CDS	420				hypothetical protein
AMDHIKDK_00718	CDS	477	ecfG			ECF RNA polymerase sigma factor EcfG
AMDHIKDK_00719	CDS	441				hypothetical protein
AMDHIKDK_00720	CDS	384				hypothetical protein
AMDHIKDK_00721	CDS	405				hypothetical protein
AMDHIKDK_00722	CDS	192				hypothetical protein
AMDHIKDK_00723	CDS	558				hypothetical protein
AMDHIKDK_00724	CDS	195				hypothetical protein
AMDHIKDK_00725	CDS	957	dnaG	2.7.7.-		DNA primase
AMDHIKDK_00726	CDS	603				hypothetical protein
AMDHIKDK_00727	CDS	213				hypothetical protein
AMDHIKDK_00728	CDS	180				hypothetical protein
AMDHIKDK_00729	CDS	393				hypothetical protein
AMDHIKDK_00730	CDS	798	thyA	2.1.1.45	COG0207	Thymidylate synthase
AMDHIKDK_00731	CDS	492	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
AMDHIKDK_00732	CDS	459				hypothetical protein
AMDHIKDK_00733	CDS	600				hypothetical protein
AMDHIKDK_00734	CDS	459				hypothetical protein
AMDHIKDK_00735	CDS	852	tolQ			Tol-Pal system protein TolQ
AMDHIKDK_00736	tRNA	89				tRNA-Ser(gga)
AMDHIKDK_00737	CDS	762	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
AMDHIKDK_00738	CDS	978				hypothetical protein
AMDHIKDK_00739	CDS	720				hypothetical protein
AMDHIKDK_00740	CDS	1035				hypothetical protein
AMDHIKDK_00741	CDS	699	cmk	2.7.4.25		Cytidylate kinase
AMDHIKDK_00742	CDS	873	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
AMDHIKDK_00743	CDS	1098		3.6.-.-	COG1703	putative GTPase
AMDHIKDK_00744	CDS	1107				hypothetical protein
AMDHIKDK_00745	CDS	1041				hypothetical protein
AMDHIKDK_00746	CDS	4395				hypothetical protein
AMDHIKDK_00747	CDS	375	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
AMDHIKDK_00748	CDS	1191	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
AMDHIKDK_00749	CDS	1446	pepD_1	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
AMDHIKDK_00750	CDS	912				hypothetical protein
AMDHIKDK_00751	CDS	624				hypothetical protein
AMDHIKDK_00752	CDS	1098	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
AMDHIKDK_00753	CDS	942	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
