locus_tag	ftype	length_bp	gene	EC_number	COG	product
JGGDJKPD_00517	CDS	534				hypothetical protein
JGGDJKPD_00518	CDS	1098				hypothetical protein
JGGDJKPD_00519	CDS	639				hypothetical protein
JGGDJKPD_00520	CDS	1737				hypothetical protein
JGGDJKPD_00521	CDS	264				hypothetical protein
JGGDJKPD_00522	CDS	384				hypothetical protein
JGGDJKPD_00523	CDS	825				hypothetical protein
JGGDJKPD_00524	CDS	957				hypothetical protein
JGGDJKPD_00525	CDS	987				hypothetical protein
JGGDJKPD_00526	CDS	405				hypothetical protein
JGGDJKPD_00527	tRNA	75				tRNA-Arg(ccg)
JGGDJKPD_00528	CDS	507				hypothetical protein
JGGDJKPD_00529	CDS	1128				hypothetical protein
JGGDJKPD_00530	CDS	531				hypothetical protein
JGGDJKPD_00531	CDS	1350				hypothetical protein
JGGDJKPD_00532	CDS	456				hypothetical protein
JGGDJKPD_00533	CDS	1473				hypothetical protein
JGGDJKPD_00534	CDS	1017				hypothetical protein
JGGDJKPD_00535	CDS	1725				hypothetical protein
JGGDJKPD_00536	CDS	1371				hypothetical protein
JGGDJKPD_00537	CDS	1113				hypothetical protein
JGGDJKPD_00538	CDS	2118				hypothetical protein
JGGDJKPD_00539	CDS	186				hypothetical protein
JGGDJKPD_00540	CDS	483				hypothetical protein
JGGDJKPD_00541	CDS	396				hypothetical protein
JGGDJKPD_00542	CDS	579				hypothetical protein
JGGDJKPD_00543	CDS	744				hypothetical protein
JGGDJKPD_00544	CDS	444				hypothetical protein
JGGDJKPD_00545	CDS	888				hypothetical protein
JGGDJKPD_00546	CDS	423				hypothetical protein
JGGDJKPD_00547	CDS	354				hypothetical protein
JGGDJKPD_00548	CDS	1137				hypothetical protein
JGGDJKPD_00549	CDS	465				hypothetical protein
JGGDJKPD_00550	CDS	1857				hypothetical protein
JGGDJKPD_00551	CDS	543				hypothetical protein
JGGDJKPD_00552	CDS	2493				hypothetical protein
JGGDJKPD_00553	CDS	795				hypothetical protein
JGGDJKPD_00554	CDS	1212				hypothetical protein
JGGDJKPD_00555	CDS	450				hypothetical protein
JGGDJKPD_00556	CDS	861				hypothetical protein
JGGDJKPD_00557	CDS	726				hypothetical protein
JGGDJKPD_00558	CDS	1293				hypothetical protein
JGGDJKPD_00559	CDS	348				hypothetical protein
JGGDJKPD_00560	CDS	225				hypothetical protein
JGGDJKPD_00561	CDS	1497				hypothetical protein
JGGDJKPD_00562	CDS	426				hypothetical protein
JGGDJKPD_00563	CDS	1365				hypothetical protein
JGGDJKPD_00564	CDS	1248				hypothetical protein
JGGDJKPD_00565	CDS	576				hypothetical protein
JGGDJKPD_00566	CDS	258				hypothetical protein
JGGDJKPD_00567	CDS	2100				hypothetical protein
JGGDJKPD_00568	CDS	516				hypothetical protein
JGGDJKPD_00569	CDS	267				hypothetical protein
JGGDJKPD_00570	CDS	1518				hypothetical protein
JGGDJKPD_00571	CDS	246				hypothetical protein
JGGDJKPD_00572	CDS	915				hypothetical protein
JGGDJKPD_00573	CDS	318				hypothetical protein
JGGDJKPD_00574	CDS	333				hypothetical protein
JGGDJKPD_00575	CDS	1647				hypothetical protein
JGGDJKPD_00576	CDS	1773				hypothetical protein
JGGDJKPD_00577	CDS	897				hypothetical protein
JGGDJKPD_00578	CDS	843				hypothetical protein
JGGDJKPD_00579	CDS	1497				hypothetical protein
JGGDJKPD_00580	CDS	150				hypothetical protein
