locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDHPOMBP_00377	CDS	294	argB_1	2.7.2.8		Acetylglutamate kinase
BDHPOMBP_00378	CDS	561	argB_2	2.7.2.8		Acetylglutamate kinase
BDHPOMBP_00379	CDS	291				Chromosomal protein MC1
BDHPOMBP_00380	CDS	948	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
BDHPOMBP_00381	CDS	315				hypothetical protein
BDHPOMBP_00382	CDS	945				hypothetical protein
BDHPOMBP_00383	CDS	1197	cpsA1	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
BDHPOMBP_00384	CDS	414				hypothetical protein
BDHPOMBP_00385	CDS	453	argA	2.3.1.1		Amino-acid acetyltransferase
BDHPOMBP_00386	tRNA	75				tRNA-Arg(cct)
BDHPOMBP_00387	CDS	480				hypothetical protein
BDHPOMBP_00388	CDS	900	hdrB2_1	1.8.7.3	COG2048	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit B
BDHPOMBP_00389	CDS	480	hdrC2	1.8.7.3	COG1150	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit C
BDHPOMBP_00390	CDS	1338	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
BDHPOMBP_00391	CDS	1053	purF_1	2.4.2.14		Amidophosphoribosyltransferase
BDHPOMBP_00392	CDS	1512	fni_1	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
BDHPOMBP_00393	CDS	741				hypothetical protein
BDHPOMBP_00394	CDS	1026	fsr_1	1.8.98.3	COG1035	Coenzyme F420-dependent sulfite reductase
BDHPOMBP_00395	CDS	498				hypothetical protein
BDHPOMBP_00396	CDS	1329	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
BDHPOMBP_00397	CDS	600	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
BDHPOMBP_00398	CDS	1023				hypothetical protein
BDHPOMBP_00399	CDS	1041				hypothetical protein
BDHPOMBP_00400	CDS	951				hypothetical protein
BDHPOMBP_00401	CDS	738			COG1136	putative ABC transporter ATP-binding protein
BDHPOMBP_00402	CDS	1347				hypothetical protein
BDHPOMBP_00403	CDS	1242				hypothetical protein
BDHPOMBP_00404	CDS	984				hypothetical protein
BDHPOMBP_00405	CDS	546				hypothetical protein
BDHPOMBP_00406	CDS	477				hypothetical protein
BDHPOMBP_00407	CDS	285				hypothetical protein
BDHPOMBP_00408	CDS	249				hypothetical protein
BDHPOMBP_00409	CDS	930				hypothetical protein
BDHPOMBP_00410	CDS	1839			COG1855	putative KH and PIN-domain containing protein
BDHPOMBP_00411	CDS	363	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
BDHPOMBP_00412	CDS	765				hypothetical protein
BDHPOMBP_00413	CDS	1080				hypothetical protein
BDHPOMBP_00414	CDS	324	erpA			Iron-sulfur cluster insertion protein ErpA
BDHPOMBP_00415	CDS	351	nac		COG1308	Nascent polypeptide-associated complex protein
BDHPOMBP_00416	CDS	1887	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BDHPOMBP_00417	CDS	690				hypothetical protein
BDHPOMBP_00418	CDS	207				hypothetical protein
BDHPOMBP_00419	CDS	789				hypothetical protein
BDHPOMBP_00420	CDS	216				hypothetical protein
BDHPOMBP_00421	CDS	1017				hypothetical protein
BDHPOMBP_00422	CDS	255				hypothetical protein
BDHPOMBP_00423	CDS	369				hypothetical protein
BDHPOMBP_00424	CDS	798				hypothetical protein
BDHPOMBP_00425	CDS	339				hypothetical protein
BDHPOMBP_00426	CDS	369				hypothetical protein
BDHPOMBP_00427	CDS	129				hypothetical protein
BDHPOMBP_00428	CDS	162				hypothetical protein
BDHPOMBP_00429	CDS	285				hypothetical protein
BDHPOMBP_00430	CDS	471				hypothetical protein
BDHPOMBP_00431	CDS	588				hypothetical protein
BDHPOMBP_00432	CDS	573	mtrA1_1	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
BDHPOMBP_00433	CDS	333				hypothetical protein
BDHPOMBP_00434	CDS	399				hypothetical protein
BDHPOMBP_00435	CDS	234			COG0526	Thioredoxin
BDHPOMBP_00436	CDS	690				hypothetical protein
BDHPOMBP_00437	CDS	1065				hypothetical protein
BDHPOMBP_00438	CDS	315				hypothetical protein
BDHPOMBP_00439	CDS	336				hypothetical protein
BDHPOMBP_00440	CDS	1971				hypothetical protein
BDHPOMBP_00441	CDS	1128	murG_1	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BDHPOMBP_00442	CDS	990				hypothetical protein
BDHPOMBP_00443	CDS	1212	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BDHPOMBP_00444	CDS	375				hypothetical protein
BDHPOMBP_00445	CDS	465				hypothetical protein
BDHPOMBP_00446	CDS	1365				hypothetical protein
BDHPOMBP_00447	CDS	102				hypothetical protein
BDHPOMBP_00448	CDS	1362				hypothetical protein
BDHPOMBP_00449	tRNA	87				tRNA-Leu(tag)
BDHPOMBP_00450	CDS	846				hypothetical protein
BDHPOMBP_00451	CDS	1503	rfcL		COG0470	Replication factor C large subunit
BDHPOMBP_00452	CDS	216				hypothetical protein
BDHPOMBP_00453	CDS	576				hypothetical protein
BDHPOMBP_00454	CDS	240				hypothetical protein
BDHPOMBP_00455	CDS	2763	copA_2	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
BDHPOMBP_00456	CDS	210	copA_3	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
BDHPOMBP_00457	CDS	903				hypothetical protein
BDHPOMBP_00458	CDS	1020				hypothetical protein
BDHPOMBP_00459	CDS	405				hypothetical protein
BDHPOMBP_00460	CDS	1512				hypothetical protein
BDHPOMBP_00461	CDS	921	ycdX	3.1.3.-		phosphatase YcdX
BDHPOMBP_00462	CDS	1131				hypothetical protein
BDHPOMBP_00463	CDS	2139				hypothetical protein
BDHPOMBP_00464	CDS	1017			COG0533	putative bifunctional tRNA threonylcarbamoyladenosine biosynthesis protein
BDHPOMBP_00465	CDS	573		3.6.-.-	COG3642	KEOPS complex subunit Bud32
BDHPOMBP_00466	CDS	549		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BDHPOMBP_00467	CDS	594				hypothetical protein
BDHPOMBP_00468	CDS	879				hypothetical protein
BDHPOMBP_00469	CDS	639	kynB	3.5.1.9		Kynurenine formamidase
BDHPOMBP_00470	CDS	651				hypothetical protein
BDHPOMBP_00471	CDS	291				hypothetical protein
BDHPOMBP_00472	CDS	771	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
BDHPOMBP_00473	CDS	549				hypothetical protein
BDHPOMBP_00474	CDS	1017				hypothetical protein
BDHPOMBP_00475	CDS	2889	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
BDHPOMBP_00476	CDS	510				hypothetical protein
BDHPOMBP_00477	CDS	1092				hypothetical protein
BDHPOMBP_00478	CDS	1317	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
BDHPOMBP_00479	CDS	1746	clcB			Voltage-gated ClC-type chloride channel ClcB
BDHPOMBP_00480	CDS	273				hypothetical protein
BDHPOMBP_00481	CDS	246				hypothetical protein
BDHPOMBP_00482	CDS	1479	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
BDHPOMBP_00483	CDS	1029				hypothetical protein
BDHPOMBP_00484	CDS	969	nadE_2	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
BDHPOMBP_00485	CDS	741	rhaD	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
BDHPOMBP_00486	CDS	1134				hypothetical protein
BDHPOMBP_00487	CDS	582	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
BDHPOMBP_00488	CDS	3750				hypothetical protein
BDHPOMBP_00489	CDS	1620				hypothetical protein
BDHPOMBP_00490	CDS	354				hypothetical protein
BDHPOMBP_00491	CDS	309			COG0023	Protein translation factor SUI1 
BDHPOMBP_00492	CDS	1164	iscS2_2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
BDHPOMBP_00493	CDS	372	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
BDHPOMBP_00494	CDS	363				hypothetical protein
BDHPOMBP_00495	CDS	1224	nreA		COG1602	DNA repair protein NreA
BDHPOMBP_00496	CDS	1038				hypothetical protein
BDHPOMBP_00497	CDS	693				hypothetical protein
BDHPOMBP_00498	CDS	1476				hypothetical protein
BDHPOMBP_00499	CDS	714	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
BDHPOMBP_00500	CDS	423			COG0864	Putative nickel-responsive regulator
BDHPOMBP_00501	CDS	354				hypothetical protein
BDHPOMBP_00502	CDS	2679	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
BDHPOMBP_00503	CDS	921		2.7.1.-	COG0524	Putative sugar kinase
BDHPOMBP_00504	CDS	471				hypothetical protein
BDHPOMBP_00505	CDS	276				hypothetical protein
BDHPOMBP_00506	CDS	1203	fprA_1	1.-.-.-	COG0426	Type A flavoprotein FprA
BDHPOMBP_00507	CDS	492				hypothetical protein
BDHPOMBP_00508	CDS	1104				hypothetical protein
BDHPOMBP_00509	CDS	819				hypothetical protein
BDHPOMBP_00510	CDS	546	dmrX	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
BDHPOMBP_00511	CDS	699	hydG	1.12.98.4	COG0543	Sulfhydrogenase 1 subunit gamma
BDHPOMBP_00512	CDS	645			COG0655	Iron-sulfur flavoprotein
BDHPOMBP_00513	CDS	192				Ferredoxin
BDHPOMBP_00514	CDS	1404				hypothetical protein
BDHPOMBP_00515	CDS	366				hypothetical protein
BDHPOMBP_00516	CDS	219				hypothetical protein
BDHPOMBP_00517	CDS	342				hypothetical protein
BDHPOMBP_00518	CDS	981	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
BDHPOMBP_00519	CDS	1029	fpoF	1.12.98.3	COG1035	F(420)H(2) dehydrogenase subunit F
BDHPOMBP_00520	CDS	513		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
BDHPOMBP_00521	CDS	207				hypothetical protein
BDHPOMBP_00522	tRNA	74				tRNA-Gly(ccc)
BDHPOMBP_00523	CDS	891				hypothetical protein
BDHPOMBP_00524	CDS	1176		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase 1
BDHPOMBP_00525	CDS	576			COG0655	Iron-sulfur flavoprotein
BDHPOMBP_00526	CDS	279	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
BDHPOMBP_00527	CDS	729				hypothetical protein
BDHPOMBP_00528	CDS	603	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
BDHPOMBP_00529	CDS	993	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
BDHPOMBP_00530	CDS	558	hpt	2.4.2.8	COG0503	Hypoxanthine/guanine phosphoribosyltransferase
BDHPOMBP_00531	CDS	1044				hypothetical protein
BDHPOMBP_00532	CDS	129				hypothetical protein
BDHPOMBP_00533	CDS	918	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
BDHPOMBP_00534	CDS	1242				hypothetical protein
BDHPOMBP_00535	CDS	351				hypothetical protein
BDHPOMBP_00536	CDS	552	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
BDHPOMBP_00537	tRNA	78				tRNA-Pro(tgg)
BDHPOMBP_00538	CDS	201				hypothetical protein
BDHPOMBP_00539	CDS	873				hypothetical protein
BDHPOMBP_00540	CDS	267				hypothetical protein
BDHPOMBP_00541	CDS	315				hypothetical protein
BDHPOMBP_00542	CDS	159				hypothetical protein
BDHPOMBP_00543	CDS	192				hypothetical protein
BDHPOMBP_00544	CDS	879				hypothetical protein
BDHPOMBP_00545	CDS	1260	xerC_1			Tyrosine recombinase XerC
BDHPOMBP_00546	CDS	192				hypothetical protein
BDHPOMBP_00547	CDS	447				hypothetical protein
BDHPOMBP_00548	CDS	645				hypothetical protein
BDHPOMBP_00549	CDS	762	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
BDHPOMBP_00550	CDS	216				hypothetical protein
BDHPOMBP_00551	CDS	384				hypothetical protein
BDHPOMBP_00552	CDS	444				hypothetical protein
BDHPOMBP_00553	CDS	792				hypothetical protein
BDHPOMBP_00554	CDS	1071				hypothetical protein
BDHPOMBP_00555	CDS	1116				hypothetical protein
BDHPOMBP_00556	CDS	2352	secD_1			Protein translocase subunit SecD
BDHPOMBP_00557	CDS	1815				hypothetical protein
BDHPOMBP_00558	CDS	1287				hypothetical protein
BDHPOMBP_00559	CDS	156				hypothetical protein
BDHPOMBP_00560	CDS	570				hypothetical protein
BDHPOMBP_00561	CDS	2361	hdrA2	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
BDHPOMBP_00562	CDS	1317	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BDHPOMBP_00563	CDS	489				hypothetical protein
BDHPOMBP_00564	CDS	1098	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
BDHPOMBP_00565	CDS	3231	carB_1			Carbamoyl-phosphate synthase large chain
BDHPOMBP_00566	CDS	831	argG	6.3.4.5		Argininosuccinate synthase
BDHPOMBP_00567	CDS	258				hypothetical protein
BDHPOMBP_00568	CDS	381				hypothetical protein
BDHPOMBP_00569	CDS	1041		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
BDHPOMBP_00570	CDS	1902	cysH_1	1.8.4.8		Phosphoadenosine phosphosulfate reductase
BDHPOMBP_00571	CDS	1617	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
BDHPOMBP_00572	CDS	783	filR1_1		COG4742	Methanogenesis regulatory protein FilR1
BDHPOMBP_00573	CDS	915				hypothetical protein
BDHPOMBP_00574	CDS	1542	gpmI_2	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
BDHPOMBP_00575	CDS	1017	fen	3.1.-.-	COG0258	Flap endonuclease 1
BDHPOMBP_00576	CDS	312				hypothetical protein
BDHPOMBP_00577	CDS	324				hypothetical protein
BDHPOMBP_00578	CDS	660				hypothetical protein
BDHPOMBP_00579	CDS	435				hypothetical protein
BDHPOMBP_00580	CDS	1263	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
BDHPOMBP_00581	CDS	891	map	3.4.11.18	COG0024	Methionine aminopeptidase
BDHPOMBP_00582	CDS	774				hypothetical protein
BDHPOMBP_00583	CDS	288				hypothetical protein
BDHPOMBP_00584	CDS	918				hypothetical protein
BDHPOMBP_00585	CDS	462				hypothetical protein
BDHPOMBP_00586	CDS	936				hypothetical protein
BDHPOMBP_00587	CDS	615				hypothetical protein
BDHPOMBP_00588	CDS	1242				hypothetical protein
BDHPOMBP_00589	CDS	453				hypothetical protein
BDHPOMBP_00590	CDS	462				hypothetical protein
BDHPOMBP_00591	CDS	1548				hypothetical protein
BDHPOMBP_00592	CDS	1617	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDHPOMBP_00593	CDS	846	patS	3.6.3.-	COG4087	Soluble P-type ATPase-like phosphatase
BDHPOMBP_00594	CDS	690				hypothetical protein
BDHPOMBP_00595	CDS	363	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
BDHPOMBP_00596	CDS	1707	aor	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
BDHPOMBP_00597	CDS	384	eif5a		COG0231	Translation initiation factor 5A
BDHPOMBP_00598	CDS	873		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
BDHPOMBP_00599	CDS	651				hypothetical protein
BDHPOMBP_00600	CDS	666	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
BDHPOMBP_00601	CDS	456				hypothetical protein
BDHPOMBP_00602	CDS	711				hypothetical protein
BDHPOMBP_00603	CDS	822	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
BDHPOMBP_00604	CDS	288				hypothetical protein
BDHPOMBP_00605	CDS	897	fieF_3			Ferrous-iron efflux pump FieF
BDHPOMBP_00606	CDS	963				hypothetical protein
BDHPOMBP_00607	CDS	297				hypothetical protein
BDHPOMBP_00608	CDS	2445				hypothetical protein
BDHPOMBP_00609	CDS	435	DNPH1	3.2.2.-		2'-deoxynucleoside 5'-phosphate N-hydrolase 1
BDHPOMBP_00610	CDS	246				hypothetical protein
BDHPOMBP_00611	CDS	690	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BDHPOMBP_00612	CDS	1416	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
BDHPOMBP_00613	CDS	1035	mtaA_1	2.1.1.246	COG0407	Methylcobamide:CoM methyltransferase MtaA
BDHPOMBP_00614	CDS	258				hypothetical protein
BDHPOMBP_00615	CDS	780				hypothetical protein
BDHPOMBP_00616	CDS	552	nth	4.2.99.18		Endonuclease III
BDHPOMBP_00617	CDS	402				hypothetical protein
BDHPOMBP_00618	CDS	882	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BDHPOMBP_00619	CDS	480	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
BDHPOMBP_00620	CDS	186				hypothetical protein
BDHPOMBP_00621	CDS	558	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
BDHPOMBP_00622	CDS	486				hypothetical protein
BDHPOMBP_00623	CDS	525	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
BDHPOMBP_00624	CDS	1008	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
BDHPOMBP_00625	CDS	486				hypothetical protein
BDHPOMBP_00626	CDS	1692	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
BDHPOMBP_00627	CDS	1503	cimA_2	2.3.1.182	COG0119	(R)-citramalate synthase CimA
BDHPOMBP_00628	CDS	1056	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
BDHPOMBP_00629	CDS	93				hypothetical protein
BDHPOMBP_00630	CDS	1047				hypothetical protein
BDHPOMBP_00631	CDS	1131	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BDHPOMBP_00632	CDS	2151				hypothetical protein
BDHPOMBP_00633	CDS	1167	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BDHPOMBP_00634	CDS	765				hypothetical protein
BDHPOMBP_00635	CDS	1323				hypothetical protein
BDHPOMBP_00636	CDS	957				hypothetical protein
BDHPOMBP_00637	CDS	939	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
BDHPOMBP_00638	CDS	1674		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
BDHPOMBP_00639	CDS	138				hypothetical protein
BDHPOMBP_00640	CDS	909	fcl	1.1.1.271		GDP-L-fucose synthase
BDHPOMBP_00641	CDS	1431		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
BDHPOMBP_00642	CDS	933		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
BDHPOMBP_00643	CDS	1080	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
BDHPOMBP_00644	CDS	666	dapH_4	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
BDHPOMBP_00645	CDS	243				hypothetical protein
BDHPOMBP_00646	tRNA	71				tRNA-Val(tac)
BDHPOMBP_00647	CDS	621				hypothetical protein
BDHPOMBP_00648	CDS	1209				hypothetical protein
BDHPOMBP_00649	CDS	705	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
BDHPOMBP_00650	CDS	1329	aspS	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
BDHPOMBP_00651	CDS	1257	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
BDHPOMBP_00652	CDS	1479	argH_2	4.3.2.1		Argininosuccinate lyase
BDHPOMBP_00653	CDS	1899	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
BDHPOMBP_00654	CDS	816				hypothetical protein
BDHPOMBP_00655	CDS	1908	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
BDHPOMBP_00656	CDS	1158	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
BDHPOMBP_00657	CDS	951				hypothetical protein
BDHPOMBP_00658	CDS	1092	aroC	4.2.3.5		Chorismate synthase
BDHPOMBP_00659	CDS	876	fieF_4			Ferrous-iron efflux pump FieF
BDHPOMBP_00660	CDS	771				hypothetical protein
BDHPOMBP_00661	CDS	390				hypothetical protein
BDHPOMBP_00662	CDS	120				hypothetical protein
BDHPOMBP_00663	CDS	441				hypothetical protein
BDHPOMBP_00664	CDS	570			COG1853	Protein MTH_152
BDHPOMBP_00665	CDS	1347				hypothetical protein
BDHPOMBP_00666	CDS	291				hypothetical protein
BDHPOMBP_00667	CDS	255				hypothetical protein
BDHPOMBP_00668	CDS	654	cbiM_2			Cobalt transport protein CbiM
BDHPOMBP_00669	CDS	318				hypothetical protein
BDHPOMBP_00670	CDS	810	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
BDHPOMBP_00671	CDS	852	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDHPOMBP_00672	CDS	810			COG1136	putative ABC transporter ATP-binding protein
BDHPOMBP_00673	CDS	543	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
BDHPOMBP_00674	CDS	105				hypothetical protein
BDHPOMBP_00675	CDS	672				hypothetical protein
BDHPOMBP_00676	tRNA	76				tRNA-Glu(ctc)
BDHPOMBP_00677	CDS	1239	pan1		COG1222	Proteasome-activating nucleotidase 1
BDHPOMBP_00678	CDS	879				hypothetical protein
BDHPOMBP_00679	CDS	252				hypothetical protein
BDHPOMBP_00680	CDS	321				hypothetical protein
BDHPOMBP_00681	CDS	501	uvrB_1			UvrABC system protein B
BDHPOMBP_00682	CDS	1443	uvrB_2			UvrABC system protein B
BDHPOMBP_00683	tRNA	75				tRNA-Gly(tcc)
BDHPOMBP_00684	CDS	1359				hypothetical protein
BDHPOMBP_00685	CDS	1611	ths			Thermosome subunit
BDHPOMBP_00686	CDS	276	groS			10 kDa chaperonin
BDHPOMBP_00687	CDS	417				hypothetical protein
BDHPOMBP_00688	CDS	774				hypothetical protein
BDHPOMBP_00689	CDS	834	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
BDHPOMBP_00690	CDS	690				hypothetical protein
BDHPOMBP_00691	CDS	918				hypothetical protein
BDHPOMBP_00692	CDS	1542	iorA_1	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
BDHPOMBP_00693	CDS	1068	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
BDHPOMBP_00694	CDS	450				hypothetical protein
BDHPOMBP_00695	CDS	1143	hflX		COG2262	GTPase HflX
BDHPOMBP_00696	CDS	672				hypothetical protein
BDHPOMBP_00697	CDS	489			COG2457	putative protein MTH_863
BDHPOMBP_00698	CDS	975	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
BDHPOMBP_00699	CDS	1134	dusB_2	1.3.1.-		tRNA-dihydrouridine synthase B
BDHPOMBP_00700	CDS	207				hypothetical protein
BDHPOMBP_00701	CDS	726	fno	1.5.1.40	COG2085	F420-dependent NADP reductase
BDHPOMBP_00702	CDS	1593				hypothetical protein
BDHPOMBP_00703	CDS	1932				hypothetical protein
BDHPOMBP_00704	CDS	1143				hypothetical protein
BDHPOMBP_00705	CDS	324	mttC_1		COG5012	Trimethylamine corrinoid protein
BDHPOMBP_00706	CDS	594				hypothetical protein
BDHPOMBP_00707	CDS	891				hypothetical protein
BDHPOMBP_00708	CDS	933				hypothetical protein
BDHPOMBP_00709	CDS	1164	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
BDHPOMBP_00710	CDS	486	mntR_2			HTH-type transcriptional regulator MntR
BDHPOMBP_00711	CDS	237				hypothetical protein
BDHPOMBP_00712	CDS	2010			COG0370	Fe(2+) transporter FeoB
BDHPOMBP_00713	CDS	480				hypothetical protein
BDHPOMBP_00714	CDS	309				hypothetical protein
BDHPOMBP_00715	CDS	1617	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BDHPOMBP_00716	CDS	1101				hypothetical protein
BDHPOMBP_00717	CDS	141				hypothetical protein
BDHPOMBP_00718	CDS	762	mtaC_1		COG5012	Methanol--corrinoid protein
BDHPOMBP_00719	CDS	891				hypothetical protein
BDHPOMBP_00720	CDS	1629	cshA_3	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
BDHPOMBP_00721	CDS	117				hypothetical protein
BDHPOMBP_00722	CDS	1113				hypothetical protein
BDHPOMBP_00723	CDS	339	eIF1A		COG0361	Translation initiation factor 1A
BDHPOMBP_00724	CDS	207				hypothetical protein
BDHPOMBP_00725	CDS	420				hypothetical protein
BDHPOMBP_00726	CDS	483				hypothetical protein
BDHPOMBP_00727	CDS	555		4.2.1.1		Carbonic anhydrase
BDHPOMBP_00728	CDS	279				hypothetical protein
BDHPOMBP_00729	CDS	987	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDHPOMBP_00730	CDS	669				hypothetical protein
BDHPOMBP_00731	CDS	390				hypothetical protein
BDHPOMBP_00732	CDS	1638	thsA_2		COG0459	Thermosome subunit alpha
BDHPOMBP_00733	CDS	555				hypothetical protein
BDHPOMBP_00734	CDS	816	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
BDHPOMBP_00735	CDS	828	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
BDHPOMBP_00736	CDS	774	ecfT_3			Energy-coupling factor transporter transmembrane protein EcfT
BDHPOMBP_00737	CDS	1098				hypothetical protein
BDHPOMBP_00738	CDS	558				hypothetical protein
BDHPOMBP_00739	CDS	204				hypothetical protein
BDHPOMBP_00740	CDS	387				hypothetical protein
BDHPOMBP_00741	CDS	210				hypothetical protein
BDHPOMBP_00742	CDS	1119	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BDHPOMBP_00743	CDS	681	wtpB		COG0555	Molybdate/tungstate transport system permease protein WtpB
BDHPOMBP_00744	CDS	825				hypothetical protein
BDHPOMBP_00745	CDS	345				hypothetical protein
BDHPOMBP_00746	CDS	612				hypothetical protein
BDHPOMBP_00747	CDS	1236				hypothetical protein
BDHPOMBP_00748	CDS	609	msmS_2	2.7.13.3	COG0642	Methyl sulfide methyltransferase-associated sensor
BDHPOMBP_00749	CDS	1191				hypothetical protein
BDHPOMBP_00750	CDS	1536				hypothetical protein
BDHPOMBP_00751	CDS	180				hypothetical protein
BDHPOMBP_00752	CDS	393				hypothetical protein
BDHPOMBP_00753	CDS	498				hypothetical protein
BDHPOMBP_00754	CDS	165				hypothetical protein
BDHPOMBP_00755	CDS	1203			COG0004	Putative ammonium transporter
BDHPOMBP_00756	CDS	336			COG0347	putative nitrogen regulatory PII-like protein
