locus_tag	ftype	length_bp	gene	EC_number	COG	product
KCKGMLLB_00885	CDS	681	ccmC		COG0755	Heme exporter protein C
KCKGMLLB_00886	CDS	351				hypothetical protein
KCKGMLLB_00887	CDS	468				hypothetical protein
KCKGMLLB_00888	CDS	672	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
KCKGMLLB_00889	CDS	1533				hypothetical protein
KCKGMLLB_00890	CDS	2112	nadE_1	6.3.5.1		Glutamine-dependent NAD(+) synthetase
KCKGMLLB_00891	CDS	1329				hypothetical protein
KCKGMLLB_00892	CDS	2748	tolB_8			Tol-Pal system protein TolB
KCKGMLLB_00893	CDS	699				hypothetical protein
KCKGMLLB_00894	CDS	732				hypothetical protein
KCKGMLLB_00895	CDS	549				hypothetical protein
KCKGMLLB_00896	CDS	699				hypothetical protein
KCKGMLLB_00897	CDS	201				hypothetical protein
KCKGMLLB_00898	CDS	2481	tolB_9			Tol-Pal system protein TolB
KCKGMLLB_00899	CDS	759				hypothetical protein
KCKGMLLB_00900	CDS	1539				hypothetical protein
KCKGMLLB_00901	CDS	534	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
KCKGMLLB_00902	CDS	702	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
KCKGMLLB_00903	CDS	426	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
KCKGMLLB_00904	CDS	315				hypothetical protein
KCKGMLLB_00905	CDS	1056	pkwA_5	2.7.11.1		putative serine/threonine-protein kinase PkwA
KCKGMLLB_00906	CDS	702				hypothetical protein
KCKGMLLB_00907	CDS	1158				hypothetical protein
KCKGMLLB_00908	CDS	327				Thioredoxin C-1
KCKGMLLB_00909	CDS	1287	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
KCKGMLLB_00910	CDS	321				hypothetical protein
KCKGMLLB_00911	CDS	366	araP		COG1175	L-arabinose transport system permease protein AraP
KCKGMLLB_00912	CDS	759	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
KCKGMLLB_00913	CDS	1161	tufA_1		COG0050	Elongation factor Tu
KCKGMLLB_00914	CDS	270				hypothetical protein
KCKGMLLB_00915	CDS	474				hypothetical protein
KCKGMLLB_00916	CDS	816				hypothetical protein
KCKGMLLB_00917	CDS	804				hypothetical protein
KCKGMLLB_00918	CDS	576				hypothetical protein
KCKGMLLB_00919	CDS	312				hypothetical protein
KCKGMLLB_00920	CDS	768				hypothetical protein
KCKGMLLB_00921	CDS	687				hypothetical protein
KCKGMLLB_00922	CDS	468	prxU	1.11.1.15		Selenocysteine-containing peroxiredoxin PrxU
KCKGMLLB_00923	CDS	2037	egtB_2	1.14.99.50		Hercynine oxygenase
KCKGMLLB_00924	CDS	891				hypothetical protein
KCKGMLLB_00925	CDS	1083		2.7.8.-		Cardiolipin synthase
KCKGMLLB_00926	CDS	1185				hypothetical protein
KCKGMLLB_00927	CDS	591				hypothetical protein
KCKGMLLB_00928	CDS	600	algU_3		COG1595	RNA polymerase sigma-H factor
KCKGMLLB_00929	CDS	138				hypothetical protein
KCKGMLLB_00930	CDS	570	trmR_1	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
KCKGMLLB_00931	CDS	2694	garD	4.2.1.42		Galactarate dehydratase (L-threo-forming)
KCKGMLLB_00932	CDS	348				hypothetical protein
KCKGMLLB_00933	CDS	786		3.8.1.7		4-chlorobenzoyl coenzyme A dehalogenase
KCKGMLLB_00934	CDS	387				hypothetical protein
KCKGMLLB_00935	CDS	477				hypothetical protein
KCKGMLLB_00936	CDS	1608				hypothetical protein
KCKGMLLB_00937	CDS	1674				hypothetical protein
KCKGMLLB_00938	CDS	885				hypothetical protein
KCKGMLLB_00939	CDS	1338				hypothetical protein
KCKGMLLB_00940	CDS	2703	dnaE_1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
KCKGMLLB_00941	CDS	1386	ftsZ_1			Cell division protein FtsZ
KCKGMLLB_00942	CDS	1119	xylH		COG4214	Xylose transport system permease protein XylH
KCKGMLLB_00943	CDS	762	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
KCKGMLLB_00944	CDS	711	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
KCKGMLLB_00945	CDS	1086		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
KCKGMLLB_00946	CDS	873				hypothetical protein
KCKGMLLB_00947	CDS	2907				hypothetical protein
KCKGMLLB_00948	CDS	1014		4.2.1.158	COG4948	Galactarate dehydratase (D-threo-forming)
KCKGMLLB_00949	CDS	177				hypothetical protein
KCKGMLLB_00950	CDS	153				hypothetical protein
KCKGMLLB_00951	CDS	2073				hypothetical protein
KCKGMLLB_00952	CDS	1284	macB_5	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
KCKGMLLB_00953	CDS	1194	ftsZ_2			Cell division protein FtsZ
KCKGMLLB_00954	CDS	1980				hypothetical protein
KCKGMLLB_00955	CDS	1752	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
KCKGMLLB_00956	CDS	1767	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KCKGMLLB_00957	CDS	1464				hypothetical protein
KCKGMLLB_00958	CDS	1539				hypothetical protein
KCKGMLLB_00959	CDS	780				hypothetical protein
KCKGMLLB_00960	CDS	516				hypothetical protein
KCKGMLLB_00961	CDS	717		1.-.-.-		putative oxidoreductase
KCKGMLLB_00962	CDS	1212	macB_6	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
KCKGMLLB_00963	CDS	2079	mdtA_1			Multidrug resistance protein MdtA
KCKGMLLB_00964	CDS	1014	yajO_1	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
KCKGMLLB_00965	CDS	1047	iolG_18	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCKGMLLB_00966	CDS	1494				hypothetical protein
KCKGMLLB_00967	CDS	171				hypothetical protein
KCKGMLLB_00968	CDS	3066				hypothetical protein
KCKGMLLB_00969	CDS	243				hypothetical protein
KCKGMLLB_00970	CDS	789				hypothetical protein
KCKGMLLB_00971	CDS	849				hypothetical protein
KCKGMLLB_00972	CDS	1743	ycf3_4			Photosystem I assembly protein Ycf3
KCKGMLLB_00973	CDS	921				hypothetical protein
KCKGMLLB_00974	CDS	1629				hypothetical protein
KCKGMLLB_00975	CDS	660				hypothetical protein
KCKGMLLB_00976	CDS	1584				hypothetical protein
KCKGMLLB_00977	CDS	1011	fbpA		COG1840	Major ferric iron-binding protein
KCKGMLLB_00978	CDS	1143				hypothetical protein
KCKGMLLB_00979	CDS	855	ddpC		COG1173	putative D,D-dipeptide transport system permease protein DdpC
KCKGMLLB_00980	CDS	1023	dppB		COG0601	Dipeptide transport system permease protein DppB
KCKGMLLB_00981	CDS	828	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
KCKGMLLB_00982	CDS	573				hypothetical protein
KCKGMLLB_00983	CDS	567				hypothetical protein
KCKGMLLB_00984	CDS	759				hypothetical protein
KCKGMLLB_00985	CDS	573				hypothetical protein
KCKGMLLB_00986	CDS	2328				hypothetical protein
KCKGMLLB_00987	CDS	1446				hypothetical protein
KCKGMLLB_00988	CDS	960				hypothetical protein
KCKGMLLB_00989	CDS	795	pkwA_6	2.7.11.1		putative serine/threonine-protein kinase PkwA
KCKGMLLB_00990	CDS	231				hypothetical protein
KCKGMLLB_00991	CDS	588	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
KCKGMLLB_00992	CDS	840				hypothetical protein
KCKGMLLB_00993	CDS	1752				hypothetical protein
KCKGMLLB_00994	CDS	558				hypothetical protein
KCKGMLLB_00995	CDS	1200	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
KCKGMLLB_00996	CDS	1185				hypothetical protein
KCKGMLLB_00997	CDS	1047	yfeW	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
KCKGMLLB_00998	CDS	1335	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
KCKGMLLB_00999	CDS	828				hypothetical protein
KCKGMLLB_01000	CDS	1065				hypothetical protein
KCKGMLLB_01001	CDS	801				hypothetical protein
KCKGMLLB_01002	CDS	801				hypothetical protein
KCKGMLLB_01003	CDS	1128	dgoD_2	4.2.1.6	COG4948	D-galactonate dehydratase
KCKGMLLB_01004	CDS	1035				hypothetical protein
KCKGMLLB_01005	CDS	813	ectD_1	1.14.11.55		Ectoine dioxygenase
KCKGMLLB_01006	CDS	813				hypothetical protein
KCKGMLLB_01007	CDS	1635	ilvI_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
KCKGMLLB_01008	CDS	789				hypothetical protein
KCKGMLLB_01009	CDS	789				hypothetical protein
KCKGMLLB_01010	CDS	399				hypothetical protein
KCKGMLLB_01011	CDS	987				hypothetical protein
KCKGMLLB_01012	CDS	498				hypothetical protein
KCKGMLLB_01013	CDS	648				hypothetical protein
KCKGMLLB_01014	CDS	360				hypothetical protein
KCKGMLLB_01015	CDS	945				hypothetical protein
KCKGMLLB_01016	CDS	6477				hypothetical protein
KCKGMLLB_01017	CDS	999				hypothetical protein
KCKGMLLB_01018	CDS	864				hypothetical protein
KCKGMLLB_01019	CDS	591				hypothetical protein
KCKGMLLB_01020	CDS	624		2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
KCKGMLLB_01021	CDS	795	yfcA		COG0730	putative membrane transporter protein YfcA
KCKGMLLB_01022	CDS	279				hypothetical protein
KCKGMLLB_01023	CDS	1020	xecA1_1	4.4.1.23		2-hydroxypropyl-CoM lyase
KCKGMLLB_01024	CDS	1011				hypothetical protein
KCKGMLLB_01025	CDS	3045				hypothetical protein
KCKGMLLB_01026	CDS	477				hypothetical protein
KCKGMLLB_01027	CDS	3048	tolB_10			Tol-Pal system protein TolB
KCKGMLLB_01028	CDS	3873				hypothetical protein
KCKGMLLB_01029	CDS	1155				hypothetical protein
KCKGMLLB_01030	CDS	723				hypothetical protein
KCKGMLLB_01031	CDS	1086	glcK	2.7.1.2	COG1940	Glucokinase
KCKGMLLB_01032	CDS	921	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
KCKGMLLB_01033	CDS	1392				hypothetical protein
KCKGMLLB_01034	CDS	1032				hypothetical protein
KCKGMLLB_01035	CDS	603				hypothetical protein
KCKGMLLB_01036	CDS	1155				hypothetical protein
KCKGMLLB_01037	CDS	1053				hypothetical protein
KCKGMLLB_01038	CDS	1626	groL		COG0459	60 kDa chaperonin
KCKGMLLB_01039	CDS	291	groS			10 kDa chaperonin
KCKGMLLB_01040	CDS	990	afr_1	1.1.1.292		1,5-anhydro-D-fructose reductase
KCKGMLLB_01041	CDS	678				hypothetical protein
KCKGMLLB_01042	CDS	246				hypothetical protein
KCKGMLLB_01043	CDS	522				hypothetical protein
KCKGMLLB_01044	CDS	417				hypothetical protein
KCKGMLLB_01045	CDS	774				hypothetical protein
KCKGMLLB_01046	CDS	963	hcf136_3			Ycf48-like protein
KCKGMLLB_01047	CDS	1620				hypothetical protein
KCKGMLLB_01048	CDS	1659	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
KCKGMLLB_01049	CDS	2538	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
KCKGMLLB_01050	CDS	2520	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
KCKGMLLB_01051	CDS	504				hypothetical protein
KCKGMLLB_01052	CDS	732	recF_2			DNA replication and repair protein RecF
KCKGMLLB_01053	CDS	162				hypothetical protein
KCKGMLLB_01054	CDS	1062	iolG_19	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCKGMLLB_01055	CDS	789				hypothetical protein
KCKGMLLB_01056	CDS	948	iolX_1	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
KCKGMLLB_01057	CDS	825				hypothetical protein
KCKGMLLB_01058	CDS	744				hypothetical protein
KCKGMLLB_01059	CDS	1455				hypothetical protein
KCKGMLLB_01060	CDS	231				hypothetical protein
KCKGMLLB_01061	CDS	276				hypothetical protein
KCKGMLLB_01062	CDS	1050	iolX_2	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
KCKGMLLB_01063	CDS	987				hypothetical protein
KCKGMLLB_01064	CDS	342				hypothetical protein
KCKGMLLB_01065	CDS	1062	atoC_1		COG2204	Regulatory protein AtoC
KCKGMLLB_01066	CDS	2184				hypothetical protein
KCKGMLLB_01067	CDS	393				hypothetical protein
KCKGMLLB_01068	CDS	792				hypothetical protein
KCKGMLLB_01069	CDS	660				hypothetical protein
KCKGMLLB_01070	CDS	1017				hypothetical protein
KCKGMLLB_01071	CDS	699	pkn1_3	2.7.11.1		Serine/threonine-protein kinase Pkn1
KCKGMLLB_01072	CDS	696				hypothetical protein
KCKGMLLB_01073	CDS	1680				hypothetical protein
KCKGMLLB_01074	CDS	1767		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KCKGMLLB_01075	CDS	174				hypothetical protein
KCKGMLLB_01076	CDS	162				hypothetical protein
KCKGMLLB_01077	CDS	111				hypothetical protein
KCKGMLLB_01078	CDS	855				hypothetical protein
KCKGMLLB_01079	CDS	1629	ywrD_1	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
KCKGMLLB_01080	CDS	1068	iolG_20	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCKGMLLB_01081	CDS	1167				hypothetical protein
KCKGMLLB_01082	CDS	354				hypothetical protein
KCKGMLLB_01083	CDS	1458		3.1.6.1	COG3119	Arylsulfatase
KCKGMLLB_01084	CDS	729				hypothetical protein
KCKGMLLB_01085	CDS	1131				hypothetical protein
KCKGMLLB_01086	CDS	975	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
KCKGMLLB_01087	CDS	1413			COG1292	Glycine betaine/proline/choline transporter
KCKGMLLB_01088	CDS	1536				hypothetical protein
KCKGMLLB_01089	CDS	981				hypothetical protein
KCKGMLLB_01090	CDS	2136				hypothetical protein
KCKGMLLB_01091	CDS	918				hypothetical protein
KCKGMLLB_01092	CDS	204				hypothetical protein
KCKGMLLB_01093	CDS	759	rph	2.7.7.56	COG0689	Ribonuclease PH
KCKGMLLB_01094	CDS	666		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KCKGMLLB_01095	CDS	558	efp		COG0231	Elongation factor P
KCKGMLLB_01096	CDS	522	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
KCKGMLLB_01097	CDS	1356	accC	6.3.4.14	COG0439	Biotin carboxylase
KCKGMLLB_01098	CDS	1650				hypothetical protein
KCKGMLLB_01099	CDS	360				hypothetical protein
KCKGMLLB_01100	CDS	912				hypothetical protein
KCKGMLLB_01101	CDS	1542				hypothetical protein
KCKGMLLB_01102	CDS	1545				hypothetical protein
KCKGMLLB_01103	CDS	2403	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
KCKGMLLB_01104	CDS	684				hypothetical protein
KCKGMLLB_01105	CDS	1233				hypothetical protein
KCKGMLLB_01106	CDS	1332				hypothetical protein
KCKGMLLB_01107	CDS	708	hpcH	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
KCKGMLLB_01108	CDS	2967				hypothetical protein
KCKGMLLB_01109	CDS	2331				hypothetical protein
KCKGMLLB_01110	CDS	171				hypothetical protein
KCKGMLLB_01111	CDS	1074				hypothetical protein
KCKGMLLB_01112	CDS	978				hypothetical protein
KCKGMLLB_01113	CDS	1029				hypothetical protein
KCKGMLLB_01114	CDS	393				hypothetical protein
KCKGMLLB_01115	CDS	198				hypothetical protein
KCKGMLLB_01116	CDS	492				hypothetical protein
KCKGMLLB_01117	CDS	534				hypothetical protein
KCKGMLLB_01118	CDS	288				hypothetical protein
KCKGMLLB_01119	CDS	231				hypothetical protein
KCKGMLLB_01120	CDS	480				hypothetical protein
KCKGMLLB_01121	CDS	807				hypothetical protein
KCKGMLLB_01122	CDS	2316				hypothetical protein
KCKGMLLB_01123	CDS	2436	lon2	3.4.21.53	COG0466	Lon protease 2
KCKGMLLB_01124	CDS	1959				hypothetical protein
KCKGMLLB_01125	CDS	1197				hypothetical protein
KCKGMLLB_01126	CDS	672				hypothetical protein
KCKGMLLB_01127	CDS	1053	rhaD	4.1.2.19		Rhamnulose-1-phosphate aldolase
KCKGMLLB_01128	CDS	762				hypothetical protein
KCKGMLLB_01129	CDS	960	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KCKGMLLB_01130	CDS	879	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KCKGMLLB_01131	CDS	744				hypothetical protein
KCKGMLLB_01132	CDS	1353		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
KCKGMLLB_01133	CDS	1539	comM		COG0606	Competence protein ComM
KCKGMLLB_01134	CDS	1011				hypothetical protein
KCKGMLLB_01135	CDS	1071				hypothetical protein
KCKGMLLB_01136	CDS	393				hypothetical protein
KCKGMLLB_01137	CDS	372				hypothetical protein
KCKGMLLB_01138	CDS	603				hypothetical protein
KCKGMLLB_01139	CDS	600	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase
KCKGMLLB_01140	CDS	552				hypothetical protein
KCKGMLLB_01141	CDS	579				hypothetical protein
KCKGMLLB_01142	CDS	969	yccX	3.6.1.7		Acylphosphatase
KCKGMLLB_01143	CDS	543	mocA	2.7.7.76	COG2068	Molybdenum cofactor cytidylyltransferase
KCKGMLLB_01144	CDS	672				hypothetical protein
KCKGMLLB_01145	CDS	888				hypothetical protein
KCKGMLLB_01146	CDS	1728				hypothetical protein
KCKGMLLB_01147	CDS	312	nasE	1.7.1.4	COG2146	Assimilatory nitrite reductase [NAD(P)H] small subunit
KCKGMLLB_01148	CDS	1416	resA_1			Thiol-disulfide oxidoreductase ResA
KCKGMLLB_01149	CDS	1482				hypothetical protein
KCKGMLLB_01150	CDS	675	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
KCKGMLLB_01151	CDS	1131			COG0577	putative ABC transporter permease
KCKGMLLB_01152	CDS	897				hypothetical protein
KCKGMLLB_01153	CDS	3354				hypothetical protein
KCKGMLLB_01154	CDS	2718			COG2307	putative protein
KCKGMLLB_01155	CDS	879			COG1305	putative protein
KCKGMLLB_01156	CDS	285				hypothetical protein
KCKGMLLB_01157	CDS	1272				hypothetical protein
KCKGMLLB_01158	CDS	1023	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
KCKGMLLB_01159	CDS	834	dpnM	2.1.1.72		Modification methylase DpnIIA
KCKGMLLB_01160	CDS	819				hypothetical protein
KCKGMLLB_01161	CDS	2553	leuS	6.1.1.4		Leucine--tRNA ligase
KCKGMLLB_01162	CDS	1026	dpp5_1	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
KCKGMLLB_01163	CDS	1794	rnjA	3.1.-.-	COG0595	Ribonuclease J1
KCKGMLLB_01164	CDS	1149	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
KCKGMLLB_01165	CDS	1404	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
KCKGMLLB_01166	CDS	207				hypothetical protein
KCKGMLLB_01167	CDS	591	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
KCKGMLLB_01168	CDS	699	gph_2	3.1.3.18		Phosphoglycolate phosphatase
KCKGMLLB_01169	CDS	999	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
KCKGMLLB_01170	CDS	1137	mtnK	2.7.1.100	COG4857	Methylthioribose kinase
KCKGMLLB_01171	CDS	876	dnaJ		COG0484	Chaperone protein DnaJ
KCKGMLLB_01172	CDS	321				hypothetical protein
KCKGMLLB_01173	CDS	147				hypothetical protein
KCKGMLLB_01174	CDS	1188		2.6.1.1		Aspartate aminotransferase
KCKGMLLB_01175	CDS	1731				hypothetical protein
KCKGMLLB_01176	CDS	489				hypothetical protein
KCKGMLLB_01177	CDS	747				hypothetical protein
KCKGMLLB_01178	tRNA	86				tRNA-Leu(cag)
KCKGMLLB_01179	CDS	1149	mdtH			Multidrug resistance protein MdtH
KCKGMLLB_01180	CDS	546	ymdB_1	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
KCKGMLLB_01181	CDS	903			COG1721	putative protein
KCKGMLLB_01182	tRNA	77				tRNA-Pro(tgg)
KCKGMLLB_01183	CDS	975	pkn1_4	2.7.11.1		Serine/threonine-protein kinase Pkn1
KCKGMLLB_01184	CDS	312				hypothetical protein
KCKGMLLB_01185	CDS	1335		6.3.4.12		Glutamate--methylamine ligase
KCKGMLLB_01186	CDS	1539				hypothetical protein
KCKGMLLB_01187	CDS	1206				hypothetical protein
KCKGMLLB_01188	CDS	546				hypothetical protein
KCKGMLLB_01189	CDS	477				hypothetical protein
KCKGMLLB_01190	CDS	774	thiG	2.8.1.10	COG2022	Thiazole synthase
KCKGMLLB_01191	CDS	306				hypothetical protein
KCKGMLLB_01192	CDS	426				hypothetical protein
KCKGMLLB_01193	CDS	207				hypothetical protein
KCKGMLLB_01194	CDS	1137	thiO_2	1.4.3.19	COG0665	Glycine oxidase
KCKGMLLB_01195	CDS	1140	hcnC	1.4.99.5	COG0665	Hydrogen cyanide synthase subunit HcnC
KCKGMLLB_01196	CDS	3108				hypothetical protein
KCKGMLLB_01197	CDS	204				hypothetical protein
KCKGMLLB_01198	CDS	813		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
KCKGMLLB_01199	CDS	780				hypothetical protein
KCKGMLLB_01200	CDS	747				hypothetical protein
KCKGMLLB_01201	CDS	750				hypothetical protein
KCKGMLLB_01202	CDS	816				hypothetical protein
KCKGMLLB_01203	CDS	1620				hypothetical protein
KCKGMLLB_01204	CDS	1512		3.1.6.1	COG3119	Arylsulfatase
KCKGMLLB_01205	CDS	219				hypothetical protein
KCKGMLLB_01206	CDS	1824				hypothetical protein
KCKGMLLB_01207	CDS	1020				hypothetical protein
KCKGMLLB_01208	CDS	4152				hypothetical protein
KCKGMLLB_01209	CDS	945				hypothetical protein
KCKGMLLB_01210	CDS	1413				hypothetical protein
KCKGMLLB_01211	CDS	963				hypothetical protein
KCKGMLLB_01212	CDS	495				hypothetical protein
KCKGMLLB_01213	CDS	1314				hypothetical protein
KCKGMLLB_01214	CDS	1920	dnaK			Chaperone protein DnaK
KCKGMLLB_01215	CDS	861	rpoH		COG0568	RNA polymerase sigma factor RpoH
KCKGMLLB_01216	CDS	3411				hypothetical protein
KCKGMLLB_01217	CDS	834				hypothetical protein
KCKGMLLB_01218	CDS	510				hypothetical protein
KCKGMLLB_01219	CDS	1068				hypothetical protein
KCKGMLLB_01220	CDS	294				hypothetical protein
KCKGMLLB_01221	CDS	1098	dgoD_3	4.2.1.6	COG4948	D-galactonate dehydratase
KCKGMLLB_01222	CDS	1065	iolG_21	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KCKGMLLB_01223	CDS	468	petC_1	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
KCKGMLLB_01224	CDS	1221	petB_1			Cytochrome b6
KCKGMLLB_01225	CDS	1320				hypothetical protein
KCKGMLLB_01226	CDS	840	ycf3_5			Photosystem I assembly protein Ycf3
KCKGMLLB_01227	CDS	837				hypothetical protein
KCKGMLLB_01228	CDS	570	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
KCKGMLLB_01229	CDS	1413	recF_3			DNA replication and repair protein RecF
KCKGMLLB_01230	CDS	1035	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
KCKGMLLB_01231	CDS	1032	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
KCKGMLLB_01232	CDS	597	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
KCKGMLLB_01233	CDS	501	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
KCKGMLLB_01234	CDS	747			COG0217	putative transcriptional regulatory protein
KCKGMLLB_01235	CDS	783				hypothetical protein
KCKGMLLB_01236	CDS	1104				hypothetical protein
KCKGMLLB_01237	CDS	4215				hypothetical protein
KCKGMLLB_01238	CDS	252				hypothetical protein
KCKGMLLB_01239	CDS	756				hypothetical protein
KCKGMLLB_01240	CDS	789	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
KCKGMLLB_01241	CDS	168				hypothetical protein
KCKGMLLB_01242	CDS	789				hypothetical protein
KCKGMLLB_01243	CDS	1374				hypothetical protein
KCKGMLLB_01244	CDS	780				hypothetical protein
KCKGMLLB_01245	CDS	1929				hypothetical protein
KCKGMLLB_01246	CDS	441				hypothetical protein
KCKGMLLB_01247	CDS	3060				hypothetical protein
KCKGMLLB_01248	CDS	1500				hypothetical protein
KCKGMLLB_01249	CDS	828	pvuIIM_2	2.1.1.113		Modification methylase PvuII
KCKGMLLB_01250	CDS	2724				hypothetical protein
KCKGMLLB_01251	CDS	1704				hypothetical protein
KCKGMLLB_01252	CDS	1266	yegT			Putative nucleoside transporter YegT
KCKGMLLB_01253	CDS	1050				hypothetical protein
KCKGMLLB_01254	CDS	600				hypothetical protein
KCKGMLLB_01255	CDS	921	pkwA_7	2.7.11.1		putative serine/threonine-protein kinase PkwA
KCKGMLLB_01256	CDS	2502				hypothetical protein
KCKGMLLB_01257	CDS	1446				hypothetical protein
KCKGMLLB_01258	CDS	2544				hypothetical protein
KCKGMLLB_01259	CDS	1146	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
KCKGMLLB_01260	CDS	963	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KCKGMLLB_01261	CDS	357				hypothetical protein
KCKGMLLB_01262	CDS	876	melD		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
KCKGMLLB_01263	CDS	1203				hypothetical protein
KCKGMLLB_01264	CDS	402				hypothetical protein
KCKGMLLB_01265	CDS	846				hypothetical protein
KCKGMLLB_01266	CDS	1395				hypothetical protein
KCKGMLLB_01267	CDS	1407				hypothetical protein
KCKGMLLB_01268	CDS	1896	tolB_11			Tol-Pal system protein TolB
KCKGMLLB_01269	CDS	1761	tolB_12			Tol-Pal system protein TolB
KCKGMLLB_01270	CDS	606				hypothetical protein
KCKGMLLB_01271	CDS	261				hypothetical protein
KCKGMLLB_01272	CDS	549	hisB_2	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
KCKGMLLB_01273	CDS	171				hypothetical protein
KCKGMLLB_01274	CDS	216				hypothetical protein
KCKGMLLB_01275	CDS	294				hypothetical protein
KCKGMLLB_01276	CDS	249				hypothetical protein
KCKGMLLB_01277	CDS	255				hypothetical protein
KCKGMLLB_01278	CDS	486				hypothetical protein
KCKGMLLB_01279	CDS	417				hypothetical protein
KCKGMLLB_01280	CDS	252				hypothetical protein
KCKGMLLB_01281	CDS	387				hypothetical protein
KCKGMLLB_01282	CDS	375				hypothetical protein
KCKGMLLB_01283	CDS	810				hypothetical protein
KCKGMLLB_01284	CDS	333				hypothetical protein
KCKGMLLB_01285	CDS	465				hypothetical protein
KCKGMLLB_01286	CDS	414				hypothetical protein
KCKGMLLB_01287	CDS	471				hypothetical protein
